t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1397,67,0.0666183924692252,0.29181752353367124,0.6698044895003621,0.03837798696596669,0.2635771180304127,0.028240405503258507
1398,70,0.06358381502890173,0.28829479768786126,0.6748554913294798,0.03684971098265896,0.2615606936416185,0.026734104046242775
1399,83,0.06372194062273714,0.29254163649529324,0.6705286024619841,0.036929761042722664,0.2657494569152788,0.026792179580014484
1400,65,0.061313868613138686,0.2905109489051095,0.6737226277372262,0.03576642335766423,0.26496350364963506,0.025547445255474453
1401,65,0.06204379562043796,0.2934306569343066,0.6708029197080292,0.03576642335766423,0.2671532846715328,0.026277372262773723
1402,56,0.06313497822931785,0.29390420899854863,0.6705370101596516,0.03555878084179971,0.2663280116110305,0.027576197387518143
1403,66,0.06510607168983175,0.29334308705193857,0.6686174103877103,0.038039502560351136,0.26627651792245793,0.027066569129480616
1404,69,0.06734992679355783,0.2935578330893119,0.6661786237188873,0.04026354319180088,0.2664714494875549,0.027086383601756955
1405,71,0.06344628695025234,0.2927180966113915,0.6697909156452776,0.03749098774333093,0.26676279740447006,0.02595529920692141
1406,55,0.06299212598425197,0.2870436649964209,0.6750178954903364,0.03793843951324266,0.2619899785254116,0.025053686471009307
1407,78,0.0610632183908046,0.28735632183908044,0.6745689655172413,0.03807471264367816,0.26436781609195403,0.022988505747126436
1408,56,0.06132756132756133,0.284992784992785,0.6753246753246753,0.03968253968253968,0.26334776334776333,0.021645021645021644
1409,59,0.0611353711790393,0.28093158660844253,0.6812227074235808,0.03784570596797671,0.2576419213973799,0.023289665211062592
1410,66,0.06208425720620843,0.278640059127864,0.6851441241685144,0.03621581670362158,0.25277161862527714,0.025868440502586843
1411,70,0.05934718100890208,0.2789317507418398,0.6869436201780416,0.03412462908011869,0.25370919881305637,0.025222551928783383
1412,68,0.05956813104988831,0.2851824274013403,0.6820551005212211,0.03276247207743857,0.25837676842889057,0.02680565897244974
1413,64,0.05825958702064897,0.27949852507374634,0.6873156342182891,0.033185840707964605,0.25442477876106195,0.025073746312684365
1414,73,0.061946902654867256,0.278023598820059,0.6887905604719764,0.033185840707964605,0.24926253687315633,0.028761061946902654
1415,72,0.0611353711790393,0.2802037845705968,0.6855895196506551,0.03420669577874818,0.25327510917030566,0.026928675400291122
1416,62,0.06150506512301013,0.2793053545586107,0.6852387843704776,0.03545586107091172,0.2532561505065123,0.02604920405209841
1417,57,0.06580829756795423,0.2761087267525036,0.6831187410586552,0.0407725321888412,0.2510729613733906,0.02503576537911302
1418,61,0.06633020908435472,0.27974044700793077,0.6798846431146359,0.04037490987743331,0.25378514780100936,0.02595529920692141
1419,58,0.06538734896943853,0.28073916133617627,0.6794598436389481,0.03980099502487562,0.25515280739161333,0.0255863539445629
1420,62,0.06872370266479663,0.2805049088359046,0.6781206171107994,0.04137447405329593,0.25315568022440393,0.0273492286115007
1421,60,0.06848357791754019,0.2830188679245283,0.6771488469601677,0.039832285115303984,0.2543675751222921,0.0286512928022362
1422,60,0.06746310611384398,0.2888264230498946,0.6732255797610681,0.03794799718903725,0.25931131412508784,0.029515108924806747
1423,69,0.06609808102345416,0.2878464818763326,0.6744847192608386,0.037668798862828715,0.2594171997157072,0.028429282160625444
1424,66,0.06648005598320504,0.28621413575927224,0.6773967809657103,0.0363890832750175,0.2561231630510847,0.030090972708187544
1425,87,0.06458481192334989,0.28459900638750885,0.681334279630944,0.034066713981547196,0.2540809084457062,0.030518097941802696
1426,79,0.06543385490753911,0.28236130867709813,0.6834992887624467,0.034139402560455195,0.25106685633001424,0.031294452347083924
1427,71,0.06553911205073996,0.288231148696265,0.6772374911909795,0.03453136011275546,0.2572233967582805,0.031007751937984496
1428,67,0.06643356643356643,0.2853146853146853,0.679020979020979,0.03566433566433566,0.2545454545454545,0.03076923076923077
1429,76,0.06406685236768803,0.2841225626740947,0.6824512534818942,0.033426183844011144,0.25348189415041783,0.03064066852367688
1430,78,0.06284916201117319,0.2842178770949721,0.6822625698324022,0.0335195530726257,0.25488826815642457,0.029329608938547486
1431,71,0.06449375866851595,0.2815533980582524,0.6830790568654647,0.03536754507628294,0.2524271844660194,0.02912621359223301
1432,62,0.06440443213296398,0.2790858725761773,0.6842105263157895,0.036703601108033244,0.2513850415512465,0.027700831024930747
1433,52,0.0635798203178991,0.27021423635107117,0.6924671734623359,0.03731859018659295,0.24395300621976504,0.02626123013130615
1434,86,0.06402226861517049,0.27348643006263046,0.6896311760612387,0.03688239387613083,0.24634655532359082,0.027139874739039668
1435,53,0.05886475122634898,0.2740014015416959,0.6916608269096005,0.03433777154870357,0.24947442186405044,0.02452697967764541
1436,69,0.05793991416309013,0.2739628040057225,0.6924177396280401,0.033619456366237484,0.24964234620886983,0.024320457796852647
1437,75,0.059927797833935016,0.27075812274368233,0.6938628158844765,0.03537906137184116,0.24620938628158845,0.02454873646209386
1438,68,0.05899490167516387,0.27021121631463946,0.696285506190823,0.033503277494537506,0.24471959213401312,0.025491624180626365
1439,67,0.05903790087463557,0.27113702623906705,0.6960641399416909,0.03279883381924198,0.24489795918367346,0.026239067055393587
1440,54,0.060674157303370786,0.26816479400749066,0.697378277153558,0.03445692883895131,0.24194756554307117,0.026217228464419477
1441,72,0.059443190368698266,0.26486079759217457,0.7005267118133935,0.0346124905944319,0.2400300978179082,0.024830699774266364
1442,62,0.060790273556231005,0.26367781155015196,0.7006079027355623,0.03571428571428571,0.23860182370820668,0.02507598784194529
1443,63,0.061596958174904945,0.2585551330798479,0.7049429657794677,0.03650190114068441,0.23346007604562738,0.025095057034220533
1444,59,0.06362275449101797,0.25898203592814373,0.7043413173652695,0.036676646706586824,0.23203592814371257,0.02694610778443114
1445,56,0.06103993971363979,0.2607385079125848,0.7038432554634514,0.03541823662396383,0.2351168048229088,0.02562170308967596
1446,58,0.06035767511177347,0.2630402384500745,0.7011922503725783,0.03576751117734724,0.23845007451564829,0.02459016393442623
1447,66,0.06110283159463487,0.26229508196721313,0.7019374068554396,0.03576751117734724,0.23695976154992549,0.02533532041728763
1448,59,0.06264150943396227,0.2641509433962264,0.6981132075471698,0.03773584905660377,0.23924528301886794,0.02490566037735849
1449,66,0.06184012066365008,0.2616892911010558,0.7021116138763197,0.03619909502262444,0.23604826546003016,0.02564102564102564
1450,39,nan,nan,nan,nan,nan,nan
1451,72,0.06978470675575353,0.26280623608017817,0.6978470675575352,0.03934669636228656,0.2323682256867112,0.030438010393466965
1452,58,0.06968124536693847,0.2631578947368421,0.6968124536693847,0.04002965159377316,0.2335063009636768,0.029651593773165306
1453,61,0.07100149476831091,0.26307922272047835,0.695814648729447,0.04110612855007474,0.23318385650224216,0.029895366218236172
1454,73,0.07052709725315516,0.26874536005939126,0.6911655530809205,0.0400890868596882,0.2383073496659243,0.030438010393466965
1455,77,0.07244212098581031,0.27184466019417475,0.6885735623599701,0.039581777445855115,0.23898431665421957,0.03286034353995519
1456,68,0.07498144023756496,0.2709725315515961,0.6874536005939124,0.041573867854491464,0.23756495916852263,0.0334075723830735
1457,69,0.07703703703703704,0.27555555555555555,0.6822222222222222,0.042222222222222223,0.24074074074074073,0.03481481481481481
1458,58,0.07260479041916168,0.27694610778443113,0.6856287425149701,0.0374251497005988,0.24176646706586827,0.035179640718562874
1459,69,0.07062359128474831,0.2809917355371901,0.6821938392186326,0.03681442524417731,0.24718256949661907,0.033809166040571
1460,78,0.07008289374529013,0.2788244159758855,0.6834966088922382,0.037678975131876416,0.24642049736247174,0.03240391861341371
1461,64,0.06988847583643122,0.28475836431226764,0.6788104089219331,0.036431226765799254,0.2513011152416357,0.03345724907063197
1462,74,0.06835066864784546,0.28603268945022287,0.6783060921248143,0.03566121842496285,0.25334323922734026,0.03268945022288262
1463,51,0.06587712805329386,0.2857142857142857,0.6794966691339749,0.03478904515173945,0.2546262028127313,0.031088082901554404
1464,72,0.0700589970501475,0.29129793510324486,0.6718289085545722,0.03687315634218289,0.2581120943952802,0.033185840707964605
1465,51,0.07042253521126761,0.2950333580429948,0.6679021497405485,0.037064492216456635,0.26167531504818387,0.033358042994810974
1466,64,0.07116104868913857,0.2951310861423221,0.6674157303370787,0.03745318352059925,0.2614232209737828,0.033707865168539325
1467,61,0.07282282282282282,0.29354354354354356,0.6704204204204204,0.036036036036036036,0.25675675675675674,0.03678678678678678
1468,52,0.06987227648384674,0.2975206611570248,0.667167543200601,0.035311795642374154,0.26296018031555224,0.03456048084147258
1469,54,0.07318894697535475,0.29200896191187453,0.671396564600448,0.03659447348767737,0.2554144884241972,0.03659447348767737
1470,62,0.07429871114480667,0.2926459438968916,0.6679302501895376,0.039423805913570885,0.2577710386656558,0.034874905231235785
1471,57,0.07844630616907845,0.293983244478294,0.6633663366336634,0.04265041888804265,0.25818735719725816,0.0357958872810358
1472,73,0.07279693486590039,0.29042145593869734,0.6704980842911877,0.03908045977011494,0.2567049808429119,0.03371647509578544
1473,63,0.0696594427244582,0.293343653250774,0.6695046439628483,0.03715170278637771,0.2608359133126935,0.032507739938080496
1474,66,0.06967840735068913,0.29326186830015316,0.6699846860643185,0.036753445635528334,0.26033690658499237,0.032924961715160794
1475,66,0.07680372381691233,0.2932505818463926,0.664856477889837,0.04189294026377036,0.2583397982932506,0.03491078355314197
1476,63,0.07698289269051321,0.29237947122861585,0.6632970451010887,0.04432348367029549,0.25972006220839816,0.03265940902021773
1477,65,0.07505863956215794,0.29319781078967944,0.6637998436278343,0.04300234558248632,0.2611415168100078,0.03205629397967162
1478,68,0.07674418604651163,0.28294573643410853,0.672093023255814,0.04496124031007752,0.25116279069767444,0.03178294573643411
1479,66,0.07627765064836003,0.2829900839054157,0.6720061022120518,0.04500381388253242,0.2517162471395881,0.031273836765827616
1480,49,nan,nan,nan,nan,nan,nan
1481,72,0.07993850883935434,0.27901614142966946,0.6725595695618755,0.04842428900845504,0.24750192159877019,0.03151421983089931
1482,56,0.07709923664122137,0.27557251908396946,0.6770992366412214,0.04732824427480916,0.24580152671755726,0.029770992366412213
1483,61,0.07745398773006135,0.27223926380368096,0.6817484662576687,0.046012269938650305,0.24079754601226994,0.03144171779141104
1484,65,0.07828089025326171,0.26630851880276285,0.6868764389869532,0.04681504221028396,0.2348426707597851,0.031465848042977744
1485,55,0.07555898226676946,0.26214340786430224,0.69236700077101,0.04548959136468774,0.23207401696222052,0.030069390902081727
1486,48,nan,nan,nan,nan,nan,nan
1487,57,0.07728706624605679,0.2657728706624606,0.6837539432176656,0.050473186119873815,0.23895899053627762,0.026813880126182965
1488,72,0.07557677008750995,0.2657120127287192,0.6825775656324582,0.05171042163882259,0.24184566428003182,0.02386634844868735
1489,73,0.07722929936305732,0.26512738853503187,0.6815286624203821,0.05334394904458599,0.2412420382165605,0.02388535031847134
1490,52,0.07371794871794872,0.266025641025641,0.6818910256410257,0.052083333333333336,0.24439102564102563,0.021634615384615384
1491,54,0.07319013524264122,0.2680986475735879,0.6825775656324582,0.049323786793953855,0.24423229912490055,0.02386634844868735
1492,66,0.07113654946852004,0.26737530662305803,0.6843826655764513,0.0482420278004906,0.24448078495502862,0.022894521668029435
1493,67,0.07755102040816327,0.2693877551020408,0.6775510204081633,0.053061224489795916,0.24489795918367346,0.024489795918367346
1494,62,0.0771123872026251,0.2690730106644791,0.6767842493847416,0.054142739950779326,0.2461033634126333,0.022969647251845776
1495,60,0.07452907452907453,0.2678132678132678,0.678951678951679,0.05323505323505324,0.24651924651924653,0.021294021294021293
1496,51,0.07004830917874397,0.2665056360708535,0.6851851851851852,0.04830917874396135,0.24476650563607086,0.021739130434782608
1497,49,nan,nan,nan,nan,nan,nan
1498,54,0.07074721780604133,0.26391096979332274,0.6875993640699523,0.04848966613672496,0.24165341812400637,0.022257551669316374
1499,67,0.0688,0.2704,0.6832,0.0464,0.248,0.0224
1500,58,0.07263922518159806,0.2711864406779661,0.6803874092009685,0.048426150121065374,0.2469733656174334,0.024213075060532687
1501,58,0.06891025641025642,0.27564102564102566,0.6794871794871795,0.04487179487179487,0.2516025641025641,0.02403846153846154
1502,38,nan,nan,nan,nan,nan,nan
1503,58,0.06798418972332015,0.2790513833992095,0.6798418972332015,0.04110671936758893,0.25217391304347825,0.026877470355731226
1504,55,0.07210776545166403,0.2805071315372425,0.6751188589540412,0.044374009508716325,0.25277337559429475,0.0277337559429477
1505,67,0.07565011820330969,0.2899921197793538,0.6635145784081954,0.046493301812450746,0.26083530338849487,0.029156816390858944
1506,76,0.07355242566510173,0.28482003129890454,0.6690140845070423,0.04616588419405321,0.257433489827856,0.027386541471048513
1507,66,0.07148407148407149,0.2804972804972805,0.675990675990676,0.04351204351204351,0.25252525252525254,0.027972027972027972
1508,55,0.0724191063174114,0.2835130970724191,0.672573189522342,0.04391371340523883,0.25500770416024654,0.028505392912172575
1509,64,0.07603686635944701,0.282642089093702,0.6728110599078341,0.0445468509984639,0.2511520737327189,0.0314900153609831
1510,62,0.07745933384972889,0.2819519752130132,0.6738962044926413,0.044151820294345466,0.24864446165762974,0.033307513555383424
1511,61,0.07680372381691233,0.2816136539953452,0.6757176105508146,0.04266873545384019,0.24747866563227308,0.03413498836307215
1512,68,0.07589984350547731,0.27856025039123633,0.6791862284820032,0.04225352112676056,0.24491392801251957,0.033646322378716745
1513,69,0.07339449541284404,0.28363914373088683,0.676605504587156,0.039755351681957186,0.25,0.03363914373088685
1514,64,0.06872586872586872,0.28494208494208495,0.677992277992278,0.037065637065637064,0.25328185328185326,0.03166023166023166
1515,69,0.07044410413476264,0.28177641653905056,0.6807044410413476,0.03751914241960184,0.24885145482388973,0.032924961715160794
1516,69,0.07059736229635376,0.287044220325834,0.6757176105508146,0.037238169123351435,0.25368502715283164,0.03335919317300233
1517,60,0.07238394964594808,0.2895357985837923,0.6703383162863886,0.04012588512981904,0.25727773406766324,0.03225806451612903
1518,60,0.0718232044198895,0.2888713496448303,0.6716653512233622,0.03946329913180742,0.2565114443567482,0.03235990528808208
