t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3639,27,nan,nan,nan,nan,nan,nan
3640,20,nan,nan,nan,nan,nan,nan
3641,20,nan,nan,nan,nan,nan,nan
3642,26,nan,nan,nan,nan,nan,nan
3643,29,nan,nan,nan,nan,nan,nan
3644,24,nan,nan,nan,nan,nan,nan
3645,20,nan,nan,nan,nan,nan,nan
3646,26,nan,nan,nan,nan,nan,nan
3647,25,nan,nan,nan,nan,nan,nan
3648,20,nan,nan,nan,nan,nan,nan
3649,20,nan,nan,nan,nan,nan,nan
3650,26,nan,nan,nan,nan,nan,nan
3651,29,nan,nan,nan,nan,nan,nan
3652,28,nan,nan,nan,nan,nan,nan
3653,14,nan,nan,nan,nan,nan,nan
3654,28,nan,nan,nan,nan,nan,nan
3655,23,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,22,nan,nan,nan,nan,nan,nan
3658,30,nan,nan,nan,nan,nan,nan
3659,28,nan,nan,nan,nan,nan,nan
3660,32,nan,nan,nan,nan,nan,nan
3661,27,nan,nan,nan,nan,nan,nan
3662,23,nan,nan,nan,nan,nan,nan
3663,25,nan,nan,nan,nan,nan,nan
3664,33,nan,nan,nan,nan,nan,nan
3665,23,nan,nan,nan,nan,nan,nan
3666,34,nan,nan,nan,nan,nan,nan
3667,15,nan,nan,nan,nan,nan,nan
3668,20,nan,nan,nan,nan,nan,nan
3669,15,nan,nan,nan,nan,nan,nan
3670,31,nan,nan,nan,nan,nan,nan
3671,29,nan,nan,nan,nan,nan,nan
3672,25,nan,nan,nan,nan,nan,nan
3673,27,nan,nan,nan,nan,nan,nan
3674,21,nan,nan,nan,nan,nan,nan
3675,18,nan,nan,nan,nan,nan,nan
3676,32,nan,nan,nan,nan,nan,nan
3677,15,nan,nan,nan,nan,nan,nan
3678,22,nan,nan,nan,nan,nan,nan
3679,13,nan,nan,nan,nan,nan,nan
3680,20,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,24,nan,nan,nan,nan,nan,nan
3683,22,nan,nan,nan,nan,nan,nan
3684,24,nan,nan,nan,nan,nan,nan
3685,23,nan,nan,nan,nan,nan,nan
3686,23,nan,nan,nan,nan,nan,nan
3687,32,nan,nan,nan,nan,nan,nan
3688,26,nan,nan,nan,nan,nan,nan
3689,22,nan,nan,nan,nan,nan,nan
3690,26,nan,nan,nan,nan,nan,nan
3691,23,nan,nan,nan,nan,nan,nan
3692,29,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,17,nan,nan,nan,nan,nan,nan
3695,23,nan,nan,nan,nan,nan,nan
3696,24,nan,nan,nan,nan,nan,nan
3697,27,nan,nan,nan,nan,nan,nan
3698,21,nan,nan,nan,nan,nan,nan
3699,24,nan,nan,nan,nan,nan,nan
3700,26,nan,nan,nan,nan,nan,nan
3701,24,nan,nan,nan,nan,nan,nan
3702,31,nan,nan,nan,nan,nan,nan
3703,31,nan,nan,nan,nan,nan,nan
3704,21,nan,nan,nan,nan,nan,nan
3705,22,nan,nan,nan,nan,nan,nan
3706,24,nan,nan,nan,nan,nan,nan
3707,29,nan,nan,nan,nan,nan,nan
3708,31,nan,nan,nan,nan,nan,nan
3709,28,nan,nan,nan,nan,nan,nan
3710,24,nan,nan,nan,nan,nan,nan
3711,17,nan,nan,nan,nan,nan,nan
3712,21,nan,nan,nan,nan,nan,nan
3713,24,nan,nan,nan,nan,nan,nan
3714,23,nan,nan,nan,nan,nan,nan
3715,22,nan,nan,nan,nan,nan,nan
3716,19,nan,nan,nan,nan,nan,nan
3717,24,nan,nan,nan,nan,nan,nan
3718,16,nan,nan,nan,nan,nan,nan
3719,27,nan,nan,nan,nan,nan,nan
3720,34,nan,nan,nan,nan,nan,nan
3721,34,nan,nan,nan,nan,nan,nan
3722,16,nan,nan,nan,nan,nan,nan
3723,22,nan,nan,nan,nan,nan,nan
3724,22,nan,nan,nan,nan,nan,nan
3725,29,nan,nan,nan,nan,nan,nan
3726,18,nan,nan,nan,nan,nan,nan
3727,13,nan,nan,nan,nan,nan,nan
3728,24,nan,nan,nan,nan,nan,nan
3729,26,nan,nan,nan,nan,nan,nan
3730,28,nan,nan,nan,nan,nan,nan
3731,21,nan,nan,nan,nan,nan,nan
3732,26,nan,nan,nan,nan,nan,nan
3733,31,nan,nan,nan,nan,nan,nan
3734,25,nan,nan,nan,nan,nan,nan
3735,31,nan,nan,nan,nan,nan,nan
3736,24,nan,nan,nan,nan,nan,nan
3737,33,nan,nan,nan,nan,nan,nan
3738,29,nan,nan,nan,nan,nan,nan
3739,27,nan,nan,nan,nan,nan,nan
3740,21,nan,nan,nan,nan,nan,nan
3741,16,nan,nan,nan,nan,nan,nan
3742,22,nan,nan,nan,nan,nan,nan
3743,27,nan,nan,nan,nan,nan,nan
3744,25,nan,nan,nan,nan,nan,nan
3745,32,nan,nan,nan,nan,nan,nan
3746,25,nan,nan,nan,nan,nan,nan
3747,32,nan,nan,nan,nan,nan,nan
3748,22,nan,nan,nan,nan,nan,nan
3749,26,nan,nan,nan,nan,nan,nan
3750,24,nan,nan,nan,nan,nan,nan
3751,20,nan,nan,nan,nan,nan,nan
3752,16,nan,nan,nan,nan,nan,nan
3753,25,nan,nan,nan,nan,nan,nan
3754,29,nan,nan,nan,nan,nan,nan
3755,27,nan,nan,nan,nan,nan,nan
3756,23,nan,nan,nan,nan,nan,nan
3757,28,nan,nan,nan,nan,nan,nan
3758,30,nan,nan,nan,nan,nan,nan
3759,30,nan,nan,nan,nan,nan,nan
3760,23,nan,nan,nan,nan,nan,nan
3761,18,nan,nan,nan,nan,nan,nan
3762,27,nan,nan,nan,nan,nan,nan
3763,19,nan,nan,nan,nan,nan,nan
3764,28,nan,nan,nan,nan,nan,nan
3765,16,nan,nan,nan,nan,nan,nan
3766,27,nan,nan,nan,nan,nan,nan
3767,22,nan,nan,nan,nan,nan,nan
3768,29,nan,nan,nan,nan,nan,nan
3769,26,nan,nan,nan,nan,nan,nan
3770,30,nan,nan,nan,nan,nan,nan
3771,23,nan,nan,nan,nan,nan,nan
3772,22,nan,nan,nan,nan,nan,nan
3773,29,nan,nan,nan,nan,nan,nan
3774,20,nan,nan,nan,nan,nan,nan
3775,28,nan,nan,nan,nan,nan,nan
3776,23,nan,nan,nan,nan,nan,nan
3777,30,nan,nan,nan,nan,nan,nan
3778,24,nan,nan,nan,nan,nan,nan
3779,23,nan,nan,nan,nan,nan,nan
3780,31,nan,nan,nan,nan,nan,nan
3781,27,nan,nan,nan,nan,nan,nan
3782,29,nan,nan,nan,nan,nan,nan
3783,22,nan,nan,nan,nan,nan,nan
3784,17,nan,nan,nan,nan,nan,nan
3785,18,nan,nan,nan,nan,nan,nan
3786,15,nan,nan,nan,nan,nan,nan
3787,22,nan,nan,nan,nan,nan,nan
3788,16,nan,nan,nan,nan,nan,nan
3789,28,nan,nan,nan,nan,nan,nan
3790,27,nan,nan,nan,nan,nan,nan
3791,26,nan,nan,nan,nan,nan,nan
3792,28,nan,nan,nan,nan,nan,nan
3793,27,nan,nan,nan,nan,nan,nan
3794,27,nan,nan,nan,nan,nan,nan
3795,30,nan,nan,nan,nan,nan,nan
3796,23,nan,nan,nan,nan,nan,nan
3797,22,nan,nan,nan,nan,nan,nan
3798,33,nan,nan,nan,nan,nan,nan
3799,25,nan,nan,nan,nan,nan,nan
3800,22,nan,nan,nan,nan,nan,nan
3801,21,nan,nan,nan,nan,nan,nan
3802,28,nan,nan,nan,nan,nan,nan
3803,28,nan,nan,nan,nan,nan,nan
3804,21,nan,nan,nan,nan,nan,nan
3805,32,nan,nan,nan,nan,nan,nan
3806,33,nan,nan,nan,nan,nan,nan
3807,15,nan,nan,nan,nan,nan,nan
3808,19,nan,nan,nan,nan,nan,nan
3809,31,nan,nan,nan,nan,nan,nan
3810,19,nan,nan,nan,nan,nan,nan
3811,29,nan,nan,nan,nan,nan,nan
3812,29,nan,nan,nan,nan,nan,nan
3813,27,nan,nan,nan,nan,nan,nan
3814,22,nan,nan,nan,nan,nan,nan
3815,27,nan,nan,nan,nan,nan,nan
3816,24,nan,nan,nan,nan,nan,nan
3817,21,nan,nan,nan,nan,nan,nan
3818,25,nan,nan,nan,nan,nan,nan
3819,29,nan,nan,nan,nan,nan,nan
3820,26,nan,nan,nan,nan,nan,nan
3821,24,nan,nan,nan,nan,nan,nan
3822,22,nan,nan,nan,nan,nan,nan
3823,23,nan,nan,nan,nan,nan,nan
3824,24,nan,nan,nan,nan,nan,nan
3825,14,nan,nan,nan,nan,nan,nan
3826,22,nan,nan,nan,nan,nan,nan
3827,27,nan,nan,nan,nan,nan,nan
3828,24,nan,nan,nan,nan,nan,nan
3829,18,nan,nan,nan,nan,nan,nan
3830,18,nan,nan,nan,nan,nan,nan
3831,23,nan,nan,nan,nan,nan,nan
3832,22,nan,nan,nan,nan,nan,nan
3833,20,nan,nan,nan,nan,nan,nan
3834,32,nan,nan,nan,nan,nan,nan
3835,32,nan,nan,nan,nan,nan,nan
3836,23,nan,nan,nan,nan,nan,nan
3837,25,nan,nan,nan,nan,nan,nan
3838,26,nan,nan,nan,nan,nan,nan
3839,25,nan,nan,nan,nan,nan,nan
3840,22,nan,nan,nan,nan,nan,nan
3841,15,nan,nan,nan,nan,nan,nan
3842,28,nan,nan,nan,nan,nan,nan
3843,17,nan,nan,nan,nan,nan,nan
3844,23,nan,nan,nan,nan,nan,nan
3845,26,nan,nan,nan,nan,nan,nan
3846,23,nan,nan,nan,nan,nan,nan
3847,21,nan,nan,nan,nan,nan,nan
3848,24,nan,nan,nan,nan,nan,nan
3849,28,nan,nan,nan,nan,nan,nan
3850,18,nan,nan,nan,nan,nan,nan
3851,29,nan,nan,nan,nan,nan,nan
3852,28,nan,nan,nan,nan,nan,nan
3853,20,nan,nan,nan,nan,nan,nan
3854,32,nan,nan,nan,nan,nan,nan
3855,18,nan,nan,nan,nan,nan,nan
3856,11,nan,nan,nan,nan,nan,nan
3857,19,nan,nan,nan,nan,nan,nan
3858,29,nan,nan,nan,nan,nan,nan
3859,28,nan,nan,nan,nan,nan,nan
3860,21,nan,nan,nan,nan,nan,nan
3861,23,nan,nan,nan,nan,nan,nan
3862,24,nan,nan,nan,nan,nan,nan
3863,17,nan,nan,nan,nan,nan,nan
3864,21,nan,nan,nan,nan,nan,nan
3865,28,nan,nan,nan,nan,nan,nan
3866,27,nan,nan,nan,nan,nan,nan
3867,21,nan,nan,nan,nan,nan,nan
3868,20,nan,nan,nan,nan,nan,nan
3869,37,nan,nan,nan,nan,nan,nan
3870,28,nan,nan,nan,nan,nan,nan
3871,26,nan,nan,nan,nan,nan,nan
3872,24,nan,nan,nan,nan,nan,nan
3873,36,nan,nan,nan,nan,nan,nan
3874,19,nan,nan,nan,nan,nan,nan
3875,25,nan,nan,nan,nan,nan,nan
3876,23,nan,nan,nan,nan,nan,nan
3877,35,nan,nan,nan,nan,nan,nan
3878,24,nan,nan,nan,nan,nan,nan
3879,21,nan,nan,nan,nan,nan,nan
3880,19,nan,nan,nan,nan,nan,nan
3881,22,nan,nan,nan,nan,nan,nan
3882,24,nan,nan,nan,nan,nan,nan
3883,17,nan,nan,nan,nan,nan,nan
3884,21,nan,nan,nan,nan,nan,nan
3885,8,nan,nan,nan,nan,nan,nan
3886,18,nan,nan,nan,nan,nan,nan
3887,24,nan,nan,nan,nan,nan,nan
3888,19,nan,nan,nan,nan,nan,nan
3889,24,nan,nan,nan,nan,nan,nan
3890,19,nan,nan,nan,nan,nan,nan
3891,26,nan,nan,nan,nan,nan,nan
3892,31,nan,nan,nan,nan,nan,nan
3893,17,nan,nan,nan,nan,nan,nan
3894,30,nan,nan,nan,nan,nan,nan
3895,17,nan,nan,nan,nan,nan,nan
3896,27,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,27,nan,nan,nan,nan,nan,nan
3899,25,nan,nan,nan,nan,nan,nan
3900,18,nan,nan,nan,nan,nan,nan
3901,19,nan,nan,nan,nan,nan,nan
3902,24,nan,nan,nan,nan,nan,nan
3903,18,nan,nan,nan,nan,nan,nan
3904,16,nan,nan,nan,nan,nan,nan
3905,23,nan,nan,nan,nan,nan,nan
3906,29,nan,nan,nan,nan,nan,nan
3907,33,nan,nan,nan,nan,nan,nan
3908,26,nan,nan,nan,nan,nan,nan
3909,20,nan,nan,nan,nan,nan,nan
3910,32,nan,nan,nan,nan,nan,nan
3911,20,nan,nan,nan,nan,nan,nan
3912,27,nan,nan,nan,nan,nan,nan
3913,28,nan,nan,nan,nan,nan,nan
3914,14,nan,nan,nan,nan,nan,nan
3915,19,nan,nan,nan,nan,nan,nan
3916,20,nan,nan,nan,nan,nan,nan
3917,22,nan,nan,nan,nan,nan,nan
3918,24,nan,nan,nan,nan,nan,nan
3919,16,nan,nan,nan,nan,nan,nan
3920,21,nan,nan,nan,nan,nan,nan
3921,24,nan,nan,nan,nan,nan,nan
3922,16,nan,nan,nan,nan,nan,nan
3923,25,nan,nan,nan,nan,nan,nan
3924,25,nan,nan,nan,nan,nan,nan
3925,24,nan,nan,nan,nan,nan,nan
3926,23,nan,nan,nan,nan,nan,nan
3927,36,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,29,nan,nan,nan,nan,nan,nan
3930,22,nan,nan,nan,nan,nan,nan
3931,24,nan,nan,nan,nan,nan,nan
3932,25,nan,nan,nan,nan,nan,nan
3933,17,nan,nan,nan,nan,nan,nan
3934,22,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,18,nan,nan,nan,nan,nan,nan
3937,26,nan,nan,nan,nan,nan,nan
3938,33,nan,nan,nan,nan,nan,nan
3939,22,nan,nan,nan,nan,nan,nan
3940,24,nan,nan,nan,nan,nan,nan
3941,16,nan,nan,nan,nan,nan,nan
3942,30,nan,nan,nan,nan,nan,nan
3943,29,nan,nan,nan,nan,nan,nan
3944,17,nan,nan,nan,nan,nan,nan
3945,29,nan,nan,nan,nan,nan,nan
3946,22,nan,nan,nan,nan,nan,nan
3947,25,nan,nan,nan,nan,nan,nan
3948,22,nan,nan,nan,nan,nan,nan
3949,27,nan,nan,nan,nan,nan,nan
3950,24,nan,nan,nan,nan,nan,nan
3951,25,nan,nan,nan,nan,nan,nan
3952,20,nan,nan,nan,nan,nan,nan
3953,25,nan,nan,nan,nan,nan,nan
3954,30,nan,nan,nan,nan,nan,nan
3955,31,nan,nan,nan,nan,nan,nan
3956,17,nan,nan,nan,nan,nan,nan
3957,26,nan,nan,nan,nan,nan,nan
3958,25,nan,nan,nan,nan,nan,nan
3959,21,nan,nan,nan,nan,nan,nan
3960,22,nan,nan,nan,nan,nan,nan
3961,24,nan,nan,nan,nan,nan,nan
3962,17,nan,nan,nan,nan,nan,nan
3963,18,nan,nan,nan,nan,nan,nan
3964,33,nan,nan,nan,nan,nan,nan
3965,18,nan,nan,nan,nan,nan,nan
3966,25,nan,nan,nan,nan,nan,nan
3967,24,nan,nan,nan,nan,nan,nan
3968,27,nan,nan,nan,nan,nan,nan
3969,23,nan,nan,nan,nan,nan,nan
3970,29,nan,nan,nan,nan,nan,nan
3971,20,nan,nan,nan,nan,nan,nan
3972,22,nan,nan,nan,nan,nan,nan
3973,25,nan,nan,nan,nan,nan,nan
3974,20,nan,nan,nan,nan,nan,nan
3975,20,nan,nan,nan,nan,nan,nan
3976,27,nan,nan,nan,nan,nan,nan
3977,18,nan,nan,nan,nan,nan,nan
3978,25,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,22,nan,nan,nan,nan,nan,nan
3981,26,nan,nan,nan,nan,nan,nan
3982,15,nan,nan,nan,nan,nan,nan
3983,17,nan,nan,nan,nan,nan,nan
3984,30,nan,nan,nan,nan,nan,nan
3985,16,nan,nan,nan,nan,nan,nan
3986,16,nan,nan,nan,nan,nan,nan
3987,13,nan,nan,nan,nan,nan,nan
3988,25,nan,nan,nan,nan,nan,nan
3989,28,nan,nan,nan,nan,nan,nan
3990,29,nan,nan,nan,nan,nan,nan
3991,24,nan,nan,nan,nan,nan,nan
3992,26,nan,nan,nan,nan,nan,nan
3993,21,nan,nan,nan,nan,nan,nan
3994,24,nan,nan,nan,nan,nan,nan
3995,25,nan,nan,nan,nan,nan,nan
3996,32,nan,nan,nan,nan,nan,nan
3997,21,nan,nan,nan,nan,nan,nan
3998,21,nan,nan,nan,nan,nan,nan
3999,22,nan,nan,nan,nan,nan,nan
4000,21,nan,nan,nan,nan,nan,nan
