t,f_any,f_m1_first,f_m2_first,survival
8364,1.6856906387204798e-10,3.8341788767093565e-12,1.647348849953386e-10,8.193746978743602e-08
8365,1.682229805707084e-10,3.826307056588828e-12,1.643966735141196e-10,8.176924680686531e-08
8366,1.6787760780098105e-10,3.818451397830605e-12,1.6405915640315044e-10,8.160136919906432e-08
8367,1.6753294410409813e-10,3.810611867254347e-12,1.637223322368438e-10,8.143383625496021e-08
8368,1.6718898802428685e-10,3.80278843174784e-12,1.6338619959253902e-10,8.126664726693592e-08
8369,1.6684573810876332e-10,3.79498105826685e-12,1.6305075705049647e-10,8.109980152882715e-08
8370,1.665031929077262e-10,3.787189713834983e-12,1.627160031938912e-10,8.093329833591942e-08
8371,1.6616135097435059e-10,3.779414365543547e-12,1.6238193660880704e-10,8.076713698494507e-08
8372,1.658202108647823e-10,3.771654980551421e-12,1.620485558842309e-10,8.060131677408028e-08
8373,1.6547977113813124e-10,3.7639115260848994e-12,1.6171585961204635e-10,8.043583700294215e-08
8374,1.6514003035646564e-10,3.756183969437571e-12,1.6138384638702806e-10,8.027069697258568e-08
8375,1.648009870848059e-10,3.748472277970166e-12,1.610525148068357e-10,8.010589598550087e-08
8376,1.6446263989111829e-10,3.740776419110432e-12,1.6072186347200785e-10,7.994143334560974e-08
8377,1.641249873463097e-10,3.733096360352985e-12,1.603918909859567e-10,7.977730835826343e-08
8378,1.6378802802422043e-10,3.725432069259176e-12,1.6006259595496124e-10,7.96135203302392e-08
8379,1.634517605016192e-10,3.717783513456961e-12,1.5973397698816223e-10,7.945006856973757e-08
8380,1.6311618335819653e-10,3.71015066064075e-12,1.5940603269755578e-10,7.928695238637937e-08
8381,1.6278129517655884e-10,3.702533478571283e-12,1.5907876169798755e-10,7.91241710912028e-08
8382,1.624470945422228e-10,3.6949319350754914e-12,1.587521626071473e-10,7.896172399666058e-08
8383,1.6211358004360896e-10,3.687345998046354e-12,1.584262340455626e-10,7.879961041661697e-08
8384,1.6178075027203596e-10,3.679775635442772e-12,1.581009746365932e-10,7.863782966634493e-08
8385,1.6144860382171444e-10,3.672220815289427e-12,1.57776383006425e-10,7.847638106252322e-08
8386,1.611171392897414e-10,3.664681505676647e-12,1.5745245778406475e-10,7.831526392323346e-08
8387,1.6078635527609406e-10,3.6571576747602776e-12,1.5712919760133378e-10,7.815447756795736e-08
8388,1.6045625038362383e-10,3.6496492907615375e-12,1.568066010928623e-10,7.799402131757374e-08
8389,1.6012682321805076e-10,3.642156321966892e-12,1.5648466689608386e-10,7.783389449435569e-08
8390,1.5979807238795725e-10,3.6346787367279146e-12,1.5616339365122934e-10,7.767409642196772e-08
8391,1.5946999650478251e-10,3.6272165034611563e-12,1.5584278000132135e-10,7.751462642546294e-08
8392,1.5914259418281655e-10,3.6197695906480113e-12,1.5552282459216854e-10,7.735548383128012e-08
8393,1.588158640391942e-10,3.6123379668345823e-12,1.5520352607235964e-10,7.719666796724092e-08
8394,1.5848980469388959e-10,3.60492160063155e-12,1.5488488309325804e-10,7.703817816254703e-08
8395,1.5816441476970994e-10,3.5975204607140384e-12,1.545668943089959e-10,7.688001374777731e-08
8396,1.5783969289229012e-10,3.5901345158214843e-12,1.5424955837646864e-10,7.672217405488502e-08
8397,1.5751563769008651e-10,3.582763734757505e-12,1.53932873955329e-10,7.656465841719491e-08
8398,1.5719224779437154e-10,3.5754080863897654e-12,1.5361683970798177e-10,7.640746616940054e-08
8399,1.568695218392274e-10,3.5680675396498464e-12,1.5330145429957757e-10,7.625059664756131e-08
8400,1.5654745846154105e-10,3.5607420635331155e-12,1.5298671639800793e-10,7.609404918909976e-08
8401,1.5622605630099762e-10,3.5534316270985954e-12,1.5267262467389902e-10,7.593782313279875e-08
8402,1.5590531400007525e-10,3.546136199468831e-12,1.5235917780060642e-10,7.578191781879867e-08
8403,1.5558523020403904e-10,3.5388557498297604e-12,1.520463744542093e-10,7.562633258859462e-08
8404,1.552658035609357e-10,3.5315902474305872e-12,1.517342133135051e-10,7.547106678503368e-08
8405,1.5494703272158724e-10,3.524339661583647e-12,1.514226930600036e-10,7.53161197523121e-08
8406,1.5462891633958588e-10,3.517103961664279e-12,1.511118123779216e-10,7.516149083597251e-08
8407,1.54311453071288e-10,3.5098831171106976e-12,1.508015699541773e-10,7.500717938290122e-08
8408,1.5399464157580853e-10,3.502677097423861e-12,1.5049196447838467e-10,7.485318474132541e-08
8409,1.5367848051501537e-10,3.4954858721673464e-12,1.5018299464284802e-10,7.469950626081039e-08
8410,1.533629685535238e-10,3.4883094109672167e-12,1.498746591425566e-10,7.454614329225686e-08
8411,1.5304810435869056e-10,3.481147683511895e-12,1.4956695667517866e-10,7.439309518789816e-08
8412,1.5273388660060846e-10,3.474000659552039e-12,1.492598859410564e-10,7.424036130129755e-08
8413,1.5242031395210067e-10,3.4668683089004044e-12,1.4895344564320027e-10,7.408794098734544e-08
8414,1.5210738508871526e-10,3.45975060143173e-12,1.4864763448728353e-10,7.393583360225673e-08
8415,1.5179509868871932e-10,3.4526475070825983e-12,1.4834245118163671e-10,7.378403850356801e-08
8416,1.5148345343309367e-10,3.445558995851317e-12,1.4803789443724235e-10,7.363255505013491e-08
8417,1.51172448005527e-10,3.4384850377977876e-12,1.477339629677292e-10,7.348138260212938e-08
8418,1.5086208109241075e-10,3.4314256030433828e-12,1.4743065548936736e-10,7.333052052103697e-08
8419,1.5055235138283297e-10,3.4243806617708152e-12,1.4712797072106215e-10,7.317996816965414e-08
8420,1.5024325756857338e-10,3.417350184224016e-12,1.4682590738434936e-10,7.302972491208556e-08
8421,1.499347983440973e-10,3.4103341407080096e-12,1.4652446420338928e-10,7.287979011374146e-08
8422,1.4962697240655055e-10,3.4033325015887793e-12,1.4622363990496178e-10,7.27301631413349e-08
8423,1.4931977845575382e-10,3.3963452372931582e-12,1.4592343321846066e-10,7.258084336287914e-08
8424,1.4901321519419705e-10,3.3893723183086863e-12,1.4562384287588836e-10,7.243183014768495e-08
8425,1.4870728132703418e-10,3.382413715183502e-12,1.4532486761185068e-10,7.22831228663579e-08
8426,1.4840197556207743e-10,3.3754693985262057e-12,1.450265061635512e-10,7.213472089079582e-08
8427,1.4809729660979191e-10,3.368539339005742e-12,1.4472875727078618e-10,7.198662359418603e-08
8428,1.477932431832905e-10,3.3616235073512724e-12,1.4443161967593924e-10,7.183883035100274e-08
8429,1.474898139983279e-10,3.3547218743520566e-12,1.4413509212397583e-10,7.169134053700442e-08
8430,1.4718700777329548e-10,3.347834410857322e-12,1.4383917336243815e-10,7.154415352923112e-08
8431,1.4688482322921595e-10,3.340961087776147e-12,1.435438621414398e-10,7.139726870600189e-08
8432,1.4658325908973772e-10,3.3341018760773357e-12,1.4324915721366038e-10,7.125068544691215e-08
8433,1.462823140811297e-10,3.327256746789293e-12,1.429550573343404e-10,7.110440313283101e-08
8434,1.4598198693227587e-10,3.3204256709999078e-12,1.4266156126127595e-10,7.095842114589874e-08
8435,1.4568227637466983e-10,3.3136086198564234e-12,1.423686677548134e-10,7.081273886952406e-08
8436,1.4538318114240952e-10,3.3068055645653238e-12,1.420763755778442e-10,7.066735568838165e-08
8437,1.450846999721919e-10,3.3000164763922042e-12,1.417846834957997e-10,7.052227098840944e-08
8438,1.447868316033076e-10,3.2932413266616554e-12,1.4149359027664594e-10,7.037748415680613e-08
8439,1.444895747776354e-10,3.286480086757142e-12,1.4120309469087826e-10,7.02329945820285e-08
8440,1.4419292823963733e-10,3.2797327281208783e-12,1.4091319551151644e-10,7.008880165378886e-08
8441,1.4389689073635284e-10,3.2729992222537077e-12,1.4062389151409914e-10,6.99449047630525e-08
8442,1.4360146101739417e-10,3.2662795407149904e-12,1.4033518147667917e-10,6.98013033020351e-08
8443,1.4330663783494028e-10,3.259573655122469e-12,1.400470641798178e-10,6.965799666420016e-08
8444,1.430124199437322e-10,3.2528815371521647e-12,1.3975953840658005e-10,6.951498424425642e-08
8445,1.4271880610106753e-10,3.2462031585382437e-12,1.394726029425293e-10,6.937226543815535e-08
8446,1.424257950667953e-10,3.2395384910729074e-12,1.3918625657572238e-10,6.922983964308855e-08
8447,1.4213338560331042e-10,3.232887506606268e-12,1.3890049809670416e-10,6.908770625748524e-08
8448,1.4184157647554898e-10,3.2262501770462324e-12,1.3861532629850274e-10,6.89458646810097e-08
8449,1.4155036645098245e-10,3.2196264743583805e-12,1.3833073997662407e-10,6.880431431455871e-08
8450,1.41259754299613e-10,3.2130163705658498e-12,1.3804673792904716e-10,6.866305456025909e-08
8451,1.4096973879396794e-10,3.2064198377492175e-12,1.377633189562187e-10,6.852208482146512e-08
8452,1.4068031870909462e-10,3.1998368480463787e-12,1.3748048186104824e-10,6.838140450275603e-08
8453,1.4039149282255543e-10,3.193267373652434e-12,1.37198225448903e-10,6.824101300993348e-08
8454,1.4010325991442243e-10,3.1867113868195667e-12,1.3691654852760286e-10,6.810090975001904e-08
8455,1.398156187672723e-10,3.1801688598569293e-12,1.3663544990741536e-10,6.796109413125177e-08
8456,1.3952856816618103e-10,3.1736397651305253e-12,1.363549284010505e-10,6.782156556308559e-08
8457,1.392421068987192e-10,3.167124075063093e-12,1.360749828236561e-10,6.768232345618687e-08
8458,1.3895623375494626e-10,3.1606217621339885e-12,1.3579561199281228e-10,6.754336722243192e-08
8459,1.3867094752740608e-10,3.154132798879069e-12,1.3551681472852702e-10,6.740469627490451e-08
8460,1.383862470111213e-10,3.1476571578905784e-12,1.3523858985323072e-10,6.726631002789338e-08
8461,1.3810213100358848e-10,3.1411948118170297e-12,1.3496093619177145e-10,6.712820789688978e-08
8462,1.3781859830477304e-10,3.134745733363091e-12,1.3468385257140995e-10,6.6990389298585e-08
8463,1.3753564771710415e-10,3.1283098952894677e-12,1.3440733782181468e-10,6.685285365086789e-08
8464,1.3725327804546964e-10,3.121887270412793e-12,1.3413139077505685e-10,6.671560037282242e-08
8465,1.3697148809721101e-10,3.1154778316055044e-12,1.338560102656055e-10,6.657862888472519e-08
8466,1.3669027668211841e-10,3.1090815517957392e-12,1.3358119513032268e-10,6.644193860804307e-08
8467,1.3640964261242538e-10,3.10269840396721e-12,1.3330694420845817e-10,6.630552896543065e-08
8468,1.361295847028043e-10,3.0963283611591e-12,1.330332563416452e-10,6.616939938072784e-08
8469,1.3585010177036093e-10,3.0899713964659427e-12,1.32760130373895e-10,6.603354927895748e-08
8470,1.3557119263462953e-10,3.0836274830375084e-12,1.3248756515159202e-10,6.589797808632285e-08
8471,1.3529285611756814e-10,3.077296594078697e-12,1.3221555952348943e-10,6.576268523020528e-08
8472,1.3501509104355318e-10,3.070978702849418e-12,1.3194411234070376e-10,6.562767013916172e-08
8473,1.3473789623937492e-10,3.064673782664479e-12,1.3167322245671044e-10,6.549293224292233e-08
8474,1.3446127053423208e-10,3.058381806893476e-12,1.3140288872733861e-10,6.53584709723881e-08
8475,1.3418521275972722e-10,3.052102748960678e-12,1.3113311001076655e-10,6.522428575962838e-08
8476,1.339097217498618e-10,3.045836582344917e-12,1.3086388516751688e-10,6.509037603787852e-08
8477,1.3363479634103094e-10,3.039583280579474e-12,1.3059521306045146e-10,6.495674124153748e-08
8478,1.3336043537201884e-10,3.033342817251965e-12,1.3032709255476688e-10,6.482338080616546e-08
8479,1.3308663768399386e-10,3.0271151660042377e-12,1.300595225179896e-10,6.469029416848147e-08
8480,1.3281340212050317e-10,3.0209003005322503e-12,1.2979250181997092e-10,6.455748076636097e-08
8481,1.325407275274686e-10,3.0146981945859682e-12,1.2952602933288262e-10,6.442494003883349e-08
8482,1.3226861275318114e-10,3.008508821969248e-12,1.292601039312119e-10,6.42926714260803e-08
8483,1.3199705664829638e-10,3.002332156539729e-12,1.2899472449175665e-10,6.4160674369432e-08
8484,1.3172605806582962e-10,2.9961681722087217e-12,1.287298898936209e-10,6.402894831136617e-08
8485,1.3145561586115102e-10,2.990016842941101e-12,1.284655990182099e-10,6.389749269550502e-08
8486,1.3118572889198055e-10,2.9838781427551905e-12,1.2820185074922536e-10,6.376630696661302e-08
8487,1.3091639601838366e-10,2.9777520457226586e-12,1.27938643972661e-10,6.363539057059464e-08
8488,1.3064761610276582e-10,2.971638525968404e-12,1.2767597757679743e-10,6.350474295449186e-08
8489,1.303793880098684e-10,2.9655375576704496e-12,1.2741385045219794e-10,6.337436356648199e-08
8490,1.3011171060676319e-10,2.9594491150598338e-12,1.2715226149170335e-10,6.324425185587523e-08
8491,1.2984458276284828e-10,2.9533731724204972e-12,1.2689120959042778e-10,6.311440727311238e-08
8492,1.2957800334984267e-10,2.9473097040891816e-12,1.266306936457535e-10,6.298482926976253e-08
8493,1.2931197124178207e-10,2.9412586844553125e-12,1.2637071255732676e-10,6.285551729852075e-08
8494,1.2904648531501353e-10,2.9352200879608985e-12,1.2611126522705264e-10,6.272647081320572e-08
8495,1.287815444481914e-10,2.92919388910042e-12,1.25852350559091e-10,6.259768926875753e-08
8496,1.2851714752227202e-10,2.923180062420722e-12,1.2559396745985129e-10,6.246917212123526e-08
8497,1.2825329342050916e-10,2.9171785825209057e-12,1.2533611483798827e-10,6.234091882781474e-08
8498,1.2798998102844945e-10,2.911189424052221e-12,1.2507879160439722e-10,6.22129288467863e-08
8499,1.2772720923392752e-10,2.905212561717964e-12,1.2482199667220957e-10,6.208520163755236e-08
8500,1.2746497692706143e-10,2.8992479702733638e-12,1.2456572895678806e-10,6.19577366606253e-08
8501,1.2720328300024777e-10,2.8932956245254795e-12,1.243099873757223e-10,6.183053337762504e-08
8502,1.2694212634815717e-10,2.887355499333093e-12,1.2405477084882408e-10,6.170359125127688e-08
8503,1.2668150586772953e-10,2.881427569606601e-12,1.2380007829812293e-10,6.157690974540915e-08
8504,1.2642142045816956e-10,2.875511810307914e-12,1.2354590864786165e-10,6.145048832495098e-08
8505,1.2616186902094173e-10,2.8696081964503455e-12,1.2329226082449138e-10,6.132432645593003e-08
8506,1.2590285045976614e-10,2.863716703098508e-12,1.2303913375666763e-10,6.119842360547026e-08
8507,1.256443636806134e-10,2.8578373053682107e-12,1.2278652637524518e-10,6.107277924178964e-08
8508,1.2538640759170033e-10,2.851969978426346e-12,1.22534437613274e-10,6.094739283419794e-08
8509,1.2512898110348527e-10,2.8461146974907962e-12,1.2228286640599447e-10,6.082226385309444e-08
8510,1.2487208312866344e-10,2.840271437830321e-12,1.2203181169083313e-10,6.069739176996577e-08
8511,1.2461571258216233e-10,2.8344401747644517e-12,1.2178127240739788e-10,6.05727760573836e-08
8512,1.2435986838113724e-10,2.8286208836633964e-12,1.2153124749747386e-10,6.044841618900246e-08
8513,1.241045494449665e-10,2.8228135399479245e-12,1.2128173590501859e-10,6.032431163955749e-08
8514,1.2384975469524723e-10,2.817018119089271e-12,1.2103273657615797e-10,6.020046188486223e-08
8515,1.2359548305579028e-10,2.8112345966090286e-12,1.2078424845918126e-10,6.007686640180644e-08
8516,1.2334173345261622e-10,2.805462948079046e-12,1.2053627050453717e-10,5.995352466835382e-08
8517,1.2308850481395056e-10,2.799703149121325e-12,1.2028880166482923e-10,5.983043616353987e-08
8518,1.228357960702191e-10,2.7939551754079188e-12,1.2004184089481117e-10,5.970760036746965e-08
8519,1.2258360615404363e-10,2.788219002660823e-12,1.197953871513828e-10,5.958501676131561e-08
8520,1.2233193400023735e-10,2.7824946066518808e-12,1.1954943939358547e-10,5.9462684827315357e-08
8521,1.2208077854580034e-10,2.776781963202678e-12,1.1930399658259768e-10,5.934060404876956e-08
8522,1.2183013872991503e-10,2.7710810481844364e-12,1.190590576817306e-10,5.9218773910039645e-08
8523,1.2158001349394192e-10,2.7653918375179213e-12,1.1881462165642399e-10,5.9097193896545704e-08
8524,1.2133040178141483e-10,2.7597143071733295e-12,1.185706874742415e-10,5.8975863494764284e-08
8525,1.210813025380366e-10,2.7540484331701952e-12,1.1832725410486641e-10,5.885478219222625e-08
8526,1.2083271471167468e-10,2.748394191577285e-12,1.180843205200974e-10,5.8733949477514575e-08
8527,1.2058463725235651e-10,2.742751558512497e-12,1.17841885693844e-10,5.8613364840262216e-08
8528,1.2033706911226532e-10,2.737120510142764e-12,1.1759994860212256e-10,5.849302777114995e-08
8529,1.200900092457354e-10,2.7315010226839456e-12,1.1735850822305146e-10,5.83729377619042e-08
8530,1.198434566092481e-10,2.725893072400735e-12,1.1711756353684735e-10,5.8253094305294956e-08
8531,1.1959741016142693e-10,2.7202966356065546e-12,1.1687711352582038e-10,5.813349689513353e-08
8532,1.193518688630336e-10,2.7147116886634554e-12,1.1663715717437014e-10,5.801414502627049e-08
8533,1.1910683167696337e-10,2.709138207982021e-12,1.1639769346898136e-10,5.7895038194593527e-08
8534,1.1886229756824074e-10,2.7035761700212644e-12,1.1615872139821948e-10,5.777617589702528e-08
8535,1.1861826550401508e-10,2.6980255512885307e-12,1.1592023995272656e-10,5.765755763152127e-08
8536,1.1837473445355627e-10,2.6924863283393934e-12,1.1568224812521688e-10,5.753918289706771e-08
8537,1.1813170338825042e-10,2.6869584777775655e-12,1.1544474491047286e-10,5.742105119367946e-08
8538,1.178891712815953e-10,2.6814419762547872e-12,1.1520772930534052e-10,5.730316202239786e-08
8539,1.1764713710919632e-10,2.67593680047074e-12,1.1497120030872558e-10,5.718551488528866e-08
8540,1.174055998487619e-10,2.6704429271729374e-12,1.1473515692158896e-10,5.7068109285439896e-08
8541,1.171645584800994e-10,2.664960333156636e-12,1.1449959814694276e-10,5.6950944726959794e-08
8542,1.1692401198511063e-10,2.6594889952647305e-12,1.142645229898459e-10,5.683402071497468e-08
8543,1.166839593477877e-10,2.654028890387661e-12,1.1402993045740003e-10,5.671733675562689e-08
8544,1.164443995542085e-10,2.64857999546331e-12,1.1379581955874518e-10,5.6600892356072677e-08
8545,1.1620533159253274e-10,2.643142287476912e-12,1.1356218930505583e-10,5.648468702448014e-08
8546,1.1596675445299739e-10,2.6377157434609476e-12,1.1332903870953644e-10,5.6368720270027145e-08
8547,1.1572866712791262e-10,2.632300340495055e-12,1.1309636678741756e-10,5.6252991602899227e-08
8548,1.1549106861165736e-10,2.626896055705929e-12,1.1286417255595144e-10,5.613750053428757e-08
8549,1.1525395790067518e-10,2.6215028662672218e-12,1.1263245503440795e-10,5.6022246576386885e-08
