t,f_any,f_m1_first,f_m2_first,survival
9136,4.9654681230973506e-11,9.225931569553936e-13,4.873208807401811e-11,2.467093878086523e-08
9137,4.955494303656964e-11,9.20740002827307e-13,4.863420303374233e-11,2.4621383837828656e-08
9138,4.9455405179920016e-11,9.188905710119618e-13,4.8536514608908056e-11,2.4571928432648736e-08
9139,4.9356067258618945e-11,9.170448540325857e-13,4.843902240458636e-11,2.4522572365390118e-08
9140,4.9256928871069075e-11,9.152028444274246e-13,4.834172602664165e-11,2.447331543651905e-08
9141,4.9157989616479646e-11,9.133645347497103e-13,4.8244625081729936e-11,2.4424157446902565e-08
9142,4.9059249094865004e-11,9.115299175676352e-13,4.814771917729737e-11,2.43750981978077e-08
9143,4.8960706907042896e-11,9.096989854643173e-13,4.805100792157858e-11,2.4326137490900657e-08
9144,4.8862362654632876e-11,9.078717310377737e-13,4.7954490923595105e-11,2.427727512824602e-08
9145,4.8764215940054724e-11,9.060481469008886e-13,4.785816779315383e-11,2.4228510912305965e-08
9146,4.8666266366526755e-11,9.042282256813852e-13,4.776203814084537e-11,2.417984464593944e-08
9147,4.856851353806435e-11,9.024119600217935e-13,4.7666101578042556e-11,2.4131276132401372e-08
9148,4.8470957059478226e-11,9.005993425794236e-13,4.75703577168988e-11,2.4082805175341894e-08
9149,4.837359653637291e-11,8.987903660263331e-13,4.747480617034658e-11,2.403443157880552e-08
9150,4.827643157514513e-11,8.969850230492996e-13,4.737944655209583e-11,2.3986155147230374e-08
9151,4.817946178298222e-11,8.951833063497896e-13,4.7284278476632434e-11,2.393797568544739e-08
9152,4.808268676786052e-11,8.933852086439306e-13,4.718930155921659e-11,2.3889892998679532e-08
9153,4.79861061385438e-11,8.915907226624795e-13,4.7094515415881317e-11,2.3841906892540983e-08
9154,4.7889719504581707e-11,8.897998411507961e-13,4.699991966343091e-11,2.37940171730364e-08
9155,4.779352647630811e-11,8.880125568688103e-13,4.6905513919439295e-11,2.3746223646560086e-08
9156,4.769752666483965e-11,8.862288625909964e-13,4.6811297802248656e-11,2.3698526119895248e-08
9157,4.7601719682074036e-11,8.844487511063409e-13,4.6717270930967696e-11,2.365092440021317e-08
9158,4.7506105140688565e-11,8.826722152183154e-13,4.662343292547025e-11,2.360341829507248e-08
9159,4.74106826541385e-11,8.808992477448461e-13,4.652978340639365e-11,2.3556007612418342e-08
9160,4.7315451836655516e-11,8.791298415182858e-13,4.643632199513723e-11,2.3508692160581687e-08
9161,4.7220412303246214e-11,8.773639893853841e-13,4.634304831386083e-11,2.346147174827844e-08
9162,4.712556366969046e-11,8.756016842072595e-13,4.62499619854832e-11,2.341434618460875e-08
9163,4.7030905552539896e-11,8.738429188593693e-13,4.615706263368053e-11,2.336731527905621e-08
9164,4.693643756911637e-11,8.720876862314814e-13,4.606434988288489e-11,2.3320378841487093e-08
9165,4.684215933751038e-11,8.703359792276465e-13,4.597182335828273e-11,2.327353668214958e-08
9166,4.6748070476579565e-11,8.685877907661676e-13,4.5879482685813396e-11,2.3226788611673003e-08
9167,4.665417060594711e-11,8.66843113779572e-13,4.578732749216754e-11,2.3180134441067052e-08
9168,4.656045934600028e-11,8.651019412145839e-13,4.5695357404785695e-11,2.3133573981721053e-08
9169,4.646693631788878e-11,8.633642660320942e-13,4.560357205185668e-11,2.3087107045403158e-08
9170,4.6373601143523354e-11,8.616300812071335e-13,4.551197106231622e-11,2.3040733444259634e-08
9171,4.6280453445574166e-11,8.598993797288426e-13,4.542055406584532e-11,2.299445299081406e-08
9172,4.6187492847469276e-11,8.581721546004443e-13,4.532932069286883e-11,2.2948265497966587e-08
9173,4.609471897339318e-11,8.564483988392159e-13,4.5238270574553967e-11,2.2902170778993193e-08
9174,4.6002131448285207e-11,8.547281054764604e-13,4.5147403342808746e-11,2.2856168647544906e-08
9175,4.590972989783809e-11,8.530112675574781e-13,4.505671863028061e-11,2.2810258917647066e-08
9176,4.5817513948496364e-11,8.512978781415388e-13,4.4966216070354827e-11,2.2764441403698566e-08
9177,4.572548322745495e-11,8.49587930301854e-13,4.487589529715309e-11,2.2718715920471112e-08
9178,4.5633637362657546e-11,8.478814171255481e-13,4.4785755945532e-11,2.2673082283108454e-08
9179,4.5541975982795233e-11,8.461783317136313e-13,4.4695797651081604e-11,2.2627540307125658e-08
9180,4.5450498717304866e-11,8.444786671809714e-13,4.460602005012389e-11,2.2582089808408353e-08
9181,4.5359205196367616e-11,8.427824166562654e-13,4.451642277971135e-11,2.253673060321198e-08
9182,4.5268095050907585e-11,8.410895732820135e-13,4.4427005477625574e-11,2.2491462508161073e-08
9183,4.5177167912590105e-11,8.39400130214489e-13,4.4337767782375614e-11,2.2446285340248482e-08
9184,4.50864234138204e-11,8.377140806237118e-13,4.424870933319669e-11,2.240119891683466e-08
9185,4.499586118774207e-11,8.360314176934214e-13,4.415982977004865e-11,2.235620305564692e-08
9186,4.490548086823557e-11,8.343521346210478e-13,4.407112873361452e-11,2.2311297574778683e-08
9187,4.481528208991678e-11,8.326762246176859e-13,4.398260586529909e-11,2.2266482292688765e-08
9188,4.472526448813549e-11,8.310036809080664e-13,4.3894260807227426e-11,2.2221757028200626e-08
9189,4.4635427698973935e-11,8.293344967305291e-13,4.3806093202243406e-11,2.2177121600501652e-08
9190,4.4545771359245347e-11,8.276686653369954e-13,4.371810269390835e-11,2.2132575829142404e-08
9191,4.4456295106492435e-11,8.260061799929418e-13,4.363028892649949e-11,2.208811953403591e-08
9192,4.4366998578986e-11,8.243470339773711e-13,4.3542651545008624e-11,2.204375253545692e-08
9193,4.427788141572339e-11,8.22691220582787e-13,4.3455190195140605e-11,2.1999474654041195e-08
9194,4.418894325642709e-11,8.210387331151657e-13,4.3367904523311924e-11,2.1955285710784768e-08
9195,4.4100183741543254e-11,8.19389564893929e-13,4.328079417664932e-11,2.1911185527043222e-08
9196,4.401160251224022e-11,8.177437092519179e-13,4.3193858802988306e-11,2.186717392453098e-08
9197,4.392319921040714e-11,8.161011595353655e-13,4.3107098050871774e-11,2.1823250725320573e-08
9198,4.383497347865242e-11,8.144619091038694e-13,4.302051156954855e-11,2.177941575184192e-08
9199,4.3746924960302394e-11,8.128259513303656e-13,4.293409900897203e-11,2.173566882688162e-08
9200,4.365905329939978e-11,8.111932796011013e-13,4.2847860019798676e-11,2.169200977358222e-08
9201,4.3571358140702304e-11,8.095638873156089e-13,4.2761794253386694e-11,2.1648438415441517e-08
9202,4.348383912968125e-11,8.079377678866777e-13,4.267590136179457e-11,2.1604954576311836e-08
9203,4.3396495912519996e-11,8.063149147403297e-13,4.2590180997779666e-11,2.1561558080399315e-08
9204,4.3309328136112625e-11,8.046953213157897e-13,4.2504632814796834e-11,2.1518248752263203e-08
9205,4.32223354480625e-11,8.030789810654631e-13,4.241925646699704e-11,2.1475026416815136e-08
9206,4.3135517496680795e-11,8.014658874549051e-13,4.233405160922589e-11,2.1431890899318456e-08
9207,4.3048873930985115e-11,7.998560339627973e-13,4.224901789702232e-11,2.138884202538747e-08
9208,4.296240440069803e-11,7.982494140809197e-13,4.216415498661711e-11,2.1345879620986773e-08
9209,4.2876108556245726e-11,7.966460213141248e-13,4.20794625349316e-11,2.1303003512430525e-08
9210,4.278998604875654e-11,7.950458491803124e-13,4.199494019957623e-11,2.1260213526381768e-08
9211,4.270403653005958e-11,7.934488912104016e-13,4.191058763884918e-11,2.1217509489851704e-08
9212,4.2618259652683276e-11,7.91855140948306e-13,4.182640451173497e-11,2.1174891230199022e-08
9213,4.253265506985398e-11,7.902645919509066e-13,4.1742390477903075e-11,2.1132358575129166e-08
9214,4.24472224354947e-11,7.886772377880271e-13,4.1658545197706676e-11,2.1089911352693667e-08
9215,4.236196140422345e-11,7.870930720424065e-13,4.157486833218105e-11,2.1047549391289444e-08
9216,4.227687163135208e-11,7.855120883096739e-13,4.149135954304241e-11,2.100527251965809e-08
9217,4.219195277288473e-11,7.839342801983222e-13,4.140801849268641e-11,2.0963080566885204e-08
9218,4.210720448551657e-11,7.823596413296832e-13,4.132484484418689e-11,2.092097336239969e-08
9219,4.202262642663228e-11,7.807881653379002e-13,4.124183826129438e-11,2.0878950735973056e-08
9220,4.193821825430478e-11,7.792198458699039e-13,4.115899840843488e-11,2.083701251771875e-08
9221,4.185397962729377e-11,7.77654676585386e-13,4.107632495070838e-11,2.0795158538091457e-08
9222,4.176991020504439e-11,7.760926511567728e-13,4.0993817553887614e-11,2.075338862788641e-08
9223,4.168600964768579e-11,7.745337632692016e-13,4.091147588441659e-11,2.0711702618238725e-08
9224,4.1602277616029875e-11,7.729780066204928e-13,4.0829299609409385e-11,2.0670100340622694e-08
9225,4.1518713771569786e-11,7.714253749211262e-13,4.074728839664866e-11,2.062858162685112e-08
9226,4.1435317776478634e-11,7.69875861894215e-13,4.066544191458442e-11,2.058714630907464e-08
9227,4.1352089293608096e-11,7.683294612754799e-13,4.058375983233262e-11,2.0545794219781033e-08
9228,4.126902798648705e-11,7.667861668132253e-13,4.050224181967383e-11,2.0504525191794545e-08
9229,4.1186133519320254e-11,7.652459722683117e-13,4.042088754705194e-11,2.0463339058275226e-08
9230,4.11034055569869e-11,7.637088714141325e-13,4.0339696685572764e-11,2.0422235652718237e-08
9231,4.102084376503935e-11,7.621748580365879e-13,4.025866890700276e-11,2.03812148089532e-08
9232,4.093844780970174e-11,7.606439259340601e-13,4.017780388376768e-11,2.0340276361143496e-08
9233,4.085621735786866e-11,7.591160689173881e-13,4.009710128895128e-11,2.0299420143785626e-08
9234,4.077415207710378e-11,7.575912808098423e-13,4.0016560796293933e-11,2.0258645991708523e-08
9235,4.0692251635638487e-11,7.560695554471003e-13,3.9936182080191386e-11,2.0217953740072883e-08
9236,4.061051570237058e-11,7.545508866772213e-13,3.985596481569336e-11,2.017734322437051e-08
9237,4.052894394686299e-11,7.53035268360622e-13,3.977590867850237e-11,2.0136814280423648e-08
9238,4.044753603934224e-11,7.515226943700509e-13,3.969601334497219e-11,2.0096366744384304e-08
9239,4.036629165069738e-11,7.500131585905634e-13,3.961627849210682e-11,2.0056000452733606e-08
9240,4.0285210452478456e-11,7.485066549194991e-13,3.9536703797558955e-11,2.0015715242281126e-08
9241,4.020429211689526e-11,7.470031772664542e-13,3.945728893962881e-11,1.997551095016423e-08
9242,4.0123536316816e-11,7.455027195532589e-13,3.937803359726274e-11,1.9935387413847414e-08
9243,4.004294272576599e-11,7.440052757139523e-13,3.9298937450052036e-11,1.989534447112165e-08
9244,3.996251101792628e-11,7.425108396947575e-13,3.922000017823152e-11,1.985538196010372e-08
9245,3.9882240868132376e-11,7.410194054540574e-13,3.914122146267832e-11,1.9815499719235587e-08
9246,3.9802131951872955e-11,7.39530966962371e-13,3.9062600984910585e-11,1.9775697587283713e-08
9247,3.972218394528848e-11,7.380455182023274e-13,3.898413842708615e-11,1.9735975403338422e-08
9248,3.964239652516995e-11,7.365630531686433e-13,3.8905833472001306e-11,1.9696333006813252e-08
9249,3.9562769368957585e-11,7.35083565868097e-13,3.8827685803089486e-11,1.9656770237444294e-08
9250,3.948330215473948e-11,7.336070503195054e-13,3.874969510441997e-11,1.9617286935289553e-08
9251,3.940399456125033e-11,7.321335005536993e-13,3.867186106069663e-11,1.9577882940728298e-08
9252,3.9324846267870194e-11,7.306629106135e-13,3.859418335725669e-11,1.9538558094460428e-08
9253,3.924585695462308e-11,7.291952745536941e-13,3.851666168006939e-11,1.9499312237505803e-08
9254,3.916702630217573e-11,7.277305864410094e-13,3.843929571573472e-11,1.946014521120363e-08
9255,3.908835399183632e-11,7.262688403540927e-13,3.8362085151482224e-11,1.9421056857211792e-08
9256,3.9009839705553145e-11,7.248100303834837e-13,3.828502967516966e-11,1.9382047017506238e-08
9257,3.8931483125913366e-11,7.233541506315925e-13,3.820812897528177e-11,1.9343115534380325e-08
9258,3.88532839361417e-11,7.21901195212675e-13,3.813138274092902e-11,1.9304262250444183e-08
9259,3.8775241820099145e-11,7.204511582528097e-13,3.8054790661846336e-11,1.9265487008624083e-08
9260,3.8697356462281736e-11,7.190040338898738e-13,3.797835242839186e-11,1.92267896521618e-08
9261,3.8619627547819195e-11,7.175598162735187e-13,3.790206773154568e-11,1.918817002461398e-08
9262,3.8542054762473744e-11,7.161184995651479e-13,3.78259362629086e-11,1.9149627969851507e-08
9263,3.8464637792638794e-11,7.146800779378918e-13,3.77499577147009e-11,1.911116333205887e-08
9264,3.838737632533763e-11,7.132445455765854e-13,3.767413177976105e-11,1.9072775955733528e-08
9265,3.8310270048222267e-11,7.118118966777439e-13,3.759845815154452e-11,1.9034465685685307e-08
9266,3.823331864957204e-11,7.103821254495398e-13,3.75229365241225e-11,1.8996232367035736e-08
9267,3.815652181829246e-11,7.089552261117789e-13,3.744756659218068e-11,1.8958075845217442e-08
9268,3.807987924391393e-11,7.075311928958782e-13,3.737234805101805e-11,1.8919995965973527e-08
9269,3.8003390616590384e-11,7.061100200448401e-13,3.729728059654554e-11,1.8881992575356934e-08
9270,3.7927055627098254e-11,7.046917018132328e-13,3.7222363925285024e-11,1.8844065519729835e-08
9271,3.785087396683499e-11,7.032762324671628e-13,3.714759773436783e-11,1.8806214645763e-08
9272,3.777484532781796e-11,7.018636062842557e-13,3.70729817215337e-11,1.8768439800435174e-08
9273,3.769896940268314e-11,7.004538175536305e-13,3.699851558512951e-11,1.8730740831032492e-08
9274,3.7623245884683877e-11,6.990468605758771e-13,3.6924199024108e-11,1.8693117585147805e-08
9275,3.75476744676897e-11,6.976427296630336e-13,3.6850031738026665e-11,1.8655569910680115e-08
9276,3.747225484618499e-11,6.962414191385636e-13,3.677601342704642e-11,1.861809765583393e-08
9277,3.739698671526785e-11,6.948429233373322e-13,3.670214379193052e-11,1.8580700669118663e-08
9278,3.7321869770648776e-11,6.934472366055842e-13,3.662842253404319e-11,1.8543378799348014e-08
9279,3.724690370864951e-11,6.920543533009198e-13,3.655484935534859e-11,1.850613189563936e-08
9280,3.717208822620173e-11,6.90664267792274e-13,3.6481423958409457e-11,1.8468959807413158e-08
9281,3.7097423020845906e-11,6.892769744598917e-13,3.6408146046386017e-11,1.843186238439231e-08
9282,3.702290779073002e-11,6.87892467695306e-13,3.6335015323034714e-11,1.8394839476601582e-08
9283,3.6948542234608375e-11,6.86510741901316e-13,3.626203149270706e-11,1.8357890934366973e-08
9284,3.687432605184035e-11,6.851317914919622e-13,3.618919426034839e-11,1.832101660831513e-08
9285,3.6800258942389235e-11,6.837556108925069e-13,3.6116503331496726e-11,1.828421634937274e-08
9286,3.6726340606820924e-11,6.823821945394084e-13,3.6043958412281515e-11,1.824749000876592e-08
9287,3.665257074630283e-11,6.810115368803015e-13,3.5971559209422526e-11,1.8210837438019614e-08
9288,3.657894906260259e-11,6.796436323739729e-13,3.589930543022862e-11,1.8174258488957012e-08
9289,3.650547525808687e-11,6.782784754903396e-13,3.582719678259653e-11,1.8137753013698926e-08
9290,3.6432149035720163e-11,6.769160607104271e-13,3.575523297500974e-11,1.8101320864663204e-08
9291,3.635897009906365e-11,6.75556382526346e-13,3.568341371653731e-11,1.8064961894564136e-08
9292,3.628593815227389e-11,6.741994354412703e-13,3.561173871683262e-11,1.802867595641186e-08
9293,3.621305290010171e-11,6.728452139694149e-13,3.554020768613229e-11,1.7992462903511756e-08
9294,3.6140314047890996e-11,6.714937126360146e-13,3.546882033525498e-11,1.7956322589463865e-08
9295,3.6067721301577476e-11,6.701449259773002e-13,3.5397576375600174e-11,1.792025486816229e-08
9296,3.5995274367687544e-11,6.68798848540477e-13,3.5326475519147066e-11,1.78842595937946e-08
9297,3.5922972953337075e-11,6.674554748837037e-13,3.525551747845337e-11,1.7848336620841262e-08
9298,3.585081676623026e-11,6.661147995760691e-13,3.5184701966654186e-11,1.781248580407503e-08
9299,3.577880551465838e-11,6.647768171975713e-13,3.511402869746081e-11,1.7776706998560372e-08
9300,3.570693890749868e-11,6.634415223390948e-13,3.504349738515959e-11,1.7741000059652874e-08
9301,3.563521665421316e-11,6.621089096023889e-13,3.497310774461077e-11,1.7705364842998657e-08
9302,3.5563638464847365e-11,6.607789736000466e-13,3.490285949124732e-11,1.766980120453381e-08
9303,3.54922040500293e-11,6.594517089554818e-13,3.483275234107382e-11,1.7634309000483782e-08
9304,3.5420913120968194e-11,6.581271103029078e-13,3.476278601066529e-11,1.7598888087362814e-08
9305,3.534976538945336e-11,6.568051722873166e-13,3.469296021716605e-11,1.7563538321973362e-08
9306,3.527876056785302e-11,6.554858895644556e-13,3.462327467828857e-11,1.752825956140551e-08
9307,3.520789836911313e-11,6.541692568008076e-13,3.455372911231232e-11,1.7493051663036394e-08
9308,3.513717850675624e-11,6.528552686735678e-13,3.448432323808267e-11,1.745791448452964e-08
9309,3.506660069488035e-11,6.515439198706234e-13,3.441505677500972e-11,1.742284788383476e-08
9310,3.49961646481577e-11,6.502352050905318e-13,3.4345929443067164e-11,1.73878517191866e-08
9311,3.4925870081833647e-11,6.48929119042499e-13,3.427694096279115e-11,1.7352925849104766e-08
9312,3.485571671172557e-11,6.476256564463578e-13,3.4208091055279214e-11,1.731807013239304e-08
9313,3.4785704254221604e-11,6.463248120325475e-13,3.4139379442189056e-11,1.7283284428138816e-08
9314,3.4715832426279595e-11,6.450265805420917e-13,3.40708058457375e-11,1.7248568595712534e-08
9315,3.464610094542591e-11,6.43730956726578e-13,3.4002369988699333e-11,1.7213922494767108e-08
9316,3.4576509529754304e-11,6.424379353481351e-13,3.393407159440617e-11,1.717934598523735e-08
9317,3.450705789792476e-11,6.411475111794138e-13,3.386591038674535e-11,1.7144838927339423e-08
9318,3.4437745769162394e-11,6.398596790035635e-13,3.379788609015883e-11,1.7110401181570258e-08
9319,3.43685728632563e-11,6.385744336142139e-13,3.372999842964209e-11,1.7076032608707003e-08
9320,3.429953890055839e-11,6.37291769815451e-13,3.3662247130742935e-11,1.7041733069806442e-08
