t,f_any,f_m1_first,f_m2_first,survival
13785,4.724901376667892e-13,1.8316525564359932e-14,4.5417361210242924e-13,2.8832033162810136e-10
13786,4.717171027664502e-13,1.8286558137771646e-14,4.5343054462867854e-13,2.878486145253349e-10
13787,4.709453326183451e-13,1.8256639740495886e-14,4.526886928778492e-13,2.8737766919271655e-10
13788,4.701748251532295e-13,1.8226770292316447e-14,4.5194805486091303e-13,2.869074943675633e-10
13789,4.694055783052443e-13,1.819694971314834e-14,4.512086285920959e-13,2.86438088789258e-10
13790,4.686375900119105e-13,1.8167177923037638e-14,4.504704120888728e-13,2.8596945119924607e-10
13791,4.678708582141232e-13,1.8137454842161185e-14,4.4973340337196197e-13,2.855015803410319e-10
13792,4.671053808561468e-13,1.810778039082647e-14,4.489976004653203e-13,2.8503447496017573e-10
13793,4.663411558856085e-13,1.807815448947131e-14,4.482630013961372e-13,2.845681338042901e-10
13794,4.655781812534941e-13,1.8048577058663745e-14,4.475296041948304e-13,2.841025556230366e-10
13795,4.648164549141411e-13,1.801904801910174e-14,4.4679740689503936e-13,2.836377391681225e-10
13796,4.640559748252341e-13,1.798956729161301e-14,4.4606640753362107e-13,2.831736831932972e-10
13797,4.632967389477993e-13,1.7960134797154816e-14,4.4533660415064454e-13,2.8271038645434943e-10
13798,4.625387452461985e-13,1.7930750456813724e-14,4.4460799478938477e-13,2.8224784770910315e-10
13799,4.617819916881242e-13,1.790141419180542e-14,4.4388057749631876e-13,2.8178606571741505e-10
13800,4.61026476244594e-13,1.7872125923474487e-14,4.431543503211195e-13,2.8132503924117044e-10
13801,4.602721968899449e-13,1.7842885573294188e-14,4.424293113166507e-13,2.808647670442805e-10
13802,4.595191516018279e-13,1.7813693062866266e-14,4.417054585389617e-13,2.804052478926786e-10
13803,4.587673383612034e-13,1.778454831392073e-14,4.4098279004728265e-13,2.799464805543174e-10
13804,4.580167551523344e-13,1.7755451248315654e-14,4.402613039040188e-13,2.79488463799165e-10
13805,4.572673999627824e-13,1.772640178803695e-14,4.395409981747454e-13,2.7903119639920223e-10
13806,4.565192707834008e-13,1.7697399855198173e-14,4.3882187092820264e-13,2.7857467712841884e-10
13807,4.557723656083307e-13,1.7668445372040287e-14,4.3810392023629045e-13,2.781189047628105e-10
13808,4.550266824349948e-13,1.763953826093151e-14,4.373871441740633e-13,2.776638780803755e-10
13809,4.5428221926409197e-13,1.761067844436705e-14,4.3667154081972493e-13,2.7720959586111143e-10
13810,4.535389740995923e-13,1.7581865844968925e-14,4.359571082546234e-13,2.7675605688701186e-10
13811,4.527969449487316e-13,1.7553100385485747e-14,4.3524384456324584e-13,2.7630325994206315e-10
13812,4.520561298220059e-13,1.7524381988792524e-14,4.345317478332134e-13,2.7585120381224115e-10
13813,4.513165267331663e-13,1.7495710577890447e-14,4.338208161552758e-13,2.7539988728550795e-10
13814,4.505781336992136e-13,1.746708607590668e-14,4.331110476233069e-13,2.7494930915180874e-10
13815,4.498409487403927e-13,1.7438508406094155e-14,4.3240244033429857e-13,2.7449946820306835e-10
13816,4.4910496988018814e-13,1.7409977491831373e-14,4.3169499238835677e-13,2.7405036323318814e-10
13817,4.483701951453174e-13,1.7381493256622196e-14,4.309887018886952e-13,2.736019930380428e-10
13818,4.476366225657272e-13,1.7353055624095635e-14,4.3028356694163157e-13,2.7315435641547704e-10
13819,4.469042501745869e-13,1.7324664518005664e-14,4.2957958565658124e-13,2.7270745216530247e-10
13820,4.4617307600828426e-13,1.729631986223098e-14,4.2887675614605326e-13,2.7226127908929417e-10
13821,4.454430981064189e-13,1.7268021580774833e-14,4.2817507652564405e-13,2.7181583599118773e-10
13822,4.4471431451179867e-13,1.723976959776482e-14,4.2747454491403385e-13,2.713711216766759e-10
13823,4.4398672327043303e-13,1.721156383745266e-14,4.2677515943298035e-13,2.7092713495340545e-10
13824,4.4326032243152863e-13,1.7183404224214e-14,4.260769182073146e-13,2.704838746309739e-10
13825,4.4253511004748355e-13,1.7155290682548218e-14,4.253798193649353e-13,2.700413395209264e-10
13826,4.418110841738825e-13,1.712722313707823e-14,4.2468386103680426e-13,2.695995284367525e-10
13827,4.4108824286949117e-13,1.7099201512550253e-14,4.2398904135694094e-13,2.6915844019388303e-10
13828,4.4036658419625176e-13,1.7071225733833648e-14,4.232953584624181e-13,2.6871807360968675e-10
13829,4.396461062192767e-13,1.7043295725920675e-14,4.22602810493356e-13,2.6827842750346744e-10
13830,4.389268070068446e-13,1.7015411413926338e-14,4.219113955929183e-13,2.678395006964606e-10
13831,4.382086846303942e-13,1.6987572723088132e-14,4.2122111190730604e-13,2.674012920118302e-10
13832,4.3749173716451947e-13,1.6959779578765893e-14,4.205319575857536e-13,2.669638002746657e-10
13833,4.3677596268696496e-13,1.693203190644156e-14,4.198439307805234e-13,2.665270243119787e-10
13834,4.3606135927861966e-13,1.6904329631718992e-14,4.1915702964690065e-13,2.660909629527001e-10
13835,4.3534792502351267e-13,1.687667268032378e-14,4.184712523431889e-13,2.6565561502767653e-10
13836,4.346356580088079e-13,1.6849060978103017e-14,4.1778659703070487e-13,2.652209793696677e-10
13837,4.339245563247986e-13,1.6821494451025127e-14,4.1710306187377345e-13,2.647870548133429e-10
13838,4.332146180649025e-13,1.6793973025179652e-14,4.164206450397229e-13,2.6435384019527797e-10
13839,4.3250584132565683e-13,1.6766496626777057e-14,4.157393446988798e-13,2.639213343539523e-10
13840,4.3179822420671286e-13,1.6739065182148536e-14,4.1505915902456433e-13,2.634895361297456e-10
13841,4.3109176481083087e-13,1.6711678617745804e-14,4.1438008619308507e-13,2.6305844436493474e-10
13842,4.303864612438757e-13,1.6684336860140928e-14,4.1370212438373475e-13,2.6262805790369085e-10
13843,4.296823116148107e-13,1.665703983602609e-14,4.1302527177878457e-13,2.6219837559207606e-10
13844,4.2897931403569323e-13,1.6629787472213408e-14,4.1234952656347984e-13,2.617693962780404e-10
13845,4.282774666216697e-13,1.6602579695634755e-14,4.1167488692603495e-13,2.6134111881141867e-10
13846,4.2757676749096985e-13,1.6575416433341543e-14,4.110013510576283e-13,2.609135420439277e-10
13847,4.268772147649026e-13,1.6548297612504534e-14,4.103289171523981e-13,2.604866648291628e-10
13848,4.261788065678504e-13,1.6521223160413643e-14,4.0965758340743674e-13,2.600604860225949e-10
13849,4.254815410272644e-13,1.6494193004477758e-14,4.0898734802278665e-13,2.596350044815677e-10
13850,4.247854162736594e-13,1.6467207072224513e-14,4.0831820920143485e-13,2.59210219065294e-10
13851,4.2409043044060863e-13,1.6440265291300126e-14,4.076501651493085e-13,2.587861286348534e-10
13852,4.2339658166473933e-13,1.6413367589469186e-14,4.0698321407527014e-13,2.583627320531886e-10
13853,4.2270386808572724e-13,1.6386513894614472e-14,4.0631735419111274e-13,2.579400281851029e-10
13854,4.220122878462915e-13,1.635970413473674e-14,4.0565258371155477e-13,2.5751801589725657e-10
13855,4.2132183909219027e-13,1.6332938237954568e-14,4.049889008542357e-13,2.570966940581644e-10
13856,4.206325199722154e-13,1.630621613250411e-14,4.0432630383971125e-13,2.5667606153819215e-10
13857,4.1994432863818706e-13,1.627953774673894e-14,4.0366479089144814e-13,2.5625611720955396e-10
13858,4.192572632449498e-13,1.6252903009129874e-14,4.0300436023581996e-13,2.55836859946309e-10
13859,4.1857132195036654e-13,1.6226311848264724e-14,4.023450101021018e-13,2.554182886243586e-10
13860,4.178865029153142e-13,1.619976419284815e-14,4.016867387224661e-13,2.5500040212144326e-10
13861,4.1720280430367874e-13,1.6173259971701463e-14,4.010295443319773e-13,2.5458319931713955e-10
13862,4.1652022428235024e-13,1.6146799113762437e-14,4.0037342516858783e-13,2.541666790928572e-10
13863,4.1583876102121787e-13,1.6120381548085076e-14,3.997183794731328e-13,2.537508403318359e-10
13864,4.1515841269316476e-13,1.6094007203839505e-14,3.9906440548932527e-13,2.5333568191914274e-10
13865,4.1447917747406363e-13,1.6067676010311684e-14,3.9841150146375196e-13,2.529212027416687e-10
13866,4.1380105354277166e-13,1.604138789690331e-14,3.9775966564586836e-13,2.525074016881259e-10
13867,4.1312403908112547e-13,1.6015142793131557e-14,3.971088962879939e-13,2.5209427764904475e-10
13868,4.124481322739362e-13,1.5988940628628925e-14,3.964591916453073e-13,2.516818295167708e-10
13869,4.1177333130898506e-13,1.5962781333143035e-14,3.9581054997584205e-13,2.512700561854618e-10
13870,4.1109963437701815e-13,1.5936664836536466e-14,3.951629695404817e-13,2.508589565510848e-10
13871,4.104270396717416e-13,1.591059106878653e-14,3.945164486029551e-13,2.50448529511413e-10
13872,4.0975554538981687e-13,1.58845599599851e-14,3.9387098542983176e-13,2.500387739660232e-10
13873,4.090851497308556e-13,1.5858571440338434e-14,3.932265782905172e-13,2.4962968881629235e-10
13874,4.0841585089741535e-13,1.5832625440166978e-14,3.925832254572484e-13,2.492212729653949e-10
13875,4.077476470949943e-13,1.5806721889905178e-14,3.919409252050891e-13,2.488135253182999e-10
13876,4.0708053653202665e-13,1.578086072010129e-14,3.9129967581192535e-13,2.484064447817679e-10
13877,4.064145174198776e-13,1.575504186141721e-14,3.906594755584604e-13,2.48000030264348e-10
13878,4.057495879728388e-13,1.572926524462827e-14,3.900203227282105e-13,2.4759428067637515e-10
13879,4.050857464081236e-13,1.5703530800623062e-14,3.8938221560750054e-13,2.47189194929967e-10
13880,4.04422990945862e-13,1.5677838460403247e-14,3.8874515248545874e-13,2.467847719390211e-10
13881,4.0376131980909597e-13,1.565218815508337e-14,3.881091316540126e-13,2.46381010619212e-10
13882,4.031007312237751e-13,1.5626579815890697e-14,3.874741514078844e-13,2.459779098879882e-10
13883,4.0244122341875096e-13,1.5601013374164993e-14,3.8684021004458596e-13,2.4557546866456946e-10
13884,4.0178279462577316e-13,1.557548876135836e-14,3.862073058644148e-13,2.451736858699437e-10
13885,4.0112544307948436e-13,1.5550005909035057e-14,3.855754371704493e-13,2.447725604268642e-10
13886,4.004691670174153e-13,1.5524564748871304e-14,3.84944602268544e-13,2.4437209125984675e-10
13887,3.998139646799804e-13,1.5499165212655104e-14,3.8431479946732527e-13,2.4397227729516676e-10
13888,3.9915983431047304e-13,1.5473807232286078e-14,3.8368602707818696e-13,2.4357311746085626e-10
13889,3.9850677415506054e-13,1.5448490739775235e-14,3.830582834152853e-13,2.431746106867012e-10
13890,3.9785478246277966e-13,1.5423215667244845e-14,3.824315667955348e-13,2.427767559042384e-10
13891,3.972038574855318e-13,1.5397981946928218e-14,3.818058755386036e-13,2.4237955204675286e-10
13892,3.965539974780788e-13,1.5372789511169543e-14,3.811812079669092e-13,2.419829980492748e-10
13893,3.959052006980373e-13,1.5347638292423702e-14,3.805575624056136e-13,2.415870928485767e-10
13894,3.952574654058752e-13,1.532252822325607e-14,3.799349371826191e-13,2.411918353831708e-10
13895,3.946107898649058e-13,1.529745923634238e-14,3.7931333062856343e-13,2.4079722459330593e-10
13896,3.939651723412845e-13,1.5272431264468482e-14,3.7869274107681605e-13,2.4040325942096464e-10
13897,3.933206111040028e-13,1.5247444240530213e-14,3.780731668634726e-13,2.400099388098606e-10
13898,3.9267710442488454e-13,1.5222498097533202e-14,3.7745460632735134e-13,2.3961726170543574e-10
13899,3.920346505785809e-13,1.519759276859267e-14,3.768370578099882e-13,2.3922522705485715e-10
13900,3.9139324784256606e-13,1.517272818693327e-14,3.762205196556328e-13,2.388338338070146e-10
13901,3.9075289449713234e-13,1.5147904285888928e-14,3.7560499021124343e-13,2.3844308091251745e-10
13902,3.901135888253855e-13,1.5123120998902618e-14,3.749904678264829e-13,2.3805296732369204e-10
13903,3.894753291132405e-13,1.509837825952621e-14,3.7437695085371433e-13,2.376634919945788e-10
13904,3.888381136494166e-13,1.5073676001420294e-14,3.737644376479963e-13,2.372746538809294e-10
13905,3.8820194072543273e-13,1.5049014158353995e-14,3.7315292656707873e-13,2.3688645194020393e-10
13906,3.875668086356033e-13,1.5024392664204802e-14,3.7254241597139847e-13,2.364988851315683e-10
13907,3.8693271567703296e-13,1.4999811452958374e-14,3.719329042240746e-13,2.361119524158913e-10
13908,3.862996601496132e-13,1.4975270458708394e-14,3.7132438969090477e-13,2.3572565275574164e-10
13909,3.8566764035601617e-13,1.495076961565636e-14,3.707168707403598e-13,2.353399851153856e-10
13910,3.850366546016915e-13,1.492630885811142e-14,3.7011034574358007e-13,2.3495494846078395e-10
13911,3.844067011948611e-13,1.490188812049021e-14,3.695048130743709e-13,2.3457054175958907e-10
13912,3.8377777844651505e-13,1.4877507337316648e-14,3.689002711091984e-13,2.3418676398114257e-10
13913,3.831498846704062e-13,1.4853166443221808e-14,3.6829671822718437e-13,2.3380361409647215e-10
13914,3.8252301818304685e-13,1.4828865372943668e-14,3.676941528101032e-13,2.334210910782891e-10
13915,3.8189717730370326e-13,1.4804604061327027e-14,3.6709257324237623e-13,2.330391939009854e-10
13916,3.8127236035439174e-13,1.4780382443323246e-14,3.664919779110685e-13,2.32657921540631e-10
13917,3.806485656598737e-13,1.4756200453990137e-14,3.6589236520588355e-13,2.322772729749711e-10
13918,3.800257915476516e-13,1.4732058028491746e-14,3.6529373351915987e-13,2.3189724718342344e-10
13919,3.7940403634796423e-13,1.470795510209821e-14,3.6469608124586603e-13,2.3151784314707547e-10
13920,3.787832983937822e-13,1.4683891610185558e-14,3.640994067835966e-13,2.3113905984868167e-10
13921,3.781635760208034e-13,1.465986748823556e-14,3.6350370853256783e-13,2.3076089627266087e-10
13922,3.775448675674487e-13,1.4635882671835527e-14,3.6290898489561314e-13,2.303833514050934e-10
13923,3.7692717137485777e-13,1.4611937096678178e-14,3.6231523427817957e-13,2.3000642423371853e-10
13924,3.763104857868839e-13,1.4588030698561423e-14,3.6172245508832247e-13,2.296301137479316e-10
13925,3.7569480915009027e-13,1.456416341338823e-14,3.6113064573670205e-13,2.292544189387815e-10
13926,3.7508013981374517e-13,1.4540335177166415e-14,3.6053980463657875e-13,2.2887933879896776e-10
13927,3.744664761298175e-13,1.4516545926008515e-14,3.59949930203809e-13,2.2850487232283795e-10
13928,3.7385381645297255e-13,1.449279559613157e-14,3.5936102085684096e-13,2.2813101850638498e-10
13929,3.7324215914056757e-13,1.4469084123856985e-14,3.587730750167106e-13,2.2775777634724438e-10
13930,3.726315025526473e-13,1.444541144561035e-14,3.5818609110703695e-13,2.2738514484469173e-10
13931,3.7202184505193964e-13,1.442177749792127e-14,3.5760006755401836e-13,2.270131229996398e-10
13932,3.714131850038508e-13,1.439818221742318e-14,3.570150027864276e-13,2.2664170981463593e-10
13933,3.708055207764621e-13,1.437462554085321e-14,3.564308952356089e-13,2.2627090429385947e-10
13934,3.7019885074052417e-13,1.4351107405051966e-14,3.558477433354722e-13,2.2590070544311893e-10
13935,3.6959317326945345e-13,1.4327627746963416e-14,3.5526554552249004e-13,2.2553111226984947e-10
13936,3.689884867393276e-13,1.4304186503634667e-14,3.54684300235693e-13,2.2516212378311013e-10
13937,3.683847895288814e-13,1.428078361221585e-14,3.5410400591666557e-13,2.2479373899358123e-10
13938,3.6778208001950165e-13,1.4257419009959904e-14,3.5352466100954176e-13,2.2442595691356173e-10
13939,3.6718035659522377e-13,1.4234092634222428e-14,3.5294626396100133e-13,2.240587765569665e-10
13940,3.665796176427269e-13,1.4210804422461524e-14,3.5236881322026536e-13,2.2369219693932377e-10
13941,3.6597986155132945e-13,1.4187554312237608e-14,3.5179230723909185e-13,2.2332621707777243e-10
13942,3.6538108671298574e-13,1.4164342241213262e-14,3.5121674447177247e-13,2.2296083599105943e-10
13943,3.647832915222803e-13,1.4141168147153046e-14,3.5064212337512725e-13,2.2259605269953716e-10
13944,3.641864743764246e-13,1.411803196792335e-14,3.500684424085012e-13,2.2223186622516073e-10
13945,3.6359063367525203e-13,1.4094933641492223e-14,3.4949570003375983e-13,2.2186827559148547e-10
13946,3.629957678212147e-13,1.4071873105929194e-14,3.489238947152855e-13,2.2150527982366426e-10
13947,3.624018752193777e-13,1.4048850299405116e-14,3.483530249199726e-13,2.2114287794844485e-10
13948,3.6180895427741633e-13,1.4025865160192014e-14,3.477830891172243e-13,2.2078106899416742e-10
13949,3.612170034056101e-13,1.4002917626662892e-14,3.472140857789472e-13,2.204198519907618e-10
13950,3.606260210168405e-13,1.3980007637291587e-14,3.4664601337954887e-13,2.2005922596974496e-10
13951,3.6003600552658473e-13,1.3957135130652594e-14,3.4607887039593213e-13,2.1969918996421838e-10
13952,3.594469553529131e-13,1.3934300045420906e-14,3.455126553074922e-13,2.1933974300886547e-10
13953,3.5885886891648393e-13,1.3911502320371858e-14,3.4494736659611206e-13,2.1898088413994898e-10
13954,3.582717446405391e-13,1.3888741894380936e-14,3.4438300274615816e-13,2.1862261239530842e-10
13955,3.576855809509007e-13,1.3866018706423652e-14,3.43819562244477e-13,2.1826492681435752e-10
13956,3.57100376275966e-13,1.3843332695575338e-14,3.4325704358039067e-13,2.1790782643808155e-10
13957,3.5651612904670373e-13,1.3820683801011021e-14,3.4269544524569274e-13,2.1755131030903484e-10
13958,3.5593283769664957e-13,1.3798071962005239e-14,3.4213476573464435e-13,2.1719537747133816e-10
13959,3.553505006619023e-13,1.3775497117931877e-14,3.415750035439704e-13,2.1684002697067626e-10
13960,3.547691163811189e-13,1.3752959208264012e-14,3.410161571728549e-13,2.1648525785429514e-10
13961,3.541886832955113e-13,1.3730458172573753e-14,3.4045822512293753e-13,2.1613106917099963e-10
13962,3.5360919984884167e-13,1.3707993950532065e-14,3.399012058983096e-13,2.157774599711508e-10
