t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2340,32,nan,nan,nan,nan,nan,nan
2341,32,nan,nan,nan,nan,nan,nan
2342,21,nan,nan,nan,nan,nan,nan
2343,25,nan,nan,nan,nan,nan,nan
2344,33,nan,nan,nan,nan,nan,nan
2345,25,nan,nan,nan,nan,nan,nan
2346,29,nan,nan,nan,nan,nan,nan
2347,30,nan,nan,nan,nan,nan,nan
2348,26,nan,nan,nan,nan,nan,nan
2349,30,nan,nan,nan,nan,nan,nan
2350,24,nan,nan,nan,nan,nan,nan
2351,28,nan,nan,nan,nan,nan,nan
2352,40,nan,nan,nan,nan,nan,nan
2353,38,nan,nan,nan,nan,nan,nan
2354,30,nan,nan,nan,nan,nan,nan
2355,35,nan,nan,nan,nan,nan,nan
2356,19,nan,nan,nan,nan,nan,nan
2357,24,nan,nan,nan,nan,nan,nan
2358,23,nan,nan,nan,nan,nan,nan
2359,35,nan,nan,nan,nan,nan,nan
2360,24,nan,nan,nan,nan,nan,nan
2361,28,nan,nan,nan,nan,nan,nan
2362,31,nan,nan,nan,nan,nan,nan
2363,27,nan,nan,nan,nan,nan,nan
2364,23,nan,nan,nan,nan,nan,nan
2365,22,nan,nan,nan,nan,nan,nan
2366,33,nan,nan,nan,nan,nan,nan
2367,31,nan,nan,nan,nan,nan,nan
2368,23,nan,nan,nan,nan,nan,nan
2369,37,nan,nan,nan,nan,nan,nan
2370,27,nan,nan,nan,nan,nan,nan
2371,33,nan,nan,nan,nan,nan,nan
2372,20,nan,nan,nan,nan,nan,nan
2373,28,nan,nan,nan,nan,nan,nan
2374,28,nan,nan,nan,nan,nan,nan
2375,33,nan,nan,nan,nan,nan,nan
2376,38,nan,nan,nan,nan,nan,nan
2377,27,nan,nan,nan,nan,nan,nan
2378,31,nan,nan,nan,nan,nan,nan
2379,26,nan,nan,nan,nan,nan,nan
2380,32,nan,nan,nan,nan,nan,nan
2381,25,nan,nan,nan,nan,nan,nan
2382,27,nan,nan,nan,nan,nan,nan
2383,19,nan,nan,nan,nan,nan,nan
2384,34,nan,nan,nan,nan,nan,nan
2385,20,nan,nan,nan,nan,nan,nan
2386,23,nan,nan,nan,nan,nan,nan
2387,29,nan,nan,nan,nan,nan,nan
2388,25,nan,nan,nan,nan,nan,nan
2389,32,nan,nan,nan,nan,nan,nan
2390,24,nan,nan,nan,nan,nan,nan
2391,28,nan,nan,nan,nan,nan,nan
2392,36,nan,nan,nan,nan,nan,nan
2393,24,nan,nan,nan,nan,nan,nan
2394,27,nan,nan,nan,nan,nan,nan
2395,27,nan,nan,nan,nan,nan,nan
2396,29,nan,nan,nan,nan,nan,nan
2397,34,nan,nan,nan,nan,nan,nan
2398,43,nan,nan,nan,nan,nan,nan
2399,23,nan,nan,nan,nan,nan,nan
2400,41,nan,nan,nan,nan,nan,nan
2401,30,nan,nan,nan,nan,nan,nan
2402,21,nan,nan,nan,nan,nan,nan
2403,36,nan,nan,nan,nan,nan,nan
2404,22,nan,nan,nan,nan,nan,nan
2405,28,nan,nan,nan,nan,nan,nan
2406,33,nan,nan,nan,nan,nan,nan
2407,27,nan,nan,nan,nan,nan,nan
2408,23,nan,nan,nan,nan,nan,nan
2409,24,nan,nan,nan,nan,nan,nan
2410,29,nan,nan,nan,nan,nan,nan
2411,36,nan,nan,nan,nan,nan,nan
2412,26,nan,nan,nan,nan,nan,nan
2413,36,nan,nan,nan,nan,nan,nan
2414,32,nan,nan,nan,nan,nan,nan
2415,29,nan,nan,nan,nan,nan,nan
2416,31,nan,nan,nan,nan,nan,nan
2417,23,nan,nan,nan,nan,nan,nan
2418,17,nan,nan,nan,nan,nan,nan
2419,24,nan,nan,nan,nan,nan,nan
2420,24,nan,nan,nan,nan,nan,nan
2421,26,nan,nan,nan,nan,nan,nan
2422,30,nan,nan,nan,nan,nan,nan
2423,20,nan,nan,nan,nan,nan,nan
2424,42,nan,nan,nan,nan,nan,nan
2425,33,nan,nan,nan,nan,nan,nan
2426,30,nan,nan,nan,nan,nan,nan
2427,30,nan,nan,nan,nan,nan,nan
2428,32,nan,nan,nan,nan,nan,nan
2429,30,nan,nan,nan,nan,nan,nan
2430,27,nan,nan,nan,nan,nan,nan
2431,27,nan,nan,nan,nan,nan,nan
2432,27,nan,nan,nan,nan,nan,nan
2433,27,nan,nan,nan,nan,nan,nan
2434,23,nan,nan,nan,nan,nan,nan
2435,26,nan,nan,nan,nan,nan,nan
2436,36,nan,nan,nan,nan,nan,nan
2437,30,nan,nan,nan,nan,nan,nan
2438,22,nan,nan,nan,nan,nan,nan
2439,25,nan,nan,nan,nan,nan,nan
2440,18,nan,nan,nan,nan,nan,nan
2441,22,nan,nan,nan,nan,nan,nan
2442,31,nan,nan,nan,nan,nan,nan
2443,17,nan,nan,nan,nan,nan,nan
2444,28,nan,nan,nan,nan,nan,nan
2445,25,nan,nan,nan,nan,nan,nan
2446,27,nan,nan,nan,nan,nan,nan
2447,28,nan,nan,nan,nan,nan,nan
2448,24,nan,nan,nan,nan,nan,nan
2449,25,nan,nan,nan,nan,nan,nan
2450,38,nan,nan,nan,nan,nan,nan
2451,25,nan,nan,nan,nan,nan,nan
2452,32,nan,nan,nan,nan,nan,nan
2453,26,nan,nan,nan,nan,nan,nan
2454,29,nan,nan,nan,nan,nan,nan
2455,17,nan,nan,nan,nan,nan,nan
2456,22,nan,nan,nan,nan,nan,nan
2457,17,nan,nan,nan,nan,nan,nan
2458,26,nan,nan,nan,nan,nan,nan
2459,22,nan,nan,nan,nan,nan,nan
2460,32,nan,nan,nan,nan,nan,nan
2461,20,nan,nan,nan,nan,nan,nan
2462,26,nan,nan,nan,nan,nan,nan
2463,20,nan,nan,nan,nan,nan,nan
2464,21,nan,nan,nan,nan,nan,nan
2465,28,nan,nan,nan,nan,nan,nan
2466,29,nan,nan,nan,nan,nan,nan
2467,24,nan,nan,nan,nan,nan,nan
2468,34,nan,nan,nan,nan,nan,nan
2469,18,nan,nan,nan,nan,nan,nan
2470,15,nan,nan,nan,nan,nan,nan
2471,24,nan,nan,nan,nan,nan,nan
2472,21,nan,nan,nan,nan,nan,nan
2473,17,nan,nan,nan,nan,nan,nan
2474,29,nan,nan,nan,nan,nan,nan
2475,23,nan,nan,nan,nan,nan,nan
2476,23,nan,nan,nan,nan,nan,nan
2477,24,nan,nan,nan,nan,nan,nan
2478,14,nan,nan,nan,nan,nan,nan
2479,36,nan,nan,nan,nan,nan,nan
2480,28,nan,nan,nan,nan,nan,nan
2481,24,nan,nan,nan,nan,nan,nan
2482,32,nan,nan,nan,nan,nan,nan
2483,24,nan,nan,nan,nan,nan,nan
2484,35,nan,nan,nan,nan,nan,nan
2485,26,nan,nan,nan,nan,nan,nan
2486,27,nan,nan,nan,nan,nan,nan
2487,29,nan,nan,nan,nan,nan,nan
2488,21,nan,nan,nan,nan,nan,nan
2489,25,nan,nan,nan,nan,nan,nan
2490,18,nan,nan,nan,nan,nan,nan
2491,21,nan,nan,nan,nan,nan,nan
2492,25,nan,nan,nan,nan,nan,nan
2493,24,nan,nan,nan,nan,nan,nan
2494,31,nan,nan,nan,nan,nan,nan
2495,21,nan,nan,nan,nan,nan,nan
2496,23,nan,nan,nan,nan,nan,nan
2497,24,nan,nan,nan,nan,nan,nan
2498,24,nan,nan,nan,nan,nan,nan
2499,29,nan,nan,nan,nan,nan,nan
2500,18,nan,nan,nan,nan,nan,nan
2501,31,nan,nan,nan,nan,nan,nan
2502,27,nan,nan,nan,nan,nan,nan
2503,32,nan,nan,nan,nan,nan,nan
2504,17,nan,nan,nan,nan,nan,nan
2505,24,nan,nan,nan,nan,nan,nan
2506,22,nan,nan,nan,nan,nan,nan
2507,24,nan,nan,nan,nan,nan,nan
2508,32,nan,nan,nan,nan,nan,nan
2509,22,nan,nan,nan,nan,nan,nan
2510,26,nan,nan,nan,nan,nan,nan
2511,28,nan,nan,nan,nan,nan,nan
2512,21,nan,nan,nan,nan,nan,nan
2513,33,nan,nan,nan,nan,nan,nan
2514,28,nan,nan,nan,nan,nan,nan
2515,30,nan,nan,nan,nan,nan,nan
2516,28,nan,nan,nan,nan,nan,nan
2517,22,nan,nan,nan,nan,nan,nan
2518,32,nan,nan,nan,nan,nan,nan
2519,14,nan,nan,nan,nan,nan,nan
2520,22,nan,nan,nan,nan,nan,nan
2521,26,nan,nan,nan,nan,nan,nan
2522,26,nan,nan,nan,nan,nan,nan
2523,25,nan,nan,nan,nan,nan,nan
2524,21,nan,nan,nan,nan,nan,nan
2525,27,nan,nan,nan,nan,nan,nan
2526,24,nan,nan,nan,nan,nan,nan
2527,20,nan,nan,nan,nan,nan,nan
2528,29,nan,nan,nan,nan,nan,nan
2529,25,nan,nan,nan,nan,nan,nan
2530,27,nan,nan,nan,nan,nan,nan
2531,24,nan,nan,nan,nan,nan,nan
2532,25,nan,nan,nan,nan,nan,nan
2533,30,nan,nan,nan,nan,nan,nan
2534,28,nan,nan,nan,nan,nan,nan
2535,26,nan,nan,nan,nan,nan,nan
2536,23,nan,nan,nan,nan,nan,nan
2537,21,nan,nan,nan,nan,nan,nan
2538,24,nan,nan,nan,nan,nan,nan
2539,26,nan,nan,nan,nan,nan,nan
2540,29,nan,nan,nan,nan,nan,nan
2541,17,nan,nan,nan,nan,nan,nan
2542,29,nan,nan,nan,nan,nan,nan
2543,20,nan,nan,nan,nan,nan,nan
2544,32,nan,nan,nan,nan,nan,nan
2545,27,nan,nan,nan,nan,nan,nan
2546,25,nan,nan,nan,nan,nan,nan
2547,20,nan,nan,nan,nan,nan,nan
2548,28,nan,nan,nan,nan,nan,nan
2549,25,nan,nan,nan,nan,nan,nan
2550,25,nan,nan,nan,nan,nan,nan
2551,24,nan,nan,nan,nan,nan,nan
2552,34,nan,nan,nan,nan,nan,nan
2553,25,nan,nan,nan,nan,nan,nan
2554,25,nan,nan,nan,nan,nan,nan
2555,16,nan,nan,nan,nan,nan,nan
2556,21,nan,nan,nan,nan,nan,nan
2557,21,nan,nan,nan,nan,nan,nan
2558,26,nan,nan,nan,nan,nan,nan
2559,23,nan,nan,nan,nan,nan,nan
2560,27,nan,nan,nan,nan,nan,nan
2561,28,nan,nan,nan,nan,nan,nan
2562,24,nan,nan,nan,nan,nan,nan
2563,32,nan,nan,nan,nan,nan,nan
2564,18,nan,nan,nan,nan,nan,nan
2565,16,nan,nan,nan,nan,nan,nan
2566,31,nan,nan,nan,nan,nan,nan
2567,27,nan,nan,nan,nan,nan,nan
2568,28,nan,nan,nan,nan,nan,nan
2569,22,nan,nan,nan,nan,nan,nan
2570,30,nan,nan,nan,nan,nan,nan
2571,25,nan,nan,nan,nan,nan,nan
2572,28,nan,nan,nan,nan,nan,nan
2573,30,nan,nan,nan,nan,nan,nan
2574,19,nan,nan,nan,nan,nan,nan
2575,20,nan,nan,nan,nan,nan,nan
2576,17,nan,nan,nan,nan,nan,nan
2577,24,nan,nan,nan,nan,nan,nan
2578,28,nan,nan,nan,nan,nan,nan
2579,24,nan,nan,nan,nan,nan,nan
2580,14,nan,nan,nan,nan,nan,nan
2581,18,nan,nan,nan,nan,nan,nan
2582,30,nan,nan,nan,nan,nan,nan
2583,20,nan,nan,nan,nan,nan,nan
2584,17,nan,nan,nan,nan,nan,nan
2585,25,nan,nan,nan,nan,nan,nan
2586,22,nan,nan,nan,nan,nan,nan
2587,34,nan,nan,nan,nan,nan,nan
2588,22,nan,nan,nan,nan,nan,nan
2589,31,nan,nan,nan,nan,nan,nan
2590,22,nan,nan,nan,nan,nan,nan
2591,13,nan,nan,nan,nan,nan,nan
2592,25,nan,nan,nan,nan,nan,nan
2593,27,nan,nan,nan,nan,nan,nan
2594,14,nan,nan,nan,nan,nan,nan
2595,22,nan,nan,nan,nan,nan,nan
2596,27,nan,nan,nan,nan,nan,nan
2597,22,nan,nan,nan,nan,nan,nan
2598,18,nan,nan,nan,nan,nan,nan
2599,25,nan,nan,nan,nan,nan,nan
2600,19,nan,nan,nan,nan,nan,nan
2601,25,nan,nan,nan,nan,nan,nan
2602,18,nan,nan,nan,nan,nan,nan
2603,26,nan,nan,nan,nan,nan,nan
2604,36,nan,nan,nan,nan,nan,nan
2605,21,nan,nan,nan,nan,nan,nan
2606,25,nan,nan,nan,nan,nan,nan
2607,17,nan,nan,nan,nan,nan,nan
2608,24,nan,nan,nan,nan,nan,nan
2609,18,nan,nan,nan,nan,nan,nan
2610,23,nan,nan,nan,nan,nan,nan
2611,32,nan,nan,nan,nan,nan,nan
2612,34,nan,nan,nan,nan,nan,nan
2613,19,nan,nan,nan,nan,nan,nan
2614,21,nan,nan,nan,nan,nan,nan
2615,27,nan,nan,nan,nan,nan,nan
2616,26,nan,nan,nan,nan,nan,nan
2617,22,nan,nan,nan,nan,nan,nan
2618,17,nan,nan,nan,nan,nan,nan
2619,21,nan,nan,nan,nan,nan,nan
2620,16,nan,nan,nan,nan,nan,nan
2621,24,nan,nan,nan,nan,nan,nan
2622,19,nan,nan,nan,nan,nan,nan
2623,27,nan,nan,nan,nan,nan,nan
2624,18,nan,nan,nan,nan,nan,nan
2625,17,nan,nan,nan,nan,nan,nan
2626,26,nan,nan,nan,nan,nan,nan
2627,23,nan,nan,nan,nan,nan,nan
2628,20,nan,nan,nan,nan,nan,nan
2629,22,nan,nan,nan,nan,nan,nan
2630,35,nan,nan,nan,nan,nan,nan
2631,20,nan,nan,nan,nan,nan,nan
2632,23,nan,nan,nan,nan,nan,nan
2633,22,nan,nan,nan,nan,nan,nan
2634,30,nan,nan,nan,nan,nan,nan
2635,19,nan,nan,nan,nan,nan,nan
2636,17,nan,nan,nan,nan,nan,nan
2637,17,nan,nan,nan,nan,nan,nan
2638,19,nan,nan,nan,nan,nan,nan
2639,21,nan,nan,nan,nan,nan,nan
2640,22,nan,nan,nan,nan,nan,nan
2641,27,nan,nan,nan,nan,nan,nan
2642,17,nan,nan,nan,nan,nan,nan
2643,20,nan,nan,nan,nan,nan,nan
2644,30,nan,nan,nan,nan,nan,nan
2645,25,nan,nan,nan,nan,nan,nan
2646,33,nan,nan,nan,nan,nan,nan
2647,21,nan,nan,nan,nan,nan,nan
2648,31,nan,nan,nan,nan,nan,nan
2649,24,nan,nan,nan,nan,nan,nan
2650,30,nan,nan,nan,nan,nan,nan
2651,25,nan,nan,nan,nan,nan,nan
2652,31,nan,nan,nan,nan,nan,nan
2653,29,nan,nan,nan,nan,nan,nan
2654,22,nan,nan,nan,nan,nan,nan
2655,21,nan,nan,nan,nan,nan,nan
2656,20,nan,nan,nan,nan,nan,nan
2657,17,nan,nan,nan,nan,nan,nan
2658,16,nan,nan,nan,nan,nan,nan
2659,22,nan,nan,nan,nan,nan,nan
2660,19,nan,nan,nan,nan,nan,nan
2661,22,nan,nan,nan,nan,nan,nan
2662,24,nan,nan,nan,nan,nan,nan
2663,8,nan,nan,nan,nan,nan,nan
2664,20,nan,nan,nan,nan,nan,nan
2665,20,nan,nan,nan,nan,nan,nan
2666,14,nan,nan,nan,nan,nan,nan
2667,24,nan,nan,nan,nan,nan,nan
2668,19,nan,nan,nan,nan,nan,nan
2669,26,nan,nan,nan,nan,nan,nan
2670,21,nan,nan,nan,nan,nan,nan
2671,25,nan,nan,nan,nan,nan,nan
2672,18,nan,nan,nan,nan,nan,nan
2673,16,nan,nan,nan,nan,nan,nan
2674,22,nan,nan,nan,nan,nan,nan
2675,19,nan,nan,nan,nan,nan,nan
2676,21,nan,nan,nan,nan,nan,nan
2677,31,nan,nan,nan,nan,nan,nan
2678,21,nan,nan,nan,nan,nan,nan
2679,19,nan,nan,nan,nan,nan,nan
2680,25,nan,nan,nan,nan,nan,nan
2681,33,nan,nan,nan,nan,nan,nan
2682,17,nan,nan,nan,nan,nan,nan
2683,20,nan,nan,nan,nan,nan,nan
2684,24,nan,nan,nan,nan,nan,nan
2685,28,nan,nan,nan,nan,nan,nan
2686,22,nan,nan,nan,nan,nan,nan
2687,21,nan,nan,nan,nan,nan,nan
2688,21,nan,nan,nan,nan,nan,nan
2689,25,nan,nan,nan,nan,nan,nan
2690,30,nan,nan,nan,nan,nan,nan
2691,24,nan,nan,nan,nan,nan,nan
2692,21,nan,nan,nan,nan,nan,nan
2693,28,nan,nan,nan,nan,nan,nan
2694,16,nan,nan,nan,nan,nan,nan
2695,21,nan,nan,nan,nan,nan,nan
2696,19,nan,nan,nan,nan,nan,nan
2697,17,nan,nan,nan,nan,nan,nan
2698,21,nan,nan,nan,nan,nan,nan
2699,17,nan,nan,nan,nan,nan,nan
2700,21,nan,nan,nan,nan,nan,nan
2701,24,nan,nan,nan,nan,nan,nan
2702,13,nan,nan,nan,nan,nan,nan
2703,20,nan,nan,nan,nan,nan,nan
2704,19,nan,nan,nan,nan,nan,nan
2705,23,nan,nan,nan,nan,nan,nan
2706,21,nan,nan,nan,nan,nan,nan
2707,24,nan,nan,nan,nan,nan,nan
2708,21,nan,nan,nan,nan,nan,nan
2709,17,nan,nan,nan,nan,nan,nan
2710,28,nan,nan,nan,nan,nan,nan
2711,19,nan,nan,nan,nan,nan,nan
2712,18,nan,nan,nan,nan,nan,nan
2713,22,nan,nan,nan,nan,nan,nan
2714,23,nan,nan,nan,nan,nan,nan
2715,19,nan,nan,nan,nan,nan,nan
2716,22,nan,nan,nan,nan,nan,nan
2717,22,nan,nan,nan,nan,nan,nan
2718,28,nan,nan,nan,nan,nan,nan
2719,24,nan,nan,nan,nan,nan,nan
2720,27,nan,nan,nan,nan,nan,nan
2721,23,nan,nan,nan,nan,nan,nan
2722,23,nan,nan,nan,nan,nan,nan
2723,27,nan,nan,nan,nan,nan,nan
2724,20,nan,nan,nan,nan,nan,nan
2725,30,nan,nan,nan,nan,nan,nan
2726,19,nan,nan,nan,nan,nan,nan
2727,19,nan,nan,nan,nan,nan,nan
2728,17,nan,nan,nan,nan,nan,nan
2729,19,nan,nan,nan,nan,nan,nan
2730,23,nan,nan,nan,nan,nan,nan
2731,23,nan,nan,nan,nan,nan,nan
2732,14,nan,nan,nan,nan,nan,nan
2733,15,nan,nan,nan,nan,nan,nan
2734,15,nan,nan,nan,nan,nan,nan
2735,18,nan,nan,nan,nan,nan,nan
2736,16,nan,nan,nan,nan,nan,nan
2737,26,nan,nan,nan,nan,nan,nan
2738,17,nan,nan,nan,nan,nan,nan
2739,24,nan,nan,nan,nan,nan,nan
2740,23,nan,nan,nan,nan,nan,nan
2741,11,nan,nan,nan,nan,nan,nan
2742,18,nan,nan,nan,nan,nan,nan
2743,25,nan,nan,nan,nan,nan,nan
2744,21,nan,nan,nan,nan,nan,nan
2745,15,nan,nan,nan,nan,nan,nan
2746,23,nan,nan,nan,nan,nan,nan
2747,16,nan,nan,nan,nan,nan,nan
2748,19,nan,nan,nan,nan,nan,nan
2749,20,nan,nan,nan,nan,nan,nan
2750,22,nan,nan,nan,nan,nan,nan
2751,26,nan,nan,nan,nan,nan,nan
2752,20,nan,nan,nan,nan,nan,nan
2753,28,nan,nan,nan,nan,nan,nan
2754,22,nan,nan,nan,nan,nan,nan
2755,17,nan,nan,nan,nan,nan,nan
2756,19,nan,nan,nan,nan,nan,nan
2757,26,nan,nan,nan,nan,nan,nan
2758,25,nan,nan,nan,nan,nan,nan
2759,20,nan,nan,nan,nan,nan,nan
2760,24,nan,nan,nan,nan,nan,nan
2761,18,nan,nan,nan,nan,nan,nan
2762,11,nan,nan,nan,nan,nan,nan
2763,23,nan,nan,nan,nan,nan,nan
2764,19,nan,nan,nan,nan,nan,nan
2765,17,nan,nan,nan,nan,nan,nan
2766,23,nan,nan,nan,nan,nan,nan
2767,29,nan,nan,nan,nan,nan,nan
2768,21,nan,nan,nan,nan,nan,nan
2769,26,nan,nan,nan,nan,nan,nan
2770,22,nan,nan,nan,nan,nan,nan
2771,23,nan,nan,nan,nan,nan,nan
2772,14,nan,nan,nan,nan,nan,nan
2773,32,nan,nan,nan,nan,nan,nan
2774,23,nan,nan,nan,nan,nan,nan
2775,22,nan,nan,nan,nan,nan,nan
2776,20,nan,nan,nan,nan,nan,nan
2777,21,nan,nan,nan,nan,nan,nan
2778,19,nan,nan,nan,nan,nan,nan
2779,25,nan,nan,nan,nan,nan,nan
2780,22,nan,nan,nan,nan,nan,nan
2781,19,nan,nan,nan,nan,nan,nan
2782,13,nan,nan,nan,nan,nan,nan
2783,13,nan,nan,nan,nan,nan,nan
2784,9,nan,nan,nan,nan,nan,nan
2785,15,nan,nan,nan,nan,nan,nan
2786,16,nan,nan,nan,nan,nan,nan
2787,15,nan,nan,nan,nan,nan,nan
2788,19,nan,nan,nan,nan,nan,nan
2789,13,nan,nan,nan,nan,nan,nan
2790,24,nan,nan,nan,nan,nan,nan
2791,15,nan,nan,nan,nan,nan,nan
2792,22,nan,nan,nan,nan,nan,nan
2793,23,nan,nan,nan,nan,nan,nan
2794,16,nan,nan,nan,nan,nan,nan
2795,17,nan,nan,nan,nan,nan,nan
2796,27,nan,nan,nan,nan,nan,nan
2797,24,nan,nan,nan,nan,nan,nan
2798,23,nan,nan,nan,nan,nan,nan
2799,23,nan,nan,nan,nan,nan,nan
2800,17,nan,nan,nan,nan,nan,nan
2801,16,nan,nan,nan,nan,nan,nan
2802,27,nan,nan,nan,nan,nan,nan
2803,17,nan,nan,nan,nan,nan,nan
2804,27,nan,nan,nan,nan,nan,nan
2805,17,nan,nan,nan,nan,nan,nan
2806,20,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,20,nan,nan,nan,nan,nan,nan
2809,12,nan,nan,nan,nan,nan,nan
2810,15,nan,nan,nan,nan,nan,nan
2811,23,nan,nan,nan,nan,nan,nan
2812,18,nan,nan,nan,nan,nan,nan
2813,16,nan,nan,nan,nan,nan,nan
2814,16,nan,nan,nan,nan,nan,nan
2815,22,nan,nan,nan,nan,nan,nan
2816,12,nan,nan,nan,nan,nan,nan
2817,22,nan,nan,nan,nan,nan,nan
2818,14,nan,nan,nan,nan,nan,nan
2819,24,nan,nan,nan,nan,nan,nan
2820,22,nan,nan,nan,nan,nan,nan
2821,22,nan,nan,nan,nan,nan,nan
2822,28,nan,nan,nan,nan,nan,nan
2823,18,nan,nan,nan,nan,nan,nan
2824,17,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,17,nan,nan,nan,nan,nan,nan
2827,24,nan,nan,nan,nan,nan,nan
2828,13,nan,nan,nan,nan,nan,nan
2829,21,nan,nan,nan,nan,nan,nan
2830,24,nan,nan,nan,nan,nan,nan
2831,17,nan,nan,nan,nan,nan,nan
2832,21,nan,nan,nan,nan,nan,nan
2833,21,nan,nan,nan,nan,nan,nan
2834,22,nan,nan,nan,nan,nan,nan
2835,19,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,25,nan,nan,nan,nan,nan,nan
2838,18,nan,nan,nan,nan,nan,nan
2839,23,nan,nan,nan,nan,nan,nan
2840,18,nan,nan,nan,nan,nan,nan
2841,9,nan,nan,nan,nan,nan,nan
2842,17,nan,nan,nan,nan,nan,nan
2843,10,nan,nan,nan,nan,nan,nan
2844,22,nan,nan,nan,nan,nan,nan
2845,30,nan,nan,nan,nan,nan,nan
2846,22,nan,nan,nan,nan,nan,nan
2847,20,nan,nan,nan,nan,nan,nan
2848,21,nan,nan,nan,nan,nan,nan
2849,20,nan,nan,nan,nan,nan,nan
2850,14,nan,nan,nan,nan,nan,nan
2851,21,nan,nan,nan,nan,nan,nan
2852,18,nan,nan,nan,nan,nan,nan
2853,11,nan,nan,nan,nan,nan,nan
2854,11,nan,nan,nan,nan,nan,nan
2855,27,nan,nan,nan,nan,nan,nan
2856,17,nan,nan,nan,nan,nan,nan
2857,19,nan,nan,nan,nan,nan,nan
2858,20,nan,nan,nan,nan,nan,nan
2859,19,nan,nan,nan,nan,nan,nan
2860,19,nan,nan,nan,nan,nan,nan
2861,24,nan,nan,nan,nan,nan,nan
2862,20,nan,nan,nan,nan,nan,nan
2863,17,nan,nan,nan,nan,nan,nan
2864,16,nan,nan,nan,nan,nan,nan
2865,12,nan,nan,nan,nan,nan,nan
2866,15,nan,nan,nan,nan,nan,nan
2867,18,nan,nan,nan,nan,nan,nan
2868,18,nan,nan,nan,nan,nan,nan
2869,24,nan,nan,nan,nan,nan,nan
2870,19,nan,nan,nan,nan,nan,nan
2871,21,nan,nan,nan,nan,nan,nan
2872,22,nan,nan,nan,nan,nan,nan
2873,24,nan,nan,nan,nan,nan,nan
2874,21,nan,nan,nan,nan,nan,nan
2875,22,nan,nan,nan,nan,nan,nan
2876,20,nan,nan,nan,nan,nan,nan
2877,9,nan,nan,nan,nan,nan,nan
2878,18,nan,nan,nan,nan,nan,nan
2879,15,nan,nan,nan,nan,nan,nan
2880,11,nan,nan,nan,nan,nan,nan
2881,20,nan,nan,nan,nan,nan,nan
2882,14,nan,nan,nan,nan,nan,nan
2883,26,nan,nan,nan,nan,nan,nan
2884,16,nan,nan,nan,nan,nan,nan
2885,13,nan,nan,nan,nan,nan,nan
2886,20,nan,nan,nan,nan,nan,nan
2887,20,nan,nan,nan,nan,nan,nan
2888,25,nan,nan,nan,nan,nan,nan
2889,21,nan,nan,nan,nan,nan,nan
2890,19,nan,nan,nan,nan,nan,nan
2891,20,nan,nan,nan,nan,nan,nan
2892,10,nan,nan,nan,nan,nan,nan
2893,19,nan,nan,nan,nan,nan,nan
2894,13,nan,nan,nan,nan,nan,nan
2895,13,nan,nan,nan,nan,nan,nan
2896,15,nan,nan,nan,nan,nan,nan
2897,20,nan,nan,nan,nan,nan,nan
2898,15,nan,nan,nan,nan,nan,nan
2899,19,nan,nan,nan,nan,nan,nan
2900,19,nan,nan,nan,nan,nan,nan
2901,24,nan,nan,nan,nan,nan,nan
2902,22,nan,nan,nan,nan,nan,nan
2903,15,nan,nan,nan,nan,nan,nan
2904,19,nan,nan,nan,nan,nan,nan
2905,16,nan,nan,nan,nan,nan,nan
2906,16,nan,nan,nan,nan,nan,nan
2907,18,nan,nan,nan,nan,nan,nan
2908,21,nan,nan,nan,nan,nan,nan
2909,12,nan,nan,nan,nan,nan,nan
2910,11,nan,nan,nan,nan,nan,nan
2911,17,nan,nan,nan,nan,nan,nan
2912,24,nan,nan,nan,nan,nan,nan
2913,18,nan,nan,nan,nan,nan,nan
2914,10,nan,nan,nan,nan,nan,nan
2915,21,nan,nan,nan,nan,nan,nan
2916,14,nan,nan,nan,nan,nan,nan
2917,11,nan,nan,nan,nan,nan,nan
2918,23,nan,nan,nan,nan,nan,nan
2919,16,nan,nan,nan,nan,nan,nan
2920,17,nan,nan,nan,nan,nan,nan
2921,23,nan,nan,nan,nan,nan,nan
2922,21,nan,nan,nan,nan,nan,nan
2923,17,nan,nan,nan,nan,nan,nan
2924,15,nan,nan,nan,nan,nan,nan
2925,19,nan,nan,nan,nan,nan,nan
2926,23,nan,nan,nan,nan,nan,nan
2927,26,nan,nan,nan,nan,nan,nan
2928,22,nan,nan,nan,nan,nan,nan
2929,15,nan,nan,nan,nan,nan,nan
2930,16,nan,nan,nan,nan,nan,nan
2931,21,nan,nan,nan,nan,nan,nan
2932,20,nan,nan,nan,nan,nan,nan
2933,23,nan,nan,nan,nan,nan,nan
2934,13,nan,nan,nan,nan,nan,nan
2935,12,nan,nan,nan,nan,nan,nan
2936,16,nan,nan,nan,nan,nan,nan
2937,24,nan,nan,nan,nan,nan,nan
2938,14,nan,nan,nan,nan,nan,nan
2939,17,nan,nan,nan,nan,nan,nan
2940,18,nan,nan,nan,nan,nan,nan
2941,16,nan,nan,nan,nan,nan,nan
2942,14,nan,nan,nan,nan,nan,nan
2943,15,nan,nan,nan,nan,nan,nan
2944,26,nan,nan,nan,nan,nan,nan
2945,15,nan,nan,nan,nan,nan,nan
