t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3825,27,nan,nan,nan,nan,nan,nan
3826,21,nan,nan,nan,nan,nan,nan
3827,35,nan,nan,nan,nan,nan,nan
3828,35,nan,nan,nan,nan,nan,nan
3829,21,nan,nan,nan,nan,nan,nan
3830,14,nan,nan,nan,nan,nan,nan
3831,23,nan,nan,nan,nan,nan,nan
3832,20,nan,nan,nan,nan,nan,nan
3833,22,nan,nan,nan,nan,nan,nan
3834,20,nan,nan,nan,nan,nan,nan
3835,26,nan,nan,nan,nan,nan,nan
3836,25,nan,nan,nan,nan,nan,nan
3837,26,nan,nan,nan,nan,nan,nan
3838,26,nan,nan,nan,nan,nan,nan
3839,22,nan,nan,nan,nan,nan,nan
3840,29,nan,nan,nan,nan,nan,nan
3841,20,nan,nan,nan,nan,nan,nan
3842,19,nan,nan,nan,nan,nan,nan
3843,24,nan,nan,nan,nan,nan,nan
3844,27,nan,nan,nan,nan,nan,nan
3845,23,nan,nan,nan,nan,nan,nan
3846,28,nan,nan,nan,nan,nan,nan
3847,24,nan,nan,nan,nan,nan,nan
3848,15,nan,nan,nan,nan,nan,nan
3849,19,nan,nan,nan,nan,nan,nan
3850,28,nan,nan,nan,nan,nan,nan
3851,21,nan,nan,nan,nan,nan,nan
3852,16,nan,nan,nan,nan,nan,nan
3853,33,nan,nan,nan,nan,nan,nan
3854,20,nan,nan,nan,nan,nan,nan
3855,21,nan,nan,nan,nan,nan,nan
3856,21,nan,nan,nan,nan,nan,nan
3857,34,nan,nan,nan,nan,nan,nan
3858,19,nan,nan,nan,nan,nan,nan
3859,29,nan,nan,nan,nan,nan,nan
3860,28,nan,nan,nan,nan,nan,nan
3861,27,nan,nan,nan,nan,nan,nan
3862,26,nan,nan,nan,nan,nan,nan
3863,23,nan,nan,nan,nan,nan,nan
3864,21,nan,nan,nan,nan,nan,nan
3865,32,nan,nan,nan,nan,nan,nan
3866,22,nan,nan,nan,nan,nan,nan
3867,32,nan,nan,nan,nan,nan,nan
3868,17,nan,nan,nan,nan,nan,nan
3869,23,nan,nan,nan,nan,nan,nan
3870,14,nan,nan,nan,nan,nan,nan
3871,26,nan,nan,nan,nan,nan,nan
3872,23,nan,nan,nan,nan,nan,nan
3873,24,nan,nan,nan,nan,nan,nan
3874,25,nan,nan,nan,nan,nan,nan
3875,24,nan,nan,nan,nan,nan,nan
3876,20,nan,nan,nan,nan,nan,nan
3877,33,nan,nan,nan,nan,nan,nan
3878,26,nan,nan,nan,nan,nan,nan
3879,26,nan,nan,nan,nan,nan,nan
3880,29,nan,nan,nan,nan,nan,nan
3881,22,nan,nan,nan,nan,nan,nan
3882,23,nan,nan,nan,nan,nan,nan
3883,22,nan,nan,nan,nan,nan,nan
3884,20,nan,nan,nan,nan,nan,nan
3885,24,nan,nan,nan,nan,nan,nan
3886,22,nan,nan,nan,nan,nan,nan
3887,11,nan,nan,nan,nan,nan,nan
3888,19,nan,nan,nan,nan,nan,nan
3889,26,nan,nan,nan,nan,nan,nan
3890,26,nan,nan,nan,nan,nan,nan
3891,18,nan,nan,nan,nan,nan,nan
3892,28,nan,nan,nan,nan,nan,nan
3893,26,nan,nan,nan,nan,nan,nan
3894,23,nan,nan,nan,nan,nan,nan
3895,19,nan,nan,nan,nan,nan,nan
3896,25,nan,nan,nan,nan,nan,nan
3897,10,nan,nan,nan,nan,nan,nan
3898,33,nan,nan,nan,nan,nan,nan
3899,24,nan,nan,nan,nan,nan,nan
3900,23,nan,nan,nan,nan,nan,nan
3901,23,nan,nan,nan,nan,nan,nan
3902,15,nan,nan,nan,nan,nan,nan
3903,23,nan,nan,nan,nan,nan,nan
3904,30,nan,nan,nan,nan,nan,nan
3905,23,nan,nan,nan,nan,nan,nan
3906,24,nan,nan,nan,nan,nan,nan
3907,30,nan,nan,nan,nan,nan,nan
3908,15,nan,nan,nan,nan,nan,nan
3909,22,nan,nan,nan,nan,nan,nan
3910,27,nan,nan,nan,nan,nan,nan
3911,21,nan,nan,nan,nan,nan,nan
3912,17,nan,nan,nan,nan,nan,nan
3913,26,nan,nan,nan,nan,nan,nan
3914,31,nan,nan,nan,nan,nan,nan
3915,15,nan,nan,nan,nan,nan,nan
3916,20,nan,nan,nan,nan,nan,nan
3917,18,nan,nan,nan,nan,nan,nan
3918,20,nan,nan,nan,nan,nan,nan
3919,29,nan,nan,nan,nan,nan,nan
3920,25,nan,nan,nan,nan,nan,nan
3921,22,nan,nan,nan,nan,nan,nan
3922,30,nan,nan,nan,nan,nan,nan
3923,26,nan,nan,nan,nan,nan,nan
3924,24,nan,nan,nan,nan,nan,nan
3925,21,nan,nan,nan,nan,nan,nan
3926,27,nan,nan,nan,nan,nan,nan
3927,13,nan,nan,nan,nan,nan,nan
3928,22,nan,nan,nan,nan,nan,nan
3929,23,nan,nan,nan,nan,nan,nan
3930,22,nan,nan,nan,nan,nan,nan
3931,19,nan,nan,nan,nan,nan,nan
3932,29,nan,nan,nan,nan,nan,nan
3933,19,nan,nan,nan,nan,nan,nan
3934,18,nan,nan,nan,nan,nan,nan
3935,27,nan,nan,nan,nan,nan,nan
3936,23,nan,nan,nan,nan,nan,nan
3937,18,nan,nan,nan,nan,nan,nan
3938,18,nan,nan,nan,nan,nan,nan
3939,28,nan,nan,nan,nan,nan,nan
3940,17,nan,nan,nan,nan,nan,nan
3941,21,nan,nan,nan,nan,nan,nan
3942,23,nan,nan,nan,nan,nan,nan
3943,27,nan,nan,nan,nan,nan,nan
3944,29,nan,nan,nan,nan,nan,nan
3945,26,nan,nan,nan,nan,nan,nan
3946,24,nan,nan,nan,nan,nan,nan
3947,23,nan,nan,nan,nan,nan,nan
3948,19,nan,nan,nan,nan,nan,nan
3949,16,nan,nan,nan,nan,nan,nan
3950,23,nan,nan,nan,nan,nan,nan
3951,20,nan,nan,nan,nan,nan,nan
3952,21,nan,nan,nan,nan,nan,nan
3953,22,nan,nan,nan,nan,nan,nan
3954,19,nan,nan,nan,nan,nan,nan
3955,16,nan,nan,nan,nan,nan,nan
3956,19,nan,nan,nan,nan,nan,nan
3957,26,nan,nan,nan,nan,nan,nan
3958,35,nan,nan,nan,nan,nan,nan
3959,19,nan,nan,nan,nan,nan,nan
3960,17,nan,nan,nan,nan,nan,nan
3961,18,nan,nan,nan,nan,nan,nan
3962,13,nan,nan,nan,nan,nan,nan
3963,25,nan,nan,nan,nan,nan,nan
3964,24,nan,nan,nan,nan,nan,nan
3965,22,nan,nan,nan,nan,nan,nan
3966,25,nan,nan,nan,nan,nan,nan
3967,25,nan,nan,nan,nan,nan,nan
3968,23,nan,nan,nan,nan,nan,nan
3969,29,nan,nan,nan,nan,nan,nan
3970,24,nan,nan,nan,nan,nan,nan
3971,21,nan,nan,nan,nan,nan,nan
3972,28,nan,nan,nan,nan,nan,nan
3973,27,nan,nan,nan,nan,nan,nan
3974,22,nan,nan,nan,nan,nan,nan
3975,19,nan,nan,nan,nan,nan,nan
3976,27,nan,nan,nan,nan,nan,nan
3977,26,nan,nan,nan,nan,nan,nan
3978,27,nan,nan,nan,nan,nan,nan
3979,21,nan,nan,nan,nan,nan,nan
3980,25,nan,nan,nan,nan,nan,nan
3981,26,nan,nan,nan,nan,nan,nan
3982,17,nan,nan,nan,nan,nan,nan
3983,23,nan,nan,nan,nan,nan,nan
3984,27,nan,nan,nan,nan,nan,nan
3985,31,nan,nan,nan,nan,nan,nan
3986,11,nan,nan,nan,nan,nan,nan
3987,28,nan,nan,nan,nan,nan,nan
3988,18,nan,nan,nan,nan,nan,nan
3989,15,nan,nan,nan,nan,nan,nan
3990,20,nan,nan,nan,nan,nan,nan
3991,21,nan,nan,nan,nan,nan,nan
3992,16,nan,nan,nan,nan,nan,nan
3993,20,nan,nan,nan,nan,nan,nan
3994,15,nan,nan,nan,nan,nan,nan
3995,24,nan,nan,nan,nan,nan,nan
3996,19,nan,nan,nan,nan,nan,nan
3997,27,nan,nan,nan,nan,nan,nan
3998,21,nan,nan,nan,nan,nan,nan
3999,26,nan,nan,nan,nan,nan,nan
4000,16,nan,nan,nan,nan,nan,nan
