t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1673,47,nan,nan,nan,nan,nan,nan
1674,47,nan,nan,nan,nan,nan,nan
1675,48,nan,nan,nan,nan,nan,nan
1676,46,nan,nan,nan,nan,nan,nan
1677,48,nan,nan,nan,nan,nan,nan
1678,47,nan,nan,nan,nan,nan,nan
1679,54,0.08274470232088799,0.0,0.917255297679112,0.08274470232088799,0.0,0.0
1680,24,nan,nan,nan,nan,nan,nan
1681,49,nan,nan,nan,nan,nan,nan
1682,45,nan,nan,nan,nan,nan,nan
1683,50,0.08641975308641975,0.0,0.9135802469135802,0.08641975308641975,0.0,0.0
1684,38,nan,nan,nan,nan,nan,nan
1685,54,0.0824847250509165,0.0,0.9175152749490835,0.0824847250509165,0.0,0.0
1686,48,nan,nan,nan,nan,nan,nan
1687,53,0.07668711656441718,0.0,0.9233128834355828,0.07668711656441718,0.0,0.0
1688,40,nan,nan,nan,nan,nan,nan
1689,44,nan,nan,nan,nan,nan,nan
1690,50,0.06832298136645963,0.0,0.9316770186335404,0.06832298136645963,0.0,0.0
1691,54,0.07237512742099898,0.0,0.9276248725790011,0.07237512742099898,0.0,0.0
1692,45,nan,nan,nan,nan,nan,nan
1693,41,nan,nan,nan,nan,nan,nan
1694,37,nan,nan,nan,nan,nan,nan
1695,67,0.07535641547861507,0.0,0.924643584521385,0.07535641547861507,0.0,0.0
1696,48,nan,nan,nan,nan,nan,nan
1697,42,nan,nan,nan,nan,nan,nan
1698,49,nan,nan,nan,nan,nan,nan
1699,37,nan,nan,nan,nan,nan,nan
1700,51,0.08041237113402062,0.0,0.9195876288659793,0.08041237113402062,0.0,0.0
1701,39,nan,nan,nan,nan,nan,nan
1702,41,nan,nan,nan,nan,nan,nan
1703,50,0.08247422680412371,0.0,0.9175257731958762,0.08247422680412371,0.0,0.0
1704,38,nan,nan,nan,nan,nan,nan
1705,54,0.08221993833504625,0.0,0.9177800616649537,0.08221993833504625,0.0,0.0
1706,45,nan,nan,nan,nan,nan,nan
1707,38,nan,nan,nan,nan,nan,nan
1708,44,nan,nan,nan,nan,nan,nan
1709,51,0.09120521172638436,0.0,0.9087947882736156,0.09120521172638436,0.0,0.0
1710,49,nan,nan,nan,nan,nan,nan
1711,36,nan,nan,nan,nan,nan,nan
1712,51,0.08804347826086957,0.0,0.9119565217391304,0.08804347826086957,0.0,0.0
1713,62,0.08804347826086957,0.0,0.9119565217391304,0.08804347826086957,0.0,0.0
1714,39,nan,nan,nan,nan,nan,nan
1715,42,nan,nan,nan,nan,nan,nan
1716,41,nan,nan,nan,nan,nan,nan
1717,39,nan,nan,nan,nan,nan,nan
1718,41,nan,nan,nan,nan,nan,nan
1719,33,nan,nan,nan,nan,nan,nan
1720,32,nan,nan,nan,nan,nan,nan
1721,46,nan,nan,nan,nan,nan,nan
1722,48,nan,nan,nan,nan,nan,nan
1723,41,nan,nan,nan,nan,nan,nan
1724,54,0.09438202247191012,0.0,0.9056179775280899,0.09438202247191012,0.0,0.0
1725,48,nan,nan,nan,nan,nan,nan
1726,60,0.09220636663007684,0.0,0.9077936333699231,0.09220636663007684,0.0,0.0
1727,45,nan,nan,nan,nan,nan,nan
1728,46,nan,nan,nan,nan,nan,nan
1729,32,nan,nan,nan,nan,nan,nan
1730,35,nan,nan,nan,nan,nan,nan
1731,37,nan,nan,nan,nan,nan,nan
1732,38,nan,nan,nan,nan,nan,nan
1733,52,0.0908130939809926,0.0,0.9091869060190074,0.0908130939809926,0.0,0.0
1734,41,nan,nan,nan,nan,nan,nan
1735,44,nan,nan,nan,nan,nan,nan
1736,58,0.09289617486338798,0.0,0.907103825136612,0.09289617486338798,0.0,0.0
1737,36,nan,nan,nan,nan,nan,nan
1738,45,nan,nan,nan,nan,nan,nan
1739,48,nan,nan,nan,nan,nan,nan
1740,44,nan,nan,nan,nan,nan,nan
1741,48,nan,nan,nan,nan,nan,nan
1742,58,0.0903954802259887,0.0,0.9096045197740112,0.0903954802259887,0.0,0.0
1743,37,nan,nan,nan,nan,nan,nan
1744,41,nan,nan,nan,nan,nan,nan
1745,39,nan,nan,nan,nan,nan,nan
1746,31,nan,nan,nan,nan,nan,nan
1747,40,nan,nan,nan,nan,nan,nan
1748,41,nan,nan,nan,nan,nan,nan
1749,37,nan,nan,nan,nan,nan,nan
1750,33,nan,nan,nan,nan,nan,nan
1751,36,nan,nan,nan,nan,nan,nan
1752,38,nan,nan,nan,nan,nan,nan
1753,36,nan,nan,nan,nan,nan,nan
1754,48,nan,nan,nan,nan,nan,nan
1755,46,nan,nan,nan,nan,nan,nan
1756,51,0.09345794392523364,0.0,0.9065420560747663,0.09345794392523364,0.0,0.0
1757,36,nan,nan,nan,nan,nan,nan
1758,37,nan,nan,nan,nan,nan,nan
1759,47,nan,nan,nan,nan,nan,nan
1760,44,nan,nan,nan,nan,nan,nan
1761,41,nan,nan,nan,nan,nan,nan
1762,44,nan,nan,nan,nan,nan,nan
1763,46,nan,nan,nan,nan,nan,nan
1764,47,nan,nan,nan,nan,nan,nan
1765,43,nan,nan,nan,nan,nan,nan
1766,34,nan,nan,nan,nan,nan,nan
1767,48,nan,nan,nan,nan,nan,nan
1768,38,nan,nan,nan,nan,nan,nan
1769,41,nan,nan,nan,nan,nan,nan
1770,53,0.07659115426105717,0.0,0.9234088457389428,0.07659115426105717,0.0,0.0
1771,45,nan,nan,nan,nan,nan,nan
1772,49,nan,nan,nan,nan,nan,nan
1773,44,nan,nan,nan,nan,nan,nan
1774,47,nan,nan,nan,nan,nan,nan
1775,48,nan,nan,nan,nan,nan,nan
1776,37,nan,nan,nan,nan,nan,nan
1777,49,nan,nan,nan,nan,nan,nan
1778,44,nan,nan,nan,nan,nan,nan
1779,44,nan,nan,nan,nan,nan,nan
1780,41,nan,nan,nan,nan,nan,nan
1781,43,nan,nan,nan,nan,nan,nan
1782,38,nan,nan,nan,nan,nan,nan
1783,48,nan,nan,nan,nan,nan,nan
1784,38,nan,nan,nan,nan,nan,nan
1785,33,nan,nan,nan,nan,nan,nan
1786,39,nan,nan,nan,nan,nan,nan
1787,35,nan,nan,nan,nan,nan,nan
1788,37,nan,nan,nan,nan,nan,nan
1789,33,nan,nan,nan,nan,nan,nan
1790,43,nan,nan,nan,nan,nan,nan
1791,39,nan,nan,nan,nan,nan,nan
1792,35,nan,nan,nan,nan,nan,nan
1793,33,nan,nan,nan,nan,nan,nan
1794,43,nan,nan,nan,nan,nan,nan
1795,34,nan,nan,nan,nan,nan,nan
1796,37,nan,nan,nan,nan,nan,nan
1797,45,nan,nan,nan,nan,nan,nan
1798,33,nan,nan,nan,nan,nan,nan
1799,44,nan,nan,nan,nan,nan,nan
1800,46,nan,nan,nan,nan,nan,nan
1801,44,nan,nan,nan,nan,nan,nan
1802,49,nan,nan,nan,nan,nan,nan
1803,37,nan,nan,nan,nan,nan,nan
1804,46,nan,nan,nan,nan,nan,nan
1805,44,nan,nan,nan,nan,nan,nan
1806,49,nan,nan,nan,nan,nan,nan
1807,41,nan,nan,nan,nan,nan,nan
1808,33,nan,nan,nan,nan,nan,nan
1809,32,nan,nan,nan,nan,nan,nan
1810,42,nan,nan,nan,nan,nan,nan
1811,40,nan,nan,nan,nan,nan,nan
1812,35,nan,nan,nan,nan,nan,nan
1813,39,nan,nan,nan,nan,nan,nan
1814,43,nan,nan,nan,nan,nan,nan
1815,39,nan,nan,nan,nan,nan,nan
1816,40,nan,nan,nan,nan,nan,nan
1817,46,nan,nan,nan,nan,nan,nan
1818,50,0.08574879227053141,0.0,0.9142512077294686,0.08574879227053141,0.0,0.0
1819,43,nan,nan,nan,nan,nan,nan
1820,32,nan,nan,nan,nan,nan,nan
1821,34,nan,nan,nan,nan,nan,nan
1822,37,nan,nan,nan,nan,nan,nan
1823,43,nan,nan,nan,nan,nan,nan
1824,39,nan,nan,nan,nan,nan,nan
1825,37,nan,nan,nan,nan,nan,nan
1826,53,0.0738569753810082,0.0,0.9261430246189918,0.0738569753810082,0.0,0.0
1827,34,nan,nan,nan,nan,nan,nan
1828,37,nan,nan,nan,nan,nan,nan
1829,28,nan,nan,nan,nan,nan,nan
1830,35,nan,nan,nan,nan,nan,nan
1831,55,0.0771055753262159,0.0,0.9228944246737841,0.0771055753262159,0.0,0.0
1832,42,nan,nan,nan,nan,nan,nan
1833,42,nan,nan,nan,nan,nan,nan
1834,50,0.08584686774941995,0.0,0.91415313225058,0.08584686774941995,0.0,0.0
1835,35,nan,nan,nan,nan,nan,nan
1836,41,nan,nan,nan,nan,nan,nan
1837,43,nan,nan,nan,nan,nan,nan
1838,50,0.09252669039145907,0.0,0.9074733096085409,0.09252669039145907,0.0,0.0
1839,38,nan,nan,nan,nan,nan,nan
1840,34,nan,nan,nan,nan,nan,nan
1841,36,nan,nan,nan,nan,nan,nan
1842,50,0.09228971962616822,0.0,0.9077102803738317,0.09228971962616822,0.0,0.0
1843,46,nan,nan,nan,nan,nan,nan
1844,37,nan,nan,nan,nan,nan,nan
1845,33,nan,nan,nan,nan,nan,nan
1846,34,nan,nan,nan,nan,nan,nan
1847,36,nan,nan,nan,nan,nan,nan
1848,41,nan,nan,nan,nan,nan,nan
1849,51,0.10112359550561797,0.0,0.898876404494382,0.10112359550561797,0.0,0.0
1850,34,nan,nan,nan,nan,nan,nan
1851,37,nan,nan,nan,nan,nan,nan
1852,46,nan,nan,nan,nan,nan,nan
1853,33,nan,nan,nan,nan,nan,nan
1854,33,nan,nan,nan,nan,nan,nan
1855,30,nan,nan,nan,nan,nan,nan
1856,44,nan,nan,nan,nan,nan,nan
1857,33,nan,nan,nan,nan,nan,nan
1858,40,nan,nan,nan,nan,nan,nan
1859,35,nan,nan,nan,nan,nan,nan
1860,40,nan,nan,nan,nan,nan,nan
1861,28,nan,nan,nan,nan,nan,nan
1862,31,nan,nan,nan,nan,nan,nan
1863,44,nan,nan,nan,nan,nan,nan
1864,44,nan,nan,nan,nan,nan,nan
1865,41,nan,nan,nan,nan,nan,nan
1866,43,nan,nan,nan,nan,nan,nan
1867,44,nan,nan,nan,nan,nan,nan
1868,32,nan,nan,nan,nan,nan,nan
1869,29,nan,nan,nan,nan,nan,nan
1870,39,nan,nan,nan,nan,nan,nan
1871,42,nan,nan,nan,nan,nan,nan
1872,40,nan,nan,nan,nan,nan,nan
1873,42,nan,nan,nan,nan,nan,nan
1874,40,nan,nan,nan,nan,nan,nan
1875,31,nan,nan,nan,nan,nan,nan
1876,41,nan,nan,nan,nan,nan,nan
1877,24,nan,nan,nan,nan,nan,nan
1878,38,nan,nan,nan,nan,nan,nan
1879,45,nan,nan,nan,nan,nan,nan
1880,39,nan,nan,nan,nan,nan,nan
1881,37,nan,nan,nan,nan,nan,nan
1882,45,nan,nan,nan,nan,nan,nan
1883,25,nan,nan,nan,nan,nan,nan
1884,37,nan,nan,nan,nan,nan,nan
1885,38,nan,nan,nan,nan,nan,nan
1886,31,nan,nan,nan,nan,nan,nan
1887,35,nan,nan,nan,nan,nan,nan
1888,43,nan,nan,nan,nan,nan,nan
1889,32,nan,nan,nan,nan,nan,nan
1890,49,nan,nan,nan,nan,nan,nan
1891,37,nan,nan,nan,nan,nan,nan
1892,29,nan,nan,nan,nan,nan,nan
1893,43,nan,nan,nan,nan,nan,nan
1894,39,nan,nan,nan,nan,nan,nan
1895,32,nan,nan,nan,nan,nan,nan
1896,54,0.11553273427471117,0.0,0.8844672657252889,0.11553273427471117,0.0,0.0
1897,44,nan,nan,nan,nan,nan,nan
1898,27,nan,nan,nan,nan,nan,nan
1899,42,nan,nan,nan,nan,nan,nan
1900,36,nan,nan,nan,nan,nan,nan
1901,38,nan,nan,nan,nan,nan,nan
1902,35,nan,nan,nan,nan,nan,nan
1903,35,nan,nan,nan,nan,nan,nan
1904,36,nan,nan,nan,nan,nan,nan
1905,33,nan,nan,nan,nan,nan,nan
1906,29,nan,nan,nan,nan,nan,nan
1907,33,nan,nan,nan,nan,nan,nan
1908,31,nan,nan,nan,nan,nan,nan
1909,38,nan,nan,nan,nan,nan,nan
1910,38,nan,nan,nan,nan,nan,nan
1911,35,nan,nan,nan,nan,nan,nan
1912,42,nan,nan,nan,nan,nan,nan
1913,32,nan,nan,nan,nan,nan,nan
1914,38,nan,nan,nan,nan,nan,nan
1915,34,nan,nan,nan,nan,nan,nan
1916,41,nan,nan,nan,nan,nan,nan
1917,47,nan,nan,nan,nan,nan,nan
1918,40,nan,nan,nan,nan,nan,nan
1919,28,nan,nan,nan,nan,nan,nan
1920,33,nan,nan,nan,nan,nan,nan
1921,31,nan,nan,nan,nan,nan,nan
1922,42,nan,nan,nan,nan,nan,nan
1923,45,nan,nan,nan,nan,nan,nan
1924,50,0.0847457627118644,0.0,0.9152542372881356,0.0847457627118644,0.0,0.0
1925,30,nan,nan,nan,nan,nan,nan
1926,35,nan,nan,nan,nan,nan,nan
1927,35,nan,nan,nan,nan,nan,nan
1928,29,nan,nan,nan,nan,nan,nan
1929,42,nan,nan,nan,nan,nan,nan
1930,34,nan,nan,nan,nan,nan,nan
1931,33,nan,nan,nan,nan,nan,nan
1932,40,nan,nan,nan,nan,nan,nan
1933,32,nan,nan,nan,nan,nan,nan
1934,28,nan,nan,nan,nan,nan,nan
1935,29,nan,nan,nan,nan,nan,nan
1936,36,nan,nan,nan,nan,nan,nan
1937,33,nan,nan,nan,nan,nan,nan
1938,29,nan,nan,nan,nan,nan,nan
1939,42,nan,nan,nan,nan,nan,nan
1940,38,nan,nan,nan,nan,nan,nan
1941,26,nan,nan,nan,nan,nan,nan
1942,25,nan,nan,nan,nan,nan,nan
1943,24,nan,nan,nan,nan,nan,nan
1944,43,nan,nan,nan,nan,nan,nan
1945,36,nan,nan,nan,nan,nan,nan
1946,25,nan,nan,nan,nan,nan,nan
1947,36,nan,nan,nan,nan,nan,nan
1948,32,nan,nan,nan,nan,nan,nan
1949,35,nan,nan,nan,nan,nan,nan
1950,34,nan,nan,nan,nan,nan,nan
1951,36,nan,nan,nan,nan,nan,nan
1952,39,nan,nan,nan,nan,nan,nan
1953,32,nan,nan,nan,nan,nan,nan
1954,24,nan,nan,nan,nan,nan,nan
1955,19,nan,nan,nan,nan,nan,nan
1956,38,nan,nan,nan,nan,nan,nan
1957,27,nan,nan,nan,nan,nan,nan
1958,32,nan,nan,nan,nan,nan,nan
1959,35,nan,nan,nan,nan,nan,nan
1960,41,nan,nan,nan,nan,nan,nan
1961,35,nan,nan,nan,nan,nan,nan
1962,24,nan,nan,nan,nan,nan,nan
1963,41,nan,nan,nan,nan,nan,nan
1964,32,nan,nan,nan,nan,nan,nan
1965,28,nan,nan,nan,nan,nan,nan
1966,37,nan,nan,nan,nan,nan,nan
1967,32,nan,nan,nan,nan,nan,nan
1968,31,nan,nan,nan,nan,nan,nan
1969,42,nan,nan,nan,nan,nan,nan
1970,34,nan,nan,nan,nan,nan,nan
1971,23,nan,nan,nan,nan,nan,nan
1972,36,nan,nan,nan,nan,nan,nan
1973,28,nan,nan,nan,nan,nan,nan
1974,42,nan,nan,nan,nan,nan,nan
1975,35,nan,nan,nan,nan,nan,nan
1976,42,nan,nan,nan,nan,nan,nan
1977,27,nan,nan,nan,nan,nan,nan
1978,38,nan,nan,nan,nan,nan,nan
1979,38,nan,nan,nan,nan,nan,nan
1980,20,nan,nan,nan,nan,nan,nan
1981,37,nan,nan,nan,nan,nan,nan
1982,34,nan,nan,nan,nan,nan,nan
1983,23,nan,nan,nan,nan,nan,nan
1984,44,nan,nan,nan,nan,nan,nan
1985,41,nan,nan,nan,nan,nan,nan
1986,41,nan,nan,nan,nan,nan,nan
1987,45,nan,nan,nan,nan,nan,nan
1988,42,nan,nan,nan,nan,nan,nan
1989,40,nan,nan,nan,nan,nan,nan
1990,28,nan,nan,nan,nan,nan,nan
1991,29,nan,nan,nan,nan,nan,nan
1992,28,nan,nan,nan,nan,nan,nan
1993,42,nan,nan,nan,nan,nan,nan
1994,32,nan,nan,nan,nan,nan,nan
1995,29,nan,nan,nan,nan,nan,nan
1996,29,nan,nan,nan,nan,nan,nan
1997,36,nan,nan,nan,nan,nan,nan
1998,28,nan,nan,nan,nan,nan,nan
1999,29,nan,nan,nan,nan,nan,nan
2000,29,nan,nan,nan,nan,nan,nan
2001,40,nan,nan,nan,nan,nan,nan
2002,34,nan,nan,nan,nan,nan,nan
2003,29,nan,nan,nan,nan,nan,nan
2004,30,nan,nan,nan,nan,nan,nan
2005,37,nan,nan,nan,nan,nan,nan
2006,32,nan,nan,nan,nan,nan,nan
2007,29,nan,nan,nan,nan,nan,nan
2008,25,nan,nan,nan,nan,nan,nan
2009,36,nan,nan,nan,nan,nan,nan
2010,34,nan,nan,nan,nan,nan,nan
2011,32,nan,nan,nan,nan,nan,nan
2012,37,nan,nan,nan,nan,nan,nan
2013,24,nan,nan,nan,nan,nan,nan
2014,25,nan,nan,nan,nan,nan,nan
2015,38,nan,nan,nan,nan,nan,nan
2016,31,nan,nan,nan,nan,nan,nan
2017,28,nan,nan,nan,nan,nan,nan
2018,32,nan,nan,nan,nan,nan,nan
2019,40,nan,nan,nan,nan,nan,nan
2020,29,nan,nan,nan,nan,nan,nan
2021,39,nan,nan,nan,nan,nan,nan
2022,32,nan,nan,nan,nan,nan,nan
2023,39,nan,nan,nan,nan,nan,nan
2024,31,nan,nan,nan,nan,nan,nan
2025,31,nan,nan,nan,nan,nan,nan
2026,31,nan,nan,nan,nan,nan,nan
2027,42,nan,nan,nan,nan,nan,nan
2028,30,nan,nan,nan,nan,nan,nan
2029,39,nan,nan,nan,nan,nan,nan
2030,33,nan,nan,nan,nan,nan,nan
2031,35,nan,nan,nan,nan,nan,nan
2032,34,nan,nan,nan,nan,nan,nan
2033,33,nan,nan,nan,nan,nan,nan
2034,38,nan,nan,nan,nan,nan,nan
2035,39,nan,nan,nan,nan,nan,nan
2036,32,nan,nan,nan,nan,nan,nan
2037,26,nan,nan,nan,nan,nan,nan
2038,25,nan,nan,nan,nan,nan,nan
2039,34,nan,nan,nan,nan,nan,nan
2040,35,nan,nan,nan,nan,nan,nan
2041,29,nan,nan,nan,nan,nan,nan
2042,32,nan,nan,nan,nan,nan,nan
2043,36,nan,nan,nan,nan,nan,nan
2044,30,nan,nan,nan,nan,nan,nan
2045,30,nan,nan,nan,nan,nan,nan
2046,32,nan,nan,nan,nan,nan,nan
2047,39,nan,nan,nan,nan,nan,nan
2048,30,nan,nan,nan,nan,nan,nan
2049,34,nan,nan,nan,nan,nan,nan
2050,28,nan,nan,nan,nan,nan,nan
2051,35,nan,nan,nan,nan,nan,nan
2052,46,nan,nan,nan,nan,nan,nan
2053,39,nan,nan,nan,nan,nan,nan
2054,24,nan,nan,nan,nan,nan,nan
2055,33,nan,nan,nan,nan,nan,nan
2056,31,nan,nan,nan,nan,nan,nan
2057,42,nan,nan,nan,nan,nan,nan
2058,33,nan,nan,nan,nan,nan,nan
2059,39,nan,nan,nan,nan,nan,nan
2060,30,nan,nan,nan,nan,nan,nan
2061,26,nan,nan,nan,nan,nan,nan
2062,25,nan,nan,nan,nan,nan,nan
2063,33,nan,nan,nan,nan,nan,nan
2064,42,nan,nan,nan,nan,nan,nan
2065,47,nan,nan,nan,nan,nan,nan
2066,27,nan,nan,nan,nan,nan,nan
2067,26,nan,nan,nan,nan,nan,nan
2068,30,nan,nan,nan,nan,nan,nan
2069,31,nan,nan,nan,nan,nan,nan
2070,38,nan,nan,nan,nan,nan,nan
2071,37,nan,nan,nan,nan,nan,nan
2072,27,nan,nan,nan,nan,nan,nan
2073,35,nan,nan,nan,nan,nan,nan
2074,45,nan,nan,nan,nan,nan,nan
2075,31,nan,nan,nan,nan,nan,nan
2076,32,nan,nan,nan,nan,nan,nan
2077,35,nan,nan,nan,nan,nan,nan
2078,32,nan,nan,nan,nan,nan,nan
2079,33,nan,nan,nan,nan,nan,nan
2080,26,nan,nan,nan,nan,nan,nan
2081,21,nan,nan,nan,nan,nan,nan
2082,38,nan,nan,nan,nan,nan,nan
2083,25,nan,nan,nan,nan,nan,nan
2084,29,nan,nan,nan,nan,nan,nan
2085,39,nan,nan,nan,nan,nan,nan
2086,38,nan,nan,nan,nan,nan,nan
2087,37,nan,nan,nan,nan,nan,nan
2088,25,nan,nan,nan,nan,nan,nan
2089,26,nan,nan,nan,nan,nan,nan
2090,32,nan,nan,nan,nan,nan,nan
2091,30,nan,nan,nan,nan,nan,nan
2092,36,nan,nan,nan,nan,nan,nan
2093,43,nan,nan,nan,nan,nan,nan
2094,26,nan,nan,nan,nan,nan,nan
2095,32,nan,nan,nan,nan,nan,nan
2096,37,nan,nan,nan,nan,nan,nan
2097,35,nan,nan,nan,nan,nan,nan
2098,24,nan,nan,nan,nan,nan,nan
2099,34,nan,nan,nan,nan,nan,nan
2100,24,nan,nan,nan,nan,nan,nan
2101,29,nan,nan,nan,nan,nan,nan
2102,26,nan,nan,nan,nan,nan,nan
2103,25,nan,nan,nan,nan,nan,nan
2104,30,nan,nan,nan,nan,nan,nan
2105,33,nan,nan,nan,nan,nan,nan
2106,32,nan,nan,nan,nan,nan,nan
2107,36,nan,nan,nan,nan,nan,nan
2108,37,nan,nan,nan,nan,nan,nan
2109,41,nan,nan,nan,nan,nan,nan
2110,35,nan,nan,nan,nan,nan,nan
2111,31,nan,nan,nan,nan,nan,nan
2112,33,nan,nan,nan,nan,nan,nan
2113,23,nan,nan,nan,nan,nan,nan
2114,39,nan,nan,nan,nan,nan,nan
2115,35,nan,nan,nan,nan,nan,nan
2116,30,nan,nan,nan,nan,nan,nan
2117,29,nan,nan,nan,nan,nan,nan
2118,19,nan,nan,nan,nan,nan,nan
2119,25,nan,nan,nan,nan,nan,nan
2120,35,nan,nan,nan,nan,nan,nan
2121,38,nan,nan,nan,nan,nan,nan
2122,22,nan,nan,nan,nan,nan,nan
2123,29,nan,nan,nan,nan,nan,nan
2124,35,nan,nan,nan,nan,nan,nan
2125,28,nan,nan,nan,nan,nan,nan
2126,36,nan,nan,nan,nan,nan,nan
2127,41,nan,nan,nan,nan,nan,nan
2128,33,nan,nan,nan,nan,nan,nan
2129,28,nan,nan,nan,nan,nan,nan
2130,37,nan,nan,nan,nan,nan,nan
2131,40,nan,nan,nan,nan,nan,nan
2132,31,nan,nan,nan,nan,nan,nan
2133,29,nan,nan,nan,nan,nan,nan
2134,24,nan,nan,nan,nan,nan,nan
2135,31,nan,nan,nan,nan,nan,nan
2136,30,nan,nan,nan,nan,nan,nan
2137,35,nan,nan,nan,nan,nan,nan
2138,27,nan,nan,nan,nan,nan,nan
2139,29,nan,nan,nan,nan,nan,nan
2140,27,nan,nan,nan,nan,nan,nan
2141,37,nan,nan,nan,nan,nan,nan
2142,28,nan,nan,nan,nan,nan,nan
2143,27,nan,nan,nan,nan,nan,nan
2144,23,nan,nan,nan,nan,nan,nan
2145,43,nan,nan,nan,nan,nan,nan
2146,25,nan,nan,nan,nan,nan,nan
2147,28,nan,nan,nan,nan,nan,nan
2148,28,nan,nan,nan,nan,nan,nan
2149,23,nan,nan,nan,nan,nan,nan
2150,36,nan,nan,nan,nan,nan,nan
2151,25,nan,nan,nan,nan,nan,nan
2152,19,nan,nan,nan,nan,nan,nan
2153,35,nan,nan,nan,nan,nan,nan
2154,34,nan,nan,nan,nan,nan,nan
2155,33,nan,nan,nan,nan,nan,nan
2156,30,nan,nan,nan,nan,nan,nan
2157,31,nan,nan,nan,nan,nan,nan
2158,30,nan,nan,nan,nan,nan,nan
2159,30,nan,nan,nan,nan,nan,nan
2160,30,nan,nan,nan,nan,nan,nan
2161,28,nan,nan,nan,nan,nan,nan
2162,25,nan,nan,nan,nan,nan,nan
2163,21,nan,nan,nan,nan,nan,nan
2164,25,nan,nan,nan,nan,nan,nan
2165,20,nan,nan,nan,nan,nan,nan
2166,29,nan,nan,nan,nan,nan,nan
2167,31,nan,nan,nan,nan,nan,nan
2168,30,nan,nan,nan,nan,nan,nan
2169,24,nan,nan,nan,nan,nan,nan
2170,27,nan,nan,nan,nan,nan,nan
2171,25,nan,nan,nan,nan,nan,nan
2172,37,nan,nan,nan,nan,nan,nan
2173,32,nan,nan,nan,nan,nan,nan
2174,27,nan,nan,nan,nan,nan,nan
2175,21,nan,nan,nan,nan,nan,nan
2176,27,nan,nan,nan,nan,nan,nan
2177,21,nan,nan,nan,nan,nan,nan
2178,42,nan,nan,nan,nan,nan,nan
2179,25,nan,nan,nan,nan,nan,nan
2180,27,nan,nan,nan,nan,nan,nan
2181,33,nan,nan,nan,nan,nan,nan
2182,31,nan,nan,nan,nan,nan,nan
2183,29,nan,nan,nan,nan,nan,nan
2184,27,nan,nan,nan,nan,nan,nan
2185,27,nan,nan,nan,nan,nan,nan
2186,21,nan,nan,nan,nan,nan,nan
2187,21,nan,nan,nan,nan,nan,nan
2188,29,nan,nan,nan,nan,nan,nan
2189,20,nan,nan,nan,nan,nan,nan
2190,26,nan,nan,nan,nan,nan,nan
2191,28,nan,nan,nan,nan,nan,nan
2192,38,nan,nan,nan,nan,nan,nan
2193,16,nan,nan,nan,nan,nan,nan
2194,29,nan,nan,nan,nan,nan,nan
2195,30,nan,nan,nan,nan,nan,nan
2196,31,nan,nan,nan,nan,nan,nan
2197,31,nan,nan,nan,nan,nan,nan
2198,39,nan,nan,nan,nan,nan,nan
2199,11,nan,nan,nan,nan,nan,nan
2200,23,nan,nan,nan,nan,nan,nan
2201,26,nan,nan,nan,nan,nan,nan
2202,26,nan,nan,nan,nan,nan,nan
2203,32,nan,nan,nan,nan,nan,nan
2204,38,nan,nan,nan,nan,nan,nan
2205,22,nan,nan,nan,nan,nan,nan
2206,33,nan,nan,nan,nan,nan,nan
2207,27,nan,nan,nan,nan,nan,nan
2208,34,nan,nan,nan,nan,nan,nan
2209,32,nan,nan,nan,nan,nan,nan
2210,21,nan,nan,nan,nan,nan,nan
2211,23,nan,nan,nan,nan,nan,nan
2212,28,nan,nan,nan,nan,nan,nan
2213,35,nan,nan,nan,nan,nan,nan
2214,26,nan,nan,nan,nan,nan,nan
2215,37,nan,nan,nan,nan,nan,nan
2216,23,nan,nan,nan,nan,nan,nan
2217,29,nan,nan,nan,nan,nan,nan
2218,30,nan,nan,nan,nan,nan,nan
2219,33,nan,nan,nan,nan,nan,nan
2220,23,nan,nan,nan,nan,nan,nan
2221,36,nan,nan,nan,nan,nan,nan
2222,34,nan,nan,nan,nan,nan,nan
2223,29,nan,nan,nan,nan,nan,nan
2224,30,nan,nan,nan,nan,nan,nan
2225,25,nan,nan,nan,nan,nan,nan
2226,21,nan,nan,nan,nan,nan,nan
2227,21,nan,nan,nan,nan,nan,nan
2228,24,nan,nan,nan,nan,nan,nan
2229,26,nan,nan,nan,nan,nan,nan
2230,18,nan,nan,nan,nan,nan,nan
2231,33,nan,nan,nan,nan,nan,nan
2232,27,nan,nan,nan,nan,nan,nan
2233,27,nan,nan,nan,nan,nan,nan
2234,34,nan,nan,nan,nan,nan,nan
2235,27,nan,nan,nan,nan,nan,nan
2236,32,nan,nan,nan,nan,nan,nan
2237,23,nan,nan,nan,nan,nan,nan
2238,22,nan,nan,nan,nan,nan,nan
2239,30,nan,nan,nan,nan,nan,nan
2240,26,nan,nan,nan,nan,nan,nan
2241,26,nan,nan,nan,nan,nan,nan
2242,25,nan,nan,nan,nan,nan,nan
2243,25,nan,nan,nan,nan,nan,nan
2244,27,nan,nan,nan,nan,nan,nan
2245,25,nan,nan,nan,nan,nan,nan
2246,37,nan,nan,nan,nan,nan,nan
2247,18,nan,nan,nan,nan,nan,nan
2248,31,nan,nan,nan,nan,nan,nan
2249,31,nan,nan,nan,nan,nan,nan
2250,24,nan,nan,nan,nan,nan,nan
2251,21,nan,nan,nan,nan,nan,nan
2252,31,nan,nan,nan,nan,nan,nan
