t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2344,36,nan,nan,nan,nan,nan,nan
2345,35,nan,nan,nan,nan,nan,nan
2346,47,nan,nan,nan,nan,nan,nan
2347,33,nan,nan,nan,nan,nan,nan
2348,46,nan,nan,nan,nan,nan,nan
2349,40,nan,nan,nan,nan,nan,nan
2350,32,nan,nan,nan,nan,nan,nan
2351,44,nan,nan,nan,nan,nan,nan
2352,45,nan,nan,nan,nan,nan,nan
2353,35,nan,nan,nan,nan,nan,nan
2354,39,nan,nan,nan,nan,nan,nan
2355,40,nan,nan,nan,nan,nan,nan
2356,40,nan,nan,nan,nan,nan,nan
2357,46,nan,nan,nan,nan,nan,nan
2358,30,nan,nan,nan,nan,nan,nan
2359,37,nan,nan,nan,nan,nan,nan
2360,41,nan,nan,nan,nan,nan,nan
2361,48,nan,nan,nan,nan,nan,nan
2362,28,nan,nan,nan,nan,nan,nan
2363,33,nan,nan,nan,nan,nan,nan
2364,40,nan,nan,nan,nan,nan,nan
2365,42,nan,nan,nan,nan,nan,nan
2366,30,nan,nan,nan,nan,nan,nan
2367,31,nan,nan,nan,nan,nan,nan
2368,36,nan,nan,nan,nan,nan,nan
2369,35,nan,nan,nan,nan,nan,nan
2370,38,nan,nan,nan,nan,nan,nan
2371,45,nan,nan,nan,nan,nan,nan
2372,42,nan,nan,nan,nan,nan,nan
2373,36,nan,nan,nan,nan,nan,nan
2374,36,nan,nan,nan,nan,nan,nan
2375,46,nan,nan,nan,nan,nan,nan
2376,41,nan,nan,nan,nan,nan,nan
2377,41,nan,nan,nan,nan,nan,nan
2378,39,nan,nan,nan,nan,nan,nan
2379,35,nan,nan,nan,nan,nan,nan
2380,40,nan,nan,nan,nan,nan,nan
2381,41,nan,nan,nan,nan,nan,nan
2382,45,nan,nan,nan,nan,nan,nan
2383,34,nan,nan,nan,nan,nan,nan
2384,38,nan,nan,nan,nan,nan,nan
2385,30,nan,nan,nan,nan,nan,nan
2386,43,nan,nan,nan,nan,nan,nan
2387,40,nan,nan,nan,nan,nan,nan
2388,32,nan,nan,nan,nan,nan,nan
2389,40,nan,nan,nan,nan,nan,nan
2390,44,nan,nan,nan,nan,nan,nan
2391,37,nan,nan,nan,nan,nan,nan
2392,42,nan,nan,nan,nan,nan,nan
2393,37,nan,nan,nan,nan,nan,nan
2394,32,nan,nan,nan,nan,nan,nan
2395,35,nan,nan,nan,nan,nan,nan
2396,37,nan,nan,nan,nan,nan,nan
2397,30,nan,nan,nan,nan,nan,nan
2398,44,nan,nan,nan,nan,nan,nan
2399,35,nan,nan,nan,nan,nan,nan
2400,31,nan,nan,nan,nan,nan,nan
2401,42,nan,nan,nan,nan,nan,nan
2402,30,nan,nan,nan,nan,nan,nan
2403,35,nan,nan,nan,nan,nan,nan
2404,37,nan,nan,nan,nan,nan,nan
2405,38,nan,nan,nan,nan,nan,nan
2406,43,nan,nan,nan,nan,nan,nan
2407,32,nan,nan,nan,nan,nan,nan
2408,32,nan,nan,nan,nan,nan,nan
2409,47,nan,nan,nan,nan,nan,nan
2410,45,nan,nan,nan,nan,nan,nan
2411,43,nan,nan,nan,nan,nan,nan
2412,41,nan,nan,nan,nan,nan,nan
2413,31,nan,nan,nan,nan,nan,nan
2414,32,nan,nan,nan,nan,nan,nan
2415,31,nan,nan,nan,nan,nan,nan
2416,35,nan,nan,nan,nan,nan,nan
2417,36,nan,nan,nan,nan,nan,nan
2418,34,nan,nan,nan,nan,nan,nan
2419,34,nan,nan,nan,nan,nan,nan
2420,27,nan,nan,nan,nan,nan,nan
2421,39,nan,nan,nan,nan,nan,nan
2422,38,nan,nan,nan,nan,nan,nan
2423,52,0.22178988326848248,0.0,0.7782101167315175,0.22178988326848248,0.0,0.0
2424,35,nan,nan,nan,nan,nan,nan
2425,28,nan,nan,nan,nan,nan,nan
2426,39,nan,nan,nan,nan,nan,nan
2427,33,nan,nan,nan,nan,nan,nan
2428,45,nan,nan,nan,nan,nan,nan
2429,45,nan,nan,nan,nan,nan,nan
2430,48,nan,nan,nan,nan,nan,nan
2431,31,nan,nan,nan,nan,nan,nan
2432,33,nan,nan,nan,nan,nan,nan
2433,45,nan,nan,nan,nan,nan,nan
2434,39,nan,nan,nan,nan,nan,nan
2435,34,nan,nan,nan,nan,nan,nan
2436,33,nan,nan,nan,nan,nan,nan
2437,44,nan,nan,nan,nan,nan,nan
2438,34,nan,nan,nan,nan,nan,nan
2439,35,nan,nan,nan,nan,nan,nan
2440,42,nan,nan,nan,nan,nan,nan
2441,29,nan,nan,nan,nan,nan,nan
2442,28,nan,nan,nan,nan,nan,nan
2443,46,nan,nan,nan,nan,nan,nan
2444,40,nan,nan,nan,nan,nan,nan
2445,39,nan,nan,nan,nan,nan,nan
2446,28,nan,nan,nan,nan,nan,nan
2447,33,nan,nan,nan,nan,nan,nan
2448,34,nan,nan,nan,nan,nan,nan
2449,47,nan,nan,nan,nan,nan,nan
2450,33,nan,nan,nan,nan,nan,nan
2451,24,nan,nan,nan,nan,nan,nan
2452,30,nan,nan,nan,nan,nan,nan
2453,29,nan,nan,nan,nan,nan,nan
2454,35,nan,nan,nan,nan,nan,nan
2455,37,nan,nan,nan,nan,nan,nan
2456,30,nan,nan,nan,nan,nan,nan
2457,32,nan,nan,nan,nan,nan,nan
2458,40,nan,nan,nan,nan,nan,nan
2459,36,nan,nan,nan,nan,nan,nan
2460,35,nan,nan,nan,nan,nan,nan
2461,46,nan,nan,nan,nan,nan,nan
2462,40,nan,nan,nan,nan,nan,nan
2463,45,nan,nan,nan,nan,nan,nan
2464,39,nan,nan,nan,nan,nan,nan
2465,34,nan,nan,nan,nan,nan,nan
2466,36,nan,nan,nan,nan,nan,nan
2467,41,nan,nan,nan,nan,nan,nan
2468,36,nan,nan,nan,nan,nan,nan
2469,35,nan,nan,nan,nan,nan,nan
2470,44,nan,nan,nan,nan,nan,nan
2471,42,nan,nan,nan,nan,nan,nan
2472,40,nan,nan,nan,nan,nan,nan
2473,45,nan,nan,nan,nan,nan,nan
2474,34,nan,nan,nan,nan,nan,nan
2475,33,nan,nan,nan,nan,nan,nan
2476,25,nan,nan,nan,nan,nan,nan
2477,35,nan,nan,nan,nan,nan,nan
2478,37,nan,nan,nan,nan,nan,nan
2479,33,nan,nan,nan,nan,nan,nan
2480,36,nan,nan,nan,nan,nan,nan
2481,40,nan,nan,nan,nan,nan,nan
2482,41,nan,nan,nan,nan,nan,nan
2483,43,nan,nan,nan,nan,nan,nan
2484,30,nan,nan,nan,nan,nan,nan
2485,35,nan,nan,nan,nan,nan,nan
2486,35,nan,nan,nan,nan,nan,nan
2487,39,nan,nan,nan,nan,nan,nan
2488,40,nan,nan,nan,nan,nan,nan
2489,24,nan,nan,nan,nan,nan,nan
2490,41,nan,nan,nan,nan,nan,nan
2491,26,nan,nan,nan,nan,nan,nan
2492,38,nan,nan,nan,nan,nan,nan
2493,27,nan,nan,nan,nan,nan,nan
2494,37,nan,nan,nan,nan,nan,nan
2495,34,nan,nan,nan,nan,nan,nan
2496,37,nan,nan,nan,nan,nan,nan
2497,46,nan,nan,nan,nan,nan,nan
2498,34,nan,nan,nan,nan,nan,nan
2499,31,nan,nan,nan,nan,nan,nan
2500,36,nan,nan,nan,nan,nan,nan
2501,35,nan,nan,nan,nan,nan,nan
2502,35,nan,nan,nan,nan,nan,nan
2503,34,nan,nan,nan,nan,nan,nan
2504,33,nan,nan,nan,nan,nan,nan
2505,30,nan,nan,nan,nan,nan,nan
2506,35,nan,nan,nan,nan,nan,nan
2507,40,nan,nan,nan,nan,nan,nan
2508,26,nan,nan,nan,nan,nan,nan
2509,28,nan,nan,nan,nan,nan,nan
2510,28,nan,nan,nan,nan,nan,nan
2511,33,nan,nan,nan,nan,nan,nan
2512,29,nan,nan,nan,nan,nan,nan
2513,34,nan,nan,nan,nan,nan,nan
2514,37,nan,nan,nan,nan,nan,nan
2515,43,nan,nan,nan,nan,nan,nan
2516,37,nan,nan,nan,nan,nan,nan
2517,38,nan,nan,nan,nan,nan,nan
2518,38,nan,nan,nan,nan,nan,nan
2519,27,nan,nan,nan,nan,nan,nan
2520,39,nan,nan,nan,nan,nan,nan
2521,42,nan,nan,nan,nan,nan,nan
2522,36,nan,nan,nan,nan,nan,nan
2523,43,nan,nan,nan,nan,nan,nan
2524,32,nan,nan,nan,nan,nan,nan
2525,41,nan,nan,nan,nan,nan,nan
2526,36,nan,nan,nan,nan,nan,nan
2527,33,nan,nan,nan,nan,nan,nan
2528,37,nan,nan,nan,nan,nan,nan
2529,42,nan,nan,nan,nan,nan,nan
2530,40,nan,nan,nan,nan,nan,nan
2531,34,nan,nan,nan,nan,nan,nan
2532,32,nan,nan,nan,nan,nan,nan
2533,42,nan,nan,nan,nan,nan,nan
2534,30,nan,nan,nan,nan,nan,nan
2535,24,nan,nan,nan,nan,nan,nan
2536,29,nan,nan,nan,nan,nan,nan
2537,28,nan,nan,nan,nan,nan,nan
2538,25,nan,nan,nan,nan,nan,nan
2539,37,nan,nan,nan,nan,nan,nan
2540,38,nan,nan,nan,nan,nan,nan
2541,34,nan,nan,nan,nan,nan,nan
2542,36,nan,nan,nan,nan,nan,nan
2543,34,nan,nan,nan,nan,nan,nan
2544,36,nan,nan,nan,nan,nan,nan
2545,25,nan,nan,nan,nan,nan,nan
2546,24,nan,nan,nan,nan,nan,nan
2547,40,nan,nan,nan,nan,nan,nan
2548,38,nan,nan,nan,nan,nan,nan
2549,43,nan,nan,nan,nan,nan,nan
2550,31,nan,nan,nan,nan,nan,nan
2551,34,nan,nan,nan,nan,nan,nan
2552,38,nan,nan,nan,nan,nan,nan
2553,33,nan,nan,nan,nan,nan,nan
2554,25,nan,nan,nan,nan,nan,nan
2555,33,nan,nan,nan,nan,nan,nan
2556,29,nan,nan,nan,nan,nan,nan
2557,36,nan,nan,nan,nan,nan,nan
2558,28,nan,nan,nan,nan,nan,nan
2559,35,nan,nan,nan,nan,nan,nan
2560,43,nan,nan,nan,nan,nan,nan
2561,47,nan,nan,nan,nan,nan,nan
2562,37,nan,nan,nan,nan,nan,nan
2563,25,nan,nan,nan,nan,nan,nan
2564,30,nan,nan,nan,nan,nan,nan
2565,39,nan,nan,nan,nan,nan,nan
2566,34,nan,nan,nan,nan,nan,nan
2567,37,nan,nan,nan,nan,nan,nan
2568,34,nan,nan,nan,nan,nan,nan
2569,40,nan,nan,nan,nan,nan,nan
2570,38,nan,nan,nan,nan,nan,nan
2571,36,nan,nan,nan,nan,nan,nan
2572,44,nan,nan,nan,nan,nan,nan
2573,46,nan,nan,nan,nan,nan,nan
2574,42,nan,nan,nan,nan,nan,nan
2575,45,nan,nan,nan,nan,nan,nan
2576,43,nan,nan,nan,nan,nan,nan
2577,33,nan,nan,nan,nan,nan,nan
2578,35,nan,nan,nan,nan,nan,nan
2579,24,nan,nan,nan,nan,nan,nan
2580,34,nan,nan,nan,nan,nan,nan
2581,35,nan,nan,nan,nan,nan,nan
2582,30,nan,nan,nan,nan,nan,nan
2583,38,nan,nan,nan,nan,nan,nan
2584,35,nan,nan,nan,nan,nan,nan
2585,29,nan,nan,nan,nan,nan,nan
2586,42,nan,nan,nan,nan,nan,nan
2587,32,nan,nan,nan,nan,nan,nan
2588,27,nan,nan,nan,nan,nan,nan
2589,46,nan,nan,nan,nan,nan,nan
2590,35,nan,nan,nan,nan,nan,nan
2591,39,nan,nan,nan,nan,nan,nan
2592,31,nan,nan,nan,nan,nan,nan
2593,28,nan,nan,nan,nan,nan,nan
2594,31,nan,nan,nan,nan,nan,nan
2595,36,nan,nan,nan,nan,nan,nan
2596,30,nan,nan,nan,nan,nan,nan
2597,36,nan,nan,nan,nan,nan,nan
2598,32,nan,nan,nan,nan,nan,nan
2599,35,nan,nan,nan,nan,nan,nan
2600,30,nan,nan,nan,nan,nan,nan
2601,35,nan,nan,nan,nan,nan,nan
2602,29,nan,nan,nan,nan,nan,nan
2603,37,nan,nan,nan,nan,nan,nan
2604,24,nan,nan,nan,nan,nan,nan
2605,34,nan,nan,nan,nan,nan,nan
2606,29,nan,nan,nan,nan,nan,nan
2607,37,nan,nan,nan,nan,nan,nan
2608,33,nan,nan,nan,nan,nan,nan
2609,47,nan,nan,nan,nan,nan,nan
2610,36,nan,nan,nan,nan,nan,nan
2611,30,nan,nan,nan,nan,nan,nan
2612,29,nan,nan,nan,nan,nan,nan
2613,37,nan,nan,nan,nan,nan,nan
2614,26,nan,nan,nan,nan,nan,nan
2615,30,nan,nan,nan,nan,nan,nan
2616,45,nan,nan,nan,nan,nan,nan
2617,39,nan,nan,nan,nan,nan,nan
2618,44,nan,nan,nan,nan,nan,nan
2619,32,nan,nan,nan,nan,nan,nan
2620,33,nan,nan,nan,nan,nan,nan
2621,40,nan,nan,nan,nan,nan,nan
2622,38,nan,nan,nan,nan,nan,nan
2623,35,nan,nan,nan,nan,nan,nan
2624,40,nan,nan,nan,nan,nan,nan
2625,33,nan,nan,nan,nan,nan,nan
2626,36,nan,nan,nan,nan,nan,nan
2627,43,nan,nan,nan,nan,nan,nan
2628,36,nan,nan,nan,nan,nan,nan
2629,30,nan,nan,nan,nan,nan,nan
2630,28,nan,nan,nan,nan,nan,nan
2631,32,nan,nan,nan,nan,nan,nan
2632,30,nan,nan,nan,nan,nan,nan
2633,20,nan,nan,nan,nan,nan,nan
2634,35,nan,nan,nan,nan,nan,nan
2635,29,nan,nan,nan,nan,nan,nan
2636,39,nan,nan,nan,nan,nan,nan
2637,38,nan,nan,nan,nan,nan,nan
2638,33,nan,nan,nan,nan,nan,nan
2639,30,nan,nan,nan,nan,nan,nan
2640,29,nan,nan,nan,nan,nan,nan
2641,32,nan,nan,nan,nan,nan,nan
2642,47,nan,nan,nan,nan,nan,nan
2643,37,nan,nan,nan,nan,nan,nan
2644,33,nan,nan,nan,nan,nan,nan
2645,33,nan,nan,nan,nan,nan,nan
2646,44,nan,nan,nan,nan,nan,nan
2647,30,nan,nan,nan,nan,nan,nan
2648,29,nan,nan,nan,nan,nan,nan
2649,47,nan,nan,nan,nan,nan,nan
2650,33,nan,nan,nan,nan,nan,nan
2651,36,nan,nan,nan,nan,nan,nan
2652,42,nan,nan,nan,nan,nan,nan
2653,43,nan,nan,nan,nan,nan,nan
2654,36,nan,nan,nan,nan,nan,nan
2655,36,nan,nan,nan,nan,nan,nan
2656,39,nan,nan,nan,nan,nan,nan
2657,33,nan,nan,nan,nan,nan,nan
2658,41,nan,nan,nan,nan,nan,nan
2659,30,nan,nan,nan,nan,nan,nan
2660,30,nan,nan,nan,nan,nan,nan
2661,38,nan,nan,nan,nan,nan,nan
2662,34,nan,nan,nan,nan,nan,nan
2663,35,nan,nan,nan,nan,nan,nan
2664,25,nan,nan,nan,nan,nan,nan
2665,31,nan,nan,nan,nan,nan,nan
2666,28,nan,nan,nan,nan,nan,nan
2667,35,nan,nan,nan,nan,nan,nan
2668,25,nan,nan,nan,nan,nan,nan
2669,39,nan,nan,nan,nan,nan,nan
2670,39,nan,nan,nan,nan,nan,nan
2671,22,nan,nan,nan,nan,nan,nan
2672,32,nan,nan,nan,nan,nan,nan
2673,39,nan,nan,nan,nan,nan,nan
2674,44,nan,nan,nan,nan,nan,nan
2675,29,nan,nan,nan,nan,nan,nan
2676,34,nan,nan,nan,nan,nan,nan
2677,32,nan,nan,nan,nan,nan,nan
2678,26,nan,nan,nan,nan,nan,nan
2679,41,nan,nan,nan,nan,nan,nan
2680,33,nan,nan,nan,nan,nan,nan
2681,31,nan,nan,nan,nan,nan,nan
2682,31,nan,nan,nan,nan,nan,nan
2683,31,nan,nan,nan,nan,nan,nan
2684,38,nan,nan,nan,nan,nan,nan
2685,42,nan,nan,nan,nan,nan,nan
2686,29,nan,nan,nan,nan,nan,nan
2687,39,nan,nan,nan,nan,nan,nan
2688,35,nan,nan,nan,nan,nan,nan
2689,38,nan,nan,nan,nan,nan,nan
2690,36,nan,nan,nan,nan,nan,nan
2691,43,nan,nan,nan,nan,nan,nan
2692,39,nan,nan,nan,nan,nan,nan
2693,38,nan,nan,nan,nan,nan,nan
2694,32,nan,nan,nan,nan,nan,nan
2695,34,nan,nan,nan,nan,nan,nan
2696,30,nan,nan,nan,nan,nan,nan
2697,33,nan,nan,nan,nan,nan,nan
2698,38,nan,nan,nan,nan,nan,nan
2699,32,nan,nan,nan,nan,nan,nan
2700,31,nan,nan,nan,nan,nan,nan
2701,38,nan,nan,nan,nan,nan,nan
2702,34,nan,nan,nan,nan,nan,nan
2703,28,nan,nan,nan,nan,nan,nan
2704,39,nan,nan,nan,nan,nan,nan
2705,28,nan,nan,nan,nan,nan,nan
2706,28,nan,nan,nan,nan,nan,nan
2707,34,nan,nan,nan,nan,nan,nan
2708,31,nan,nan,nan,nan,nan,nan
2709,35,nan,nan,nan,nan,nan,nan
2710,34,nan,nan,nan,nan,nan,nan
2711,30,nan,nan,nan,nan,nan,nan
2712,32,nan,nan,nan,nan,nan,nan
2713,27,nan,nan,nan,nan,nan,nan
2714,32,nan,nan,nan,nan,nan,nan
2715,42,nan,nan,nan,nan,nan,nan
2716,31,nan,nan,nan,nan,nan,nan
2717,29,nan,nan,nan,nan,nan,nan
2718,41,nan,nan,nan,nan,nan,nan
2719,34,nan,nan,nan,nan,nan,nan
2720,35,nan,nan,nan,nan,nan,nan
2721,26,nan,nan,nan,nan,nan,nan
2722,34,nan,nan,nan,nan,nan,nan
2723,40,nan,nan,nan,nan,nan,nan
2724,30,nan,nan,nan,nan,nan,nan
2725,41,nan,nan,nan,nan,nan,nan
2726,38,nan,nan,nan,nan,nan,nan
2727,31,nan,nan,nan,nan,nan,nan
2728,30,nan,nan,nan,nan,nan,nan
2729,26,nan,nan,nan,nan,nan,nan
2730,27,nan,nan,nan,nan,nan,nan
2731,38,nan,nan,nan,nan,nan,nan
2732,32,nan,nan,nan,nan,nan,nan
2733,24,nan,nan,nan,nan,nan,nan
2734,31,nan,nan,nan,nan,nan,nan
2735,32,nan,nan,nan,nan,nan,nan
2736,26,nan,nan,nan,nan,nan,nan
2737,23,nan,nan,nan,nan,nan,nan
2738,36,nan,nan,nan,nan,nan,nan
2739,30,nan,nan,nan,nan,nan,nan
2740,30,nan,nan,nan,nan,nan,nan
2741,32,nan,nan,nan,nan,nan,nan
2742,37,nan,nan,nan,nan,nan,nan
2743,31,nan,nan,nan,nan,nan,nan
2744,23,nan,nan,nan,nan,nan,nan
2745,32,nan,nan,nan,nan,nan,nan
2746,30,nan,nan,nan,nan,nan,nan
2747,29,nan,nan,nan,nan,nan,nan
2748,25,nan,nan,nan,nan,nan,nan
2749,28,nan,nan,nan,nan,nan,nan
2750,32,nan,nan,nan,nan,nan,nan
2751,24,nan,nan,nan,nan,nan,nan
2752,37,nan,nan,nan,nan,nan,nan
2753,27,nan,nan,nan,nan,nan,nan
2754,28,nan,nan,nan,nan,nan,nan
2755,44,nan,nan,nan,nan,nan,nan
2756,39,nan,nan,nan,nan,nan,nan
2757,31,nan,nan,nan,nan,nan,nan
2758,37,nan,nan,nan,nan,nan,nan
2759,38,nan,nan,nan,nan,nan,nan
2760,34,nan,nan,nan,nan,nan,nan
2761,48,nan,nan,nan,nan,nan,nan
2762,34,nan,nan,nan,nan,nan,nan
2763,32,nan,nan,nan,nan,nan,nan
2764,42,nan,nan,nan,nan,nan,nan
2765,36,nan,nan,nan,nan,nan,nan
2766,32,nan,nan,nan,nan,nan,nan
2767,39,nan,nan,nan,nan,nan,nan
2768,35,nan,nan,nan,nan,nan,nan
2769,23,nan,nan,nan,nan,nan,nan
2770,30,nan,nan,nan,nan,nan,nan
2771,43,nan,nan,nan,nan,nan,nan
2772,33,nan,nan,nan,nan,nan,nan
2773,26,nan,nan,nan,nan,nan,nan
2774,43,nan,nan,nan,nan,nan,nan
2775,47,nan,nan,nan,nan,nan,nan
2776,37,nan,nan,nan,nan,nan,nan
2777,27,nan,nan,nan,nan,nan,nan
2778,41,nan,nan,nan,nan,nan,nan
2779,27,nan,nan,nan,nan,nan,nan
2780,30,nan,nan,nan,nan,nan,nan
2781,27,nan,nan,nan,nan,nan,nan
2782,37,nan,nan,nan,nan,nan,nan
2783,40,nan,nan,nan,nan,nan,nan
2784,34,nan,nan,nan,nan,nan,nan
2785,30,nan,nan,nan,nan,nan,nan
2786,42,nan,nan,nan,nan,nan,nan
2787,38,nan,nan,nan,nan,nan,nan
2788,39,nan,nan,nan,nan,nan,nan
2789,25,nan,nan,nan,nan,nan,nan
2790,25,nan,nan,nan,nan,nan,nan
2791,21,nan,nan,nan,nan,nan,nan
2792,28,nan,nan,nan,nan,nan,nan
2793,34,nan,nan,nan,nan,nan,nan
2794,32,nan,nan,nan,nan,nan,nan
2795,40,nan,nan,nan,nan,nan,nan
2796,24,nan,nan,nan,nan,nan,nan
2797,41,nan,nan,nan,nan,nan,nan
2798,33,nan,nan,nan,nan,nan,nan
2799,26,nan,nan,nan,nan,nan,nan
2800,35,nan,nan,nan,nan,nan,nan
2801,28,nan,nan,nan,nan,nan,nan
2802,37,nan,nan,nan,nan,nan,nan
2803,48,nan,nan,nan,nan,nan,nan
2804,32,nan,nan,nan,nan,nan,nan
2805,38,nan,nan,nan,nan,nan,nan
2806,27,nan,nan,nan,nan,nan,nan
2807,40,nan,nan,nan,nan,nan,nan
2808,37,nan,nan,nan,nan,nan,nan
2809,22,nan,nan,nan,nan,nan,nan
2810,31,nan,nan,nan,nan,nan,nan
2811,22,nan,nan,nan,nan,nan,nan
2812,34,nan,nan,nan,nan,nan,nan
2813,22,nan,nan,nan,nan,nan,nan
2814,37,nan,nan,nan,nan,nan,nan
2815,34,nan,nan,nan,nan,nan,nan
2816,33,nan,nan,nan,nan,nan,nan
2817,35,nan,nan,nan,nan,nan,nan
2818,25,nan,nan,nan,nan,nan,nan
2819,23,nan,nan,nan,nan,nan,nan
2820,26,nan,nan,nan,nan,nan,nan
2821,28,nan,nan,nan,nan,nan,nan
2822,38,nan,nan,nan,nan,nan,nan
2823,34,nan,nan,nan,nan,nan,nan
2824,42,nan,nan,nan,nan,nan,nan
2825,26,nan,nan,nan,nan,nan,nan
2826,35,nan,nan,nan,nan,nan,nan
2827,29,nan,nan,nan,nan,nan,nan
2828,31,nan,nan,nan,nan,nan,nan
2829,33,nan,nan,nan,nan,nan,nan
2830,29,nan,nan,nan,nan,nan,nan
2831,22,nan,nan,nan,nan,nan,nan
2832,31,nan,nan,nan,nan,nan,nan
2833,23,nan,nan,nan,nan,nan,nan
2834,32,nan,nan,nan,nan,nan,nan
2835,27,nan,nan,nan,nan,nan,nan
2836,40,nan,nan,nan,nan,nan,nan
2837,28,nan,nan,nan,nan,nan,nan
2838,39,nan,nan,nan,nan,nan,nan
2839,32,nan,nan,nan,nan,nan,nan
2840,30,nan,nan,nan,nan,nan,nan
2841,19,nan,nan,nan,nan,nan,nan
2842,35,nan,nan,nan,nan,nan,nan
2843,22,nan,nan,nan,nan,nan,nan
2844,36,nan,nan,nan,nan,nan,nan
2845,20,nan,nan,nan,nan,nan,nan
2846,34,nan,nan,nan,nan,nan,nan
2847,37,nan,nan,nan,nan,nan,nan
2848,29,nan,nan,nan,nan,nan,nan
2849,32,nan,nan,nan,nan,nan,nan
2850,41,nan,nan,nan,nan,nan,nan
2851,42,nan,nan,nan,nan,nan,nan
2852,45,nan,nan,nan,nan,nan,nan
2853,25,nan,nan,nan,nan,nan,nan
2854,34,nan,nan,nan,nan,nan,nan
2855,38,nan,nan,nan,nan,nan,nan
2856,41,nan,nan,nan,nan,nan,nan
2857,27,nan,nan,nan,nan,nan,nan
2858,35,nan,nan,nan,nan,nan,nan
2859,33,nan,nan,nan,nan,nan,nan
2860,31,nan,nan,nan,nan,nan,nan
2861,42,nan,nan,nan,nan,nan,nan
2862,29,nan,nan,nan,nan,nan,nan
2863,29,nan,nan,nan,nan,nan,nan
2864,31,nan,nan,nan,nan,nan,nan
2865,37,nan,nan,nan,nan,nan,nan
2866,26,nan,nan,nan,nan,nan,nan
2867,38,nan,nan,nan,nan,nan,nan
2868,28,nan,nan,nan,nan,nan,nan
2869,51,0.20029239766081872,0.0,0.7997076023391813,0.20029239766081872,0.0,0.0
2870,29,nan,nan,nan,nan,nan,nan
2871,34,nan,nan,nan,nan,nan,nan
2872,24,nan,nan,nan,nan,nan,nan
2873,30,nan,nan,nan,nan,nan,nan
2874,29,nan,nan,nan,nan,nan,nan
2875,29,nan,nan,nan,nan,nan,nan
2876,33,nan,nan,nan,nan,nan,nan
2877,33,nan,nan,nan,nan,nan,nan
2878,34,nan,nan,nan,nan,nan,nan
2879,34,nan,nan,nan,nan,nan,nan
2880,28,nan,nan,nan,nan,nan,nan
2881,29,nan,nan,nan,nan,nan,nan
2882,39,nan,nan,nan,nan,nan,nan
2883,25,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,31,nan,nan,nan,nan,nan,nan
2886,31,nan,nan,nan,nan,nan,nan
2887,34,nan,nan,nan,nan,nan,nan
2888,28,nan,nan,nan,nan,nan,nan
2889,29,nan,nan,nan,nan,nan,nan
2890,34,nan,nan,nan,nan,nan,nan
2891,32,nan,nan,nan,nan,nan,nan
2892,32,nan,nan,nan,nan,nan,nan
2893,30,nan,nan,nan,nan,nan,nan
2894,29,nan,nan,nan,nan,nan,nan
2895,32,nan,nan,nan,nan,nan,nan
2896,27,nan,nan,nan,nan,nan,nan
2897,37,nan,nan,nan,nan,nan,nan
2898,28,nan,nan,nan,nan,nan,nan
2899,28,nan,nan,nan,nan,nan,nan
2900,21,nan,nan,nan,nan,nan,nan
2901,20,nan,nan,nan,nan,nan,nan
2902,27,nan,nan,nan,nan,nan,nan
2903,22,nan,nan,nan,nan,nan,nan
2904,30,nan,nan,nan,nan,nan,nan
2905,29,nan,nan,nan,nan,nan,nan
2906,25,nan,nan,nan,nan,nan,nan
2907,28,nan,nan,nan,nan,nan,nan
2908,32,nan,nan,nan,nan,nan,nan
2909,22,nan,nan,nan,nan,nan,nan
2910,34,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,30,nan,nan,nan,nan,nan,nan
2913,24,nan,nan,nan,nan,nan,nan
2914,28,nan,nan,nan,nan,nan,nan
2915,28,nan,nan,nan,nan,nan,nan
2916,23,nan,nan,nan,nan,nan,nan
2917,26,nan,nan,nan,nan,nan,nan
2918,29,nan,nan,nan,nan,nan,nan
2919,29,nan,nan,nan,nan,nan,nan
2920,21,nan,nan,nan,nan,nan,nan
2921,37,nan,nan,nan,nan,nan,nan
2922,23,nan,nan,nan,nan,nan,nan
2923,31,nan,nan,nan,nan,nan,nan
2924,30,nan,nan,nan,nan,nan,nan
2925,34,nan,nan,nan,nan,nan,nan
2926,20,nan,nan,nan,nan,nan,nan
2927,25,nan,nan,nan,nan,nan,nan
2928,27,nan,nan,nan,nan,nan,nan
2929,34,nan,nan,nan,nan,nan,nan
2930,32,nan,nan,nan,nan,nan,nan
2931,39,nan,nan,nan,nan,nan,nan
2932,32,nan,nan,nan,nan,nan,nan
2933,34,nan,nan,nan,nan,nan,nan
2934,33,nan,nan,nan,nan,nan,nan
2935,36,nan,nan,nan,nan,nan,nan
2936,19,nan,nan,nan,nan,nan,nan
2937,32,nan,nan,nan,nan,nan,nan
2938,27,nan,nan,nan,nan,nan,nan
2939,27,nan,nan,nan,nan,nan,nan
2940,35,nan,nan,nan,nan,nan,nan
2941,28,nan,nan,nan,nan,nan,nan
2942,37,nan,nan,nan,nan,nan,nan
2943,27,nan,nan,nan,nan,nan,nan
2944,22,nan,nan,nan,nan,nan,nan
2945,27,nan,nan,nan,nan,nan,nan
2946,29,nan,nan,nan,nan,nan,nan
2947,27,nan,nan,nan,nan,nan,nan
