t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2347,30,nan,nan,nan,nan,nan,nan
2348,36,nan,nan,nan,nan,nan,nan
2349,43,nan,nan,nan,nan,nan,nan
2350,49,nan,nan,nan,nan,nan,nan
2351,32,nan,nan,nan,nan,nan,nan
2352,39,nan,nan,nan,nan,nan,nan
2353,32,nan,nan,nan,nan,nan,nan
2354,34,nan,nan,nan,nan,nan,nan
2355,42,nan,nan,nan,nan,nan,nan
2356,48,nan,nan,nan,nan,nan,nan
2357,43,nan,nan,nan,nan,nan,nan
2358,31,nan,nan,nan,nan,nan,nan
2359,38,nan,nan,nan,nan,nan,nan
2360,38,nan,nan,nan,nan,nan,nan
2361,32,nan,nan,nan,nan,nan,nan
2362,49,nan,nan,nan,nan,nan,nan
2363,51,0.1435523114355231,0.0,0.8564476885644768,0.1435523114355231,0.0,0.0
2364,38,nan,nan,nan,nan,nan,nan
2365,50,0.14631197097944376,0.0,0.8536880290205562,0.14631197097944376,0.0,0.0
2366,33,nan,nan,nan,nan,nan,nan
2367,37,nan,nan,nan,nan,nan,nan
2368,43,nan,nan,nan,nan,nan,nan
2369,42,nan,nan,nan,nan,nan,nan
2370,36,nan,nan,nan,nan,nan,nan
2371,39,nan,nan,nan,nan,nan,nan
2372,35,nan,nan,nan,nan,nan,nan
2373,31,nan,nan,nan,nan,nan,nan
2374,31,nan,nan,nan,nan,nan,nan
2375,40,nan,nan,nan,nan,nan,nan
2376,49,nan,nan,nan,nan,nan,nan
2377,50,0.15137067938021453,0.0,0.8486293206197855,0.15137067938021453,0.0,0.0
2378,43,nan,nan,nan,nan,nan,nan
2379,38,nan,nan,nan,nan,nan,nan
2380,45,nan,nan,nan,nan,nan,nan
2381,39,nan,nan,nan,nan,nan,nan
2382,34,nan,nan,nan,nan,nan,nan
2383,37,nan,nan,nan,nan,nan,nan
2384,42,nan,nan,nan,nan,nan,nan
2385,43,nan,nan,nan,nan,nan,nan
2386,36,nan,nan,nan,nan,nan,nan
2387,49,nan,nan,nan,nan,nan,nan
2388,30,nan,nan,nan,nan,nan,nan
2389,45,nan,nan,nan,nan,nan,nan
2390,36,nan,nan,nan,nan,nan,nan
2391,33,nan,nan,nan,nan,nan,nan
2392,39,nan,nan,nan,nan,nan,nan
2393,42,nan,nan,nan,nan,nan,nan
2394,44,nan,nan,nan,nan,nan,nan
2395,32,nan,nan,nan,nan,nan,nan
2396,44,nan,nan,nan,nan,nan,nan
2397,36,nan,nan,nan,nan,nan,nan
2398,43,nan,nan,nan,nan,nan,nan
2399,46,nan,nan,nan,nan,nan,nan
2400,37,nan,nan,nan,nan,nan,nan
2401,46,nan,nan,nan,nan,nan,nan
2402,40,nan,nan,nan,nan,nan,nan
2403,43,nan,nan,nan,nan,nan,nan
2404,38,nan,nan,nan,nan,nan,nan
2405,37,nan,nan,nan,nan,nan,nan
2406,38,nan,nan,nan,nan,nan,nan
2407,31,nan,nan,nan,nan,nan,nan
2408,33,nan,nan,nan,nan,nan,nan
2409,30,nan,nan,nan,nan,nan,nan
2410,35,nan,nan,nan,nan,nan,nan
2411,25,nan,nan,nan,nan,nan,nan
2412,35,nan,nan,nan,nan,nan,nan
2413,30,nan,nan,nan,nan,nan,nan
2414,26,nan,nan,nan,nan,nan,nan
2415,37,nan,nan,nan,nan,nan,nan
2416,39,nan,nan,nan,nan,nan,nan
2417,44,nan,nan,nan,nan,nan,nan
2418,35,nan,nan,nan,nan,nan,nan
2419,36,nan,nan,nan,nan,nan,nan
2420,35,nan,nan,nan,nan,nan,nan
2421,35,nan,nan,nan,nan,nan,nan
2422,26,nan,nan,nan,nan,nan,nan
2423,36,nan,nan,nan,nan,nan,nan
2424,60,0.11395646606914213,0.0,0.8860435339308579,0.11395646606914213,0.0,0.0
2425,45,nan,nan,nan,nan,nan,nan
2426,36,nan,nan,nan,nan,nan,nan
2427,48,nan,nan,nan,nan,nan,nan
2428,31,nan,nan,nan,nan,nan,nan
2429,28,nan,nan,nan,nan,nan,nan
2430,29,nan,nan,nan,nan,nan,nan
2431,45,nan,nan,nan,nan,nan,nan
2432,38,nan,nan,nan,nan,nan,nan
2433,29,nan,nan,nan,nan,nan,nan
2434,43,nan,nan,nan,nan,nan,nan
2435,43,nan,nan,nan,nan,nan,nan
2436,37,nan,nan,nan,nan,nan,nan
2437,39,nan,nan,nan,nan,nan,nan
2438,34,nan,nan,nan,nan,nan,nan
2439,48,nan,nan,nan,nan,nan,nan
2440,45,nan,nan,nan,nan,nan,nan
2441,40,nan,nan,nan,nan,nan,nan
2442,32,nan,nan,nan,nan,nan,nan
2443,45,nan,nan,nan,nan,nan,nan
2444,34,nan,nan,nan,nan,nan,nan
2445,38,nan,nan,nan,nan,nan,nan
2446,26,nan,nan,nan,nan,nan,nan
2447,36,nan,nan,nan,nan,nan,nan
2448,29,nan,nan,nan,nan,nan,nan
2449,34,nan,nan,nan,nan,nan,nan
2450,38,nan,nan,nan,nan,nan,nan
2451,39,nan,nan,nan,nan,nan,nan
2452,34,nan,nan,nan,nan,nan,nan
2453,30,nan,nan,nan,nan,nan,nan
2454,38,nan,nan,nan,nan,nan,nan
2455,44,nan,nan,nan,nan,nan,nan
2456,33,nan,nan,nan,nan,nan,nan
2457,37,nan,nan,nan,nan,nan,nan
2458,41,nan,nan,nan,nan,nan,nan
2459,30,nan,nan,nan,nan,nan,nan
2460,39,nan,nan,nan,nan,nan,nan
2461,26,nan,nan,nan,nan,nan,nan
2462,42,nan,nan,nan,nan,nan,nan
2463,37,nan,nan,nan,nan,nan,nan
2464,45,nan,nan,nan,nan,nan,nan
2465,27,nan,nan,nan,nan,nan,nan
2466,38,nan,nan,nan,nan,nan,nan
2467,36,nan,nan,nan,nan,nan,nan
2468,34,nan,nan,nan,nan,nan,nan
2469,43,nan,nan,nan,nan,nan,nan
2470,29,nan,nan,nan,nan,nan,nan
2471,25,nan,nan,nan,nan,nan,nan
2472,39,nan,nan,nan,nan,nan,nan
2473,41,nan,nan,nan,nan,nan,nan
2474,29,nan,nan,nan,nan,nan,nan
2475,36,nan,nan,nan,nan,nan,nan
2476,43,nan,nan,nan,nan,nan,nan
2477,24,nan,nan,nan,nan,nan,nan
2478,27,nan,nan,nan,nan,nan,nan
2479,36,nan,nan,nan,nan,nan,nan
2480,31,nan,nan,nan,nan,nan,nan
2481,35,nan,nan,nan,nan,nan,nan
2482,47,nan,nan,nan,nan,nan,nan
2483,37,nan,nan,nan,nan,nan,nan
2484,41,nan,nan,nan,nan,nan,nan
2485,50,0.11627906976744186,0.0,0.8837209302325582,0.11627906976744186,0.0,0.0
2486,22,nan,nan,nan,nan,nan,nan
2487,36,nan,nan,nan,nan,nan,nan
2488,31,nan,nan,nan,nan,nan,nan
2489,44,nan,nan,nan,nan,nan,nan
2490,35,nan,nan,nan,nan,nan,nan
2491,38,nan,nan,nan,nan,nan,nan
2492,38,nan,nan,nan,nan,nan,nan
2493,49,nan,nan,nan,nan,nan,nan
2494,38,nan,nan,nan,nan,nan,nan
2495,36,nan,nan,nan,nan,nan,nan
2496,34,nan,nan,nan,nan,nan,nan
2497,31,nan,nan,nan,nan,nan,nan
2498,32,nan,nan,nan,nan,nan,nan
2499,37,nan,nan,nan,nan,nan,nan
2500,43,nan,nan,nan,nan,nan,nan
2501,29,nan,nan,nan,nan,nan,nan
2502,36,nan,nan,nan,nan,nan,nan
2503,26,nan,nan,nan,nan,nan,nan
2504,33,nan,nan,nan,nan,nan,nan
2505,34,nan,nan,nan,nan,nan,nan
2506,33,nan,nan,nan,nan,nan,nan
2507,42,nan,nan,nan,nan,nan,nan
2508,33,nan,nan,nan,nan,nan,nan
2509,42,nan,nan,nan,nan,nan,nan
2510,25,nan,nan,nan,nan,nan,nan
2511,31,nan,nan,nan,nan,nan,nan
2512,39,nan,nan,nan,nan,nan,nan
2513,45,nan,nan,nan,nan,nan,nan
2514,36,nan,nan,nan,nan,nan,nan
2515,40,nan,nan,nan,nan,nan,nan
2516,46,nan,nan,nan,nan,nan,nan
2517,29,nan,nan,nan,nan,nan,nan
2518,37,nan,nan,nan,nan,nan,nan
2519,31,nan,nan,nan,nan,nan,nan
2520,36,nan,nan,nan,nan,nan,nan
2521,35,nan,nan,nan,nan,nan,nan
2522,35,nan,nan,nan,nan,nan,nan
2523,47,nan,nan,nan,nan,nan,nan
2524,35,nan,nan,nan,nan,nan,nan
2525,35,nan,nan,nan,nan,nan,nan
2526,37,nan,nan,nan,nan,nan,nan
2527,22,nan,nan,nan,nan,nan,nan
2528,33,nan,nan,nan,nan,nan,nan
2529,23,nan,nan,nan,nan,nan,nan
2530,41,nan,nan,nan,nan,nan,nan
2531,33,nan,nan,nan,nan,nan,nan
2532,39,nan,nan,nan,nan,nan,nan
2533,34,nan,nan,nan,nan,nan,nan
2534,33,nan,nan,nan,nan,nan,nan
2535,28,nan,nan,nan,nan,nan,nan
2536,42,nan,nan,nan,nan,nan,nan
2537,36,nan,nan,nan,nan,nan,nan
2538,36,nan,nan,nan,nan,nan,nan
2539,33,nan,nan,nan,nan,nan,nan
2540,45,nan,nan,nan,nan,nan,nan
2541,34,nan,nan,nan,nan,nan,nan
2542,44,nan,nan,nan,nan,nan,nan
2543,41,nan,nan,nan,nan,nan,nan
2544,43,nan,nan,nan,nan,nan,nan
2545,41,nan,nan,nan,nan,nan,nan
2546,34,nan,nan,nan,nan,nan,nan
2547,35,nan,nan,nan,nan,nan,nan
2548,34,nan,nan,nan,nan,nan,nan
2549,43,nan,nan,nan,nan,nan,nan
2550,42,nan,nan,nan,nan,nan,nan
2551,41,nan,nan,nan,nan,nan,nan
2552,29,nan,nan,nan,nan,nan,nan
2553,38,nan,nan,nan,nan,nan,nan
2554,31,nan,nan,nan,nan,nan,nan
2555,32,nan,nan,nan,nan,nan,nan
2556,30,nan,nan,nan,nan,nan,nan
2557,33,nan,nan,nan,nan,nan,nan
2558,47,nan,nan,nan,nan,nan,nan
2559,36,nan,nan,nan,nan,nan,nan
2560,46,nan,nan,nan,nan,nan,nan
2561,26,nan,nan,nan,nan,nan,nan
2562,35,nan,nan,nan,nan,nan,nan
2563,36,nan,nan,nan,nan,nan,nan
2564,34,nan,nan,nan,nan,nan,nan
2565,32,nan,nan,nan,nan,nan,nan
2566,32,nan,nan,nan,nan,nan,nan
2567,40,nan,nan,nan,nan,nan,nan
2568,27,nan,nan,nan,nan,nan,nan
2569,41,nan,nan,nan,nan,nan,nan
2570,35,nan,nan,nan,nan,nan,nan
2571,22,nan,nan,nan,nan,nan,nan
2572,42,nan,nan,nan,nan,nan,nan
2573,37,nan,nan,nan,nan,nan,nan
2574,28,nan,nan,nan,nan,nan,nan
2575,31,nan,nan,nan,nan,nan,nan
2576,25,nan,nan,nan,nan,nan,nan
2577,35,nan,nan,nan,nan,nan,nan
2578,24,nan,nan,nan,nan,nan,nan
2579,35,nan,nan,nan,nan,nan,nan
2580,32,nan,nan,nan,nan,nan,nan
2581,34,nan,nan,nan,nan,nan,nan
2582,27,nan,nan,nan,nan,nan,nan
2583,39,nan,nan,nan,nan,nan,nan
2584,37,nan,nan,nan,nan,nan,nan
2585,33,nan,nan,nan,nan,nan,nan
2586,31,nan,nan,nan,nan,nan,nan
2587,43,nan,nan,nan,nan,nan,nan
2588,35,nan,nan,nan,nan,nan,nan
2589,46,nan,nan,nan,nan,nan,nan
2590,50,0.13315926892950392,0.0,0.8668407310704961,0.13315926892950392,0.0,0.0
2591,36,nan,nan,nan,nan,nan,nan
2592,35,nan,nan,nan,nan,nan,nan
2593,22,nan,nan,nan,nan,nan,nan
2594,49,nan,nan,nan,nan,nan,nan
2595,39,nan,nan,nan,nan,nan,nan
2596,40,nan,nan,nan,nan,nan,nan
2597,29,nan,nan,nan,nan,nan,nan
2598,28,nan,nan,nan,nan,nan,nan
2599,39,nan,nan,nan,nan,nan,nan
2600,42,nan,nan,nan,nan,nan,nan
2601,43,nan,nan,nan,nan,nan,nan
2602,41,nan,nan,nan,nan,nan,nan
2603,35,nan,nan,nan,nan,nan,nan
2604,42,nan,nan,nan,nan,nan,nan
2605,21,nan,nan,nan,nan,nan,nan
2606,34,nan,nan,nan,nan,nan,nan
2607,41,nan,nan,nan,nan,nan,nan
2608,38,nan,nan,nan,nan,nan,nan
2609,28,nan,nan,nan,nan,nan,nan
2610,34,nan,nan,nan,nan,nan,nan
2611,37,nan,nan,nan,nan,nan,nan
2612,35,nan,nan,nan,nan,nan,nan
2613,34,nan,nan,nan,nan,nan,nan
2614,24,nan,nan,nan,nan,nan,nan
2615,37,nan,nan,nan,nan,nan,nan
2616,41,nan,nan,nan,nan,nan,nan
2617,22,nan,nan,nan,nan,nan,nan
2618,41,nan,nan,nan,nan,nan,nan
2619,29,nan,nan,nan,nan,nan,nan
2620,44,nan,nan,nan,nan,nan,nan
2621,31,nan,nan,nan,nan,nan,nan
2622,33,nan,nan,nan,nan,nan,nan
2623,34,nan,nan,nan,nan,nan,nan
2624,30,nan,nan,nan,nan,nan,nan
2625,36,nan,nan,nan,nan,nan,nan
2626,31,nan,nan,nan,nan,nan,nan
2627,29,nan,nan,nan,nan,nan,nan
2628,38,nan,nan,nan,nan,nan,nan
2629,29,nan,nan,nan,nan,nan,nan
2630,32,nan,nan,nan,nan,nan,nan
2631,32,nan,nan,nan,nan,nan,nan
2632,35,nan,nan,nan,nan,nan,nan
2633,31,nan,nan,nan,nan,nan,nan
2634,32,nan,nan,nan,nan,nan,nan
2635,39,nan,nan,nan,nan,nan,nan
2636,33,nan,nan,nan,nan,nan,nan
2637,37,nan,nan,nan,nan,nan,nan
2638,33,nan,nan,nan,nan,nan,nan
2639,51,0.13606340819022458,0.0,0.8639365918097754,0.13606340819022458,0.0,0.0
2640,44,nan,nan,nan,nan,nan,nan
2641,41,nan,nan,nan,nan,nan,nan
2642,33,nan,nan,nan,nan,nan,nan
2643,44,nan,nan,nan,nan,nan,nan
2644,44,nan,nan,nan,nan,nan,nan
2645,30,nan,nan,nan,nan,nan,nan
2646,35,nan,nan,nan,nan,nan,nan
2647,34,nan,nan,nan,nan,nan,nan
2648,32,nan,nan,nan,nan,nan,nan
2649,36,nan,nan,nan,nan,nan,nan
2650,29,nan,nan,nan,nan,nan,nan
2651,26,nan,nan,nan,nan,nan,nan
2652,35,nan,nan,nan,nan,nan,nan
2653,30,nan,nan,nan,nan,nan,nan
2654,30,nan,nan,nan,nan,nan,nan
2655,35,nan,nan,nan,nan,nan,nan
2656,31,nan,nan,nan,nan,nan,nan
2657,30,nan,nan,nan,nan,nan,nan
2658,31,nan,nan,nan,nan,nan,nan
2659,39,nan,nan,nan,nan,nan,nan
2660,35,nan,nan,nan,nan,nan,nan
2661,26,nan,nan,nan,nan,nan,nan
2662,36,nan,nan,nan,nan,nan,nan
2663,42,nan,nan,nan,nan,nan,nan
2664,28,nan,nan,nan,nan,nan,nan
2665,28,nan,nan,nan,nan,nan,nan
2666,28,nan,nan,nan,nan,nan,nan
2667,35,nan,nan,nan,nan,nan,nan
2668,25,nan,nan,nan,nan,nan,nan
2669,30,nan,nan,nan,nan,nan,nan
2670,34,nan,nan,nan,nan,nan,nan
2671,42,nan,nan,nan,nan,nan,nan
2672,25,nan,nan,nan,nan,nan,nan
2673,38,nan,nan,nan,nan,nan,nan
2674,34,nan,nan,nan,nan,nan,nan
2675,36,nan,nan,nan,nan,nan,nan
2676,18,nan,nan,nan,nan,nan,nan
2677,45,nan,nan,nan,nan,nan,nan
2678,35,nan,nan,nan,nan,nan,nan
2679,37,nan,nan,nan,nan,nan,nan
2680,34,nan,nan,nan,nan,nan,nan
2681,35,nan,nan,nan,nan,nan,nan
2682,37,nan,nan,nan,nan,nan,nan
2683,45,nan,nan,nan,nan,nan,nan
2684,41,nan,nan,nan,nan,nan,nan
2685,29,nan,nan,nan,nan,nan,nan
2686,31,nan,nan,nan,nan,nan,nan
2687,34,nan,nan,nan,nan,nan,nan
2688,34,nan,nan,nan,nan,nan,nan
2689,33,nan,nan,nan,nan,nan,nan
2690,36,nan,nan,nan,nan,nan,nan
2691,29,nan,nan,nan,nan,nan,nan
2692,33,nan,nan,nan,nan,nan,nan
2693,36,nan,nan,nan,nan,nan,nan
2694,43,nan,nan,nan,nan,nan,nan
2695,36,nan,nan,nan,nan,nan,nan
2696,33,nan,nan,nan,nan,nan,nan
2697,37,nan,nan,nan,nan,nan,nan
2698,34,nan,nan,nan,nan,nan,nan
2699,36,nan,nan,nan,nan,nan,nan
2700,33,nan,nan,nan,nan,nan,nan
2701,33,nan,nan,nan,nan,nan,nan
2702,33,nan,nan,nan,nan,nan,nan
2703,30,nan,nan,nan,nan,nan,nan
2704,26,nan,nan,nan,nan,nan,nan
2705,35,nan,nan,nan,nan,nan,nan
2706,35,nan,nan,nan,nan,nan,nan
2707,38,nan,nan,nan,nan,nan,nan
2708,30,nan,nan,nan,nan,nan,nan
2709,34,nan,nan,nan,nan,nan,nan
2710,33,nan,nan,nan,nan,nan,nan
2711,29,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,35,nan,nan,nan,nan,nan,nan
2714,46,nan,nan,nan,nan,nan,nan
2715,36,nan,nan,nan,nan,nan,nan
2716,33,nan,nan,nan,nan,nan,nan
2717,41,nan,nan,nan,nan,nan,nan
2718,43,nan,nan,nan,nan,nan,nan
2719,37,nan,nan,nan,nan,nan,nan
2720,39,nan,nan,nan,nan,nan,nan
2721,25,nan,nan,nan,nan,nan,nan
2722,39,nan,nan,nan,nan,nan,nan
2723,31,nan,nan,nan,nan,nan,nan
2724,27,nan,nan,nan,nan,nan,nan
2725,38,nan,nan,nan,nan,nan,nan
2726,47,nan,nan,nan,nan,nan,nan
2727,34,nan,nan,nan,nan,nan,nan
2728,36,nan,nan,nan,nan,nan,nan
2729,32,nan,nan,nan,nan,nan,nan
2730,33,nan,nan,nan,nan,nan,nan
2731,41,nan,nan,nan,nan,nan,nan
2732,28,nan,nan,nan,nan,nan,nan
2733,30,nan,nan,nan,nan,nan,nan
2734,36,nan,nan,nan,nan,nan,nan
2735,35,nan,nan,nan,nan,nan,nan
2736,33,nan,nan,nan,nan,nan,nan
2737,30,nan,nan,nan,nan,nan,nan
2738,30,nan,nan,nan,nan,nan,nan
2739,47,nan,nan,nan,nan,nan,nan
2740,31,nan,nan,nan,nan,nan,nan
2741,27,nan,nan,nan,nan,nan,nan
2742,37,nan,nan,nan,nan,nan,nan
2743,39,nan,nan,nan,nan,nan,nan
2744,28,nan,nan,nan,nan,nan,nan
2745,33,nan,nan,nan,nan,nan,nan
2746,22,nan,nan,nan,nan,nan,nan
2747,30,nan,nan,nan,nan,nan,nan
2748,34,nan,nan,nan,nan,nan,nan
2749,32,nan,nan,nan,nan,nan,nan
2750,27,nan,nan,nan,nan,nan,nan
2751,34,nan,nan,nan,nan,nan,nan
2752,27,nan,nan,nan,nan,nan,nan
2753,38,nan,nan,nan,nan,nan,nan
2754,22,nan,nan,nan,nan,nan,nan
2755,30,nan,nan,nan,nan,nan,nan
2756,39,nan,nan,nan,nan,nan,nan
2757,34,nan,nan,nan,nan,nan,nan
2758,34,nan,nan,nan,nan,nan,nan
2759,19,nan,nan,nan,nan,nan,nan
2760,30,nan,nan,nan,nan,nan,nan
2761,27,nan,nan,nan,nan,nan,nan
2762,36,nan,nan,nan,nan,nan,nan
2763,32,nan,nan,nan,nan,nan,nan
2764,34,nan,nan,nan,nan,nan,nan
2765,32,nan,nan,nan,nan,nan,nan
2766,34,nan,nan,nan,nan,nan,nan
2767,35,nan,nan,nan,nan,nan,nan
2768,31,nan,nan,nan,nan,nan,nan
2769,33,nan,nan,nan,nan,nan,nan
2770,33,nan,nan,nan,nan,nan,nan
2771,25,nan,nan,nan,nan,nan,nan
2772,33,nan,nan,nan,nan,nan,nan
2773,36,nan,nan,nan,nan,nan,nan
2774,28,nan,nan,nan,nan,nan,nan
2775,28,nan,nan,nan,nan,nan,nan
2776,25,nan,nan,nan,nan,nan,nan
2777,22,nan,nan,nan,nan,nan,nan
2778,41,nan,nan,nan,nan,nan,nan
2779,30,nan,nan,nan,nan,nan,nan
2780,32,nan,nan,nan,nan,nan,nan
2781,40,nan,nan,nan,nan,nan,nan
2782,25,nan,nan,nan,nan,nan,nan
2783,43,nan,nan,nan,nan,nan,nan
2784,40,nan,nan,nan,nan,nan,nan
2785,33,nan,nan,nan,nan,nan,nan
2786,37,nan,nan,nan,nan,nan,nan
2787,51,0.15,0.0,0.85,0.15,0.0,0.0
2788,35,nan,nan,nan,nan,nan,nan
2789,33,nan,nan,nan,nan,nan,nan
2790,36,nan,nan,nan,nan,nan,nan
2791,26,nan,nan,nan,nan,nan,nan
2792,33,nan,nan,nan,nan,nan,nan
2793,35,nan,nan,nan,nan,nan,nan
2794,36,nan,nan,nan,nan,nan,nan
2795,29,nan,nan,nan,nan,nan,nan
2796,37,nan,nan,nan,nan,nan,nan
2797,46,nan,nan,nan,nan,nan,nan
2798,27,nan,nan,nan,nan,nan,nan
2799,29,nan,nan,nan,nan,nan,nan
2800,27,nan,nan,nan,nan,nan,nan
2801,32,nan,nan,nan,nan,nan,nan
2802,28,nan,nan,nan,nan,nan,nan
2803,36,nan,nan,nan,nan,nan,nan
2804,33,nan,nan,nan,nan,nan,nan
2805,38,nan,nan,nan,nan,nan,nan
2806,25,nan,nan,nan,nan,nan,nan
2807,30,nan,nan,nan,nan,nan,nan
2808,37,nan,nan,nan,nan,nan,nan
2809,46,nan,nan,nan,nan,nan,nan
2810,31,nan,nan,nan,nan,nan,nan
2811,28,nan,nan,nan,nan,nan,nan
2812,29,nan,nan,nan,nan,nan,nan
2813,31,nan,nan,nan,nan,nan,nan
2814,37,nan,nan,nan,nan,nan,nan
2815,43,nan,nan,nan,nan,nan,nan
2816,33,nan,nan,nan,nan,nan,nan
2817,20,nan,nan,nan,nan,nan,nan
2818,29,nan,nan,nan,nan,nan,nan
2819,20,nan,nan,nan,nan,nan,nan
2820,38,nan,nan,nan,nan,nan,nan
2821,27,nan,nan,nan,nan,nan,nan
2822,35,nan,nan,nan,nan,nan,nan
2823,32,nan,nan,nan,nan,nan,nan
2824,36,nan,nan,nan,nan,nan,nan
2825,41,nan,nan,nan,nan,nan,nan
2826,29,nan,nan,nan,nan,nan,nan
2827,28,nan,nan,nan,nan,nan,nan
2828,31,nan,nan,nan,nan,nan,nan
2829,38,nan,nan,nan,nan,nan,nan
2830,32,nan,nan,nan,nan,nan,nan
2831,31,nan,nan,nan,nan,nan,nan
2832,29,nan,nan,nan,nan,nan,nan
2833,29,nan,nan,nan,nan,nan,nan
2834,34,nan,nan,nan,nan,nan,nan
2835,35,nan,nan,nan,nan,nan,nan
2836,28,nan,nan,nan,nan,nan,nan
2837,28,nan,nan,nan,nan,nan,nan
2838,43,nan,nan,nan,nan,nan,nan
2839,34,nan,nan,nan,nan,nan,nan
2840,26,nan,nan,nan,nan,nan,nan
2841,36,nan,nan,nan,nan,nan,nan
2842,25,nan,nan,nan,nan,nan,nan
2843,37,nan,nan,nan,nan,nan,nan
2844,40,nan,nan,nan,nan,nan,nan
2845,32,nan,nan,nan,nan,nan,nan
2846,30,nan,nan,nan,nan,nan,nan
2847,31,nan,nan,nan,nan,nan,nan
2848,41,nan,nan,nan,nan,nan,nan
2849,30,nan,nan,nan,nan,nan,nan
2850,27,nan,nan,nan,nan,nan,nan
2851,34,nan,nan,nan,nan,nan,nan
2852,31,nan,nan,nan,nan,nan,nan
2853,31,nan,nan,nan,nan,nan,nan
2854,32,nan,nan,nan,nan,nan,nan
2855,31,nan,nan,nan,nan,nan,nan
2856,36,nan,nan,nan,nan,nan,nan
2857,26,nan,nan,nan,nan,nan,nan
2858,37,nan,nan,nan,nan,nan,nan
2859,28,nan,nan,nan,nan,nan,nan
2860,32,nan,nan,nan,nan,nan,nan
2861,30,nan,nan,nan,nan,nan,nan
2862,27,nan,nan,nan,nan,nan,nan
2863,25,nan,nan,nan,nan,nan,nan
2864,42,nan,nan,nan,nan,nan,nan
2865,42,nan,nan,nan,nan,nan,nan
2866,29,nan,nan,nan,nan,nan,nan
2867,31,nan,nan,nan,nan,nan,nan
2868,32,nan,nan,nan,nan,nan,nan
2869,48,nan,nan,nan,nan,nan,nan
2870,33,nan,nan,nan,nan,nan,nan
2871,39,nan,nan,nan,nan,nan,nan
2872,32,nan,nan,nan,nan,nan,nan
2873,37,nan,nan,nan,nan,nan,nan
2874,29,nan,nan,nan,nan,nan,nan
2875,23,nan,nan,nan,nan,nan,nan
2876,27,nan,nan,nan,nan,nan,nan
2877,33,nan,nan,nan,nan,nan,nan
2878,27,nan,nan,nan,nan,nan,nan
2879,34,nan,nan,nan,nan,nan,nan
2880,43,nan,nan,nan,nan,nan,nan
2881,38,nan,nan,nan,nan,nan,nan
2882,26,nan,nan,nan,nan,nan,nan
2883,31,nan,nan,nan,nan,nan,nan
2884,23,nan,nan,nan,nan,nan,nan
2885,39,nan,nan,nan,nan,nan,nan
2886,22,nan,nan,nan,nan,nan,nan
2887,33,nan,nan,nan,nan,nan,nan
2888,28,nan,nan,nan,nan,nan,nan
2889,27,nan,nan,nan,nan,nan,nan
2890,36,nan,nan,nan,nan,nan,nan
2891,26,nan,nan,nan,nan,nan,nan
2892,40,nan,nan,nan,nan,nan,nan
2893,33,nan,nan,nan,nan,nan,nan
2894,33,nan,nan,nan,nan,nan,nan
2895,22,nan,nan,nan,nan,nan,nan
2896,27,nan,nan,nan,nan,nan,nan
2897,29,nan,nan,nan,nan,nan,nan
2898,33,nan,nan,nan,nan,nan,nan
2899,33,nan,nan,nan,nan,nan,nan
2900,28,nan,nan,nan,nan,nan,nan
2901,25,nan,nan,nan,nan,nan,nan
2902,32,nan,nan,nan,nan,nan,nan
2903,34,nan,nan,nan,nan,nan,nan
2904,16,nan,nan,nan,nan,nan,nan
2905,18,nan,nan,nan,nan,nan,nan
2906,34,nan,nan,nan,nan,nan,nan
2907,33,nan,nan,nan,nan,nan,nan
2908,28,nan,nan,nan,nan,nan,nan
2909,34,nan,nan,nan,nan,nan,nan
2910,27,nan,nan,nan,nan,nan,nan
2911,26,nan,nan,nan,nan,nan,nan
2912,35,nan,nan,nan,nan,nan,nan
2913,39,nan,nan,nan,nan,nan,nan
2914,29,nan,nan,nan,nan,nan,nan
2915,27,nan,nan,nan,nan,nan,nan
2916,47,nan,nan,nan,nan,nan,nan
2917,30,nan,nan,nan,nan,nan,nan
2918,30,nan,nan,nan,nan,nan,nan
2919,19,nan,nan,nan,nan,nan,nan
2920,33,nan,nan,nan,nan,nan,nan
2921,32,nan,nan,nan,nan,nan,nan
2922,36,nan,nan,nan,nan,nan,nan
2923,33,nan,nan,nan,nan,nan,nan
2924,37,nan,nan,nan,nan,nan,nan
2925,35,nan,nan,nan,nan,nan,nan
2926,44,nan,nan,nan,nan,nan,nan
2927,35,nan,nan,nan,nan,nan,nan
2928,25,nan,nan,nan,nan,nan,nan
2929,29,nan,nan,nan,nan,nan,nan
2930,30,nan,nan,nan,nan,nan,nan
2931,18,nan,nan,nan,nan,nan,nan
2932,27,nan,nan,nan,nan,nan,nan
2933,29,nan,nan,nan,nan,nan,nan
2934,30,nan,nan,nan,nan,nan,nan
2935,32,nan,nan,nan,nan,nan,nan
2936,35,nan,nan,nan,nan,nan,nan
2937,36,nan,nan,nan,nan,nan,nan
2938,29,nan,nan,nan,nan,nan,nan
2939,35,nan,nan,nan,nan,nan,nan
2940,35,nan,nan,nan,nan,nan,nan
2941,31,nan,nan,nan,nan,nan,nan
2942,40,nan,nan,nan,nan,nan,nan
2943,35,nan,nan,nan,nan,nan,nan
2944,33,nan,nan,nan,nan,nan,nan
2945,35,nan,nan,nan,nan,nan,nan
