t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1318,37,nan,nan,nan,nan,nan,nan
1319,47,nan,nan,nan,nan,nan,nan
1320,47,nan,nan,nan,nan,nan,nan
1321,43,nan,nan,nan,nan,nan,nan
1322,45,nan,nan,nan,nan,nan,nan
1323,51,0.042224510813594233,0.31513903192584963,0.6601441812564367,0.024716786817713696,0.2976313079299691,0.017507723995880537
1324,46,nan,nan,nan,nan,nan,nan
1325,54,0.04343220338983051,0.3209745762711864,0.6567796610169492,0.022245762711864406,0.2997881355932203,0.0211864406779661
1326,48,nan,nan,nan,nan,nan,nan
1327,37,nan,nan,nan,nan,nan,nan
1328,48,nan,nan,nan,nan,nan,nan
1329,42,nan,nan,nan,nan,nan,nan
1330,50,0.04718875502008032,0.3152610441767068,0.6586345381526104,0.02610441767068273,0.29417670682730923,0.02108433734939759
1331,54,0.04833836858006042,0.3162134944612286,0.6576032225579054,0.026183282980866064,0.2940584088620342,0.022155085599194362
1332,51,0.04665314401622718,0.3154158215010142,0.6582150101419878,0.02636916835699797,0.295131845841785,0.02028397565922921
1333,42,nan,nan,nan,nan,nan,nan
1334,37,nan,nan,nan,nan,nan,nan
1335,33,nan,nan,nan,nan,nan,nan
1336,55,0.04569055036344756,0.3322949117341641,0.6438213914849429,0.023883696780893044,0.31048805815160957,0.021806853582554516
1337,56,0.04602510460251046,0.3368200836820084,0.6401673640167364,0.02301255230125523,0.3138075313807531,0.02301255230125523
1338,62,0.04855371900826446,0.3378099173553719,0.637396694214876,0.024793388429752067,0.3140495867768595,0.023760330578512397
1339,56,0.05010438413361169,0.33507306889352817,0.639874739039666,0.025052192066805846,0.31002087682672236,0.025052192066805846
1340,39,nan,nan,nan,nan,nan,nan
1341,44,nan,nan,nan,nan,nan,nan
1342,36,nan,nan,nan,nan,nan,nan
1343,49,nan,nan,nan,nan,nan,nan
1344,37,nan,nan,nan,nan,nan,nan
1345,41,nan,nan,nan,nan,nan,nan
1346,46,nan,nan,nan,nan,nan,nan
1347,41,nan,nan,nan,nan,nan,nan
1348,49,nan,nan,nan,nan,nan,nan
1349,38,nan,nan,nan,nan,nan,nan
1350,42,nan,nan,nan,nan,nan,nan
1351,40,nan,nan,nan,nan,nan,nan
1352,39,nan,nan,nan,nan,nan,nan
1353,47,nan,nan,nan,nan,nan,nan
1354,46,nan,nan,nan,nan,nan,nan
1355,55,0.044662309368191724,0.3235294117647059,0.6514161220043573,0.02505446623093682,0.30392156862745096,0.0196078431372549
1356,46,nan,nan,nan,nan,nan,nan
1357,34,nan,nan,nan,nan,nan,nan
1358,37,nan,nan,nan,nan,nan,nan
1359,47,nan,nan,nan,nan,nan,nan
1360,43,nan,nan,nan,nan,nan,nan
1361,50,0.043617021276595745,0.3202127659574468,0.6553191489361702,0.02446808510638298,0.30106382978723406,0.019148936170212766
1362,44,nan,nan,nan,nan,nan,nan
1363,43,nan,nan,nan,nan,nan,nan
1364,48,nan,nan,nan,nan,nan,nan
1365,42,nan,nan,nan,nan,nan,nan
1366,37,nan,nan,nan,nan,nan,nan
1367,46,nan,nan,nan,nan,nan,nan
1368,63,0.05585980284775466,0.3176341730558598,0.6527929901423878,0.029572836801752465,0.2913472070098576,0.02628696604600219
1369,50,0.05652173913043478,0.3217391304347826,0.6510869565217391,0.02717391304347826,0.29239130434782606,0.029347826086956522
1370,46,nan,nan,nan,nan,nan,nan
1371,37,nan,nan,nan,nan,nan,nan
1372,32,nan,nan,nan,nan,nan,nan
1373,38,nan,nan,nan,nan,nan,nan
1374,44,nan,nan,nan,nan,nan,nan
1375,41,nan,nan,nan,nan,nan,nan
1376,39,nan,nan,nan,nan,nan,nan
1377,44,nan,nan,nan,nan,nan,nan
1378,42,nan,nan,nan,nan,nan,nan
1379,44,nan,nan,nan,nan,nan,nan
1380,28,nan,nan,nan,nan,nan,nan
1381,43,nan,nan,nan,nan,nan,nan
1382,39,nan,nan,nan,nan,nan,nan
1383,51,0.061465721040189124,0.31796690307328607,0.6501182033096927,0.031914893617021274,0.28841607565011823,0.02955082742316785
1384,44,nan,nan,nan,nan,nan,nan
1385,43,nan,nan,nan,nan,nan,nan
1386,34,nan,nan,nan,nan,nan,nan
1387,34,nan,nan,nan,nan,nan,nan
1388,38,nan,nan,nan,nan,nan,nan
1389,36,nan,nan,nan,nan,nan,nan
1390,29,nan,nan,nan,nan,nan,nan
1391,40,nan,nan,nan,nan,nan,nan
1392,46,nan,nan,nan,nan,nan,nan
1393,49,nan,nan,nan,nan,nan,nan
1394,48,nan,nan,nan,nan,nan,nan
1395,29,nan,nan,nan,nan,nan,nan
1396,45,nan,nan,nan,nan,nan,nan
1397,49,nan,nan,nan,nan,nan,nan
1398,36,nan,nan,nan,nan,nan,nan
1399,42,nan,nan,nan,nan,nan,nan
1400,36,nan,nan,nan,nan,nan,nan
1401,47,nan,nan,nan,nan,nan,nan
1402,49,nan,nan,nan,nan,nan,nan
1403,47,nan,nan,nan,nan,nan,nan
1404,37,nan,nan,nan,nan,nan,nan
1405,37,nan,nan,nan,nan,nan,nan
1406,50,0.051341890315052506,0.3045507584597433,0.6674445740956826,0.028004667444574097,0.2812135355892649,0.023337222870478413
1407,35,nan,nan,nan,nan,nan,nan
1408,34,nan,nan,nan,nan,nan,nan
1409,33,nan,nan,nan,nan,nan,nan
1410,35,nan,nan,nan,nan,nan,nan
1411,36,nan,nan,nan,nan,nan,nan
1412,46,nan,nan,nan,nan,nan,nan
1413,47,nan,nan,nan,nan,nan,nan
1414,37,nan,nan,nan,nan,nan,nan
1415,44,nan,nan,nan,nan,nan,nan
1416,35,nan,nan,nan,nan,nan,nan
1417,45,nan,nan,nan,nan,nan,nan
1418,39,nan,nan,nan,nan,nan,nan
1419,53,0.047018348623853214,0.36009174311926606,0.6123853211009175,0.027522935779816515,0.34059633027522934,0.0194954128440367
1420,52,0.048752834467120185,0.36054421768707484,0.6122448979591837,0.027210884353741496,0.33900226757369617,0.021541950113378686
1421,32,nan,nan,nan,nan,nan,nan
1422,38,nan,nan,nan,nan,nan,nan
1423,35,nan,nan,nan,nan,nan,nan
1424,41,nan,nan,nan,nan,nan,nan
1425,40,nan,nan,nan,nan,nan,nan
1426,45,nan,nan,nan,nan,nan,nan
1427,42,nan,nan,nan,nan,nan,nan
1428,50,0.04529201430274136,0.3432657926102503,0.634088200238379,0.02264600715137068,0.3206197854588796,0.02264600715137068
1429,47,nan,nan,nan,nan,nan,nan
1430,43,nan,nan,nan,nan,nan,nan
1431,41,nan,nan,nan,nan,nan,nan
1432,40,nan,nan,nan,nan,nan,nan
1433,28,nan,nan,nan,nan,nan,nan
1434,36,nan,nan,nan,nan,nan,nan
1435,32,nan,nan,nan,nan,nan,nan
1436,37,nan,nan,nan,nan,nan,nan
1437,33,nan,nan,nan,nan,nan,nan
1438,35,nan,nan,nan,nan,nan,nan
1439,40,nan,nan,nan,nan,nan,nan
1440,32,nan,nan,nan,nan,nan,nan
1441,32,nan,nan,nan,nan,nan,nan
1442,36,nan,nan,nan,nan,nan,nan
1443,55,0.049681528662420385,0.29936305732484075,0.6713375796178344,0.02929936305732484,0.2789808917197452,0.02038216560509554
1444,37,nan,nan,nan,nan,nan,nan
1445,39,nan,nan,nan,nan,nan,nan
1446,40,nan,nan,nan,nan,nan,nan
1447,40,nan,nan,nan,nan,nan,nan
1448,45,nan,nan,nan,nan,nan,nan
1449,35,nan,nan,nan,nan,nan,nan
1450,49,nan,nan,nan,nan,nan,nan
1451,31,nan,nan,nan,nan,nan,nan
1452,26,nan,nan,nan,nan,nan,nan
1453,47,nan,nan,nan,nan,nan,nan
1454,43,nan,nan,nan,nan,nan,nan
1455,38,nan,nan,nan,nan,nan,nan
1456,36,nan,nan,nan,nan,nan,nan
1457,26,nan,nan,nan,nan,nan,nan
1458,33,nan,nan,nan,nan,nan,nan
1459,37,nan,nan,nan,nan,nan,nan
1460,38,nan,nan,nan,nan,nan,nan
1461,32,nan,nan,nan,nan,nan,nan
1462,34,nan,nan,nan,nan,nan,nan
1463,42,nan,nan,nan,nan,nan,nan
1464,38,nan,nan,nan,nan,nan,nan
1465,34,nan,nan,nan,nan,nan,nan
1466,48,nan,nan,nan,nan,nan,nan
1467,25,nan,nan,nan,nan,nan,nan
1468,41,nan,nan,nan,nan,nan,nan
1469,26,nan,nan,nan,nan,nan,nan
1470,41,nan,nan,nan,nan,nan,nan
1471,43,nan,nan,nan,nan,nan,nan
1472,26,nan,nan,nan,nan,nan,nan
1473,35,nan,nan,nan,nan,nan,nan
1474,36,nan,nan,nan,nan,nan,nan
1475,38,nan,nan,nan,nan,nan,nan
1476,41,nan,nan,nan,nan,nan,nan
1477,42,nan,nan,nan,nan,nan,nan
1478,40,nan,nan,nan,nan,nan,nan
1479,41,nan,nan,nan,nan,nan,nan
1480,38,nan,nan,nan,nan,nan,nan
1481,40,nan,nan,nan,nan,nan,nan
1482,33,nan,nan,nan,nan,nan,nan
1483,39,nan,nan,nan,nan,nan,nan
1484,38,nan,nan,nan,nan,nan,nan
1485,40,nan,nan,nan,nan,nan,nan
1486,36,nan,nan,nan,nan,nan,nan
1487,33,nan,nan,nan,nan,nan,nan
1488,42,nan,nan,nan,nan,nan,nan
1489,32,nan,nan,nan,nan,nan,nan
1490,32,nan,nan,nan,nan,nan,nan
1491,33,nan,nan,nan,nan,nan,nan
1492,38,nan,nan,nan,nan,nan,nan
1493,27,nan,nan,nan,nan,nan,nan
1494,34,nan,nan,nan,nan,nan,nan
1495,49,nan,nan,nan,nan,nan,nan
1496,41,nan,nan,nan,nan,nan,nan
1497,33,nan,nan,nan,nan,nan,nan
1498,24,nan,nan,nan,nan,nan,nan
1499,25,nan,nan,nan,nan,nan,nan
1500,30,nan,nan,nan,nan,nan,nan
1501,23,nan,nan,nan,nan,nan,nan
1502,25,nan,nan,nan,nan,nan,nan
1503,40,nan,nan,nan,nan,nan,nan
1504,31,nan,nan,nan,nan,nan,nan
1505,29,nan,nan,nan,nan,nan,nan
1506,38,nan,nan,nan,nan,nan,nan
1507,33,nan,nan,nan,nan,nan,nan
1508,32,nan,nan,nan,nan,nan,nan
1509,35,nan,nan,nan,nan,nan,nan
1510,43,nan,nan,nan,nan,nan,nan
1511,36,nan,nan,nan,nan,nan,nan
1512,40,nan,nan,nan,nan,nan,nan
1513,30,nan,nan,nan,nan,nan,nan
1514,28,nan,nan,nan,nan,nan,nan
1515,26,nan,nan,nan,nan,nan,nan
1516,42,nan,nan,nan,nan,nan,nan
1517,31,nan,nan,nan,nan,nan,nan
1518,35,nan,nan,nan,nan,nan,nan
1519,34,nan,nan,nan,nan,nan,nan
1520,34,nan,nan,nan,nan,nan,nan
1521,30,nan,nan,nan,nan,nan,nan
1522,37,nan,nan,nan,nan,nan,nan
1523,35,nan,nan,nan,nan,nan,nan
1524,31,nan,nan,nan,nan,nan,nan
1525,25,nan,nan,nan,nan,nan,nan
1526,34,nan,nan,nan,nan,nan,nan
1527,32,nan,nan,nan,nan,nan,nan
1528,40,nan,nan,nan,nan,nan,nan
1529,33,nan,nan,nan,nan,nan,nan
1530,33,nan,nan,nan,nan,nan,nan
1531,33,nan,nan,nan,nan,nan,nan
1532,32,nan,nan,nan,nan,nan,nan
1533,35,nan,nan,nan,nan,nan,nan
1534,21,nan,nan,nan,nan,nan,nan
1535,35,nan,nan,nan,nan,nan,nan
1536,29,nan,nan,nan,nan,nan,nan
1537,37,nan,nan,nan,nan,nan,nan
1538,36,nan,nan,nan,nan,nan,nan
1539,22,nan,nan,nan,nan,nan,nan
1540,33,nan,nan,nan,nan,nan,nan
1541,24,nan,nan,nan,nan,nan,nan
1542,42,nan,nan,nan,nan,nan,nan
1543,38,nan,nan,nan,nan,nan,nan
1544,28,nan,nan,nan,nan,nan,nan
1545,40,nan,nan,nan,nan,nan,nan
1546,30,nan,nan,nan,nan,nan,nan
1547,24,nan,nan,nan,nan,nan,nan
1548,30,nan,nan,nan,nan,nan,nan
1549,30,nan,nan,nan,nan,nan,nan
1550,31,nan,nan,nan,nan,nan,nan
1551,32,nan,nan,nan,nan,nan,nan
1552,36,nan,nan,nan,nan,nan,nan
1553,34,nan,nan,nan,nan,nan,nan
1554,36,nan,nan,nan,nan,nan,nan
1555,35,nan,nan,nan,nan,nan,nan
1556,39,nan,nan,nan,nan,nan,nan
1557,22,nan,nan,nan,nan,nan,nan
1558,32,nan,nan,nan,nan,nan,nan
1559,32,nan,nan,nan,nan,nan,nan
1560,32,nan,nan,nan,nan,nan,nan
1561,34,nan,nan,nan,nan,nan,nan
1562,35,nan,nan,nan,nan,nan,nan
1563,38,nan,nan,nan,nan,nan,nan
1564,26,nan,nan,nan,nan,nan,nan
1565,29,nan,nan,nan,nan,nan,nan
1566,38,nan,nan,nan,nan,nan,nan
1567,35,nan,nan,nan,nan,nan,nan
1568,35,nan,nan,nan,nan,nan,nan
1569,25,nan,nan,nan,nan,nan,nan
1570,31,nan,nan,nan,nan,nan,nan
1571,38,nan,nan,nan,nan,nan,nan
1572,28,nan,nan,nan,nan,nan,nan
1573,35,nan,nan,nan,nan,nan,nan
1574,32,nan,nan,nan,nan,nan,nan
1575,34,nan,nan,nan,nan,nan,nan
1576,23,nan,nan,nan,nan,nan,nan
1577,41,nan,nan,nan,nan,nan,nan
1578,33,nan,nan,nan,nan,nan,nan
1579,28,nan,nan,nan,nan,nan,nan
1580,33,nan,nan,nan,nan,nan,nan
1581,37,nan,nan,nan,nan,nan,nan
1582,32,nan,nan,nan,nan,nan,nan
1583,34,nan,nan,nan,nan,nan,nan
1584,38,nan,nan,nan,nan,nan,nan
1585,30,nan,nan,nan,nan,nan,nan
1586,39,nan,nan,nan,nan,nan,nan
1587,33,nan,nan,nan,nan,nan,nan
1588,22,nan,nan,nan,nan,nan,nan
1589,34,nan,nan,nan,nan,nan,nan
1590,34,nan,nan,nan,nan,nan,nan
1591,23,nan,nan,nan,nan,nan,nan
1592,35,nan,nan,nan,nan,nan,nan
1593,27,nan,nan,nan,nan,nan,nan
1594,37,nan,nan,nan,nan,nan,nan
1595,30,nan,nan,nan,nan,nan,nan
1596,34,nan,nan,nan,nan,nan,nan
1597,32,nan,nan,nan,nan,nan,nan
1598,17,nan,nan,nan,nan,nan,nan
1599,30,nan,nan,nan,nan,nan,nan
1600,30,nan,nan,nan,nan,nan,nan
1601,33,nan,nan,nan,nan,nan,nan
1602,21,nan,nan,nan,nan,nan,nan
1603,40,nan,nan,nan,nan,nan,nan
1604,31,nan,nan,nan,nan,nan,nan
1605,34,nan,nan,nan,nan,nan,nan
1606,31,nan,nan,nan,nan,nan,nan
1607,27,nan,nan,nan,nan,nan,nan
1608,33,nan,nan,nan,nan,nan,nan
1609,34,nan,nan,nan,nan,nan,nan
1610,32,nan,nan,nan,nan,nan,nan
1611,26,nan,nan,nan,nan,nan,nan
1612,23,nan,nan,nan,nan,nan,nan
1613,27,nan,nan,nan,nan,nan,nan
1614,37,nan,nan,nan,nan,nan,nan
1615,21,nan,nan,nan,nan,nan,nan
1616,26,nan,nan,nan,nan,nan,nan
1617,28,nan,nan,nan,nan,nan,nan
1618,30,nan,nan,nan,nan,nan,nan
1619,25,nan,nan,nan,nan,nan,nan
1620,26,nan,nan,nan,nan,nan,nan
1621,26,nan,nan,nan,nan,nan,nan
1622,23,nan,nan,nan,nan,nan,nan
1623,23,nan,nan,nan,nan,nan,nan
1624,23,nan,nan,nan,nan,nan,nan
1625,22,nan,nan,nan,nan,nan,nan
1626,23,nan,nan,nan,nan,nan,nan
1627,29,nan,nan,nan,nan,nan,nan
1628,25,nan,nan,nan,nan,nan,nan
1629,32,nan,nan,nan,nan,nan,nan
1630,32,nan,nan,nan,nan,nan,nan
1631,32,nan,nan,nan,nan,nan,nan
1632,31,nan,nan,nan,nan,nan,nan
1633,25,nan,nan,nan,nan,nan,nan
1634,24,nan,nan,nan,nan,nan,nan
1635,18,nan,nan,nan,nan,nan,nan
1636,29,nan,nan,nan,nan,nan,nan
1637,32,nan,nan,nan,nan,nan,nan
1638,26,nan,nan,nan,nan,nan,nan
1639,30,nan,nan,nan,nan,nan,nan
1640,40,nan,nan,nan,nan,nan,nan
1641,24,nan,nan,nan,nan,nan,nan
1642,24,nan,nan,nan,nan,nan,nan
1643,27,nan,nan,nan,nan,nan,nan
1644,31,nan,nan,nan,nan,nan,nan
1645,31,nan,nan,nan,nan,nan,nan
1646,23,nan,nan,nan,nan,nan,nan
1647,27,nan,nan,nan,nan,nan,nan
1648,30,nan,nan,nan,nan,nan,nan
1649,29,nan,nan,nan,nan,nan,nan
1650,27,nan,nan,nan,nan,nan,nan
1651,23,nan,nan,nan,nan,nan,nan
1652,29,nan,nan,nan,nan,nan,nan
1653,21,nan,nan,nan,nan,nan,nan
1654,27,nan,nan,nan,nan,nan,nan
1655,25,nan,nan,nan,nan,nan,nan
1656,19,nan,nan,nan,nan,nan,nan
1657,32,nan,nan,nan,nan,nan,nan
1658,28,nan,nan,nan,nan,nan,nan
1659,32,nan,nan,nan,nan,nan,nan
1660,15,nan,nan,nan,nan,nan,nan
1661,30,nan,nan,nan,nan,nan,nan
1662,26,nan,nan,nan,nan,nan,nan
1663,25,nan,nan,nan,nan,nan,nan
1664,30,nan,nan,nan,nan,nan,nan
1665,38,nan,nan,nan,nan,nan,nan
1666,26,nan,nan,nan,nan,nan,nan
1667,29,nan,nan,nan,nan,nan,nan
1668,20,nan,nan,nan,nan,nan,nan
1669,17,nan,nan,nan,nan,nan,nan
1670,25,nan,nan,nan,nan,nan,nan
1671,21,nan,nan,nan,nan,nan,nan
1672,19,nan,nan,nan,nan,nan,nan
1673,28,nan,nan,nan,nan,nan,nan
1674,16,nan,nan,nan,nan,nan,nan
1675,23,nan,nan,nan,nan,nan,nan
1676,21,nan,nan,nan,nan,nan,nan
1677,26,nan,nan,nan,nan,nan,nan
1678,23,nan,nan,nan,nan,nan,nan
1679,23,nan,nan,nan,nan,nan,nan
1680,25,nan,nan,nan,nan,nan,nan
1681,27,nan,nan,nan,nan,nan,nan
1682,18,nan,nan,nan,nan,nan,nan
1683,28,nan,nan,nan,nan,nan,nan
1684,20,nan,nan,nan,nan,nan,nan
1685,28,nan,nan,nan,nan,nan,nan
1686,17,nan,nan,nan,nan,nan,nan
1687,28,nan,nan,nan,nan,nan,nan
1688,21,nan,nan,nan,nan,nan,nan
1689,34,nan,nan,nan,nan,nan,nan
1690,25,nan,nan,nan,nan,nan,nan
1691,28,nan,nan,nan,nan,nan,nan
1692,22,nan,nan,nan,nan,nan,nan
1693,21,nan,nan,nan,nan,nan,nan
1694,21,nan,nan,nan,nan,nan,nan
1695,24,nan,nan,nan,nan,nan,nan
1696,21,nan,nan,nan,nan,nan,nan
1697,21,nan,nan,nan,nan,nan,nan
1698,33,nan,nan,nan,nan,nan,nan
1699,27,nan,nan,nan,nan,nan,nan
1700,22,nan,nan,nan,nan,nan,nan
1701,41,nan,nan,nan,nan,nan,nan
1702,31,nan,nan,nan,nan,nan,nan
1703,31,nan,nan,nan,nan,nan,nan
1704,26,nan,nan,nan,nan,nan,nan
1705,28,nan,nan,nan,nan,nan,nan
1706,28,nan,nan,nan,nan,nan,nan
1707,25,nan,nan,nan,nan,nan,nan
1708,24,nan,nan,nan,nan,nan,nan
1709,28,nan,nan,nan,nan,nan,nan
1710,27,nan,nan,nan,nan,nan,nan
1711,29,nan,nan,nan,nan,nan,nan
1712,22,nan,nan,nan,nan,nan,nan
1713,25,nan,nan,nan,nan,nan,nan
1714,24,nan,nan,nan,nan,nan,nan
1715,17,nan,nan,nan,nan,nan,nan
1716,22,nan,nan,nan,nan,nan,nan
1717,19,nan,nan,nan,nan,nan,nan
1718,19,nan,nan,nan,nan,nan,nan
1719,21,nan,nan,nan,nan,nan,nan
1720,25,nan,nan,nan,nan,nan,nan
1721,23,nan,nan,nan,nan,nan,nan
1722,25,nan,nan,nan,nan,nan,nan
1723,20,nan,nan,nan,nan,nan,nan
1724,24,nan,nan,nan,nan,nan,nan
1725,18,nan,nan,nan,nan,nan,nan
1726,19,nan,nan,nan,nan,nan,nan
1727,32,nan,nan,nan,nan,nan,nan
1728,27,nan,nan,nan,nan,nan,nan
1729,19,nan,nan,nan,nan,nan,nan
1730,25,nan,nan,nan,nan,nan,nan
1731,17,nan,nan,nan,nan,nan,nan
1732,25,nan,nan,nan,nan,nan,nan
1733,26,nan,nan,nan,nan,nan,nan
1734,15,nan,nan,nan,nan,nan,nan
1735,18,nan,nan,nan,nan,nan,nan
1736,23,nan,nan,nan,nan,nan,nan
