t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3000,17,nan,nan,nan,nan,nan,nan
3001,18,nan,nan,nan,nan,nan,nan
3002,13,nan,nan,nan,nan,nan,nan
3003,11,nan,nan,nan,nan,nan,nan
3004,25,nan,nan,nan,nan,nan,nan
3005,16,nan,nan,nan,nan,nan,nan
3006,11,nan,nan,nan,nan,nan,nan
3007,15,nan,nan,nan,nan,nan,nan
3008,18,nan,nan,nan,nan,nan,nan
3009,18,nan,nan,nan,nan,nan,nan
3010,19,nan,nan,nan,nan,nan,nan
3011,17,nan,nan,nan,nan,nan,nan
3012,14,nan,nan,nan,nan,nan,nan
3013,15,nan,nan,nan,nan,nan,nan
3014,18,nan,nan,nan,nan,nan,nan
3015,16,nan,nan,nan,nan,nan,nan
3016,11,nan,nan,nan,nan,nan,nan
3017,10,nan,nan,nan,nan,nan,nan
3018,7,nan,nan,nan,nan,nan,nan
3019,14,nan,nan,nan,nan,nan,nan
3020,12,nan,nan,nan,nan,nan,nan
3021,13,nan,nan,nan,nan,nan,nan
3022,15,nan,nan,nan,nan,nan,nan
3023,13,nan,nan,nan,nan,nan,nan
3024,10,nan,nan,nan,nan,nan,nan
3025,14,nan,nan,nan,nan,nan,nan
3026,14,nan,nan,nan,nan,nan,nan
3027,25,nan,nan,nan,nan,nan,nan
3028,9,nan,nan,nan,nan,nan,nan
3029,26,nan,nan,nan,nan,nan,nan
3030,16,nan,nan,nan,nan,nan,nan
3031,13,nan,nan,nan,nan,nan,nan
3032,14,nan,nan,nan,nan,nan,nan
3033,10,nan,nan,nan,nan,nan,nan
3034,16,nan,nan,nan,nan,nan,nan
3035,13,nan,nan,nan,nan,nan,nan
3036,17,nan,nan,nan,nan,nan,nan
3037,21,nan,nan,nan,nan,nan,nan
3038,12,nan,nan,nan,nan,nan,nan
3039,8,nan,nan,nan,nan,nan,nan
3040,10,nan,nan,nan,nan,nan,nan
3041,15,nan,nan,nan,nan,nan,nan
3042,14,nan,nan,nan,nan,nan,nan
3043,18,nan,nan,nan,nan,nan,nan
3044,11,nan,nan,nan,nan,nan,nan
3045,17,nan,nan,nan,nan,nan,nan
3046,16,nan,nan,nan,nan,nan,nan
3047,21,nan,nan,nan,nan,nan,nan
3048,15,nan,nan,nan,nan,nan,nan
3049,16,nan,nan,nan,nan,nan,nan
3050,16,nan,nan,nan,nan,nan,nan
3051,15,nan,nan,nan,nan,nan,nan
3052,15,nan,nan,nan,nan,nan,nan
3053,15,nan,nan,nan,nan,nan,nan
3054,24,nan,nan,nan,nan,nan,nan
3055,4,nan,nan,nan,nan,nan,nan
3056,20,nan,nan,nan,nan,nan,nan
3057,16,nan,nan,nan,nan,nan,nan
3058,16,nan,nan,nan,nan,nan,nan
3059,17,nan,nan,nan,nan,nan,nan
3060,17,nan,nan,nan,nan,nan,nan
3061,21,nan,nan,nan,nan,nan,nan
3062,14,nan,nan,nan,nan,nan,nan
3063,17,nan,nan,nan,nan,nan,nan
3064,15,nan,nan,nan,nan,nan,nan
3065,13,nan,nan,nan,nan,nan,nan
3066,21,nan,nan,nan,nan,nan,nan
3067,13,nan,nan,nan,nan,nan,nan
3068,19,nan,nan,nan,nan,nan,nan
3069,17,nan,nan,nan,nan,nan,nan
3070,8,nan,nan,nan,nan,nan,nan
3071,11,nan,nan,nan,nan,nan,nan
3072,13,nan,nan,nan,nan,nan,nan
3073,8,nan,nan,nan,nan,nan,nan
3074,22,nan,nan,nan,nan,nan,nan
3075,5,nan,nan,nan,nan,nan,nan
3076,10,nan,nan,nan,nan,nan,nan
3077,14,nan,nan,nan,nan,nan,nan
3078,9,nan,nan,nan,nan,nan,nan
3079,6,nan,nan,nan,nan,nan,nan
3080,10,nan,nan,nan,nan,nan,nan
3081,12,nan,nan,nan,nan,nan,nan
3082,20,nan,nan,nan,nan,nan,nan
3083,10,nan,nan,nan,nan,nan,nan
3084,15,nan,nan,nan,nan,nan,nan
3085,17,nan,nan,nan,nan,nan,nan
3086,16,nan,nan,nan,nan,nan,nan
3087,11,nan,nan,nan,nan,nan,nan
3088,16,nan,nan,nan,nan,nan,nan
3089,20,nan,nan,nan,nan,nan,nan
3090,16,nan,nan,nan,nan,nan,nan
3091,12,nan,nan,nan,nan,nan,nan
3092,13,nan,nan,nan,nan,nan,nan
3093,13,nan,nan,nan,nan,nan,nan
3094,18,nan,nan,nan,nan,nan,nan
3095,15,nan,nan,nan,nan,nan,nan
3096,13,nan,nan,nan,nan,nan,nan
3097,13,nan,nan,nan,nan,nan,nan
3098,13,nan,nan,nan,nan,nan,nan
3099,13,nan,nan,nan,nan,nan,nan
3100,12,nan,nan,nan,nan,nan,nan
3101,14,nan,nan,nan,nan,nan,nan
3102,11,nan,nan,nan,nan,nan,nan
3103,8,nan,nan,nan,nan,nan,nan
3104,12,nan,nan,nan,nan,nan,nan
3105,9,nan,nan,nan,nan,nan,nan
3106,16,nan,nan,nan,nan,nan,nan
3107,15,nan,nan,nan,nan,nan,nan
3108,11,nan,nan,nan,nan,nan,nan
3109,10,nan,nan,nan,nan,nan,nan
3110,18,nan,nan,nan,nan,nan,nan
3111,15,nan,nan,nan,nan,nan,nan
3112,12,nan,nan,nan,nan,nan,nan
3113,20,nan,nan,nan,nan,nan,nan
3114,10,nan,nan,nan,nan,nan,nan
3115,6,nan,nan,nan,nan,nan,nan
3116,9,nan,nan,nan,nan,nan,nan
3117,16,nan,nan,nan,nan,nan,nan
3118,7,nan,nan,nan,nan,nan,nan
3119,15,nan,nan,nan,nan,nan,nan
3120,16,nan,nan,nan,nan,nan,nan
3121,13,nan,nan,nan,nan,nan,nan
3122,13,nan,nan,nan,nan,nan,nan
3123,11,nan,nan,nan,nan,nan,nan
3124,18,nan,nan,nan,nan,nan,nan
3125,13,nan,nan,nan,nan,nan,nan
3126,13,nan,nan,nan,nan,nan,nan
3127,13,nan,nan,nan,nan,nan,nan
3128,13,nan,nan,nan,nan,nan,nan
3129,11,nan,nan,nan,nan,nan,nan
3130,20,nan,nan,nan,nan,nan,nan
3131,11,nan,nan,nan,nan,nan,nan
3132,8,nan,nan,nan,nan,nan,nan
3133,12,nan,nan,nan,nan,nan,nan
3134,11,nan,nan,nan,nan,nan,nan
3135,13,nan,nan,nan,nan,nan,nan
3136,12,nan,nan,nan,nan,nan,nan
3137,14,nan,nan,nan,nan,nan,nan
3138,12,nan,nan,nan,nan,nan,nan
3139,15,nan,nan,nan,nan,nan,nan
3140,15,nan,nan,nan,nan,nan,nan
3141,14,nan,nan,nan,nan,nan,nan
3142,15,nan,nan,nan,nan,nan,nan
3143,12,nan,nan,nan,nan,nan,nan
3144,15,nan,nan,nan,nan,nan,nan
3145,15,nan,nan,nan,nan,nan,nan
3146,17,nan,nan,nan,nan,nan,nan
3147,10,nan,nan,nan,nan,nan,nan
3148,13,nan,nan,nan,nan,nan,nan
3149,17,nan,nan,nan,nan,nan,nan
3150,13,nan,nan,nan,nan,nan,nan
3151,9,nan,nan,nan,nan,nan,nan
3152,9,nan,nan,nan,nan,nan,nan
3153,15,nan,nan,nan,nan,nan,nan
3154,13,nan,nan,nan,nan,nan,nan
3155,15,nan,nan,nan,nan,nan,nan
3156,9,nan,nan,nan,nan,nan,nan
3157,14,nan,nan,nan,nan,nan,nan
3158,17,nan,nan,nan,nan,nan,nan
3159,21,nan,nan,nan,nan,nan,nan
3160,14,nan,nan,nan,nan,nan,nan
3161,5,nan,nan,nan,nan,nan,nan
3162,13,nan,nan,nan,nan,nan,nan
3163,9,nan,nan,nan,nan,nan,nan
3164,15,nan,nan,nan,nan,nan,nan
3165,16,nan,nan,nan,nan,nan,nan
3166,15,nan,nan,nan,nan,nan,nan
3167,12,nan,nan,nan,nan,nan,nan
3168,16,nan,nan,nan,nan,nan,nan
3169,7,nan,nan,nan,nan,nan,nan
3170,13,nan,nan,nan,nan,nan,nan
3171,10,nan,nan,nan,nan,nan,nan
3172,16,nan,nan,nan,nan,nan,nan
3173,15,nan,nan,nan,nan,nan,nan
3174,16,nan,nan,nan,nan,nan,nan
3175,11,nan,nan,nan,nan,nan,nan
3176,17,nan,nan,nan,nan,nan,nan
3177,7,nan,nan,nan,nan,nan,nan
3178,17,nan,nan,nan,nan,nan,nan
3179,9,nan,nan,nan,nan,nan,nan
3180,6,nan,nan,nan,nan,nan,nan
3181,8,nan,nan,nan,nan,nan,nan
3182,17,nan,nan,nan,nan,nan,nan
3183,17,nan,nan,nan,nan,nan,nan
3184,16,nan,nan,nan,nan,nan,nan
3185,9,nan,nan,nan,nan,nan,nan
3186,11,nan,nan,nan,nan,nan,nan
3187,15,nan,nan,nan,nan,nan,nan
3188,6,nan,nan,nan,nan,nan,nan
3189,17,nan,nan,nan,nan,nan,nan
3190,19,nan,nan,nan,nan,nan,nan
3191,11,nan,nan,nan,nan,nan,nan
3192,11,nan,nan,nan,nan,nan,nan
3193,11,nan,nan,nan,nan,nan,nan
3194,14,nan,nan,nan,nan,nan,nan
3195,15,nan,nan,nan,nan,nan,nan
3196,10,nan,nan,nan,nan,nan,nan
3197,16,nan,nan,nan,nan,nan,nan
3198,12,nan,nan,nan,nan,nan,nan
3199,11,nan,nan,nan,nan,nan,nan
3200,11,nan,nan,nan,nan,nan,nan
3201,11,nan,nan,nan,nan,nan,nan
3202,10,nan,nan,nan,nan,nan,nan
3203,14,nan,nan,nan,nan,nan,nan
3204,12,nan,nan,nan,nan,nan,nan
3205,15,nan,nan,nan,nan,nan,nan
3206,16,nan,nan,nan,nan,nan,nan
3207,13,nan,nan,nan,nan,nan,nan
3208,10,nan,nan,nan,nan,nan,nan
3209,14,nan,nan,nan,nan,nan,nan
3210,9,nan,nan,nan,nan,nan,nan
3211,11,nan,nan,nan,nan,nan,nan
3212,8,nan,nan,nan,nan,nan,nan
3213,9,nan,nan,nan,nan,nan,nan
3214,13,nan,nan,nan,nan,nan,nan
3215,9,nan,nan,nan,nan,nan,nan
3216,14,nan,nan,nan,nan,nan,nan
3217,12,nan,nan,nan,nan,nan,nan
3218,11,nan,nan,nan,nan,nan,nan
3219,13,nan,nan,nan,nan,nan,nan
3220,9,nan,nan,nan,nan,nan,nan
3221,16,nan,nan,nan,nan,nan,nan
3222,12,nan,nan,nan,nan,nan,nan
3223,8,nan,nan,nan,nan,nan,nan
3224,10,nan,nan,nan,nan,nan,nan
3225,15,nan,nan,nan,nan,nan,nan
3226,9,nan,nan,nan,nan,nan,nan
3227,8,nan,nan,nan,nan,nan,nan
3228,10,nan,nan,nan,nan,nan,nan
3229,11,nan,nan,nan,nan,nan,nan
3230,11,nan,nan,nan,nan,nan,nan
3231,12,nan,nan,nan,nan,nan,nan
3232,8,nan,nan,nan,nan,nan,nan
3233,16,nan,nan,nan,nan,nan,nan
3234,14,nan,nan,nan,nan,nan,nan
3235,10,nan,nan,nan,nan,nan,nan
3236,17,nan,nan,nan,nan,nan,nan
3237,14,nan,nan,nan,nan,nan,nan
3238,14,nan,nan,nan,nan,nan,nan
3239,12,nan,nan,nan,nan,nan,nan
3240,9,nan,nan,nan,nan,nan,nan
3241,7,nan,nan,nan,nan,nan,nan
3242,9,nan,nan,nan,nan,nan,nan
3243,6,nan,nan,nan,nan,nan,nan
3244,14,nan,nan,nan,nan,nan,nan
3245,9,nan,nan,nan,nan,nan,nan
3246,13,nan,nan,nan,nan,nan,nan
3247,16,nan,nan,nan,nan,nan,nan
3248,10,nan,nan,nan,nan,nan,nan
3249,12,nan,nan,nan,nan,nan,nan
3250,8,nan,nan,nan,nan,nan,nan
3251,7,nan,nan,nan,nan,nan,nan
3252,8,nan,nan,nan,nan,nan,nan
3253,11,nan,nan,nan,nan,nan,nan
3254,9,nan,nan,nan,nan,nan,nan
3255,15,nan,nan,nan,nan,nan,nan
3256,16,nan,nan,nan,nan,nan,nan
3257,16,nan,nan,nan,nan,nan,nan
3258,13,nan,nan,nan,nan,nan,nan
3259,14,nan,nan,nan,nan,nan,nan
3260,6,nan,nan,nan,nan,nan,nan
3261,11,nan,nan,nan,nan,nan,nan
3262,12,nan,nan,nan,nan,nan,nan
3263,15,nan,nan,nan,nan,nan,nan
3264,8,nan,nan,nan,nan,nan,nan
3265,12,nan,nan,nan,nan,nan,nan
3266,10,nan,nan,nan,nan,nan,nan
3267,15,nan,nan,nan,nan,nan,nan
3268,15,nan,nan,nan,nan,nan,nan
3269,9,nan,nan,nan,nan,nan,nan
3270,11,nan,nan,nan,nan,nan,nan
3271,11,nan,nan,nan,nan,nan,nan
3272,10,nan,nan,nan,nan,nan,nan
3273,13,nan,nan,nan,nan,nan,nan
3274,13,nan,nan,nan,nan,nan,nan
3275,10,nan,nan,nan,nan,nan,nan
3276,9,nan,nan,nan,nan,nan,nan
3277,18,nan,nan,nan,nan,nan,nan
3278,12,nan,nan,nan,nan,nan,nan
3279,10,nan,nan,nan,nan,nan,nan
3280,8,nan,nan,nan,nan,nan,nan
3281,8,nan,nan,nan,nan,nan,nan
3282,22,nan,nan,nan,nan,nan,nan
3283,15,nan,nan,nan,nan,nan,nan
3284,13,nan,nan,nan,nan,nan,nan
3285,14,nan,nan,nan,nan,nan,nan
3286,8,nan,nan,nan,nan,nan,nan
3287,13,nan,nan,nan,nan,nan,nan
3288,7,nan,nan,nan,nan,nan,nan
3289,11,nan,nan,nan,nan,nan,nan
3290,8,nan,nan,nan,nan,nan,nan
3291,11,nan,nan,nan,nan,nan,nan
3292,8,nan,nan,nan,nan,nan,nan
3293,18,nan,nan,nan,nan,nan,nan
3294,11,nan,nan,nan,nan,nan,nan
3295,10,nan,nan,nan,nan,nan,nan
3296,7,nan,nan,nan,nan,nan,nan
3297,15,nan,nan,nan,nan,nan,nan
3298,8,nan,nan,nan,nan,nan,nan
3299,11,nan,nan,nan,nan,nan,nan
3300,8,nan,nan,nan,nan,nan,nan
3301,9,nan,nan,nan,nan,nan,nan
3302,8,nan,nan,nan,nan,nan,nan
3303,9,nan,nan,nan,nan,nan,nan
3304,9,nan,nan,nan,nan,nan,nan
3305,11,nan,nan,nan,nan,nan,nan
3306,13,nan,nan,nan,nan,nan,nan
3307,8,nan,nan,nan,nan,nan,nan
3308,9,nan,nan,nan,nan,nan,nan
3309,13,nan,nan,nan,nan,nan,nan
3310,8,nan,nan,nan,nan,nan,nan
3311,19,nan,nan,nan,nan,nan,nan
3312,16,nan,nan,nan,nan,nan,nan
3313,10,nan,nan,nan,nan,nan,nan
3314,9,nan,nan,nan,nan,nan,nan
3315,17,nan,nan,nan,nan,nan,nan
3316,12,nan,nan,nan,nan,nan,nan
3317,18,nan,nan,nan,nan,nan,nan
3318,8,nan,nan,nan,nan,nan,nan
3319,9,nan,nan,nan,nan,nan,nan
3320,7,nan,nan,nan,nan,nan,nan
3321,9,nan,nan,nan,nan,nan,nan
3322,13,nan,nan,nan,nan,nan,nan
3323,9,nan,nan,nan,nan,nan,nan
3324,14,nan,nan,nan,nan,nan,nan
3325,13,nan,nan,nan,nan,nan,nan
3326,8,nan,nan,nan,nan,nan,nan
3327,8,nan,nan,nan,nan,nan,nan
3328,8,nan,nan,nan,nan,nan,nan
3329,6,nan,nan,nan,nan,nan,nan
3330,15,nan,nan,nan,nan,nan,nan
3331,10,nan,nan,nan,nan,nan,nan
3332,14,nan,nan,nan,nan,nan,nan
3333,11,nan,nan,nan,nan,nan,nan
3334,8,nan,nan,nan,nan,nan,nan
3335,12,nan,nan,nan,nan,nan,nan
3336,8,nan,nan,nan,nan,nan,nan
3337,12,nan,nan,nan,nan,nan,nan
3338,15,nan,nan,nan,nan,nan,nan
3339,11,nan,nan,nan,nan,nan,nan
3340,7,nan,nan,nan,nan,nan,nan
3341,4,nan,nan,nan,nan,nan,nan
3342,10,nan,nan,nan,nan,nan,nan
3343,12,nan,nan,nan,nan,nan,nan
3344,9,nan,nan,nan,nan,nan,nan
3345,12,nan,nan,nan,nan,nan,nan
3346,13,nan,nan,nan,nan,nan,nan
3347,12,nan,nan,nan,nan,nan,nan
3348,14,nan,nan,nan,nan,nan,nan
3349,9,nan,nan,nan,nan,nan,nan
3350,10,nan,nan,nan,nan,nan,nan
3351,8,nan,nan,nan,nan,nan,nan
3352,13,nan,nan,nan,nan,nan,nan
3353,12,nan,nan,nan,nan,nan,nan
3354,14,nan,nan,nan,nan,nan,nan
3355,6,nan,nan,nan,nan,nan,nan
3356,7,nan,nan,nan,nan,nan,nan
3357,14,nan,nan,nan,nan,nan,nan
3358,9,nan,nan,nan,nan,nan,nan
3359,11,nan,nan,nan,nan,nan,nan
3360,11,nan,nan,nan,nan,nan,nan
3361,5,nan,nan,nan,nan,nan,nan
3362,11,nan,nan,nan,nan,nan,nan
3363,7,nan,nan,nan,nan,nan,nan
3364,7,nan,nan,nan,nan,nan,nan
3365,5,nan,nan,nan,nan,nan,nan
3366,5,nan,nan,nan,nan,nan,nan
3367,12,nan,nan,nan,nan,nan,nan
3368,21,nan,nan,nan,nan,nan,nan
3369,9,nan,nan,nan,nan,nan,nan
3370,7,nan,nan,nan,nan,nan,nan
3371,17,nan,nan,nan,nan,nan,nan
3372,11,nan,nan,nan,nan,nan,nan
3373,9,nan,nan,nan,nan,nan,nan
3374,12,nan,nan,nan,nan,nan,nan
3375,13,nan,nan,nan,nan,nan,nan
3376,14,nan,nan,nan,nan,nan,nan
3377,13,nan,nan,nan,nan,nan,nan
3378,13,nan,nan,nan,nan,nan,nan
3379,8,nan,nan,nan,nan,nan,nan
3380,9,nan,nan,nan,nan,nan,nan
3381,6,nan,nan,nan,nan,nan,nan
3382,13,nan,nan,nan,nan,nan,nan
3383,5,nan,nan,nan,nan,nan,nan
3384,15,nan,nan,nan,nan,nan,nan
3385,15,nan,nan,nan,nan,nan,nan
3386,7,nan,nan,nan,nan,nan,nan
3387,12,nan,nan,nan,nan,nan,nan
3388,19,nan,nan,nan,nan,nan,nan
3389,18,nan,nan,nan,nan,nan,nan
3390,9,nan,nan,nan,nan,nan,nan
3391,16,nan,nan,nan,nan,nan,nan
3392,11,nan,nan,nan,nan,nan,nan
3393,6,nan,nan,nan,nan,nan,nan
3394,10,nan,nan,nan,nan,nan,nan
3395,15,nan,nan,nan,nan,nan,nan
3396,8,nan,nan,nan,nan,nan,nan
3397,13,nan,nan,nan,nan,nan,nan
3398,12,nan,nan,nan,nan,nan,nan
3399,7,nan,nan,nan,nan,nan,nan
3400,13,nan,nan,nan,nan,nan,nan
3401,11,nan,nan,nan,nan,nan,nan
3402,5,nan,nan,nan,nan,nan,nan
3403,14,nan,nan,nan,nan,nan,nan
3404,12,nan,nan,nan,nan,nan,nan
3405,6,nan,nan,nan,nan,nan,nan
3406,11,nan,nan,nan,nan,nan,nan
3407,7,nan,nan,nan,nan,nan,nan
3408,12,nan,nan,nan,nan,nan,nan
3409,10,nan,nan,nan,nan,nan,nan
3410,11,nan,nan,nan,nan,nan,nan
3411,6,nan,nan,nan,nan,nan,nan
3412,9,nan,nan,nan,nan,nan,nan
3413,4,nan,nan,nan,nan,nan,nan
3414,9,nan,nan,nan,nan,nan,nan
3415,10,nan,nan,nan,nan,nan,nan
3416,6,nan,nan,nan,nan,nan,nan
3417,10,nan,nan,nan,nan,nan,nan
3418,13,nan,nan,nan,nan,nan,nan
3419,14,nan,nan,nan,nan,nan,nan
3420,16,nan,nan,nan,nan,nan,nan
3421,11,nan,nan,nan,nan,nan,nan
3422,10,nan,nan,nan,nan,nan,nan
3423,6,nan,nan,nan,nan,nan,nan
3424,8,nan,nan,nan,nan,nan,nan
3425,11,nan,nan,nan,nan,nan,nan
3426,11,nan,nan,nan,nan,nan,nan
3427,16,nan,nan,nan,nan,nan,nan
3428,10,nan,nan,nan,nan,nan,nan
3429,8,nan,nan,nan,nan,nan,nan
3430,3,nan,nan,nan,nan,nan,nan
3431,10,nan,nan,nan,nan,nan,nan
3432,14,nan,nan,nan,nan,nan,nan
3433,15,nan,nan,nan,nan,nan,nan
3434,7,nan,nan,nan,nan,nan,nan
3435,17,nan,nan,nan,nan,nan,nan
3436,14,nan,nan,nan,nan,nan,nan
3437,14,nan,nan,nan,nan,nan,nan
3438,10,nan,nan,nan,nan,nan,nan
3439,6,nan,nan,nan,nan,nan,nan
3440,15,nan,nan,nan,nan,nan,nan
3441,12,nan,nan,nan,nan,nan,nan
3442,13,nan,nan,nan,nan,nan,nan
3443,7,nan,nan,nan,nan,nan,nan
3444,11,nan,nan,nan,nan,nan,nan
3445,8,nan,nan,nan,nan,nan,nan
3446,8,nan,nan,nan,nan,nan,nan
3447,9,nan,nan,nan,nan,nan,nan
3448,11,nan,nan,nan,nan,nan,nan
3449,15,nan,nan,nan,nan,nan,nan
3450,10,nan,nan,nan,nan,nan,nan
3451,9,nan,nan,nan,nan,nan,nan
3452,5,nan,nan,nan,nan,nan,nan
3453,7,nan,nan,nan,nan,nan,nan
3454,11,nan,nan,nan,nan,nan,nan
3455,11,nan,nan,nan,nan,nan,nan
3456,15,nan,nan,nan,nan,nan,nan
3457,12,nan,nan,nan,nan,nan,nan
3458,6,nan,nan,nan,nan,nan,nan
3459,7,nan,nan,nan,nan,nan,nan
3460,10,nan,nan,nan,nan,nan,nan
3461,9,nan,nan,nan,nan,nan,nan
3462,9,nan,nan,nan,nan,nan,nan
3463,13,nan,nan,nan,nan,nan,nan
3464,11,nan,nan,nan,nan,nan,nan
3465,10,nan,nan,nan,nan,nan,nan
3466,6,nan,nan,nan,nan,nan,nan
3467,12,nan,nan,nan,nan,nan,nan
3468,14,nan,nan,nan,nan,nan,nan
3469,6,nan,nan,nan,nan,nan,nan
3470,7,nan,nan,nan,nan,nan,nan
3471,9,nan,nan,nan,nan,nan,nan
3472,11,nan,nan,nan,nan,nan,nan
3473,10,nan,nan,nan,nan,nan,nan
3474,5,nan,nan,nan,nan,nan,nan
3475,9,nan,nan,nan,nan,nan,nan
3476,12,nan,nan,nan,nan,nan,nan
3477,12,nan,nan,nan,nan,nan,nan
3478,11,nan,nan,nan,nan,nan,nan
3479,10,nan,nan,nan,nan,nan,nan
3480,10,nan,nan,nan,nan,nan,nan
3481,10,nan,nan,nan,nan,nan,nan
3482,6,nan,nan,nan,nan,nan,nan
3483,9,nan,nan,nan,nan,nan,nan
3484,14,nan,nan,nan,nan,nan,nan
3485,13,nan,nan,nan,nan,nan,nan
3486,8,nan,nan,nan,nan,nan,nan
3487,18,nan,nan,nan,nan,nan,nan
3488,9,nan,nan,nan,nan,nan,nan
3489,9,nan,nan,nan,nan,nan,nan
3490,6,nan,nan,nan,nan,nan,nan
3491,12,nan,nan,nan,nan,nan,nan
3492,9,nan,nan,nan,nan,nan,nan
3493,8,nan,nan,nan,nan,nan,nan
3494,11,nan,nan,nan,nan,nan,nan
3495,8,nan,nan,nan,nan,nan,nan
3496,5,nan,nan,nan,nan,nan,nan
3497,8,nan,nan,nan,nan,nan,nan
3498,10,nan,nan,nan,nan,nan,nan
3499,10,nan,nan,nan,nan,nan,nan
3500,11,nan,nan,nan,nan,nan,nan
3501,17,nan,nan,nan,nan,nan,nan
3502,15,nan,nan,nan,nan,nan,nan
3503,8,nan,nan,nan,nan,nan,nan
3504,10,nan,nan,nan,nan,nan,nan
3505,7,nan,nan,nan,nan,nan,nan
3506,16,nan,nan,nan,nan,nan,nan
3507,12,nan,nan,nan,nan,nan,nan
3508,5,nan,nan,nan,nan,nan,nan
3509,7,nan,nan,nan,nan,nan,nan
3510,6,nan,nan,nan,nan,nan,nan
3511,9,nan,nan,nan,nan,nan,nan
3512,8,nan,nan,nan,nan,nan,nan
3513,9,nan,nan,nan,nan,nan,nan
3514,9,nan,nan,nan,nan,nan,nan
3515,7,nan,nan,nan,nan,nan,nan
3516,9,nan,nan,nan,nan,nan,nan
3517,13,nan,nan,nan,nan,nan,nan
3518,8,nan,nan,nan,nan,nan,nan
3519,11,nan,nan,nan,nan,nan,nan
3520,12,nan,nan,nan,nan,nan,nan
3521,15,nan,nan,nan,nan,nan,nan
3522,14,nan,nan,nan,nan,nan,nan
3523,9,nan,nan,nan,nan,nan,nan
3524,8,nan,nan,nan,nan,nan,nan
3525,8,nan,nan,nan,nan,nan,nan
3526,8,nan,nan,nan,nan,nan,nan
3527,6,nan,nan,nan,nan,nan,nan
3528,7,nan,nan,nan,nan,nan,nan
3529,17,nan,nan,nan,nan,nan,nan
3530,9,nan,nan,nan,nan,nan,nan
3531,16,nan,nan,nan,nan,nan,nan
3532,6,nan,nan,nan,nan,nan,nan
3533,6,nan,nan,nan,nan,nan,nan
3534,9,nan,nan,nan,nan,nan,nan
3535,12,nan,nan,nan,nan,nan,nan
3536,10,nan,nan,nan,nan,nan,nan
3537,5,nan,nan,nan,nan,nan,nan
3538,6,nan,nan,nan,nan,nan,nan
3539,14,nan,nan,nan,nan,nan,nan
3540,10,nan,nan,nan,nan,nan,nan
3541,11,nan,nan,nan,nan,nan,nan
3542,10,nan,nan,nan,nan,nan,nan
3543,9,nan,nan,nan,nan,nan,nan
3544,8,nan,nan,nan,nan,nan,nan
3545,9,nan,nan,nan,nan,nan,nan
3546,12,nan,nan,nan,nan,nan,nan
3547,12,nan,nan,nan,nan,nan,nan
3548,8,nan,nan,nan,nan,nan,nan
3549,8,nan,nan,nan,nan,nan,nan
3550,12,nan,nan,nan,nan,nan,nan
3551,11,nan,nan,nan,nan,nan,nan
3552,15,nan,nan,nan,nan,nan,nan
3553,13,nan,nan,nan,nan,nan,nan
3554,5,nan,nan,nan,nan,nan,nan
3555,5,nan,nan,nan,nan,nan,nan
3556,10,nan,nan,nan,nan,nan,nan
3557,8,nan,nan,nan,nan,nan,nan
3558,6,nan,nan,nan,nan,nan,nan
3559,8,nan,nan,nan,nan,nan,nan
3560,13,nan,nan,nan,nan,nan,nan
3561,7,nan,nan,nan,nan,nan,nan
3562,10,nan,nan,nan,nan,nan,nan
3563,7,nan,nan,nan,nan,nan,nan
3564,12,nan,nan,nan,nan,nan,nan
3565,11,nan,nan,nan,nan,nan,nan
3566,12,nan,nan,nan,nan,nan,nan
3567,9,nan,nan,nan,nan,nan,nan
3568,10,nan,nan,nan,nan,nan,nan
3569,13,nan,nan,nan,nan,nan,nan
3570,4,nan,nan,nan,nan,nan,nan
3571,12,nan,nan,nan,nan,nan,nan
3572,14,nan,nan,nan,nan,nan,nan
3573,10,nan,nan,nan,nan,nan,nan
3574,11,nan,nan,nan,nan,nan,nan
3575,6,nan,nan,nan,nan,nan,nan
3576,13,nan,nan,nan,nan,nan,nan
3577,5,nan,nan,nan,nan,nan,nan
3578,10,nan,nan,nan,nan,nan,nan
3579,10,nan,nan,nan,nan,nan,nan
3580,10,nan,nan,nan,nan,nan,nan
3581,8,nan,nan,nan,nan,nan,nan
3582,8,nan,nan,nan,nan,nan,nan
3583,6,nan,nan,nan,nan,nan,nan
3584,4,nan,nan,nan,nan,nan,nan
3585,5,nan,nan,nan,nan,nan,nan
3586,7,nan,nan,nan,nan,nan,nan
3587,4,nan,nan,nan,nan,nan,nan
3588,10,nan,nan,nan,nan,nan,nan
3589,11,nan,nan,nan,nan,nan,nan
3590,10,nan,nan,nan,nan,nan,nan
3591,9,nan,nan,nan,nan,nan,nan
3592,9,nan,nan,nan,nan,nan,nan
3593,8,nan,nan,nan,nan,nan,nan
3594,7,nan,nan,nan,nan,nan,nan
3595,9,nan,nan,nan,nan,nan,nan
3596,7,nan,nan,nan,nan,nan,nan
3597,9,nan,nan,nan,nan,nan,nan
3598,10,nan,nan,nan,nan,nan,nan
3599,6,nan,nan,nan,nan,nan,nan
3600,13,nan,nan,nan,nan,nan,nan
3601,6,nan,nan,nan,nan,nan,nan
3602,9,nan,nan,nan,nan,nan,nan
3603,6,nan,nan,nan,nan,nan,nan
3604,11,nan,nan,nan,nan,nan,nan
3605,7,nan,nan,nan,nan,nan,nan
