t,f_any,f_m1_first,f_m2_first,survival
13599,1.852226225041778e-15,5.2828306221235996e-17,1.799397918820542e-15,8.787254237252421e-13
13600,1.8483302120224533e-15,5.271718601030053e-17,1.795613026012153e-15,8.768770935132195e-13
13601,1.844442393961845e-15,5.260629953203913e-17,1.7918360944298057e-15,8.750326511192576e-13
13602,1.8405627536224974e-15,5.2495646294813374e-17,1.788067107327684e-15,8.731920883656352e-13
13603,1.8366912738032136e-15,5.238522580801897e-17,1.7843060479951947e-15,8.713553970918319e-13
13604,1.8328279373389783e-15,5.227503758208359e-17,1.7805528997568947e-15,8.695225691544929e-13
13605,1.8289727271008803e-15,5.21650811284647e-17,1.7768076459724156e-15,8.676935964273921e-13
13606,1.825125625996039e-15,5.205535595964736e-17,1.7730702700363917e-15,8.65868470801396e-13
13607,1.8212866169675263e-15,5.1945861589142056e-17,1.7693407553783842e-15,8.640471841844284e-13
13608,1.8174556829942925e-15,5.183659753148258e-17,1.7656190854628098e-15,8.62229728501434e-13
13609,1.81363280709109e-15,5.1727563302223894e-17,1.7619052437888663e-15,8.604160956943429e-13
13610,1.8098179723083997e-15,5.1618758417939925e-17,1.7581992138904598e-15,8.586062777220345e-13
13611,1.806011161732352e-15,5.151018239622143e-17,1.7545009793361308e-15,8.568002665603022e-13
13612,1.8022123584846575e-15,5.1401834755673936e-17,1.7508105237289834e-15,8.549980542018175e-13
13613,1.798421545722525e-15,5.1293715015915485e-17,1.7471278307066096e-15,8.53199632656095e-13
13614,1.794638706638595e-15,5.1185822697574595e-17,1.7434528839410205e-15,8.514049939494564e-13
13615,1.790863824460858e-15,5.1078157322288116e-17,1.7397856671385698e-15,8.496141301249954e-13
13616,1.787096882452584e-15,5.0970718412699044e-17,1.7361261640398849e-15,8.478270332425428e-13
13617,1.7833378639122475e-15,5.086350549245453e-17,1.7324743584197928e-15,8.460436953786306e-13
13618,1.779586752173453e-15,5.0756518086203626e-17,1.7288302340872494e-15,8.442641086264571e-13
13619,1.775843530604862e-15,5.06497557195953e-17,1.7251937748852667e-15,8.424882650958522e-13
13620,1.7721081826101195e-15,5.054321791927628e-17,1.7215649646908432e-15,8.40716156913242e-13
13621,1.7683806916277772e-15,5.043690421288892e-17,1.7179437874148884e-15,8.389477762216142e-13
13622,1.7646610411312253e-15,5.0330814129069153e-17,1.7143302270021561e-15,8.37183115180483e-13
13623,1.7609492146286138e-15,5.022494719744439e-17,1.7107242674311695e-15,8.354221659658543e-13
13624,1.7572451956627838e-15,5.0119302948631474e-17,1.7071258927141522e-15,8.336649207701915e-13
13625,1.7535489678111925e-15,5.001388091423447e-17,1.703535086896958e-15,8.319113718023803e-13
13626,1.7498605146858398e-15,4.990868062684279e-17,1.699951834058997e-15,8.301615112876943e-13
13627,1.7461798199331972e-15,4.9803701620028916e-17,1.6963761183131683e-15,8.284153314677611e-13
13628,1.7425068672341345e-15,4.969894342834644e-17,1.692807923805788e-15,8.266728246005268e-13
13629,1.7388416403038475e-15,4.959440558732805e-17,1.6892472347165194e-15,8.24933982960223e-13
13630,1.7351841228917858e-15,4.9490087633483315e-17,1.6856940352583025e-15,8.231987988373311e-13
13631,1.7315342987815804e-15,4.938598910429678e-17,1.6821483096772837e-15,8.214672645385495e-13
13632,1.7278921517909736e-15,4.928210953822583e-17,1.6786100422527478e-15,8.197393723867586e-13
13633,1.7242576657717428e-15,4.9178448474698675e-17,1.6750792172970442e-15,8.180151147209868e-13
13634,1.7206308246096355e-15,4.90750054541123e-17,1.6715558191555233e-15,8.162944838963772e-13
13635,1.7170116122242915e-15,4.897178001783043e-17,1.6680398322064611e-15,8.145774722841529e-13
13636,1.7134000125691758e-15,4.8868771708181494e-17,1.6645312408609944e-15,8.128640722715837e-13
13637,1.7097960096315057e-15,4.876598006845661e-17,1.661030029563049e-15,8.111542762619522e-13
13638,1.7061995874321797e-15,4.8663404642907507e-17,1.6575361827892721e-15,8.094480766745198e-13
13639,1.7026107300257083e-15,4.856104497674461e-17,1.6540496850489638e-15,8.07745465944494e-13
13640,1.6990294215001403e-15,4.84589006161349e-17,1.6505705208840054e-15,8.060464365229939e-13
13641,1.6954556459769965e-15,4.83569711082e-17,1.6470986748687964e-15,8.043509808770169e-13
13642,1.6918893876111944e-15,4.8255256001014105e-17,1.6436341316101802e-15,8.026590914894057e-13
13643,1.6883306305909811e-15,4.8153754843601995e-17,1.6401768757473792e-15,8.009707608588147e-13
13644,1.6847793591378636e-15,4.8052467185937056e-17,1.6367268919519265e-15,7.992859814996768e-13
13645,1.6812355575065356e-15,4.795139257893927e-17,1.6332841649275964e-15,7.976047459421703e-13
13646,1.6776992099848124e-15,4.7850530574473207e-17,1.6298486794103392e-15,7.959270467321854e-13
13647,1.6741703008935574e-15,4.77498807253461e-17,1.6264204201682114e-15,7.942528764312917e-13
13648,1.6706488145866135e-15,4.764944258530574e-17,1.6229993720013076e-15,7.925822276167051e-13
13649,1.6671347354507335e-15,4.7549215709038656e-17,1.6195855197416948e-15,7.909150928812544e-13
13650,1.6636280479055133e-15,4.7449199652167994e-17,1.6161788482533454e-15,7.892514648333488e-13
13651,1.6601287364033199e-15,4.7349393971251664e-17,1.6127793424320683e-15,7.875913360969454e-13
13652,1.6566367854292228e-15,4.7249798223780266e-17,1.6093869872054425e-15,7.859346993115162e-13
13653,1.653152179500928e-15,4.7150411968175245e-17,1.6060017675327527e-15,7.842815471320152e-13
13654,1.649674903168705e-15,4.705123476378684e-17,1.602623668404918e-15,7.826318722288465e-13
13655,1.646204941015322e-15,4.6952266170892143e-17,1.59925267484443e-15,7.809856672878312e-13
13656,1.6427422776559757e-15,4.685350575069322e-17,1.5958887719052825e-15,7.793429250101751e-13
13657,1.6392868977382238e-15,4.675495306531506e-17,1.5925319446729088e-15,7.777036381124369e-13
13658,1.6358387859419165e-15,4.665660767780373e-17,1.5891821782641127e-15,7.760677993264949e-13
13659,1.6323979269791288e-15,4.655846915212437e-17,1.5858394578270044e-15,7.744354013995157e-13
13660,1.6289643055940925e-15,4.646053705315928e-17,1.5825037685409332e-15,7.728064370939216e-13
13661,1.625537906563128e-15,4.6362810946706034e-17,1.579175095616422e-15,7.711808991873584e-13
13662,1.6221187146945793e-15,4.626529039947547e-17,1.5758534242951038e-15,7.695587804726639e-13
13663,1.6187067148287437e-15,4.6167974979089856e-17,1.5725387398496537e-15,7.679400737578351e-13
13664,1.6153018918378054e-15,4.6070864254080905e-17,1.5692310275837244e-15,7.663247718659973e-13
13665,1.6119042306257697e-15,4.5973957793887906e-17,1.5659302728318818e-15,7.647128676353714e-13
13666,1.6085137161283946e-15,4.587725516885578e-17,1.5626364609595388e-15,7.631043539192431e-13
13667,1.6051303333131251e-15,4.578075595023322e-17,1.5593495773628919e-15,7.6149922358593e-13
13668,1.601754067179025e-15,4.568445971017075e-17,1.5560696074688543e-15,7.59897469518751e-13
13669,1.5983849027567124e-15,4.5588366021718824e-17,1.5527965367349936e-15,7.582990846159943e-13
13670,1.5950228251082916e-15,4.549247445882599e-17,1.5495303506494655e-15,7.56704061790886e-13
13671,1.591667819327288e-15,4.5396784596336924e-17,1.5462710347309509e-15,7.551123939715588e-13
13672,1.588319870538581e-15,4.530129600999061e-17,1.5430185745285904e-15,7.535240741010202e-13
13673,1.5849789638983405e-15,4.520600827641841e-17,1.5397729556219222e-15,7.519390951371217e-13
13674,1.5816450845939568e-15,4.5110920973142235e-17,1.5365341636208145e-15,7.503574500525278e-13
13675,1.5783182178439788e-15,4.5016033678572616e-17,1.5333021841654062e-15,7.487791318346837e-13
13676,1.5749983488980468e-15,4.492134597200691e-17,1.5300770029260399e-15,7.472041334857856e-13
13677,1.5716854630368269e-15,4.482685743362732e-17,1.5268586056031995e-15,7.456324480227488e-13
13678,1.5683795455719466e-15,4.473256764449916e-17,1.5236469779274474e-15,7.440640684771768e-13
13679,1.5650805818459293e-15,4.4638476186568915e-17,1.5204421056593604e-15,7.424989878953307e-13
13680,1.5617885572321288e-15,4.454458264266244e-17,1.5172439745894664e-15,7.409371993380986e-13
13681,1.558503457134666e-15,4.4450886596483044e-17,1.514052570538183e-15,7.393786958809639e-13
13682,1.555225266988361e-15,4.43573876326097e-17,1.5108678793557513e-15,7.378234706139753e-13
13683,1.5519539722586732e-15,4.42640853364952e-17,1.507689886922178e-15,7.362715166417167e-13
13684,1.5486895584416317e-15,4.41709792944643e-17,1.5045185791471675e-15,7.34722827083275e-13
13685,1.5454320110637756e-15,4.4078069093711845e-17,1.5013539419700637e-15,7.331773950722113e-13
13686,1.5421813156820875e-15,4.398535432230107e-17,1.4981959613597865e-15,7.316352137565291e-13
13687,1.5389374578839283e-15,4.389283456916161e-17,1.4950446233147668e-15,7.300962762986451e-13
13688,1.5357004232869763e-15,4.380050942408777e-17,1.4918999138628886e-15,7.285605758753581e-13
13689,1.5324701975391612e-15,4.3708378477736746e-17,1.4887618190614246e-15,7.270281056778189e-13
13690,1.5292467663186017e-15,4.3616441321626666e-17,1.4856303249969749e-15,7.254988589115003e-13
13691,1.5260301153335403e-15,4.352469754813495e-17,1.4825054177854053e-15,7.239728287961668e-13
13692,1.5228202303222821e-15,4.343314675049635e-17,1.4793870835717858e-15,7.224500085658444e-13
13693,1.5196170970531308e-15,4.334178852280126e-17,1.4762753085303295e-15,7.209303914687912e-13
13694,1.5164207013243235e-15,4.325062245999385e-17,1.4731700788643296e-15,7.194139707674669e-13
13695,1.5132310289639726e-15,4.315964815787034e-17,1.4700713808061022e-15,7.179007397385028e-13
13696,1.5100480658299977e-15,4.306886521307711e-17,1.4669792006169206e-15,7.163906916726727e-13
13697,1.5068717978100658e-15,4.297827322310898e-17,1.4638935245869567e-15,7.148838198748627e-13
13698,1.503702210821528e-15,4.2887871786307413e-17,1.4608143390352205e-15,7.133801176640412e-13
13699,1.5005392908113573e-15,4.2797660501858704e-17,1.4577416303094985e-15,7.118795783732298e-13
13700,1.4973830237560854e-15,4.270763896979227e-17,1.454675384786293e-15,7.103821953494737e-13
13701,1.494233395661743e-15,4.261780679097881e-17,1.4516155888707643e-15,7.088879619538119e-13
13702,1.4910903925637945e-15,4.252816356712856e-17,1.448562228996666e-15,7.07396871561248e-13
13703,1.4879540005270783e-15,4.243870890078953e-17,1.4455152916262888e-15,7.059089175607209e-13
13704,1.4848242056457432e-15,4.2349442395345745e-17,1.4424747632503975e-15,7.044240933550751e-13
13705,1.4817009940431898e-15,4.2260363655015475e-17,1.4394406303881745e-15,7.029423923610319e-13
13706,1.4785843518720058e-15,4.217147228484949e-17,1.4364128795871564e-15,7.014638080091599e-13
13707,1.4754742653139054e-15,4.208276789072929e-17,1.4333914974231761e-15,6.99988333743846e-13
13708,1.4723707205796701e-15,4.1994250079365396e-17,1.4303764705003047e-15,6.985159630232663e-13
13709,1.4692737039090847e-15,4.190591845829557e-17,1.4273677854507892e-15,6.970466893193572e-13
13710,1.4661832015708768e-15,4.181777263588308e-17,1.4243654289349937e-15,6.955805061177862e-13
13711,1.4630991998626585e-15,4.172981222131499e-17,1.4213693876413435e-15,6.941174069179235e-13
13712,1.4600216851108635e-15,4.164203682460039e-17,1.418379648286263e-15,6.926573852328127e-13
13713,1.456950643670685e-15,4.15544460565687e-17,1.4153961976141162e-15,6.91200434589142e-13
13714,1.4538860619260189e-15,4.1467039528867913e-17,1.412419022397151e-15,6.897465485272159e-13
13715,1.4508279262894016e-15,4.1379816853962925e-17,1.4094481094354387e-15,6.882957206009264e-13
13716,1.4477762232019475e-15,4.1292777645133736e-17,1.4064834455568138e-15,6.868479443777245e-13
13717,1.4447309391332935e-15,4.120592151647381e-17,1.4035250176168197e-15,6.854032134385912e-13
13718,1.4416920605815346e-15,4.111924808288832e-17,1.4005728124986464e-15,6.839615213780097e-13
13719,1.4386595740731678e-15,4.103275696009246e-17,1.3976268171130753e-15,6.825228618039364e-13
13720,1.4356334661630295e-15,4.094644776460977e-17,1.3946870183984196e-15,6.810872283377734e-13
13721,1.4326137234342367e-15,4.086032011377035e-17,1.3917534033204664e-15,6.796546146143392e-13
13722,1.4296003324981286e-15,4.077437362570924e-17,1.3888259588724192e-15,6.78225014281841e-13
13723,1.4265932799942056e-15,4.06886079193647e-17,1.3859046720748409e-15,6.767984210018468e-13
13724,1.4235925525900716e-15,4.0603022614476543e-17,1.3829895299755951e-15,6.753748284492568e-13
13725,1.420598136981374e-15,4.0517617331584404e-17,1.3800805196497896e-15,6.739542303122754e-13
13726,1.4176100198917444e-15,4.0432391692026085e-17,1.3771776281997183e-15,6.725366202923835e-13
13727,1.41462818807274e-15,4.0347345317935895e-17,1.3742808427548042e-15,6.711219921043108e-13
13728,1.4116526283037864e-15,4.026247783224292e-17,1.3713901504715435e-15,6.697103394760069e-13
13729,1.4086833273921166e-15,4.017778885866942e-17,1.3685055385334473e-15,6.683016561486147e-13
13730,1.4057202721727139e-15,4.009327802172912e-17,1.3656269941509847e-15,6.66895935876442e-13
13731,1.402763449508252e-15,4.0008944946725525e-17,1.3627545045615265e-15,6.654931724269337e-13
13732,1.3998128462890398e-15,3.9924789259750304e-17,1.3598880570292895e-15,6.640933595806445e-13
13733,1.3968684494329613e-15,3.9840810587681634e-17,1.3570276388452797e-15,6.626964911312116e-13
13734,1.3939302458854158e-15,3.975700855818247e-17,1.3541732373272334e-15,6.613025608853262e-13
13735,1.390998222619264e-15,3.967338279969901e-17,1.351324839819565e-15,6.599115626627069e-13
13736,1.3880723666347662e-15,3.9589932941458943e-17,1.3484824336933073e-15,6.585234902960721e-13
13737,1.3851526649595284e-15,3.9506658613469856e-17,1.3456460063460586e-15,6.571383376311126e-13
13738,1.3822391046484425e-15,3.94235594465176e-17,1.342815545201925e-15,6.557560985264642e-13
13739,1.379331672783629e-15,3.9340635072164624e-17,1.3399910377114643e-15,6.543767668536805e-13
13740,1.3764303564743801e-15,3.9257885122748366e-17,1.3371724713516319e-15,6.53000336497206e-13
13741,1.3735351428571034e-15,3.917530923137963e-17,1.3343598336257237e-15,6.516268013543489e-13
13742,1.3706460190952633e-15,3.90929070319409e-17,1.3315531120633224e-15,6.502561553352536e-13
13743,1.3677629723793258e-15,3.90106781590848e-17,1.328752294220241e-15,6.488883923628742e-13
13744,1.3648859899266988e-15,3.8928622248232404e-17,1.3259573676784664e-15,6.475235063729474e-13
13745,1.3620150589816803e-15,3.8846738935571683e-17,1.3231683200461086e-15,6.461614913139658e-13
13746,1.3591501668153957e-15,3.876502785805582e-17,1.3203851389573399e-15,6.448023411471505e-13
13747,1.3562913007257473e-15,3.868348865340168e-17,1.3176078120723456e-15,6.434460498464247e-13
13748,1.3534384480373536e-15,3.86021209600881e-17,1.3148363270772654e-15,6.420926113983873e-13
13749,1.3505915961014946e-15,3.8520924417354424e-17,1.3120706716841402e-15,6.407420198022858e-13
13750,1.3477507322960579e-15,3.843989866519876e-17,1.3093108336308591e-15,6.393942690699897e-13
13751,1.344915844025479e-15,3.8359043344376507e-17,1.3065568006811026e-15,6.380493532259642e-13
13752,1.342086918720688e-15,3.827835809639868e-17,1.3038085606242892e-15,6.367072663072435e-13
13753,1.3392639438390516e-15,3.819784256353035e-17,1.3010661012755212e-15,6.353680023634045e-13
13754,1.3364469068643207e-15,3.8117496388789037e-17,1.2983294104755317e-15,6.340315554565401e-13
13755,1.3336357953065725e-15,3.803731921594319e-17,1.2955984760906293e-15,6.326979196612335e-13
13756,1.3308305967021554e-15,3.7957310689510526e-17,1.2928732860126448e-15,6.313670890645313e-13
13757,1.3280312986136347e-15,3.7877470454756505e-17,1.2901538281588783e-15,6.300390577659176e-13
13758,1.325237888629737e-15,3.7797798157692745e-17,1.2874400904720442e-15,6.287138198772879e-13
13759,1.3224503543652943e-15,3.771829344507545e-17,1.2847320609202188e-15,6.273913695229225e-13
13760,1.3196686834611898e-15,3.763895596440381e-17,1.2820297274967859e-15,6.260717008394613e-13
13761,1.316892863584304e-15,3.755978536391855e-17,1.2793330782203855e-15,6.24754807975877e-13
13762,1.314122882427459e-15,3.748078129260023e-17,1.2766421011348586e-15,6.234406850934495e-13
13763,1.3113587277093632e-15,3.740194340016776e-17,1.2739567843091954e-15,6.221293263657401e-13
13764,1.3086003871745587e-15,3.7323271337076856e-17,1.2712771158374819e-15,6.208207259785656e-13
13765,1.3058478485933659e-15,3.724476475451848e-17,1.2686030838388474e-15,6.195148781299722e-13
13766,1.3031010997618283e-15,3.7166423304417253e-17,1.265934676457411e-15,6.182117770302104e-13
13767,1.3003601285016605e-15,3.7088246639429984e-17,1.2632718818622306e-15,6.169114169017087e-13
13768,1.2976249226601933e-15,3.701023441294404e-17,1.2606146882472492e-15,6.156137919790485e-13
13769,1.294895470110319e-15,3.6932386279075926e-17,1.257963083831243e-15,6.143188965089382e-13
13770,1.2921717587504387e-15,3.685470189266962e-17,1.2553170568577692e-15,6.130267247501877e-13
13771,1.2894537765044088e-15,3.6777180909295183e-17,1.2526765955951136e-15,6.117372709736833e-13
13772,1.2867415113214854e-15,3.669982298524708e-17,1.2500416883362383e-15,6.104505294623617e-13
13773,1.284034951176274e-15,3.66226277775428e-17,1.2474123233987312e-15,6.091664945111854e-13
13774,1.2813340840686727e-15,3.654559494392119e-17,1.2447884891247515e-15,6.078851604271167e-13
13775,1.2786388980238238e-15,3.646872414284112e-17,1.2421701738809827e-15,6.066065215290928e-13
13776,1.2759493810920553e-15,3.639201503347978e-17,1.2395573660585755e-15,6.053305721480007e-13
13777,1.2732655213488314e-15,3.631546727573129e-17,1.2369500540731e-15,6.040573066266519e-13
13778,1.2705873068946979e-15,3.623908053020515e-17,1.2343482263644927e-15,6.027867193197572e-13
13779,1.2679147258552306e-15,3.616285445822474e-17,1.2317518713970058e-15,6.01518804593902e-13
