t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3649,33,nan,nan,nan,nan,nan,nan
3650,25,nan,nan,nan,nan,nan,nan
3651,23,nan,nan,nan,nan,nan,nan
3652,24,nan,nan,nan,nan,nan,nan
3653,19,nan,nan,nan,nan,nan,nan
3654,28,nan,nan,nan,nan,nan,nan
3655,17,nan,nan,nan,nan,nan,nan
3656,24,nan,nan,nan,nan,nan,nan
3657,23,nan,nan,nan,nan,nan,nan
3658,24,nan,nan,nan,nan,nan,nan
3659,22,nan,nan,nan,nan,nan,nan
3660,29,nan,nan,nan,nan,nan,nan
3661,30,nan,nan,nan,nan,nan,nan
3662,32,nan,nan,nan,nan,nan,nan
3663,19,nan,nan,nan,nan,nan,nan
3664,31,nan,nan,nan,nan,nan,nan
3665,21,nan,nan,nan,nan,nan,nan
3666,26,nan,nan,nan,nan,nan,nan
3667,38,nan,nan,nan,nan,nan,nan
3668,31,nan,nan,nan,nan,nan,nan
3669,35,nan,nan,nan,nan,nan,nan
3670,25,nan,nan,nan,nan,nan,nan
3671,30,nan,nan,nan,nan,nan,nan
3672,28,nan,nan,nan,nan,nan,nan
3673,28,nan,nan,nan,nan,nan,nan
3674,25,nan,nan,nan,nan,nan,nan
3675,13,nan,nan,nan,nan,nan,nan
3676,21,nan,nan,nan,nan,nan,nan
3677,15,nan,nan,nan,nan,nan,nan
3678,24,nan,nan,nan,nan,nan,nan
3679,24,nan,nan,nan,nan,nan,nan
3680,25,nan,nan,nan,nan,nan,nan
3681,28,nan,nan,nan,nan,nan,nan
3682,33,nan,nan,nan,nan,nan,nan
3683,30,nan,nan,nan,nan,nan,nan
3684,23,nan,nan,nan,nan,nan,nan
3685,22,nan,nan,nan,nan,nan,nan
3686,25,nan,nan,nan,nan,nan,nan
3687,31,nan,nan,nan,nan,nan,nan
3688,21,nan,nan,nan,nan,nan,nan
3689,23,nan,nan,nan,nan,nan,nan
3690,16,nan,nan,nan,nan,nan,nan
3691,21,nan,nan,nan,nan,nan,nan
3692,23,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,25,nan,nan,nan,nan,nan,nan
3695,34,nan,nan,nan,nan,nan,nan
3696,20,nan,nan,nan,nan,nan,nan
3697,22,nan,nan,nan,nan,nan,nan
3698,19,nan,nan,nan,nan,nan,nan
3699,34,nan,nan,nan,nan,nan,nan
3700,18,nan,nan,nan,nan,nan,nan
3701,23,nan,nan,nan,nan,nan,nan
3702,24,nan,nan,nan,nan,nan,nan
3703,24,nan,nan,nan,nan,nan,nan
3704,26,nan,nan,nan,nan,nan,nan
3705,17,nan,nan,nan,nan,nan,nan
3706,21,nan,nan,nan,nan,nan,nan
3707,21,nan,nan,nan,nan,nan,nan
3708,24,nan,nan,nan,nan,nan,nan
3709,24,nan,nan,nan,nan,nan,nan
3710,31,nan,nan,nan,nan,nan,nan
3711,26,nan,nan,nan,nan,nan,nan
3712,24,nan,nan,nan,nan,nan,nan
3713,20,nan,nan,nan,nan,nan,nan
3714,32,nan,nan,nan,nan,nan,nan
3715,22,nan,nan,nan,nan,nan,nan
3716,24,nan,nan,nan,nan,nan,nan
3717,19,nan,nan,nan,nan,nan,nan
3718,21,nan,nan,nan,nan,nan,nan
3719,22,nan,nan,nan,nan,nan,nan
3720,26,nan,nan,nan,nan,nan,nan
3721,30,nan,nan,nan,nan,nan,nan
3722,25,nan,nan,nan,nan,nan,nan
3723,25,nan,nan,nan,nan,nan,nan
3724,28,nan,nan,nan,nan,nan,nan
3725,28,nan,nan,nan,nan,nan,nan
3726,34,nan,nan,nan,nan,nan,nan
3727,29,nan,nan,nan,nan,nan,nan
3728,32,nan,nan,nan,nan,nan,nan
3729,19,nan,nan,nan,nan,nan,nan
3730,22,nan,nan,nan,nan,nan,nan
3731,25,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,23,nan,nan,nan,nan,nan,nan
3734,25,nan,nan,nan,nan,nan,nan
3735,25,nan,nan,nan,nan,nan,nan
3736,28,nan,nan,nan,nan,nan,nan
3737,26,nan,nan,nan,nan,nan,nan
3738,23,nan,nan,nan,nan,nan,nan
3739,21,nan,nan,nan,nan,nan,nan
3740,30,nan,nan,nan,nan,nan,nan
3741,18,nan,nan,nan,nan,nan,nan
3742,32,nan,nan,nan,nan,nan,nan
3743,35,nan,nan,nan,nan,nan,nan
3744,18,nan,nan,nan,nan,nan,nan
3745,22,nan,nan,nan,nan,nan,nan
3746,25,nan,nan,nan,nan,nan,nan
3747,16,nan,nan,nan,nan,nan,nan
3748,18,nan,nan,nan,nan,nan,nan
3749,27,nan,nan,nan,nan,nan,nan
3750,22,nan,nan,nan,nan,nan,nan
3751,25,nan,nan,nan,nan,nan,nan
3752,28,nan,nan,nan,nan,nan,nan
3753,23,nan,nan,nan,nan,nan,nan
3754,26,nan,nan,nan,nan,nan,nan
3755,27,nan,nan,nan,nan,nan,nan
3756,23,nan,nan,nan,nan,nan,nan
3757,28,nan,nan,nan,nan,nan,nan
3758,32,nan,nan,nan,nan,nan,nan
3759,25,nan,nan,nan,nan,nan,nan
3760,26,nan,nan,nan,nan,nan,nan
3761,23,nan,nan,nan,nan,nan,nan
3762,18,nan,nan,nan,nan,nan,nan
3763,25,nan,nan,nan,nan,nan,nan
3764,25,nan,nan,nan,nan,nan,nan
3765,21,nan,nan,nan,nan,nan,nan
3766,27,nan,nan,nan,nan,nan,nan
3767,28,nan,nan,nan,nan,nan,nan
3768,29,nan,nan,nan,nan,nan,nan
3769,18,nan,nan,nan,nan,nan,nan
3770,28,nan,nan,nan,nan,nan,nan
3771,25,nan,nan,nan,nan,nan,nan
3772,26,nan,nan,nan,nan,nan,nan
3773,24,nan,nan,nan,nan,nan,nan
3774,24,nan,nan,nan,nan,nan,nan
3775,24,nan,nan,nan,nan,nan,nan
3776,27,nan,nan,nan,nan,nan,nan
3777,27,nan,nan,nan,nan,nan,nan
3778,31,nan,nan,nan,nan,nan,nan
3779,29,nan,nan,nan,nan,nan,nan
3780,19,nan,nan,nan,nan,nan,nan
3781,31,nan,nan,nan,nan,nan,nan
3782,22,nan,nan,nan,nan,nan,nan
3783,24,nan,nan,nan,nan,nan,nan
3784,20,nan,nan,nan,nan,nan,nan
3785,19,nan,nan,nan,nan,nan,nan
3786,19,nan,nan,nan,nan,nan,nan
3787,25,nan,nan,nan,nan,nan,nan
3788,19,nan,nan,nan,nan,nan,nan
3789,15,nan,nan,nan,nan,nan,nan
3790,34,nan,nan,nan,nan,nan,nan
3791,24,nan,nan,nan,nan,nan,nan
3792,20,nan,nan,nan,nan,nan,nan
3793,19,nan,nan,nan,nan,nan,nan
3794,33,nan,nan,nan,nan,nan,nan
3795,29,nan,nan,nan,nan,nan,nan
3796,32,nan,nan,nan,nan,nan,nan
3797,32,nan,nan,nan,nan,nan,nan
3798,25,nan,nan,nan,nan,nan,nan
3799,18,nan,nan,nan,nan,nan,nan
3800,21,nan,nan,nan,nan,nan,nan
3801,33,nan,nan,nan,nan,nan,nan
3802,20,nan,nan,nan,nan,nan,nan
3803,25,nan,nan,nan,nan,nan,nan
3804,34,nan,nan,nan,nan,nan,nan
3805,25,nan,nan,nan,nan,nan,nan
3806,29,nan,nan,nan,nan,nan,nan
3807,27,nan,nan,nan,nan,nan,nan
3808,12,nan,nan,nan,nan,nan,nan
3809,18,nan,nan,nan,nan,nan,nan
3810,26,nan,nan,nan,nan,nan,nan
3811,27,nan,nan,nan,nan,nan,nan
3812,26,nan,nan,nan,nan,nan,nan
3813,21,nan,nan,nan,nan,nan,nan
3814,19,nan,nan,nan,nan,nan,nan
3815,25,nan,nan,nan,nan,nan,nan
3816,18,nan,nan,nan,nan,nan,nan
3817,24,nan,nan,nan,nan,nan,nan
3818,19,nan,nan,nan,nan,nan,nan
3819,31,nan,nan,nan,nan,nan,nan
3820,26,nan,nan,nan,nan,nan,nan
3821,27,nan,nan,nan,nan,nan,nan
3822,19,nan,nan,nan,nan,nan,nan
3823,21,nan,nan,nan,nan,nan,nan
3824,23,nan,nan,nan,nan,nan,nan
3825,28,nan,nan,nan,nan,nan,nan
3826,29,nan,nan,nan,nan,nan,nan
3827,32,nan,nan,nan,nan,nan,nan
3828,26,nan,nan,nan,nan,nan,nan
3829,22,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,17,nan,nan,nan,nan,nan,nan
3832,25,nan,nan,nan,nan,nan,nan
3833,27,nan,nan,nan,nan,nan,nan
3834,22,nan,nan,nan,nan,nan,nan
3835,25,nan,nan,nan,nan,nan,nan
3836,27,nan,nan,nan,nan,nan,nan
3837,19,nan,nan,nan,nan,nan,nan
3838,19,nan,nan,nan,nan,nan,nan
3839,15,nan,nan,nan,nan,nan,nan
3840,34,nan,nan,nan,nan,nan,nan
3841,25,nan,nan,nan,nan,nan,nan
3842,27,nan,nan,nan,nan,nan,nan
3843,29,nan,nan,nan,nan,nan,nan
3844,20,nan,nan,nan,nan,nan,nan
3845,28,nan,nan,nan,nan,nan,nan
3846,23,nan,nan,nan,nan,nan,nan
3847,24,nan,nan,nan,nan,nan,nan
3848,27,nan,nan,nan,nan,nan,nan
3849,22,nan,nan,nan,nan,nan,nan
3850,17,nan,nan,nan,nan,nan,nan
3851,25,nan,nan,nan,nan,nan,nan
3852,25,nan,nan,nan,nan,nan,nan
3853,18,nan,nan,nan,nan,nan,nan
3854,25,nan,nan,nan,nan,nan,nan
3855,28,nan,nan,nan,nan,nan,nan
3856,29,nan,nan,nan,nan,nan,nan
3857,23,nan,nan,nan,nan,nan,nan
3858,31,nan,nan,nan,nan,nan,nan
3859,23,nan,nan,nan,nan,nan,nan
3860,21,nan,nan,nan,nan,nan,nan
3861,23,nan,nan,nan,nan,nan,nan
3862,20,nan,nan,nan,nan,nan,nan
3863,22,nan,nan,nan,nan,nan,nan
3864,23,nan,nan,nan,nan,nan,nan
3865,25,nan,nan,nan,nan,nan,nan
3866,17,nan,nan,nan,nan,nan,nan
3867,36,nan,nan,nan,nan,nan,nan
3868,19,nan,nan,nan,nan,nan,nan
3869,20,nan,nan,nan,nan,nan,nan
3870,21,nan,nan,nan,nan,nan,nan
3871,16,nan,nan,nan,nan,nan,nan
3872,39,nan,nan,nan,nan,nan,nan
3873,26,nan,nan,nan,nan,nan,nan
3874,21,nan,nan,nan,nan,nan,nan
3875,30,nan,nan,nan,nan,nan,nan
3876,32,nan,nan,nan,nan,nan,nan
3877,27,nan,nan,nan,nan,nan,nan
3878,20,nan,nan,nan,nan,nan,nan
3879,29,nan,nan,nan,nan,nan,nan
3880,23,nan,nan,nan,nan,nan,nan
3881,28,nan,nan,nan,nan,nan,nan
3882,13,nan,nan,nan,nan,nan,nan
3883,26,nan,nan,nan,nan,nan,nan
3884,28,nan,nan,nan,nan,nan,nan
3885,24,nan,nan,nan,nan,nan,nan
3886,16,nan,nan,nan,nan,nan,nan
3887,25,nan,nan,nan,nan,nan,nan
3888,36,nan,nan,nan,nan,nan,nan
3889,25,nan,nan,nan,nan,nan,nan
3890,27,nan,nan,nan,nan,nan,nan
3891,31,nan,nan,nan,nan,nan,nan
3892,21,nan,nan,nan,nan,nan,nan
3893,20,nan,nan,nan,nan,nan,nan
3894,28,nan,nan,nan,nan,nan,nan
3895,23,nan,nan,nan,nan,nan,nan
3896,29,nan,nan,nan,nan,nan,nan
3897,27,nan,nan,nan,nan,nan,nan
3898,19,nan,nan,nan,nan,nan,nan
3899,27,nan,nan,nan,nan,nan,nan
3900,20,nan,nan,nan,nan,nan,nan
3901,20,nan,nan,nan,nan,nan,nan
3902,26,nan,nan,nan,nan,nan,nan
3903,31,nan,nan,nan,nan,nan,nan
3904,19,nan,nan,nan,nan,nan,nan
3905,30,nan,nan,nan,nan,nan,nan
3906,33,nan,nan,nan,nan,nan,nan
3907,19,nan,nan,nan,nan,nan,nan
3908,19,nan,nan,nan,nan,nan,nan
3909,10,nan,nan,nan,nan,nan,nan
3910,23,nan,nan,nan,nan,nan,nan
3911,23,nan,nan,nan,nan,nan,nan
3912,28,nan,nan,nan,nan,nan,nan
3913,17,nan,nan,nan,nan,nan,nan
3914,20,nan,nan,nan,nan,nan,nan
3915,22,nan,nan,nan,nan,nan,nan
3916,26,nan,nan,nan,nan,nan,nan
3917,25,nan,nan,nan,nan,nan,nan
3918,25,nan,nan,nan,nan,nan,nan
3919,23,nan,nan,nan,nan,nan,nan
3920,22,nan,nan,nan,nan,nan,nan
3921,20,nan,nan,nan,nan,nan,nan
3922,29,nan,nan,nan,nan,nan,nan
3923,25,nan,nan,nan,nan,nan,nan
3924,23,nan,nan,nan,nan,nan,nan
3925,33,nan,nan,nan,nan,nan,nan
3926,25,nan,nan,nan,nan,nan,nan
3927,23,nan,nan,nan,nan,nan,nan
3928,22,nan,nan,nan,nan,nan,nan
3929,25,nan,nan,nan,nan,nan,nan
3930,26,nan,nan,nan,nan,nan,nan
3931,15,nan,nan,nan,nan,nan,nan
3932,21,nan,nan,nan,nan,nan,nan
3933,17,nan,nan,nan,nan,nan,nan
3934,21,nan,nan,nan,nan,nan,nan
3935,22,nan,nan,nan,nan,nan,nan
3936,22,nan,nan,nan,nan,nan,nan
3937,19,nan,nan,nan,nan,nan,nan
3938,32,nan,nan,nan,nan,nan,nan
3939,24,nan,nan,nan,nan,nan,nan
3940,24,nan,nan,nan,nan,nan,nan
3941,23,nan,nan,nan,nan,nan,nan
3942,23,nan,nan,nan,nan,nan,nan
3943,21,nan,nan,nan,nan,nan,nan
3944,31,nan,nan,nan,nan,nan,nan
3945,34,nan,nan,nan,nan,nan,nan
3946,22,nan,nan,nan,nan,nan,nan
3947,31,nan,nan,nan,nan,nan,nan
3948,20,nan,nan,nan,nan,nan,nan
3949,17,nan,nan,nan,nan,nan,nan
3950,16,nan,nan,nan,nan,nan,nan
3951,23,nan,nan,nan,nan,nan,nan
3952,26,nan,nan,nan,nan,nan,nan
3953,24,nan,nan,nan,nan,nan,nan
3954,22,nan,nan,nan,nan,nan,nan
3955,21,nan,nan,nan,nan,nan,nan
3956,27,nan,nan,nan,nan,nan,nan
3957,30,nan,nan,nan,nan,nan,nan
3958,28,nan,nan,nan,nan,nan,nan
3959,18,nan,nan,nan,nan,nan,nan
3960,21,nan,nan,nan,nan,nan,nan
3961,17,nan,nan,nan,nan,nan,nan
3962,31,nan,nan,nan,nan,nan,nan
3963,21,nan,nan,nan,nan,nan,nan
3964,19,nan,nan,nan,nan,nan,nan
3965,24,nan,nan,nan,nan,nan,nan
3966,22,nan,nan,nan,nan,nan,nan
3967,17,nan,nan,nan,nan,nan,nan
3968,19,nan,nan,nan,nan,nan,nan
3969,17,nan,nan,nan,nan,nan,nan
3970,24,nan,nan,nan,nan,nan,nan
3971,22,nan,nan,nan,nan,nan,nan
3972,24,nan,nan,nan,nan,nan,nan
3973,21,nan,nan,nan,nan,nan,nan
3974,22,nan,nan,nan,nan,nan,nan
3975,29,nan,nan,nan,nan,nan,nan
3976,21,nan,nan,nan,nan,nan,nan
3977,12,nan,nan,nan,nan,nan,nan
3978,21,nan,nan,nan,nan,nan,nan
3979,15,nan,nan,nan,nan,nan,nan
3980,28,nan,nan,nan,nan,nan,nan
3981,11,nan,nan,nan,nan,nan,nan
3982,30,nan,nan,nan,nan,nan,nan
3983,24,nan,nan,nan,nan,nan,nan
3984,19,nan,nan,nan,nan,nan,nan
3985,27,nan,nan,nan,nan,nan,nan
3986,21,nan,nan,nan,nan,nan,nan
3987,22,nan,nan,nan,nan,nan,nan
3988,31,nan,nan,nan,nan,nan,nan
3989,18,nan,nan,nan,nan,nan,nan
3990,19,nan,nan,nan,nan,nan,nan
3991,22,nan,nan,nan,nan,nan,nan
3992,23,nan,nan,nan,nan,nan,nan
3993,28,nan,nan,nan,nan,nan,nan
3994,24,nan,nan,nan,nan,nan,nan
3995,22,nan,nan,nan,nan,nan,nan
3996,27,nan,nan,nan,nan,nan,nan
3997,30,nan,nan,nan,nan,nan,nan
3998,19,nan,nan,nan,nan,nan,nan
3999,24,nan,nan,nan,nan,nan,nan
4000,23,nan,nan,nan,nan,nan,nan
