t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1744,57,0.08508604206500955,0.28967495219885275,0.6596558317399618,0.05066921606118547,0.2552581261950287,0.03441682600382409
1745,49,nan,nan,nan,nan,nan,nan
1746,46,nan,nan,nan,nan,nan,nan
1747,51,0.09082217973231357,0.2925430210325048,0.6606118546845124,0.04684512428298279,0.248565965583174,0.04397705544933078
1748,52,0.08952380952380952,0.2857142857142857,0.6685714285714286,0.045714285714285714,0.2419047619047619,0.04380952380952381
1749,50,0.08994197292069632,0.2852998065764023,0.6673114119922631,0.047388781431334626,0.24274661508704062,0.0425531914893617
1750,56,0.08974358974358974,0.28895463510848124,0.6646942800788954,0.046351084812623275,0.2455621301775148,0.04339250493096647
1751,54,0.09000989119683482,0.304648862512364,0.6508407517309595,0.04451038575667656,0.2591493570722057,0.04549950544015826
1752,46,nan,nan,nan,nan,nan,nan
1753,52,0.09594460929772503,0.3105835806132542,0.6449060336300693,0.04451038575667656,0.2591493570722057,0.051434223541048464
1754,40,nan,nan,nan,nan,nan,nan
1755,47,nan,nan,nan,nan,nan,nan
1756,41,nan,nan,nan,nan,nan,nan
1757,55,0.09651741293532339,0.30845771144278605,0.6457711442786069,0.045771144278606964,0.25771144278606967,0.050746268656716415
1758,39,nan,nan,nan,nan,nan,nan
1759,55,0.09969788519637462,0.3021148036253776,0.649546827794562,0.04833836858006042,0.25075528700906347,0.0513595166163142
1760,44,nan,nan,nan,nan,nan,nan
1761,41,nan,nan,nan,nan,nan,nan
1762,36,nan,nan,nan,nan,nan,nan
1763,46,nan,nan,nan,nan,nan,nan
1764,46,nan,nan,nan,nan,nan,nan
1765,57,0.10494450050454086,0.2865792129162462,0.656912209889001,0.056508577194752774,0.23814328960645811,0.04843592330978809
1766,56,0.1021021021021021,0.2872872872872873,0.6596596596596597,0.05305305305305305,0.23823823823823823,0.04904904904904905
1767,41,nan,nan,nan,nan,nan,nan
1768,47,nan,nan,nan,nan,nan,nan
1769,44,nan,nan,nan,nan,nan,nan
1770,47,nan,nan,nan,nan,nan,nan
1771,37,nan,nan,nan,nan,nan,nan
1772,51,0.09950738916256158,0.26798029556650244,0.6748768472906403,0.05714285714285714,0.22561576354679802,0.042364532019704436
1773,53,0.09922178988326848,0.26459143968871596,0.6770428015564203,0.058365758754863814,0.2237354085603113,0.04085603112840467
1774,70,0.09455587392550144,0.2511938872970392,0.6914995224450812,0.05730659025787966,0.2139446036294174,0.03724928366762178
1775,38,nan,nan,nan,nan,nan,nan
1776,55,0.09064885496183206,0.24713740458015268,0.6956106870229007,0.05725190839694656,0.21374045801526717,0.033396946564885496
1777,59,0.08587786259541985,0.2480916030534351,0.700381679389313,0.05152671755725191,0.21374045801526717,0.03435114503816794
1778,43,nan,nan,nan,nan,nan,nan
1779,51,0.08492366412213741,0.24713740458015268,0.7022900763358778,0.05057251908396947,0.21278625954198474,0.03435114503816794
1780,31,nan,nan,nan,nan,nan,nan
1781,51,0.08333333333333333,0.24625468164794007,0.704119850187266,0.04962546816479401,0.21254681647940074,0.033707865168539325
1782,56,0.08195211786372007,0.2550644567219153,0.7007366482504604,0.04419889502762431,0.21731123388581952,0.037753222836095765
1783,49,nan,nan,nan,nan,nan,nan
1784,65,0.08309990662931839,0.25957049486461253,0.6974789915966386,0.04295051353874883,0.21942110177404295,0.040149393090569564
1785,45,nan,nan,nan,nan,nan,nan
1786,59,0.08120868744098206,0.26345609065155806,0.6940509915014165,0.042492917847025496,0.2247403210576015,0.03871576959395656
1787,56,0.08341143392689784,0.2624179943767573,0.6925960637300843,0.04498594189315839,0.22399250234301782,0.038425492033739454
1788,49,nan,nan,nan,nan,nan,nan
1789,39,nan,nan,nan,nan,nan,nan
1790,53,0.08097928436911488,0.2730696798493409,0.6779661016949152,0.04896421845574388,0.24105461393596986,0.032015065913371
1791,58,0.0821529745042493,0.27101038715769593,0.6789423984891407,0.05004721435316336,0.23890462700661,0.03210576015108593
1792,55,0.0778727445394112,0.2725546058879392,0.6799620132953467,0.04748338081671415,0.24216524216524216,0.030389363722697058
1793,47,nan,nan,nan,nan,nan,nan
1794,42,nan,nan,nan,nan,nan,nan
1795,51,0.08081791626095423,0.2775073028237585,0.6738072054527751,0.04868549172346641,0.2453748782862707,0.03213242453748783
1796,45,nan,nan,nan,nan,nan,nan
1797,63,0.08300395256916997,0.2845849802371542,0.66600790513834,0.04940711462450593,0.2509881422924901,0.03359683794466403
1798,57,0.08634538152610442,0.28714859437751006,0.6586345381526104,0.05421686746987952,0.25502008032128515,0.0321285140562249
1799,46,nan,nan,nan,nan,nan,nan
1800,45,nan,nan,nan,nan,nan,nan
1801,28,nan,nan,nan,nan,nan,nan
1802,45,nan,nan,nan,nan,nan,nan
1803,58,0.079,0.296,0.654,0.05,0.267,0.029
1804,45,nan,nan,nan,nan,nan,nan
1805,41,nan,nan,nan,nan,nan,nan
1806,45,nan,nan,nan,nan,nan,nan
1807,44,nan,nan,nan,nan,nan,nan
1808,40,nan,nan,nan,nan,nan,nan
1809,54,0.07983193277310924,0.28781512605042014,0.6628151260504201,0.04936974789915966,0.25735294117647056,0.03046218487394958
1810,54,0.07660020986358866,0.28961175236096537,0.6652675760755509,0.04512067156348373,0.25813221406086045,0.03147953830010493
1811,50,0.0759493670886076,0.2974683544303797,0.6582278481012658,0.04430379746835443,0.26582278481012656,0.03164556962025317
1812,49,nan,nan,nan,nan,nan,nan
1813,51,0.07209062821833162,0.29866117404737386,0.6611740473738414,0.04016477857878476,0.266735324407827,0.03192584963954686
1814,46,nan,nan,nan,nan,nan,nan
1815,40,nan,nan,nan,nan,nan,nan
1816,30,nan,nan,nan,nan,nan,nan
1817,35,nan,nan,nan,nan,nan,nan
1818,58,0.0697211155378486,0.30776892430278885,0.6523904382470119,0.0398406374501992,0.2778884462151394,0.029880478087649404
1819,48,nan,nan,nan,nan,nan,nan
1820,47,nan,nan,nan,nan,nan,nan
1821,40,nan,nan,nan,nan,nan,nan
1822,49,nan,nan,nan,nan,nan,nan
1823,47,nan,nan,nan,nan,nan,nan
1824,49,nan,nan,nan,nan,nan,nan
1825,58,0.07285429141716566,0.3003992015968064,0.656686626746507,0.04291417165668663,0.27045908183632733,0.029940119760479042
1826,53,0.07178464606181456,0.2971086739780658,0.6610169491525424,0.04187437686939183,0.26719840478564305,0.02991026919242273
1827,47,nan,nan,nan,nan,nan,nan
1828,59,0.07312252964426877,0.29446640316205536,0.6630434782608695,0.042490118577075096,0.26383399209486164,0.030632411067193676
1829,48,nan,nan,nan,nan,nan,nan
1830,57,0.07692307692307693,0.2967032967032967,0.6573426573426573,0.04595404595404595,0.26573426573426573,0.030969030969030968
1831,45,nan,nan,nan,nan,nan,nan
1832,55,0.0791015625,0.279296875,0.6708984375,0.0498046875,0.25,0.029296875
1833,48,nan,nan,nan,nan,nan,nan
1834,44,nan,nan,nan,nan,nan,nan
1835,45,nan,nan,nan,nan,nan,nan
1836,41,nan,nan,nan,nan,nan,nan
1837,39,nan,nan,nan,nan,nan,nan
1838,35,nan,nan,nan,nan,nan,nan
1839,44,nan,nan,nan,nan,nan,nan
1840,51,0.0872210953346856,0.2606490872210953,0.6815415821501014,0.057809330628803245,0.23123732251521298,0.029411764705882353
1841,54,0.08629441624365482,0.2598984771573604,0.682233502538071,0.05786802030456853,0.23147208121827412,0.028426395939086295
1842,56,0.08551307847082495,0.26156941649899396,0.6830985915492958,0.05533199195171026,0.23138832997987926,0.030181086519114688
1843,43,nan,nan,nan,nan,nan,nan
1844,41,nan,nan,nan,nan,nan,nan
1845,51,0.0893574297188755,0.25502008032128515,0.6857429718875502,0.05923694779116466,0.2248995983935743,0.030120481927710843
1846,48,nan,nan,nan,nan,nan,nan
1847,40,nan,nan,nan,nan,nan,nan
1848,55,0.08173076923076923,0.2605769230769231,0.6846153846153846,0.05480769230769231,0.23365384615384616,0.026923076923076925
1849,48,nan,nan,nan,nan,nan,nan
1850,46,nan,nan,nan,nan,nan,nan
1851,56,0.08042635658914729,0.2655038759689923,0.6812015503875969,0.05329457364341085,0.23837209302325582,0.027131782945736434
1852,54,0.0821917808219178,0.2710371819960861,0.6761252446183953,0.05283757338551859,0.24168297455968688,0.029354207436399216
1853,51,0.08055009823182711,0.2691552062868369,0.6787819253438114,0.05206286836935167,0.2406679764243615,0.02848722986247544
1854,53,0.08066083576287658,0.27016520894071916,0.6783284742468416,0.05150631681243926,0.24101068999028183,0.029154518950437316
1855,45,nan,nan,nan,nan,nan,nan
1856,55,0.08277189605389798,0.2714148219441771,0.6727622714148219,0.05582290664100096,0.24446583253128007,0.026948989412897015
1857,63,0.08277189605389798,0.2646775745909528,0.6794995187680462,0.05582290664100096,0.2377285851780558,0.026948989412897015
1858,51,0.08341323106423777,0.2636625119846596,0.6807286673058485,0.05560882070949185,0.23585810162991372,0.027804410354745925
1859,43,nan,nan,nan,nan,nan,nan
1860,34,nan,nan,nan,nan,nan,nan
1861,45,nan,nan,nan,nan,nan,nan
1862,44,nan,nan,nan,nan,nan,nan
1863,52,0.0888030888030888,0.2808880308880309,0.6621621621621622,0.05694980694980695,0.24903474903474904,0.03185328185328185
1864,54,0.0875842155919153,0.28873917228103946,0.6554379210779596,0.05582290664100096,0.2569778633301251,0.03176130895091434
1865,59,0.0875842155919153,0.2848893166506256,0.6592877767083735,0.05582290664100096,0.2531280076997113,0.03176130895091434
1866,43,nan,nan,nan,nan,nan,nan
1867,48,nan,nan,nan,nan,nan,nan
1868,44,nan,nan,nan,nan,nan,nan
1869,54,0.09664694280078895,0.27416173570019725,0.6646942800788954,0.0611439842209073,0.23865877712031558,0.03550295857988166
1870,50,0.09931170108161258,0.2713864306784661,0.6666666666666666,0.061946902654867256,0.23402163225172073,0.03736479842674533
1871,60,0.09737098344693282,0.2726387536514119,0.6660175267770204,0.06134371957156767,0.23661148977604674,0.03602726387536514
1872,39,nan,nan,nan,nan,nan,nan
1873,49,nan,nan,nan,nan,nan,nan
1874,54,0.09569377990430622,0.2784688995215311,0.6583732057416268,0.06315789473684211,0.24593301435406698,0.03253588516746411
1875,53,0.09749034749034749,0.27413127413127414,0.6611969111969112,0.06467181467181467,0.2413127413127413,0.032818532818532815
1876,47,nan,nan,nan,nan,nan,nan
1877,52,0.099609375,0.2685546875,0.6689453125,0.0625,0.2314453125,0.037109375
1878,46,nan,nan,nan,nan,nan,nan
1879,44,nan,nan,nan,nan,nan,nan
1880,46,nan,nan,nan,nan,nan,nan
1881,44,nan,nan,nan,nan,nan,nan
1882,59,0.09447236180904522,0.264321608040201,0.678391959798995,0.05728643216080402,0.2271356783919598,0.0371859296482412
1883,49,nan,nan,nan,nan,nan,nan
1884,51,0.094662638469285,0.2719033232628399,0.6727089627391742,0.0553877139979859,0.2326283987915408,0.03927492447129909
1885,45,nan,nan,nan,nan,nan,nan
1886,46,nan,nan,nan,nan,nan,nan
1887,44,nan,nan,nan,nan,nan,nan
1888,37,nan,nan,nan,nan,nan,nan
1889,39,nan,nan,nan,nan,nan,nan
1890,52,0.096,0.272,0.674,0.054,0.23,0.042
1891,52,0.093,0.275,0.673,0.052,0.234,0.041
1892,47,nan,nan,nan,nan,nan,nan
1893,46,nan,nan,nan,nan,nan,nan
1894,40,nan,nan,nan,nan,nan,nan
1895,47,nan,nan,nan,nan,nan,nan
1896,33,nan,nan,nan,nan,nan,nan
1897,54,0.09660842754367935,0.2846865364850976,0.6608427543679343,0.05447070914696814,0.24254881808838644,0.0421377183967112
1898,62,0.09948186528497409,0.28808290155440414,0.6538860103626943,0.058031088082901555,0.24663212435233162,0.04145077720207254
1899,45,nan,nan,nan,nan,nan,nan
1900,62,0.09969481180061038,0.2970498474059003,0.6429298067141404,0.06002034587995931,0.25737538148524924,0.03967446592065107
1901,46,nan,nan,nan,nan,nan,nan
1902,36,nan,nan,nan,nan,nan,nan
1903,44,nan,nan,nan,nan,nan,nan
1904,40,nan,nan,nan,nan,nan,nan
1905,56,0.08844221105527639,0.28542713567839195,0.6582914572864321,0.05628140703517588,0.25326633165829143,0.032160804020100506
1906,44,nan,nan,nan,nan,nan,nan
1907,47,nan,nan,nan,nan,nan,nan
1908,36,nan,nan,nan,nan,nan,nan
1909,40,nan,nan,nan,nan,nan,nan
1910,54,0.0839231547017189,0.2891809908998989,0.6552072800808898,0.055611729019211326,0.2608695652173913,0.028311425682507583
1911,52,0.08668730650154799,0.2868937048503612,0.6542827657378741,0.058823529411764705,0.2590299277605779,0.02786377708978328
1912,40,nan,nan,nan,nan,nan,nan
1913,60,0.09109518935516889,0.28249744114636643,0.6560900716479018,0.06141248720573183,0.25281473899692936,0.02968270214943705
1914,48,nan,nan,nan,nan,nan,nan
1915,49,nan,nan,nan,nan,nan,nan
1916,46,nan,nan,nan,nan,nan,nan
1917,51,0.08978328173374613,0.2868937048503612,0.653250773993808,0.05985552115583075,0.25696594427244585,0.029927760577915376
1918,49,nan,nan,nan,nan,nan,nan
1919,37,nan,nan,nan,nan,nan,nan
1920,52,0.08333333333333333,0.28189300411522633,0.6625514403292181,0.05555555555555555,0.25411522633744854,0.027777777777777776
1921,42,nan,nan,nan,nan,nan,nan
1922,36,nan,nan,nan,nan,nan,nan
1923,54,0.08790072388831438,0.2781799379524302,0.6597724922440538,0.06204756980351603,0.25232678386763185,0.025853154084798345
1924,44,nan,nan,nan,nan,nan,nan
1925,38,nan,nan,nan,nan,nan,nan
1926,42,nan,nan,nan,nan,nan,nan
1927,52,0.08499475341028331,0.29275970619097585,0.6526757607555089,0.05456453305351522,0.2623294858342078,0.030430220356768102
1928,47,nan,nan,nan,nan,nan,nan
1929,36,nan,nan,nan,nan,nan,nan
1930,43,nan,nan,nan,nan,nan,nan
1931,48,nan,nan,nan,nan,nan,nan
1932,42,nan,nan,nan,nan,nan,nan
1933,51,0.08775731310942579,0.28710725893824485,0.656554712892741,0.056338028169014086,0.25568797399783316,0.0314192849404117
1934,54,0.08415300546448087,0.28415300546448086,0.6622950819672131,0.053551912568306013,0.253551912568306,0.030601092896174863
1935,48,nan,nan,nan,nan,nan,nan
1936,41,nan,nan,nan,nan,nan,nan
1937,46,nan,nan,nan,nan,nan,nan
1938,39,nan,nan,nan,nan,nan,nan
1939,42,nan,nan,nan,nan,nan,nan
1940,38,nan,nan,nan,nan,nan,nan
1941,35,nan,nan,nan,nan,nan,nan
1942,39,nan,nan,nan,nan,nan,nan
1943,44,nan,nan,nan,nan,nan,nan
1944,46,nan,nan,nan,nan,nan,nan
1945,52,0.0815450643776824,0.2778969957081545,0.6781115879828327,0.043991416309012876,0.24034334763948498,0.03755364806866953
1946,61,0.08207343412526998,0.2710583153347732,0.683585313174946,0.04535637149028078,0.234341252699784,0.0367170626349892
1947,45,nan,nan,nan,nan,nan,nan
1948,55,0.08441558441558442,0.275974025974026,0.6807359307359307,0.04329004329004329,0.23484848484848486,0.04112554112554113
1949,45,nan,nan,nan,nan,nan,nan
1950,49,nan,nan,nan,nan,nan,nan
1951,41,nan,nan,nan,nan,nan,nan
1952,47,nan,nan,nan,nan,nan,nan
1953,46,nan,nan,nan,nan,nan,nan
1954,33,nan,nan,nan,nan,nan,nan
1955,40,nan,nan,nan,nan,nan,nan
1956,42,nan,nan,nan,nan,nan,nan
1957,40,nan,nan,nan,nan,nan,nan
1958,45,nan,nan,nan,nan,nan,nan
1959,30,nan,nan,nan,nan,nan,nan
1960,44,nan,nan,nan,nan,nan,nan
1961,35,nan,nan,nan,nan,nan,nan
1962,41,nan,nan,nan,nan,nan,nan
1963,49,nan,nan,nan,nan,nan,nan
1964,57,0.0782800441014333,0.28335170893054024,0.6714443219404631,0.04520396912899669,0.25027563395810365,0.03307607497243661
1965,47,nan,nan,nan,nan,nan,nan
1966,42,nan,nan,nan,nan,nan,nan
1967,56,0.08324552160168598,0.2802950474183351,0.6712328767123288,0.04847207586933614,0.24552160168598525,0.03477344573234984
1968,42,nan,nan,nan,nan,nan,nan
1969,36,nan,nan,nan,nan,nan,nan
1970,40,nan,nan,nan,nan,nan,nan
1971,43,nan,nan,nan,nan,nan,nan
1972,46,nan,nan,nan,nan,nan,nan
1973,53,0.07723995880535531,0.2976313079299691,0.6570545829042225,0.04531410916580844,0.26570545829042225,0.03192584963954686
1974,46,nan,nan,nan,nan,nan,nan
1975,51,0.08071278825995808,0.3029350104821803,0.6530398322851153,0.0440251572327044,0.2662473794549266,0.03668763102725367
1976,62,0.07828810020876827,0.3079331941544885,0.6492693110647182,0.04279749478079332,0.27244258872651356,0.03549060542797495
1977,44,nan,nan,nan,nan,nan,nan
1978,39,nan,nan,nan,nan,nan,nan
1979,35,nan,nan,nan,nan,nan,nan
1980,44,nan,nan,nan,nan,nan,nan
1981,55,0.07635206786850478,0.30434782608695654,0.6542948038176034,0.041357370095440084,0.26935312831389185,0.03499469777306469
1982,46,nan,nan,nan,nan,nan,nan
1983,38,nan,nan,nan,nan,nan,nan
1984,46,nan,nan,nan,nan,nan,nan
1985,43,nan,nan,nan,nan,nan,nan
1986,51,0.07538802660753881,0.2915742793791574,0.6662971175166297,0.04212860310421286,0.2583148558758315,0.03325942350332594
1987,48,nan,nan,nan,nan,nan,nan
1988,31,nan,nan,nan,nan,nan,nan
1989,34,nan,nan,nan,nan,nan,nan
1990,48,nan,nan,nan,nan,nan,nan
1991,40,nan,nan,nan,nan,nan,nan
1992,39,nan,nan,nan,nan,nan,nan
1993,43,nan,nan,nan,nan,nan,nan
1994,33,nan,nan,nan,nan,nan,nan
1995,49,nan,nan,nan,nan,nan,nan
1996,34,nan,nan,nan,nan,nan,nan
1997,42,nan,nan,nan,nan,nan,nan
1998,44,nan,nan,nan,nan,nan,nan
1999,47,nan,nan,nan,nan,nan,nan
2000,43,nan,nan,nan,nan,nan,nan
2001,53,0.09211986681465038,0.28412874583795783,0.6592674805771365,0.05660377358490566,0.2486126526082131,0.03551609322974473
2002,47,nan,nan,nan,nan,nan,nan
2003,42,nan,nan,nan,nan,nan,nan
2004,59,0.08794788273615635,0.28447339847991315,0.6590662323561346,0.05646036916395222,0.252985884907709,0.031487513572204126
2005,46,nan,nan,nan,nan,nan,nan
2006,37,nan,nan,nan,nan,nan,nan
2007,48,nan,nan,nan,nan,nan,nan
2008,35,nan,nan,nan,nan,nan,nan
2009,42,nan,nan,nan,nan,nan,nan
2010,33,nan,nan,nan,nan,nan,nan
2011,45,nan,nan,nan,nan,nan,nan
2012,53,0.08626198083067092,0.2630457933972311,0.678381256656017,0.058572949946751864,0.23535676251331203,0.027689030883919063
2013,57,0.08926673751328375,0.2678002125398512,0.6748140276301806,0.057385759829968117,0.2359192348565356,0.031880977683315624
