t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,10,nan,nan,nan,nan,nan,nan
3073,4,nan,nan,nan,nan,nan,nan
3074,7,nan,nan,nan,nan,nan,nan
3075,10,nan,nan,nan,nan,nan,nan
3076,11,nan,nan,nan,nan,nan,nan
3077,6,nan,nan,nan,nan,nan,nan
3078,8,nan,nan,nan,nan,nan,nan
3079,7,nan,nan,nan,nan,nan,nan
3080,5,nan,nan,nan,nan,nan,nan
3081,4,nan,nan,nan,nan,nan,nan
3082,5,nan,nan,nan,nan,nan,nan
3083,4,nan,nan,nan,nan,nan,nan
3084,2,nan,nan,nan,nan,nan,nan
3085,8,nan,nan,nan,nan,nan,nan
3086,7,nan,nan,nan,nan,nan,nan
3087,8,nan,nan,nan,nan,nan,nan
3088,6,nan,nan,nan,nan,nan,nan
3089,6,nan,nan,nan,nan,nan,nan
3090,6,nan,nan,nan,nan,nan,nan
3091,8,nan,nan,nan,nan,nan,nan
3092,8,nan,nan,nan,nan,nan,nan
3093,7,nan,nan,nan,nan,nan,nan
3094,8,nan,nan,nan,nan,nan,nan
3095,5,nan,nan,nan,nan,nan,nan
3096,7,nan,nan,nan,nan,nan,nan
3097,8,nan,nan,nan,nan,nan,nan
3098,9,nan,nan,nan,nan,nan,nan
3099,11,nan,nan,nan,nan,nan,nan
3100,6,nan,nan,nan,nan,nan,nan
3101,3,nan,nan,nan,nan,nan,nan
3102,3,nan,nan,nan,nan,nan,nan
3103,7,nan,nan,nan,nan,nan,nan
3104,9,nan,nan,nan,nan,nan,nan
3105,13,nan,nan,nan,nan,nan,nan
3106,11,nan,nan,nan,nan,nan,nan
3107,4,nan,nan,nan,nan,nan,nan
3108,6,nan,nan,nan,nan,nan,nan
3109,5,nan,nan,nan,nan,nan,nan
3110,5,nan,nan,nan,nan,nan,nan
3111,7,nan,nan,nan,nan,nan,nan
3112,4,nan,nan,nan,nan,nan,nan
3113,9,nan,nan,nan,nan,nan,nan
3114,6,nan,nan,nan,nan,nan,nan
3115,4,nan,nan,nan,nan,nan,nan
3116,6,nan,nan,nan,nan,nan,nan
3117,7,nan,nan,nan,nan,nan,nan
3118,4,nan,nan,nan,nan,nan,nan
3119,1,nan,nan,nan,nan,nan,nan
3120,1,nan,nan,nan,nan,nan,nan
3121,7,nan,nan,nan,nan,nan,nan
3122,4,nan,nan,nan,nan,nan,nan
3123,6,nan,nan,nan,nan,nan,nan
3124,9,nan,nan,nan,nan,nan,nan
3125,5,nan,nan,nan,nan,nan,nan
3126,7,nan,nan,nan,nan,nan,nan
3127,4,nan,nan,nan,nan,nan,nan
3128,5,nan,nan,nan,nan,nan,nan
3129,5,nan,nan,nan,nan,nan,nan
3130,6,nan,nan,nan,nan,nan,nan
3131,8,nan,nan,nan,nan,nan,nan
3132,5,nan,nan,nan,nan,nan,nan
3133,8,nan,nan,nan,nan,nan,nan
3134,8,nan,nan,nan,nan,nan,nan
3135,4,nan,nan,nan,nan,nan,nan
3136,4,nan,nan,nan,nan,nan,nan
3137,4,nan,nan,nan,nan,nan,nan
3138,3,nan,nan,nan,nan,nan,nan
3139,5,nan,nan,nan,nan,nan,nan
3140,3,nan,nan,nan,nan,nan,nan
3141,3,nan,nan,nan,nan,nan,nan
3142,7,nan,nan,nan,nan,nan,nan
3143,3,nan,nan,nan,nan,nan,nan
3144,6,nan,nan,nan,nan,nan,nan
3145,10,nan,nan,nan,nan,nan,nan
3146,5,nan,nan,nan,nan,nan,nan
3147,4,nan,nan,nan,nan,nan,nan
3148,5,nan,nan,nan,nan,nan,nan
3149,6,nan,nan,nan,nan,nan,nan
3150,12,nan,nan,nan,nan,nan,nan
3151,6,nan,nan,nan,nan,nan,nan
3152,5,nan,nan,nan,nan,nan,nan
3153,9,nan,nan,nan,nan,nan,nan
3154,10,nan,nan,nan,nan,nan,nan
3155,10,nan,nan,nan,nan,nan,nan
3156,4,nan,nan,nan,nan,nan,nan
3157,5,nan,nan,nan,nan,nan,nan
3158,5,nan,nan,nan,nan,nan,nan
3159,7,nan,nan,nan,nan,nan,nan
3160,4,nan,nan,nan,nan,nan,nan
3161,7,nan,nan,nan,nan,nan,nan
3162,8,nan,nan,nan,nan,nan,nan
3163,3,nan,nan,nan,nan,nan,nan
3164,4,nan,nan,nan,nan,nan,nan
3165,9,nan,nan,nan,nan,nan,nan
3166,2,nan,nan,nan,nan,nan,nan
3167,7,nan,nan,nan,nan,nan,nan
3168,1,nan,nan,nan,nan,nan,nan
3169,5,nan,nan,nan,nan,nan,nan
3170,4,nan,nan,nan,nan,nan,nan
3171,7,nan,nan,nan,nan,nan,nan
3172,9,nan,nan,nan,nan,nan,nan
3173,5,nan,nan,nan,nan,nan,nan
3174,12,nan,nan,nan,nan,nan,nan
3175,5,nan,nan,nan,nan,nan,nan
3176,10,nan,nan,nan,nan,nan,nan
3177,3,nan,nan,nan,nan,nan,nan
3178,5,nan,nan,nan,nan,nan,nan
3179,7,nan,nan,nan,nan,nan,nan
3180,7,nan,nan,nan,nan,nan,nan
3181,13,nan,nan,nan,nan,nan,nan
3182,7,nan,nan,nan,nan,nan,nan
3183,7,nan,nan,nan,nan,nan,nan
3184,10,nan,nan,nan,nan,nan,nan
3185,8,nan,nan,nan,nan,nan,nan
3186,2,nan,nan,nan,nan,nan,nan
3187,2,nan,nan,nan,nan,nan,nan
3188,2,nan,nan,nan,nan,nan,nan
3189,5,nan,nan,nan,nan,nan,nan
3190,7,nan,nan,nan,nan,nan,nan
3191,9,nan,nan,nan,nan,nan,nan
3192,3,nan,nan,nan,nan,nan,nan
3193,5,nan,nan,nan,nan,nan,nan
3194,4,nan,nan,nan,nan,nan,nan
3195,8,nan,nan,nan,nan,nan,nan
3196,2,nan,nan,nan,nan,nan,nan
3197,7,nan,nan,nan,nan,nan,nan
3198,11,nan,nan,nan,nan,nan,nan
3199,9,nan,nan,nan,nan,nan,nan
3200,7,nan,nan,nan,nan,nan,nan
3201,8,nan,nan,nan,nan,nan,nan
3202,7,nan,nan,nan,nan,nan,nan
3203,9,nan,nan,nan,nan,nan,nan
3204,3,nan,nan,nan,nan,nan,nan
3205,9,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,5,nan,nan,nan,nan,nan,nan
3208,6,nan,nan,nan,nan,nan,nan
3209,9,nan,nan,nan,nan,nan,nan
3210,8,nan,nan,nan,nan,nan,nan
3211,8,nan,nan,nan,nan,nan,nan
3212,4,nan,nan,nan,nan,nan,nan
3213,9,nan,nan,nan,nan,nan,nan
3214,8,nan,nan,nan,nan,nan,nan
3215,10,nan,nan,nan,nan,nan,nan
3216,6,nan,nan,nan,nan,nan,nan
3217,3,nan,nan,nan,nan,nan,nan
3218,4,nan,nan,nan,nan,nan,nan
3219,8,nan,nan,nan,nan,nan,nan
3220,9,nan,nan,nan,nan,nan,nan
3221,6,nan,nan,nan,nan,nan,nan
3222,7,nan,nan,nan,nan,nan,nan
3223,3,nan,nan,nan,nan,nan,nan
3224,6,nan,nan,nan,nan,nan,nan
3225,3,nan,nan,nan,nan,nan,nan
3226,9,nan,nan,nan,nan,nan,nan
3227,7,nan,nan,nan,nan,nan,nan
3228,5,nan,nan,nan,nan,nan,nan
3229,4,nan,nan,nan,nan,nan,nan
3230,6,nan,nan,nan,nan,nan,nan
3231,3,nan,nan,nan,nan,nan,nan
3232,11,nan,nan,nan,nan,nan,nan
3233,4,nan,nan,nan,nan,nan,nan
3234,2,nan,nan,nan,nan,nan,nan
3235,4,nan,nan,nan,nan,nan,nan
3236,9,nan,nan,nan,nan,nan,nan
3237,7,nan,nan,nan,nan,nan,nan
3238,5,nan,nan,nan,nan,nan,nan
3239,8,nan,nan,nan,nan,nan,nan
3240,7,nan,nan,nan,nan,nan,nan
3241,8,nan,nan,nan,nan,nan,nan
3242,6,nan,nan,nan,nan,nan,nan
3243,8,nan,nan,nan,nan,nan,nan
3244,5,nan,nan,nan,nan,nan,nan
3245,3,nan,nan,nan,nan,nan,nan
3246,6,nan,nan,nan,nan,nan,nan
3247,6,nan,nan,nan,nan,nan,nan
3248,7,nan,nan,nan,nan,nan,nan
3249,5,nan,nan,nan,nan,nan,nan
3250,3,nan,nan,nan,nan,nan,nan
3251,9,nan,nan,nan,nan,nan,nan
3252,3,nan,nan,nan,nan,nan,nan
3253,2,nan,nan,nan,nan,nan,nan
3254,6,nan,nan,nan,nan,nan,nan
3255,8,nan,nan,nan,nan,nan,nan
3256,13,nan,nan,nan,nan,nan,nan
3257,5,nan,nan,nan,nan,nan,nan
3258,5,nan,nan,nan,nan,nan,nan
3259,9,nan,nan,nan,nan,nan,nan
3260,5,nan,nan,nan,nan,nan,nan
3261,5,nan,nan,nan,nan,nan,nan
3262,12,nan,nan,nan,nan,nan,nan
3263,5,nan,nan,nan,nan,nan,nan
3264,7,nan,nan,nan,nan,nan,nan
3265,4,nan,nan,nan,nan,nan,nan
3266,6,nan,nan,nan,nan,nan,nan
3267,5,nan,nan,nan,nan,nan,nan
3268,6,nan,nan,nan,nan,nan,nan
3269,5,nan,nan,nan,nan,nan,nan
3270,10,nan,nan,nan,nan,nan,nan
3271,14,nan,nan,nan,nan,nan,nan
3272,5,nan,nan,nan,nan,nan,nan
3273,5,nan,nan,nan,nan,nan,nan
3274,3,nan,nan,nan,nan,nan,nan
3275,6,nan,nan,nan,nan,nan,nan
3276,5,nan,nan,nan,nan,nan,nan
3277,9,nan,nan,nan,nan,nan,nan
3278,7,nan,nan,nan,nan,nan,nan
3279,6,nan,nan,nan,nan,nan,nan
3280,3,nan,nan,nan,nan,nan,nan
3281,4,nan,nan,nan,nan,nan,nan
3282,13,nan,nan,nan,nan,nan,nan
3283,6,nan,nan,nan,nan,nan,nan
3284,12,nan,nan,nan,nan,nan,nan
3285,11,nan,nan,nan,nan,nan,nan
3286,7,nan,nan,nan,nan,nan,nan
3287,7,nan,nan,nan,nan,nan,nan
3288,4,nan,nan,nan,nan,nan,nan
3289,7,nan,nan,nan,nan,nan,nan
3290,5,nan,nan,nan,nan,nan,nan
3291,11,nan,nan,nan,nan,nan,nan
3292,6,nan,nan,nan,nan,nan,nan
3293,5,nan,nan,nan,nan,nan,nan
3294,6,nan,nan,nan,nan,nan,nan
3295,11,nan,nan,nan,nan,nan,nan
3296,6,nan,nan,nan,nan,nan,nan
3297,7,nan,nan,nan,nan,nan,nan
3298,3,nan,nan,nan,nan,nan,nan
3299,8,nan,nan,nan,nan,nan,nan
3300,5,nan,nan,nan,nan,nan,nan
3301,9,nan,nan,nan,nan,nan,nan
3302,9,nan,nan,nan,nan,nan,nan
3303,9,nan,nan,nan,nan,nan,nan
3304,10,nan,nan,nan,nan,nan,nan
3305,7,nan,nan,nan,nan,nan,nan
3306,8,nan,nan,nan,nan,nan,nan
3307,10,nan,nan,nan,nan,nan,nan
3308,4,nan,nan,nan,nan,nan,nan
3309,11,nan,nan,nan,nan,nan,nan
3310,4,nan,nan,nan,nan,nan,nan
3311,4,nan,nan,nan,nan,nan,nan
3312,14,nan,nan,nan,nan,nan,nan
3313,4,nan,nan,nan,nan,nan,nan
3314,10,nan,nan,nan,nan,nan,nan
3315,8,nan,nan,nan,nan,nan,nan
3316,9,nan,nan,nan,nan,nan,nan
3317,7,nan,nan,nan,nan,nan,nan
3318,8,nan,nan,nan,nan,nan,nan
3319,6,nan,nan,nan,nan,nan,nan
3320,7,nan,nan,nan,nan,nan,nan
3321,5,nan,nan,nan,nan,nan,nan
3322,8,nan,nan,nan,nan,nan,nan
3323,7,nan,nan,nan,nan,nan,nan
3324,7,nan,nan,nan,nan,nan,nan
3325,7,nan,nan,nan,nan,nan,nan
3326,7,nan,nan,nan,nan,nan,nan
3327,8,nan,nan,nan,nan,nan,nan
3328,6,nan,nan,nan,nan,nan,nan
3329,6,nan,nan,nan,nan,nan,nan
3330,8,nan,nan,nan,nan,nan,nan
3331,11,nan,nan,nan,nan,nan,nan
3332,6,nan,nan,nan,nan,nan,nan
3333,9,nan,nan,nan,nan,nan,nan
3334,8,nan,nan,nan,nan,nan,nan
3335,11,nan,nan,nan,nan,nan,nan
3336,4,nan,nan,nan,nan,nan,nan
3337,7,nan,nan,nan,nan,nan,nan
3338,5,nan,nan,nan,nan,nan,nan
3339,6,nan,nan,nan,nan,nan,nan
3340,3,nan,nan,nan,nan,nan,nan
3341,4,nan,nan,nan,nan,nan,nan
3342,9,nan,nan,nan,nan,nan,nan
3343,7,nan,nan,nan,nan,nan,nan
3344,6,nan,nan,nan,nan,nan,nan
3345,11,nan,nan,nan,nan,nan,nan
3346,6,nan,nan,nan,nan,nan,nan
3347,4,nan,nan,nan,nan,nan,nan
3348,7,nan,nan,nan,nan,nan,nan
3349,7,nan,nan,nan,nan,nan,nan
3350,8,nan,nan,nan,nan,nan,nan
3351,3,nan,nan,nan,nan,nan,nan
3352,3,nan,nan,nan,nan,nan,nan
3353,7,nan,nan,nan,nan,nan,nan
3354,7,nan,nan,nan,nan,nan,nan
3355,7,nan,nan,nan,nan,nan,nan
3356,9,nan,nan,nan,nan,nan,nan
3357,10,nan,nan,nan,nan,nan,nan
3358,5,nan,nan,nan,nan,nan,nan
3359,10,nan,nan,nan,nan,nan,nan
3360,4,nan,nan,nan,nan,nan,nan
3361,5,nan,nan,nan,nan,nan,nan
3362,5,nan,nan,nan,nan,nan,nan
3363,7,nan,nan,nan,nan,nan,nan
3364,4,nan,nan,nan,nan,nan,nan
3365,8,nan,nan,nan,nan,nan,nan
3366,9,nan,nan,nan,nan,nan,nan
3367,11,nan,nan,nan,nan,nan,nan
3368,4,nan,nan,nan,nan,nan,nan
3369,5,nan,nan,nan,nan,nan,nan
3370,4,nan,nan,nan,nan,nan,nan
3371,8,nan,nan,nan,nan,nan,nan
3372,9,nan,nan,nan,nan,nan,nan
3373,1,nan,nan,nan,nan,nan,nan
3374,7,nan,nan,nan,nan,nan,nan
3375,7,nan,nan,nan,nan,nan,nan
3376,4,nan,nan,nan,nan,nan,nan
3377,11,nan,nan,nan,nan,nan,nan
3378,3,nan,nan,nan,nan,nan,nan
3379,7,nan,nan,nan,nan,nan,nan
3380,11,nan,nan,nan,nan,nan,nan
3381,4,nan,nan,nan,nan,nan,nan
3382,7,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,6,nan,nan,nan,nan,nan,nan
3385,8,nan,nan,nan,nan,nan,nan
3386,8,nan,nan,nan,nan,nan,nan
3387,4,nan,nan,nan,nan,nan,nan
3388,5,nan,nan,nan,nan,nan,nan
3389,5,nan,nan,nan,nan,nan,nan
3390,6,nan,nan,nan,nan,nan,nan
3391,5,nan,nan,nan,nan,nan,nan
3392,3,nan,nan,nan,nan,nan,nan
3393,7,nan,nan,nan,nan,nan,nan
3394,11,nan,nan,nan,nan,nan,nan
3395,5,nan,nan,nan,nan,nan,nan
3396,8,nan,nan,nan,nan,nan,nan
3397,5,nan,nan,nan,nan,nan,nan
3398,8,nan,nan,nan,nan,nan,nan
3399,9,nan,nan,nan,nan,nan,nan
3400,6,nan,nan,nan,nan,nan,nan
3401,4,nan,nan,nan,nan,nan,nan
3402,5,nan,nan,nan,nan,nan,nan
3403,10,nan,nan,nan,nan,nan,nan
3404,5,nan,nan,nan,nan,nan,nan
3405,9,nan,nan,nan,nan,nan,nan
3406,9,nan,nan,nan,nan,nan,nan
3407,8,nan,nan,nan,nan,nan,nan
3408,6,nan,nan,nan,nan,nan,nan
3409,9,nan,nan,nan,nan,nan,nan
3410,6,nan,nan,nan,nan,nan,nan
3411,10,nan,nan,nan,nan,nan,nan
3412,4,nan,nan,nan,nan,nan,nan
3413,6,nan,nan,nan,nan,nan,nan
3414,4,nan,nan,nan,nan,nan,nan
3415,3,nan,nan,nan,nan,nan,nan
3416,10,nan,nan,nan,nan,nan,nan
3417,5,nan,nan,nan,nan,nan,nan
3418,11,nan,nan,nan,nan,nan,nan
3419,8,nan,nan,nan,nan,nan,nan
3420,11,nan,nan,nan,nan,nan,nan
3421,2,nan,nan,nan,nan,nan,nan
3422,8,nan,nan,nan,nan,nan,nan
3423,5,nan,nan,nan,nan,nan,nan
3424,7,nan,nan,nan,nan,nan,nan
3425,4,nan,nan,nan,nan,nan,nan
3426,7,nan,nan,nan,nan,nan,nan
3427,5,nan,nan,nan,nan,nan,nan
3428,8,nan,nan,nan,nan,nan,nan
3429,5,nan,nan,nan,nan,nan,nan
3430,3,nan,nan,nan,nan,nan,nan
3431,9,nan,nan,nan,nan,nan,nan
3432,7,nan,nan,nan,nan,nan,nan
3433,10,nan,nan,nan,nan,nan,nan
3434,4,nan,nan,nan,nan,nan,nan
3435,6,nan,nan,nan,nan,nan,nan
3436,12,nan,nan,nan,nan,nan,nan
3437,6,nan,nan,nan,nan,nan,nan
3438,4,nan,nan,nan,nan,nan,nan
3439,4,nan,nan,nan,nan,nan,nan
3440,2,nan,nan,nan,nan,nan,nan
3441,6,nan,nan,nan,nan,nan,nan
3442,4,nan,nan,nan,nan,nan,nan
3443,9,nan,nan,nan,nan,nan,nan
3444,5,nan,nan,nan,nan,nan,nan
3445,8,nan,nan,nan,nan,nan,nan
3446,6,nan,nan,nan,nan,nan,nan
3447,9,nan,nan,nan,nan,nan,nan
3448,5,nan,nan,nan,nan,nan,nan
3449,6,nan,nan,nan,nan,nan,nan
3450,4,nan,nan,nan,nan,nan,nan
3451,3,nan,nan,nan,nan,nan,nan
3452,6,nan,nan,nan,nan,nan,nan
3453,5,nan,nan,nan,nan,nan,nan
3454,6,nan,nan,nan,nan,nan,nan
3455,3,nan,nan,nan,nan,nan,nan
3456,8,nan,nan,nan,nan,nan,nan
3457,6,nan,nan,nan,nan,nan,nan
3458,11,nan,nan,nan,nan,nan,nan
3459,9,nan,nan,nan,nan,nan,nan
3460,8,nan,nan,nan,nan,nan,nan
3461,5,nan,nan,nan,nan,nan,nan
3462,4,nan,nan,nan,nan,nan,nan
3463,1,nan,nan,nan,nan,nan,nan
3464,10,nan,nan,nan,nan,nan,nan
3465,5,nan,nan,nan,nan,nan,nan
3466,4,nan,nan,nan,nan,nan,nan
3467,5,nan,nan,nan,nan,nan,nan
3468,8,nan,nan,nan,nan,nan,nan
3469,6,nan,nan,nan,nan,nan,nan
3470,2,nan,nan,nan,nan,nan,nan
3471,10,nan,nan,nan,nan,nan,nan
3472,4,nan,nan,nan,nan,nan,nan
3473,9,nan,nan,nan,nan,nan,nan
3474,9,nan,nan,nan,nan,nan,nan
3475,8,nan,nan,nan,nan,nan,nan
3476,6,nan,nan,nan,nan,nan,nan
3477,7,nan,nan,nan,nan,nan,nan
3478,9,nan,nan,nan,nan,nan,nan
3479,5,nan,nan,nan,nan,nan,nan
3480,6,nan,nan,nan,nan,nan,nan
3481,8,nan,nan,nan,nan,nan,nan
3482,7,nan,nan,nan,nan,nan,nan
3483,6,nan,nan,nan,nan,nan,nan
3484,12,nan,nan,nan,nan,nan,nan
3485,9,nan,nan,nan,nan,nan,nan
3486,5,nan,nan,nan,nan,nan,nan
3487,7,nan,nan,nan,nan,nan,nan
3488,2,nan,nan,nan,nan,nan,nan
3489,7,nan,nan,nan,nan,nan,nan
3490,11,nan,nan,nan,nan,nan,nan
3491,3,nan,nan,nan,nan,nan,nan
3492,9,nan,nan,nan,nan,nan,nan
3493,5,nan,nan,nan,nan,nan,nan
3494,2,nan,nan,nan,nan,nan,nan
3495,7,nan,nan,nan,nan,nan,nan
3496,3,nan,nan,nan,nan,nan,nan
3497,5,nan,nan,nan,nan,nan,nan
3498,3,nan,nan,nan,nan,nan,nan
3499,7,nan,nan,nan,nan,nan,nan
3500,6,nan,nan,nan,nan,nan,nan
3501,5,nan,nan,nan,nan,nan,nan
3502,7,nan,nan,nan,nan,nan,nan
3503,9,nan,nan,nan,nan,nan,nan
3504,6,nan,nan,nan,nan,nan,nan
3505,6,nan,nan,nan,nan,nan,nan
3506,5,nan,nan,nan,nan,nan,nan
3507,6,nan,nan,nan,nan,nan,nan
3508,7,nan,nan,nan,nan,nan,nan
3509,6,nan,nan,nan,nan,nan,nan
3510,7,nan,nan,nan,nan,nan,nan
3511,10,nan,nan,nan,nan,nan,nan
3512,9,nan,nan,nan,nan,nan,nan
3513,9,nan,nan,nan,nan,nan,nan
3514,6,nan,nan,nan,nan,nan,nan
3515,7,nan,nan,nan,nan,nan,nan
3516,7,nan,nan,nan,nan,nan,nan
3517,4,nan,nan,nan,nan,nan,nan
3518,4,nan,nan,nan,nan,nan,nan
3519,5,nan,nan,nan,nan,nan,nan
3520,7,nan,nan,nan,nan,nan,nan
3521,9,nan,nan,nan,nan,nan,nan
3522,7,nan,nan,nan,nan,nan,nan
3523,2,nan,nan,nan,nan,nan,nan
3524,9,nan,nan,nan,nan,nan,nan
3525,7,nan,nan,nan,nan,nan,nan
3526,5,nan,nan,nan,nan,nan,nan
3527,5,nan,nan,nan,nan,nan,nan
3528,4,nan,nan,nan,nan,nan,nan
3529,4,nan,nan,nan,nan,nan,nan
3530,5,nan,nan,nan,nan,nan,nan
3531,5,nan,nan,nan,nan,nan,nan
3532,6,nan,nan,nan,nan,nan,nan
3533,8,nan,nan,nan,nan,nan,nan
3534,9,nan,nan,nan,nan,nan,nan
3535,11,nan,nan,nan,nan,nan,nan
3536,12,nan,nan,nan,nan,nan,nan
3537,8,nan,nan,nan,nan,nan,nan
3538,7,nan,nan,nan,nan,nan,nan
3539,8,nan,nan,nan,nan,nan,nan
3540,10,nan,nan,nan,nan,nan,nan
3541,8,nan,nan,nan,nan,nan,nan
3542,12,nan,nan,nan,nan,nan,nan
3543,7,nan,nan,nan,nan,nan,nan
3544,7,nan,nan,nan,nan,nan,nan
3545,3,nan,nan,nan,nan,nan,nan
3546,6,nan,nan,nan,nan,nan,nan
3547,7,nan,nan,nan,nan,nan,nan
3548,10,nan,nan,nan,nan,nan,nan
3549,12,nan,nan,nan,nan,nan,nan
3550,9,nan,nan,nan,nan,nan,nan
3551,5,nan,nan,nan,nan,nan,nan
3552,14,nan,nan,nan,nan,nan,nan
3553,10,nan,nan,nan,nan,nan,nan
3554,6,nan,nan,nan,nan,nan,nan
3555,8,nan,nan,nan,nan,nan,nan
3556,6,nan,nan,nan,nan,nan,nan
3557,6,nan,nan,nan,nan,nan,nan
3558,6,nan,nan,nan,nan,nan,nan
3559,8,nan,nan,nan,nan,nan,nan
3560,11,nan,nan,nan,nan,nan,nan
3561,9,nan,nan,nan,nan,nan,nan
3562,9,nan,nan,nan,nan,nan,nan
3563,10,nan,nan,nan,nan,nan,nan
3564,5,nan,nan,nan,nan,nan,nan
3565,7,nan,nan,nan,nan,nan,nan
3566,5,nan,nan,nan,nan,nan,nan
3567,5,nan,nan,nan,nan,nan,nan
3568,8,nan,nan,nan,nan,nan,nan
3569,5,nan,nan,nan,nan,nan,nan
3570,8,nan,nan,nan,nan,nan,nan
3571,4,nan,nan,nan,nan,nan,nan
3572,4,nan,nan,nan,nan,nan,nan
3573,6,nan,nan,nan,nan,nan,nan
3574,9,nan,nan,nan,nan,nan,nan
3575,12,nan,nan,nan,nan,nan,nan
3576,4,nan,nan,nan,nan,nan,nan
3577,7,nan,nan,nan,nan,nan,nan
3578,7,nan,nan,nan,nan,nan,nan
3579,4,nan,nan,nan,nan,nan,nan
3580,5,nan,nan,nan,nan,nan,nan
3581,9,nan,nan,nan,nan,nan,nan
3582,6,nan,nan,nan,nan,nan,nan
3583,7,nan,nan,nan,nan,nan,nan
3584,8,nan,nan,nan,nan,nan,nan
3585,12,nan,nan,nan,nan,nan,nan
3586,8,nan,nan,nan,nan,nan,nan
3587,9,nan,nan,nan,nan,nan,nan
3588,7,nan,nan,nan,nan,nan,nan
3589,9,nan,nan,nan,nan,nan,nan
3590,6,nan,nan,nan,nan,nan,nan
3591,7,nan,nan,nan,nan,nan,nan
3592,4,nan,nan,nan,nan,nan,nan
3593,12,nan,nan,nan,nan,nan,nan
3594,6,nan,nan,nan,nan,nan,nan
3595,6,nan,nan,nan,nan,nan,nan
3596,10,nan,nan,nan,nan,nan,nan
3597,0,nan,nan,nan,nan,nan,nan
3598,6,nan,nan,nan,nan,nan,nan
3599,8,nan,nan,nan,nan,nan,nan
3600,8,nan,nan,nan,nan,nan,nan
3601,3,nan,nan,nan,nan,nan,nan
3602,7,nan,nan,nan,nan,nan,nan
3603,5,nan,nan,nan,nan,nan,nan
3604,9,nan,nan,nan,nan,nan,nan
3605,8,nan,nan,nan,nan,nan,nan
3606,3,nan,nan,nan,nan,nan,nan
3607,6,nan,nan,nan,nan,nan,nan
3608,7,nan,nan,nan,nan,nan,nan
3609,6,nan,nan,nan,nan,nan,nan
3610,8,nan,nan,nan,nan,nan,nan
3611,12,nan,nan,nan,nan,nan,nan
3612,7,nan,nan,nan,nan,nan,nan
3613,4,nan,nan,nan,nan,nan,nan
3614,6,nan,nan,nan,nan,nan,nan
3615,10,nan,nan,nan,nan,nan,nan
3616,12,nan,nan,nan,nan,nan,nan
3617,10,nan,nan,nan,nan,nan,nan
3618,3,nan,nan,nan,nan,nan,nan
3619,8,nan,nan,nan,nan,nan,nan
3620,9,nan,nan,nan,nan,nan,nan
3621,10,nan,nan,nan,nan,nan,nan
3622,6,nan,nan,nan,nan,nan,nan
3623,3,nan,nan,nan,nan,nan,nan
3624,2,nan,nan,nan,nan,nan,nan
3625,10,nan,nan,nan,nan,nan,nan
3626,5,nan,nan,nan,nan,nan,nan
3627,4,nan,nan,nan,nan,nan,nan
3628,5,nan,nan,nan,nan,nan,nan
3629,9,nan,nan,nan,nan,nan,nan
3630,6,nan,nan,nan,nan,nan,nan
3631,5,nan,nan,nan,nan,nan,nan
3632,9,nan,nan,nan,nan,nan,nan
3633,12,nan,nan,nan,nan,nan,nan
3634,10,nan,nan,nan,nan,nan,nan
3635,4,nan,nan,nan,nan,nan,nan
3636,10,nan,nan,nan,nan,nan,nan
3637,7,nan,nan,nan,nan,nan,nan
3638,3,nan,nan,nan,nan,nan,nan
3639,6,nan,nan,nan,nan,nan,nan
3640,5,nan,nan,nan,nan,nan,nan
3641,7,nan,nan,nan,nan,nan,nan
3642,7,nan,nan,nan,nan,nan,nan
3643,5,nan,nan,nan,nan,nan,nan
3644,6,nan,nan,nan,nan,nan,nan
3645,9,nan,nan,nan,nan,nan,nan
3646,11,nan,nan,nan,nan,nan,nan
3647,7,nan,nan,nan,nan,nan,nan
3648,3,nan,nan,nan,nan,nan,nan
3649,2,nan,nan,nan,nan,nan,nan
3650,10,nan,nan,nan,nan,nan,nan
3651,3,nan,nan,nan,nan,nan,nan
3652,9,nan,nan,nan,nan,nan,nan
3653,6,nan,nan,nan,nan,nan,nan
3654,5,nan,nan,nan,nan,nan,nan
3655,8,nan,nan,nan,nan,nan,nan
3656,4,nan,nan,nan,nan,nan,nan
3657,4,nan,nan,nan,nan,nan,nan
3658,10,nan,nan,nan,nan,nan,nan
3659,8,nan,nan,nan,nan,nan,nan
3660,5,nan,nan,nan,nan,nan,nan
3661,6,nan,nan,nan,nan,nan,nan
3662,9,nan,nan,nan,nan,nan,nan
3663,1,nan,nan,nan,nan,nan,nan
3664,9,nan,nan,nan,nan,nan,nan
3665,4,nan,nan,nan,nan,nan,nan
3666,9,nan,nan,nan,nan,nan,nan
3667,7,nan,nan,nan,nan,nan,nan
3668,6,nan,nan,nan,nan,nan,nan
3669,11,nan,nan,nan,nan,nan,nan
3670,5,nan,nan,nan,nan,nan,nan
3671,9,nan,nan,nan,nan,nan,nan
3672,6,nan,nan,nan,nan,nan,nan
3673,4,nan,nan,nan,nan,nan,nan
3674,7,nan,nan,nan,nan,nan,nan
3675,5,nan,nan,nan,nan,nan,nan
3676,7,nan,nan,nan,nan,nan,nan
3677,7,nan,nan,nan,nan,nan,nan
