t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
957,87,0.08747640025173065,0.27061044682190055,0.6727501573316551,0.056639395846444306,0.23977344241661422,0.030837004405286344
958,66,0.0885286783042394,0.27119700748129677,0.6714463840399002,0.057356608478802994,0.24002493765586036,0.03117206982543641
959,84,0.08723135271807839,0.2692793931731985,0.6731984829329962,0.05752212389380531,0.23957016434892542,0.02970922882427307
960,68,0.08600125549278091,0.2655367231638418,0.6767106089139987,0.05775266792215945,0.23728813559322035,0.02824858757062147
961,74,0.08322903629536921,0.2672090112640801,0.6770963704630788,0.05569461827284105,0.23967459324155194,0.02753441802252816
962,80,0.08165829145728644,0.2694723618090452,0.6746231155778895,0.055904522613065326,0.24371859296482412,0.025753768844221106
963,67,0.0792264504054897,0.2713661883967561,0.6749844042420462,0.053649407361197755,0.24578914535246413,0.025577043044291953
964,91,0.08333333333333333,0.2694235588972431,0.6735588972431078,0.05701754385964912,0.24310776942355888,0.02631578947368421
965,84,0.08616352201257861,0.27044025157232704,0.6710691823899371,0.05849056603773585,0.24276729559748428,0.027672955974842768
966,71,0.08402291534054743,0.27116486314449395,0.671546785486951,0.05728835136855506,0.24443029917250159,0.02673456397199236
967,83,0.08116677235256817,0.27203551046290425,0.6727964489537096,0.055168040583386174,0.24603677869372226,0.02599873176918199
968,78,0.0766307789740342,0.2716909436352122,0.6770107663077898,0.0512982900569981,0.24635845471817605,0.0253324889170361
969,66,0.0743073047858942,0.26448362720403024,0.6819899244332494,0.0535264483627204,0.24370277078085642,0.020780856423173802
970,68,0.07590966122961104,0.2616060225846926,0.6838143036386449,0.054579673776662486,0.24027603513174403,0.02132998745294856
971,66,0.07947434292866083,0.2553191489361702,0.685857321652065,0.058823529411764705,0.2346683354192741,0.02065081351689612
972,82,0.07870081199250469,0.26108682073703937,0.6820737039350406,0.05683947532792005,0.23922548407245472,0.021861336664584636
973,90,0.08380237648530331,0.267667292057536,0.6722951844903065,0.0600375234521576,0.24390243902439024,0.023764853033145718
974,66,0.085,0.26625,0.673125,0.060625,0.241875,0.024375
975,74,0.08296668761785041,0.2721558768070396,0.6700188560653677,0.05782526712759271,0.2470144563167819,0.0251414204902577
976,61,0.08195679796696315,0.2719186785260483,0.670266836086404,0.05781448538754765,0.24777636594663277,0.0241423125794155
977,71,0.0821656050955414,0.26560509554140127,0.678343949044586,0.05605095541401274,0.2394904458598726,0.026114649681528664
978,89,0.08471337579617834,0.2681528662420382,0.6751592356687898,0.056687898089171976,0.24012738853503185,0.02802547770700637
979,75,0.08445297504798464,0.26807421625079975,0.674344209852847,0.05758157389635317,0.24120281509916827,0.026871401151631478
980,90,0.08545918367346939,0.26466836734693877,0.6766581632653061,0.058673469387755105,0.2378826530612245,0.026785714285714284
981,72,0.08535031847133757,0.27070063694267515,0.6732484076433121,0.05605095541401274,0.24140127388535032,0.02929936305732484
982,77,0.08587786259541985,0.27099236641221375,0.6730279898218829,0.05597964376590331,0.2410941475826972,0.02989821882951654
983,78,0.08392056374119154,0.27226137091607944,0.6739269698910955,0.053811659192825115,0.242152466367713,0.03010890454836643
984,68,0.08512020792722547,0.27030539311241064,0.6751137102014295,0.05458089668615984,0.23976608187134502,0.030539311241065625
985,82,0.08046722907203115,0.27774172615184944,0.6709928617780662,0.05126541207008436,0.24853990914990265,0.029201817001946788
986,67,0.0774693350548741,0.27824402840542284,0.6726920593931569,0.04906391220142027,0.24983860555196902,0.028405422853453842
987,67,0.07950872656755009,0.2766645119586296,0.6716224951519069,0.051712992889463474,0.248868778280543,0.027795733678086618
988,83,0.08169934640522876,0.2777777777777778,0.6692810457516339,0.052941176470588235,0.24901960784313726,0.02875816993464052
989,71,0.08184818481848184,0.2732673267326733,0.6732673267326733,0.053465346534653464,0.2448844884488449,0.02838283828382838
990,71,0.08222811671087533,0.28249336870026526,0.6671087533156499,0.050397877984084884,0.2506631299734748,0.03183023872679045
991,70,0.08261159227181879,0.290473017988008,0.6582278481012658,0.051299133910726186,0.25916055962691537,0.0313124583610926
992,68,0.08050565535595476,0.2934131736526946,0.6573519627411843,0.049234863606121095,0.26214238190286093,0.03127079174983367
993,71,0.07641196013289037,0.27973421926910297,0.6724252491694352,0.04784053156146179,0.25116279069767444,0.02857142857142857
994,68,0.07142857142857142,0.27088948787061995,0.6839622641509434,0.04514824797843666,0.24460916442048516,0.02628032345013477
995,68,0.07181208053691275,0.2778523489932886,0.6778523489932886,0.04429530201342282,0.25033557046979865,0.027516778523489934
996,82,0.07295850066934405,0.27643908969210174,0.678045515394913,0.04551539491298527,0.24899598393574296,0.02744310575635877
997,59,0.07320349227669577,0.27602417730020146,0.6783075889858966,0.04566823371390195,0.24848891873740767,0.027535258562793822
998,54,0.07237715803452856,0.28087649402390436,0.6733067729083665,0.045816733067729085,0.2543160690571049,0.02656042496679947
999,74,0.07029177718832891,0.27785145888594165,0.6763925729442971,0.045755968169761276,0.253315649867374,0.02453580901856764
1000,68,0.06962864721485411,0.27851458885941643,0.6763925729442971,0.04509283819628647,0.2539787798408488,0.02453580901856764
1001,83,0.0709549071618037,0.2838196286472148,0.6724137931034483,0.04376657824933687,0.256631299734748,0.027188328912466843
1002,74,0.0712401055408971,0.2816622691292876,0.6728232189973615,0.04551451187335093,0.2559366754617414,0.025725593667546173
1003,79,0.07232084155161078,0.2859960552268245,0.6686390532544378,0.045364891518737675,0.2590401051939514,0.02695595003287311
1004,57,0.0758575197889182,0.28825857519788917,0.6655672823218998,0.04617414248021108,0.25857519788918204,0.029683377308707123
1005,74,0.07747395833333333,0.2942708333333333,0.658203125,0.047526041666666664,0.2643229166666667,0.029947916666666668
1006,86,0.07751937984496124,0.29521963824289404,0.6595607235142119,0.04521963824289406,0.2629198966408269,0.03229974160206718
1007,62,0.0790333115610712,0.2984977139124755,0.6557805355976486,0.045721750489875895,0.2651861528412802,0.033311561071195296
1008,84,0.07652399481193256,0.29896238651102464,0.6575875486381323,0.04345006485084306,0.26588845654993515,0.033073929961089495
1009,85,0.07535121328224777,0.3007662835249042,0.657088122605364,0.0421455938697318,0.26756066411238827,0.033205619412515965
1010,71,0.07721761327377154,0.3063178047223995,0.6502871729419273,0.04339502233567326,0.2724952137843012,0.03382259093809828
1011,71,0.07657945118059988,0.30121250797702614,0.6547543075941289,0.04403318442884493,0.2686662412252712,0.03254626675175495
1012,78,0.07761966364812418,0.30206985769728334,0.6545924967658473,0.04333764553686934,0.2677878395860285,0.03428201811125485
1013,73,0.07602339181286549,0.299545159194282,0.6575698505523067,0.042884990253411304,0.2664067576348278,0.03313840155945419
1014,66,0.0790333115610712,0.30960156760287394,0.6466361854996734,0.043762246897452645,0.27433050293925537,0.03527106466361855
1015,88,0.0812743823146944,0.31144343302990896,0.6430429128738622,0.045513654096228866,0.2756827048114434,0.03576072821846554
1016,80,0.08192457737321196,0.3068920676202861,0.64629388816645,0.04681404421326398,0.2717815344603381,0.035110533159947985
1017,65,0.08627450980392157,0.30980392156862746,0.6405228758169934,0.04967320261437908,0.27320261437908494,0.036601307189542485
1018,70,0.08625162127107652,0.3041504539559014,0.6465629053177692,0.04928664072632944,0.26718547341115434,0.03696498054474708
1019,78,0.08306294613887086,0.29980532121998704,0.6528228423101882,0.04737183646982479,0.26411421155094095,0.035691109669046074
1020,75,0.08261731658955718,0.30138797091870456,0.6523463317911434,0.046265697290152015,0.2650363516192994,0.036351619299405155
1021,68,0.08311170212765957,0.293218085106383,0.6602393617021277,0.04654255319148936,0.2566489361702128,0.036569148936170214
1022,62,0.0792276964047936,0.28761651131824234,0.6671105193075899,0.045272969374167776,0.2536617842876165,0.03395472703062583
1023,67,0.07806191117092867,0.288021534320323,0.6668909825033648,0.04508748317631225,0.2550471063257066,0.03297442799461642
1024,71,0.07588985896574882,0.29012760241773,0.6655473472128945,0.04432505036937542,0.2585627938213566,0.0315648085963734
1025,64,0.0748663101604278,0.29010695187165775,0.6657754010695187,0.04411764705882353,0.25935828877005346,0.03074866310160428
1026,74,0.07171853856562922,0.2902571041948579,0.6684709066305818,0.041271989174560215,0.2598105548037889,0.030446549391069014
1027,78,0.07128309572301425,0.2878479293957909,0.670061099796334,0.042090970807875085,0.25865580448065173,0.029192124915139173
1028,74,0.07307171853856563,0.2828146143437077,0.6745602165087957,0.04262516914749662,0.2523680649526387,0.030446549391069014
1029,83,0.07417397167902899,0.2791638570465273,0.6797033041132838,0.041132838840188805,0.24612272420768713,0.033041132838840186
1030,57,0.07293796864349011,0.27334696659850033,0.6843899113837764,0.04226312201772325,0.24267211997273347,0.03067484662576687
1031,62,0.07356948228882834,0.2731607629427793,0.6846049046321526,0.04223433242506812,0.24182561307901906,0.031335149863760216
1032,69,0.0762423417290674,0.2756977535738598,0.6800544588155207,0.04424778761061947,0.24370319945541186,0.031994554118447927
1033,62,0.07493188010899182,0.2724795640326976,0.6846049046321526,0.042915531335149866,0.24046321525885558,0.03201634877384196
1034,76,0.07681755829903979,0.2777777777777778,0.6790123456790124,0.043209876543209874,0.24417009602194786,0.033607681755829906
1035,73,0.07713310580204778,0.2757679180887372,0.6798634812286689,0.04436860068259386,0.24300341296928327,0.032764505119453925
1036,70,0.0777552400270453,0.27518593644354294,0.6808654496281271,0.04394861392832995,0.2413793103448276,0.03380662609871535
1037,75,0.07535641547861507,0.2722335369993211,0.6849966055668704,0.04276985743380855,0.2396469789545146,0.032586558044806514
1038,70,0.07250341997264022,0.2660738714090287,0.6928864569083447,0.04103967168262654,0.23461012311901505,0.03146374829001368
1039,75,0.07157604955264969,0.2718513420509291,0.6882312456985548,0.03991741225051618,0.2401927047487956,0.031658637302133516
1040,62,0.07809260539046303,0.27159640635798205,0.6841741534208707,0.0442294402211472,0.2377332411886662,0.033863165169315826
1041,76,0.07875084860828242,0.27359131025118805,0.6829599456890699,0.04344874405974202,0.23828920570264767,0.035302104548540394
1042,69,0.0768716577540107,0.27807486631016043,0.68048128342246,0.04144385026737968,0.2426470588235294,0.03542780748663102
1043,61,0.07636122177954847,0.2782204515272244,0.6806108897742363,0.041168658698539175,0.24302788844621515,0.0351925630810093
1044,57,0.07555847568988174,0.27660972404730616,0.6826544021024967,0.040735873850197106,0.24178712220762155,0.03482260183968462
1045,78,0.07722772277227723,0.2712871287128713,0.6858085808580858,0.0429042904290429,0.23696369636963696,0.034323432343234324
1046,78,0.07402511566424323,0.2676801057501652,0.6906807666886979,0.041639127561136816,0.23529411764705882,0.03238598810310641
1047,68,0.07596594629993451,0.26588081204977076,0.6922069417157826,0.04191224623444663,0.2318271119842829,0.034053700065487885
1048,67,0.07702435813034891,0.26793943383805136,0.6899275839368005,0.04213298222514812,0.23304805793285055,0.03489137590520079
1049,65,0.07580751483190508,0.26697429136453527,0.6901779828609097,0.04284772577455504,0.23401450230718523,0.03295978905735003
1050,77,0.077733860342556,0.2654808959156785,0.6870882740447958,0.04743083003952569,0.23517786561264822,0.030303030303030304
1051,83,0.07936507936507936,0.2671957671957672,0.6851851851851852,0.047619047619047616,0.23544973544973544,0.031746031746031744
1052,85,0.07702435813034891,0.2653061224489796,0.6879526003949967,0.0467412771560237,0.2350230414746544,0.030283080974325215
1053,79,0.07809397749834547,0.2673726009265387,0.686962276637988,0.045665122435473195,0.23494374586366645,0.03242885506287227
1054,78,0.07848266841072596,0.262916939175932,0.6886854153041203,0.04839764551994768,0.2328319162851537,0.030085022890778287
1055,69,0.07498383968972204,0.26179702650290887,0.6923076923076923,0.04589528118939883,0.23270846800258566,0.029088558500323207
1056,71,0.07280927835051547,0.25902061855670105,0.696520618556701,0.04445876288659794,0.23067010309278352,0.028350515463917526
1057,84,0.07026675341574495,0.25894599869876384,0.697462589459987,0.043591411841249185,0.23227065712426806,0.026675341574495772
1058,67,0.07455012853470437,0.2647814910025707,0.6895886889460154,0.04562982005141388,0.2358611825192802,0.02892030848329049
1059,68,0.07369101486748546,0.2669683257918552,0.6884292178409825,0.04460245636716225,0.23787976729153198,0.029088558500323207
1060,76,0.07647814910025708,0.2686375321336761,0.6857326478149101,0.04562982005141388,0.2377892030848329,0.030848329048843187
1061,56,0.07554417413572344,0.27208706786171577,0.6824583866837388,0.045454545454545456,0.24199743918053776,0.030089628681177975
1062,83,0.07677543186180422,0.272552783109405,0.6813819577735125,0.046065259117082535,0.2418426103646833,0.030710172744721688
1063,61,0.07786357786357787,0.2676962676962677,0.6846846846846847,0.047619047619047616,0.23745173745173745,0.030244530244530245
1064,79,0.07948717948717948,0.26794871794871794,0.6846153846153846,0.047435897435897434,0.2358974358974359,0.03205128205128205
1065,75,0.08135810377962845,0.26713645099295324,0.6841768097373478,0.04868673926969891,0.2344650864830237,0.03267136450992953
1066,83,0.082855321861058,0.26322498406628425,0.687061822817081,0.0497131931166348,0.23008285532186107,0.0331421287444232
1067,63,0.08640406607369759,0.2668360864040661,0.6804320203303685,0.05273189326556544,0.2331639135959339,0.033672172808132145
1068,87,0.08327994875080078,0.26905829596412556,0.6790518898142216,0.051889814221652786,0.23766816143497757,0.03139013452914798
1069,58,0.08609693877551021,0.26466836734693877,0.6798469387755102,0.05548469387755102,0.23405612244897958,0.030612244897959183
1070,74,0.08558842039018251,0.26494650723725616,0.6803020767778477,0.05475141598489616,0.2341095028319698,0.030837004405286344
1071,83,0.0848822800495663,0.2701363073110285,0.6771995043370508,0.052664188351920695,0.2379182156133829,0.0322180916976456
1072,84,0.0838946723821188,0.27127985303123087,0.676056338028169,0.052663808940600125,0.2400489895897122,0.031230863441518677
