t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,22,nan,nan,nan,nan,nan,nan
3073,24,nan,nan,nan,nan,nan,nan
3074,21,nan,nan,nan,nan,nan,nan
3075,7,nan,nan,nan,nan,nan,nan
3076,22,nan,nan,nan,nan,nan,nan
3077,24,nan,nan,nan,nan,nan,nan
3078,16,nan,nan,nan,nan,nan,nan
3079,28,nan,nan,nan,nan,nan,nan
3080,15,nan,nan,nan,nan,nan,nan
3081,16,nan,nan,nan,nan,nan,nan
3082,23,nan,nan,nan,nan,nan,nan
3083,30,nan,nan,nan,nan,nan,nan
3084,16,nan,nan,nan,nan,nan,nan
3085,17,nan,nan,nan,nan,nan,nan
3086,32,nan,nan,nan,nan,nan,nan
3087,26,nan,nan,nan,nan,nan,nan
3088,25,nan,nan,nan,nan,nan,nan
3089,23,nan,nan,nan,nan,nan,nan
3090,21,nan,nan,nan,nan,nan,nan
3091,20,nan,nan,nan,nan,nan,nan
3092,21,nan,nan,nan,nan,nan,nan
3093,28,nan,nan,nan,nan,nan,nan
3094,19,nan,nan,nan,nan,nan,nan
3095,27,nan,nan,nan,nan,nan,nan
3096,16,nan,nan,nan,nan,nan,nan
3097,30,nan,nan,nan,nan,nan,nan
3098,13,nan,nan,nan,nan,nan,nan
3099,25,nan,nan,nan,nan,nan,nan
3100,14,nan,nan,nan,nan,nan,nan
3101,25,nan,nan,nan,nan,nan,nan
3102,22,nan,nan,nan,nan,nan,nan
3103,20,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,20,nan,nan,nan,nan,nan,nan
3106,21,nan,nan,nan,nan,nan,nan
3107,25,nan,nan,nan,nan,nan,nan
3108,19,nan,nan,nan,nan,nan,nan
3109,18,nan,nan,nan,nan,nan,nan
3110,22,nan,nan,nan,nan,nan,nan
3111,22,nan,nan,nan,nan,nan,nan
3112,26,nan,nan,nan,nan,nan,nan
3113,20,nan,nan,nan,nan,nan,nan
3114,23,nan,nan,nan,nan,nan,nan
3115,23,nan,nan,nan,nan,nan,nan
3116,13,nan,nan,nan,nan,nan,nan
3117,24,nan,nan,nan,nan,nan,nan
3118,23,nan,nan,nan,nan,nan,nan
3119,17,nan,nan,nan,nan,nan,nan
3120,22,nan,nan,nan,nan,nan,nan
3121,16,nan,nan,nan,nan,nan,nan
3122,29,nan,nan,nan,nan,nan,nan
3123,18,nan,nan,nan,nan,nan,nan
3124,18,nan,nan,nan,nan,nan,nan
3125,24,nan,nan,nan,nan,nan,nan
3126,11,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,22,nan,nan,nan,nan,nan,nan
3129,21,nan,nan,nan,nan,nan,nan
3130,20,nan,nan,nan,nan,nan,nan
3131,31,nan,nan,nan,nan,nan,nan
3132,30,nan,nan,nan,nan,nan,nan
3133,24,nan,nan,nan,nan,nan,nan
3134,26,nan,nan,nan,nan,nan,nan
3135,26,nan,nan,nan,nan,nan,nan
3136,21,nan,nan,nan,nan,nan,nan
3137,19,nan,nan,nan,nan,nan,nan
3138,26,nan,nan,nan,nan,nan,nan
3139,23,nan,nan,nan,nan,nan,nan
3140,23,nan,nan,nan,nan,nan,nan
3141,20,nan,nan,nan,nan,nan,nan
3142,21,nan,nan,nan,nan,nan,nan
3143,24,nan,nan,nan,nan,nan,nan
3144,27,nan,nan,nan,nan,nan,nan
3145,27,nan,nan,nan,nan,nan,nan
3146,14,nan,nan,nan,nan,nan,nan
3147,27,nan,nan,nan,nan,nan,nan
3148,21,nan,nan,nan,nan,nan,nan
3149,21,nan,nan,nan,nan,nan,nan
3150,16,nan,nan,nan,nan,nan,nan
3151,22,nan,nan,nan,nan,nan,nan
3152,15,nan,nan,nan,nan,nan,nan
3153,20,nan,nan,nan,nan,nan,nan
3154,19,nan,nan,nan,nan,nan,nan
3155,12,nan,nan,nan,nan,nan,nan
3156,23,nan,nan,nan,nan,nan,nan
3157,21,nan,nan,nan,nan,nan,nan
3158,23,nan,nan,nan,nan,nan,nan
3159,23,nan,nan,nan,nan,nan,nan
3160,20,nan,nan,nan,nan,nan,nan
3161,22,nan,nan,nan,nan,nan,nan
3162,26,nan,nan,nan,nan,nan,nan
3163,17,nan,nan,nan,nan,nan,nan
3164,23,nan,nan,nan,nan,nan,nan
3165,25,nan,nan,nan,nan,nan,nan
3166,22,nan,nan,nan,nan,nan,nan
3167,27,nan,nan,nan,nan,nan,nan
3168,21,nan,nan,nan,nan,nan,nan
3169,22,nan,nan,nan,nan,nan,nan
3170,21,nan,nan,nan,nan,nan,nan
3171,21,nan,nan,nan,nan,nan,nan
3172,20,nan,nan,nan,nan,nan,nan
3173,19,nan,nan,nan,nan,nan,nan
3174,17,nan,nan,nan,nan,nan,nan
3175,23,nan,nan,nan,nan,nan,nan
3176,20,nan,nan,nan,nan,nan,nan
3177,21,nan,nan,nan,nan,nan,nan
3178,19,nan,nan,nan,nan,nan,nan
3179,26,nan,nan,nan,nan,nan,nan
3180,13,nan,nan,nan,nan,nan,nan
3181,23,nan,nan,nan,nan,nan,nan
3182,24,nan,nan,nan,nan,nan,nan
3183,15,nan,nan,nan,nan,nan,nan
3184,15,nan,nan,nan,nan,nan,nan
3185,16,nan,nan,nan,nan,nan,nan
3186,25,nan,nan,nan,nan,nan,nan
3187,17,nan,nan,nan,nan,nan,nan
3188,20,nan,nan,nan,nan,nan,nan
3189,22,nan,nan,nan,nan,nan,nan
3190,18,nan,nan,nan,nan,nan,nan
3191,25,nan,nan,nan,nan,nan,nan
3192,15,nan,nan,nan,nan,nan,nan
3193,22,nan,nan,nan,nan,nan,nan
3194,23,nan,nan,nan,nan,nan,nan
3195,19,nan,nan,nan,nan,nan,nan
3196,21,nan,nan,nan,nan,nan,nan
3197,17,nan,nan,nan,nan,nan,nan
3198,28,nan,nan,nan,nan,nan,nan
3199,23,nan,nan,nan,nan,nan,nan
3200,18,nan,nan,nan,nan,nan,nan
3201,14,nan,nan,nan,nan,nan,nan
3202,30,nan,nan,nan,nan,nan,nan
3203,28,nan,nan,nan,nan,nan,nan
3204,22,nan,nan,nan,nan,nan,nan
3205,21,nan,nan,nan,nan,nan,nan
3206,25,nan,nan,nan,nan,nan,nan
3207,19,nan,nan,nan,nan,nan,nan
3208,20,nan,nan,nan,nan,nan,nan
3209,30,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,22,nan,nan,nan,nan,nan,nan
3212,24,nan,nan,nan,nan,nan,nan
3213,13,nan,nan,nan,nan,nan,nan
3214,27,nan,nan,nan,nan,nan,nan
3215,23,nan,nan,nan,nan,nan,nan
3216,28,nan,nan,nan,nan,nan,nan
3217,21,nan,nan,nan,nan,nan,nan
3218,18,nan,nan,nan,nan,nan,nan
3219,19,nan,nan,nan,nan,nan,nan
3220,19,nan,nan,nan,nan,nan,nan
3221,27,nan,nan,nan,nan,nan,nan
3222,26,nan,nan,nan,nan,nan,nan
3223,24,nan,nan,nan,nan,nan,nan
3224,13,nan,nan,nan,nan,nan,nan
3225,23,nan,nan,nan,nan,nan,nan
3226,24,nan,nan,nan,nan,nan,nan
3227,20,nan,nan,nan,nan,nan,nan
3228,23,nan,nan,nan,nan,nan,nan
3229,26,nan,nan,nan,nan,nan,nan
3230,23,nan,nan,nan,nan,nan,nan
3231,12,nan,nan,nan,nan,nan,nan
3232,23,nan,nan,nan,nan,nan,nan
3233,15,nan,nan,nan,nan,nan,nan
3234,18,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,21,nan,nan,nan,nan,nan,nan
3237,20,nan,nan,nan,nan,nan,nan
3238,34,nan,nan,nan,nan,nan,nan
3239,24,nan,nan,nan,nan,nan,nan
3240,21,nan,nan,nan,nan,nan,nan
3241,20,nan,nan,nan,nan,nan,nan
3242,17,nan,nan,nan,nan,nan,nan
3243,17,nan,nan,nan,nan,nan,nan
3244,16,nan,nan,nan,nan,nan,nan
3245,25,nan,nan,nan,nan,nan,nan
3246,19,nan,nan,nan,nan,nan,nan
3247,23,nan,nan,nan,nan,nan,nan
3248,29,nan,nan,nan,nan,nan,nan
3249,25,nan,nan,nan,nan,nan,nan
3250,16,nan,nan,nan,nan,nan,nan
3251,17,nan,nan,nan,nan,nan,nan
3252,14,nan,nan,nan,nan,nan,nan
3253,26,nan,nan,nan,nan,nan,nan
3254,20,nan,nan,nan,nan,nan,nan
3255,25,nan,nan,nan,nan,nan,nan
3256,20,nan,nan,nan,nan,nan,nan
3257,21,nan,nan,nan,nan,nan,nan
3258,27,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,14,nan,nan,nan,nan,nan,nan
3261,16,nan,nan,nan,nan,nan,nan
3262,25,nan,nan,nan,nan,nan,nan
3263,16,nan,nan,nan,nan,nan,nan
3264,18,nan,nan,nan,nan,nan,nan
3265,17,nan,nan,nan,nan,nan,nan
3266,29,nan,nan,nan,nan,nan,nan
3267,20,nan,nan,nan,nan,nan,nan
3268,26,nan,nan,nan,nan,nan,nan
3269,25,nan,nan,nan,nan,nan,nan
3270,21,nan,nan,nan,nan,nan,nan
3271,20,nan,nan,nan,nan,nan,nan
3272,27,nan,nan,nan,nan,nan,nan
3273,28,nan,nan,nan,nan,nan,nan
3274,14,nan,nan,nan,nan,nan,nan
3275,26,nan,nan,nan,nan,nan,nan
3276,21,nan,nan,nan,nan,nan,nan
3277,25,nan,nan,nan,nan,nan,nan
3278,21,nan,nan,nan,nan,nan,nan
3279,21,nan,nan,nan,nan,nan,nan
3280,22,nan,nan,nan,nan,nan,nan
3281,18,nan,nan,nan,nan,nan,nan
3282,15,nan,nan,nan,nan,nan,nan
3283,23,nan,nan,nan,nan,nan,nan
3284,23,nan,nan,nan,nan,nan,nan
3285,27,nan,nan,nan,nan,nan,nan
3286,14,nan,nan,nan,nan,nan,nan
3287,16,nan,nan,nan,nan,nan,nan
3288,11,nan,nan,nan,nan,nan,nan
3289,22,nan,nan,nan,nan,nan,nan
3290,22,nan,nan,nan,nan,nan,nan
3291,20,nan,nan,nan,nan,nan,nan
3292,18,nan,nan,nan,nan,nan,nan
3293,13,nan,nan,nan,nan,nan,nan
3294,20,nan,nan,nan,nan,nan,nan
3295,17,nan,nan,nan,nan,nan,nan
3296,18,nan,nan,nan,nan,nan,nan
3297,21,nan,nan,nan,nan,nan,nan
3298,21,nan,nan,nan,nan,nan,nan
3299,14,nan,nan,nan,nan,nan,nan
3300,20,nan,nan,nan,nan,nan,nan
3301,22,nan,nan,nan,nan,nan,nan
3302,23,nan,nan,nan,nan,nan,nan
3303,20,nan,nan,nan,nan,nan,nan
3304,22,nan,nan,nan,nan,nan,nan
3305,25,nan,nan,nan,nan,nan,nan
3306,24,nan,nan,nan,nan,nan,nan
3307,23,nan,nan,nan,nan,nan,nan
3308,26,nan,nan,nan,nan,nan,nan
3309,21,nan,nan,nan,nan,nan,nan
3310,15,nan,nan,nan,nan,nan,nan
3311,26,nan,nan,nan,nan,nan,nan
3312,18,nan,nan,nan,nan,nan,nan
3313,23,nan,nan,nan,nan,nan,nan
3314,19,nan,nan,nan,nan,nan,nan
3315,18,nan,nan,nan,nan,nan,nan
3316,20,nan,nan,nan,nan,nan,nan
3317,28,nan,nan,nan,nan,nan,nan
3318,23,nan,nan,nan,nan,nan,nan
3319,27,nan,nan,nan,nan,nan,nan
3320,19,nan,nan,nan,nan,nan,nan
3321,24,nan,nan,nan,nan,nan,nan
3322,21,nan,nan,nan,nan,nan,nan
3323,14,nan,nan,nan,nan,nan,nan
3324,22,nan,nan,nan,nan,nan,nan
3325,21,nan,nan,nan,nan,nan,nan
3326,17,nan,nan,nan,nan,nan,nan
3327,17,nan,nan,nan,nan,nan,nan
3328,17,nan,nan,nan,nan,nan,nan
3329,20,nan,nan,nan,nan,nan,nan
3330,21,nan,nan,nan,nan,nan,nan
3331,21,nan,nan,nan,nan,nan,nan
3332,18,nan,nan,nan,nan,nan,nan
3333,17,nan,nan,nan,nan,nan,nan
3334,20,nan,nan,nan,nan,nan,nan
3335,12,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,19,nan,nan,nan,nan,nan,nan
3338,26,nan,nan,nan,nan,nan,nan
3339,14,nan,nan,nan,nan,nan,nan
3340,14,nan,nan,nan,nan,nan,nan
3341,28,nan,nan,nan,nan,nan,nan
3342,23,nan,nan,nan,nan,nan,nan
3343,17,nan,nan,nan,nan,nan,nan
3344,26,nan,nan,nan,nan,nan,nan
3345,22,nan,nan,nan,nan,nan,nan
3346,25,nan,nan,nan,nan,nan,nan
3347,19,nan,nan,nan,nan,nan,nan
3348,26,nan,nan,nan,nan,nan,nan
3349,21,nan,nan,nan,nan,nan,nan
3350,18,nan,nan,nan,nan,nan,nan
3351,26,nan,nan,nan,nan,nan,nan
3352,16,nan,nan,nan,nan,nan,nan
3353,15,nan,nan,nan,nan,nan,nan
3354,19,nan,nan,nan,nan,nan,nan
3355,25,nan,nan,nan,nan,nan,nan
3356,16,nan,nan,nan,nan,nan,nan
3357,25,nan,nan,nan,nan,nan,nan
3358,23,nan,nan,nan,nan,nan,nan
3359,15,nan,nan,nan,nan,nan,nan
3360,24,nan,nan,nan,nan,nan,nan
3361,22,nan,nan,nan,nan,nan,nan
3362,18,nan,nan,nan,nan,nan,nan
3363,15,nan,nan,nan,nan,nan,nan
3364,25,nan,nan,nan,nan,nan,nan
3365,25,nan,nan,nan,nan,nan,nan
3366,19,nan,nan,nan,nan,nan,nan
3367,16,nan,nan,nan,nan,nan,nan
3368,19,nan,nan,nan,nan,nan,nan
3369,30,nan,nan,nan,nan,nan,nan
3370,18,nan,nan,nan,nan,nan,nan
3371,29,nan,nan,nan,nan,nan,nan
3372,13,nan,nan,nan,nan,nan,nan
3373,19,nan,nan,nan,nan,nan,nan
3374,23,nan,nan,nan,nan,nan,nan
3375,25,nan,nan,nan,nan,nan,nan
3376,22,nan,nan,nan,nan,nan,nan
3377,21,nan,nan,nan,nan,nan,nan
3378,21,nan,nan,nan,nan,nan,nan
3379,20,nan,nan,nan,nan,nan,nan
3380,20,nan,nan,nan,nan,nan,nan
3381,21,nan,nan,nan,nan,nan,nan
3382,16,nan,nan,nan,nan,nan,nan
3383,29,nan,nan,nan,nan,nan,nan
3384,29,nan,nan,nan,nan,nan,nan
3385,23,nan,nan,nan,nan,nan,nan
3386,27,nan,nan,nan,nan,nan,nan
3387,19,nan,nan,nan,nan,nan,nan
3388,43,nan,nan,nan,nan,nan,nan
3389,20,nan,nan,nan,nan,nan,nan
3390,17,nan,nan,nan,nan,nan,nan
3391,16,nan,nan,nan,nan,nan,nan
3392,29,nan,nan,nan,nan,nan,nan
3393,13,nan,nan,nan,nan,nan,nan
3394,20,nan,nan,nan,nan,nan,nan
3395,15,nan,nan,nan,nan,nan,nan
3396,21,nan,nan,nan,nan,nan,nan
3397,31,nan,nan,nan,nan,nan,nan
3398,23,nan,nan,nan,nan,nan,nan
3399,16,nan,nan,nan,nan,nan,nan
3400,31,nan,nan,nan,nan,nan,nan
3401,18,nan,nan,nan,nan,nan,nan
3402,23,nan,nan,nan,nan,nan,nan
3403,23,nan,nan,nan,nan,nan,nan
3404,23,nan,nan,nan,nan,nan,nan
3405,17,nan,nan,nan,nan,nan,nan
3406,21,nan,nan,nan,nan,nan,nan
3407,18,nan,nan,nan,nan,nan,nan
3408,16,nan,nan,nan,nan,nan,nan
3409,15,nan,nan,nan,nan,nan,nan
3410,21,nan,nan,nan,nan,nan,nan
3411,30,nan,nan,nan,nan,nan,nan
3412,23,nan,nan,nan,nan,nan,nan
3413,22,nan,nan,nan,nan,nan,nan
3414,29,nan,nan,nan,nan,nan,nan
3415,25,nan,nan,nan,nan,nan,nan
3416,24,nan,nan,nan,nan,nan,nan
3417,21,nan,nan,nan,nan,nan,nan
3418,28,nan,nan,nan,nan,nan,nan
3419,18,nan,nan,nan,nan,nan,nan
3420,17,nan,nan,nan,nan,nan,nan
3421,21,nan,nan,nan,nan,nan,nan
3422,23,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,21,nan,nan,nan,nan,nan,nan
3425,23,nan,nan,nan,nan,nan,nan
3426,24,nan,nan,nan,nan,nan,nan
3427,25,nan,nan,nan,nan,nan,nan
3428,16,nan,nan,nan,nan,nan,nan
3429,21,nan,nan,nan,nan,nan,nan
3430,24,nan,nan,nan,nan,nan,nan
3431,15,nan,nan,nan,nan,nan,nan
3432,21,nan,nan,nan,nan,nan,nan
3433,17,nan,nan,nan,nan,nan,nan
3434,27,nan,nan,nan,nan,nan,nan
3435,15,nan,nan,nan,nan,nan,nan
3436,25,nan,nan,nan,nan,nan,nan
3437,21,nan,nan,nan,nan,nan,nan
3438,20,nan,nan,nan,nan,nan,nan
3439,16,nan,nan,nan,nan,nan,nan
3440,20,nan,nan,nan,nan,nan,nan
3441,18,nan,nan,nan,nan,nan,nan
3442,21,nan,nan,nan,nan,nan,nan
3443,24,nan,nan,nan,nan,nan,nan
3444,21,nan,nan,nan,nan,nan,nan
3445,27,nan,nan,nan,nan,nan,nan
3446,17,nan,nan,nan,nan,nan,nan
3447,20,nan,nan,nan,nan,nan,nan
3448,18,nan,nan,nan,nan,nan,nan
3449,25,nan,nan,nan,nan,nan,nan
3450,19,nan,nan,nan,nan,nan,nan
3451,16,nan,nan,nan,nan,nan,nan
3452,16,nan,nan,nan,nan,nan,nan
3453,24,nan,nan,nan,nan,nan,nan
3454,14,nan,nan,nan,nan,nan,nan
3455,23,nan,nan,nan,nan,nan,nan
3456,18,nan,nan,nan,nan,nan,nan
3457,28,nan,nan,nan,nan,nan,nan
3458,18,nan,nan,nan,nan,nan,nan
3459,19,nan,nan,nan,nan,nan,nan
3460,17,nan,nan,nan,nan,nan,nan
3461,17,nan,nan,nan,nan,nan,nan
3462,22,nan,nan,nan,nan,nan,nan
3463,21,nan,nan,nan,nan,nan,nan
3464,20,nan,nan,nan,nan,nan,nan
3465,24,nan,nan,nan,nan,nan,nan
3466,21,nan,nan,nan,nan,nan,nan
3467,16,nan,nan,nan,nan,nan,nan
3468,16,nan,nan,nan,nan,nan,nan
3469,26,nan,nan,nan,nan,nan,nan
3470,22,nan,nan,nan,nan,nan,nan
3471,15,nan,nan,nan,nan,nan,nan
3472,24,nan,nan,nan,nan,nan,nan
3473,26,nan,nan,nan,nan,nan,nan
3474,10,nan,nan,nan,nan,nan,nan
3475,19,nan,nan,nan,nan,nan,nan
3476,23,nan,nan,nan,nan,nan,nan
3477,22,nan,nan,nan,nan,nan,nan
3478,20,nan,nan,nan,nan,nan,nan
3479,14,nan,nan,nan,nan,nan,nan
3480,18,nan,nan,nan,nan,nan,nan
3481,14,nan,nan,nan,nan,nan,nan
3482,17,nan,nan,nan,nan,nan,nan
3483,30,nan,nan,nan,nan,nan,nan
3484,20,nan,nan,nan,nan,nan,nan
3485,20,nan,nan,nan,nan,nan,nan
3486,29,nan,nan,nan,nan,nan,nan
3487,24,nan,nan,nan,nan,nan,nan
3488,22,nan,nan,nan,nan,nan,nan
3489,20,nan,nan,nan,nan,nan,nan
3490,17,nan,nan,nan,nan,nan,nan
3491,21,nan,nan,nan,nan,nan,nan
3492,21,nan,nan,nan,nan,nan,nan
3493,19,nan,nan,nan,nan,nan,nan
3494,18,nan,nan,nan,nan,nan,nan
3495,27,nan,nan,nan,nan,nan,nan
3496,21,nan,nan,nan,nan,nan,nan
3497,20,nan,nan,nan,nan,nan,nan
3498,18,nan,nan,nan,nan,nan,nan
3499,20,nan,nan,nan,nan,nan,nan
3500,30,nan,nan,nan,nan,nan,nan
3501,23,nan,nan,nan,nan,nan,nan
3502,25,nan,nan,nan,nan,nan,nan
3503,19,nan,nan,nan,nan,nan,nan
3504,24,nan,nan,nan,nan,nan,nan
3505,10,nan,nan,nan,nan,nan,nan
3506,22,nan,nan,nan,nan,nan,nan
3507,29,nan,nan,nan,nan,nan,nan
3508,17,nan,nan,nan,nan,nan,nan
3509,24,nan,nan,nan,nan,nan,nan
3510,23,nan,nan,nan,nan,nan,nan
3511,22,nan,nan,nan,nan,nan,nan
3512,18,nan,nan,nan,nan,nan,nan
3513,21,nan,nan,nan,nan,nan,nan
3514,25,nan,nan,nan,nan,nan,nan
3515,17,nan,nan,nan,nan,nan,nan
3516,11,nan,nan,nan,nan,nan,nan
3517,20,nan,nan,nan,nan,nan,nan
3518,26,nan,nan,nan,nan,nan,nan
3519,26,nan,nan,nan,nan,nan,nan
3520,16,nan,nan,nan,nan,nan,nan
3521,31,nan,nan,nan,nan,nan,nan
3522,11,nan,nan,nan,nan,nan,nan
3523,20,nan,nan,nan,nan,nan,nan
3524,21,nan,nan,nan,nan,nan,nan
3525,24,nan,nan,nan,nan,nan,nan
3526,17,nan,nan,nan,nan,nan,nan
3527,23,nan,nan,nan,nan,nan,nan
3528,21,nan,nan,nan,nan,nan,nan
3529,19,nan,nan,nan,nan,nan,nan
3530,20,nan,nan,nan,nan,nan,nan
3531,21,nan,nan,nan,nan,nan,nan
3532,24,nan,nan,nan,nan,nan,nan
3533,18,nan,nan,nan,nan,nan,nan
3534,23,nan,nan,nan,nan,nan,nan
3535,28,nan,nan,nan,nan,nan,nan
3536,18,nan,nan,nan,nan,nan,nan
3537,18,nan,nan,nan,nan,nan,nan
3538,18,nan,nan,nan,nan,nan,nan
3539,25,nan,nan,nan,nan,nan,nan
3540,19,nan,nan,nan,nan,nan,nan
3541,23,nan,nan,nan,nan,nan,nan
3542,24,nan,nan,nan,nan,nan,nan
3543,24,nan,nan,nan,nan,nan,nan
3544,20,nan,nan,nan,nan,nan,nan
3545,21,nan,nan,nan,nan,nan,nan
3546,17,nan,nan,nan,nan,nan,nan
3547,18,nan,nan,nan,nan,nan,nan
3548,17,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,19,nan,nan,nan,nan,nan,nan
3551,20,nan,nan,nan,nan,nan,nan
3552,24,nan,nan,nan,nan,nan,nan
3553,20,nan,nan,nan,nan,nan,nan
3554,20,nan,nan,nan,nan,nan,nan
3555,24,nan,nan,nan,nan,nan,nan
3556,10,nan,nan,nan,nan,nan,nan
3557,27,nan,nan,nan,nan,nan,nan
3558,13,nan,nan,nan,nan,nan,nan
3559,19,nan,nan,nan,nan,nan,nan
3560,22,nan,nan,nan,nan,nan,nan
3561,16,nan,nan,nan,nan,nan,nan
3562,33,nan,nan,nan,nan,nan,nan
3563,19,nan,nan,nan,nan,nan,nan
3564,17,nan,nan,nan,nan,nan,nan
3565,26,nan,nan,nan,nan,nan,nan
3566,20,nan,nan,nan,nan,nan,nan
3567,17,nan,nan,nan,nan,nan,nan
3568,24,nan,nan,nan,nan,nan,nan
3569,24,nan,nan,nan,nan,nan,nan
3570,35,nan,nan,nan,nan,nan,nan
3571,22,nan,nan,nan,nan,nan,nan
3572,21,nan,nan,nan,nan,nan,nan
3573,20,nan,nan,nan,nan,nan,nan
3574,13,nan,nan,nan,nan,nan,nan
3575,25,nan,nan,nan,nan,nan,nan
3576,20,nan,nan,nan,nan,nan,nan
3577,19,nan,nan,nan,nan,nan,nan
3578,24,nan,nan,nan,nan,nan,nan
3579,27,nan,nan,nan,nan,nan,nan
3580,20,nan,nan,nan,nan,nan,nan
3581,20,nan,nan,nan,nan,nan,nan
3582,21,nan,nan,nan,nan,nan,nan
3583,23,nan,nan,nan,nan,nan,nan
3584,24,nan,nan,nan,nan,nan,nan
3585,29,nan,nan,nan,nan,nan,nan
3586,25,nan,nan,nan,nan,nan,nan
3587,20,nan,nan,nan,nan,nan,nan
3588,21,nan,nan,nan,nan,nan,nan
3589,17,nan,nan,nan,nan,nan,nan
3590,12,nan,nan,nan,nan,nan,nan
3591,18,nan,nan,nan,nan,nan,nan
3592,22,nan,nan,nan,nan,nan,nan
3593,16,nan,nan,nan,nan,nan,nan
3594,21,nan,nan,nan,nan,nan,nan
3595,18,nan,nan,nan,nan,nan,nan
3596,17,nan,nan,nan,nan,nan,nan
3597,17,nan,nan,nan,nan,nan,nan
3598,28,nan,nan,nan,nan,nan,nan
3599,19,nan,nan,nan,nan,nan,nan
3600,23,nan,nan,nan,nan,nan,nan
3601,19,nan,nan,nan,nan,nan,nan
3602,19,nan,nan,nan,nan,nan,nan
3603,25,nan,nan,nan,nan,nan,nan
3604,23,nan,nan,nan,nan,nan,nan
3605,23,nan,nan,nan,nan,nan,nan
3606,16,nan,nan,nan,nan,nan,nan
3607,15,nan,nan,nan,nan,nan,nan
3608,25,nan,nan,nan,nan,nan,nan
3609,22,nan,nan,nan,nan,nan,nan
3610,28,nan,nan,nan,nan,nan,nan
3611,26,nan,nan,nan,nan,nan,nan
3612,15,nan,nan,nan,nan,nan,nan
3613,23,nan,nan,nan,nan,nan,nan
3614,28,nan,nan,nan,nan,nan,nan
3615,22,nan,nan,nan,nan,nan,nan
3616,25,nan,nan,nan,nan,nan,nan
3617,27,nan,nan,nan,nan,nan,nan
3618,22,nan,nan,nan,nan,nan,nan
3619,17,nan,nan,nan,nan,nan,nan
3620,29,nan,nan,nan,nan,nan,nan
3621,30,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,20,nan,nan,nan,nan,nan,nan
3624,18,nan,nan,nan,nan,nan,nan
3625,19,nan,nan,nan,nan,nan,nan
3626,20,nan,nan,nan,nan,nan,nan
3627,24,nan,nan,nan,nan,nan,nan
3628,30,nan,nan,nan,nan,nan,nan
3629,17,nan,nan,nan,nan,nan,nan
3630,21,nan,nan,nan,nan,nan,nan
3631,22,nan,nan,nan,nan,nan,nan
3632,19,nan,nan,nan,nan,nan,nan
3633,23,nan,nan,nan,nan,nan,nan
3634,36,nan,nan,nan,nan,nan,nan
3635,10,nan,nan,nan,nan,nan,nan
3636,22,nan,nan,nan,nan,nan,nan
3637,13,nan,nan,nan,nan,nan,nan
3638,23,nan,nan,nan,nan,nan,nan
3639,20,nan,nan,nan,nan,nan,nan
3640,18,nan,nan,nan,nan,nan,nan
3641,30,nan,nan,nan,nan,nan,nan
3642,28,nan,nan,nan,nan,nan,nan
3643,25,nan,nan,nan,nan,nan,nan
3644,15,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,15,nan,nan,nan,nan,nan,nan
3647,19,nan,nan,nan,nan,nan,nan
3648,19,nan,nan,nan,nan,nan,nan
3649,19,nan,nan,nan,nan,nan,nan
3650,20,nan,nan,nan,nan,nan,nan
3651,25,nan,nan,nan,nan,nan,nan
3652,31,nan,nan,nan,nan,nan,nan
3653,26,nan,nan,nan,nan,nan,nan
3654,22,nan,nan,nan,nan,nan,nan
3655,16,nan,nan,nan,nan,nan,nan
3656,26,nan,nan,nan,nan,nan,nan
3657,16,nan,nan,nan,nan,nan,nan
3658,27,nan,nan,nan,nan,nan,nan
3659,16,nan,nan,nan,nan,nan,nan
3660,22,nan,nan,nan,nan,nan,nan
3661,27,nan,nan,nan,nan,nan,nan
3662,20,nan,nan,nan,nan,nan,nan
3663,15,nan,nan,nan,nan,nan,nan
3664,19,nan,nan,nan,nan,nan,nan
3665,26,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,17,nan,nan,nan,nan,nan,nan
3668,27,nan,nan,nan,nan,nan,nan
3669,23,nan,nan,nan,nan,nan,nan
3670,16,nan,nan,nan,nan,nan,nan
3671,25,nan,nan,nan,nan,nan,nan
3672,17,nan,nan,nan,nan,nan,nan
3673,18,nan,nan,nan,nan,nan,nan
3674,15,nan,nan,nan,nan,nan,nan
3675,17,nan,nan,nan,nan,nan,nan
3676,21,nan,nan,nan,nan,nan,nan
3677,21,nan,nan,nan,nan,nan,nan
