t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,24,nan,nan,nan,nan,nan,nan
3679,30,nan,nan,nan,nan,nan,nan
3680,23,nan,nan,nan,nan,nan,nan
3681,23,nan,nan,nan,nan,nan,nan
3682,22,nan,nan,nan,nan,nan,nan
3683,29,nan,nan,nan,nan,nan,nan
3684,18,nan,nan,nan,nan,nan,nan
3685,16,nan,nan,nan,nan,nan,nan
3686,23,nan,nan,nan,nan,nan,nan
3687,23,nan,nan,nan,nan,nan,nan
3688,24,nan,nan,nan,nan,nan,nan
3689,23,nan,nan,nan,nan,nan,nan
3690,18,nan,nan,nan,nan,nan,nan
3691,20,nan,nan,nan,nan,nan,nan
3692,21,nan,nan,nan,nan,nan,nan
3693,17,nan,nan,nan,nan,nan,nan
3694,24,nan,nan,nan,nan,nan,nan
3695,24,nan,nan,nan,nan,nan,nan
3696,16,nan,nan,nan,nan,nan,nan
3697,24,nan,nan,nan,nan,nan,nan
3698,27,nan,nan,nan,nan,nan,nan
3699,21,nan,nan,nan,nan,nan,nan
3700,25,nan,nan,nan,nan,nan,nan
3701,20,nan,nan,nan,nan,nan,nan
3702,20,nan,nan,nan,nan,nan,nan
3703,29,nan,nan,nan,nan,nan,nan
3704,23,nan,nan,nan,nan,nan,nan
3705,24,nan,nan,nan,nan,nan,nan
3706,18,nan,nan,nan,nan,nan,nan
3707,17,nan,nan,nan,nan,nan,nan
3708,20,nan,nan,nan,nan,nan,nan
3709,15,nan,nan,nan,nan,nan,nan
3710,21,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,12,nan,nan,nan,nan,nan,nan
3713,20,nan,nan,nan,nan,nan,nan
3714,15,nan,nan,nan,nan,nan,nan
3715,22,nan,nan,nan,nan,nan,nan
3716,26,nan,nan,nan,nan,nan,nan
3717,19,nan,nan,nan,nan,nan,nan
3718,20,nan,nan,nan,nan,nan,nan
3719,19,nan,nan,nan,nan,nan,nan
3720,22,nan,nan,nan,nan,nan,nan
3721,25,nan,nan,nan,nan,nan,nan
3722,27,nan,nan,nan,nan,nan,nan
3723,17,nan,nan,nan,nan,nan,nan
3724,17,nan,nan,nan,nan,nan,nan
3725,22,nan,nan,nan,nan,nan,nan
3726,19,nan,nan,nan,nan,nan,nan
3727,18,nan,nan,nan,nan,nan,nan
3728,22,nan,nan,nan,nan,nan,nan
3729,32,nan,nan,nan,nan,nan,nan
3730,22,nan,nan,nan,nan,nan,nan
3731,25,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,23,nan,nan,nan,nan,nan,nan
3734,25,nan,nan,nan,nan,nan,nan
3735,35,nan,nan,nan,nan,nan,nan
3736,22,nan,nan,nan,nan,nan,nan
3737,20,nan,nan,nan,nan,nan,nan
3738,15,nan,nan,nan,nan,nan,nan
3739,23,nan,nan,nan,nan,nan,nan
3740,22,nan,nan,nan,nan,nan,nan
3741,18,nan,nan,nan,nan,nan,nan
3742,18,nan,nan,nan,nan,nan,nan
3743,24,nan,nan,nan,nan,nan,nan
3744,31,nan,nan,nan,nan,nan,nan
3745,18,nan,nan,nan,nan,nan,nan
3746,16,nan,nan,nan,nan,nan,nan
3747,23,nan,nan,nan,nan,nan,nan
3748,17,nan,nan,nan,nan,nan,nan
3749,21,nan,nan,nan,nan,nan,nan
3750,25,nan,nan,nan,nan,nan,nan
3751,20,nan,nan,nan,nan,nan,nan
3752,29,nan,nan,nan,nan,nan,nan
3753,12,nan,nan,nan,nan,nan,nan
3754,25,nan,nan,nan,nan,nan,nan
3755,18,nan,nan,nan,nan,nan,nan
3756,19,nan,nan,nan,nan,nan,nan
3757,29,nan,nan,nan,nan,nan,nan
3758,18,nan,nan,nan,nan,nan,nan
3759,26,nan,nan,nan,nan,nan,nan
3760,29,nan,nan,nan,nan,nan,nan
3761,19,nan,nan,nan,nan,nan,nan
3762,22,nan,nan,nan,nan,nan,nan
3763,14,nan,nan,nan,nan,nan,nan
3764,21,nan,nan,nan,nan,nan,nan
3765,27,nan,nan,nan,nan,nan,nan
3766,23,nan,nan,nan,nan,nan,nan
3767,19,nan,nan,nan,nan,nan,nan
3768,14,nan,nan,nan,nan,nan,nan
3769,18,nan,nan,nan,nan,nan,nan
3770,20,nan,nan,nan,nan,nan,nan
3771,21,nan,nan,nan,nan,nan,nan
3772,17,nan,nan,nan,nan,nan,nan
3773,12,nan,nan,nan,nan,nan,nan
3774,20,nan,nan,nan,nan,nan,nan
3775,22,nan,nan,nan,nan,nan,nan
3776,21,nan,nan,nan,nan,nan,nan
3777,20,nan,nan,nan,nan,nan,nan
3778,13,nan,nan,nan,nan,nan,nan
3779,18,nan,nan,nan,nan,nan,nan
3780,17,nan,nan,nan,nan,nan,nan
3781,25,nan,nan,nan,nan,nan,nan
3782,25,nan,nan,nan,nan,nan,nan
3783,29,nan,nan,nan,nan,nan,nan
3784,22,nan,nan,nan,nan,nan,nan
3785,26,nan,nan,nan,nan,nan,nan
3786,27,nan,nan,nan,nan,nan,nan
3787,22,nan,nan,nan,nan,nan,nan
3788,27,nan,nan,nan,nan,nan,nan
3789,17,nan,nan,nan,nan,nan,nan
3790,21,nan,nan,nan,nan,nan,nan
3791,31,nan,nan,nan,nan,nan,nan
3792,21,nan,nan,nan,nan,nan,nan
3793,21,nan,nan,nan,nan,nan,nan
3794,25,nan,nan,nan,nan,nan,nan
3795,13,nan,nan,nan,nan,nan,nan
3796,16,nan,nan,nan,nan,nan,nan
3797,20,nan,nan,nan,nan,nan,nan
3798,22,nan,nan,nan,nan,nan,nan
3799,28,nan,nan,nan,nan,nan,nan
3800,23,nan,nan,nan,nan,nan,nan
3801,27,nan,nan,nan,nan,nan,nan
3802,26,nan,nan,nan,nan,nan,nan
3803,24,nan,nan,nan,nan,nan,nan
3804,15,nan,nan,nan,nan,nan,nan
3805,29,nan,nan,nan,nan,nan,nan
3806,30,nan,nan,nan,nan,nan,nan
3807,24,nan,nan,nan,nan,nan,nan
3808,21,nan,nan,nan,nan,nan,nan
3809,23,nan,nan,nan,nan,nan,nan
3810,24,nan,nan,nan,nan,nan,nan
3811,19,nan,nan,nan,nan,nan,nan
3812,21,nan,nan,nan,nan,nan,nan
3813,20,nan,nan,nan,nan,nan,nan
3814,19,nan,nan,nan,nan,nan,nan
3815,17,nan,nan,nan,nan,nan,nan
3816,22,nan,nan,nan,nan,nan,nan
3817,27,nan,nan,nan,nan,nan,nan
3818,25,nan,nan,nan,nan,nan,nan
3819,29,nan,nan,nan,nan,nan,nan
3820,21,nan,nan,nan,nan,nan,nan
3821,26,nan,nan,nan,nan,nan,nan
3822,22,nan,nan,nan,nan,nan,nan
3823,17,nan,nan,nan,nan,nan,nan
3824,22,nan,nan,nan,nan,nan,nan
3825,17,nan,nan,nan,nan,nan,nan
3826,27,nan,nan,nan,nan,nan,nan
3827,26,nan,nan,nan,nan,nan,nan
3828,21,nan,nan,nan,nan,nan,nan
3829,27,nan,nan,nan,nan,nan,nan
3830,15,nan,nan,nan,nan,nan,nan
3831,31,nan,nan,nan,nan,nan,nan
3832,20,nan,nan,nan,nan,nan,nan
3833,17,nan,nan,nan,nan,nan,nan
3834,33,nan,nan,nan,nan,nan,nan
3835,21,nan,nan,nan,nan,nan,nan
3836,28,nan,nan,nan,nan,nan,nan
3837,23,nan,nan,nan,nan,nan,nan
3838,27,nan,nan,nan,nan,nan,nan
3839,18,nan,nan,nan,nan,nan,nan
3840,20,nan,nan,nan,nan,nan,nan
3841,19,nan,nan,nan,nan,nan,nan
3842,26,nan,nan,nan,nan,nan,nan
3843,24,nan,nan,nan,nan,nan,nan
3844,14,nan,nan,nan,nan,nan,nan
3845,22,nan,nan,nan,nan,nan,nan
3846,20,nan,nan,nan,nan,nan,nan
3847,25,nan,nan,nan,nan,nan,nan
3848,16,nan,nan,nan,nan,nan,nan
3849,26,nan,nan,nan,nan,nan,nan
3850,18,nan,nan,nan,nan,nan,nan
3851,23,nan,nan,nan,nan,nan,nan
3852,22,nan,nan,nan,nan,nan,nan
3853,26,nan,nan,nan,nan,nan,nan
3854,15,nan,nan,nan,nan,nan,nan
3855,20,nan,nan,nan,nan,nan,nan
3856,15,nan,nan,nan,nan,nan,nan
3857,25,nan,nan,nan,nan,nan,nan
3858,26,nan,nan,nan,nan,nan,nan
3859,20,nan,nan,nan,nan,nan,nan
3860,27,nan,nan,nan,nan,nan,nan
3861,26,nan,nan,nan,nan,nan,nan
3862,34,nan,nan,nan,nan,nan,nan
3863,28,nan,nan,nan,nan,nan,nan
3864,25,nan,nan,nan,nan,nan,nan
3865,21,nan,nan,nan,nan,nan,nan
3866,23,nan,nan,nan,nan,nan,nan
3867,19,nan,nan,nan,nan,nan,nan
3868,26,nan,nan,nan,nan,nan,nan
3869,17,nan,nan,nan,nan,nan,nan
3870,20,nan,nan,nan,nan,nan,nan
3871,21,nan,nan,nan,nan,nan,nan
3872,25,nan,nan,nan,nan,nan,nan
3873,22,nan,nan,nan,nan,nan,nan
3874,19,nan,nan,nan,nan,nan,nan
3875,26,nan,nan,nan,nan,nan,nan
3876,22,nan,nan,nan,nan,nan,nan
3877,20,nan,nan,nan,nan,nan,nan
3878,19,nan,nan,nan,nan,nan,nan
3879,24,nan,nan,nan,nan,nan,nan
3880,25,nan,nan,nan,nan,nan,nan
3881,22,nan,nan,nan,nan,nan,nan
3882,28,nan,nan,nan,nan,nan,nan
3883,22,nan,nan,nan,nan,nan,nan
3884,21,nan,nan,nan,nan,nan,nan
3885,21,nan,nan,nan,nan,nan,nan
3886,21,nan,nan,nan,nan,nan,nan
3887,23,nan,nan,nan,nan,nan,nan
3888,17,nan,nan,nan,nan,nan,nan
3889,12,nan,nan,nan,nan,nan,nan
3890,15,nan,nan,nan,nan,nan,nan
3891,22,nan,nan,nan,nan,nan,nan
3892,15,nan,nan,nan,nan,nan,nan
3893,21,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,26,nan,nan,nan,nan,nan,nan
3896,21,nan,nan,nan,nan,nan,nan
3897,16,nan,nan,nan,nan,nan,nan
3898,26,nan,nan,nan,nan,nan,nan
3899,21,nan,nan,nan,nan,nan,nan
3900,29,nan,nan,nan,nan,nan,nan
3901,24,nan,nan,nan,nan,nan,nan
3902,29,nan,nan,nan,nan,nan,nan
3903,18,nan,nan,nan,nan,nan,nan
3904,29,nan,nan,nan,nan,nan,nan
3905,29,nan,nan,nan,nan,nan,nan
3906,19,nan,nan,nan,nan,nan,nan
3907,19,nan,nan,nan,nan,nan,nan
3908,19,nan,nan,nan,nan,nan,nan
3909,22,nan,nan,nan,nan,nan,nan
3910,21,nan,nan,nan,nan,nan,nan
3911,40,nan,nan,nan,nan,nan,nan
3912,18,nan,nan,nan,nan,nan,nan
3913,22,nan,nan,nan,nan,nan,nan
3914,20,nan,nan,nan,nan,nan,nan
3915,24,nan,nan,nan,nan,nan,nan
3916,29,nan,nan,nan,nan,nan,nan
3917,19,nan,nan,nan,nan,nan,nan
3918,14,nan,nan,nan,nan,nan,nan
3919,23,nan,nan,nan,nan,nan,nan
3920,20,nan,nan,nan,nan,nan,nan
3921,20,nan,nan,nan,nan,nan,nan
3922,18,nan,nan,nan,nan,nan,nan
3923,18,nan,nan,nan,nan,nan,nan
3924,20,nan,nan,nan,nan,nan,nan
3925,18,nan,nan,nan,nan,nan,nan
3926,23,nan,nan,nan,nan,nan,nan
3927,13,nan,nan,nan,nan,nan,nan
3928,21,nan,nan,nan,nan,nan,nan
3929,26,nan,nan,nan,nan,nan,nan
3930,16,nan,nan,nan,nan,nan,nan
3931,24,nan,nan,nan,nan,nan,nan
3932,26,nan,nan,nan,nan,nan,nan
3933,15,nan,nan,nan,nan,nan,nan
3934,28,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,19,nan,nan,nan,nan,nan,nan
3937,20,nan,nan,nan,nan,nan,nan
3938,19,nan,nan,nan,nan,nan,nan
3939,22,nan,nan,nan,nan,nan,nan
3940,18,nan,nan,nan,nan,nan,nan
3941,26,nan,nan,nan,nan,nan,nan
3942,23,nan,nan,nan,nan,nan,nan
3943,20,nan,nan,nan,nan,nan,nan
3944,17,nan,nan,nan,nan,nan,nan
3945,11,nan,nan,nan,nan,nan,nan
3946,21,nan,nan,nan,nan,nan,nan
3947,30,nan,nan,nan,nan,nan,nan
3948,15,nan,nan,nan,nan,nan,nan
3949,24,nan,nan,nan,nan,nan,nan
3950,24,nan,nan,nan,nan,nan,nan
3951,23,nan,nan,nan,nan,nan,nan
3952,30,nan,nan,nan,nan,nan,nan
3953,25,nan,nan,nan,nan,nan,nan
3954,16,nan,nan,nan,nan,nan,nan
3955,22,nan,nan,nan,nan,nan,nan
3956,20,nan,nan,nan,nan,nan,nan
3957,21,nan,nan,nan,nan,nan,nan
3958,27,nan,nan,nan,nan,nan,nan
3959,26,nan,nan,nan,nan,nan,nan
3960,25,nan,nan,nan,nan,nan,nan
3961,25,nan,nan,nan,nan,nan,nan
3962,30,nan,nan,nan,nan,nan,nan
3963,26,nan,nan,nan,nan,nan,nan
3964,19,nan,nan,nan,nan,nan,nan
3965,21,nan,nan,nan,nan,nan,nan
3966,23,nan,nan,nan,nan,nan,nan
3967,25,nan,nan,nan,nan,nan,nan
3968,22,nan,nan,nan,nan,nan,nan
3969,34,nan,nan,nan,nan,nan,nan
3970,19,nan,nan,nan,nan,nan,nan
3971,26,nan,nan,nan,nan,nan,nan
3972,24,nan,nan,nan,nan,nan,nan
3973,23,nan,nan,nan,nan,nan,nan
3974,22,nan,nan,nan,nan,nan,nan
3975,22,nan,nan,nan,nan,nan,nan
3976,24,nan,nan,nan,nan,nan,nan
3977,28,nan,nan,nan,nan,nan,nan
3978,16,nan,nan,nan,nan,nan,nan
3979,27,nan,nan,nan,nan,nan,nan
3980,22,nan,nan,nan,nan,nan,nan
3981,17,nan,nan,nan,nan,nan,nan
3982,22,nan,nan,nan,nan,nan,nan
3983,23,nan,nan,nan,nan,nan,nan
3984,23,nan,nan,nan,nan,nan,nan
3985,22,nan,nan,nan,nan,nan,nan
3986,21,nan,nan,nan,nan,nan,nan
3987,15,nan,nan,nan,nan,nan,nan
3988,27,nan,nan,nan,nan,nan,nan
3989,23,nan,nan,nan,nan,nan,nan
3990,20,nan,nan,nan,nan,nan,nan
3991,25,nan,nan,nan,nan,nan,nan
3992,22,nan,nan,nan,nan,nan,nan
3993,28,nan,nan,nan,nan,nan,nan
3994,27,nan,nan,nan,nan,nan,nan
3995,24,nan,nan,nan,nan,nan,nan
3996,22,nan,nan,nan,nan,nan,nan
3997,19,nan,nan,nan,nan,nan,nan
3998,26,nan,nan,nan,nan,nan,nan
3999,20,nan,nan,nan,nan,nan,nan
4000,26,nan,nan,nan,nan,nan,nan
