t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3570,19,nan,nan,nan,nan,nan,nan
3571,18,nan,nan,nan,nan,nan,nan
3572,21,nan,nan,nan,nan,nan,nan
3573,24,nan,nan,nan,nan,nan,nan
3574,25,nan,nan,nan,nan,nan,nan
3575,23,nan,nan,nan,nan,nan,nan
3576,25,nan,nan,nan,nan,nan,nan
3577,22,nan,nan,nan,nan,nan,nan
3578,24,nan,nan,nan,nan,nan,nan
3579,25,nan,nan,nan,nan,nan,nan
3580,29,nan,nan,nan,nan,nan,nan
3581,24,nan,nan,nan,nan,nan,nan
3582,28,nan,nan,nan,nan,nan,nan
3583,25,nan,nan,nan,nan,nan,nan
3584,19,nan,nan,nan,nan,nan,nan
3585,23,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,24,nan,nan,nan,nan,nan,nan
3588,15,nan,nan,nan,nan,nan,nan
3589,24,nan,nan,nan,nan,nan,nan
3590,17,nan,nan,nan,nan,nan,nan
3591,24,nan,nan,nan,nan,nan,nan
3592,27,nan,nan,nan,nan,nan,nan
3593,22,nan,nan,nan,nan,nan,nan
3594,34,nan,nan,nan,nan,nan,nan
3595,25,nan,nan,nan,nan,nan,nan
3596,24,nan,nan,nan,nan,nan,nan
3597,22,nan,nan,nan,nan,nan,nan
3598,22,nan,nan,nan,nan,nan,nan
3599,23,nan,nan,nan,nan,nan,nan
3600,29,nan,nan,nan,nan,nan,nan
3601,22,nan,nan,nan,nan,nan,nan
3602,24,nan,nan,nan,nan,nan,nan
3603,26,nan,nan,nan,nan,nan,nan
3604,22,nan,nan,nan,nan,nan,nan
3605,19,nan,nan,nan,nan,nan,nan
3606,22,nan,nan,nan,nan,nan,nan
3607,19,nan,nan,nan,nan,nan,nan
3608,28,nan,nan,nan,nan,nan,nan
3609,17,nan,nan,nan,nan,nan,nan
3610,31,nan,nan,nan,nan,nan,nan
3611,28,nan,nan,nan,nan,nan,nan
3612,32,nan,nan,nan,nan,nan,nan
3613,25,nan,nan,nan,nan,nan,nan
3614,25,nan,nan,nan,nan,nan,nan
3615,26,nan,nan,nan,nan,nan,nan
3616,23,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,28,nan,nan,nan,nan,nan,nan
3619,35,nan,nan,nan,nan,nan,nan
3620,26,nan,nan,nan,nan,nan,nan
3621,22,nan,nan,nan,nan,nan,nan
3622,26,nan,nan,nan,nan,nan,nan
3623,23,nan,nan,nan,nan,nan,nan
3624,24,nan,nan,nan,nan,nan,nan
3625,26,nan,nan,nan,nan,nan,nan
3626,16,nan,nan,nan,nan,nan,nan
3627,22,nan,nan,nan,nan,nan,nan
3628,21,nan,nan,nan,nan,nan,nan
3629,20,nan,nan,nan,nan,nan,nan
3630,19,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,19,nan,nan,nan,nan,nan,nan
3633,30,nan,nan,nan,nan,nan,nan
3634,24,nan,nan,nan,nan,nan,nan
3635,24,nan,nan,nan,nan,nan,nan
3636,27,nan,nan,nan,nan,nan,nan
3637,20,nan,nan,nan,nan,nan,nan
3638,20,nan,nan,nan,nan,nan,nan
3639,22,nan,nan,nan,nan,nan,nan
3640,32,nan,nan,nan,nan,nan,nan
3641,27,nan,nan,nan,nan,nan,nan
3642,26,nan,nan,nan,nan,nan,nan
3643,23,nan,nan,nan,nan,nan,nan
3644,22,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,28,nan,nan,nan,nan,nan,nan
3647,20,nan,nan,nan,nan,nan,nan
3648,25,nan,nan,nan,nan,nan,nan
3649,16,nan,nan,nan,nan,nan,nan
3650,19,nan,nan,nan,nan,nan,nan
3651,19,nan,nan,nan,nan,nan,nan
3652,23,nan,nan,nan,nan,nan,nan
3653,29,nan,nan,nan,nan,nan,nan
3654,29,nan,nan,nan,nan,nan,nan
3655,22,nan,nan,nan,nan,nan,nan
3656,22,nan,nan,nan,nan,nan,nan
3657,20,nan,nan,nan,nan,nan,nan
3658,24,nan,nan,nan,nan,nan,nan
3659,26,nan,nan,nan,nan,nan,nan
3660,21,nan,nan,nan,nan,nan,nan
3661,14,nan,nan,nan,nan,nan,nan
3662,21,nan,nan,nan,nan,nan,nan
3663,19,nan,nan,nan,nan,nan,nan
3664,21,nan,nan,nan,nan,nan,nan
3665,24,nan,nan,nan,nan,nan,nan
3666,24,nan,nan,nan,nan,nan,nan
3667,21,nan,nan,nan,nan,nan,nan
3668,28,nan,nan,nan,nan,nan,nan
3669,30,nan,nan,nan,nan,nan,nan
3670,19,nan,nan,nan,nan,nan,nan
3671,26,nan,nan,nan,nan,nan,nan
3672,24,nan,nan,nan,nan,nan,nan
3673,31,nan,nan,nan,nan,nan,nan
3674,30,nan,nan,nan,nan,nan,nan
3675,27,nan,nan,nan,nan,nan,nan
3676,25,nan,nan,nan,nan,nan,nan
3677,27,nan,nan,nan,nan,nan,nan
3678,28,nan,nan,nan,nan,nan,nan
3679,24,nan,nan,nan,nan,nan,nan
3680,31,nan,nan,nan,nan,nan,nan
3681,28,nan,nan,nan,nan,nan,nan
3682,19,nan,nan,nan,nan,nan,nan
3683,25,nan,nan,nan,nan,nan,nan
3684,28,nan,nan,nan,nan,nan,nan
3685,24,nan,nan,nan,nan,nan,nan
3686,33,nan,nan,nan,nan,nan,nan
3687,19,nan,nan,nan,nan,nan,nan
3688,24,nan,nan,nan,nan,nan,nan
3689,22,nan,nan,nan,nan,nan,nan
3690,15,nan,nan,nan,nan,nan,nan
3691,23,nan,nan,nan,nan,nan,nan
3692,26,nan,nan,nan,nan,nan,nan
3693,26,nan,nan,nan,nan,nan,nan
3694,23,nan,nan,nan,nan,nan,nan
3695,21,nan,nan,nan,nan,nan,nan
3696,22,nan,nan,nan,nan,nan,nan
3697,30,nan,nan,nan,nan,nan,nan
3698,24,nan,nan,nan,nan,nan,nan
3699,16,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,28,nan,nan,nan,nan,nan,nan
3702,19,nan,nan,nan,nan,nan,nan
3703,25,nan,nan,nan,nan,nan,nan
3704,19,nan,nan,nan,nan,nan,nan
3705,19,nan,nan,nan,nan,nan,nan
3706,23,nan,nan,nan,nan,nan,nan
3707,19,nan,nan,nan,nan,nan,nan
3708,22,nan,nan,nan,nan,nan,nan
3709,24,nan,nan,nan,nan,nan,nan
3710,27,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,18,nan,nan,nan,nan,nan,nan
3714,22,nan,nan,nan,nan,nan,nan
3715,20,nan,nan,nan,nan,nan,nan
3716,17,nan,nan,nan,nan,nan,nan
3717,31,nan,nan,nan,nan,nan,nan
3718,23,nan,nan,nan,nan,nan,nan
3719,21,nan,nan,nan,nan,nan,nan
3720,28,nan,nan,nan,nan,nan,nan
3721,24,nan,nan,nan,nan,nan,nan
3722,23,nan,nan,nan,nan,nan,nan
3723,23,nan,nan,nan,nan,nan,nan
3724,23,nan,nan,nan,nan,nan,nan
3725,20,nan,nan,nan,nan,nan,nan
3726,24,nan,nan,nan,nan,nan,nan
3727,35,nan,nan,nan,nan,nan,nan
3728,24,nan,nan,nan,nan,nan,nan
3729,24,nan,nan,nan,nan,nan,nan
3730,22,nan,nan,nan,nan,nan,nan
3731,20,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,28,nan,nan,nan,nan,nan,nan
3734,23,nan,nan,nan,nan,nan,nan
3735,25,nan,nan,nan,nan,nan,nan
3736,29,nan,nan,nan,nan,nan,nan
3737,26,nan,nan,nan,nan,nan,nan
3738,21,nan,nan,nan,nan,nan,nan
3739,26,nan,nan,nan,nan,nan,nan
3740,21,nan,nan,nan,nan,nan,nan
3741,23,nan,nan,nan,nan,nan,nan
3742,20,nan,nan,nan,nan,nan,nan
3743,19,nan,nan,nan,nan,nan,nan
3744,14,nan,nan,nan,nan,nan,nan
3745,39,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,43,nan,nan,nan,nan,nan,nan
3748,22,nan,nan,nan,nan,nan,nan
3749,27,nan,nan,nan,nan,nan,nan
3750,32,nan,nan,nan,nan,nan,nan
3751,28,nan,nan,nan,nan,nan,nan
3752,26,nan,nan,nan,nan,nan,nan
3753,25,nan,nan,nan,nan,nan,nan
3754,22,nan,nan,nan,nan,nan,nan
3755,17,nan,nan,nan,nan,nan,nan
3756,24,nan,nan,nan,nan,nan,nan
3757,26,nan,nan,nan,nan,nan,nan
3758,32,nan,nan,nan,nan,nan,nan
3759,23,nan,nan,nan,nan,nan,nan
3760,22,nan,nan,nan,nan,nan,nan
3761,18,nan,nan,nan,nan,nan,nan
3762,15,nan,nan,nan,nan,nan,nan
3763,21,nan,nan,nan,nan,nan,nan
3764,18,nan,nan,nan,nan,nan,nan
3765,15,nan,nan,nan,nan,nan,nan
3766,26,nan,nan,nan,nan,nan,nan
3767,23,nan,nan,nan,nan,nan,nan
3768,25,nan,nan,nan,nan,nan,nan
3769,25,nan,nan,nan,nan,nan,nan
3770,25,nan,nan,nan,nan,nan,nan
3771,14,nan,nan,nan,nan,nan,nan
3772,25,nan,nan,nan,nan,nan,nan
3773,18,nan,nan,nan,nan,nan,nan
3774,18,nan,nan,nan,nan,nan,nan
3775,27,nan,nan,nan,nan,nan,nan
3776,19,nan,nan,nan,nan,nan,nan
3777,11,nan,nan,nan,nan,nan,nan
3778,30,nan,nan,nan,nan,nan,nan
3779,20,nan,nan,nan,nan,nan,nan
3780,22,nan,nan,nan,nan,nan,nan
3781,24,nan,nan,nan,nan,nan,nan
3782,27,nan,nan,nan,nan,nan,nan
3783,17,nan,nan,nan,nan,nan,nan
3784,24,nan,nan,nan,nan,nan,nan
3785,11,nan,nan,nan,nan,nan,nan
3786,21,nan,nan,nan,nan,nan,nan
3787,24,nan,nan,nan,nan,nan,nan
3788,16,nan,nan,nan,nan,nan,nan
3789,14,nan,nan,nan,nan,nan,nan
3790,22,nan,nan,nan,nan,nan,nan
3791,22,nan,nan,nan,nan,nan,nan
3792,27,nan,nan,nan,nan,nan,nan
3793,18,nan,nan,nan,nan,nan,nan
3794,25,nan,nan,nan,nan,nan,nan
3795,23,nan,nan,nan,nan,nan,nan
3796,22,nan,nan,nan,nan,nan,nan
3797,23,nan,nan,nan,nan,nan,nan
3798,34,nan,nan,nan,nan,nan,nan
3799,23,nan,nan,nan,nan,nan,nan
3800,27,nan,nan,nan,nan,nan,nan
3801,24,nan,nan,nan,nan,nan,nan
3802,18,nan,nan,nan,nan,nan,nan
3803,20,nan,nan,nan,nan,nan,nan
3804,27,nan,nan,nan,nan,nan,nan
3805,9,nan,nan,nan,nan,nan,nan
3806,25,nan,nan,nan,nan,nan,nan
3807,22,nan,nan,nan,nan,nan,nan
3808,30,nan,nan,nan,nan,nan,nan
3809,27,nan,nan,nan,nan,nan,nan
3810,12,nan,nan,nan,nan,nan,nan
3811,21,nan,nan,nan,nan,nan,nan
3812,23,nan,nan,nan,nan,nan,nan
3813,19,nan,nan,nan,nan,nan,nan
3814,21,nan,nan,nan,nan,nan,nan
3815,27,nan,nan,nan,nan,nan,nan
3816,24,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,19,nan,nan,nan,nan,nan,nan
3819,38,nan,nan,nan,nan,nan,nan
3820,28,nan,nan,nan,nan,nan,nan
3821,17,nan,nan,nan,nan,nan,nan
3822,26,nan,nan,nan,nan,nan,nan
3823,17,nan,nan,nan,nan,nan,nan
3824,16,nan,nan,nan,nan,nan,nan
3825,27,nan,nan,nan,nan,nan,nan
3826,19,nan,nan,nan,nan,nan,nan
3827,19,nan,nan,nan,nan,nan,nan
3828,19,nan,nan,nan,nan,nan,nan
3829,16,nan,nan,nan,nan,nan,nan
3830,26,nan,nan,nan,nan,nan,nan
3831,22,nan,nan,nan,nan,nan,nan
3832,27,nan,nan,nan,nan,nan,nan
3833,24,nan,nan,nan,nan,nan,nan
3834,21,nan,nan,nan,nan,nan,nan
3835,22,nan,nan,nan,nan,nan,nan
3836,10,nan,nan,nan,nan,nan,nan
3837,24,nan,nan,nan,nan,nan,nan
3838,21,nan,nan,nan,nan,nan,nan
3839,19,nan,nan,nan,nan,nan,nan
3840,26,nan,nan,nan,nan,nan,nan
3841,22,nan,nan,nan,nan,nan,nan
3842,29,nan,nan,nan,nan,nan,nan
3843,27,nan,nan,nan,nan,nan,nan
3844,21,nan,nan,nan,nan,nan,nan
3845,15,nan,nan,nan,nan,nan,nan
3846,14,nan,nan,nan,nan,nan,nan
3847,24,nan,nan,nan,nan,nan,nan
3848,24,nan,nan,nan,nan,nan,nan
3849,21,nan,nan,nan,nan,nan,nan
3850,29,nan,nan,nan,nan,nan,nan
3851,21,nan,nan,nan,nan,nan,nan
3852,24,nan,nan,nan,nan,nan,nan
3853,25,nan,nan,nan,nan,nan,nan
3854,15,nan,nan,nan,nan,nan,nan
3855,21,nan,nan,nan,nan,nan,nan
3856,24,nan,nan,nan,nan,nan,nan
3857,24,nan,nan,nan,nan,nan,nan
3858,18,nan,nan,nan,nan,nan,nan
3859,27,nan,nan,nan,nan,nan,nan
3860,25,nan,nan,nan,nan,nan,nan
3861,23,nan,nan,nan,nan,nan,nan
3862,17,nan,nan,nan,nan,nan,nan
3863,21,nan,nan,nan,nan,nan,nan
3864,20,nan,nan,nan,nan,nan,nan
3865,25,nan,nan,nan,nan,nan,nan
3866,31,nan,nan,nan,nan,nan,nan
3867,12,nan,nan,nan,nan,nan,nan
3868,21,nan,nan,nan,nan,nan,nan
3869,22,nan,nan,nan,nan,nan,nan
3870,16,nan,nan,nan,nan,nan,nan
3871,25,nan,nan,nan,nan,nan,nan
3872,21,nan,nan,nan,nan,nan,nan
3873,21,nan,nan,nan,nan,nan,nan
3874,13,nan,nan,nan,nan,nan,nan
3875,21,nan,nan,nan,nan,nan,nan
3876,19,nan,nan,nan,nan,nan,nan
3877,24,nan,nan,nan,nan,nan,nan
3878,27,nan,nan,nan,nan,nan,nan
3879,16,nan,nan,nan,nan,nan,nan
3880,28,nan,nan,nan,nan,nan,nan
3881,17,nan,nan,nan,nan,nan,nan
3882,29,nan,nan,nan,nan,nan,nan
3883,28,nan,nan,nan,nan,nan,nan
3884,17,nan,nan,nan,nan,nan,nan
3885,16,nan,nan,nan,nan,nan,nan
3886,21,nan,nan,nan,nan,nan,nan
3887,25,nan,nan,nan,nan,nan,nan
3888,16,nan,nan,nan,nan,nan,nan
3889,19,nan,nan,nan,nan,nan,nan
3890,26,nan,nan,nan,nan,nan,nan
3891,25,nan,nan,nan,nan,nan,nan
3892,24,nan,nan,nan,nan,nan,nan
3893,16,nan,nan,nan,nan,nan,nan
3894,19,nan,nan,nan,nan,nan,nan
3895,18,nan,nan,nan,nan,nan,nan
3896,19,nan,nan,nan,nan,nan,nan
3897,27,nan,nan,nan,nan,nan,nan
3898,17,nan,nan,nan,nan,nan,nan
3899,13,nan,nan,nan,nan,nan,nan
3900,27,nan,nan,nan,nan,nan,nan
3901,15,nan,nan,nan,nan,nan,nan
3902,16,nan,nan,nan,nan,nan,nan
3903,24,nan,nan,nan,nan,nan,nan
3904,24,nan,nan,nan,nan,nan,nan
3905,20,nan,nan,nan,nan,nan,nan
3906,19,nan,nan,nan,nan,nan,nan
3907,21,nan,nan,nan,nan,nan,nan
3908,19,nan,nan,nan,nan,nan,nan
3909,23,nan,nan,nan,nan,nan,nan
3910,20,nan,nan,nan,nan,nan,nan
3911,22,nan,nan,nan,nan,nan,nan
3912,25,nan,nan,nan,nan,nan,nan
3913,19,nan,nan,nan,nan,nan,nan
3914,12,nan,nan,nan,nan,nan,nan
3915,14,nan,nan,nan,nan,nan,nan
3916,22,nan,nan,nan,nan,nan,nan
3917,27,nan,nan,nan,nan,nan,nan
3918,20,nan,nan,nan,nan,nan,nan
3919,20,nan,nan,nan,nan,nan,nan
3920,18,nan,nan,nan,nan,nan,nan
3921,26,nan,nan,nan,nan,nan,nan
3922,19,nan,nan,nan,nan,nan,nan
3923,24,nan,nan,nan,nan,nan,nan
3924,25,nan,nan,nan,nan,nan,nan
3925,19,nan,nan,nan,nan,nan,nan
3926,16,nan,nan,nan,nan,nan,nan
3927,28,nan,nan,nan,nan,nan,nan
3928,19,nan,nan,nan,nan,nan,nan
3929,23,nan,nan,nan,nan,nan,nan
3930,24,nan,nan,nan,nan,nan,nan
3931,25,nan,nan,nan,nan,nan,nan
3932,19,nan,nan,nan,nan,nan,nan
3933,13,nan,nan,nan,nan,nan,nan
3934,20,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,26,nan,nan,nan,nan,nan,nan
3937,22,nan,nan,nan,nan,nan,nan
3938,36,nan,nan,nan,nan,nan,nan
3939,31,nan,nan,nan,nan,nan,nan
3940,16,nan,nan,nan,nan,nan,nan
3941,20,nan,nan,nan,nan,nan,nan
3942,25,nan,nan,nan,nan,nan,nan
3943,17,nan,nan,nan,nan,nan,nan
3944,24,nan,nan,nan,nan,nan,nan
3945,20,nan,nan,nan,nan,nan,nan
3946,24,nan,nan,nan,nan,nan,nan
3947,28,nan,nan,nan,nan,nan,nan
3948,22,nan,nan,nan,nan,nan,nan
3949,23,nan,nan,nan,nan,nan,nan
3950,22,nan,nan,nan,nan,nan,nan
3951,18,nan,nan,nan,nan,nan,nan
3952,22,nan,nan,nan,nan,nan,nan
3953,17,nan,nan,nan,nan,nan,nan
3954,19,nan,nan,nan,nan,nan,nan
3955,23,nan,nan,nan,nan,nan,nan
3956,25,nan,nan,nan,nan,nan,nan
3957,16,nan,nan,nan,nan,nan,nan
3958,23,nan,nan,nan,nan,nan,nan
3959,25,nan,nan,nan,nan,nan,nan
3960,16,nan,nan,nan,nan,nan,nan
3961,17,nan,nan,nan,nan,nan,nan
3962,23,nan,nan,nan,nan,nan,nan
3963,16,nan,nan,nan,nan,nan,nan
3964,15,nan,nan,nan,nan,nan,nan
3965,17,nan,nan,nan,nan,nan,nan
3966,23,nan,nan,nan,nan,nan,nan
3967,11,nan,nan,nan,nan,nan,nan
3968,12,nan,nan,nan,nan,nan,nan
3969,21,nan,nan,nan,nan,nan,nan
3970,22,nan,nan,nan,nan,nan,nan
3971,14,nan,nan,nan,nan,nan,nan
3972,23,nan,nan,nan,nan,nan,nan
3973,19,nan,nan,nan,nan,nan,nan
3974,24,nan,nan,nan,nan,nan,nan
3975,22,nan,nan,nan,nan,nan,nan
3976,15,nan,nan,nan,nan,nan,nan
3977,17,nan,nan,nan,nan,nan,nan
3978,22,nan,nan,nan,nan,nan,nan
3979,24,nan,nan,nan,nan,nan,nan
3980,20,nan,nan,nan,nan,nan,nan
3981,20,nan,nan,nan,nan,nan,nan
3982,21,nan,nan,nan,nan,nan,nan
3983,25,nan,nan,nan,nan,nan,nan
3984,26,nan,nan,nan,nan,nan,nan
3985,14,nan,nan,nan,nan,nan,nan
3986,23,nan,nan,nan,nan,nan,nan
3987,19,nan,nan,nan,nan,nan,nan
3988,24,nan,nan,nan,nan,nan,nan
3989,26,nan,nan,nan,nan,nan,nan
3990,21,nan,nan,nan,nan,nan,nan
3991,19,nan,nan,nan,nan,nan,nan
3992,15,nan,nan,nan,nan,nan,nan
3993,14,nan,nan,nan,nan,nan,nan
3994,13,nan,nan,nan,nan,nan,nan
3995,18,nan,nan,nan,nan,nan,nan
3996,23,nan,nan,nan,nan,nan,nan
3997,20,nan,nan,nan,nan,nan,nan
3998,20,nan,nan,nan,nan,nan,nan
3999,19,nan,nan,nan,nan,nan,nan
4000,21,nan,nan,nan,nan,nan,nan
