t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3814,18,nan,nan,nan,nan,nan,nan
3815,17,nan,nan,nan,nan,nan,nan
3816,21,nan,nan,nan,nan,nan,nan
3817,22,nan,nan,nan,nan,nan,nan
3818,16,nan,nan,nan,nan,nan,nan
3819,16,nan,nan,nan,nan,nan,nan
3820,26,nan,nan,nan,nan,nan,nan
3821,16,nan,nan,nan,nan,nan,nan
3822,12,nan,nan,nan,nan,nan,nan
3823,24,nan,nan,nan,nan,nan,nan
3824,19,nan,nan,nan,nan,nan,nan
3825,22,nan,nan,nan,nan,nan,nan
3826,20,nan,nan,nan,nan,nan,nan
3827,21,nan,nan,nan,nan,nan,nan
3828,15,nan,nan,nan,nan,nan,nan
3829,22,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,17,nan,nan,nan,nan,nan,nan
3832,14,nan,nan,nan,nan,nan,nan
3833,14,nan,nan,nan,nan,nan,nan
3834,16,nan,nan,nan,nan,nan,nan
3835,14,nan,nan,nan,nan,nan,nan
3836,17,nan,nan,nan,nan,nan,nan
3837,19,nan,nan,nan,nan,nan,nan
3838,23,nan,nan,nan,nan,nan,nan
3839,23,nan,nan,nan,nan,nan,nan
3840,23,nan,nan,nan,nan,nan,nan
3841,21,nan,nan,nan,nan,nan,nan
3842,30,nan,nan,nan,nan,nan,nan
3843,20,nan,nan,nan,nan,nan,nan
3844,21,nan,nan,nan,nan,nan,nan
3845,20,nan,nan,nan,nan,nan,nan
3846,16,nan,nan,nan,nan,nan,nan
3847,28,nan,nan,nan,nan,nan,nan
3848,17,nan,nan,nan,nan,nan,nan
3849,22,nan,nan,nan,nan,nan,nan
3850,23,nan,nan,nan,nan,nan,nan
3851,23,nan,nan,nan,nan,nan,nan
3852,23,nan,nan,nan,nan,nan,nan
3853,15,nan,nan,nan,nan,nan,nan
3854,18,nan,nan,nan,nan,nan,nan
3855,19,nan,nan,nan,nan,nan,nan
3856,22,nan,nan,nan,nan,nan,nan
3857,24,nan,nan,nan,nan,nan,nan
3858,18,nan,nan,nan,nan,nan,nan
3859,19,nan,nan,nan,nan,nan,nan
3860,22,nan,nan,nan,nan,nan,nan
3861,22,nan,nan,nan,nan,nan,nan
3862,16,nan,nan,nan,nan,nan,nan
3863,15,nan,nan,nan,nan,nan,nan
3864,15,nan,nan,nan,nan,nan,nan
3865,21,nan,nan,nan,nan,nan,nan
3866,10,nan,nan,nan,nan,nan,nan
3867,21,nan,nan,nan,nan,nan,nan
3868,21,nan,nan,nan,nan,nan,nan
3869,18,nan,nan,nan,nan,nan,nan
3870,21,nan,nan,nan,nan,nan,nan
3871,16,nan,nan,nan,nan,nan,nan
3872,19,nan,nan,nan,nan,nan,nan
3873,16,nan,nan,nan,nan,nan,nan
3874,21,nan,nan,nan,nan,nan,nan
3875,16,nan,nan,nan,nan,nan,nan
3876,18,nan,nan,nan,nan,nan,nan
3877,21,nan,nan,nan,nan,nan,nan
3878,19,nan,nan,nan,nan,nan,nan
3879,23,nan,nan,nan,nan,nan,nan
3880,25,nan,nan,nan,nan,nan,nan
3881,11,nan,nan,nan,nan,nan,nan
3882,18,nan,nan,nan,nan,nan,nan
3883,16,nan,nan,nan,nan,nan,nan
3884,14,nan,nan,nan,nan,nan,nan
3885,19,nan,nan,nan,nan,nan,nan
3886,21,nan,nan,nan,nan,nan,nan
3887,19,nan,nan,nan,nan,nan,nan
3888,19,nan,nan,nan,nan,nan,nan
3889,18,nan,nan,nan,nan,nan,nan
3890,16,nan,nan,nan,nan,nan,nan
3891,25,nan,nan,nan,nan,nan,nan
3892,15,nan,nan,nan,nan,nan,nan
3893,29,nan,nan,nan,nan,nan,nan
3894,14,nan,nan,nan,nan,nan,nan
3895,13,nan,nan,nan,nan,nan,nan
3896,19,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,20,nan,nan,nan,nan,nan,nan
3899,18,nan,nan,nan,nan,nan,nan
3900,14,nan,nan,nan,nan,nan,nan
3901,16,nan,nan,nan,nan,nan,nan
3902,12,nan,nan,nan,nan,nan,nan
3903,20,nan,nan,nan,nan,nan,nan
3904,24,nan,nan,nan,nan,nan,nan
3905,19,nan,nan,nan,nan,nan,nan
3906,21,nan,nan,nan,nan,nan,nan
3907,21,nan,nan,nan,nan,nan,nan
3908,24,nan,nan,nan,nan,nan,nan
3909,9,nan,nan,nan,nan,nan,nan
3910,18,nan,nan,nan,nan,nan,nan
3911,20,nan,nan,nan,nan,nan,nan
3912,17,nan,nan,nan,nan,nan,nan
3913,14,nan,nan,nan,nan,nan,nan
3914,25,nan,nan,nan,nan,nan,nan
3915,23,nan,nan,nan,nan,nan,nan
3916,26,nan,nan,nan,nan,nan,nan
3917,17,nan,nan,nan,nan,nan,nan
3918,25,nan,nan,nan,nan,nan,nan
3919,27,nan,nan,nan,nan,nan,nan
3920,17,nan,nan,nan,nan,nan,nan
3921,19,nan,nan,nan,nan,nan,nan
3922,18,nan,nan,nan,nan,nan,nan
3923,16,nan,nan,nan,nan,nan,nan
3924,17,nan,nan,nan,nan,nan,nan
3925,23,nan,nan,nan,nan,nan,nan
3926,19,nan,nan,nan,nan,nan,nan
3927,14,nan,nan,nan,nan,nan,nan
3928,21,nan,nan,nan,nan,nan,nan
3929,19,nan,nan,nan,nan,nan,nan
3930,14,nan,nan,nan,nan,nan,nan
3931,21,nan,nan,nan,nan,nan,nan
3932,15,nan,nan,nan,nan,nan,nan
3933,14,nan,nan,nan,nan,nan,nan
3934,18,nan,nan,nan,nan,nan,nan
3935,10,nan,nan,nan,nan,nan,nan
3936,26,nan,nan,nan,nan,nan,nan
3937,10,nan,nan,nan,nan,nan,nan
3938,16,nan,nan,nan,nan,nan,nan
3939,20,nan,nan,nan,nan,nan,nan
3940,20,nan,nan,nan,nan,nan,nan
3941,24,nan,nan,nan,nan,nan,nan
3942,18,nan,nan,nan,nan,nan,nan
3943,18,nan,nan,nan,nan,nan,nan
3944,15,nan,nan,nan,nan,nan,nan
3945,18,nan,nan,nan,nan,nan,nan
3946,17,nan,nan,nan,nan,nan,nan
3947,19,nan,nan,nan,nan,nan,nan
3948,26,nan,nan,nan,nan,nan,nan
3949,16,nan,nan,nan,nan,nan,nan
3950,27,nan,nan,nan,nan,nan,nan
3951,18,nan,nan,nan,nan,nan,nan
3952,16,nan,nan,nan,nan,nan,nan
3953,19,nan,nan,nan,nan,nan,nan
3954,17,nan,nan,nan,nan,nan,nan
3955,22,nan,nan,nan,nan,nan,nan
3956,22,nan,nan,nan,nan,nan,nan
3957,22,nan,nan,nan,nan,nan,nan
3958,22,nan,nan,nan,nan,nan,nan
3959,14,nan,nan,nan,nan,nan,nan
3960,21,nan,nan,nan,nan,nan,nan
3961,23,nan,nan,nan,nan,nan,nan
3962,24,nan,nan,nan,nan,nan,nan
3963,29,nan,nan,nan,nan,nan,nan
3964,21,nan,nan,nan,nan,nan,nan
3965,28,nan,nan,nan,nan,nan,nan
3966,14,nan,nan,nan,nan,nan,nan
3967,17,nan,nan,nan,nan,nan,nan
3968,19,nan,nan,nan,nan,nan,nan
3969,23,nan,nan,nan,nan,nan,nan
3970,15,nan,nan,nan,nan,nan,nan
3971,16,nan,nan,nan,nan,nan,nan
3972,15,nan,nan,nan,nan,nan,nan
3973,14,nan,nan,nan,nan,nan,nan
3974,23,nan,nan,nan,nan,nan,nan
3975,17,nan,nan,nan,nan,nan,nan
3976,18,nan,nan,nan,nan,nan,nan
3977,7,nan,nan,nan,nan,nan,nan
3978,17,nan,nan,nan,nan,nan,nan
3979,23,nan,nan,nan,nan,nan,nan
3980,17,nan,nan,nan,nan,nan,nan
3981,21,nan,nan,nan,nan,nan,nan
3982,11,nan,nan,nan,nan,nan,nan
3983,9,nan,nan,nan,nan,nan,nan
3984,19,nan,nan,nan,nan,nan,nan
3985,19,nan,nan,nan,nan,nan,nan
3986,24,nan,nan,nan,nan,nan,nan
3987,19,nan,nan,nan,nan,nan,nan
3988,20,nan,nan,nan,nan,nan,nan
3989,17,nan,nan,nan,nan,nan,nan
3990,19,nan,nan,nan,nan,nan,nan
3991,28,nan,nan,nan,nan,nan,nan
3992,19,nan,nan,nan,nan,nan,nan
3993,23,nan,nan,nan,nan,nan,nan
3994,30,nan,nan,nan,nan,nan,nan
3995,12,nan,nan,nan,nan,nan,nan
3996,13,nan,nan,nan,nan,nan,nan
3997,17,nan,nan,nan,nan,nan,nan
3998,19,nan,nan,nan,nan,nan,nan
3999,20,nan,nan,nan,nan,nan,nan
4000,24,nan,nan,nan,nan,nan,nan
