t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1508,53,0.042418772563176894,0.31227436823104693,0.6642599277978339,0.023465703971119134,0.2933212996389892,0.01895306859205776
1509,45,nan,nan,nan,nan,nan,nan
1510,52,0.043555555555555556,0.30577777777777776,0.6693333333333333,0.024888888888888887,0.2871111111111111,0.018666666666666668
1511,54,0.044802867383512544,0.2992831541218638,0.6756272401433692,0.025089605734767026,0.27956989247311825,0.01971326164874552
1512,58,0.044424297370806894,0.2955575702629193,0.6808703535811423,0.02357207615593835,0.2747053490480508,0.02085222121486854
1513,57,0.04693140794223827,0.2888086642599278,0.6841155234657039,0.02707581227436823,0.26895306859205775,0.019855595667870037
1514,59,0.04561717352415027,0.29069767441860467,0.6815742397137746,0.027728085867620753,0.27280858676207514,0.017889087656529516
1515,57,0.04711111111111111,0.2906666666666667,0.68,0.029333333333333333,0.2728888888888889,0.017777777777777778
1516,40,nan,nan,nan,nan,nan,nan
1517,54,0.04851752021563342,0.2839173405211141,0.6855345911949685,0.030548068283917342,0.265947888589398,0.017969451931716084
1518,49,nan,nan,nan,nan,nan,nan
1519,59,0.05053191489361702,0.2907801418439716,0.6790780141843972,0.030141843971631204,0.2703900709219858,0.020390070921985817
1520,67,0.05083260297984225,0.2883435582822086,0.6809815950920245,0.03067484662576687,0.26818580192813324,0.020157756354075372
1521,43,nan,nan,nan,nan,nan,nan
1522,53,0.05258545135845749,0.2918492550394391,0.677475898334794,0.03067484662576687,0.26993865030674846,0.021910604732690624
1523,61,0.05253940455341506,0.2968476357267951,0.6733800350262698,0.0297723292469352,0.27408056042031526,0.02276707530647986
1524,56,0.05291005291005291,0.29012345679012347,0.6798941798941799,0.029982363315696647,0.2671957671957672,0.02292768959435626
1525,51,0.05184534270650264,0.29261862917398945,0.6775043936731108,0.029876977152899824,0.27065026362038663,0.021968365553602813
1526,33,nan,nan,nan,nan,nan,nan
1527,63,0.05179982440737489,0.276558384547849,0.6927129060579456,0.030728709394205442,0.25548726953467954,0.021071115013169446
1528,56,0.05364995602462621,0.27792436235708,0.6904133685136323,0.0316622691292876,0.2559366754617414,0.02198768689533861
1529,61,0.05724197745013009,0.2766695576756288,0.6895056374674762,0.033824804856895055,0.2532523850823938,0.023417172593235037
1530,58,0.05332167832167832,0.28059440559440557,0.6879370629370629,0.03146853146853147,0.25874125874125875,0.021853146853146852
1531,46,nan,nan,nan,nan,nan,nan
1532,60,0.05511811023622047,0.2878390201224847,0.6824146981627297,0.02974628171478565,0.26246719160104987,0.02537182852143482
1533,59,0.0566873339238264,0.29052258635961026,0.6793622674933569,0.030115146147032774,0.26395039858281666,0.026572187776793623
1534,49,nan,nan,nan,nan,nan,nan
1535,63,0.05371530886302596,0.2927484333034915,0.6812891674127126,0.025962399283795883,0.26499552372426144,0.02775290957923008
1536,51,0.05333333333333334,0.2995555555555556,0.6764444444444444,0.024,0.2702222222222222,0.029333333333333333
1537,47,nan,nan,nan,nan,nan,nan
1538,52,0.05383936451897617,0.2974404236540159,0.6796116504854369,0.02294792586054722,0.26654898499558694,0.03089143865842895
1539,65,0.05267857142857143,0.29375,0.6830357142857143,0.023214285714285715,0.2642857142857143,0.029464285714285714
1540,50,0.05590622182146077,0.29125338142470697,0.6825969341749324,0.026149684400360685,0.26149684400360684,0.029756537421100092
1541,53,0.056910569105691054,0.2962962962962963,0.6775067750677507,0.026196928635953028,0.26558265582655827,0.03071364046973803
1542,56,0.054415700267618196,0.3024085637823372,0.6726137377341659,0.024977698483496878,0.2729705619982159,0.029438001784121322
1543,39,nan,nan,nan,nan,nan,nan
1544,54,0.054249547920433995,0.3074141048824593,0.6708860759493671,0.0216998191681736,0.27486437613019893,0.0325497287522604
1545,51,0.05750224618149147,0.3090745732255166,0.6684636118598383,0.022461814914645103,0.27403414195867026,0.03504043126684636
1546,59,0.05989110707803993,0.30943738656987296,0.6678765880217786,0.022686025408348458,0.27223230490018147,0.03720508166969147
1547,58,0.05819158460161146,0.3106535362578335,0.666069829901522,0.023276633840644583,0.2757385854968666,0.03491495076096687
1548,46,nan,nan,nan,nan,nan,nan
1549,43,nan,nan,nan,nan,nan,nan
1550,50,0.04959422903516682,0.31109107303877365,0.6708746618575293,0.018034265103697024,0.2795311091073039,0.031559963931469794
1551,56,0.05093833780160858,0.30473637176050045,0.6747095621090259,0.020554066130473638,0.2743521000893655,0.03038427167113494
1552,60,0.051121076233183856,0.3040358744394619,0.6744394618834081,0.021524663677130046,0.27443946188340806,0.029596412556053813
1553,49,nan,nan,nan,nan,nan,nan
1554,55,0.05253784505788068,0.3054318788958148,0.6714158504007124,0.02315227070347284,0.27604630454140694,0.029385574354407838
1555,56,0.053057553956834536,0.29856115107913667,0.677158273381295,0.024280575539568347,0.2697841726618705,0.02877697841726619
1556,52,0.05439709882139619,0.29827742520398914,0.6754306436990027,0.02629193109700816,0.2701722574796011,0.028105167724388033
1557,66,0.05412844036697248,0.2908256880733945,0.681651376146789,0.027522935779816515,0.26422018348623855,0.026605504587155965
1558,57,0.050724637681159424,0.29257246376811596,0.6802536231884058,0.02717391304347826,0.26902173913043476,0.02355072463768116
1559,51,0.05045045045045045,0.29009009009009007,0.6828828828828829,0.02702702702702703,0.26666666666666666,0.023423423423423424
1560,48,nan,nan,nan,nan,nan,nan
1561,60,0.05225225225225225,0.2945945945945946,0.6774774774774774,0.027927927927927927,0.2702702702702703,0.024324324324324326
1562,49,nan,nan,nan,nan,nan,nan
1563,51,0.053979871912168347,0.28728270814272644,0.6843549862763038,0.028362305580969808,0.2616651418115279,0.025617566331198535
1564,52,0.054694621695533276,0.2780309936189608,0.6927985414767548,0.02917046490428441,0.25250683682771197,0.02552415679124886
1565,43,nan,nan,nan,nan,nan,nan
1566,42,nan,nan,nan,nan,nan,nan
1567,46,nan,nan,nan,nan,nan,nan
1568,72,0.05498602050326188,0.28238583410997203,0.684995340167754,0.032618825722273995,0.26001863932898417,0.022367194780987885
1569,52,0.05466540999057493,0.27992459943449577,0.6861451460885957,0.033930254476908575,0.25918944392082943,0.020735155513666354
1570,46,nan,nan,nan,nan,nan,nan
1571,47,nan,nan,nan,nan,nan,nan
1572,43,nan,nan,nan,nan,nan,nan
1573,56,0.055401662049861494,0.29085872576177285,0.6740535549399815,0.03508771929824561,0.270544783010157,0.020313942751615882
1574,53,0.05234159779614325,0.2837465564738292,0.6841138659320477,0.03213957759412305,0.263544536271809,0.020202020202020204
1575,58,0.05194805194805195,0.287569573283859,0.6808905380333952,0.03153988868274583,0.26716141001855287,0.02040816326530612
1576,46,nan,nan,nan,nan,nan,nan
1577,50,0.05272727272727273,0.2927272727272727,0.6754545454545454,0.031818181818181815,0.2718181818181818,0.02090909090909091
1578,51,0.052393857271906055,0.2953929539295393,0.6720867208672087,0.032520325203252036,0.2755194218608853,0.01987353206865402
1579,45,nan,nan,nan,nan,nan,nan
1580,65,0.05393053016453382,0.2906764168190128,0.676416819012797,0.03290676416819013,0.2696526508226691,0.02102376599634369
1581,60,0.051771117166212535,0.28428701180744775,0.6848319709355132,0.030881017257039057,0.2633969118982743,0.02089009990917348
1582,57,0.053057553956834536,0.28327338129496404,0.6861510791366906,0.030575539568345324,0.2607913669064748,0.022482014388489208
1583,48,nan,nan,nan,nan,nan,nan
1584,57,0.051075268817204304,0.27956989247311825,0.6899641577060932,0.03046594982078853,0.2589605734767025,0.02060931899641577
1585,41,nan,nan,nan,nan,nan,nan
1586,49,nan,nan,nan,nan,nan,nan
1587,58,0.04663677130044843,0.28699551569506726,0.6860986547085202,0.026905829596412557,0.2672645739910314,0.019730941704035873
1588,53,0.047790802524797116,0.28313796212804326,0.6889089269612263,0.027953110910730387,0.26330027051397653,0.019837691614066726
1589,53,0.04766269477543538,0.28139321723189736,0.69019248395967,0.02841429880843263,0.2621448212648946,0.01924839596700275
1590,58,0.05316223648029331,0.2859761686526123,0.6846929422548121,0.02933088909257562,0.2621448212648946,0.02383134738771769
1591,53,0.05545286506469501,0.28188539741219965,0.6866913123844732,0.031423290203327174,0.2578558225508318,0.024029574861367836
1592,58,0.056179775280898875,0.2808988764044944,0.6882022471910112,0.03089887640449438,0.2556179775280899,0.025280898876404494
1593,46,nan,nan,nan,nan,nan,nan
1594,57,0.05612722170252572,0.2815715622076707,0.6894293732460243,0.028999064546304958,0.25444340505144997,0.027128157156220765
1595,44,nan,nan,nan,nan,nan,nan
1596,50,0.05571293673276676,0.28895184135977336,0.6827195467422096,0.028328611898016998,0.2615675165250236,0.027384324834749764
1597,62,0.055449330783938815,0.2954110898661568,0.6778202676864244,0.02676864244741874,0.26673040152963673,0.028680688336520075
1598,44,nan,nan,nan,nan,nan,nan
1599,33,nan,nan,nan,nan,nan,nan
1600,45,nan,nan,nan,nan,nan,nan
1601,56,0.057392996108949414,0.3005836575875486,0.6731517509727627,0.026264591439688716,0.2694552529182879,0.0311284046692607
1602,46,nan,nan,nan,nan,nan,nan
1603,49,nan,nan,nan,nan,nan,nan
1604,57,0.061105722599418044,0.3171677982541222,0.6537342386032978,0.029097963142580018,0.2851600387972842,0.03200775945683802
1605,43,nan,nan,nan,nan,nan,nan
1606,45,nan,nan,nan,nan,nan,nan
1607,36,nan,nan,nan,nan,nan,nan
1608,55,0.0654296875,0.3115234375,0.658203125,0.0302734375,0.2763671875,0.03515625
1609,59,0.06395348837209303,0.31007751937984496,0.6589147286821705,0.031007751937984496,0.2771317829457364,0.03294573643410853
1610,42,nan,nan,nan,nan,nan,nan
1611,48,nan,nan,nan,nan,nan,nan
1612,46,nan,nan,nan,nan,nan,nan
1613,57,0.05781990521327014,0.3165876777251185,0.6549763033175355,0.02843601895734597,0.28720379146919434,0.029383886255924172
1614,57,0.055876685934489405,0.313102119460501,0.6589595375722543,0.027938342967244702,0.28516377649325625,0.027938342967244702
1615,52,0.0546875,0.3203125,0.65234375,0.02734375,0.29296875,0.02734375
1616,47,nan,nan,nan,nan,nan,nan
1617,59,0.055232558139534885,0.32558139534883723,0.6463178294573644,0.02810077519379845,0.29844961240310075,0.027131782945736434
1618,48,nan,nan,nan,nan,nan,nan
1619,52,0.05609284332688588,0.3230174081237911,0.6499032882011605,0.027079303675048357,0.2940038684719536,0.029013539651837523
1620,51,0.05555555555555555,0.32943469785575047,0.6432748538011696,0.02729044834307992,0.30116959064327486,0.028265107212475632
1621,53,0.05566218809980806,0.33397312859884837,0.6381957773512476,0.02783109404990403,0.30614203454894434,0.02783109404990403
1622,47,nan,nan,nan,nan,nan,nan
1623,52,0.05238095238095238,0.32285714285714284,0.6514285714285715,0.025714285714285714,0.29619047619047617,0.02666666666666667
1624,32,nan,nan,nan,nan,nan,nan
1625,43,nan,nan,nan,nan,nan,nan
1626,50,0.05501930501930502,0.30984555984555984,0.6611969111969112,0.02895752895752896,0.28378378378378377,0.026061776061776062
1627,46,nan,nan,nan,nan,nan,nan
1628,51,0.055501460564751706,0.3154819863680623,0.6562804284323271,0.028237585199610515,0.2882181110029211,0.027263875365141188
1629,42,nan,nan,nan,nan,nan,nan
1630,51,0.052734375,0.3212890625,0.6533203125,0.025390625,0.2939453125,0.02734375
1631,58,0.0546875,0.3193359375,0.6533203125,0.02734375,0.2919921875,0.02734375
1632,46,nan,nan,nan,nan,nan,nan
1633,56,0.05719921104536489,0.3096646942800789,0.6627218934911243,0.027613412228796843,0.28007889546351084,0.029585798816568046
1634,50,0.0594059405940594,0.3069306930693069,0.6653465346534654,0.027722772277227723,0.27524752475247527,0.031683168316831684
1635,46,nan,nan,nan,nan,nan,nan
1636,56,0.06147934678194044,0.2987512007684918,0.6695485110470701,0.03170028818443804,0.2689721421709894,0.029779058597502402
1637,50,0.06124401913875598,0.2937799043062201,0.6727272727272727,0.03349282296650718,0.2660287081339713,0.027751196172248804
1638,47,nan,nan,nan,nan,nan,nan
1639,54,0.0648854961832061,0.29103053435114506,0.674618320610687,0.03435114503816794,0.26049618320610685,0.030534351145038167
1640,43,nan,nan,nan,nan,nan,nan
1641,51,0.06427221172022685,0.2948960302457467,0.6710775047258979,0.034026465028355386,0.2646502835538752,0.030245746691871456
1642,43,nan,nan,nan,nan,nan,nan
1643,47,nan,nan,nan,nan,nan,nan
1644,48,nan,nan,nan,nan,nan,nan
1645,57,0.05731225296442688,0.30039525691699603,0.6709486166007905,0.02865612648221344,0.2717391304347826,0.02865612648221344
1646,49,nan,nan,nan,nan,nan,nan
1647,54,0.05771144278606965,0.30646766169154227,0.663681592039801,0.029850746268656716,0.27860696517412936,0.027860696517412936
1648,57,0.059415911379657606,0.3081570996978852,0.6606243705941591,0.03121852970795569,0.2799597180261833,0.028197381671701913
1649,43,nan,nan,nan,nan,nan,nan
1650,55,0.05876393110435663,0.3080040526849038,0.662613981762918,0.029381965552178316,0.2786220871327254,0.029381965552178316
1651,48,nan,nan,nan,nan,nan,nan
1652,39,nan,nan,nan,nan,nan,nan
1653,41,nan,nan,nan,nan,nan,nan
1654,43,nan,nan,nan,nan,nan,nan
1655,41,nan,nan,nan,nan,nan,nan
1656,43,nan,nan,nan,nan,nan,nan
1657,52,0.057672502574665295,0.32440782698249226,0.6457260556127703,0.029866117404737384,0.29660144181256437,0.027806385169927908
1658,38,nan,nan,nan,nan,nan,nan
1659,46,nan,nan,nan,nan,nan,nan
1660,49,nan,nan,nan,nan,nan,nan
1661,42,nan,nan,nan,nan,nan,nan
1662,44,nan,nan,nan,nan,nan,nan
1663,46,nan,nan,nan,nan,nan,nan
1664,49,nan,nan,nan,nan,nan,nan
1665,45,nan,nan,nan,nan,nan,nan
1666,48,nan,nan,nan,nan,nan,nan
1667,48,nan,nan,nan,nan,nan,nan
1668,51,0.06170212765957447,0.30531914893617024,0.6553191489361702,0.039361702127659576,0.28297872340425534,0.022340425531914895
1669,38,nan,nan,nan,nan,nan,nan
1670,41,nan,nan,nan,nan,nan,nan
1671,47,nan,nan,nan,nan,nan,nan
1672,46,nan,nan,nan,nan,nan,nan
1673,54,0.06417112299465241,0.31016042780748665,0.6481283422459893,0.04171122994652406,0.2877005347593583,0.022459893048128343
1674,43,nan,nan,nan,nan,nan,nan
1675,41,nan,nan,nan,nan,nan,nan
1676,43,nan,nan,nan,nan,nan,nan
1677,34,nan,nan,nan,nan,nan,nan
1678,47,nan,nan,nan,nan,nan,nan
1679,37,nan,nan,nan,nan,nan,nan
1680,38,nan,nan,nan,nan,nan,nan
1681,43,nan,nan,nan,nan,nan,nan
1682,36,nan,nan,nan,nan,nan,nan
1683,60,0.053763440860215055,0.2838709677419355,0.6806451612903226,0.035483870967741936,0.26559139784946234,0.01827956989247312
1684,44,nan,nan,nan,nan,nan,nan
1685,46,nan,nan,nan,nan,nan,nan
1686,48,nan,nan,nan,nan,nan,nan
1687,54,0.05075593952483801,0.2894168466522678,0.6760259179265659,0.03455723542116631,0.2732181425485961,0.016198704103671708
1688,37,nan,nan,nan,nan,nan,nan
1689,38,nan,nan,nan,nan,nan,nan
1690,51,0.048283261802575105,0.2918454935622318,0.677038626609442,0.03111587982832618,0.27467811158798283,0.017167381974248927
1691,41,nan,nan,nan,nan,nan,nan
1692,40,nan,nan,nan,nan,nan,nan
1693,55,0.04707112970711297,0.28661087866108786,0.6820083682008368,0.03138075313807531,0.2709205020920502,0.015690376569037656
1694,43,nan,nan,nan,nan,nan,nan
1695,40,nan,nan,nan,nan,nan,nan
1696,49,nan,nan,nan,nan,nan,nan
