t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3725,24,nan,nan,nan,nan,nan,nan
3726,19,nan,nan,nan,nan,nan,nan
3727,22,nan,nan,nan,nan,nan,nan
3728,34,nan,nan,nan,nan,nan,nan
3729,29,nan,nan,nan,nan,nan,nan
3730,26,nan,nan,nan,nan,nan,nan
3731,21,nan,nan,nan,nan,nan,nan
3732,16,nan,nan,nan,nan,nan,nan
3733,31,nan,nan,nan,nan,nan,nan
3734,23,nan,nan,nan,nan,nan,nan
3735,28,nan,nan,nan,nan,nan,nan
3736,17,nan,nan,nan,nan,nan,nan
3737,25,nan,nan,nan,nan,nan,nan
3738,17,nan,nan,nan,nan,nan,nan
3739,15,nan,nan,nan,nan,nan,nan
3740,22,nan,nan,nan,nan,nan,nan
3741,23,nan,nan,nan,nan,nan,nan
3742,24,nan,nan,nan,nan,nan,nan
3743,30,nan,nan,nan,nan,nan,nan
3744,31,nan,nan,nan,nan,nan,nan
3745,20,nan,nan,nan,nan,nan,nan
3746,22,nan,nan,nan,nan,nan,nan
3747,22,nan,nan,nan,nan,nan,nan
3748,17,nan,nan,nan,nan,nan,nan
3749,17,nan,nan,nan,nan,nan,nan
3750,18,nan,nan,nan,nan,nan,nan
3751,31,nan,nan,nan,nan,nan,nan
3752,20,nan,nan,nan,nan,nan,nan
3753,22,nan,nan,nan,nan,nan,nan
3754,23,nan,nan,nan,nan,nan,nan
3755,12,nan,nan,nan,nan,nan,nan
3756,18,nan,nan,nan,nan,nan,nan
3757,31,nan,nan,nan,nan,nan,nan
3758,24,nan,nan,nan,nan,nan,nan
3759,30,nan,nan,nan,nan,nan,nan
3760,22,nan,nan,nan,nan,nan,nan
3761,15,nan,nan,nan,nan,nan,nan
3762,29,nan,nan,nan,nan,nan,nan
3763,16,nan,nan,nan,nan,nan,nan
3764,12,nan,nan,nan,nan,nan,nan
3765,16,nan,nan,nan,nan,nan,nan
3766,27,nan,nan,nan,nan,nan,nan
3767,23,nan,nan,nan,nan,nan,nan
3768,24,nan,nan,nan,nan,nan,nan
3769,27,nan,nan,nan,nan,nan,nan
3770,18,nan,nan,nan,nan,nan,nan
3771,29,nan,nan,nan,nan,nan,nan
3772,23,nan,nan,nan,nan,nan,nan
3773,25,nan,nan,nan,nan,nan,nan
3774,30,nan,nan,nan,nan,nan,nan
3775,19,nan,nan,nan,nan,nan,nan
3776,20,nan,nan,nan,nan,nan,nan
3777,22,nan,nan,nan,nan,nan,nan
3778,23,nan,nan,nan,nan,nan,nan
3779,22,nan,nan,nan,nan,nan,nan
3780,22,nan,nan,nan,nan,nan,nan
3781,21,nan,nan,nan,nan,nan,nan
3782,21,nan,nan,nan,nan,nan,nan
3783,18,nan,nan,nan,nan,nan,nan
3784,17,nan,nan,nan,nan,nan,nan
3785,26,nan,nan,nan,nan,nan,nan
3786,25,nan,nan,nan,nan,nan,nan
3787,28,nan,nan,nan,nan,nan,nan
3788,26,nan,nan,nan,nan,nan,nan
3789,26,nan,nan,nan,nan,nan,nan
3790,21,nan,nan,nan,nan,nan,nan
3791,32,nan,nan,nan,nan,nan,nan
3792,27,nan,nan,nan,nan,nan,nan
3793,18,nan,nan,nan,nan,nan,nan
3794,27,nan,nan,nan,nan,nan,nan
3795,21,nan,nan,nan,nan,nan,nan
3796,30,nan,nan,nan,nan,nan,nan
3797,32,nan,nan,nan,nan,nan,nan
3798,30,nan,nan,nan,nan,nan,nan
3799,23,nan,nan,nan,nan,nan,nan
3800,25,nan,nan,nan,nan,nan,nan
3801,28,nan,nan,nan,nan,nan,nan
3802,27,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,19,nan,nan,nan,nan,nan,nan
3805,18,nan,nan,nan,nan,nan,nan
3806,25,nan,nan,nan,nan,nan,nan
3807,21,nan,nan,nan,nan,nan,nan
3808,30,nan,nan,nan,nan,nan,nan
3809,23,nan,nan,nan,nan,nan,nan
3810,14,nan,nan,nan,nan,nan,nan
3811,21,nan,nan,nan,nan,nan,nan
3812,27,nan,nan,nan,nan,nan,nan
3813,22,nan,nan,nan,nan,nan,nan
3814,24,nan,nan,nan,nan,nan,nan
3815,31,nan,nan,nan,nan,nan,nan
3816,25,nan,nan,nan,nan,nan,nan
3817,22,nan,nan,nan,nan,nan,nan
3818,27,nan,nan,nan,nan,nan,nan
3819,27,nan,nan,nan,nan,nan,nan
3820,16,nan,nan,nan,nan,nan,nan
3821,23,nan,nan,nan,nan,nan,nan
3822,27,nan,nan,nan,nan,nan,nan
3823,23,nan,nan,nan,nan,nan,nan
3824,17,nan,nan,nan,nan,nan,nan
3825,26,nan,nan,nan,nan,nan,nan
3826,25,nan,nan,nan,nan,nan,nan
3827,20,nan,nan,nan,nan,nan,nan
3828,20,nan,nan,nan,nan,nan,nan
3829,29,nan,nan,nan,nan,nan,nan
3830,26,nan,nan,nan,nan,nan,nan
3831,29,nan,nan,nan,nan,nan,nan
3832,21,nan,nan,nan,nan,nan,nan
3833,20,nan,nan,nan,nan,nan,nan
3834,15,nan,nan,nan,nan,nan,nan
3835,23,nan,nan,nan,nan,nan,nan
3836,24,nan,nan,nan,nan,nan,nan
3837,19,nan,nan,nan,nan,nan,nan
3838,19,nan,nan,nan,nan,nan,nan
3839,20,nan,nan,nan,nan,nan,nan
3840,21,nan,nan,nan,nan,nan,nan
3841,22,nan,nan,nan,nan,nan,nan
3842,23,nan,nan,nan,nan,nan,nan
3843,23,nan,nan,nan,nan,nan,nan
3844,20,nan,nan,nan,nan,nan,nan
3845,23,nan,nan,nan,nan,nan,nan
3846,22,nan,nan,nan,nan,nan,nan
3847,30,nan,nan,nan,nan,nan,nan
3848,20,nan,nan,nan,nan,nan,nan
3849,24,nan,nan,nan,nan,nan,nan
3850,27,nan,nan,nan,nan,nan,nan
3851,16,nan,nan,nan,nan,nan,nan
3852,22,nan,nan,nan,nan,nan,nan
3853,17,nan,nan,nan,nan,nan,nan
3854,17,nan,nan,nan,nan,nan,nan
3855,22,nan,nan,nan,nan,nan,nan
3856,21,nan,nan,nan,nan,nan,nan
3857,27,nan,nan,nan,nan,nan,nan
3858,20,nan,nan,nan,nan,nan,nan
3859,21,nan,nan,nan,nan,nan,nan
3860,25,nan,nan,nan,nan,nan,nan
3861,23,nan,nan,nan,nan,nan,nan
3862,13,nan,nan,nan,nan,nan,nan
3863,17,nan,nan,nan,nan,nan,nan
3864,16,nan,nan,nan,nan,nan,nan
3865,29,nan,nan,nan,nan,nan,nan
3866,21,nan,nan,nan,nan,nan,nan
3867,17,nan,nan,nan,nan,nan,nan
3868,18,nan,nan,nan,nan,nan,nan
3869,25,nan,nan,nan,nan,nan,nan
3870,23,nan,nan,nan,nan,nan,nan
3871,17,nan,nan,nan,nan,nan,nan
3872,14,nan,nan,nan,nan,nan,nan
3873,19,nan,nan,nan,nan,nan,nan
3874,22,nan,nan,nan,nan,nan,nan
3875,22,nan,nan,nan,nan,nan,nan
3876,25,nan,nan,nan,nan,nan,nan
3877,16,nan,nan,nan,nan,nan,nan
3878,29,nan,nan,nan,nan,nan,nan
3879,17,nan,nan,nan,nan,nan,nan
3880,24,nan,nan,nan,nan,nan,nan
3881,21,nan,nan,nan,nan,nan,nan
3882,21,nan,nan,nan,nan,nan,nan
3883,25,nan,nan,nan,nan,nan,nan
3884,25,nan,nan,nan,nan,nan,nan
3885,25,nan,nan,nan,nan,nan,nan
3886,22,nan,nan,nan,nan,nan,nan
3887,29,nan,nan,nan,nan,nan,nan
3888,25,nan,nan,nan,nan,nan,nan
3889,26,nan,nan,nan,nan,nan,nan
3890,18,nan,nan,nan,nan,nan,nan
3891,14,nan,nan,nan,nan,nan,nan
3892,23,nan,nan,nan,nan,nan,nan
3893,18,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,35,nan,nan,nan,nan,nan,nan
3896,15,nan,nan,nan,nan,nan,nan
3897,12,nan,nan,nan,nan,nan,nan
3898,19,nan,nan,nan,nan,nan,nan
3899,21,nan,nan,nan,nan,nan,nan
3900,18,nan,nan,nan,nan,nan,nan
3901,23,nan,nan,nan,nan,nan,nan
3902,20,nan,nan,nan,nan,nan,nan
3903,14,nan,nan,nan,nan,nan,nan
3904,17,nan,nan,nan,nan,nan,nan
3905,27,nan,nan,nan,nan,nan,nan
3906,22,nan,nan,nan,nan,nan,nan
3907,23,nan,nan,nan,nan,nan,nan
3908,22,nan,nan,nan,nan,nan,nan
3909,18,nan,nan,nan,nan,nan,nan
3910,24,nan,nan,nan,nan,nan,nan
3911,21,nan,nan,nan,nan,nan,nan
3912,16,nan,nan,nan,nan,nan,nan
3913,24,nan,nan,nan,nan,nan,nan
3914,18,nan,nan,nan,nan,nan,nan
3915,16,nan,nan,nan,nan,nan,nan
3916,18,nan,nan,nan,nan,nan,nan
3917,19,nan,nan,nan,nan,nan,nan
3918,29,nan,nan,nan,nan,nan,nan
3919,25,nan,nan,nan,nan,nan,nan
3920,24,nan,nan,nan,nan,nan,nan
3921,25,nan,nan,nan,nan,nan,nan
3922,17,nan,nan,nan,nan,nan,nan
3923,21,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,18,nan,nan,nan,nan,nan,nan
3926,25,nan,nan,nan,nan,nan,nan
3927,27,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,27,nan,nan,nan,nan,nan,nan
3930,11,nan,nan,nan,nan,nan,nan
3931,21,nan,nan,nan,nan,nan,nan
3932,15,nan,nan,nan,nan,nan,nan
3933,15,nan,nan,nan,nan,nan,nan
3934,24,nan,nan,nan,nan,nan,nan
3935,30,nan,nan,nan,nan,nan,nan
3936,21,nan,nan,nan,nan,nan,nan
3937,21,nan,nan,nan,nan,nan,nan
3938,21,nan,nan,nan,nan,nan,nan
3939,18,nan,nan,nan,nan,nan,nan
3940,27,nan,nan,nan,nan,nan,nan
3941,26,nan,nan,nan,nan,nan,nan
3942,14,nan,nan,nan,nan,nan,nan
3943,20,nan,nan,nan,nan,nan,nan
3944,21,nan,nan,nan,nan,nan,nan
3945,20,nan,nan,nan,nan,nan,nan
3946,18,nan,nan,nan,nan,nan,nan
3947,24,nan,nan,nan,nan,nan,nan
3948,23,nan,nan,nan,nan,nan,nan
3949,23,nan,nan,nan,nan,nan,nan
3950,14,nan,nan,nan,nan,nan,nan
3951,23,nan,nan,nan,nan,nan,nan
3952,16,nan,nan,nan,nan,nan,nan
3953,26,nan,nan,nan,nan,nan,nan
3954,15,nan,nan,nan,nan,nan,nan
3955,24,nan,nan,nan,nan,nan,nan
3956,19,nan,nan,nan,nan,nan,nan
3957,14,nan,nan,nan,nan,nan,nan
3958,20,nan,nan,nan,nan,nan,nan
3959,23,nan,nan,nan,nan,nan,nan
3960,29,nan,nan,nan,nan,nan,nan
3961,20,nan,nan,nan,nan,nan,nan
3962,27,nan,nan,nan,nan,nan,nan
3963,10,nan,nan,nan,nan,nan,nan
3964,17,nan,nan,nan,nan,nan,nan
3965,23,nan,nan,nan,nan,nan,nan
3966,13,nan,nan,nan,nan,nan,nan
3967,11,nan,nan,nan,nan,nan,nan
3968,16,nan,nan,nan,nan,nan,nan
3969,19,nan,nan,nan,nan,nan,nan
3970,25,nan,nan,nan,nan,nan,nan
3971,21,nan,nan,nan,nan,nan,nan
3972,18,nan,nan,nan,nan,nan,nan
3973,17,nan,nan,nan,nan,nan,nan
3974,33,nan,nan,nan,nan,nan,nan
3975,17,nan,nan,nan,nan,nan,nan
3976,21,nan,nan,nan,nan,nan,nan
3977,23,nan,nan,nan,nan,nan,nan
3978,25,nan,nan,nan,nan,nan,nan
3979,25,nan,nan,nan,nan,nan,nan
3980,21,nan,nan,nan,nan,nan,nan
3981,20,nan,nan,nan,nan,nan,nan
3982,18,nan,nan,nan,nan,nan,nan
3983,24,nan,nan,nan,nan,nan,nan
3984,15,nan,nan,nan,nan,nan,nan
3985,17,nan,nan,nan,nan,nan,nan
3986,16,nan,nan,nan,nan,nan,nan
3987,15,nan,nan,nan,nan,nan,nan
3988,25,nan,nan,nan,nan,nan,nan
3989,21,nan,nan,nan,nan,nan,nan
3990,20,nan,nan,nan,nan,nan,nan
3991,23,nan,nan,nan,nan,nan,nan
3992,31,nan,nan,nan,nan,nan,nan
3993,18,nan,nan,nan,nan,nan,nan
3994,27,nan,nan,nan,nan,nan,nan
3995,19,nan,nan,nan,nan,nan,nan
3996,22,nan,nan,nan,nan,nan,nan
3997,25,nan,nan,nan,nan,nan,nan
3998,26,nan,nan,nan,nan,nan,nan
3999,21,nan,nan,nan,nan,nan,nan
4000,20,nan,nan,nan,nan,nan,nan
