t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,21,nan,nan,nan,nan,nan,nan
3073,22,nan,nan,nan,nan,nan,nan
3074,20,nan,nan,nan,nan,nan,nan
3075,22,nan,nan,nan,nan,nan,nan
3076,15,nan,nan,nan,nan,nan,nan
3077,25,nan,nan,nan,nan,nan,nan
3078,22,nan,nan,nan,nan,nan,nan
3079,25,nan,nan,nan,nan,nan,nan
3080,23,nan,nan,nan,nan,nan,nan
3081,25,nan,nan,nan,nan,nan,nan
3082,17,nan,nan,nan,nan,nan,nan
3083,28,nan,nan,nan,nan,nan,nan
3084,22,nan,nan,nan,nan,nan,nan
3085,23,nan,nan,nan,nan,nan,nan
3086,20,nan,nan,nan,nan,nan,nan
3087,21,nan,nan,nan,nan,nan,nan
3088,27,nan,nan,nan,nan,nan,nan
3089,14,nan,nan,nan,nan,nan,nan
3090,27,nan,nan,nan,nan,nan,nan
3091,23,nan,nan,nan,nan,nan,nan
3092,32,nan,nan,nan,nan,nan,nan
3093,25,nan,nan,nan,nan,nan,nan
3094,31,nan,nan,nan,nan,nan,nan
3095,24,nan,nan,nan,nan,nan,nan
3096,20,nan,nan,nan,nan,nan,nan
3097,19,nan,nan,nan,nan,nan,nan
3098,29,nan,nan,nan,nan,nan,nan
3099,20,nan,nan,nan,nan,nan,nan
3100,30,nan,nan,nan,nan,nan,nan
3101,31,nan,nan,nan,nan,nan,nan
3102,20,nan,nan,nan,nan,nan,nan
3103,21,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,21,nan,nan,nan,nan,nan,nan
3106,31,nan,nan,nan,nan,nan,nan
3107,22,nan,nan,nan,nan,nan,nan
3108,23,nan,nan,nan,nan,nan,nan
3109,20,nan,nan,nan,nan,nan,nan
3110,36,nan,nan,nan,nan,nan,nan
3111,22,nan,nan,nan,nan,nan,nan
3112,29,nan,nan,nan,nan,nan,nan
3113,22,nan,nan,nan,nan,nan,nan
3114,30,nan,nan,nan,nan,nan,nan
3115,25,nan,nan,nan,nan,nan,nan
3116,22,nan,nan,nan,nan,nan,nan
3117,19,nan,nan,nan,nan,nan,nan
3118,27,nan,nan,nan,nan,nan,nan
3119,27,nan,nan,nan,nan,nan,nan
3120,34,nan,nan,nan,nan,nan,nan
3121,22,nan,nan,nan,nan,nan,nan
3122,29,nan,nan,nan,nan,nan,nan
3123,26,nan,nan,nan,nan,nan,nan
3124,33,nan,nan,nan,nan,nan,nan
3125,33,nan,nan,nan,nan,nan,nan
3126,21,nan,nan,nan,nan,nan,nan
3127,21,nan,nan,nan,nan,nan,nan
3128,27,nan,nan,nan,nan,nan,nan
3129,24,nan,nan,nan,nan,nan,nan
3130,32,nan,nan,nan,nan,nan,nan
3131,17,nan,nan,nan,nan,nan,nan
3132,24,nan,nan,nan,nan,nan,nan
3133,23,nan,nan,nan,nan,nan,nan
3134,18,nan,nan,nan,nan,nan,nan
3135,21,nan,nan,nan,nan,nan,nan
3136,19,nan,nan,nan,nan,nan,nan
3137,18,nan,nan,nan,nan,nan,nan
3138,20,nan,nan,nan,nan,nan,nan
3139,35,nan,nan,nan,nan,nan,nan
3140,23,nan,nan,nan,nan,nan,nan
3141,25,nan,nan,nan,nan,nan,nan
3142,17,nan,nan,nan,nan,nan,nan
3143,17,nan,nan,nan,nan,nan,nan
3144,20,nan,nan,nan,nan,nan,nan
3145,27,nan,nan,nan,nan,nan,nan
3146,26,nan,nan,nan,nan,nan,nan
3147,32,nan,nan,nan,nan,nan,nan
3148,32,nan,nan,nan,nan,nan,nan
3149,31,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,24,nan,nan,nan,nan,nan,nan
3152,26,nan,nan,nan,nan,nan,nan
3153,23,nan,nan,nan,nan,nan,nan
3154,32,nan,nan,nan,nan,nan,nan
3155,25,nan,nan,nan,nan,nan,nan
3156,20,nan,nan,nan,nan,nan,nan
3157,17,nan,nan,nan,nan,nan,nan
3158,31,nan,nan,nan,nan,nan,nan
3159,28,nan,nan,nan,nan,nan,nan
3160,24,nan,nan,nan,nan,nan,nan
3161,17,nan,nan,nan,nan,nan,nan
3162,35,nan,nan,nan,nan,nan,nan
3163,15,nan,nan,nan,nan,nan,nan
3164,19,nan,nan,nan,nan,nan,nan
3165,29,nan,nan,nan,nan,nan,nan
3166,22,nan,nan,nan,nan,nan,nan
3167,27,nan,nan,nan,nan,nan,nan
3168,26,nan,nan,nan,nan,nan,nan
3169,28,nan,nan,nan,nan,nan,nan
3170,35,nan,nan,nan,nan,nan,nan
3171,27,nan,nan,nan,nan,nan,nan
3172,22,nan,nan,nan,nan,nan,nan
3173,27,nan,nan,nan,nan,nan,nan
3174,19,nan,nan,nan,nan,nan,nan
3175,17,nan,nan,nan,nan,nan,nan
3176,17,nan,nan,nan,nan,nan,nan
3177,28,nan,nan,nan,nan,nan,nan
3178,27,nan,nan,nan,nan,nan,nan
3179,17,nan,nan,nan,nan,nan,nan
3180,29,nan,nan,nan,nan,nan,nan
3181,26,nan,nan,nan,nan,nan,nan
3182,31,nan,nan,nan,nan,nan,nan
3183,20,nan,nan,nan,nan,nan,nan
3184,23,nan,nan,nan,nan,nan,nan
3185,20,nan,nan,nan,nan,nan,nan
3186,30,nan,nan,nan,nan,nan,nan
3187,22,nan,nan,nan,nan,nan,nan
3188,21,nan,nan,nan,nan,nan,nan
3189,19,nan,nan,nan,nan,nan,nan
3190,26,nan,nan,nan,nan,nan,nan
3191,21,nan,nan,nan,nan,nan,nan
3192,18,nan,nan,nan,nan,nan,nan
3193,25,nan,nan,nan,nan,nan,nan
3194,17,nan,nan,nan,nan,nan,nan
3195,21,nan,nan,nan,nan,nan,nan
3196,28,nan,nan,nan,nan,nan,nan
3197,20,nan,nan,nan,nan,nan,nan
3198,22,nan,nan,nan,nan,nan,nan
3199,27,nan,nan,nan,nan,nan,nan
3200,18,nan,nan,nan,nan,nan,nan
3201,22,nan,nan,nan,nan,nan,nan
3202,22,nan,nan,nan,nan,nan,nan
3203,27,nan,nan,nan,nan,nan,nan
3204,17,nan,nan,nan,nan,nan,nan
3205,26,nan,nan,nan,nan,nan,nan
3206,24,nan,nan,nan,nan,nan,nan
3207,18,nan,nan,nan,nan,nan,nan
3208,19,nan,nan,nan,nan,nan,nan
3209,21,nan,nan,nan,nan,nan,nan
3210,27,nan,nan,nan,nan,nan,nan
3211,23,nan,nan,nan,nan,nan,nan
3212,21,nan,nan,nan,nan,nan,nan
3213,23,nan,nan,nan,nan,nan,nan
3214,21,nan,nan,nan,nan,nan,nan
3215,26,nan,nan,nan,nan,nan,nan
3216,30,nan,nan,nan,nan,nan,nan
3217,36,nan,nan,nan,nan,nan,nan
3218,19,nan,nan,nan,nan,nan,nan
3219,18,nan,nan,nan,nan,nan,nan
3220,17,nan,nan,nan,nan,nan,nan
3221,22,nan,nan,nan,nan,nan,nan
3222,21,nan,nan,nan,nan,nan,nan
3223,18,nan,nan,nan,nan,nan,nan
3224,20,nan,nan,nan,nan,nan,nan
3225,28,nan,nan,nan,nan,nan,nan
3226,26,nan,nan,nan,nan,nan,nan
3227,25,nan,nan,nan,nan,nan,nan
3228,18,nan,nan,nan,nan,nan,nan
3229,19,nan,nan,nan,nan,nan,nan
3230,24,nan,nan,nan,nan,nan,nan
3231,23,nan,nan,nan,nan,nan,nan
3232,34,nan,nan,nan,nan,nan,nan
3233,32,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,21,nan,nan,nan,nan,nan,nan
3236,29,nan,nan,nan,nan,nan,nan
3237,33,nan,nan,nan,nan,nan,nan
3238,24,nan,nan,nan,nan,nan,nan
3239,25,nan,nan,nan,nan,nan,nan
3240,24,nan,nan,nan,nan,nan,nan
3241,18,nan,nan,nan,nan,nan,nan
3242,27,nan,nan,nan,nan,nan,nan
3243,23,nan,nan,nan,nan,nan,nan
3244,26,nan,nan,nan,nan,nan,nan
3245,15,nan,nan,nan,nan,nan,nan
3246,18,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,23,nan,nan,nan,nan,nan,nan
3249,17,nan,nan,nan,nan,nan,nan
3250,26,nan,nan,nan,nan,nan,nan
3251,25,nan,nan,nan,nan,nan,nan
3252,29,nan,nan,nan,nan,nan,nan
3253,22,nan,nan,nan,nan,nan,nan
3254,26,nan,nan,nan,nan,nan,nan
3255,31,nan,nan,nan,nan,nan,nan
3256,35,nan,nan,nan,nan,nan,nan
3257,28,nan,nan,nan,nan,nan,nan
3258,15,nan,nan,nan,nan,nan,nan
3259,29,nan,nan,nan,nan,nan,nan
3260,15,nan,nan,nan,nan,nan,nan
3261,29,nan,nan,nan,nan,nan,nan
3262,27,nan,nan,nan,nan,nan,nan
3263,25,nan,nan,nan,nan,nan,nan
3264,17,nan,nan,nan,nan,nan,nan
3265,19,nan,nan,nan,nan,nan,nan
3266,21,nan,nan,nan,nan,nan,nan
3267,23,nan,nan,nan,nan,nan,nan
3268,31,nan,nan,nan,nan,nan,nan
3269,23,nan,nan,nan,nan,nan,nan
3270,25,nan,nan,nan,nan,nan,nan
3271,28,nan,nan,nan,nan,nan,nan
3272,28,nan,nan,nan,nan,nan,nan
3273,19,nan,nan,nan,nan,nan,nan
3274,21,nan,nan,nan,nan,nan,nan
3275,23,nan,nan,nan,nan,nan,nan
3276,24,nan,nan,nan,nan,nan,nan
3277,26,nan,nan,nan,nan,nan,nan
3278,25,nan,nan,nan,nan,nan,nan
3279,20,nan,nan,nan,nan,nan,nan
3280,30,nan,nan,nan,nan,nan,nan
3281,22,nan,nan,nan,nan,nan,nan
3282,25,nan,nan,nan,nan,nan,nan
3283,22,nan,nan,nan,nan,nan,nan
3284,23,nan,nan,nan,nan,nan,nan
3285,22,nan,nan,nan,nan,nan,nan
3286,35,nan,nan,nan,nan,nan,nan
3287,34,nan,nan,nan,nan,nan,nan
3288,38,nan,nan,nan,nan,nan,nan
3289,22,nan,nan,nan,nan,nan,nan
3290,22,nan,nan,nan,nan,nan,nan
3291,28,nan,nan,nan,nan,nan,nan
3292,26,nan,nan,nan,nan,nan,nan
3293,24,nan,nan,nan,nan,nan,nan
3294,22,nan,nan,nan,nan,nan,nan
3295,21,nan,nan,nan,nan,nan,nan
3296,29,nan,nan,nan,nan,nan,nan
3297,17,nan,nan,nan,nan,nan,nan
3298,22,nan,nan,nan,nan,nan,nan
3299,22,nan,nan,nan,nan,nan,nan
3300,28,nan,nan,nan,nan,nan,nan
3301,28,nan,nan,nan,nan,nan,nan
3302,24,nan,nan,nan,nan,nan,nan
3303,20,nan,nan,nan,nan,nan,nan
3304,30,nan,nan,nan,nan,nan,nan
3305,27,nan,nan,nan,nan,nan,nan
3306,28,nan,nan,nan,nan,nan,nan
3307,16,nan,nan,nan,nan,nan,nan
3308,24,nan,nan,nan,nan,nan,nan
3309,27,nan,nan,nan,nan,nan,nan
3310,20,nan,nan,nan,nan,nan,nan
3311,29,nan,nan,nan,nan,nan,nan
3312,21,nan,nan,nan,nan,nan,nan
3313,22,nan,nan,nan,nan,nan,nan
3314,33,nan,nan,nan,nan,nan,nan
3315,23,nan,nan,nan,nan,nan,nan
3316,21,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,23,nan,nan,nan,nan,nan,nan
3319,22,nan,nan,nan,nan,nan,nan
3320,19,nan,nan,nan,nan,nan,nan
3321,25,nan,nan,nan,nan,nan,nan
3322,29,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,18,nan,nan,nan,nan,nan,nan
3325,15,nan,nan,nan,nan,nan,nan
3326,17,nan,nan,nan,nan,nan,nan
3327,25,nan,nan,nan,nan,nan,nan
3328,24,nan,nan,nan,nan,nan,nan
3329,19,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,18,nan,nan,nan,nan,nan,nan
3332,24,nan,nan,nan,nan,nan,nan
3333,28,nan,nan,nan,nan,nan,nan
3334,28,nan,nan,nan,nan,nan,nan
3335,25,nan,nan,nan,nan,nan,nan
3336,23,nan,nan,nan,nan,nan,nan
3337,23,nan,nan,nan,nan,nan,nan
3338,25,nan,nan,nan,nan,nan,nan
3339,27,nan,nan,nan,nan,nan,nan
3340,27,nan,nan,nan,nan,nan,nan
3341,16,nan,nan,nan,nan,nan,nan
3342,19,nan,nan,nan,nan,nan,nan
3343,22,nan,nan,nan,nan,nan,nan
3344,22,nan,nan,nan,nan,nan,nan
3345,16,nan,nan,nan,nan,nan,nan
3346,18,nan,nan,nan,nan,nan,nan
3347,25,nan,nan,nan,nan,nan,nan
3348,31,nan,nan,nan,nan,nan,nan
3349,19,nan,nan,nan,nan,nan,nan
3350,23,nan,nan,nan,nan,nan,nan
3351,33,nan,nan,nan,nan,nan,nan
3352,11,nan,nan,nan,nan,nan,nan
3353,12,nan,nan,nan,nan,nan,nan
3354,26,nan,nan,nan,nan,nan,nan
3355,11,nan,nan,nan,nan,nan,nan
3356,22,nan,nan,nan,nan,nan,nan
3357,24,nan,nan,nan,nan,nan,nan
3358,27,nan,nan,nan,nan,nan,nan
3359,19,nan,nan,nan,nan,nan,nan
3360,22,nan,nan,nan,nan,nan,nan
3361,21,nan,nan,nan,nan,nan,nan
3362,35,nan,nan,nan,nan,nan,nan
3363,13,nan,nan,nan,nan,nan,nan
3364,15,nan,nan,nan,nan,nan,nan
3365,21,nan,nan,nan,nan,nan,nan
3366,22,nan,nan,nan,nan,nan,nan
3367,24,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,23,nan,nan,nan,nan,nan,nan
3370,19,nan,nan,nan,nan,nan,nan
3371,30,nan,nan,nan,nan,nan,nan
3372,25,nan,nan,nan,nan,nan,nan
3373,28,nan,nan,nan,nan,nan,nan
3374,17,nan,nan,nan,nan,nan,nan
3375,23,nan,nan,nan,nan,nan,nan
3376,29,nan,nan,nan,nan,nan,nan
3377,20,nan,nan,nan,nan,nan,nan
3378,26,nan,nan,nan,nan,nan,nan
3379,43,nan,nan,nan,nan,nan,nan
3380,31,nan,nan,nan,nan,nan,nan
3381,26,nan,nan,nan,nan,nan,nan
3382,16,nan,nan,nan,nan,nan,nan
3383,32,nan,nan,nan,nan,nan,nan
3384,21,nan,nan,nan,nan,nan,nan
3385,19,nan,nan,nan,nan,nan,nan
3386,29,nan,nan,nan,nan,nan,nan
3387,29,nan,nan,nan,nan,nan,nan
3388,25,nan,nan,nan,nan,nan,nan
3389,16,nan,nan,nan,nan,nan,nan
3390,23,nan,nan,nan,nan,nan,nan
3391,22,nan,nan,nan,nan,nan,nan
3392,21,nan,nan,nan,nan,nan,nan
3393,30,nan,nan,nan,nan,nan,nan
3394,22,nan,nan,nan,nan,nan,nan
3395,28,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,17,nan,nan,nan,nan,nan,nan
3398,25,nan,nan,nan,nan,nan,nan
3399,24,nan,nan,nan,nan,nan,nan
3400,24,nan,nan,nan,nan,nan,nan
3401,26,nan,nan,nan,nan,nan,nan
3402,26,nan,nan,nan,nan,nan,nan
3403,23,nan,nan,nan,nan,nan,nan
3404,28,nan,nan,nan,nan,nan,nan
3405,29,nan,nan,nan,nan,nan,nan
3406,19,nan,nan,nan,nan,nan,nan
3407,19,nan,nan,nan,nan,nan,nan
3408,20,nan,nan,nan,nan,nan,nan
3409,22,nan,nan,nan,nan,nan,nan
3410,20,nan,nan,nan,nan,nan,nan
3411,16,nan,nan,nan,nan,nan,nan
3412,16,nan,nan,nan,nan,nan,nan
3413,11,nan,nan,nan,nan,nan,nan
3414,29,nan,nan,nan,nan,nan,nan
3415,23,nan,nan,nan,nan,nan,nan
3416,22,nan,nan,nan,nan,nan,nan
3417,25,nan,nan,nan,nan,nan,nan
3418,32,nan,nan,nan,nan,nan,nan
3419,18,nan,nan,nan,nan,nan,nan
3420,27,nan,nan,nan,nan,nan,nan
3421,20,nan,nan,nan,nan,nan,nan
3422,21,nan,nan,nan,nan,nan,nan
3423,25,nan,nan,nan,nan,nan,nan
3424,15,nan,nan,nan,nan,nan,nan
3425,23,nan,nan,nan,nan,nan,nan
3426,18,nan,nan,nan,nan,nan,nan
3427,23,nan,nan,nan,nan,nan,nan
3428,18,nan,nan,nan,nan,nan,nan
3429,23,nan,nan,nan,nan,nan,nan
3430,30,nan,nan,nan,nan,nan,nan
3431,24,nan,nan,nan,nan,nan,nan
3432,22,nan,nan,nan,nan,nan,nan
3433,27,nan,nan,nan,nan,nan,nan
3434,24,nan,nan,nan,nan,nan,nan
3435,27,nan,nan,nan,nan,nan,nan
3436,24,nan,nan,nan,nan,nan,nan
3437,23,nan,nan,nan,nan,nan,nan
3438,22,nan,nan,nan,nan,nan,nan
3439,26,nan,nan,nan,nan,nan,nan
3440,28,nan,nan,nan,nan,nan,nan
3441,18,nan,nan,nan,nan,nan,nan
3442,13,nan,nan,nan,nan,nan,nan
3443,28,nan,nan,nan,nan,nan,nan
3444,22,nan,nan,nan,nan,nan,nan
3445,19,nan,nan,nan,nan,nan,nan
3446,27,nan,nan,nan,nan,nan,nan
3447,18,nan,nan,nan,nan,nan,nan
3448,27,nan,nan,nan,nan,nan,nan
3449,24,nan,nan,nan,nan,nan,nan
3450,25,nan,nan,nan,nan,nan,nan
3451,31,nan,nan,nan,nan,nan,nan
3452,26,nan,nan,nan,nan,nan,nan
3453,23,nan,nan,nan,nan,nan,nan
3454,22,nan,nan,nan,nan,nan,nan
3455,21,nan,nan,nan,nan,nan,nan
3456,20,nan,nan,nan,nan,nan,nan
3457,32,nan,nan,nan,nan,nan,nan
3458,28,nan,nan,nan,nan,nan,nan
3459,25,nan,nan,nan,nan,nan,nan
3460,18,nan,nan,nan,nan,nan,nan
3461,16,nan,nan,nan,nan,nan,nan
3462,23,nan,nan,nan,nan,nan,nan
3463,24,nan,nan,nan,nan,nan,nan
3464,28,nan,nan,nan,nan,nan,nan
3465,20,nan,nan,nan,nan,nan,nan
3466,21,nan,nan,nan,nan,nan,nan
3467,24,nan,nan,nan,nan,nan,nan
3468,28,nan,nan,nan,nan,nan,nan
3469,19,nan,nan,nan,nan,nan,nan
3470,16,nan,nan,nan,nan,nan,nan
3471,16,nan,nan,nan,nan,nan,nan
3472,21,nan,nan,nan,nan,nan,nan
3473,19,nan,nan,nan,nan,nan,nan
3474,26,nan,nan,nan,nan,nan,nan
3475,23,nan,nan,nan,nan,nan,nan
3476,28,nan,nan,nan,nan,nan,nan
3477,12,nan,nan,nan,nan,nan,nan
3478,25,nan,nan,nan,nan,nan,nan
3479,27,nan,nan,nan,nan,nan,nan
3480,20,nan,nan,nan,nan,nan,nan
3481,21,nan,nan,nan,nan,nan,nan
3482,21,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,24,nan,nan,nan,nan,nan,nan
3485,25,nan,nan,nan,nan,nan,nan
3486,15,nan,nan,nan,nan,nan,nan
3487,32,nan,nan,nan,nan,nan,nan
3488,27,nan,nan,nan,nan,nan,nan
3489,20,nan,nan,nan,nan,nan,nan
3490,30,nan,nan,nan,nan,nan,nan
3491,22,nan,nan,nan,nan,nan,nan
3492,13,nan,nan,nan,nan,nan,nan
3493,18,nan,nan,nan,nan,nan,nan
3494,18,nan,nan,nan,nan,nan,nan
3495,26,nan,nan,nan,nan,nan,nan
3496,19,nan,nan,nan,nan,nan,nan
3497,23,nan,nan,nan,nan,nan,nan
3498,19,nan,nan,nan,nan,nan,nan
3499,18,nan,nan,nan,nan,nan,nan
3500,25,nan,nan,nan,nan,nan,nan
3501,20,nan,nan,nan,nan,nan,nan
3502,29,nan,nan,nan,nan,nan,nan
3503,20,nan,nan,nan,nan,nan,nan
3504,21,nan,nan,nan,nan,nan,nan
3505,16,nan,nan,nan,nan,nan,nan
3506,30,nan,nan,nan,nan,nan,nan
3507,24,nan,nan,nan,nan,nan,nan
3508,32,nan,nan,nan,nan,nan,nan
3509,11,nan,nan,nan,nan,nan,nan
3510,23,nan,nan,nan,nan,nan,nan
3511,23,nan,nan,nan,nan,nan,nan
3512,22,nan,nan,nan,nan,nan,nan
3513,18,nan,nan,nan,nan,nan,nan
3514,30,nan,nan,nan,nan,nan,nan
3515,11,nan,nan,nan,nan,nan,nan
3516,18,nan,nan,nan,nan,nan,nan
3517,29,nan,nan,nan,nan,nan,nan
3518,24,nan,nan,nan,nan,nan,nan
3519,16,nan,nan,nan,nan,nan,nan
3520,17,nan,nan,nan,nan,nan,nan
3521,20,nan,nan,nan,nan,nan,nan
3522,26,nan,nan,nan,nan,nan,nan
3523,20,nan,nan,nan,nan,nan,nan
3524,27,nan,nan,nan,nan,nan,nan
3525,25,nan,nan,nan,nan,nan,nan
3526,27,nan,nan,nan,nan,nan,nan
3527,27,nan,nan,nan,nan,nan,nan
3528,26,nan,nan,nan,nan,nan,nan
3529,22,nan,nan,nan,nan,nan,nan
3530,26,nan,nan,nan,nan,nan,nan
3531,24,nan,nan,nan,nan,nan,nan
3532,26,nan,nan,nan,nan,nan,nan
3533,25,nan,nan,nan,nan,nan,nan
3534,19,nan,nan,nan,nan,nan,nan
3535,29,nan,nan,nan,nan,nan,nan
3536,17,nan,nan,nan,nan,nan,nan
3537,21,nan,nan,nan,nan,nan,nan
3538,16,nan,nan,nan,nan,nan,nan
3539,23,nan,nan,nan,nan,nan,nan
3540,22,nan,nan,nan,nan,nan,nan
3541,20,nan,nan,nan,nan,nan,nan
3542,20,nan,nan,nan,nan,nan,nan
3543,22,nan,nan,nan,nan,nan,nan
3544,14,nan,nan,nan,nan,nan,nan
3545,18,nan,nan,nan,nan,nan,nan
3546,26,nan,nan,nan,nan,nan,nan
3547,23,nan,nan,nan,nan,nan,nan
3548,27,nan,nan,nan,nan,nan,nan
3549,25,nan,nan,nan,nan,nan,nan
3550,23,nan,nan,nan,nan,nan,nan
3551,32,nan,nan,nan,nan,nan,nan
3552,23,nan,nan,nan,nan,nan,nan
3553,32,nan,nan,nan,nan,nan,nan
3554,21,nan,nan,nan,nan,nan,nan
3555,30,nan,nan,nan,nan,nan,nan
3556,19,nan,nan,nan,nan,nan,nan
3557,34,nan,nan,nan,nan,nan,nan
3558,15,nan,nan,nan,nan,nan,nan
3559,23,nan,nan,nan,nan,nan,nan
3560,26,nan,nan,nan,nan,nan,nan
3561,19,nan,nan,nan,nan,nan,nan
3562,30,nan,nan,nan,nan,nan,nan
3563,26,nan,nan,nan,nan,nan,nan
3564,21,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,32,nan,nan,nan,nan,nan,nan
3567,26,nan,nan,nan,nan,nan,nan
3568,21,nan,nan,nan,nan,nan,nan
3569,25,nan,nan,nan,nan,nan,nan
3570,19,nan,nan,nan,nan,nan,nan
3571,35,nan,nan,nan,nan,nan,nan
3572,18,nan,nan,nan,nan,nan,nan
3573,15,nan,nan,nan,nan,nan,nan
3574,23,nan,nan,nan,nan,nan,nan
3575,21,nan,nan,nan,nan,nan,nan
3576,18,nan,nan,nan,nan,nan,nan
3577,32,nan,nan,nan,nan,nan,nan
3578,15,nan,nan,nan,nan,nan,nan
3579,20,nan,nan,nan,nan,nan,nan
3580,22,nan,nan,nan,nan,nan,nan
3581,19,nan,nan,nan,nan,nan,nan
3582,18,nan,nan,nan,nan,nan,nan
3583,19,nan,nan,nan,nan,nan,nan
3584,22,nan,nan,nan,nan,nan,nan
3585,24,nan,nan,nan,nan,nan,nan
3586,27,nan,nan,nan,nan,nan,nan
3587,24,nan,nan,nan,nan,nan,nan
3588,24,nan,nan,nan,nan,nan,nan
3589,27,nan,nan,nan,nan,nan,nan
3590,22,nan,nan,nan,nan,nan,nan
3591,26,nan,nan,nan,nan,nan,nan
3592,22,nan,nan,nan,nan,nan,nan
3593,22,nan,nan,nan,nan,nan,nan
3594,15,nan,nan,nan,nan,nan,nan
3595,29,nan,nan,nan,nan,nan,nan
3596,16,nan,nan,nan,nan,nan,nan
3597,17,nan,nan,nan,nan,nan,nan
3598,26,nan,nan,nan,nan,nan,nan
3599,20,nan,nan,nan,nan,nan,nan
3600,18,nan,nan,nan,nan,nan,nan
3601,26,nan,nan,nan,nan,nan,nan
3602,26,nan,nan,nan,nan,nan,nan
3603,21,nan,nan,nan,nan,nan,nan
3604,23,nan,nan,nan,nan,nan,nan
3605,13,nan,nan,nan,nan,nan,nan
3606,20,nan,nan,nan,nan,nan,nan
3607,20,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,17,nan,nan,nan,nan,nan,nan
3610,25,nan,nan,nan,nan,nan,nan
3611,24,nan,nan,nan,nan,nan,nan
3612,11,nan,nan,nan,nan,nan,nan
3613,25,nan,nan,nan,nan,nan,nan
3614,22,nan,nan,nan,nan,nan,nan
3615,18,nan,nan,nan,nan,nan,nan
3616,23,nan,nan,nan,nan,nan,nan
3617,22,nan,nan,nan,nan,nan,nan
3618,28,nan,nan,nan,nan,nan,nan
3619,23,nan,nan,nan,nan,nan,nan
3620,27,nan,nan,nan,nan,nan,nan
3621,17,nan,nan,nan,nan,nan,nan
3622,20,nan,nan,nan,nan,nan,nan
3623,21,nan,nan,nan,nan,nan,nan
3624,17,nan,nan,nan,nan,nan,nan
3625,20,nan,nan,nan,nan,nan,nan
3626,21,nan,nan,nan,nan,nan,nan
3627,20,nan,nan,nan,nan,nan,nan
3628,23,nan,nan,nan,nan,nan,nan
3629,17,nan,nan,nan,nan,nan,nan
3630,19,nan,nan,nan,nan,nan,nan
3631,26,nan,nan,nan,nan,nan,nan
3632,27,nan,nan,nan,nan,nan,nan
3633,29,nan,nan,nan,nan,nan,nan
3634,28,nan,nan,nan,nan,nan,nan
3635,23,nan,nan,nan,nan,nan,nan
3636,15,nan,nan,nan,nan,nan,nan
3637,24,nan,nan,nan,nan,nan,nan
3638,19,nan,nan,nan,nan,nan,nan
3639,23,nan,nan,nan,nan,nan,nan
3640,14,nan,nan,nan,nan,nan,nan
3641,27,nan,nan,nan,nan,nan,nan
3642,25,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,19,nan,nan,nan,nan,nan,nan
3645,21,nan,nan,nan,nan,nan,nan
3646,28,nan,nan,nan,nan,nan,nan
3647,21,nan,nan,nan,nan,nan,nan
3648,20,nan,nan,nan,nan,nan,nan
3649,22,nan,nan,nan,nan,nan,nan
3650,17,nan,nan,nan,nan,nan,nan
3651,27,nan,nan,nan,nan,nan,nan
3652,15,nan,nan,nan,nan,nan,nan
3653,20,nan,nan,nan,nan,nan,nan
3654,28,nan,nan,nan,nan,nan,nan
3655,27,nan,nan,nan,nan,nan,nan
3656,30,nan,nan,nan,nan,nan,nan
3657,20,nan,nan,nan,nan,nan,nan
3658,30,nan,nan,nan,nan,nan,nan
3659,21,nan,nan,nan,nan,nan,nan
3660,23,nan,nan,nan,nan,nan,nan
3661,23,nan,nan,nan,nan,nan,nan
3662,26,nan,nan,nan,nan,nan,nan
3663,26,nan,nan,nan,nan,nan,nan
3664,31,nan,nan,nan,nan,nan,nan
3665,22,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,29,nan,nan,nan,nan,nan,nan
3668,16,nan,nan,nan,nan,nan,nan
3669,26,nan,nan,nan,nan,nan,nan
3670,24,nan,nan,nan,nan,nan,nan
3671,28,nan,nan,nan,nan,nan,nan
3672,19,nan,nan,nan,nan,nan,nan
3673,30,nan,nan,nan,nan,nan,nan
3674,26,nan,nan,nan,nan,nan,nan
3675,15,nan,nan,nan,nan,nan,nan
3676,29,nan,nan,nan,nan,nan,nan
3677,24,nan,nan,nan,nan,nan,nan
