t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,16,nan,nan,nan,nan,nan,nan
3073,22,nan,nan,nan,nan,nan,nan
3074,17,nan,nan,nan,nan,nan,nan
3075,20,nan,nan,nan,nan,nan,nan
3076,14,nan,nan,nan,nan,nan,nan
3077,25,nan,nan,nan,nan,nan,nan
3078,24,nan,nan,nan,nan,nan,nan
3079,20,nan,nan,nan,nan,nan,nan
3080,18,nan,nan,nan,nan,nan,nan
3081,16,nan,nan,nan,nan,nan,nan
3082,16,nan,nan,nan,nan,nan,nan
3083,20,nan,nan,nan,nan,nan,nan
3084,20,nan,nan,nan,nan,nan,nan
3085,20,nan,nan,nan,nan,nan,nan
3086,15,nan,nan,nan,nan,nan,nan
3087,21,nan,nan,nan,nan,nan,nan
3088,17,nan,nan,nan,nan,nan,nan
3089,20,nan,nan,nan,nan,nan,nan
3090,8,nan,nan,nan,nan,nan,nan
3091,19,nan,nan,nan,nan,nan,nan
3092,20,nan,nan,nan,nan,nan,nan
3093,14,nan,nan,nan,nan,nan,nan
3094,14,nan,nan,nan,nan,nan,nan
3095,17,nan,nan,nan,nan,nan,nan
3096,22,nan,nan,nan,nan,nan,nan
3097,16,nan,nan,nan,nan,nan,nan
3098,24,nan,nan,nan,nan,nan,nan
3099,13,nan,nan,nan,nan,nan,nan
3100,14,nan,nan,nan,nan,nan,nan
3101,24,nan,nan,nan,nan,nan,nan
3102,20,nan,nan,nan,nan,nan,nan
3103,16,nan,nan,nan,nan,nan,nan
3104,19,nan,nan,nan,nan,nan,nan
3105,10,nan,nan,nan,nan,nan,nan
3106,21,nan,nan,nan,nan,nan,nan
3107,22,nan,nan,nan,nan,nan,nan
3108,23,nan,nan,nan,nan,nan,nan
3109,17,nan,nan,nan,nan,nan,nan
3110,16,nan,nan,nan,nan,nan,nan
3111,21,nan,nan,nan,nan,nan,nan
3112,16,nan,nan,nan,nan,nan,nan
3113,17,nan,nan,nan,nan,nan,nan
3114,15,nan,nan,nan,nan,nan,nan
3115,22,nan,nan,nan,nan,nan,nan
3116,17,nan,nan,nan,nan,nan,nan
3117,18,nan,nan,nan,nan,nan,nan
3118,21,nan,nan,nan,nan,nan,nan
3119,26,nan,nan,nan,nan,nan,nan
3120,21,nan,nan,nan,nan,nan,nan
3121,19,nan,nan,nan,nan,nan,nan
3122,13,nan,nan,nan,nan,nan,nan
3123,19,nan,nan,nan,nan,nan,nan
3124,13,nan,nan,nan,nan,nan,nan
3125,17,nan,nan,nan,nan,nan,nan
3126,8,nan,nan,nan,nan,nan,nan
3127,9,nan,nan,nan,nan,nan,nan
3128,19,nan,nan,nan,nan,nan,nan
3129,20,nan,nan,nan,nan,nan,nan
3130,19,nan,nan,nan,nan,nan,nan
3131,24,nan,nan,nan,nan,nan,nan
3132,19,nan,nan,nan,nan,nan,nan
3133,18,nan,nan,nan,nan,nan,nan
3134,23,nan,nan,nan,nan,nan,nan
3135,18,nan,nan,nan,nan,nan,nan
3136,17,nan,nan,nan,nan,nan,nan
3137,18,nan,nan,nan,nan,nan,nan
3138,12,nan,nan,nan,nan,nan,nan
3139,21,nan,nan,nan,nan,nan,nan
3140,12,nan,nan,nan,nan,nan,nan
3141,11,nan,nan,nan,nan,nan,nan
3142,25,nan,nan,nan,nan,nan,nan
3143,17,nan,nan,nan,nan,nan,nan
3144,22,nan,nan,nan,nan,nan,nan
3145,16,nan,nan,nan,nan,nan,nan
3146,17,nan,nan,nan,nan,nan,nan
3147,17,nan,nan,nan,nan,nan,nan
3148,19,nan,nan,nan,nan,nan,nan
3149,14,nan,nan,nan,nan,nan,nan
3150,14,nan,nan,nan,nan,nan,nan
3151,13,nan,nan,nan,nan,nan,nan
3152,9,nan,nan,nan,nan,nan,nan
3153,12,nan,nan,nan,nan,nan,nan
3154,13,nan,nan,nan,nan,nan,nan
3155,14,nan,nan,nan,nan,nan,nan
3156,17,nan,nan,nan,nan,nan,nan
3157,24,nan,nan,nan,nan,nan,nan
3158,17,nan,nan,nan,nan,nan,nan
3159,19,nan,nan,nan,nan,nan,nan
3160,19,nan,nan,nan,nan,nan,nan
3161,10,nan,nan,nan,nan,nan,nan
3162,17,nan,nan,nan,nan,nan,nan
3163,16,nan,nan,nan,nan,nan,nan
3164,23,nan,nan,nan,nan,nan,nan
3165,14,nan,nan,nan,nan,nan,nan
3166,17,nan,nan,nan,nan,nan,nan
3167,16,nan,nan,nan,nan,nan,nan
3168,20,nan,nan,nan,nan,nan,nan
3169,11,nan,nan,nan,nan,nan,nan
3170,20,nan,nan,nan,nan,nan,nan
3171,6,nan,nan,nan,nan,nan,nan
3172,18,nan,nan,nan,nan,nan,nan
3173,19,nan,nan,nan,nan,nan,nan
3174,18,nan,nan,nan,nan,nan,nan
3175,7,nan,nan,nan,nan,nan,nan
3176,17,nan,nan,nan,nan,nan,nan
3177,19,nan,nan,nan,nan,nan,nan
3178,15,nan,nan,nan,nan,nan,nan
3179,18,nan,nan,nan,nan,nan,nan
3180,13,nan,nan,nan,nan,nan,nan
3181,15,nan,nan,nan,nan,nan,nan
3182,24,nan,nan,nan,nan,nan,nan
3183,23,nan,nan,nan,nan,nan,nan
3184,18,nan,nan,nan,nan,nan,nan
3185,20,nan,nan,nan,nan,nan,nan
3186,20,nan,nan,nan,nan,nan,nan
3187,15,nan,nan,nan,nan,nan,nan
3188,24,nan,nan,nan,nan,nan,nan
3189,20,nan,nan,nan,nan,nan,nan
3190,15,nan,nan,nan,nan,nan,nan
3191,11,nan,nan,nan,nan,nan,nan
3192,17,nan,nan,nan,nan,nan,nan
3193,19,nan,nan,nan,nan,nan,nan
3194,19,nan,nan,nan,nan,nan,nan
3195,17,nan,nan,nan,nan,nan,nan
3196,29,nan,nan,nan,nan,nan,nan
3197,19,nan,nan,nan,nan,nan,nan
3198,20,nan,nan,nan,nan,nan,nan
3199,14,nan,nan,nan,nan,nan,nan
3200,11,nan,nan,nan,nan,nan,nan
3201,14,nan,nan,nan,nan,nan,nan
3202,16,nan,nan,nan,nan,nan,nan
3203,21,nan,nan,nan,nan,nan,nan
3204,17,nan,nan,nan,nan,nan,nan
3205,18,nan,nan,nan,nan,nan,nan
3206,22,nan,nan,nan,nan,nan,nan
3207,15,nan,nan,nan,nan,nan,nan
3208,18,nan,nan,nan,nan,nan,nan
3209,20,nan,nan,nan,nan,nan,nan
3210,22,nan,nan,nan,nan,nan,nan
3211,16,nan,nan,nan,nan,nan,nan
3212,20,nan,nan,nan,nan,nan,nan
3213,21,nan,nan,nan,nan,nan,nan
3214,24,nan,nan,nan,nan,nan,nan
3215,19,nan,nan,nan,nan,nan,nan
3216,23,nan,nan,nan,nan,nan,nan
3217,30,nan,nan,nan,nan,nan,nan
3218,15,nan,nan,nan,nan,nan,nan
3219,18,nan,nan,nan,nan,nan,nan
3220,17,nan,nan,nan,nan,nan,nan
3221,15,nan,nan,nan,nan,nan,nan
3222,22,nan,nan,nan,nan,nan,nan
3223,17,nan,nan,nan,nan,nan,nan
3224,19,nan,nan,nan,nan,nan,nan
3225,16,nan,nan,nan,nan,nan,nan
3226,10,nan,nan,nan,nan,nan,nan
3227,5,nan,nan,nan,nan,nan,nan
3228,20,nan,nan,nan,nan,nan,nan
3229,12,nan,nan,nan,nan,nan,nan
3230,16,nan,nan,nan,nan,nan,nan
3231,17,nan,nan,nan,nan,nan,nan
3232,17,nan,nan,nan,nan,nan,nan
3233,17,nan,nan,nan,nan,nan,nan
3234,9,nan,nan,nan,nan,nan,nan
3235,16,nan,nan,nan,nan,nan,nan
3236,21,nan,nan,nan,nan,nan,nan
3237,20,nan,nan,nan,nan,nan,nan
3238,13,nan,nan,nan,nan,nan,nan
3239,9,nan,nan,nan,nan,nan,nan
3240,12,nan,nan,nan,nan,nan,nan
3241,19,nan,nan,nan,nan,nan,nan
3242,23,nan,nan,nan,nan,nan,nan
3243,22,nan,nan,nan,nan,nan,nan
3244,22,nan,nan,nan,nan,nan,nan
3245,13,nan,nan,nan,nan,nan,nan
3246,15,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,17,nan,nan,nan,nan,nan,nan
3249,20,nan,nan,nan,nan,nan,nan
3250,16,nan,nan,nan,nan,nan,nan
3251,17,nan,nan,nan,nan,nan,nan
3252,14,nan,nan,nan,nan,nan,nan
3253,18,nan,nan,nan,nan,nan,nan
3254,17,nan,nan,nan,nan,nan,nan
3255,13,nan,nan,nan,nan,nan,nan
3256,21,nan,nan,nan,nan,nan,nan
3257,14,nan,nan,nan,nan,nan,nan
3258,24,nan,nan,nan,nan,nan,nan
3259,11,nan,nan,nan,nan,nan,nan
3260,16,nan,nan,nan,nan,nan,nan
3261,13,nan,nan,nan,nan,nan,nan
3262,16,nan,nan,nan,nan,nan,nan
3263,19,nan,nan,nan,nan,nan,nan
3264,12,nan,nan,nan,nan,nan,nan
3265,24,nan,nan,nan,nan,nan,nan
3266,16,nan,nan,nan,nan,nan,nan
3267,18,nan,nan,nan,nan,nan,nan
3268,13,nan,nan,nan,nan,nan,nan
3269,13,nan,nan,nan,nan,nan,nan
3270,9,nan,nan,nan,nan,nan,nan
3271,10,nan,nan,nan,nan,nan,nan
3272,17,nan,nan,nan,nan,nan,nan
3273,22,nan,nan,nan,nan,nan,nan
3274,13,nan,nan,nan,nan,nan,nan
3275,22,nan,nan,nan,nan,nan,nan
3276,18,nan,nan,nan,nan,nan,nan
3277,15,nan,nan,nan,nan,nan,nan
3278,26,nan,nan,nan,nan,nan,nan
3279,19,nan,nan,nan,nan,nan,nan
3280,18,nan,nan,nan,nan,nan,nan
3281,16,nan,nan,nan,nan,nan,nan
3282,16,nan,nan,nan,nan,nan,nan
3283,15,nan,nan,nan,nan,nan,nan
3284,18,nan,nan,nan,nan,nan,nan
3285,15,nan,nan,nan,nan,nan,nan
3286,14,nan,nan,nan,nan,nan,nan
3287,13,nan,nan,nan,nan,nan,nan
3288,19,nan,nan,nan,nan,nan,nan
3289,14,nan,nan,nan,nan,nan,nan
3290,18,nan,nan,nan,nan,nan,nan
3291,18,nan,nan,nan,nan,nan,nan
3292,14,nan,nan,nan,nan,nan,nan
3293,18,nan,nan,nan,nan,nan,nan
3294,13,nan,nan,nan,nan,nan,nan
3295,9,nan,nan,nan,nan,nan,nan
3296,16,nan,nan,nan,nan,nan,nan
3297,25,nan,nan,nan,nan,nan,nan
3298,8,nan,nan,nan,nan,nan,nan
3299,19,nan,nan,nan,nan,nan,nan
3300,18,nan,nan,nan,nan,nan,nan
3301,19,nan,nan,nan,nan,nan,nan
3302,13,nan,nan,nan,nan,nan,nan
3303,9,nan,nan,nan,nan,nan,nan
3304,20,nan,nan,nan,nan,nan,nan
3305,11,nan,nan,nan,nan,nan,nan
3306,14,nan,nan,nan,nan,nan,nan
3307,16,nan,nan,nan,nan,nan,nan
3308,18,nan,nan,nan,nan,nan,nan
3309,16,nan,nan,nan,nan,nan,nan
3310,21,nan,nan,nan,nan,nan,nan
3311,17,nan,nan,nan,nan,nan,nan
3312,20,nan,nan,nan,nan,nan,nan
3313,14,nan,nan,nan,nan,nan,nan
3314,22,nan,nan,nan,nan,nan,nan
3315,18,nan,nan,nan,nan,nan,nan
3316,19,nan,nan,nan,nan,nan,nan
3317,15,nan,nan,nan,nan,nan,nan
3318,18,nan,nan,nan,nan,nan,nan
3319,20,nan,nan,nan,nan,nan,nan
3320,15,nan,nan,nan,nan,nan,nan
3321,18,nan,nan,nan,nan,nan,nan
3322,15,nan,nan,nan,nan,nan,nan
3323,14,nan,nan,nan,nan,nan,nan
3324,14,nan,nan,nan,nan,nan,nan
3325,13,nan,nan,nan,nan,nan,nan
3326,13,nan,nan,nan,nan,nan,nan
3327,12,nan,nan,nan,nan,nan,nan
3328,18,nan,nan,nan,nan,nan,nan
3329,14,nan,nan,nan,nan,nan,nan
3330,16,nan,nan,nan,nan,nan,nan
3331,18,nan,nan,nan,nan,nan,nan
3332,20,nan,nan,nan,nan,nan,nan
3333,14,nan,nan,nan,nan,nan,nan
3334,21,nan,nan,nan,nan,nan,nan
3335,24,nan,nan,nan,nan,nan,nan
3336,15,nan,nan,nan,nan,nan,nan
3337,12,nan,nan,nan,nan,nan,nan
3338,15,nan,nan,nan,nan,nan,nan
3339,17,nan,nan,nan,nan,nan,nan
3340,22,nan,nan,nan,nan,nan,nan
3341,14,nan,nan,nan,nan,nan,nan
3342,15,nan,nan,nan,nan,nan,nan
3343,9,nan,nan,nan,nan,nan,nan
3344,10,nan,nan,nan,nan,nan,nan
3345,18,nan,nan,nan,nan,nan,nan
3346,16,nan,nan,nan,nan,nan,nan
3347,17,nan,nan,nan,nan,nan,nan
3348,16,nan,nan,nan,nan,nan,nan
3349,18,nan,nan,nan,nan,nan,nan
3350,9,nan,nan,nan,nan,nan,nan
3351,15,nan,nan,nan,nan,nan,nan
3352,15,nan,nan,nan,nan,nan,nan
3353,12,nan,nan,nan,nan,nan,nan
3354,20,nan,nan,nan,nan,nan,nan
3355,21,nan,nan,nan,nan,nan,nan
3356,10,nan,nan,nan,nan,nan,nan
3357,12,nan,nan,nan,nan,nan,nan
3358,18,nan,nan,nan,nan,nan,nan
3359,17,nan,nan,nan,nan,nan,nan
3360,16,nan,nan,nan,nan,nan,nan
3361,20,nan,nan,nan,nan,nan,nan
3362,15,nan,nan,nan,nan,nan,nan
3363,20,nan,nan,nan,nan,nan,nan
3364,17,nan,nan,nan,nan,nan,nan
3365,19,nan,nan,nan,nan,nan,nan
3366,17,nan,nan,nan,nan,nan,nan
3367,18,nan,nan,nan,nan,nan,nan
3368,14,nan,nan,nan,nan,nan,nan
3369,24,nan,nan,nan,nan,nan,nan
3370,13,nan,nan,nan,nan,nan,nan
3371,25,nan,nan,nan,nan,nan,nan
3372,15,nan,nan,nan,nan,nan,nan
3373,27,nan,nan,nan,nan,nan,nan
3374,26,nan,nan,nan,nan,nan,nan
3375,14,nan,nan,nan,nan,nan,nan
3376,20,nan,nan,nan,nan,nan,nan
3377,14,nan,nan,nan,nan,nan,nan
3378,14,nan,nan,nan,nan,nan,nan
3379,15,nan,nan,nan,nan,nan,nan
3380,18,nan,nan,nan,nan,nan,nan
3381,16,nan,nan,nan,nan,nan,nan
3382,16,nan,nan,nan,nan,nan,nan
3383,13,nan,nan,nan,nan,nan,nan
3384,20,nan,nan,nan,nan,nan,nan
3385,24,nan,nan,nan,nan,nan,nan
3386,21,nan,nan,nan,nan,nan,nan
3387,19,nan,nan,nan,nan,nan,nan
3388,16,nan,nan,nan,nan,nan,nan
3389,15,nan,nan,nan,nan,nan,nan
3390,19,nan,nan,nan,nan,nan,nan
3391,17,nan,nan,nan,nan,nan,nan
3392,16,nan,nan,nan,nan,nan,nan
3393,19,nan,nan,nan,nan,nan,nan
3394,9,nan,nan,nan,nan,nan,nan
3395,15,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,20,nan,nan,nan,nan,nan,nan
3398,13,nan,nan,nan,nan,nan,nan
3399,29,nan,nan,nan,nan,nan,nan
3400,13,nan,nan,nan,nan,nan,nan
3401,16,nan,nan,nan,nan,nan,nan
3402,11,nan,nan,nan,nan,nan,nan
3403,24,nan,nan,nan,nan,nan,nan
3404,20,nan,nan,nan,nan,nan,nan
3405,11,nan,nan,nan,nan,nan,nan
3406,24,nan,nan,nan,nan,nan,nan
3407,11,nan,nan,nan,nan,nan,nan
3408,17,nan,nan,nan,nan,nan,nan
3409,14,nan,nan,nan,nan,nan,nan
3410,24,nan,nan,nan,nan,nan,nan
3411,22,nan,nan,nan,nan,nan,nan
3412,14,nan,nan,nan,nan,nan,nan
3413,10,nan,nan,nan,nan,nan,nan
3414,22,nan,nan,nan,nan,nan,nan
3415,15,nan,nan,nan,nan,nan,nan
3416,20,nan,nan,nan,nan,nan,nan
3417,16,nan,nan,nan,nan,nan,nan
3418,18,nan,nan,nan,nan,nan,nan
3419,20,nan,nan,nan,nan,nan,nan
3420,20,nan,nan,nan,nan,nan,nan
3421,22,nan,nan,nan,nan,nan,nan
3422,22,nan,nan,nan,nan,nan,nan
3423,21,nan,nan,nan,nan,nan,nan
3424,14,nan,nan,nan,nan,nan,nan
3425,26,nan,nan,nan,nan,nan,nan
3426,15,nan,nan,nan,nan,nan,nan
3427,13,nan,nan,nan,nan,nan,nan
3428,20,nan,nan,nan,nan,nan,nan
3429,21,nan,nan,nan,nan,nan,nan
3430,15,nan,nan,nan,nan,nan,nan
3431,16,nan,nan,nan,nan,nan,nan
3432,18,nan,nan,nan,nan,nan,nan
3433,13,nan,nan,nan,nan,nan,nan
3434,21,nan,nan,nan,nan,nan,nan
3435,16,nan,nan,nan,nan,nan,nan
3436,13,nan,nan,nan,nan,nan,nan
3437,21,nan,nan,nan,nan,nan,nan
3438,17,nan,nan,nan,nan,nan,nan
3439,17,nan,nan,nan,nan,nan,nan
3440,18,nan,nan,nan,nan,nan,nan
3441,10,nan,nan,nan,nan,nan,nan
3442,19,nan,nan,nan,nan,nan,nan
3443,15,nan,nan,nan,nan,nan,nan
3444,11,nan,nan,nan,nan,nan,nan
3445,15,nan,nan,nan,nan,nan,nan
3446,17,nan,nan,nan,nan,nan,nan
3447,16,nan,nan,nan,nan,nan,nan
3448,19,nan,nan,nan,nan,nan,nan
3449,19,nan,nan,nan,nan,nan,nan
3450,17,nan,nan,nan,nan,nan,nan
3451,16,nan,nan,nan,nan,nan,nan
3452,14,nan,nan,nan,nan,nan,nan
3453,15,nan,nan,nan,nan,nan,nan
3454,20,nan,nan,nan,nan,nan,nan
3455,18,nan,nan,nan,nan,nan,nan
3456,18,nan,nan,nan,nan,nan,nan
3457,18,nan,nan,nan,nan,nan,nan
3458,15,nan,nan,nan,nan,nan,nan
3459,19,nan,nan,nan,nan,nan,nan
3460,9,nan,nan,nan,nan,nan,nan
3461,26,nan,nan,nan,nan,nan,nan
3462,14,nan,nan,nan,nan,nan,nan
3463,18,nan,nan,nan,nan,nan,nan
3464,10,nan,nan,nan,nan,nan,nan
3465,15,nan,nan,nan,nan,nan,nan
3466,13,nan,nan,nan,nan,nan,nan
3467,13,nan,nan,nan,nan,nan,nan
3468,21,nan,nan,nan,nan,nan,nan
3469,18,nan,nan,nan,nan,nan,nan
3470,18,nan,nan,nan,nan,nan,nan
3471,24,nan,nan,nan,nan,nan,nan
3472,25,nan,nan,nan,nan,nan,nan
3473,12,nan,nan,nan,nan,nan,nan
3474,18,nan,nan,nan,nan,nan,nan
3475,20,nan,nan,nan,nan,nan,nan
3476,9,nan,nan,nan,nan,nan,nan
3477,19,nan,nan,nan,nan,nan,nan
3478,20,nan,nan,nan,nan,nan,nan
3479,10,nan,nan,nan,nan,nan,nan
3480,17,nan,nan,nan,nan,nan,nan
3481,15,nan,nan,nan,nan,nan,nan
3482,18,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,19,nan,nan,nan,nan,nan,nan
3485,17,nan,nan,nan,nan,nan,nan
3486,21,nan,nan,nan,nan,nan,nan
3487,17,nan,nan,nan,nan,nan,nan
3488,23,nan,nan,nan,nan,nan,nan
3489,15,nan,nan,nan,nan,nan,nan
3490,18,nan,nan,nan,nan,nan,nan
3491,30,nan,nan,nan,nan,nan,nan
3492,19,nan,nan,nan,nan,nan,nan
3493,13,nan,nan,nan,nan,nan,nan
3494,12,nan,nan,nan,nan,nan,nan
3495,6,nan,nan,nan,nan,nan,nan
3496,15,nan,nan,nan,nan,nan,nan
3497,23,nan,nan,nan,nan,nan,nan
3498,14,nan,nan,nan,nan,nan,nan
3499,21,nan,nan,nan,nan,nan,nan
3500,16,nan,nan,nan,nan,nan,nan
3501,12,nan,nan,nan,nan,nan,nan
3502,21,nan,nan,nan,nan,nan,nan
3503,20,nan,nan,nan,nan,nan,nan
3504,19,nan,nan,nan,nan,nan,nan
3505,14,nan,nan,nan,nan,nan,nan
3506,20,nan,nan,nan,nan,nan,nan
3507,10,nan,nan,nan,nan,nan,nan
3508,23,nan,nan,nan,nan,nan,nan
3509,13,nan,nan,nan,nan,nan,nan
3510,17,nan,nan,nan,nan,nan,nan
3511,12,nan,nan,nan,nan,nan,nan
3512,19,nan,nan,nan,nan,nan,nan
3513,14,nan,nan,nan,nan,nan,nan
3514,17,nan,nan,nan,nan,nan,nan
3515,24,nan,nan,nan,nan,nan,nan
3516,14,nan,nan,nan,nan,nan,nan
3517,16,nan,nan,nan,nan,nan,nan
3518,21,nan,nan,nan,nan,nan,nan
3519,16,nan,nan,nan,nan,nan,nan
3520,22,nan,nan,nan,nan,nan,nan
3521,15,nan,nan,nan,nan,nan,nan
3522,20,nan,nan,nan,nan,nan,nan
3523,22,nan,nan,nan,nan,nan,nan
3524,13,nan,nan,nan,nan,nan,nan
3525,22,nan,nan,nan,nan,nan,nan
3526,19,nan,nan,nan,nan,nan,nan
3527,13,nan,nan,nan,nan,nan,nan
3528,12,nan,nan,nan,nan,nan,nan
3529,18,nan,nan,nan,nan,nan,nan
3530,9,nan,nan,nan,nan,nan,nan
3531,12,nan,nan,nan,nan,nan,nan
3532,14,nan,nan,nan,nan,nan,nan
3533,15,nan,nan,nan,nan,nan,nan
3534,20,nan,nan,nan,nan,nan,nan
3535,22,nan,nan,nan,nan,nan,nan
3536,17,nan,nan,nan,nan,nan,nan
3537,17,nan,nan,nan,nan,nan,nan
3538,16,nan,nan,nan,nan,nan,nan
3539,16,nan,nan,nan,nan,nan,nan
3540,11,nan,nan,nan,nan,nan,nan
3541,19,nan,nan,nan,nan,nan,nan
3542,17,nan,nan,nan,nan,nan,nan
3543,16,nan,nan,nan,nan,nan,nan
3544,14,nan,nan,nan,nan,nan,nan
3545,15,nan,nan,nan,nan,nan,nan
3546,12,nan,nan,nan,nan,nan,nan
3547,15,nan,nan,nan,nan,nan,nan
3548,20,nan,nan,nan,nan,nan,nan
3549,18,nan,nan,nan,nan,nan,nan
3550,18,nan,nan,nan,nan,nan,nan
3551,26,nan,nan,nan,nan,nan,nan
3552,14,nan,nan,nan,nan,nan,nan
3553,18,nan,nan,nan,nan,nan,nan
3554,13,nan,nan,nan,nan,nan,nan
3555,14,nan,nan,nan,nan,nan,nan
3556,14,nan,nan,nan,nan,nan,nan
3557,13,nan,nan,nan,nan,nan,nan
3558,19,nan,nan,nan,nan,nan,nan
3559,16,nan,nan,nan,nan,nan,nan
3560,13,nan,nan,nan,nan,nan,nan
3561,13,nan,nan,nan,nan,nan,nan
3562,21,nan,nan,nan,nan,nan,nan
3563,13,nan,nan,nan,nan,nan,nan
3564,23,nan,nan,nan,nan,nan,nan
3565,20,nan,nan,nan,nan,nan,nan
3566,10,nan,nan,nan,nan,nan,nan
3567,15,nan,nan,nan,nan,nan,nan
3568,25,nan,nan,nan,nan,nan,nan
3569,23,nan,nan,nan,nan,nan,nan
3570,17,nan,nan,nan,nan,nan,nan
3571,10,nan,nan,nan,nan,nan,nan
3572,26,nan,nan,nan,nan,nan,nan
3573,21,nan,nan,nan,nan,nan,nan
3574,18,nan,nan,nan,nan,nan,nan
3575,14,nan,nan,nan,nan,nan,nan
3576,20,nan,nan,nan,nan,nan,nan
3577,10,nan,nan,nan,nan,nan,nan
3578,19,nan,nan,nan,nan,nan,nan
3579,26,nan,nan,nan,nan,nan,nan
3580,25,nan,nan,nan,nan,nan,nan
3581,14,nan,nan,nan,nan,nan,nan
3582,16,nan,nan,nan,nan,nan,nan
3583,23,nan,nan,nan,nan,nan,nan
3584,20,nan,nan,nan,nan,nan,nan
3585,21,nan,nan,nan,nan,nan,nan
3586,15,nan,nan,nan,nan,nan,nan
3587,13,nan,nan,nan,nan,nan,nan
3588,15,nan,nan,nan,nan,nan,nan
3589,21,nan,nan,nan,nan,nan,nan
3590,13,nan,nan,nan,nan,nan,nan
3591,22,nan,nan,nan,nan,nan,nan
3592,15,nan,nan,nan,nan,nan,nan
3593,8,nan,nan,nan,nan,nan,nan
3594,16,nan,nan,nan,nan,nan,nan
3595,15,nan,nan,nan,nan,nan,nan
3596,27,nan,nan,nan,nan,nan,nan
3597,20,nan,nan,nan,nan,nan,nan
3598,17,nan,nan,nan,nan,nan,nan
3599,19,nan,nan,nan,nan,nan,nan
3600,24,nan,nan,nan,nan,nan,nan
3601,15,nan,nan,nan,nan,nan,nan
3602,18,nan,nan,nan,nan,nan,nan
3603,12,nan,nan,nan,nan,nan,nan
3604,17,nan,nan,nan,nan,nan,nan
3605,20,nan,nan,nan,nan,nan,nan
3606,21,nan,nan,nan,nan,nan,nan
3607,21,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,24,nan,nan,nan,nan,nan,nan
3610,19,nan,nan,nan,nan,nan,nan
3611,17,nan,nan,nan,nan,nan,nan
3612,18,nan,nan,nan,nan,nan,nan
3613,18,nan,nan,nan,nan,nan,nan
3614,21,nan,nan,nan,nan,nan,nan
3615,15,nan,nan,nan,nan,nan,nan
3616,22,nan,nan,nan,nan,nan,nan
3617,18,nan,nan,nan,nan,nan,nan
3618,15,nan,nan,nan,nan,nan,nan
3619,13,nan,nan,nan,nan,nan,nan
3620,7,nan,nan,nan,nan,nan,nan
3621,14,nan,nan,nan,nan,nan,nan
3622,13,nan,nan,nan,nan,nan,nan
3623,16,nan,nan,nan,nan,nan,nan
3624,20,nan,nan,nan,nan,nan,nan
3625,16,nan,nan,nan,nan,nan,nan
3626,14,nan,nan,nan,nan,nan,nan
3627,19,nan,nan,nan,nan,nan,nan
3628,14,nan,nan,nan,nan,nan,nan
3629,19,nan,nan,nan,nan,nan,nan
3630,24,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,16,nan,nan,nan,nan,nan,nan
3633,25,nan,nan,nan,nan,nan,nan
3634,18,nan,nan,nan,nan,nan,nan
3635,24,nan,nan,nan,nan,nan,nan
3636,18,nan,nan,nan,nan,nan,nan
3637,13,nan,nan,nan,nan,nan,nan
3638,17,nan,nan,nan,nan,nan,nan
3639,13,nan,nan,nan,nan,nan,nan
3640,19,nan,nan,nan,nan,nan,nan
3641,13,nan,nan,nan,nan,nan,nan
3642,15,nan,nan,nan,nan,nan,nan
3643,13,nan,nan,nan,nan,nan,nan
3644,16,nan,nan,nan,nan,nan,nan
3645,18,nan,nan,nan,nan,nan,nan
3646,19,nan,nan,nan,nan,nan,nan
3647,18,nan,nan,nan,nan,nan,nan
3648,17,nan,nan,nan,nan,nan,nan
3649,17,nan,nan,nan,nan,nan,nan
3650,16,nan,nan,nan,nan,nan,nan
3651,18,nan,nan,nan,nan,nan,nan
3652,15,nan,nan,nan,nan,nan,nan
3653,18,nan,nan,nan,nan,nan,nan
3654,17,nan,nan,nan,nan,nan,nan
3655,19,nan,nan,nan,nan,nan,nan
3656,14,nan,nan,nan,nan,nan,nan
3657,22,nan,nan,nan,nan,nan,nan
3658,18,nan,nan,nan,nan,nan,nan
3659,20,nan,nan,nan,nan,nan,nan
3660,20,nan,nan,nan,nan,nan,nan
3661,23,nan,nan,nan,nan,nan,nan
3662,18,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,16,nan,nan,nan,nan,nan,nan
3665,22,nan,nan,nan,nan,nan,nan
3666,18,nan,nan,nan,nan,nan,nan
3667,22,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,18,nan,nan,nan,nan,nan,nan
3670,14,nan,nan,nan,nan,nan,nan
3671,15,nan,nan,nan,nan,nan,nan
3672,16,nan,nan,nan,nan,nan,nan
3673,16,nan,nan,nan,nan,nan,nan
3674,20,nan,nan,nan,nan,nan,nan
3675,15,nan,nan,nan,nan,nan,nan
3676,11,nan,nan,nan,nan,nan,nan
3677,16,nan,nan,nan,nan,nan,nan
