t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,22,nan,nan,nan,nan,nan,nan
3679,15,nan,nan,nan,nan,nan,nan
3680,23,nan,nan,nan,nan,nan,nan
3681,22,nan,nan,nan,nan,nan,nan
3682,26,nan,nan,nan,nan,nan,nan
3683,24,nan,nan,nan,nan,nan,nan
3684,22,nan,nan,nan,nan,nan,nan
3685,18,nan,nan,nan,nan,nan,nan
3686,16,nan,nan,nan,nan,nan,nan
3687,17,nan,nan,nan,nan,nan,nan
3688,12,nan,nan,nan,nan,nan,nan
3689,15,nan,nan,nan,nan,nan,nan
3690,20,nan,nan,nan,nan,nan,nan
3691,17,nan,nan,nan,nan,nan,nan
3692,20,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,28,nan,nan,nan,nan,nan,nan
3695,20,nan,nan,nan,nan,nan,nan
3696,17,nan,nan,nan,nan,nan,nan
3697,23,nan,nan,nan,nan,nan,nan
3698,26,nan,nan,nan,nan,nan,nan
3699,25,nan,nan,nan,nan,nan,nan
3700,19,nan,nan,nan,nan,nan,nan
3701,24,nan,nan,nan,nan,nan,nan
3702,17,nan,nan,nan,nan,nan,nan
3703,20,nan,nan,nan,nan,nan,nan
3704,22,nan,nan,nan,nan,nan,nan
3705,15,nan,nan,nan,nan,nan,nan
3706,19,nan,nan,nan,nan,nan,nan
3707,19,nan,nan,nan,nan,nan,nan
3708,18,nan,nan,nan,nan,nan,nan
3709,17,nan,nan,nan,nan,nan,nan
3710,13,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,15,nan,nan,nan,nan,nan,nan
3714,18,nan,nan,nan,nan,nan,nan
3715,16,nan,nan,nan,nan,nan,nan
3716,18,nan,nan,nan,nan,nan,nan
3717,25,nan,nan,nan,nan,nan,nan
3718,15,nan,nan,nan,nan,nan,nan
3719,24,nan,nan,nan,nan,nan,nan
3720,26,nan,nan,nan,nan,nan,nan
3721,17,nan,nan,nan,nan,nan,nan
3722,16,nan,nan,nan,nan,nan,nan
3723,21,nan,nan,nan,nan,nan,nan
3724,20,nan,nan,nan,nan,nan,nan
3725,25,nan,nan,nan,nan,nan,nan
3726,19,nan,nan,nan,nan,nan,nan
3727,16,nan,nan,nan,nan,nan,nan
3728,28,nan,nan,nan,nan,nan,nan
3729,25,nan,nan,nan,nan,nan,nan
3730,16,nan,nan,nan,nan,nan,nan
3731,23,nan,nan,nan,nan,nan,nan
3732,16,nan,nan,nan,nan,nan,nan
3733,13,nan,nan,nan,nan,nan,nan
3734,16,nan,nan,nan,nan,nan,nan
3735,14,nan,nan,nan,nan,nan,nan
3736,29,nan,nan,nan,nan,nan,nan
3737,23,nan,nan,nan,nan,nan,nan
3738,13,nan,nan,nan,nan,nan,nan
3739,24,nan,nan,nan,nan,nan,nan
3740,22,nan,nan,nan,nan,nan,nan
3741,15,nan,nan,nan,nan,nan,nan
3742,20,nan,nan,nan,nan,nan,nan
3743,24,nan,nan,nan,nan,nan,nan
3744,22,nan,nan,nan,nan,nan,nan
3745,29,nan,nan,nan,nan,nan,nan
3746,25,nan,nan,nan,nan,nan,nan
3747,12,nan,nan,nan,nan,nan,nan
3748,19,nan,nan,nan,nan,nan,nan
3749,17,nan,nan,nan,nan,nan,nan
3750,21,nan,nan,nan,nan,nan,nan
3751,22,nan,nan,nan,nan,nan,nan
3752,21,nan,nan,nan,nan,nan,nan
3753,24,nan,nan,nan,nan,nan,nan
3754,17,nan,nan,nan,nan,nan,nan
3755,28,nan,nan,nan,nan,nan,nan
3756,18,nan,nan,nan,nan,nan,nan
3757,15,nan,nan,nan,nan,nan,nan
3758,16,nan,nan,nan,nan,nan,nan
3759,12,nan,nan,nan,nan,nan,nan
3760,21,nan,nan,nan,nan,nan,nan
3761,24,nan,nan,nan,nan,nan,nan
3762,21,nan,nan,nan,nan,nan,nan
3763,27,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,18,nan,nan,nan,nan,nan,nan
3766,18,nan,nan,nan,nan,nan,nan
3767,22,nan,nan,nan,nan,nan,nan
3768,21,nan,nan,nan,nan,nan,nan
3769,18,nan,nan,nan,nan,nan,nan
3770,16,nan,nan,nan,nan,nan,nan
3771,12,nan,nan,nan,nan,nan,nan
3772,23,nan,nan,nan,nan,nan,nan
3773,17,nan,nan,nan,nan,nan,nan
3774,19,nan,nan,nan,nan,nan,nan
3775,23,nan,nan,nan,nan,nan,nan
3776,20,nan,nan,nan,nan,nan,nan
3777,25,nan,nan,nan,nan,nan,nan
3778,19,nan,nan,nan,nan,nan,nan
3779,22,nan,nan,nan,nan,nan,nan
3780,23,nan,nan,nan,nan,nan,nan
3781,23,nan,nan,nan,nan,nan,nan
3782,17,nan,nan,nan,nan,nan,nan
3783,21,nan,nan,nan,nan,nan,nan
3784,26,nan,nan,nan,nan,nan,nan
3785,9,nan,nan,nan,nan,nan,nan
3786,20,nan,nan,nan,nan,nan,nan
3787,15,nan,nan,nan,nan,nan,nan
3788,17,nan,nan,nan,nan,nan,nan
3789,16,nan,nan,nan,nan,nan,nan
3790,15,nan,nan,nan,nan,nan,nan
3791,21,nan,nan,nan,nan,nan,nan
3792,19,nan,nan,nan,nan,nan,nan
3793,18,nan,nan,nan,nan,nan,nan
3794,18,nan,nan,nan,nan,nan,nan
3795,21,nan,nan,nan,nan,nan,nan
3796,9,nan,nan,nan,nan,nan,nan
3797,18,nan,nan,nan,nan,nan,nan
3798,18,nan,nan,nan,nan,nan,nan
3799,29,nan,nan,nan,nan,nan,nan
3800,19,nan,nan,nan,nan,nan,nan
3801,20,nan,nan,nan,nan,nan,nan
3802,25,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,19,nan,nan,nan,nan,nan,nan
3805,23,nan,nan,nan,nan,nan,nan
3806,23,nan,nan,nan,nan,nan,nan
3807,20,nan,nan,nan,nan,nan,nan
3808,23,nan,nan,nan,nan,nan,nan
3809,18,nan,nan,nan,nan,nan,nan
3810,21,nan,nan,nan,nan,nan,nan
3811,17,nan,nan,nan,nan,nan,nan
3812,21,nan,nan,nan,nan,nan,nan
3813,24,nan,nan,nan,nan,nan,nan
3814,22,nan,nan,nan,nan,nan,nan
3815,27,nan,nan,nan,nan,nan,nan
3816,15,nan,nan,nan,nan,nan,nan
3817,20,nan,nan,nan,nan,nan,nan
3818,23,nan,nan,nan,nan,nan,nan
3819,23,nan,nan,nan,nan,nan,nan
3820,24,nan,nan,nan,nan,nan,nan
3821,17,nan,nan,nan,nan,nan,nan
3822,19,nan,nan,nan,nan,nan,nan
3823,24,nan,nan,nan,nan,nan,nan
3824,16,nan,nan,nan,nan,nan,nan
3825,15,nan,nan,nan,nan,nan,nan
3826,12,nan,nan,nan,nan,nan,nan
3827,19,nan,nan,nan,nan,nan,nan
3828,28,nan,nan,nan,nan,nan,nan
3829,20,nan,nan,nan,nan,nan,nan
3830,24,nan,nan,nan,nan,nan,nan
3831,18,nan,nan,nan,nan,nan,nan
3832,16,nan,nan,nan,nan,nan,nan
3833,16,nan,nan,nan,nan,nan,nan
3834,18,nan,nan,nan,nan,nan,nan
3835,13,nan,nan,nan,nan,nan,nan
3836,16,nan,nan,nan,nan,nan,nan
3837,15,nan,nan,nan,nan,nan,nan
3838,17,nan,nan,nan,nan,nan,nan
3839,14,nan,nan,nan,nan,nan,nan
3840,21,nan,nan,nan,nan,nan,nan
3841,13,nan,nan,nan,nan,nan,nan
3842,14,nan,nan,nan,nan,nan,nan
3843,13,nan,nan,nan,nan,nan,nan
3844,19,nan,nan,nan,nan,nan,nan
3845,9,nan,nan,nan,nan,nan,nan
3846,19,nan,nan,nan,nan,nan,nan
3847,14,nan,nan,nan,nan,nan,nan
3848,22,nan,nan,nan,nan,nan,nan
3849,20,nan,nan,nan,nan,nan,nan
3850,12,nan,nan,nan,nan,nan,nan
3851,34,nan,nan,nan,nan,nan,nan
3852,14,nan,nan,nan,nan,nan,nan
3853,15,nan,nan,nan,nan,nan,nan
3854,18,nan,nan,nan,nan,nan,nan
3855,22,nan,nan,nan,nan,nan,nan
3856,20,nan,nan,nan,nan,nan,nan
3857,16,nan,nan,nan,nan,nan,nan
3858,13,nan,nan,nan,nan,nan,nan
3859,17,nan,nan,nan,nan,nan,nan
3860,19,nan,nan,nan,nan,nan,nan
3861,9,nan,nan,nan,nan,nan,nan
3862,20,nan,nan,nan,nan,nan,nan
3863,15,nan,nan,nan,nan,nan,nan
3864,16,nan,nan,nan,nan,nan,nan
3865,14,nan,nan,nan,nan,nan,nan
3866,14,nan,nan,nan,nan,nan,nan
3867,17,nan,nan,nan,nan,nan,nan
3868,22,nan,nan,nan,nan,nan,nan
3869,19,nan,nan,nan,nan,nan,nan
3870,22,nan,nan,nan,nan,nan,nan
3871,28,nan,nan,nan,nan,nan,nan
3872,21,nan,nan,nan,nan,nan,nan
3873,21,nan,nan,nan,nan,nan,nan
3874,22,nan,nan,nan,nan,nan,nan
3875,18,nan,nan,nan,nan,nan,nan
3876,24,nan,nan,nan,nan,nan,nan
3877,27,nan,nan,nan,nan,nan,nan
3878,9,nan,nan,nan,nan,nan,nan
3879,11,nan,nan,nan,nan,nan,nan
3880,25,nan,nan,nan,nan,nan,nan
3881,20,nan,nan,nan,nan,nan,nan
3882,13,nan,nan,nan,nan,nan,nan
3883,13,nan,nan,nan,nan,nan,nan
3884,19,nan,nan,nan,nan,nan,nan
3885,20,nan,nan,nan,nan,nan,nan
3886,29,nan,nan,nan,nan,nan,nan
3887,25,nan,nan,nan,nan,nan,nan
3888,22,nan,nan,nan,nan,nan,nan
3889,16,nan,nan,nan,nan,nan,nan
3890,26,nan,nan,nan,nan,nan,nan
3891,24,nan,nan,nan,nan,nan,nan
3892,13,nan,nan,nan,nan,nan,nan
3893,12,nan,nan,nan,nan,nan,nan
3894,23,nan,nan,nan,nan,nan,nan
3895,16,nan,nan,nan,nan,nan,nan
3896,18,nan,nan,nan,nan,nan,nan
3897,13,nan,nan,nan,nan,nan,nan
3898,13,nan,nan,nan,nan,nan,nan
3899,20,nan,nan,nan,nan,nan,nan
3900,16,nan,nan,nan,nan,nan,nan
3901,12,nan,nan,nan,nan,nan,nan
3902,14,nan,nan,nan,nan,nan,nan
3903,14,nan,nan,nan,nan,nan,nan
3904,26,nan,nan,nan,nan,nan,nan
3905,12,nan,nan,nan,nan,nan,nan
3906,14,nan,nan,nan,nan,nan,nan
3907,21,nan,nan,nan,nan,nan,nan
3908,20,nan,nan,nan,nan,nan,nan
3909,16,nan,nan,nan,nan,nan,nan
3910,15,nan,nan,nan,nan,nan,nan
3911,21,nan,nan,nan,nan,nan,nan
3912,18,nan,nan,nan,nan,nan,nan
3913,19,nan,nan,nan,nan,nan,nan
3914,19,nan,nan,nan,nan,nan,nan
3915,13,nan,nan,nan,nan,nan,nan
3916,15,nan,nan,nan,nan,nan,nan
3917,23,nan,nan,nan,nan,nan,nan
3918,19,nan,nan,nan,nan,nan,nan
3919,17,nan,nan,nan,nan,nan,nan
3920,25,nan,nan,nan,nan,nan,nan
3921,15,nan,nan,nan,nan,nan,nan
3922,22,nan,nan,nan,nan,nan,nan
3923,19,nan,nan,nan,nan,nan,nan
3924,16,nan,nan,nan,nan,nan,nan
3925,22,nan,nan,nan,nan,nan,nan
3926,22,nan,nan,nan,nan,nan,nan
3927,22,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,13,nan,nan,nan,nan,nan,nan
3930,18,nan,nan,nan,nan,nan,nan
3931,15,nan,nan,nan,nan,nan,nan
3932,24,nan,nan,nan,nan,nan,nan
3933,18,nan,nan,nan,nan,nan,nan
3934,19,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,21,nan,nan,nan,nan,nan,nan
3937,13,nan,nan,nan,nan,nan,nan
3938,17,nan,nan,nan,nan,nan,nan
3939,13,nan,nan,nan,nan,nan,nan
3940,11,nan,nan,nan,nan,nan,nan
3941,22,nan,nan,nan,nan,nan,nan
3942,16,nan,nan,nan,nan,nan,nan
3943,20,nan,nan,nan,nan,nan,nan
3944,25,nan,nan,nan,nan,nan,nan
3945,20,nan,nan,nan,nan,nan,nan
3946,15,nan,nan,nan,nan,nan,nan
3947,19,nan,nan,nan,nan,nan,nan
3948,17,nan,nan,nan,nan,nan,nan
3949,15,nan,nan,nan,nan,nan,nan
3950,15,nan,nan,nan,nan,nan,nan
3951,20,nan,nan,nan,nan,nan,nan
3952,25,nan,nan,nan,nan,nan,nan
3953,15,nan,nan,nan,nan,nan,nan
3954,19,nan,nan,nan,nan,nan,nan
3955,16,nan,nan,nan,nan,nan,nan
3956,14,nan,nan,nan,nan,nan,nan
3957,27,nan,nan,nan,nan,nan,nan
3958,20,nan,nan,nan,nan,nan,nan
3959,16,nan,nan,nan,nan,nan,nan
3960,12,nan,nan,nan,nan,nan,nan
3961,16,nan,nan,nan,nan,nan,nan
3962,17,nan,nan,nan,nan,nan,nan
3963,19,nan,nan,nan,nan,nan,nan
3964,16,nan,nan,nan,nan,nan,nan
3965,13,nan,nan,nan,nan,nan,nan
3966,21,nan,nan,nan,nan,nan,nan
3967,19,nan,nan,nan,nan,nan,nan
3968,19,nan,nan,nan,nan,nan,nan
3969,17,nan,nan,nan,nan,nan,nan
3970,21,nan,nan,nan,nan,nan,nan
3971,18,nan,nan,nan,nan,nan,nan
3972,11,nan,nan,nan,nan,nan,nan
3973,13,nan,nan,nan,nan,nan,nan
3974,17,nan,nan,nan,nan,nan,nan
3975,17,nan,nan,nan,nan,nan,nan
3976,27,nan,nan,nan,nan,nan,nan
3977,16,nan,nan,nan,nan,nan,nan
3978,21,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,13,nan,nan,nan,nan,nan,nan
3981,20,nan,nan,nan,nan,nan,nan
3982,28,nan,nan,nan,nan,nan,nan
3983,21,nan,nan,nan,nan,nan,nan
3984,27,nan,nan,nan,nan,nan,nan
3985,15,nan,nan,nan,nan,nan,nan
3986,22,nan,nan,nan,nan,nan,nan
3987,17,nan,nan,nan,nan,nan,nan
3988,22,nan,nan,nan,nan,nan,nan
3989,12,nan,nan,nan,nan,nan,nan
3990,19,nan,nan,nan,nan,nan,nan
3991,23,nan,nan,nan,nan,nan,nan
3992,21,nan,nan,nan,nan,nan,nan
3993,25,nan,nan,nan,nan,nan,nan
3994,9,nan,nan,nan,nan,nan,nan
3995,19,nan,nan,nan,nan,nan,nan
3996,22,nan,nan,nan,nan,nan,nan
3997,21,nan,nan,nan,nan,nan,nan
3998,21,nan,nan,nan,nan,nan,nan
3999,20,nan,nan,nan,nan,nan,nan
4000,17,nan,nan,nan,nan,nan,nan
