t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,10,nan,nan,nan,nan,nan,nan
3679,9,nan,nan,nan,nan,nan,nan
3680,9,nan,nan,nan,nan,nan,nan
3681,13,nan,nan,nan,nan,nan,nan
3682,4,nan,nan,nan,nan,nan,nan
3683,10,nan,nan,nan,nan,nan,nan
3684,11,nan,nan,nan,nan,nan,nan
3685,8,nan,nan,nan,nan,nan,nan
3686,9,nan,nan,nan,nan,nan,nan
3687,6,nan,nan,nan,nan,nan,nan
3688,10,nan,nan,nan,nan,nan,nan
3689,8,nan,nan,nan,nan,nan,nan
3690,9,nan,nan,nan,nan,nan,nan
3691,8,nan,nan,nan,nan,nan,nan
3692,14,nan,nan,nan,nan,nan,nan
3693,3,nan,nan,nan,nan,nan,nan
3694,7,nan,nan,nan,nan,nan,nan
3695,7,nan,nan,nan,nan,nan,nan
3696,11,nan,nan,nan,nan,nan,nan
3697,10,nan,nan,nan,nan,nan,nan
3698,6,nan,nan,nan,nan,nan,nan
3699,10,nan,nan,nan,nan,nan,nan
3700,15,nan,nan,nan,nan,nan,nan
3701,12,nan,nan,nan,nan,nan,nan
3702,17,nan,nan,nan,nan,nan,nan
3703,14,nan,nan,nan,nan,nan,nan
3704,12,nan,nan,nan,nan,nan,nan
3705,9,nan,nan,nan,nan,nan,nan
3706,10,nan,nan,nan,nan,nan,nan
3707,11,nan,nan,nan,nan,nan,nan
3708,10,nan,nan,nan,nan,nan,nan
3709,10,nan,nan,nan,nan,nan,nan
3710,6,nan,nan,nan,nan,nan,nan
3711,7,nan,nan,nan,nan,nan,nan
3712,11,nan,nan,nan,nan,nan,nan
3713,9,nan,nan,nan,nan,nan,nan
3714,7,nan,nan,nan,nan,nan,nan
3715,11,nan,nan,nan,nan,nan,nan
3716,12,nan,nan,nan,nan,nan,nan
3717,15,nan,nan,nan,nan,nan,nan
3718,4,nan,nan,nan,nan,nan,nan
3719,11,nan,nan,nan,nan,nan,nan
3720,7,nan,nan,nan,nan,nan,nan
3721,8,nan,nan,nan,nan,nan,nan
3722,10,nan,nan,nan,nan,nan,nan
3723,11,nan,nan,nan,nan,nan,nan
3724,8,nan,nan,nan,nan,nan,nan
3725,5,nan,nan,nan,nan,nan,nan
3726,15,nan,nan,nan,nan,nan,nan
3727,3,nan,nan,nan,nan,nan,nan
3728,6,nan,nan,nan,nan,nan,nan
3729,5,nan,nan,nan,nan,nan,nan
3730,11,nan,nan,nan,nan,nan,nan
3731,15,nan,nan,nan,nan,nan,nan
3732,11,nan,nan,nan,nan,nan,nan
3733,15,nan,nan,nan,nan,nan,nan
3734,8,nan,nan,nan,nan,nan,nan
3735,6,nan,nan,nan,nan,nan,nan
3736,6,nan,nan,nan,nan,nan,nan
3737,5,nan,nan,nan,nan,nan,nan
3738,6,nan,nan,nan,nan,nan,nan
3739,8,nan,nan,nan,nan,nan,nan
3740,9,nan,nan,nan,nan,nan,nan
3741,9,nan,nan,nan,nan,nan,nan
3742,14,nan,nan,nan,nan,nan,nan
3743,4,nan,nan,nan,nan,nan,nan
3744,12,nan,nan,nan,nan,nan,nan
3745,7,nan,nan,nan,nan,nan,nan
3746,9,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,9,nan,nan,nan,nan,nan,nan
3749,7,nan,nan,nan,nan,nan,nan
3750,4,nan,nan,nan,nan,nan,nan
3751,7,nan,nan,nan,nan,nan,nan
3752,6,nan,nan,nan,nan,nan,nan
3753,10,nan,nan,nan,nan,nan,nan
3754,2,nan,nan,nan,nan,nan,nan
3755,5,nan,nan,nan,nan,nan,nan
3756,12,nan,nan,nan,nan,nan,nan
3757,8,nan,nan,nan,nan,nan,nan
3758,6,nan,nan,nan,nan,nan,nan
3759,7,nan,nan,nan,nan,nan,nan
3760,7,nan,nan,nan,nan,nan,nan
3761,7,nan,nan,nan,nan,nan,nan
3762,4,nan,nan,nan,nan,nan,nan
3763,8,nan,nan,nan,nan,nan,nan
3764,12,nan,nan,nan,nan,nan,nan
3765,10,nan,nan,nan,nan,nan,nan
3766,6,nan,nan,nan,nan,nan,nan
3767,10,nan,nan,nan,nan,nan,nan
3768,11,nan,nan,nan,nan,nan,nan
3769,8,nan,nan,nan,nan,nan,nan
3770,5,nan,nan,nan,nan,nan,nan
3771,9,nan,nan,nan,nan,nan,nan
3772,8,nan,nan,nan,nan,nan,nan
3773,8,nan,nan,nan,nan,nan,nan
3774,5,nan,nan,nan,nan,nan,nan
3775,4,nan,nan,nan,nan,nan,nan
3776,5,nan,nan,nan,nan,nan,nan
3777,7,nan,nan,nan,nan,nan,nan
3778,5,nan,nan,nan,nan,nan,nan
3779,9,nan,nan,nan,nan,nan,nan
3780,15,nan,nan,nan,nan,nan,nan
3781,9,nan,nan,nan,nan,nan,nan
3782,9,nan,nan,nan,nan,nan,nan
3783,8,nan,nan,nan,nan,nan,nan
3784,10,nan,nan,nan,nan,nan,nan
3785,9,nan,nan,nan,nan,nan,nan
3786,5,nan,nan,nan,nan,nan,nan
3787,8,nan,nan,nan,nan,nan,nan
3788,7,nan,nan,nan,nan,nan,nan
3789,6,nan,nan,nan,nan,nan,nan
3790,5,nan,nan,nan,nan,nan,nan
3791,6,nan,nan,nan,nan,nan,nan
3792,9,nan,nan,nan,nan,nan,nan
3793,8,nan,nan,nan,nan,nan,nan
3794,11,nan,nan,nan,nan,nan,nan
3795,10,nan,nan,nan,nan,nan,nan
3796,9,nan,nan,nan,nan,nan,nan
3797,10,nan,nan,nan,nan,nan,nan
3798,9,nan,nan,nan,nan,nan,nan
3799,11,nan,nan,nan,nan,nan,nan
3800,12,nan,nan,nan,nan,nan,nan
3801,6,nan,nan,nan,nan,nan,nan
3802,8,nan,nan,nan,nan,nan,nan
3803,3,nan,nan,nan,nan,nan,nan
3804,11,nan,nan,nan,nan,nan,nan
3805,8,nan,nan,nan,nan,nan,nan
3806,9,nan,nan,nan,nan,nan,nan
3807,7,nan,nan,nan,nan,nan,nan
3808,8,nan,nan,nan,nan,nan,nan
3809,7,nan,nan,nan,nan,nan,nan
3810,8,nan,nan,nan,nan,nan,nan
3811,10,nan,nan,nan,nan,nan,nan
3812,11,nan,nan,nan,nan,nan,nan
3813,5,nan,nan,nan,nan,nan,nan
3814,8,nan,nan,nan,nan,nan,nan
3815,11,nan,nan,nan,nan,nan,nan
3816,9,nan,nan,nan,nan,nan,nan
3817,7,nan,nan,nan,nan,nan,nan
3818,9,nan,nan,nan,nan,nan,nan
3819,3,nan,nan,nan,nan,nan,nan
3820,7,nan,nan,nan,nan,nan,nan
3821,9,nan,nan,nan,nan,nan,nan
3822,8,nan,nan,nan,nan,nan,nan
3823,5,nan,nan,nan,nan,nan,nan
3824,7,nan,nan,nan,nan,nan,nan
3825,7,nan,nan,nan,nan,nan,nan
3826,10,nan,nan,nan,nan,nan,nan
3827,11,nan,nan,nan,nan,nan,nan
3828,6,nan,nan,nan,nan,nan,nan
3829,10,nan,nan,nan,nan,nan,nan
3830,11,nan,nan,nan,nan,nan,nan
3831,10,nan,nan,nan,nan,nan,nan
3832,8,nan,nan,nan,nan,nan,nan
3833,6,nan,nan,nan,nan,nan,nan
3834,8,nan,nan,nan,nan,nan,nan
3835,12,nan,nan,nan,nan,nan,nan
3836,7,nan,nan,nan,nan,nan,nan
3837,9,nan,nan,nan,nan,nan,nan
3838,13,nan,nan,nan,nan,nan,nan
3839,7,nan,nan,nan,nan,nan,nan
3840,6,nan,nan,nan,nan,nan,nan
3841,9,nan,nan,nan,nan,nan,nan
3842,9,nan,nan,nan,nan,nan,nan
3843,4,nan,nan,nan,nan,nan,nan
3844,7,nan,nan,nan,nan,nan,nan
3845,13,nan,nan,nan,nan,nan,nan
3846,8,nan,nan,nan,nan,nan,nan
3847,5,nan,nan,nan,nan,nan,nan
3848,12,nan,nan,nan,nan,nan,nan
3849,9,nan,nan,nan,nan,nan,nan
3850,10,nan,nan,nan,nan,nan,nan
3851,6,nan,nan,nan,nan,nan,nan
3852,10,nan,nan,nan,nan,nan,nan
3853,8,nan,nan,nan,nan,nan,nan
3854,7,nan,nan,nan,nan,nan,nan
3855,7,nan,nan,nan,nan,nan,nan
3856,9,nan,nan,nan,nan,nan,nan
3857,7,nan,nan,nan,nan,nan,nan
3858,9,nan,nan,nan,nan,nan,nan
3859,7,nan,nan,nan,nan,nan,nan
3860,8,nan,nan,nan,nan,nan,nan
3861,7,nan,nan,nan,nan,nan,nan
3862,8,nan,nan,nan,nan,nan,nan
3863,14,nan,nan,nan,nan,nan,nan
3864,14,nan,nan,nan,nan,nan,nan
3865,7,nan,nan,nan,nan,nan,nan
3866,7,nan,nan,nan,nan,nan,nan
3867,11,nan,nan,nan,nan,nan,nan
3868,1,nan,nan,nan,nan,nan,nan
3869,12,nan,nan,nan,nan,nan,nan
3870,8,nan,nan,nan,nan,nan,nan
3871,9,nan,nan,nan,nan,nan,nan
3872,8,nan,nan,nan,nan,nan,nan
3873,7,nan,nan,nan,nan,nan,nan
3874,12,nan,nan,nan,nan,nan,nan
3875,9,nan,nan,nan,nan,nan,nan
3876,4,nan,nan,nan,nan,nan,nan
3877,7,nan,nan,nan,nan,nan,nan
3878,6,nan,nan,nan,nan,nan,nan
3879,10,nan,nan,nan,nan,nan,nan
3880,5,nan,nan,nan,nan,nan,nan
3881,3,nan,nan,nan,nan,nan,nan
3882,10,nan,nan,nan,nan,nan,nan
3883,9,nan,nan,nan,nan,nan,nan
3884,13,nan,nan,nan,nan,nan,nan
3885,13,nan,nan,nan,nan,nan,nan
3886,12,nan,nan,nan,nan,nan,nan
3887,7,nan,nan,nan,nan,nan,nan
3888,7,nan,nan,nan,nan,nan,nan
3889,7,nan,nan,nan,nan,nan,nan
3890,7,nan,nan,nan,nan,nan,nan
3891,13,nan,nan,nan,nan,nan,nan
3892,9,nan,nan,nan,nan,nan,nan
3893,4,nan,nan,nan,nan,nan,nan
3894,8,nan,nan,nan,nan,nan,nan
3895,8,nan,nan,nan,nan,nan,nan
3896,7,nan,nan,nan,nan,nan,nan
3897,10,nan,nan,nan,nan,nan,nan
3898,8,nan,nan,nan,nan,nan,nan
3899,12,nan,nan,nan,nan,nan,nan
3900,6,nan,nan,nan,nan,nan,nan
3901,7,nan,nan,nan,nan,nan,nan
3902,12,nan,nan,nan,nan,nan,nan
3903,8,nan,nan,nan,nan,nan,nan
3904,9,nan,nan,nan,nan,nan,nan
3905,6,nan,nan,nan,nan,nan,nan
3906,7,nan,nan,nan,nan,nan,nan
3907,13,nan,nan,nan,nan,nan,nan
3908,6,nan,nan,nan,nan,nan,nan
3909,7,nan,nan,nan,nan,nan,nan
3910,6,nan,nan,nan,nan,nan,nan
3911,10,nan,nan,nan,nan,nan,nan
3912,14,nan,nan,nan,nan,nan,nan
3913,13,nan,nan,nan,nan,nan,nan
3914,11,nan,nan,nan,nan,nan,nan
3915,11,nan,nan,nan,nan,nan,nan
3916,5,nan,nan,nan,nan,nan,nan
3917,15,nan,nan,nan,nan,nan,nan
3918,6,nan,nan,nan,nan,nan,nan
3919,6,nan,nan,nan,nan,nan,nan
3920,7,nan,nan,nan,nan,nan,nan
3921,11,nan,nan,nan,nan,nan,nan
3922,14,nan,nan,nan,nan,nan,nan
3923,8,nan,nan,nan,nan,nan,nan
3924,13,nan,nan,nan,nan,nan,nan
3925,8,nan,nan,nan,nan,nan,nan
3926,12,nan,nan,nan,nan,nan,nan
3927,3,nan,nan,nan,nan,nan,nan
3928,12,nan,nan,nan,nan,nan,nan
3929,13,nan,nan,nan,nan,nan,nan
3930,11,nan,nan,nan,nan,nan,nan
3931,11,nan,nan,nan,nan,nan,nan
3932,7,nan,nan,nan,nan,nan,nan
3933,11,nan,nan,nan,nan,nan,nan
3934,9,nan,nan,nan,nan,nan,nan
3935,13,nan,nan,nan,nan,nan,nan
3936,9,nan,nan,nan,nan,nan,nan
3937,13,nan,nan,nan,nan,nan,nan
3938,3,nan,nan,nan,nan,nan,nan
3939,7,nan,nan,nan,nan,nan,nan
3940,12,nan,nan,nan,nan,nan,nan
3941,7,nan,nan,nan,nan,nan,nan
3942,13,nan,nan,nan,nan,nan,nan
3943,6,nan,nan,nan,nan,nan,nan
3944,15,nan,nan,nan,nan,nan,nan
3945,11,nan,nan,nan,nan,nan,nan
3946,10,nan,nan,nan,nan,nan,nan
3947,11,nan,nan,nan,nan,nan,nan
3948,9,nan,nan,nan,nan,nan,nan
3949,8,nan,nan,nan,nan,nan,nan
3950,10,nan,nan,nan,nan,nan,nan
3951,9,nan,nan,nan,nan,nan,nan
3952,7,nan,nan,nan,nan,nan,nan
3953,6,nan,nan,nan,nan,nan,nan
3954,10,nan,nan,nan,nan,nan,nan
3955,10,nan,nan,nan,nan,nan,nan
3956,8,nan,nan,nan,nan,nan,nan
3957,4,nan,nan,nan,nan,nan,nan
3958,9,nan,nan,nan,nan,nan,nan
3959,20,nan,nan,nan,nan,nan,nan
3960,7,nan,nan,nan,nan,nan,nan
3961,9,nan,nan,nan,nan,nan,nan
3962,9,nan,nan,nan,nan,nan,nan
3963,6,nan,nan,nan,nan,nan,nan
3964,9,nan,nan,nan,nan,nan,nan
3965,6,nan,nan,nan,nan,nan,nan
3966,11,nan,nan,nan,nan,nan,nan
3967,9,nan,nan,nan,nan,nan,nan
3968,11,nan,nan,nan,nan,nan,nan
3969,3,nan,nan,nan,nan,nan,nan
3970,13,nan,nan,nan,nan,nan,nan
3971,8,nan,nan,nan,nan,nan,nan
3972,10,nan,nan,nan,nan,nan,nan
3973,7,nan,nan,nan,nan,nan,nan
3974,9,nan,nan,nan,nan,nan,nan
3975,6,nan,nan,nan,nan,nan,nan
3976,8,nan,nan,nan,nan,nan,nan
3977,11,nan,nan,nan,nan,nan,nan
3978,6,nan,nan,nan,nan,nan,nan
3979,7,nan,nan,nan,nan,nan,nan
3980,8,nan,nan,nan,nan,nan,nan
3981,8,nan,nan,nan,nan,nan,nan
3982,7,nan,nan,nan,nan,nan,nan
3983,8,nan,nan,nan,nan,nan,nan
3984,9,nan,nan,nan,nan,nan,nan
3985,5,nan,nan,nan,nan,nan,nan
3986,12,nan,nan,nan,nan,nan,nan
3987,9,nan,nan,nan,nan,nan,nan
3988,15,nan,nan,nan,nan,nan,nan
3989,5,nan,nan,nan,nan,nan,nan
3990,9,nan,nan,nan,nan,nan,nan
3991,11,nan,nan,nan,nan,nan,nan
3992,6,nan,nan,nan,nan,nan,nan
3993,8,nan,nan,nan,nan,nan,nan
3994,11,nan,nan,nan,nan,nan,nan
3995,14,nan,nan,nan,nan,nan,nan
3996,11,nan,nan,nan,nan,nan,nan
3997,5,nan,nan,nan,nan,nan,nan
3998,4,nan,nan,nan,nan,nan,nan
3999,7,nan,nan,nan,nan,nan,nan
4000,7,nan,nan,nan,nan,nan,nan
