t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1100,72,0.10055521283158544,0.0,0.8994447871684146,0.10055521283158544,0.0,0.0
1101,65,0.10327767470624613,0.0,0.8967223252937538,0.10327767470624613,0.0,0.0
1102,91,0.10493827160493827,0.0,0.8950617283950617,0.10493827160493827,0.0,0.0
1103,64,0.1019266625233064,0.0,0.8980733374766936,0.1019266625233064,0.0,0.0
1104,80,0.10366232153941651,0.0,0.8963376784605835,0.10366232153941651,0.0,0.0
1105,94,0.10627719080174021,0.0,0.8937228091982597,0.10627719080174021,0.0,0.0
1106,71,0.10594795539033457,0.0,0.8940520446096655,0.10594795539033457,0.0,0.0
1107,90,0.11014312383322962,0.0,0.8898568761667703,0.11014312383322962,0.0,0.0
1108,70,0.10827629122588675,0.0,0.8917237087741132,0.10827629122588675,0.0,0.0
1109,84,0.11061946902654868,0.0,0.8893805309734514,0.11061946902654868,0.0,0.0
1110,77,0.11047619047619048,0.0,0.8895238095238095,0.11047619047619048,0.0,0.0
1111,66,0.11068943706514864,0.0,0.8893105629348513,0.11068943706514864,0.0,0.0
1112,77,0.10667498440424204,0.0,0.8933250155957579,0.10667498440424204,0.0,0.0
1113,68,0.10420590081607031,0.0,0.8957940991839297,0.10420590081607031,0.0,0.0
1114,83,0.10605115408608859,0.0,0.8939488459139114,0.10605115408608859,0.0,0.0
1115,61,0.10575719649561953,0.0,0.8942428035043805,0.10575719649561953,0.0,0.0
1116,83,0.10516372795969774,0.0,0.8948362720403022,0.10516372795969774,0.0,0.0
1117,82,0.10443037974683544,0.0,0.8955696202531646,0.10443037974683544,0.0,0.0
1118,64,0.10344827586206896,0.0,0.896551724137931,0.10344827586206896,0.0,0.0
1119,67,0.10833333333333334,0.0,0.8916666666666667,0.10833333333333334,0.0,0.0
1120,66,0.10894941634241245,0.0,0.8910505836575876,0.10894941634241245,0.0,0.0
1121,78,0.11096774193548387,0.0,0.8890322580645161,0.11096774193548387,0.0,0.0
1122,87,0.1053639846743295,0.0,0.8946360153256705,0.1053639846743295,0.0,0.0
1123,81,0.10178117048346055,0.0,0.8982188295165394,0.10178117048346055,0.0,0.0
1124,74,0.10287539936102237,0.0,0.8971246006389776,0.10287539936102237,0.0,0.0
1125,75,0.10012836970474968,0.0,0.8998716302952503,0.10012836970474968,0.0,0.0
1126,84,0.0967741935483871,0.0,0.9032258064516129,0.0967741935483871,0.0,0.0
1127,63,0.09948320413436693,0.0,0.900516795865633,0.09948320413436693,0.0,0.0
1128,76,0.0985093972780298,0.0,0.9014906027219702,0.0985093972780298,0.0,0.0
1129,64,0.09974259974259975,0.0,0.9002574002574003,0.09974259974259975,0.0,0.0
1130,66,0.09839228295819935,0.0,0.9016077170418006,0.09839228295819935,0.0,0.0
1131,85,0.10166240409207161,0.0,0.8983375959079284,0.10166240409207161,0.0,0.0
1132,82,0.10373711340206186,0.0,0.8962628865979382,0.10373711340206186,0.0,0.0
1133,83,0.10611979166666667,0.0,0.8938802083333334,0.10611979166666667,0.0,0.0
1134,61,0.10433070866141732,0.0,0.8956692913385826,0.10433070866141732,0.0,0.0
1135,76,0.10306588388780169,0.0,0.8969341161121983,0.10306588388780169,0.0,0.0
1136,53,0.10188189487345879,0.0,0.8981181051265412,0.10188189487345879,0.0,0.0
1137,81,0.10396361273554255,0.0,0.8960363872644574,0.10396361273554255,0.0,0.0
1138,77,0.10485436893203884,0.0,0.8951456310679612,0.10485436893203884,0.0,0.0
1139,75,0.10844155844155844,0.0,0.8915584415584416,0.10844155844155844,0.0,0.0
1140,68,0.10230179028132992,0.0,0.8976982097186701,0.10230179028132992,0.0,0.0
1141,75,0.10152284263959391,0.0,0.8984771573604061,0.10152284263959391,0.0,0.0
1142,66,0.09980557355800389,0.0,0.9001944264419961,0.09980557355800389,0.0,0.0
1143,71,0.10051880674448768,0.0,0.8994811932555123,0.10051880674448768,0.0,0.0
1144,69,0.10740013097576949,0.0,0.8925998690242305,0.10740013097576949,0.0,0.0
1145,83,0.10845706907682376,0.0,0.8915429309231763,0.10845706907682376,0.0,0.0
1146,83,0.11246786632390746,0.0,0.8875321336760925,0.11246786632390746,0.0,0.0
1147,82,0.11181702668360864,0.0,0.8881829733163914,0.11181702668360864,0.0,0.0
1148,69,0.11026615969581749,0.0,0.8897338403041825,0.11026615969581749,0.0,0.0
1149,71,0.10894206549118388,0.0,0.8910579345088161,0.10894206549118388,0.0,0.0
1150,88,0.1073015873015873,0.0,0.8926984126984127,0.1073015873015873,0.0,0.0
1151,78,0.1046290424857324,0.0,0.8953709575142677,0.1046290424857324,0.0,0.0
1152,52,0.10519645120405577,0.0,0.8948035487959443,0.10519645120405577,0.0,0.0
1153,81,0.10392902408111533,0.0,0.8960709759188846,0.10392902408111533,0.0,0.0
1154,68,0.10377962844330557,0.0,0.8962203715566944,0.10377962844330557,0.0,0.0
1155,83,0.10358056265984655,0.0,0.8964194373401535,0.10358056265984655,0.0,0.0
1156,83,0.10438144329896908,0.0,0.895618556701031,0.10438144329896908,0.0,0.0
1157,71,0.10374261326329613,0.0,0.8962573867367039,0.10374261326329613,0.0,0.0
1158,85,0.10488126649076517,0.0,0.8951187335092349,0.10488126649076517,0.0,0.0
1159,87,0.10374261326329613,0.0,0.8962573867367039,0.10374261326329613,0.0,0.0
1160,62,0.1034937376400791,0.0,0.8965062623599209,0.1034937376400791,0.0,0.0
1161,70,0.11088977423638778,0.0,0.8891102257636122,0.11088977423638778,0.0,0.0
1162,76,0.11022044088176353,0.0,0.8897795591182365,0.11022044088176353,0.0,0.0
1163,66,0.10965200262639527,0.0,0.8903479973736047,0.10965200262639527,0.0,0.0
1164,54,0.11279683377308707,0.0,0.887203166226913,0.11279683377308707,0.0,0.0
1165,72,0.10851202079272254,0.0,0.8914879792072774,0.10851202079272254,0.0,0.0
1166,71,0.10702560735390676,0.0,0.8929743926460932,0.10702560735390676,0.0,0.0
1167,54,0.10540184453227931,0.0,0.8945981554677207,0.10540184453227931,0.0,0.0
1168,75,0.10889774236387782,0.0,0.8911022576361222,0.10889774236387782,0.0,0.0
1169,76,0.10923803101820634,0.0,0.8907619689817937,0.10923803101820634,0.0,0.0
1170,65,0.10808973487423522,0.0,0.8919102651257648,0.10808973487423522,0.0,0.0
1171,77,0.10801630434782608,0.0,0.891983695652174,0.10801630434782608,0.0,0.0
1172,69,0.10922659430122117,0.0,0.8907734056987788,0.10922659430122117,0.0,0.0
1173,78,0.10673011556764106,0.0,0.8932698844323589,0.10673011556764106,0.0,0.0
1174,74,0.10893098782138025,0.0,0.8910690121786198,0.10893098782138025,0.0,0.0
1175,91,0.10903010033444815,0.0,0.8909698996655518,0.10903010033444815,0.0,0.0
1176,67,0.1096433289299868,0.0,0.8903566710700133,0.1096433289299868,0.0,0.0
1177,78,0.10971579643093192,0.0,0.8902842035690681,0.10971579643093192,0.0,0.0
1178,59,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0
1179,62,0.10938511326860842,0.0,0.8906148867313916,0.10938511326860842,0.0,0.0
1180,75,0.11096774193548387,0.0,0.8890322580645161,0.11096774193548387,0.0,0.0
1181,63,0.1095360824742268,0.0,0.8904639175257731,0.1095360824742268,0.0,0.0
1182,72,0.1056701030927835,0.0,0.8943298969072165,0.1056701030927835,0.0,0.0
1183,73,0.10434219053791316,0.0,0.8956578094620868,0.10434219053791316,0.0,0.0
1184,73,0.10567514677103718,0.0,0.8943248532289628,0.10567514677103718,0.0,0.0
1185,71,0.10374261326329613,0.0,0.8962573867367039,0.10374261326329613,0.0,0.0
1186,91,0.10477453580901856,0.0,0.8952254641909815,0.10477453580901856,0.0,0.0
1187,70,0.10301837270341208,0.0,0.8969816272965879,0.10301837270341208,0.0,0.0
1188,80,0.10189418680600915,0.0,0.8981058131939909,0.10189418680600915,0.0,0.0
1189,81,0.10098360655737705,0.0,0.899016393442623,0.10098360655737705,0.0,0.0
1190,81,0.09916291049581455,0.0,0.9008370895041854,0.09916291049581455,0.0,0.0
1191,67,0.10038860103626943,0.0,0.8996113989637305,0.10038860103626943,0.0,0.0
1192,77,0.10097719869706841,0.0,0.8990228013029316,0.10097719869706841,0.0,0.0
1193,60,0.10488599348534201,0.0,0.895114006514658,0.10488599348534201,0.0,0.0
1194,68,0.10264686894770819,0.0,0.8973531310522918,0.10264686894770819,0.0,0.0
1195,64,0.10045366169799093,0.0,0.899546338302009,0.10045366169799093,0.0,0.0
1196,76,0.10103626943005181,0.0,0.8989637305699482,0.10103626943005181,0.0,0.0
1197,83,0.10328947368421053,0.0,0.8967105263157895,0.10328947368421053,0.0,0.0
1198,85,0.10326797385620914,0.0,0.8967320261437909,0.10326797385620914,0.0,0.0
1199,53,0.10189418680600915,0.0,0.8981058131939909,0.10189418680600915,0.0,0.0
1200,90,0.10110893672537508,0.0,0.8988910632746249,0.10110893672537508,0.0,0.0
1201,66,0.09900990099009901,0.0,0.900990099009901,0.09900990099009901,0.0,0.0
1202,54,0.0986101919258769,0.0,0.9013898080741231,0.0986101919258769,0.0,0.0
1203,72,0.09673115410273515,0.0,0.9032688458972649,0.09673115410273515,0.0,0.0
1204,87,0.09517514871116986,0.0,0.9048248512888302,0.09517514871116986,0.0,0.0
1205,67,0.09724047306176084,0.0,0.9027595269382391,0.09724047306176084,0.0,0.0
1206,72,0.09719504240052185,0.0,0.9028049575994781,0.09719504240052185,0.0,0.0
1207,67,0.09713168187744459,0.0,0.9028683181225554,0.09713168187744459,0.0,0.0
1208,80,0.10353866317169069,0.0,0.8964613368283093,0.10353866317169069,0.0,0.0
1209,81,0.10522832561217736,0.0,0.8947716743878227,0.10522832561217736,0.0,0.0
1210,83,0.10800260247234873,0.0,0.8919973975276513,0.10800260247234873,0.0,0.0
1211,63,0.10886571056062581,0.0,0.8911342894393742,0.10886571056062581,0.0,0.0
1212,63,0.10909090909090909,0.0,0.8909090909090909,0.10909090909090909,0.0,0.0
1213,65,0.10925449871465295,0.0,0.890745501285347,0.10925449871465295,0.0,0.0
1214,74,0.10495814552479073,0.0,0.8950418544752092,0.10495814552479073,0.0,0.0
1215,77,0.10492227979274611,0.0,0.8950777202072538,0.10492227979274611,0.0,0.0
1216,75,0.10580645161290322,0.0,0.8941935483870967,0.10580645161290322,0.0,0.0
1217,77,0.1044776119402985,0.0,0.8955223880597015,0.1044776119402985,0.0,0.0
1218,75,0.1022653721682848,0.0,0.8977346278317152,0.1022653721682848,0.0,0.0
1219,70,0.10355987055016182,0.0,0.8964401294498382,0.10355987055016182,0.0,0.0
1220,79,0.10233160621761658,0.0,0.8976683937823834,0.10233160621761658,0.0,0.0
1221,87,0.10340314136125654,0.0,0.8965968586387435,0.10340314136125654,0.0,0.0
1222,72,0.10430247718383312,0.0,0.8956975228161669,0.10430247718383312,0.0,0.0
1223,70,0.10594315245478036,0.0,0.8940568475452196,0.10594315245478036,0.0,0.0
1224,69,0.10803858520900321,0.0,0.8919614147909968,0.10803858520900321,0.0,0.0
1225,78,0.11211924821775761,0.0,0.8878807517822424,0.11211924821775761,0.0,0.0
1226,73,0.109375,0.0,0.890625,0.109375,0.0,0.0
1227,63,0.10943643512450851,0.0,0.8905635648754915,0.10943643512450851,0.0,0.0
1228,71,0.10810810810810811,0.0,0.8918918918918919,0.10810810810810811,0.0,0.0
1229,80,0.10522788203753351,0.0,0.8947721179624665,0.10522788203753351,0.0,0.0
1230,80,0.10607071380920614,0.0,0.8939292861907938,0.10607071380920614,0.0,0.0
1231,67,0.10093582887700535,0.0,0.8990641711229946,0.10093582887700535,0.0,0.0
1232,69,0.10013262599469495,0.0,0.899867374005305,0.10013262599469495,0.0,0.0
1233,77,0.09767441860465116,0.0,0.9023255813953488,0.09767441860465116,0.0,0.0
1234,72,0.0982620320855615,0.0,0.9017379679144385,0.0982620320855615,0.0,0.0
1235,62,0.10198675496688742,0.0,0.8980132450331125,0.10198675496688742,0.0,0.0
1236,70,0.1051930758988016,0.0,0.8948069241011984,0.1051930758988016,0.0,0.0
1237,65,0.10420841683366733,0.0,0.8957915831663327,0.10420841683366733,0.0,0.0
1238,68,0.10889774236387782,0.0,0.8911022576361222,0.10889774236387782,0.0,0.0
1239,50,0.10889774236387782,0.0,0.8911022576361222,0.10889774236387782,0.0,0.0
1240,77,0.10963455149501661,0.0,0.8903654485049833,0.10963455149501661,0.0,0.0
1241,76,0.11623246492985972,0.0,0.8837675350701403,0.11623246492985972,0.0,0.0
1242,99,0.1185430463576159,0.0,0.8814569536423841,0.1185430463576159,0.0,0.0
1243,69,0.11949265687583445,0.0,0.8805073431241656,0.11949265687583445,0.0,0.0
1244,61,0.11890447561790247,0.0,0.8810955243820975,0.11890447561790247,0.0,0.0
1245,83,0.1177257525083612,0.0,0.8822742474916387,0.1177257525083612,0.0,0.0
1246,70,0.11780455153949129,0.0,0.8821954484605087,0.11780455153949129,0.0,0.0
1247,68,0.11709913506320692,0.0,0.8829008649367931,0.11709913506320692,0.0,0.0
1248,72,0.12082777036048065,0.0,0.8791722296395194,0.12082777036048065,0.0,0.0
1249,71,0.12433510638297872,0.0,0.8756648936170213,0.12433510638297872,0.0,0.0
1250,79,0.12107329842931937,0.0,0.8789267015706806,0.12107329842931937,0.0,0.0
1251,72,0.12089356110381078,0.0,0.8791064388961892,0.12089356110381078,0.0,0.0
1252,80,0.12103174603174603,0.0,0.878968253968254,0.12103174603174603,0.0,0.0
1253,57,0.12165775401069519,0.0,0.8783422459893048,0.12165775401069519,0.0,0.0
1254,76,0.12575655682582382,0.0,0.8742434431741762,0.12575655682582382,0.0,0.0
1255,70,0.12234042553191489,0.0,0.8776595744680851,0.12234042553191489,0.0,0.0
1256,61,0.12147651006711409,0.0,0.8785234899328859,0.12147651006711409,0.0,0.0
1257,79,0.1245813797722706,0.0,0.8754186202277294,0.1245813797722706,0.0,0.0
1258,60,0.12558764271323036,0.0,0.8744123572867697,0.12558764271323036,0.0,0.0
1259,74,0.12135593220338983,0.0,0.8786440677966102,0.12135593220338983,0.0,0.0
1260,74,0.12226775956284153,0.0,0.8777322404371585,0.12226775956284153,0.0,0.0
1261,71,0.12005457025920874,0.0,0.8799454297407913,0.12005457025920874,0.0,0.0
1262,66,0.11637347767253045,0.0,0.8836265223274695,0.11637347767253045,0.0,0.0
1263,83,0.1136986301369863,0.0,0.8863013698630137,0.1136986301369863,0.0,0.0
1264,60,0.11484217595701814,0.0,0.8851578240429818,0.11484217595701814,0.0,0.0
1265,78,0.1145975443383356,0.0,0.8854024556616644,0.1145975443383356,0.0,0.0
1266,69,0.11382113821138211,0.0,0.8861788617886179,0.11382113821138211,0.0,0.0
1267,73,0.11074049366244162,0.0,0.8892595063375583,0.11074049366244162,0.0,0.0
1268,64,0.11163101604278075,0.0,0.8883689839572193,0.11163101604278075,0.0,0.0
1269,58,0.11000662690523526,0.0,0.8899933730947648,0.11000662690523526,0.0,0.0
1270,60,0.10589812332439678,0.0,0.8941018766756033,0.10589812332439678,0.0,0.0
1271,81,0.10740493662441628,0.0,0.8925950633755837,0.10740493662441628,0.0,0.0
1272,84,0.10347129506008011,0.0,0.8965287049399199,0.10347129506008011,0.0,0.0
1273,62,0.10420841683366733,0.0,0.8957915831663327,0.10420841683366733,0.0,0.0
1274,86,0.10060769750168805,0.0,0.8993923024983119,0.10060769750168805,0.0,0.0
1275,53,0.096579476861167,0.0,0.903420523138833,0.096579476861167,0.0,0.0
1276,80,0.0975609756097561,0.0,0.9024390243902439,0.0975609756097561,0.0,0.0
1277,84,0.09611451942740286,0.0,0.9038854805725971,0.09611451942740286,0.0,0.0
1278,76,0.09226594301221167,0.0,0.9077340569877883,0.09226594301221167,0.0,0.0
1279,73,0.09362279511533243,0.0,0.9063772048846676,0.09362279511533243,0.0,0.0
1280,57,0.09738079247817327,0.0,0.9026192075218268,0.09738079247817327,0.0,0.0
1281,81,0.0966022651565623,0.0,0.9033977348434377,0.0966022651565623,0.0,0.0
1282,70,0.09446693657219973,0.0,0.9055330634278003,0.09446693657219973,0.0,0.0
1283,65,0.09546703296703296,0.0,0.904532967032967,0.09546703296703296,0.0,0.0
1284,67,0.09655172413793103,0.0,0.903448275862069,0.09655172413793103,0.0,0.0
1285,70,0.09392265193370165,0.0,0.9060773480662984,0.09392265193370165,0.0,0.0
1286,63,0.09432672590567327,0.0,0.9056732740943267,0.09432672590567327,0.0,0.0
1287,60,0.10068493150684932,0.0,0.8993150684931507,0.10068493150684932,0.0,0.0
1288,80,0.10442600276625173,0.0,0.8955739972337483,0.10442600276625173,0.0,0.0
1289,64,0.10268780151619572,0.0,0.8973121984838043,0.10268780151619572,0.0,0.0
1290,73,0.10201249132546843,0.0,0.8979875086745316,0.10201249132546843,0.0,0.0
1291,72,0.10195530726256984,0.0,0.8980446927374302,0.10195530726256984,0.0,0.0
1292,62,0.10014005602240897,0.0,0.8998599439775911,0.10014005602240897,0.0,0.0
1293,58,0.1040339702760085,0.0,0.8959660297239915,0.1040339702760085,0.0,0.0
1294,56,0.10709219858156029,0.0,0.8929078014184397,0.10709219858156029,0.0,0.0
1295,84,0.11387900355871886,0.0,0.8861209964412812,0.11387900355871886,0.0,0.0
1296,68,0.11764705882352941,0.0,0.8823529411764706,0.11764705882352941,0.0,0.0
1297,77,0.11785714285714285,0.0,0.8821428571428571,0.11785714285714285,0.0,0.0
1298,70,0.11943462897526502,0.0,0.880565371024735,0.11943462897526502,0.0,0.0
1299,81,0.12175792507204611,0.0,0.8782420749279539,0.12175792507204611,0.0,0.0
1300,63,0.12151536812008577,0.0,0.8784846318799142,0.12151536812008577,0.0,0.0
1301,48,nan,nan,nan,nan,nan,nan
1302,77,0.11882605583392986,0.0,0.8811739441660702,0.11882605583392986,0.0,0.0
1303,55,0.1192005710206995,0.0,0.8807994289793005,0.1192005710206995,0.0,0.0
1304,62,0.11649122807017544,0.0,0.8835087719298246,0.11649122807017544,0.0,0.0
1305,62,0.11503811503811504,0.0,0.884961884961885,0.11503811503811504,0.0,0.0
1306,59,0.11470795214637579,0.0,0.8852920478536243,0.11470795214637579,0.0,0.0
1307,69,0.11328671328671329,0.0,0.8867132867132868,0.11328671328671329,0.0,0.0
1308,75,0.10914245216158752,0.0,0.8908575478384124,0.10914245216158752,0.0,0.0
1309,53,0.10764872521246459,0.0,0.8923512747875354,0.10764872521246459,0.0,0.0
1310,75,0.11095305832147938,0.0,0.8890469416785206,0.11095305832147938,0.0,0.0
1311,74,0.10897435897435898,0.0,0.8910256410256411,0.10897435897435898,0.0,0.0
1312,69,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0
1313,66,0.11418439716312057,0.0,0.8858156028368794,0.11418439716312057,0.0,0.0
1314,82,0.11390635918937805,0.0,0.8860936408106219,0.11390635918937805,0.0,0.0
1315,74,0.10848400556328233,0.0,0.8915159944367177,0.10848400556328233,0.0,0.0
1316,62,0.10599721059972106,0.0,0.8940027894002789,0.10599721059972106,0.0,0.0
1317,77,0.10327983251919051,0.0,0.8967201674808095,0.10327983251919051,0.0,0.0
1318,58,0.10220994475138122,0.0,0.8977900552486188,0.10220994475138122,0.0,0.0
1319,71,0.10224089635854341,0.0,0.8977591036414566,0.10224089635854341,0.0,0.0
1320,75,0.10131852879944483,0.0,0.8986814712005552,0.10131852879944483,0.0,0.0
1321,61,0.09880028228652082,0.0,0.9011997177134792,0.09880028228652082,0.0,0.0
1322,57,0.10149041873669269,0.0,0.8985095812633073,0.10149041873669269,0.0,0.0
1323,74,0.10320284697508897,0.0,0.896797153024911,0.10320284697508897,0.0,0.0
1324,76,0.10254596888260255,0.0,0.8974540311173974,0.10254596888260255,0.0,0.0
1325,69,0.10192444761225944,0.0,0.8980755523877405,0.10192444761225944,0.0,0.0
1326,58,0.10142857142857142,0.0,0.8985714285714286,0.10142857142857142,0.0,0.0
1327,58,0.09985734664764621,0.0,0.9001426533523538,0.09985734664764621,0.0,0.0
1328,84,0.09971305595408896,0.0,0.900286944045911,0.09971305595408896,0.0,0.0
1329,55,0.10263720598717035,0.0,0.8973627940128297,0.10263720598717035,0.0,0.0
1330,66,0.10312944523470839,0.0,0.8968705547652916,0.10312944523470839,0.0,0.0
1331,51,0.10157367668097282,0.0,0.8984263233190272,0.10157367668097282,0.0,0.0
1332,66,0.10227272727272728,0.0,0.8977272727272727,0.10227272727272728,0.0,0.0
1333,65,0.10227272727272728,0.0,0.8977272727272727,0.10227272727272728,0.0,0.0
1334,75,0.1022001419446416,0.0,0.8977998580553584,0.1022001419446416,0.0,0.0
1335,71,0.09935668334524661,0.0,0.9006433166547534,0.09935668334524661,0.0,0.0
1336,71,0.09763101220387653,0.0,0.9023689877961235,0.09763101220387653,0.0,0.0
1337,64,0.1,0.0,0.9,0.1,0.0,0.0
1338,69,0.10149041873669269,0.0,0.8985095812633073,0.10149041873669269,0.0,0.0
1339,67,0.10567936736161035,0.0,0.8943206326383897,0.10567936736161035,0.0,0.0
1340,74,0.10615711252653928,0.0,0.8938428874734607,0.10615711252653928,0.0,0.0
1341,67,0.10515172900494002,0.0,0.89484827099506,0.10515172900494002,0.0,0.0
1342,71,0.10504201680672269,0.0,0.8949579831932774,0.10504201680672269,0.0,0.0
1343,57,0.10426871938418475,0.0,0.8957312806158153,0.10426871938418475,0.0,0.0
1344,75,0.10104529616724739,0.0,0.8989547038327527,0.10104529616724739,0.0,0.0
1345,66,0.10284920083391244,0.0,0.8971507991660875,0.10284920083391244,0.0,0.0
1346,63,0.10515320334261838,0.0,0.8948467966573816,0.10515320334261838,0.0,0.0
1347,65,0.104675505931612,0.0,0.895324494068388,0.104675505931612,0.0,0.0
