t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2086,47,nan,nan,nan,nan,nan,nan
2087,54,0.08807733619763695,0.2749731471535983,0.6702470461868958,0.05477980665950591,0.24167561761546724,0.03329752953813104
2088,38,nan,nan,nan,nan,nan,nan
2089,41,nan,nan,nan,nan,nan,nan
2090,55,0.08524590163934426,0.26885245901639343,0.6775956284153005,0.053551912568306013,0.2371584699453552,0.03169398907103825
2091,41,nan,nan,nan,nan,nan,nan
2092,40,nan,nan,nan,nan,nan,nan
2093,40,nan,nan,nan,nan,nan,nan
2094,46,nan,nan,nan,nan,nan,nan
2095,49,nan,nan,nan,nan,nan,nan
2096,51,0.07709251101321586,0.26762114537444937,0.683920704845815,0.048458149779735685,0.23898678414096916,0.028634361233480177
2097,36,nan,nan,nan,nan,nan,nan
2098,36,nan,nan,nan,nan,nan,nan
2099,35,nan,nan,nan,nan,nan,nan
2100,44,nan,nan,nan,nan,nan,nan
2101,42,nan,nan,nan,nan,nan,nan
2102,38,nan,nan,nan,nan,nan,nan
2103,49,nan,nan,nan,nan,nan,nan
2104,35,nan,nan,nan,nan,nan,nan
2105,48,nan,nan,nan,nan,nan,nan
2106,43,nan,nan,nan,nan,nan,nan
2107,29,nan,nan,nan,nan,nan,nan
2108,39,nan,nan,nan,nan,nan,nan
2109,36,nan,nan,nan,nan,nan,nan
2110,43,nan,nan,nan,nan,nan,nan
2111,37,nan,nan,nan,nan,nan,nan
2112,42,nan,nan,nan,nan,nan,nan
2113,45,nan,nan,nan,nan,nan,nan
2114,27,nan,nan,nan,nan,nan,nan
2115,44,nan,nan,nan,nan,nan,nan
2116,55,0.08440797186400938,0.2790152403282532,0.6694021101992966,0.05158264947245018,0.246189917936694,0.032825322391559206
2117,34,nan,nan,nan,nan,nan,nan
2118,45,nan,nan,nan,nan,nan,nan
2119,33,nan,nan,nan,nan,nan,nan
2120,42,nan,nan,nan,nan,nan,nan
2121,42,nan,nan,nan,nan,nan,nan
2122,37,nan,nan,nan,nan,nan,nan
2123,40,nan,nan,nan,nan,nan,nan
2124,42,nan,nan,nan,nan,nan,nan
2125,43,nan,nan,nan,nan,nan,nan
2126,55,0.08637873754152824,0.2967884828349945,0.654485049833887,0.048726467331118496,0.2591362126245847,0.03765227021040975
2127,34,nan,nan,nan,nan,nan,nan
2128,46,nan,nan,nan,nan,nan,nan
2129,35,nan,nan,nan,nan,nan,nan
2130,46,nan,nan,nan,nan,nan,nan
2131,58,0.08152173913043478,0.28695652173913044,0.6663043478260869,0.04673913043478261,0.25217391304347825,0.034782608695652174
2132,48,nan,nan,nan,nan,nan,nan
2133,48,nan,nan,nan,nan,nan,nan
2134,50,0.08512931034482758,0.2769396551724138,0.6724137931034483,0.05064655172413793,0.24245689655172414,0.034482758620689655
2135,38,nan,nan,nan,nan,nan,nan
2136,32,nan,nan,nan,nan,nan,nan
2137,40,nan,nan,nan,nan,nan,nan
2138,40,nan,nan,nan,nan,nan,nan
2139,43,nan,nan,nan,nan,nan,nan
2140,54,0.08791208791208792,0.27362637362637365,0.6703296703296703,0.056043956043956046,0.24175824175824176,0.031868131868131866
2141,49,nan,nan,nan,nan,nan,nan
2142,31,nan,nan,nan,nan,nan,nan
2143,47,nan,nan,nan,nan,nan,nan
2144,49,nan,nan,nan,nan,nan,nan
2145,35,nan,nan,nan,nan,nan,nan
2146,42,nan,nan,nan,nan,nan,nan
2147,41,nan,nan,nan,nan,nan,nan
2148,38,nan,nan,nan,nan,nan,nan
2149,42,nan,nan,nan,nan,nan,nan
2150,39,nan,nan,nan,nan,nan,nan
2151,34,nan,nan,nan,nan,nan,nan
2152,47,nan,nan,nan,nan,nan,nan
2153,49,nan,nan,nan,nan,nan,nan
2154,42,nan,nan,nan,nan,nan,nan
2155,36,nan,nan,nan,nan,nan,nan
2156,32,nan,nan,nan,nan,nan,nan
2157,40,nan,nan,nan,nan,nan,nan
2158,30,nan,nan,nan,nan,nan,nan
2159,29,nan,nan,nan,nan,nan,nan
2160,38,nan,nan,nan,nan,nan,nan
2161,50,0.07464454976303317,0.27488151658767773,0.6765402843601895,0.0485781990521327,0.24881516587677724,0.026066350710900472
2162,41,nan,nan,nan,nan,nan,nan
2163,45,nan,nan,nan,nan,nan,nan
2164,38,nan,nan,nan,nan,nan,nan
2165,33,nan,nan,nan,nan,nan,nan
2166,35,nan,nan,nan,nan,nan,nan
2167,45,nan,nan,nan,nan,nan,nan
2168,39,nan,nan,nan,nan,nan,nan
2169,50,0.07251461988304093,0.27251461988304093,0.6795321637426901,0.047953216374269005,0.247953216374269,0.02456140350877193
2170,41,nan,nan,nan,nan,nan,nan
2171,50,0.07502930832356389,0.2696365767878077,0.6811254396248535,0.0492379835873388,0.24384525205158264,0.02579132473622509
2172,34,nan,nan,nan,nan,nan,nan
2173,40,nan,nan,nan,nan,nan,nan
2174,34,nan,nan,nan,nan,nan,nan
2175,39,nan,nan,nan,nan,nan,nan
2176,44,nan,nan,nan,nan,nan,nan
2177,54,0.07381776239907728,0.279123414071511,0.671280276816609,0.049596309111880045,0.2549019607843137,0.02422145328719723
2178,30,nan,nan,nan,nan,nan,nan
2179,46,nan,nan,nan,nan,nan,nan
2180,37,nan,nan,nan,nan,nan,nan
2181,28,nan,nan,nan,nan,nan,nan
2182,43,nan,nan,nan,nan,nan,nan
2183,54,0.07084785133565621,0.2868757259001161,0.667828106852497,0.04529616724738676,0.2613240418118467,0.025551684088269456
2184,39,nan,nan,nan,nan,nan,nan
2185,42,nan,nan,nan,nan,nan,nan
2186,41,nan,nan,nan,nan,nan,nan
2187,37,nan,nan,nan,nan,nan,nan
2188,39,nan,nan,nan,nan,nan,nan
2189,37,nan,nan,nan,nan,nan,nan
2190,42,nan,nan,nan,nan,nan,nan
2191,52,0.08235294117647059,0.2964705882352941,0.6517647058823529,0.05176470588235294,0.26588235294117646,0.03058823529411765
2192,40,nan,nan,nan,nan,nan,nan
2193,43,nan,nan,nan,nan,nan,nan
2194,45,nan,nan,nan,nan,nan,nan
2195,47,nan,nan,nan,nan,nan,nan
2196,40,nan,nan,nan,nan,nan,nan
2197,34,nan,nan,nan,nan,nan,nan
2198,39,nan,nan,nan,nan,nan,nan
2199,31,nan,nan,nan,nan,nan,nan
2200,32,nan,nan,nan,nan,nan,nan
2201,45,nan,nan,nan,nan,nan,nan
2202,38,nan,nan,nan,nan,nan,nan
2203,49,nan,nan,nan,nan,nan,nan
2204,35,nan,nan,nan,nan,nan,nan
2205,35,nan,nan,nan,nan,nan,nan
2206,44,nan,nan,nan,nan,nan,nan
2207,33,nan,nan,nan,nan,nan,nan
2208,37,nan,nan,nan,nan,nan,nan
2209,35,nan,nan,nan,nan,nan,nan
2210,38,nan,nan,nan,nan,nan,nan
2211,38,nan,nan,nan,nan,nan,nan
2212,38,nan,nan,nan,nan,nan,nan
2213,30,nan,nan,nan,nan,nan,nan
2214,39,nan,nan,nan,nan,nan,nan
2215,33,nan,nan,nan,nan,nan,nan
2216,36,nan,nan,nan,nan,nan,nan
2217,41,nan,nan,nan,nan,nan,nan
2218,21,nan,nan,nan,nan,nan,nan
2219,36,nan,nan,nan,nan,nan,nan
2220,43,nan,nan,nan,nan,nan,nan
2221,34,nan,nan,nan,nan,nan,nan
2222,43,nan,nan,nan,nan,nan,nan
2223,37,nan,nan,nan,nan,nan,nan
2224,34,nan,nan,nan,nan,nan,nan
2225,30,nan,nan,nan,nan,nan,nan
2226,53,0.08516129032258064,0.27741935483870966,0.6658064516129032,0.0567741935483871,0.24903225806451612,0.02838709677419355
2227,37,nan,nan,nan,nan,nan,nan
2228,36,nan,nan,nan,nan,nan,nan
2229,32,nan,nan,nan,nan,nan,nan
2230,31,nan,nan,nan,nan,nan,nan
2231,44,nan,nan,nan,nan,nan,nan
2232,32,nan,nan,nan,nan,nan,nan
2233,32,nan,nan,nan,nan,nan,nan
2234,44,nan,nan,nan,nan,nan,nan
2235,48,nan,nan,nan,nan,nan,nan
2236,31,nan,nan,nan,nan,nan,nan
2237,28,nan,nan,nan,nan,nan,nan
2238,38,nan,nan,nan,nan,nan,nan
2239,38,nan,nan,nan,nan,nan,nan
2240,33,nan,nan,nan,nan,nan,nan
2241,39,nan,nan,nan,nan,nan,nan
2242,36,nan,nan,nan,nan,nan,nan
2243,37,nan,nan,nan,nan,nan,nan
2244,36,nan,nan,nan,nan,nan,nan
2245,34,nan,nan,nan,nan,nan,nan
2246,42,nan,nan,nan,nan,nan,nan
2247,50,0.09535759096612297,0.28983688833124216,0.6524466750313677,0.05771643663739021,0.2521957340025094,0.037641154328732745
2248,40,nan,nan,nan,nan,nan,nan
2249,38,nan,nan,nan,nan,nan,nan
2250,31,nan,nan,nan,nan,nan,nan
2251,40,nan,nan,nan,nan,nan,nan
2252,39,nan,nan,nan,nan,nan,nan
2253,39,nan,nan,nan,nan,nan,nan
2254,42,nan,nan,nan,nan,nan,nan
2255,34,nan,nan,nan,nan,nan,nan
2256,38,nan,nan,nan,nan,nan,nan
2257,45,nan,nan,nan,nan,nan,nan
2258,45,nan,nan,nan,nan,nan,nan
2259,45,nan,nan,nan,nan,nan,nan
2260,45,nan,nan,nan,nan,nan,nan
2261,39,nan,nan,nan,nan,nan,nan
2262,43,nan,nan,nan,nan,nan,nan
2263,36,nan,nan,nan,nan,nan,nan
2264,39,nan,nan,nan,nan,nan,nan
2265,41,nan,nan,nan,nan,nan,nan
2266,43,nan,nan,nan,nan,nan,nan
2267,31,nan,nan,nan,nan,nan,nan
2268,33,nan,nan,nan,nan,nan,nan
2269,39,nan,nan,nan,nan,nan,nan
2270,35,nan,nan,nan,nan,nan,nan
2271,29,nan,nan,nan,nan,nan,nan
2272,24,nan,nan,nan,nan,nan,nan
2273,31,nan,nan,nan,nan,nan,nan
2274,42,nan,nan,nan,nan,nan,nan
2275,42,nan,nan,nan,nan,nan,nan
2276,36,nan,nan,nan,nan,nan,nan
2277,37,nan,nan,nan,nan,nan,nan
2278,40,nan,nan,nan,nan,nan,nan
2279,37,nan,nan,nan,nan,nan,nan
2280,47,nan,nan,nan,nan,nan,nan
2281,36,nan,nan,nan,nan,nan,nan
2282,44,nan,nan,nan,nan,nan,nan
2283,40,nan,nan,nan,nan,nan,nan
2284,25,nan,nan,nan,nan,nan,nan
2285,39,nan,nan,nan,nan,nan,nan
2286,39,nan,nan,nan,nan,nan,nan
2287,33,nan,nan,nan,nan,nan,nan
2288,52,0.08780487804878048,0.2731707317073171,0.6695121951219513,0.05731707317073171,0.2426829268292683,0.03048780487804878
2289,32,nan,nan,nan,nan,nan,nan
2290,43,nan,nan,nan,nan,nan,nan
2291,46,nan,nan,nan,nan,nan,nan
2292,47,nan,nan,nan,nan,nan,nan
2293,33,nan,nan,nan,nan,nan,nan
2294,38,nan,nan,nan,nan,nan,nan
2295,41,nan,nan,nan,nan,nan,nan
2296,37,nan,nan,nan,nan,nan,nan
2297,37,nan,nan,nan,nan,nan,nan
2298,34,nan,nan,nan,nan,nan,nan
2299,31,nan,nan,nan,nan,nan,nan
2300,24,nan,nan,nan,nan,nan,nan
2301,37,nan,nan,nan,nan,nan,nan
2302,37,nan,nan,nan,nan,nan,nan
2303,41,nan,nan,nan,nan,nan,nan
2304,38,nan,nan,nan,nan,nan,nan
2305,51,0.08452535760728218,0.2977893368010403,0.6540962288686606,0.04811443433029909,0.2613784135240572,0.036410923276983094
2306,31,nan,nan,nan,nan,nan,nan
2307,38,nan,nan,nan,nan,nan,nan
2308,36,nan,nan,nan,nan,nan,nan
2309,33,nan,nan,nan,nan,nan,nan
2310,29,nan,nan,nan,nan,nan,nan
2311,37,nan,nan,nan,nan,nan,nan
2312,36,nan,nan,nan,nan,nan,nan
2313,38,nan,nan,nan,nan,nan,nan
2314,44,nan,nan,nan,nan,nan,nan
2315,39,nan,nan,nan,nan,nan,nan
2316,42,nan,nan,nan,nan,nan,nan
2317,37,nan,nan,nan,nan,nan,nan
2318,36,nan,nan,nan,nan,nan,nan
2319,39,nan,nan,nan,nan,nan,nan
2320,46,nan,nan,nan,nan,nan,nan
2321,51,0.08333333333333333,0.29924242424242425,0.648989898989899,0.05176767676767677,0.2676767676767677,0.03156565656565657
2322,41,nan,nan,nan,nan,nan,nan
2323,41,nan,nan,nan,nan,nan,nan
2324,28,nan,nan,nan,nan,nan,nan
2325,35,nan,nan,nan,nan,nan,nan
2326,40,nan,nan,nan,nan,nan,nan
2327,27,nan,nan,nan,nan,nan,nan
2328,36,nan,nan,nan,nan,nan,nan
2329,32,nan,nan,nan,nan,nan,nan
2330,27,nan,nan,nan,nan,nan,nan
2331,40,nan,nan,nan,nan,nan,nan
2332,40,nan,nan,nan,nan,nan,nan
2333,37,nan,nan,nan,nan,nan,nan
2334,49,nan,nan,nan,nan,nan,nan
2335,40,nan,nan,nan,nan,nan,nan
2336,37,nan,nan,nan,nan,nan,nan
2337,44,nan,nan,nan,nan,nan,nan
2338,31,nan,nan,nan,nan,nan,nan
2339,38,nan,nan,nan,nan,nan,nan
2340,45,nan,nan,nan,nan,nan,nan
2341,32,nan,nan,nan,nan,nan,nan
2342,43,nan,nan,nan,nan,nan,nan
2343,28,nan,nan,nan,nan,nan,nan
2344,33,nan,nan,nan,nan,nan,nan
2345,39,nan,nan,nan,nan,nan,nan
2346,37,nan,nan,nan,nan,nan,nan
2347,45,nan,nan,nan,nan,nan,nan
2348,30,nan,nan,nan,nan,nan,nan
2349,38,nan,nan,nan,nan,nan,nan
2350,45,nan,nan,nan,nan,nan,nan
2351,36,nan,nan,nan,nan,nan,nan
2352,36,nan,nan,nan,nan,nan,nan
2353,46,nan,nan,nan,nan,nan,nan
2354,37,nan,nan,nan,nan,nan,nan
2355,44,nan,nan,nan,nan,nan,nan
2356,40,nan,nan,nan,nan,nan,nan
2357,36,nan,nan,nan,nan,nan,nan
2358,37,nan,nan,nan,nan,nan,nan
2359,32,nan,nan,nan,nan,nan,nan
2360,37,nan,nan,nan,nan,nan,nan
2361,40,nan,nan,nan,nan,nan,nan
2362,31,nan,nan,nan,nan,nan,nan
2363,33,nan,nan,nan,nan,nan,nan
2364,35,nan,nan,nan,nan,nan,nan
2365,41,nan,nan,nan,nan,nan,nan
2366,32,nan,nan,nan,nan,nan,nan
2367,37,nan,nan,nan,nan,nan,nan
2368,35,nan,nan,nan,nan,nan,nan
2369,41,nan,nan,nan,nan,nan,nan
2370,41,nan,nan,nan,nan,nan,nan
2371,37,nan,nan,nan,nan,nan,nan
2372,37,nan,nan,nan,nan,nan,nan
2373,30,nan,nan,nan,nan,nan,nan
2374,42,nan,nan,nan,nan,nan,nan
2375,27,nan,nan,nan,nan,nan,nan
2376,47,nan,nan,nan,nan,nan,nan
2377,42,nan,nan,nan,nan,nan,nan
2378,26,nan,nan,nan,nan,nan,nan
2379,36,nan,nan,nan,nan,nan,nan
2380,34,nan,nan,nan,nan,nan,nan
2381,35,nan,nan,nan,nan,nan,nan
2382,26,nan,nan,nan,nan,nan,nan
2383,35,nan,nan,nan,nan,nan,nan
2384,40,nan,nan,nan,nan,nan,nan
2385,29,nan,nan,nan,nan,nan,nan
2386,43,nan,nan,nan,nan,nan,nan
2387,36,nan,nan,nan,nan,nan,nan
2388,38,nan,nan,nan,nan,nan,nan
2389,35,nan,nan,nan,nan,nan,nan
2390,38,nan,nan,nan,nan,nan,nan
2391,44,nan,nan,nan,nan,nan,nan
2392,36,nan,nan,nan,nan,nan,nan
2393,39,nan,nan,nan,nan,nan,nan
2394,32,nan,nan,nan,nan,nan,nan
2395,35,nan,nan,nan,nan,nan,nan
2396,35,nan,nan,nan,nan,nan,nan
2397,39,nan,nan,nan,nan,nan,nan
2398,50,0.09603841536614646,0.28211284513805523,0.6614645858343338,0.056422569027611044,0.2424969987995198,0.03961584633853541
2399,33,nan,nan,nan,nan,nan,nan
2400,40,nan,nan,nan,nan,nan,nan
2401,47,nan,nan,nan,nan,nan,nan
2402,40,nan,nan,nan,nan,nan,nan
2403,48,nan,nan,nan,nan,nan,nan
2404,35,nan,nan,nan,nan,nan,nan
2405,48,nan,nan,nan,nan,nan,nan
2406,31,nan,nan,nan,nan,nan,nan
2407,53,0.09269988412514485,0.287369640787949,0.6593279258400927,0.05330243337195829,0.24797219003476245,0.039397450753186555
2408,37,nan,nan,nan,nan,nan,nan
2409,42,nan,nan,nan,nan,nan,nan
2410,55,0.09345794392523364,0.29439252336448596,0.6542056074766355,0.0514018691588785,0.2523364485981308,0.04205607476635514
2411,33,nan,nan,nan,nan,nan,nan
2412,43,nan,nan,nan,nan,nan,nan
2413,39,nan,nan,nan,nan,nan,nan
2414,35,nan,nan,nan,nan,nan,nan
2415,38,nan,nan,nan,nan,nan,nan
2416,40,nan,nan,nan,nan,nan,nan
2417,37,nan,nan,nan,nan,nan,nan
2418,32,nan,nan,nan,nan,nan,nan
2419,39,nan,nan,nan,nan,nan,nan
2420,44,nan,nan,nan,nan,nan,nan
2421,24,nan,nan,nan,nan,nan,nan
2422,56,0.09394313967861558,0.2830655129789864,0.6563658838071693,0.06056860321384425,0.24969097651421507,0.03337453646477132
2423,39,nan,nan,nan,nan,nan,nan
2424,27,nan,nan,nan,nan,nan,nan
2425,48,nan,nan,nan,nan,nan,nan
2426,43,nan,nan,nan,nan,nan,nan
2427,41,nan,nan,nan,nan,nan,nan
2428,37,nan,nan,nan,nan,nan,nan
2429,46,nan,nan,nan,nan,nan,nan
2430,26,nan,nan,nan,nan,nan,nan
2431,43,nan,nan,nan,nan,nan,nan
2432,32,nan,nan,nan,nan,nan,nan
2433,38,nan,nan,nan,nan,nan,nan
2434,26,nan,nan,nan,nan,nan,nan
2435,41,nan,nan,nan,nan,nan,nan
2436,39,nan,nan,nan,nan,nan,nan
2437,39,nan,nan,nan,nan,nan,nan
2438,40,nan,nan,nan,nan,nan,nan
2439,29,nan,nan,nan,nan,nan,nan
2440,39,nan,nan,nan,nan,nan,nan
2441,36,nan,nan,nan,nan,nan,nan
2442,41,nan,nan,nan,nan,nan,nan
2443,35,nan,nan,nan,nan,nan,nan
2444,47,nan,nan,nan,nan,nan,nan
2445,33,nan,nan,nan,nan,nan,nan
2446,38,nan,nan,nan,nan,nan,nan
2447,34,nan,nan,nan,nan,nan,nan
2448,41,nan,nan,nan,nan,nan,nan
2449,33,nan,nan,nan,nan,nan,nan
2450,20,nan,nan,nan,nan,nan,nan
2451,27,nan,nan,nan,nan,nan,nan
2452,30,nan,nan,nan,nan,nan,nan
2453,29,nan,nan,nan,nan,nan,nan
2454,29,nan,nan,nan,nan,nan,nan
2455,43,nan,nan,nan,nan,nan,nan
2456,34,nan,nan,nan,nan,nan,nan
2457,33,nan,nan,nan,nan,nan,nan
2458,30,nan,nan,nan,nan,nan,nan
2459,29,nan,nan,nan,nan,nan,nan
2460,35,nan,nan,nan,nan,nan,nan
2461,50,0.09078590785907859,0.2764227642276423,0.6626016260162602,0.06097560975609756,0.24661246612466126,0.02981029810298103
2462,45,nan,nan,nan,nan,nan,nan
2463,36,nan,nan,nan,nan,nan,nan
2464,36,nan,nan,nan,nan,nan,nan
2465,42,nan,nan,nan,nan,nan,nan
2466,31,nan,nan,nan,nan,nan,nan
2467,29,nan,nan,nan,nan,nan,nan
2468,38,nan,nan,nan,nan,nan,nan
2469,36,nan,nan,nan,nan,nan,nan
2470,38,nan,nan,nan,nan,nan,nan
2471,38,nan,nan,nan,nan,nan,nan
2472,33,nan,nan,nan,nan,nan,nan
2473,37,nan,nan,nan,nan,nan,nan
2474,28,nan,nan,nan,nan,nan,nan
2475,40,nan,nan,nan,nan,nan,nan
2476,33,nan,nan,nan,nan,nan,nan
2477,37,nan,nan,nan,nan,nan,nan
2478,52,0.07810499359795134,0.2893725992317542,0.6670934699103713,0.04353393085787452,0.25480153649167736,0.034571062740076826
2479,43,nan,nan,nan,nan,nan,nan
2480,42,nan,nan,nan,nan,nan,nan
2481,28,nan,nan,nan,nan,nan,nan
2482,22,nan,nan,nan,nan,nan,nan
2483,34,nan,nan,nan,nan,nan,nan
2484,39,nan,nan,nan,nan,nan,nan
2485,38,nan,nan,nan,nan,nan,nan
2486,39,nan,nan,nan,nan,nan,nan
2487,51,0.07625,0.28875,0.66125,0.05,0.2625,0.02625
2488,35,nan,nan,nan,nan,nan,nan
2489,44,nan,nan,nan,nan,nan,nan
2490,33,nan,nan,nan,nan,nan,nan
2491,42,nan,nan,nan,nan,nan,nan
2492,30,nan,nan,nan,nan,nan,nan
2493,35,nan,nan,nan,nan,nan,nan
2494,49,nan,nan,nan,nan,nan,nan
2495,32,nan,nan,nan,nan,nan,nan
2496,32,nan,nan,nan,nan,nan,nan
2497,43,nan,nan,nan,nan,nan,nan
2498,41,nan,nan,nan,nan,nan,nan
2499,40,nan,nan,nan,nan,nan,nan
2500,36,nan,nan,nan,nan,nan,nan
2501,30,nan,nan,nan,nan,nan,nan
2502,23,nan,nan,nan,nan,nan,nan
2503,38,nan,nan,nan,nan,nan,nan
2504,38,nan,nan,nan,nan,nan,nan
2505,32,nan,nan,nan,nan,nan,nan
2506,28,nan,nan,nan,nan,nan,nan
2507,31,nan,nan,nan,nan,nan,nan
2508,35,nan,nan,nan,nan,nan,nan
2509,36,nan,nan,nan,nan,nan,nan
2510,43,nan,nan,nan,nan,nan,nan
2511,40,nan,nan,nan,nan,nan,nan
2512,41,nan,nan,nan,nan,nan,nan
2513,44,nan,nan,nan,nan,nan,nan
2514,33,nan,nan,nan,nan,nan,nan
2515,39,nan,nan,nan,nan,nan,nan
2516,29,nan,nan,nan,nan,nan,nan
2517,46,nan,nan,nan,nan,nan,nan
2518,36,nan,nan,nan,nan,nan,nan
2519,42,nan,nan,nan,nan,nan,nan
2520,45,nan,nan,nan,nan,nan,nan
2521,36,nan,nan,nan,nan,nan,nan
2522,42,nan,nan,nan,nan,nan,nan
2523,37,nan,nan,nan,nan,nan,nan
2524,48,nan,nan,nan,nan,nan,nan
2525,39,nan,nan,nan,nan,nan,nan
2526,44,nan,nan,nan,nan,nan,nan
2527,38,nan,nan,nan,nan,nan,nan
2528,44,nan,nan,nan,nan,nan,nan
2529,39,nan,nan,nan,nan,nan,nan
2530,36,nan,nan,nan,nan,nan,nan
2531,37,nan,nan,nan,nan,nan,nan
2532,38,nan,nan,nan,nan,nan,nan
2533,37,nan,nan,nan,nan,nan,nan
2534,49,nan,nan,nan,nan,nan,nan
2535,40,nan,nan,nan,nan,nan,nan
2536,31,nan,nan,nan,nan,nan,nan
2537,40,nan,nan,nan,nan,nan,nan
2538,34,nan,nan,nan,nan,nan,nan
2539,36,nan,nan,nan,nan,nan,nan
2540,29,nan,nan,nan,nan,nan,nan
2541,32,nan,nan,nan,nan,nan,nan
2542,25,nan,nan,nan,nan,nan,nan
2543,34,nan,nan,nan,nan,nan,nan
2544,31,nan,nan,nan,nan,nan,nan
2545,41,nan,nan,nan,nan,nan,nan
2546,38,nan,nan,nan,nan,nan,nan
2547,46,nan,nan,nan,nan,nan,nan
2548,20,nan,nan,nan,nan,nan,nan
2549,38,nan,nan,nan,nan,nan,nan
2550,38,nan,nan,nan,nan,nan,nan
2551,28,nan,nan,nan,nan,nan,nan
2552,35,nan,nan,nan,nan,nan,nan
2553,31,nan,nan,nan,nan,nan,nan
2554,36,nan,nan,nan,nan,nan,nan
2555,44,nan,nan,nan,nan,nan,nan
2556,29,nan,nan,nan,nan,nan,nan
2557,40,nan,nan,nan,nan,nan,nan
2558,33,nan,nan,nan,nan,nan,nan
2559,34,nan,nan,nan,nan,nan,nan
2560,35,nan,nan,nan,nan,nan,nan
2561,36,nan,nan,nan,nan,nan,nan
2562,35,nan,nan,nan,nan,nan,nan
2563,39,nan,nan,nan,nan,nan,nan
2564,40,nan,nan,nan,nan,nan,nan
2565,28,nan,nan,nan,nan,nan,nan
2566,32,nan,nan,nan,nan,nan,nan
2567,43,nan,nan,nan,nan,nan,nan
2568,37,nan,nan,nan,nan,nan,nan
2569,29,nan,nan,nan,nan,nan,nan
2570,36,nan,nan,nan,nan,nan,nan
2571,34,nan,nan,nan,nan,nan,nan
2572,32,nan,nan,nan,nan,nan,nan
2573,41,nan,nan,nan,nan,nan,nan
2574,29,nan,nan,nan,nan,nan,nan
2575,34,nan,nan,nan,nan,nan,nan
2576,34,nan,nan,nan,nan,nan,nan
2577,37,nan,nan,nan,nan,nan,nan
2578,30,nan,nan,nan,nan,nan,nan
2579,38,nan,nan,nan,nan,nan,nan
2580,39,nan,nan,nan,nan,nan,nan
2581,28,nan,nan,nan,nan,nan,nan
2582,30,nan,nan,nan,nan,nan,nan
2583,45,nan,nan,nan,nan,nan,nan
2584,40,nan,nan,nan,nan,nan,nan
2585,40,nan,nan,nan,nan,nan,nan
2586,39,nan,nan,nan,nan,nan,nan
2587,38,nan,nan,nan,nan,nan,nan
2588,37,nan,nan,nan,nan,nan,nan
2589,35,nan,nan,nan,nan,nan,nan
2590,37,nan,nan,nan,nan,nan,nan
2591,37,nan,nan,nan,nan,nan,nan
2592,32,nan,nan,nan,nan,nan,nan
2593,32,nan,nan,nan,nan,nan,nan
2594,40,nan,nan,nan,nan,nan,nan
2595,39,nan,nan,nan,nan,nan,nan
2596,38,nan,nan,nan,nan,nan,nan
2597,32,nan,nan,nan,nan,nan,nan
2598,36,nan,nan,nan,nan,nan,nan
2599,31,nan,nan,nan,nan,nan,nan
2600,44,nan,nan,nan,nan,nan,nan
2601,34,nan,nan,nan,nan,nan,nan
2602,51,0.08904109589041095,0.30684931506849317,0.6438356164383562,0.049315068493150684,0.2671232876712329,0.03972602739726028
2603,29,nan,nan,nan,nan,nan,nan
2604,26,nan,nan,nan,nan,nan,nan
2605,30,nan,nan,nan,nan,nan,nan
2606,42,nan,nan,nan,nan,nan,nan
2607,31,nan,nan,nan,nan,nan,nan
2608,35,nan,nan,nan,nan,nan,nan
2609,32,nan,nan,nan,nan,nan,nan
2610,38,nan,nan,nan,nan,nan,nan
2611,26,nan,nan,nan,nan,nan,nan
2612,32,nan,nan,nan,nan,nan,nan
2613,36,nan,nan,nan,nan,nan,nan
2614,36,nan,nan,nan,nan,nan,nan
2615,29,nan,nan,nan,nan,nan,nan
2616,31,nan,nan,nan,nan,nan,nan
2617,35,nan,nan,nan,nan,nan,nan
2618,36,nan,nan,nan,nan,nan,nan
2619,32,nan,nan,nan,nan,nan,nan
2620,30,nan,nan,nan,nan,nan,nan
2621,33,nan,nan,nan,nan,nan,nan
2622,35,nan,nan,nan,nan,nan,nan
2623,34,nan,nan,nan,nan,nan,nan
2624,26,nan,nan,nan,nan,nan,nan
2625,31,nan,nan,nan,nan,nan,nan
2626,28,nan,nan,nan,nan,nan,nan
2627,39,nan,nan,nan,nan,nan,nan
2628,34,nan,nan,nan,nan,nan,nan
2629,30,nan,nan,nan,nan,nan,nan
2630,31,nan,nan,nan,nan,nan,nan
2631,39,nan,nan,nan,nan,nan,nan
2632,34,nan,nan,nan,nan,nan,nan
2633,39,nan,nan,nan,nan,nan,nan
2634,38,nan,nan,nan,nan,nan,nan
2635,29,nan,nan,nan,nan,nan,nan
2636,30,nan,nan,nan,nan,nan,nan
2637,45,nan,nan,nan,nan,nan,nan
2638,28,nan,nan,nan,nan,nan,nan
2639,38,nan,nan,nan,nan,nan,nan
2640,38,nan,nan,nan,nan,nan,nan
