t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,17,nan,nan,nan,nan,nan,nan
3679,16,nan,nan,nan,nan,nan,nan
3680,14,nan,nan,nan,nan,nan,nan
3681,18,nan,nan,nan,nan,nan,nan
3682,12,nan,nan,nan,nan,nan,nan
3683,18,nan,nan,nan,nan,nan,nan
3684,14,nan,nan,nan,nan,nan,nan
3685,14,nan,nan,nan,nan,nan,nan
3686,9,nan,nan,nan,nan,nan,nan
3687,20,nan,nan,nan,nan,nan,nan
3688,17,nan,nan,nan,nan,nan,nan
3689,27,nan,nan,nan,nan,nan,nan
3690,13,nan,nan,nan,nan,nan,nan
3691,18,nan,nan,nan,nan,nan,nan
3692,11,nan,nan,nan,nan,nan,nan
3693,11,nan,nan,nan,nan,nan,nan
3694,15,nan,nan,nan,nan,nan,nan
3695,13,nan,nan,nan,nan,nan,nan
3696,20,nan,nan,nan,nan,nan,nan
3697,17,nan,nan,nan,nan,nan,nan
3698,17,nan,nan,nan,nan,nan,nan
3699,8,nan,nan,nan,nan,nan,nan
3700,13,nan,nan,nan,nan,nan,nan
3701,10,nan,nan,nan,nan,nan,nan
3702,14,nan,nan,nan,nan,nan,nan
3703,19,nan,nan,nan,nan,nan,nan
3704,19,nan,nan,nan,nan,nan,nan
3705,18,nan,nan,nan,nan,nan,nan
3706,15,nan,nan,nan,nan,nan,nan
3707,20,nan,nan,nan,nan,nan,nan
3708,12,nan,nan,nan,nan,nan,nan
3709,22,nan,nan,nan,nan,nan,nan
3710,20,nan,nan,nan,nan,nan,nan
3711,10,nan,nan,nan,nan,nan,nan
3712,11,nan,nan,nan,nan,nan,nan
3713,21,nan,nan,nan,nan,nan,nan
3714,16,nan,nan,nan,nan,nan,nan
3715,16,nan,nan,nan,nan,nan,nan
3716,19,nan,nan,nan,nan,nan,nan
3717,16,nan,nan,nan,nan,nan,nan
3718,14,nan,nan,nan,nan,nan,nan
3719,19,nan,nan,nan,nan,nan,nan
3720,23,nan,nan,nan,nan,nan,nan
3721,10,nan,nan,nan,nan,nan,nan
3722,15,nan,nan,nan,nan,nan,nan
3723,13,nan,nan,nan,nan,nan,nan
3724,13,nan,nan,nan,nan,nan,nan
3725,17,nan,nan,nan,nan,nan,nan
3726,20,nan,nan,nan,nan,nan,nan
3727,20,nan,nan,nan,nan,nan,nan
3728,15,nan,nan,nan,nan,nan,nan
3729,16,nan,nan,nan,nan,nan,nan
3730,21,nan,nan,nan,nan,nan,nan
3731,10,nan,nan,nan,nan,nan,nan
3732,18,nan,nan,nan,nan,nan,nan
3733,9,nan,nan,nan,nan,nan,nan
3734,14,nan,nan,nan,nan,nan,nan
3735,20,nan,nan,nan,nan,nan,nan
3736,20,nan,nan,nan,nan,nan,nan
3737,19,nan,nan,nan,nan,nan,nan
3738,12,nan,nan,nan,nan,nan,nan
3739,14,nan,nan,nan,nan,nan,nan
3740,16,nan,nan,nan,nan,nan,nan
3741,21,nan,nan,nan,nan,nan,nan
3742,14,nan,nan,nan,nan,nan,nan
3743,17,nan,nan,nan,nan,nan,nan
3744,14,nan,nan,nan,nan,nan,nan
3745,13,nan,nan,nan,nan,nan,nan
3746,15,nan,nan,nan,nan,nan,nan
3747,15,nan,nan,nan,nan,nan,nan
3748,9,nan,nan,nan,nan,nan,nan
3749,23,nan,nan,nan,nan,nan,nan
3750,12,nan,nan,nan,nan,nan,nan
3751,10,nan,nan,nan,nan,nan,nan
3752,9,nan,nan,nan,nan,nan,nan
3753,21,nan,nan,nan,nan,nan,nan
3754,19,nan,nan,nan,nan,nan,nan
3755,18,nan,nan,nan,nan,nan,nan
3756,18,nan,nan,nan,nan,nan,nan
3757,12,nan,nan,nan,nan,nan,nan
3758,11,nan,nan,nan,nan,nan,nan
3759,15,nan,nan,nan,nan,nan,nan
3760,17,nan,nan,nan,nan,nan,nan
3761,11,nan,nan,nan,nan,nan,nan
3762,18,nan,nan,nan,nan,nan,nan
3763,13,nan,nan,nan,nan,nan,nan
3764,12,nan,nan,nan,nan,nan,nan
3765,11,nan,nan,nan,nan,nan,nan
3766,9,nan,nan,nan,nan,nan,nan
3767,5,nan,nan,nan,nan,nan,nan
3768,12,nan,nan,nan,nan,nan,nan
3769,19,nan,nan,nan,nan,nan,nan
3770,15,nan,nan,nan,nan,nan,nan
3771,17,nan,nan,nan,nan,nan,nan
3772,16,nan,nan,nan,nan,nan,nan
3773,14,nan,nan,nan,nan,nan,nan
3774,15,nan,nan,nan,nan,nan,nan
3775,12,nan,nan,nan,nan,nan,nan
3776,14,nan,nan,nan,nan,nan,nan
3777,18,nan,nan,nan,nan,nan,nan
3778,16,nan,nan,nan,nan,nan,nan
3779,16,nan,nan,nan,nan,nan,nan
3780,23,nan,nan,nan,nan,nan,nan
3781,18,nan,nan,nan,nan,nan,nan
3782,17,nan,nan,nan,nan,nan,nan
3783,20,nan,nan,nan,nan,nan,nan
3784,17,nan,nan,nan,nan,nan,nan
3785,15,nan,nan,nan,nan,nan,nan
3786,15,nan,nan,nan,nan,nan,nan
3787,17,nan,nan,nan,nan,nan,nan
3788,7,nan,nan,nan,nan,nan,nan
3789,12,nan,nan,nan,nan,nan,nan
3790,18,nan,nan,nan,nan,nan,nan
3791,15,nan,nan,nan,nan,nan,nan
3792,15,nan,nan,nan,nan,nan,nan
3793,15,nan,nan,nan,nan,nan,nan
3794,8,nan,nan,nan,nan,nan,nan
3795,10,nan,nan,nan,nan,nan,nan
3796,15,nan,nan,nan,nan,nan,nan
3797,14,nan,nan,nan,nan,nan,nan
3798,12,nan,nan,nan,nan,nan,nan
3799,19,nan,nan,nan,nan,nan,nan
3800,11,nan,nan,nan,nan,nan,nan
3801,20,nan,nan,nan,nan,nan,nan
3802,15,nan,nan,nan,nan,nan,nan
3803,16,nan,nan,nan,nan,nan,nan
3804,18,nan,nan,nan,nan,nan,nan
3805,18,nan,nan,nan,nan,nan,nan
3806,19,nan,nan,nan,nan,nan,nan
3807,10,nan,nan,nan,nan,nan,nan
3808,17,nan,nan,nan,nan,nan,nan
3809,16,nan,nan,nan,nan,nan,nan
3810,20,nan,nan,nan,nan,nan,nan
3811,20,nan,nan,nan,nan,nan,nan
3812,9,nan,nan,nan,nan,nan,nan
3813,24,nan,nan,nan,nan,nan,nan
3814,19,nan,nan,nan,nan,nan,nan
3815,7,nan,nan,nan,nan,nan,nan
3816,12,nan,nan,nan,nan,nan,nan
3817,21,nan,nan,nan,nan,nan,nan
3818,22,nan,nan,nan,nan,nan,nan
3819,16,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,15,nan,nan,nan,nan,nan,nan
3822,19,nan,nan,nan,nan,nan,nan
3823,14,nan,nan,nan,nan,nan,nan
3824,18,nan,nan,nan,nan,nan,nan
3825,21,nan,nan,nan,nan,nan,nan
3826,17,nan,nan,nan,nan,nan,nan
3827,15,nan,nan,nan,nan,nan,nan
3828,12,nan,nan,nan,nan,nan,nan
3829,14,nan,nan,nan,nan,nan,nan
3830,10,nan,nan,nan,nan,nan,nan
3831,19,nan,nan,nan,nan,nan,nan
3832,18,nan,nan,nan,nan,nan,nan
3833,20,nan,nan,nan,nan,nan,nan
3834,25,nan,nan,nan,nan,nan,nan
3835,10,nan,nan,nan,nan,nan,nan
3836,9,nan,nan,nan,nan,nan,nan
3837,17,nan,nan,nan,nan,nan,nan
3838,9,nan,nan,nan,nan,nan,nan
3839,14,nan,nan,nan,nan,nan,nan
3840,15,nan,nan,nan,nan,nan,nan
3841,12,nan,nan,nan,nan,nan,nan
3842,9,nan,nan,nan,nan,nan,nan
3843,23,nan,nan,nan,nan,nan,nan
3844,18,nan,nan,nan,nan,nan,nan
3845,8,nan,nan,nan,nan,nan,nan
3846,18,nan,nan,nan,nan,nan,nan
3847,16,nan,nan,nan,nan,nan,nan
3848,10,nan,nan,nan,nan,nan,nan
3849,12,nan,nan,nan,nan,nan,nan
3850,16,nan,nan,nan,nan,nan,nan
3851,19,nan,nan,nan,nan,nan,nan
3852,19,nan,nan,nan,nan,nan,nan
3853,13,nan,nan,nan,nan,nan,nan
3854,18,nan,nan,nan,nan,nan,nan
3855,14,nan,nan,nan,nan,nan,nan
3856,15,nan,nan,nan,nan,nan,nan
3857,17,nan,nan,nan,nan,nan,nan
3858,14,nan,nan,nan,nan,nan,nan
3859,7,nan,nan,nan,nan,nan,nan
3860,11,nan,nan,nan,nan,nan,nan
3861,22,nan,nan,nan,nan,nan,nan
3862,11,nan,nan,nan,nan,nan,nan
3863,17,nan,nan,nan,nan,nan,nan
3864,19,nan,nan,nan,nan,nan,nan
3865,14,nan,nan,nan,nan,nan,nan
3866,11,nan,nan,nan,nan,nan,nan
3867,21,nan,nan,nan,nan,nan,nan
3868,12,nan,nan,nan,nan,nan,nan
3869,18,nan,nan,nan,nan,nan,nan
3870,12,nan,nan,nan,nan,nan,nan
3871,14,nan,nan,nan,nan,nan,nan
3872,12,nan,nan,nan,nan,nan,nan
3873,19,nan,nan,nan,nan,nan,nan
3874,15,nan,nan,nan,nan,nan,nan
3875,14,nan,nan,nan,nan,nan,nan
3876,19,nan,nan,nan,nan,nan,nan
3877,14,nan,nan,nan,nan,nan,nan
3878,11,nan,nan,nan,nan,nan,nan
3879,16,nan,nan,nan,nan,nan,nan
3880,16,nan,nan,nan,nan,nan,nan
3881,21,nan,nan,nan,nan,nan,nan
3882,14,nan,nan,nan,nan,nan,nan
3883,11,nan,nan,nan,nan,nan,nan
3884,12,nan,nan,nan,nan,nan,nan
3885,11,nan,nan,nan,nan,nan,nan
3886,8,nan,nan,nan,nan,nan,nan
3887,10,nan,nan,nan,nan,nan,nan
3888,16,nan,nan,nan,nan,nan,nan
3889,10,nan,nan,nan,nan,nan,nan
3890,13,nan,nan,nan,nan,nan,nan
3891,13,nan,nan,nan,nan,nan,nan
3892,17,nan,nan,nan,nan,nan,nan
3893,12,nan,nan,nan,nan,nan,nan
3894,18,nan,nan,nan,nan,nan,nan
3895,8,nan,nan,nan,nan,nan,nan
3896,17,nan,nan,nan,nan,nan,nan
3897,11,nan,nan,nan,nan,nan,nan
3898,13,nan,nan,nan,nan,nan,nan
3899,17,nan,nan,nan,nan,nan,nan
3900,17,nan,nan,nan,nan,nan,nan
3901,14,nan,nan,nan,nan,nan,nan
3902,17,nan,nan,nan,nan,nan,nan
3903,10,nan,nan,nan,nan,nan,nan
3904,16,nan,nan,nan,nan,nan,nan
3905,18,nan,nan,nan,nan,nan,nan
3906,14,nan,nan,nan,nan,nan,nan
3907,17,nan,nan,nan,nan,nan,nan
3908,12,nan,nan,nan,nan,nan,nan
3909,19,nan,nan,nan,nan,nan,nan
3910,10,nan,nan,nan,nan,nan,nan
3911,19,nan,nan,nan,nan,nan,nan
3912,17,nan,nan,nan,nan,nan,nan
3913,11,nan,nan,nan,nan,nan,nan
3914,13,nan,nan,nan,nan,nan,nan
3915,16,nan,nan,nan,nan,nan,nan
3916,23,nan,nan,nan,nan,nan,nan
3917,10,nan,nan,nan,nan,nan,nan
3918,12,nan,nan,nan,nan,nan,nan
3919,8,nan,nan,nan,nan,nan,nan
3920,15,nan,nan,nan,nan,nan,nan
3921,18,nan,nan,nan,nan,nan,nan
3922,13,nan,nan,nan,nan,nan,nan
3923,16,nan,nan,nan,nan,nan,nan
3924,11,nan,nan,nan,nan,nan,nan
3925,15,nan,nan,nan,nan,nan,nan
3926,16,nan,nan,nan,nan,nan,nan
3927,14,nan,nan,nan,nan,nan,nan
3928,22,nan,nan,nan,nan,nan,nan
3929,16,nan,nan,nan,nan,nan,nan
3930,15,nan,nan,nan,nan,nan,nan
3931,13,nan,nan,nan,nan,nan,nan
3932,20,nan,nan,nan,nan,nan,nan
3933,12,nan,nan,nan,nan,nan,nan
3934,18,nan,nan,nan,nan,nan,nan
3935,23,nan,nan,nan,nan,nan,nan
3936,18,nan,nan,nan,nan,nan,nan
3937,12,nan,nan,nan,nan,nan,nan
3938,17,nan,nan,nan,nan,nan,nan
3939,11,nan,nan,nan,nan,nan,nan
3940,16,nan,nan,nan,nan,nan,nan
3941,22,nan,nan,nan,nan,nan,nan
3942,17,nan,nan,nan,nan,nan,nan
3943,13,nan,nan,nan,nan,nan,nan
3944,16,nan,nan,nan,nan,nan,nan
3945,11,nan,nan,nan,nan,nan,nan
3946,16,nan,nan,nan,nan,nan,nan
3947,5,nan,nan,nan,nan,nan,nan
3948,11,nan,nan,nan,nan,nan,nan
3949,20,nan,nan,nan,nan,nan,nan
3950,9,nan,nan,nan,nan,nan,nan
3951,15,nan,nan,nan,nan,nan,nan
3952,7,nan,nan,nan,nan,nan,nan
3953,8,nan,nan,nan,nan,nan,nan
3954,16,nan,nan,nan,nan,nan,nan
3955,12,nan,nan,nan,nan,nan,nan
3956,18,nan,nan,nan,nan,nan,nan
3957,16,nan,nan,nan,nan,nan,nan
3958,10,nan,nan,nan,nan,nan,nan
3959,10,nan,nan,nan,nan,nan,nan
3960,20,nan,nan,nan,nan,nan,nan
3961,11,nan,nan,nan,nan,nan,nan
3962,21,nan,nan,nan,nan,nan,nan
3963,15,nan,nan,nan,nan,nan,nan
3964,17,nan,nan,nan,nan,nan,nan
3965,15,nan,nan,nan,nan,nan,nan
3966,21,nan,nan,nan,nan,nan,nan
3967,10,nan,nan,nan,nan,nan,nan
3968,26,nan,nan,nan,nan,nan,nan
3969,18,nan,nan,nan,nan,nan,nan
3970,16,nan,nan,nan,nan,nan,nan
3971,18,nan,nan,nan,nan,nan,nan
3972,14,nan,nan,nan,nan,nan,nan
3973,19,nan,nan,nan,nan,nan,nan
3974,20,nan,nan,nan,nan,nan,nan
3975,12,nan,nan,nan,nan,nan,nan
3976,14,nan,nan,nan,nan,nan,nan
3977,12,nan,nan,nan,nan,nan,nan
3978,13,nan,nan,nan,nan,nan,nan
3979,22,nan,nan,nan,nan,nan,nan
3980,12,nan,nan,nan,nan,nan,nan
3981,14,nan,nan,nan,nan,nan,nan
3982,14,nan,nan,nan,nan,nan,nan
3983,12,nan,nan,nan,nan,nan,nan
3984,14,nan,nan,nan,nan,nan,nan
3985,21,nan,nan,nan,nan,nan,nan
3986,18,nan,nan,nan,nan,nan,nan
3987,12,nan,nan,nan,nan,nan,nan
3988,19,nan,nan,nan,nan,nan,nan
3989,20,nan,nan,nan,nan,nan,nan
3990,8,nan,nan,nan,nan,nan,nan
3991,16,nan,nan,nan,nan,nan,nan
3992,14,nan,nan,nan,nan,nan,nan
3993,16,nan,nan,nan,nan,nan,nan
3994,12,nan,nan,nan,nan,nan,nan
3995,12,nan,nan,nan,nan,nan,nan
3996,17,nan,nan,nan,nan,nan,nan
3997,9,nan,nan,nan,nan,nan,nan
3998,13,nan,nan,nan,nan,nan,nan
3999,18,nan,nan,nan,nan,nan,nan
4000,12,nan,nan,nan,nan,nan,nan
