t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2464,10,nan,nan,nan,nan,nan,nan
2465,16,nan,nan,nan,nan,nan,nan
2466,14,nan,nan,nan,nan,nan,nan
2467,15,nan,nan,nan,nan,nan,nan
2468,12,nan,nan,nan,nan,nan,nan
2469,13,nan,nan,nan,nan,nan,nan
2470,15,nan,nan,nan,nan,nan,nan
2471,11,nan,nan,nan,nan,nan,nan
2472,10,nan,nan,nan,nan,nan,nan
2473,8,nan,nan,nan,nan,nan,nan
2474,15,nan,nan,nan,nan,nan,nan
2475,20,nan,nan,nan,nan,nan,nan
2476,16,nan,nan,nan,nan,nan,nan
2477,13,nan,nan,nan,nan,nan,nan
2478,9,nan,nan,nan,nan,nan,nan
2479,12,nan,nan,nan,nan,nan,nan
2480,14,nan,nan,nan,nan,nan,nan
2481,11,nan,nan,nan,nan,nan,nan
2482,6,nan,nan,nan,nan,nan,nan
2483,14,nan,nan,nan,nan,nan,nan
2484,12,nan,nan,nan,nan,nan,nan
2485,11,nan,nan,nan,nan,nan,nan
2486,13,nan,nan,nan,nan,nan,nan
2487,6,nan,nan,nan,nan,nan,nan
2488,19,nan,nan,nan,nan,nan,nan
2489,11,nan,nan,nan,nan,nan,nan
2490,15,nan,nan,nan,nan,nan,nan
2491,11,nan,nan,nan,nan,nan,nan
2492,13,nan,nan,nan,nan,nan,nan
2493,11,nan,nan,nan,nan,nan,nan
2494,13,nan,nan,nan,nan,nan,nan
2495,10,nan,nan,nan,nan,nan,nan
2496,14,nan,nan,nan,nan,nan,nan
2497,10,nan,nan,nan,nan,nan,nan
2498,16,nan,nan,nan,nan,nan,nan
2499,16,nan,nan,nan,nan,nan,nan
2500,15,nan,nan,nan,nan,nan,nan
2501,10,nan,nan,nan,nan,nan,nan
2502,16,nan,nan,nan,nan,nan,nan
2503,14,nan,nan,nan,nan,nan,nan
2504,15,nan,nan,nan,nan,nan,nan
2505,19,nan,nan,nan,nan,nan,nan
2506,15,nan,nan,nan,nan,nan,nan
2507,13,nan,nan,nan,nan,nan,nan
2508,10,nan,nan,nan,nan,nan,nan
2509,18,nan,nan,nan,nan,nan,nan
2510,9,nan,nan,nan,nan,nan,nan
2511,17,nan,nan,nan,nan,nan,nan
2512,13,nan,nan,nan,nan,nan,nan
2513,13,nan,nan,nan,nan,nan,nan
2514,16,nan,nan,nan,nan,nan,nan
2515,14,nan,nan,nan,nan,nan,nan
2516,9,nan,nan,nan,nan,nan,nan
2517,8,nan,nan,nan,nan,nan,nan
2518,11,nan,nan,nan,nan,nan,nan
2519,12,nan,nan,nan,nan,nan,nan
2520,9,nan,nan,nan,nan,nan,nan
2521,17,nan,nan,nan,nan,nan,nan
2522,11,nan,nan,nan,nan,nan,nan
2523,14,nan,nan,nan,nan,nan,nan
2524,8,nan,nan,nan,nan,nan,nan
2525,14,nan,nan,nan,nan,nan,nan
2526,14,nan,nan,nan,nan,nan,nan
2527,11,nan,nan,nan,nan,nan,nan
2528,12,nan,nan,nan,nan,nan,nan
2529,9,nan,nan,nan,nan,nan,nan
2530,10,nan,nan,nan,nan,nan,nan
2531,12,nan,nan,nan,nan,nan,nan
2532,11,nan,nan,nan,nan,nan,nan
2533,15,nan,nan,nan,nan,nan,nan
2534,8,nan,nan,nan,nan,nan,nan
2535,13,nan,nan,nan,nan,nan,nan
2536,10,nan,nan,nan,nan,nan,nan
2537,12,nan,nan,nan,nan,nan,nan
2538,11,nan,nan,nan,nan,nan,nan
2539,14,nan,nan,nan,nan,nan,nan
2540,16,nan,nan,nan,nan,nan,nan
2541,12,nan,nan,nan,nan,nan,nan
2542,20,nan,nan,nan,nan,nan,nan
2543,9,nan,nan,nan,nan,nan,nan
2544,14,nan,nan,nan,nan,nan,nan
2545,16,nan,nan,nan,nan,nan,nan
2546,8,nan,nan,nan,nan,nan,nan
2547,15,nan,nan,nan,nan,nan,nan
2548,13,nan,nan,nan,nan,nan,nan
2549,6,nan,nan,nan,nan,nan,nan
2550,10,nan,nan,nan,nan,nan,nan
2551,10,nan,nan,nan,nan,nan,nan
2552,10,nan,nan,nan,nan,nan,nan
2553,13,nan,nan,nan,nan,nan,nan
2554,17,nan,nan,nan,nan,nan,nan
2555,6,nan,nan,nan,nan,nan,nan
2556,14,nan,nan,nan,nan,nan,nan
2557,15,nan,nan,nan,nan,nan,nan
2558,12,nan,nan,nan,nan,nan,nan
2559,12,nan,nan,nan,nan,nan,nan
2560,11,nan,nan,nan,nan,nan,nan
2561,11,nan,nan,nan,nan,nan,nan
2562,10,nan,nan,nan,nan,nan,nan
2563,19,nan,nan,nan,nan,nan,nan
2564,10,nan,nan,nan,nan,nan,nan
2565,10,nan,nan,nan,nan,nan,nan
2566,10,nan,nan,nan,nan,nan,nan
2567,5,nan,nan,nan,nan,nan,nan
2568,14,nan,nan,nan,nan,nan,nan
2569,8,nan,nan,nan,nan,nan,nan
2570,18,nan,nan,nan,nan,nan,nan
2571,9,nan,nan,nan,nan,nan,nan
2572,10,nan,nan,nan,nan,nan,nan
2573,10,nan,nan,nan,nan,nan,nan
2574,16,nan,nan,nan,nan,nan,nan
2575,9,nan,nan,nan,nan,nan,nan
2576,8,nan,nan,nan,nan,nan,nan
2577,7,nan,nan,nan,nan,nan,nan
2578,17,nan,nan,nan,nan,nan,nan
2579,14,nan,nan,nan,nan,nan,nan
2580,10,nan,nan,nan,nan,nan,nan
2581,17,nan,nan,nan,nan,nan,nan
2582,14,nan,nan,nan,nan,nan,nan
2583,13,nan,nan,nan,nan,nan,nan
2584,9,nan,nan,nan,nan,nan,nan
2585,16,nan,nan,nan,nan,nan,nan
2586,10,nan,nan,nan,nan,nan,nan
2587,15,nan,nan,nan,nan,nan,nan
2588,12,nan,nan,nan,nan,nan,nan
2589,13,nan,nan,nan,nan,nan,nan
2590,16,nan,nan,nan,nan,nan,nan
2591,14,nan,nan,nan,nan,nan,nan
2592,11,nan,nan,nan,nan,nan,nan
2593,14,nan,nan,nan,nan,nan,nan
2594,18,nan,nan,nan,nan,nan,nan
2595,10,nan,nan,nan,nan,nan,nan
2596,10,nan,nan,nan,nan,nan,nan
2597,12,nan,nan,nan,nan,nan,nan
2598,10,nan,nan,nan,nan,nan,nan
2599,4,nan,nan,nan,nan,nan,nan
2600,8,nan,nan,nan,nan,nan,nan
2601,14,nan,nan,nan,nan,nan,nan
2602,12,nan,nan,nan,nan,nan,nan
2603,10,nan,nan,nan,nan,nan,nan
2604,10,nan,nan,nan,nan,nan,nan
2605,11,nan,nan,nan,nan,nan,nan
2606,10,nan,nan,nan,nan,nan,nan
2607,14,nan,nan,nan,nan,nan,nan
2608,8,nan,nan,nan,nan,nan,nan
2609,12,nan,nan,nan,nan,nan,nan
2610,3,nan,nan,nan,nan,nan,nan
2611,8,nan,nan,nan,nan,nan,nan
2612,15,nan,nan,nan,nan,nan,nan
2613,8,nan,nan,nan,nan,nan,nan
2614,7,nan,nan,nan,nan,nan,nan
2615,12,nan,nan,nan,nan,nan,nan
2616,11,nan,nan,nan,nan,nan,nan
2617,15,nan,nan,nan,nan,nan,nan
2618,5,nan,nan,nan,nan,nan,nan
2619,7,nan,nan,nan,nan,nan,nan
2620,13,nan,nan,nan,nan,nan,nan
2621,9,nan,nan,nan,nan,nan,nan
2622,12,nan,nan,nan,nan,nan,nan
2623,13,nan,nan,nan,nan,nan,nan
2624,5,nan,nan,nan,nan,nan,nan
2625,14,nan,nan,nan,nan,nan,nan
2626,10,nan,nan,nan,nan,nan,nan
2627,14,nan,nan,nan,nan,nan,nan
2628,12,nan,nan,nan,nan,nan,nan
2629,8,nan,nan,nan,nan,nan,nan
2630,9,nan,nan,nan,nan,nan,nan
2631,10,nan,nan,nan,nan,nan,nan
2632,14,nan,nan,nan,nan,nan,nan
2633,12,nan,nan,nan,nan,nan,nan
2634,11,nan,nan,nan,nan,nan,nan
2635,12,nan,nan,nan,nan,nan,nan
2636,8,nan,nan,nan,nan,nan,nan
2637,3,nan,nan,nan,nan,nan,nan
2638,11,nan,nan,nan,nan,nan,nan
2639,16,nan,nan,nan,nan,nan,nan
2640,7,nan,nan,nan,nan,nan,nan
2641,13,nan,nan,nan,nan,nan,nan
2642,11,nan,nan,nan,nan,nan,nan
2643,11,nan,nan,nan,nan,nan,nan
2644,16,nan,nan,nan,nan,nan,nan
2645,9,nan,nan,nan,nan,nan,nan
2646,9,nan,nan,nan,nan,nan,nan
2647,18,nan,nan,nan,nan,nan,nan
2648,12,nan,nan,nan,nan,nan,nan
2649,11,nan,nan,nan,nan,nan,nan
2650,12,nan,nan,nan,nan,nan,nan
2651,11,nan,nan,nan,nan,nan,nan
2652,11,nan,nan,nan,nan,nan,nan
2653,6,nan,nan,nan,nan,nan,nan
2654,11,nan,nan,nan,nan,nan,nan
2655,12,nan,nan,nan,nan,nan,nan
2656,8,nan,nan,nan,nan,nan,nan
2657,8,nan,nan,nan,nan,nan,nan
2658,8,nan,nan,nan,nan,nan,nan
2659,7,nan,nan,nan,nan,nan,nan
2660,15,nan,nan,nan,nan,nan,nan
2661,9,nan,nan,nan,nan,nan,nan
2662,12,nan,nan,nan,nan,nan,nan
2663,13,nan,nan,nan,nan,nan,nan
2664,11,nan,nan,nan,nan,nan,nan
2665,6,nan,nan,nan,nan,nan,nan
2666,11,nan,nan,nan,nan,nan,nan
2667,14,nan,nan,nan,nan,nan,nan
2668,9,nan,nan,nan,nan,nan,nan
2669,10,nan,nan,nan,nan,nan,nan
2670,9,nan,nan,nan,nan,nan,nan
2671,14,nan,nan,nan,nan,nan,nan
2672,12,nan,nan,nan,nan,nan,nan
2673,11,nan,nan,nan,nan,nan,nan
2674,11,nan,nan,nan,nan,nan,nan
2675,8,nan,nan,nan,nan,nan,nan
2676,12,nan,nan,nan,nan,nan,nan
2677,8,nan,nan,nan,nan,nan,nan
2678,9,nan,nan,nan,nan,nan,nan
2679,7,nan,nan,nan,nan,nan,nan
2680,10,nan,nan,nan,nan,nan,nan
2681,10,nan,nan,nan,nan,nan,nan
2682,12,nan,nan,nan,nan,nan,nan
2683,8,nan,nan,nan,nan,nan,nan
2684,12,nan,nan,nan,nan,nan,nan
2685,6,nan,nan,nan,nan,nan,nan
2686,9,nan,nan,nan,nan,nan,nan
2687,8,nan,nan,nan,nan,nan,nan
2688,9,nan,nan,nan,nan,nan,nan
2689,12,nan,nan,nan,nan,nan,nan
2690,16,nan,nan,nan,nan,nan,nan
2691,11,nan,nan,nan,nan,nan,nan
2692,13,nan,nan,nan,nan,nan,nan
2693,11,nan,nan,nan,nan,nan,nan
2694,10,nan,nan,nan,nan,nan,nan
2695,7,nan,nan,nan,nan,nan,nan
2696,9,nan,nan,nan,nan,nan,nan
2697,11,nan,nan,nan,nan,nan,nan
2698,11,nan,nan,nan,nan,nan,nan
2699,15,nan,nan,nan,nan,nan,nan
2700,13,nan,nan,nan,nan,nan,nan
2701,11,nan,nan,nan,nan,nan,nan
2702,13,nan,nan,nan,nan,nan,nan
2703,7,nan,nan,nan,nan,nan,nan
2704,14,nan,nan,nan,nan,nan,nan
2705,11,nan,nan,nan,nan,nan,nan
2706,9,nan,nan,nan,nan,nan,nan
2707,9,nan,nan,nan,nan,nan,nan
2708,10,nan,nan,nan,nan,nan,nan
2709,13,nan,nan,nan,nan,nan,nan
2710,8,nan,nan,nan,nan,nan,nan
2711,8,nan,nan,nan,nan,nan,nan
2712,7,nan,nan,nan,nan,nan,nan
2713,11,nan,nan,nan,nan,nan,nan
2714,13,nan,nan,nan,nan,nan,nan
2715,13,nan,nan,nan,nan,nan,nan
2716,10,nan,nan,nan,nan,nan,nan
2717,7,nan,nan,nan,nan,nan,nan
2718,9,nan,nan,nan,nan,nan,nan
2719,12,nan,nan,nan,nan,nan,nan
2720,8,nan,nan,nan,nan,nan,nan
2721,10,nan,nan,nan,nan,nan,nan
2722,7,nan,nan,nan,nan,nan,nan
2723,11,nan,nan,nan,nan,nan,nan
2724,8,nan,nan,nan,nan,nan,nan
2725,13,nan,nan,nan,nan,nan,nan
2726,5,nan,nan,nan,nan,nan,nan
2727,3,nan,nan,nan,nan,nan,nan
2728,15,nan,nan,nan,nan,nan,nan
2729,9,nan,nan,nan,nan,nan,nan
2730,10,nan,nan,nan,nan,nan,nan
2731,8,nan,nan,nan,nan,nan,nan
2732,6,nan,nan,nan,nan,nan,nan
2733,12,nan,nan,nan,nan,nan,nan
2734,13,nan,nan,nan,nan,nan,nan
2735,10,nan,nan,nan,nan,nan,nan
2736,8,nan,nan,nan,nan,nan,nan
2737,6,nan,nan,nan,nan,nan,nan
2738,9,nan,nan,nan,nan,nan,nan
2739,11,nan,nan,nan,nan,nan,nan
2740,7,nan,nan,nan,nan,nan,nan
2741,11,nan,nan,nan,nan,nan,nan
2742,14,nan,nan,nan,nan,nan,nan
2743,11,nan,nan,nan,nan,nan,nan
2744,10,nan,nan,nan,nan,nan,nan
2745,9,nan,nan,nan,nan,nan,nan
2746,10,nan,nan,nan,nan,nan,nan
2747,10,nan,nan,nan,nan,nan,nan
2748,14,nan,nan,nan,nan,nan,nan
2749,14,nan,nan,nan,nan,nan,nan
2750,8,nan,nan,nan,nan,nan,nan
2751,10,nan,nan,nan,nan,nan,nan
2752,7,nan,nan,nan,nan,nan,nan
2753,9,nan,nan,nan,nan,nan,nan
2754,10,nan,nan,nan,nan,nan,nan
2755,5,nan,nan,nan,nan,nan,nan
2756,5,nan,nan,nan,nan,nan,nan
2757,12,nan,nan,nan,nan,nan,nan
2758,7,nan,nan,nan,nan,nan,nan
2759,10,nan,nan,nan,nan,nan,nan
2760,10,nan,nan,nan,nan,nan,nan
2761,3,nan,nan,nan,nan,nan,nan
2762,8,nan,nan,nan,nan,nan,nan
2763,7,nan,nan,nan,nan,nan,nan
2764,4,nan,nan,nan,nan,nan,nan
2765,9,nan,nan,nan,nan,nan,nan
2766,8,nan,nan,nan,nan,nan,nan
2767,7,nan,nan,nan,nan,nan,nan
2768,11,nan,nan,nan,nan,nan,nan
2769,16,nan,nan,nan,nan,nan,nan
2770,10,nan,nan,nan,nan,nan,nan
2771,7,nan,nan,nan,nan,nan,nan
2772,7,nan,nan,nan,nan,nan,nan
2773,10,nan,nan,nan,nan,nan,nan
2774,6,nan,nan,nan,nan,nan,nan
2775,14,nan,nan,nan,nan,nan,nan
2776,12,nan,nan,nan,nan,nan,nan
2777,7,nan,nan,nan,nan,nan,nan
2778,5,nan,nan,nan,nan,nan,nan
2779,9,nan,nan,nan,nan,nan,nan
2780,10,nan,nan,nan,nan,nan,nan
2781,8,nan,nan,nan,nan,nan,nan
2782,6,nan,nan,nan,nan,nan,nan
2783,10,nan,nan,nan,nan,nan,nan
2784,12,nan,nan,nan,nan,nan,nan
2785,12,nan,nan,nan,nan,nan,nan
2786,7,nan,nan,nan,nan,nan,nan
2787,14,nan,nan,nan,nan,nan,nan
2788,5,nan,nan,nan,nan,nan,nan
2789,5,nan,nan,nan,nan,nan,nan
2790,5,nan,nan,nan,nan,nan,nan
2791,4,nan,nan,nan,nan,nan,nan
2792,5,nan,nan,nan,nan,nan,nan
2793,12,nan,nan,nan,nan,nan,nan
2794,12,nan,nan,nan,nan,nan,nan
2795,6,nan,nan,nan,nan,nan,nan
2796,8,nan,nan,nan,nan,nan,nan
2797,2,nan,nan,nan,nan,nan,nan
2798,7,nan,nan,nan,nan,nan,nan
2799,11,nan,nan,nan,nan,nan,nan
2800,8,nan,nan,nan,nan,nan,nan
2801,7,nan,nan,nan,nan,nan,nan
2802,9,nan,nan,nan,nan,nan,nan
2803,11,nan,nan,nan,nan,nan,nan
2804,4,nan,nan,nan,nan,nan,nan
2805,10,nan,nan,nan,nan,nan,nan
2806,8,nan,nan,nan,nan,nan,nan
2807,5,nan,nan,nan,nan,nan,nan
2808,8,nan,nan,nan,nan,nan,nan
2809,9,nan,nan,nan,nan,nan,nan
2810,10,nan,nan,nan,nan,nan,nan
2811,7,nan,nan,nan,nan,nan,nan
2812,10,nan,nan,nan,nan,nan,nan
2813,5,nan,nan,nan,nan,nan,nan
2814,6,nan,nan,nan,nan,nan,nan
2815,13,nan,nan,nan,nan,nan,nan
2816,6,nan,nan,nan,nan,nan,nan
2817,2,nan,nan,nan,nan,nan,nan
2818,5,nan,nan,nan,nan,nan,nan
2819,6,nan,nan,nan,nan,nan,nan
2820,10,nan,nan,nan,nan,nan,nan
2821,10,nan,nan,nan,nan,nan,nan
2822,17,nan,nan,nan,nan,nan,nan
2823,12,nan,nan,nan,nan,nan,nan
2824,10,nan,nan,nan,nan,nan,nan
2825,10,nan,nan,nan,nan,nan,nan
2826,9,nan,nan,nan,nan,nan,nan
2827,5,nan,nan,nan,nan,nan,nan
2828,7,nan,nan,nan,nan,nan,nan
2829,5,nan,nan,nan,nan,nan,nan
2830,10,nan,nan,nan,nan,nan,nan
2831,6,nan,nan,nan,nan,nan,nan
2832,12,nan,nan,nan,nan,nan,nan
2833,13,nan,nan,nan,nan,nan,nan
2834,5,nan,nan,nan,nan,nan,nan
2835,8,nan,nan,nan,nan,nan,nan
2836,5,nan,nan,nan,nan,nan,nan
2837,7,nan,nan,nan,nan,nan,nan
2838,3,nan,nan,nan,nan,nan,nan
2839,8,nan,nan,nan,nan,nan,nan
2840,7,nan,nan,nan,nan,nan,nan
2841,8,nan,nan,nan,nan,nan,nan
2842,8,nan,nan,nan,nan,nan,nan
2843,7,nan,nan,nan,nan,nan,nan
2844,5,nan,nan,nan,nan,nan,nan
2845,4,nan,nan,nan,nan,nan,nan
2846,8,nan,nan,nan,nan,nan,nan
2847,6,nan,nan,nan,nan,nan,nan
2848,8,nan,nan,nan,nan,nan,nan
2849,7,nan,nan,nan,nan,nan,nan
2850,17,nan,nan,nan,nan,nan,nan
2851,8,nan,nan,nan,nan,nan,nan
2852,10,nan,nan,nan,nan,nan,nan
2853,7,nan,nan,nan,nan,nan,nan
2854,8,nan,nan,nan,nan,nan,nan
2855,6,nan,nan,nan,nan,nan,nan
2856,11,nan,nan,nan,nan,nan,nan
2857,9,nan,nan,nan,nan,nan,nan
2858,10,nan,nan,nan,nan,nan,nan
2859,7,nan,nan,nan,nan,nan,nan
2860,4,nan,nan,nan,nan,nan,nan
2861,7,nan,nan,nan,nan,nan,nan
2862,8,nan,nan,nan,nan,nan,nan
2863,10,nan,nan,nan,nan,nan,nan
2864,14,nan,nan,nan,nan,nan,nan
2865,7,nan,nan,nan,nan,nan,nan
2866,1,nan,nan,nan,nan,nan,nan
2867,5,nan,nan,nan,nan,nan,nan
2868,7,nan,nan,nan,nan,nan,nan
2869,11,nan,nan,nan,nan,nan,nan
2870,9,nan,nan,nan,nan,nan,nan
2871,10,nan,nan,nan,nan,nan,nan
2872,10,nan,nan,nan,nan,nan,nan
2873,8,nan,nan,nan,nan,nan,nan
2874,6,nan,nan,nan,nan,nan,nan
2875,9,nan,nan,nan,nan,nan,nan
2876,4,nan,nan,nan,nan,nan,nan
2877,3,nan,nan,nan,nan,nan,nan
2878,12,nan,nan,nan,nan,nan,nan
2879,10,nan,nan,nan,nan,nan,nan
2880,5,nan,nan,nan,nan,nan,nan
2881,5,nan,nan,nan,nan,nan,nan
2882,5,nan,nan,nan,nan,nan,nan
2883,11,nan,nan,nan,nan,nan,nan
2884,11,nan,nan,nan,nan,nan,nan
2885,7,nan,nan,nan,nan,nan,nan
2886,4,nan,nan,nan,nan,nan,nan
2887,12,nan,nan,nan,nan,nan,nan
2888,10,nan,nan,nan,nan,nan,nan
2889,9,nan,nan,nan,nan,nan,nan
2890,7,nan,nan,nan,nan,nan,nan
2891,9,nan,nan,nan,nan,nan,nan
2892,9,nan,nan,nan,nan,nan,nan
2893,13,nan,nan,nan,nan,nan,nan
2894,10,nan,nan,nan,nan,nan,nan
2895,11,nan,nan,nan,nan,nan,nan
2896,12,nan,nan,nan,nan,nan,nan
2897,6,nan,nan,nan,nan,nan,nan
2898,4,nan,nan,nan,nan,nan,nan
2899,8,nan,nan,nan,nan,nan,nan
2900,7,nan,nan,nan,nan,nan,nan
2901,7,nan,nan,nan,nan,nan,nan
2902,9,nan,nan,nan,nan,nan,nan
2903,7,nan,nan,nan,nan,nan,nan
2904,6,nan,nan,nan,nan,nan,nan
2905,9,nan,nan,nan,nan,nan,nan
2906,13,nan,nan,nan,nan,nan,nan
2907,6,nan,nan,nan,nan,nan,nan
2908,10,nan,nan,nan,nan,nan,nan
2909,6,nan,nan,nan,nan,nan,nan
2910,6,nan,nan,nan,nan,nan,nan
2911,10,nan,nan,nan,nan,nan,nan
2912,10,nan,nan,nan,nan,nan,nan
2913,5,nan,nan,nan,nan,nan,nan
2914,10,nan,nan,nan,nan,nan,nan
2915,5,nan,nan,nan,nan,nan,nan
2916,5,nan,nan,nan,nan,nan,nan
2917,8,nan,nan,nan,nan,nan,nan
2918,7,nan,nan,nan,nan,nan,nan
2919,6,nan,nan,nan,nan,nan,nan
2920,8,nan,nan,nan,nan,nan,nan
2921,8,nan,nan,nan,nan,nan,nan
2922,8,nan,nan,nan,nan,nan,nan
2923,5,nan,nan,nan,nan,nan,nan
2924,7,nan,nan,nan,nan,nan,nan
2925,5,nan,nan,nan,nan,nan,nan
2926,7,nan,nan,nan,nan,nan,nan
2927,8,nan,nan,nan,nan,nan,nan
2928,3,nan,nan,nan,nan,nan,nan
2929,5,nan,nan,nan,nan,nan,nan
2930,7,nan,nan,nan,nan,nan,nan
2931,3,nan,nan,nan,nan,nan,nan
2932,4,nan,nan,nan,nan,nan,nan
2933,9,nan,nan,nan,nan,nan,nan
2934,7,nan,nan,nan,nan,nan,nan
2935,5,nan,nan,nan,nan,nan,nan
2936,9,nan,nan,nan,nan,nan,nan
2937,8,nan,nan,nan,nan,nan,nan
2938,4,nan,nan,nan,nan,nan,nan
2939,5,nan,nan,nan,nan,nan,nan
2940,2,nan,nan,nan,nan,nan,nan
2941,13,nan,nan,nan,nan,nan,nan
2942,6,nan,nan,nan,nan,nan,nan
2943,9,nan,nan,nan,nan,nan,nan
2944,2,nan,nan,nan,nan,nan,nan
2945,6,nan,nan,nan,nan,nan,nan
2946,9,nan,nan,nan,nan,nan,nan
2947,5,nan,nan,nan,nan,nan,nan
2948,5,nan,nan,nan,nan,nan,nan
2949,10,nan,nan,nan,nan,nan,nan
2950,5,nan,nan,nan,nan,nan,nan
2951,3,nan,nan,nan,nan,nan,nan
2952,5,nan,nan,nan,nan,nan,nan
2953,5,nan,nan,nan,nan,nan,nan
2954,5,nan,nan,nan,nan,nan,nan
2955,7,nan,nan,nan,nan,nan,nan
2956,7,nan,nan,nan,nan,nan,nan
2957,3,nan,nan,nan,nan,nan,nan
2958,4,nan,nan,nan,nan,nan,nan
2959,6,nan,nan,nan,nan,nan,nan
2960,7,nan,nan,nan,nan,nan,nan
2961,5,nan,nan,nan,nan,nan,nan
2962,7,nan,nan,nan,nan,nan,nan
2963,11,nan,nan,nan,nan,nan,nan
2964,5,nan,nan,nan,nan,nan,nan
2965,7,nan,nan,nan,nan,nan,nan
2966,5,nan,nan,nan,nan,nan,nan
2967,2,nan,nan,nan,nan,nan,nan
2968,4,nan,nan,nan,nan,nan,nan
2969,8,nan,nan,nan,nan,nan,nan
2970,5,nan,nan,nan,nan,nan,nan
2971,9,nan,nan,nan,nan,nan,nan
2972,5,nan,nan,nan,nan,nan,nan
2973,5,nan,nan,nan,nan,nan,nan
2974,4,nan,nan,nan,nan,nan,nan
2975,5,nan,nan,nan,nan,nan,nan
2976,8,nan,nan,nan,nan,nan,nan
2977,8,nan,nan,nan,nan,nan,nan
2978,5,nan,nan,nan,nan,nan,nan
2979,4,nan,nan,nan,nan,nan,nan
2980,9,nan,nan,nan,nan,nan,nan
2981,7,nan,nan,nan,nan,nan,nan
2982,5,nan,nan,nan,nan,nan,nan
2983,6,nan,nan,nan,nan,nan,nan
2984,8,nan,nan,nan,nan,nan,nan
2985,5,nan,nan,nan,nan,nan,nan
2986,4,nan,nan,nan,nan,nan,nan
2987,6,nan,nan,nan,nan,nan,nan
2988,7,nan,nan,nan,nan,nan,nan
2989,7,nan,nan,nan,nan,nan,nan
2990,9,nan,nan,nan,nan,nan,nan
2991,7,nan,nan,nan,nan,nan,nan
2992,3,nan,nan,nan,nan,nan,nan
2993,11,nan,nan,nan,nan,nan,nan
2994,5,nan,nan,nan,nan,nan,nan
2995,12,nan,nan,nan,nan,nan,nan
2996,8,nan,nan,nan,nan,nan,nan
2997,11,nan,nan,nan,nan,nan,nan
2998,7,nan,nan,nan,nan,nan,nan
2999,4,nan,nan,nan,nan,nan,nan
3000,4,nan,nan,nan,nan,nan,nan
3001,5,nan,nan,nan,nan,nan,nan
3002,9,nan,nan,nan,nan,nan,nan
3003,11,nan,nan,nan,nan,nan,nan
3004,10,nan,nan,nan,nan,nan,nan
3005,6,nan,nan,nan,nan,nan,nan
3006,5,nan,nan,nan,nan,nan,nan
3007,10,nan,nan,nan,nan,nan,nan
3008,6,nan,nan,nan,nan,nan,nan
3009,5,nan,nan,nan,nan,nan,nan
3010,8,nan,nan,nan,nan,nan,nan
3011,7,nan,nan,nan,nan,nan,nan
3012,13,nan,nan,nan,nan,nan,nan
3013,3,nan,nan,nan,nan,nan,nan
3014,6,nan,nan,nan,nan,nan,nan
3015,6,nan,nan,nan,nan,nan,nan
3016,7,nan,nan,nan,nan,nan,nan
3017,9,nan,nan,nan,nan,nan,nan
3018,5,nan,nan,nan,nan,nan,nan
3019,2,nan,nan,nan,nan,nan,nan
3020,1,nan,nan,nan,nan,nan,nan
3021,9,nan,nan,nan,nan,nan,nan
3022,6,nan,nan,nan,nan,nan,nan
3023,5,nan,nan,nan,nan,nan,nan
3024,7,nan,nan,nan,nan,nan,nan
3025,16,nan,nan,nan,nan,nan,nan
3026,5,nan,nan,nan,nan,nan,nan
3027,5,nan,nan,nan,nan,nan,nan
3028,2,nan,nan,nan,nan,nan,nan
3029,7,nan,nan,nan,nan,nan,nan
3030,5,nan,nan,nan,nan,nan,nan
3031,6,nan,nan,nan,nan,nan,nan
3032,13,nan,nan,nan,nan,nan,nan
3033,5,nan,nan,nan,nan,nan,nan
3034,6,nan,nan,nan,nan,nan,nan
3035,6,nan,nan,nan,nan,nan,nan
3036,7,nan,nan,nan,nan,nan,nan
3037,4,nan,nan,nan,nan,nan,nan
3038,8,nan,nan,nan,nan,nan,nan
3039,9,nan,nan,nan,nan,nan,nan
3040,6,nan,nan,nan,nan,nan,nan
3041,2,nan,nan,nan,nan,nan,nan
3042,8,nan,nan,nan,nan,nan,nan
3043,5,nan,nan,nan,nan,nan,nan
3044,8,nan,nan,nan,nan,nan,nan
3045,10,nan,nan,nan,nan,nan,nan
3046,2,nan,nan,nan,nan,nan,nan
3047,8,nan,nan,nan,nan,nan,nan
3048,7,nan,nan,nan,nan,nan,nan
3049,4,nan,nan,nan,nan,nan,nan
3050,8,nan,nan,nan,nan,nan,nan
3051,7,nan,nan,nan,nan,nan,nan
3052,13,nan,nan,nan,nan,nan,nan
3053,6,nan,nan,nan,nan,nan,nan
3054,6,nan,nan,nan,nan,nan,nan
3055,9,nan,nan,nan,nan,nan,nan
3056,4,nan,nan,nan,nan,nan,nan
3057,3,nan,nan,nan,nan,nan,nan
3058,6,nan,nan,nan,nan,nan,nan
3059,6,nan,nan,nan,nan,nan,nan
3060,7,nan,nan,nan,nan,nan,nan
3061,6,nan,nan,nan,nan,nan,nan
3062,4,nan,nan,nan,nan,nan,nan
3063,6,nan,nan,nan,nan,nan,nan
3064,3,nan,nan,nan,nan,nan,nan
3065,7,nan,nan,nan,nan,nan,nan
3066,2,nan,nan,nan,nan,nan,nan
3067,6,nan,nan,nan,nan,nan,nan
3068,2,nan,nan,nan,nan,nan,nan
3069,7,nan,nan,nan,nan,nan,nan
