t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2439,25,nan,nan,nan,nan,nan,nan
2440,22,nan,nan,nan,nan,nan,nan
2441,16,nan,nan,nan,nan,nan,nan
2442,30,nan,nan,nan,nan,nan,nan
2443,34,nan,nan,nan,nan,nan,nan
2444,25,nan,nan,nan,nan,nan,nan
2445,30,nan,nan,nan,nan,nan,nan
2446,20,nan,nan,nan,nan,nan,nan
2447,25,nan,nan,nan,nan,nan,nan
2448,31,nan,nan,nan,nan,nan,nan
2449,27,nan,nan,nan,nan,nan,nan
2450,26,nan,nan,nan,nan,nan,nan
2451,28,nan,nan,nan,nan,nan,nan
2452,24,nan,nan,nan,nan,nan,nan
2453,38,nan,nan,nan,nan,nan,nan
2454,26,nan,nan,nan,nan,nan,nan
2455,23,nan,nan,nan,nan,nan,nan
2456,25,nan,nan,nan,nan,nan,nan
2457,27,nan,nan,nan,nan,nan,nan
2458,34,nan,nan,nan,nan,nan,nan
2459,27,nan,nan,nan,nan,nan,nan
2460,25,nan,nan,nan,nan,nan,nan
2461,31,nan,nan,nan,nan,nan,nan
2462,30,nan,nan,nan,nan,nan,nan
2463,32,nan,nan,nan,nan,nan,nan
2464,28,nan,nan,nan,nan,nan,nan
2465,17,nan,nan,nan,nan,nan,nan
2466,28,nan,nan,nan,nan,nan,nan
2467,26,nan,nan,nan,nan,nan,nan
2468,24,nan,nan,nan,nan,nan,nan
2469,23,nan,nan,nan,nan,nan,nan
2470,27,nan,nan,nan,nan,nan,nan
2471,30,nan,nan,nan,nan,nan,nan
2472,24,nan,nan,nan,nan,nan,nan
2473,18,nan,nan,nan,nan,nan,nan
2474,30,nan,nan,nan,nan,nan,nan
2475,29,nan,nan,nan,nan,nan,nan
2476,29,nan,nan,nan,nan,nan,nan
2477,22,nan,nan,nan,nan,nan,nan
2478,20,nan,nan,nan,nan,nan,nan
2479,23,nan,nan,nan,nan,nan,nan
2480,25,nan,nan,nan,nan,nan,nan
2481,36,nan,nan,nan,nan,nan,nan
2482,28,nan,nan,nan,nan,nan,nan
2483,35,nan,nan,nan,nan,nan,nan
2484,29,nan,nan,nan,nan,nan,nan
2485,23,nan,nan,nan,nan,nan,nan
2486,26,nan,nan,nan,nan,nan,nan
2487,29,nan,nan,nan,nan,nan,nan
2488,22,nan,nan,nan,nan,nan,nan
2489,26,nan,nan,nan,nan,nan,nan
2490,26,nan,nan,nan,nan,nan,nan
2491,30,nan,nan,nan,nan,nan,nan
2492,30,nan,nan,nan,nan,nan,nan
2493,29,nan,nan,nan,nan,nan,nan
2494,21,nan,nan,nan,nan,nan,nan
2495,32,nan,nan,nan,nan,nan,nan
2496,23,nan,nan,nan,nan,nan,nan
2497,25,nan,nan,nan,nan,nan,nan
2498,33,nan,nan,nan,nan,nan,nan
2499,17,nan,nan,nan,nan,nan,nan
2500,27,nan,nan,nan,nan,nan,nan
2501,21,nan,nan,nan,nan,nan,nan
2502,22,nan,nan,nan,nan,nan,nan
2503,23,nan,nan,nan,nan,nan,nan
2504,34,nan,nan,nan,nan,nan,nan
2505,29,nan,nan,nan,nan,nan,nan
2506,25,nan,nan,nan,nan,nan,nan
2507,27,nan,nan,nan,nan,nan,nan
2508,34,nan,nan,nan,nan,nan,nan
2509,27,nan,nan,nan,nan,nan,nan
2510,28,nan,nan,nan,nan,nan,nan
2511,32,nan,nan,nan,nan,nan,nan
2512,40,nan,nan,nan,nan,nan,nan
2513,27,nan,nan,nan,nan,nan,nan
2514,20,nan,nan,nan,nan,nan,nan
2515,20,nan,nan,nan,nan,nan,nan
2516,23,nan,nan,nan,nan,nan,nan
2517,22,nan,nan,nan,nan,nan,nan
2518,22,nan,nan,nan,nan,nan,nan
2519,20,nan,nan,nan,nan,nan,nan
2520,23,nan,nan,nan,nan,nan,nan
2521,19,nan,nan,nan,nan,nan,nan
2522,24,nan,nan,nan,nan,nan,nan
2523,28,nan,nan,nan,nan,nan,nan
2524,25,nan,nan,nan,nan,nan,nan
2525,28,nan,nan,nan,nan,nan,nan
2526,32,nan,nan,nan,nan,nan,nan
2527,25,nan,nan,nan,nan,nan,nan
2528,34,nan,nan,nan,nan,nan,nan
2529,17,nan,nan,nan,nan,nan,nan
2530,24,nan,nan,nan,nan,nan,nan
2531,42,nan,nan,nan,nan,nan,nan
2532,22,nan,nan,nan,nan,nan,nan
2533,19,nan,nan,nan,nan,nan,nan
2534,29,nan,nan,nan,nan,nan,nan
2535,27,nan,nan,nan,nan,nan,nan
2536,25,nan,nan,nan,nan,nan,nan
2537,12,nan,nan,nan,nan,nan,nan
2538,31,nan,nan,nan,nan,nan,nan
2539,22,nan,nan,nan,nan,nan,nan
2540,35,nan,nan,nan,nan,nan,nan
2541,23,nan,nan,nan,nan,nan,nan
2542,26,nan,nan,nan,nan,nan,nan
2543,25,nan,nan,nan,nan,nan,nan
2544,28,nan,nan,nan,nan,nan,nan
2545,22,nan,nan,nan,nan,nan,nan
2546,27,nan,nan,nan,nan,nan,nan
2547,25,nan,nan,nan,nan,nan,nan
2548,30,nan,nan,nan,nan,nan,nan
2549,26,nan,nan,nan,nan,nan,nan
2550,23,nan,nan,nan,nan,nan,nan
2551,35,nan,nan,nan,nan,nan,nan
2552,22,nan,nan,nan,nan,nan,nan
2553,28,nan,nan,nan,nan,nan,nan
2554,26,nan,nan,nan,nan,nan,nan
2555,21,nan,nan,nan,nan,nan,nan
2556,27,nan,nan,nan,nan,nan,nan
2557,36,nan,nan,nan,nan,nan,nan
2558,17,nan,nan,nan,nan,nan,nan
2559,18,nan,nan,nan,nan,nan,nan
2560,27,nan,nan,nan,nan,nan,nan
2561,30,nan,nan,nan,nan,nan,nan
2562,22,nan,nan,nan,nan,nan,nan
2563,18,nan,nan,nan,nan,nan,nan
2564,23,nan,nan,nan,nan,nan,nan
2565,27,nan,nan,nan,nan,nan,nan
2566,30,nan,nan,nan,nan,nan,nan
2567,19,nan,nan,nan,nan,nan,nan
2568,27,nan,nan,nan,nan,nan,nan
2569,16,nan,nan,nan,nan,nan,nan
2570,17,nan,nan,nan,nan,nan,nan
2571,25,nan,nan,nan,nan,nan,nan
2572,25,nan,nan,nan,nan,nan,nan
2573,15,nan,nan,nan,nan,nan,nan
2574,22,nan,nan,nan,nan,nan,nan
2575,29,nan,nan,nan,nan,nan,nan
2576,27,nan,nan,nan,nan,nan,nan
2577,33,nan,nan,nan,nan,nan,nan
2578,21,nan,nan,nan,nan,nan,nan
2579,27,nan,nan,nan,nan,nan,nan
2580,33,nan,nan,nan,nan,nan,nan
2581,28,nan,nan,nan,nan,nan,nan
2582,28,nan,nan,nan,nan,nan,nan
2583,35,nan,nan,nan,nan,nan,nan
2584,21,nan,nan,nan,nan,nan,nan
2585,25,nan,nan,nan,nan,nan,nan
2586,25,nan,nan,nan,nan,nan,nan
2587,38,nan,nan,nan,nan,nan,nan
2588,19,nan,nan,nan,nan,nan,nan
2589,26,nan,nan,nan,nan,nan,nan
2590,17,nan,nan,nan,nan,nan,nan
2591,32,nan,nan,nan,nan,nan,nan
2592,28,nan,nan,nan,nan,nan,nan
2593,24,nan,nan,nan,nan,nan,nan
2594,27,nan,nan,nan,nan,nan,nan
2595,26,nan,nan,nan,nan,nan,nan
2596,17,nan,nan,nan,nan,nan,nan
2597,24,nan,nan,nan,nan,nan,nan
2598,32,nan,nan,nan,nan,nan,nan
2599,25,nan,nan,nan,nan,nan,nan
2600,25,nan,nan,nan,nan,nan,nan
2601,27,nan,nan,nan,nan,nan,nan
2602,18,nan,nan,nan,nan,nan,nan
2603,27,nan,nan,nan,nan,nan,nan
2604,28,nan,nan,nan,nan,nan,nan
2605,30,nan,nan,nan,nan,nan,nan
2606,24,nan,nan,nan,nan,nan,nan
2607,20,nan,nan,nan,nan,nan,nan
2608,27,nan,nan,nan,nan,nan,nan
2609,23,nan,nan,nan,nan,nan,nan
2610,22,nan,nan,nan,nan,nan,nan
2611,25,nan,nan,nan,nan,nan,nan
2612,22,nan,nan,nan,nan,nan,nan
2613,30,nan,nan,nan,nan,nan,nan
2614,32,nan,nan,nan,nan,nan,nan
2615,27,nan,nan,nan,nan,nan,nan
2616,24,nan,nan,nan,nan,nan,nan
2617,25,nan,nan,nan,nan,nan,nan
2618,31,nan,nan,nan,nan,nan,nan
2619,25,nan,nan,nan,nan,nan,nan
2620,27,nan,nan,nan,nan,nan,nan
2621,28,nan,nan,nan,nan,nan,nan
2622,22,nan,nan,nan,nan,nan,nan
2623,24,nan,nan,nan,nan,nan,nan
2624,14,nan,nan,nan,nan,nan,nan
2625,19,nan,nan,nan,nan,nan,nan
2626,25,nan,nan,nan,nan,nan,nan
2627,25,nan,nan,nan,nan,nan,nan
2628,25,nan,nan,nan,nan,nan,nan
2629,26,nan,nan,nan,nan,nan,nan
2630,31,nan,nan,nan,nan,nan,nan
2631,21,nan,nan,nan,nan,nan,nan
2632,25,nan,nan,nan,nan,nan,nan
2633,12,nan,nan,nan,nan,nan,nan
2634,23,nan,nan,nan,nan,nan,nan
2635,27,nan,nan,nan,nan,nan,nan
2636,28,nan,nan,nan,nan,nan,nan
2637,23,nan,nan,nan,nan,nan,nan
2638,27,nan,nan,nan,nan,nan,nan
2639,23,nan,nan,nan,nan,nan,nan
2640,19,nan,nan,nan,nan,nan,nan
2641,17,nan,nan,nan,nan,nan,nan
2642,17,nan,nan,nan,nan,nan,nan
2643,29,nan,nan,nan,nan,nan,nan
2644,19,nan,nan,nan,nan,nan,nan
2645,22,nan,nan,nan,nan,nan,nan
2646,23,nan,nan,nan,nan,nan,nan
2647,31,nan,nan,nan,nan,nan,nan
2648,20,nan,nan,nan,nan,nan,nan
2649,28,nan,nan,nan,nan,nan,nan
2650,25,nan,nan,nan,nan,nan,nan
2651,27,nan,nan,nan,nan,nan,nan
2652,31,nan,nan,nan,nan,nan,nan
2653,25,nan,nan,nan,nan,nan,nan
2654,18,nan,nan,nan,nan,nan,nan
2655,25,nan,nan,nan,nan,nan,nan
2656,17,nan,nan,nan,nan,nan,nan
2657,26,nan,nan,nan,nan,nan,nan
2658,18,nan,nan,nan,nan,nan,nan
2659,18,nan,nan,nan,nan,nan,nan
2660,23,nan,nan,nan,nan,nan,nan
2661,26,nan,nan,nan,nan,nan,nan
2662,22,nan,nan,nan,nan,nan,nan
2663,24,nan,nan,nan,nan,nan,nan
2664,26,nan,nan,nan,nan,nan,nan
2665,26,nan,nan,nan,nan,nan,nan
2666,23,nan,nan,nan,nan,nan,nan
2667,18,nan,nan,nan,nan,nan,nan
2668,17,nan,nan,nan,nan,nan,nan
2669,27,nan,nan,nan,nan,nan,nan
2670,23,nan,nan,nan,nan,nan,nan
2671,16,nan,nan,nan,nan,nan,nan
2672,24,nan,nan,nan,nan,nan,nan
2673,28,nan,nan,nan,nan,nan,nan
2674,21,nan,nan,nan,nan,nan,nan
2675,23,nan,nan,nan,nan,nan,nan
2676,23,nan,nan,nan,nan,nan,nan
2677,20,nan,nan,nan,nan,nan,nan
2678,11,nan,nan,nan,nan,nan,nan
2679,23,nan,nan,nan,nan,nan,nan
2680,18,nan,nan,nan,nan,nan,nan
2681,24,nan,nan,nan,nan,nan,nan
2682,20,nan,nan,nan,nan,nan,nan
2683,25,nan,nan,nan,nan,nan,nan
2684,19,nan,nan,nan,nan,nan,nan
2685,29,nan,nan,nan,nan,nan,nan
2686,19,nan,nan,nan,nan,nan,nan
2687,36,nan,nan,nan,nan,nan,nan
2688,24,nan,nan,nan,nan,nan,nan
2689,16,nan,nan,nan,nan,nan,nan
2690,20,nan,nan,nan,nan,nan,nan
2691,19,nan,nan,nan,nan,nan,nan
2692,21,nan,nan,nan,nan,nan,nan
2693,17,nan,nan,nan,nan,nan,nan
2694,19,nan,nan,nan,nan,nan,nan
2695,22,nan,nan,nan,nan,nan,nan
2696,19,nan,nan,nan,nan,nan,nan
2697,34,nan,nan,nan,nan,nan,nan
2698,25,nan,nan,nan,nan,nan,nan
2699,17,nan,nan,nan,nan,nan,nan
2700,25,nan,nan,nan,nan,nan,nan
2701,15,nan,nan,nan,nan,nan,nan
2702,17,nan,nan,nan,nan,nan,nan
2703,19,nan,nan,nan,nan,nan,nan
2704,11,nan,nan,nan,nan,nan,nan
2705,22,nan,nan,nan,nan,nan,nan
2706,31,nan,nan,nan,nan,nan,nan
2707,12,nan,nan,nan,nan,nan,nan
2708,23,nan,nan,nan,nan,nan,nan
2709,21,nan,nan,nan,nan,nan,nan
2710,20,nan,nan,nan,nan,nan,nan
2711,20,nan,nan,nan,nan,nan,nan
2712,19,nan,nan,nan,nan,nan,nan
2713,27,nan,nan,nan,nan,nan,nan
2714,15,nan,nan,nan,nan,nan,nan
2715,26,nan,nan,nan,nan,nan,nan
2716,21,nan,nan,nan,nan,nan,nan
2717,14,nan,nan,nan,nan,nan,nan
2718,22,nan,nan,nan,nan,nan,nan
2719,18,nan,nan,nan,nan,nan,nan
2720,23,nan,nan,nan,nan,nan,nan
2721,21,nan,nan,nan,nan,nan,nan
2722,20,nan,nan,nan,nan,nan,nan
2723,26,nan,nan,nan,nan,nan,nan
2724,27,nan,nan,nan,nan,nan,nan
2725,32,nan,nan,nan,nan,nan,nan
2726,31,nan,nan,nan,nan,nan,nan
2727,15,nan,nan,nan,nan,nan,nan
2728,14,nan,nan,nan,nan,nan,nan
2729,22,nan,nan,nan,nan,nan,nan
2730,24,nan,nan,nan,nan,nan,nan
2731,18,nan,nan,nan,nan,nan,nan
2732,17,nan,nan,nan,nan,nan,nan
2733,22,nan,nan,nan,nan,nan,nan
2734,15,nan,nan,nan,nan,nan,nan
2735,23,nan,nan,nan,nan,nan,nan
2736,24,nan,nan,nan,nan,nan,nan
2737,16,nan,nan,nan,nan,nan,nan
2738,20,nan,nan,nan,nan,nan,nan
2739,22,nan,nan,nan,nan,nan,nan
2740,18,nan,nan,nan,nan,nan,nan
2741,25,nan,nan,nan,nan,nan,nan
2742,22,nan,nan,nan,nan,nan,nan
2743,13,nan,nan,nan,nan,nan,nan
2744,18,nan,nan,nan,nan,nan,nan
2745,16,nan,nan,nan,nan,nan,nan
2746,12,nan,nan,nan,nan,nan,nan
2747,22,nan,nan,nan,nan,nan,nan
2748,12,nan,nan,nan,nan,nan,nan
2749,21,nan,nan,nan,nan,nan,nan
2750,19,nan,nan,nan,nan,nan,nan
2751,20,nan,nan,nan,nan,nan,nan
2752,20,nan,nan,nan,nan,nan,nan
2753,17,nan,nan,nan,nan,nan,nan
2754,24,nan,nan,nan,nan,nan,nan
2755,19,nan,nan,nan,nan,nan,nan
2756,23,nan,nan,nan,nan,nan,nan
2757,27,nan,nan,nan,nan,nan,nan
2758,22,nan,nan,nan,nan,nan,nan
2759,21,nan,nan,nan,nan,nan,nan
2760,19,nan,nan,nan,nan,nan,nan
2761,23,nan,nan,nan,nan,nan,nan
2762,17,nan,nan,nan,nan,nan,nan
2763,17,nan,nan,nan,nan,nan,nan
2764,16,nan,nan,nan,nan,nan,nan
2765,23,nan,nan,nan,nan,nan,nan
2766,15,nan,nan,nan,nan,nan,nan
2767,26,nan,nan,nan,nan,nan,nan
2768,19,nan,nan,nan,nan,nan,nan
2769,20,nan,nan,nan,nan,nan,nan
2770,17,nan,nan,nan,nan,nan,nan
2771,23,nan,nan,nan,nan,nan,nan
2772,26,nan,nan,nan,nan,nan,nan
2773,19,nan,nan,nan,nan,nan,nan
2774,22,nan,nan,nan,nan,nan,nan
2775,26,nan,nan,nan,nan,nan,nan
2776,23,nan,nan,nan,nan,nan,nan
2777,24,nan,nan,nan,nan,nan,nan
2778,17,nan,nan,nan,nan,nan,nan
2779,17,nan,nan,nan,nan,nan,nan
2780,21,nan,nan,nan,nan,nan,nan
2781,22,nan,nan,nan,nan,nan,nan
2782,20,nan,nan,nan,nan,nan,nan
2783,18,nan,nan,nan,nan,nan,nan
2784,31,nan,nan,nan,nan,nan,nan
2785,20,nan,nan,nan,nan,nan,nan
2786,18,nan,nan,nan,nan,nan,nan
2787,25,nan,nan,nan,nan,nan,nan
2788,25,nan,nan,nan,nan,nan,nan
2789,22,nan,nan,nan,nan,nan,nan
2790,14,nan,nan,nan,nan,nan,nan
2791,12,nan,nan,nan,nan,nan,nan
2792,18,nan,nan,nan,nan,nan,nan
2793,27,nan,nan,nan,nan,nan,nan
2794,18,nan,nan,nan,nan,nan,nan
2795,19,nan,nan,nan,nan,nan,nan
2796,19,nan,nan,nan,nan,nan,nan
2797,15,nan,nan,nan,nan,nan,nan
2798,17,nan,nan,nan,nan,nan,nan
2799,11,nan,nan,nan,nan,nan,nan
2800,17,nan,nan,nan,nan,nan,nan
2801,25,nan,nan,nan,nan,nan,nan
2802,16,nan,nan,nan,nan,nan,nan
2803,13,nan,nan,nan,nan,nan,nan
2804,23,nan,nan,nan,nan,nan,nan
2805,29,nan,nan,nan,nan,nan,nan
2806,23,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,22,nan,nan,nan,nan,nan,nan
2809,21,nan,nan,nan,nan,nan,nan
2810,21,nan,nan,nan,nan,nan,nan
2811,23,nan,nan,nan,nan,nan,nan
2812,18,nan,nan,nan,nan,nan,nan
2813,18,nan,nan,nan,nan,nan,nan
2814,18,nan,nan,nan,nan,nan,nan
2815,23,nan,nan,nan,nan,nan,nan
2816,26,nan,nan,nan,nan,nan,nan
2817,23,nan,nan,nan,nan,nan,nan
2818,24,nan,nan,nan,nan,nan,nan
2819,17,nan,nan,nan,nan,nan,nan
2820,13,nan,nan,nan,nan,nan,nan
2821,19,nan,nan,nan,nan,nan,nan
2822,14,nan,nan,nan,nan,nan,nan
2823,27,nan,nan,nan,nan,nan,nan
2824,13,nan,nan,nan,nan,nan,nan
2825,18,nan,nan,nan,nan,nan,nan
2826,20,nan,nan,nan,nan,nan,nan
2827,21,nan,nan,nan,nan,nan,nan
2828,21,nan,nan,nan,nan,nan,nan
2829,16,nan,nan,nan,nan,nan,nan
2830,20,nan,nan,nan,nan,nan,nan
2831,31,nan,nan,nan,nan,nan,nan
2832,26,nan,nan,nan,nan,nan,nan
2833,19,nan,nan,nan,nan,nan,nan
2834,21,nan,nan,nan,nan,nan,nan
2835,19,nan,nan,nan,nan,nan,nan
2836,12,nan,nan,nan,nan,nan,nan
2837,20,nan,nan,nan,nan,nan,nan
2838,18,nan,nan,nan,nan,nan,nan
2839,16,nan,nan,nan,nan,nan,nan
2840,17,nan,nan,nan,nan,nan,nan
2841,25,nan,nan,nan,nan,nan,nan
2842,17,nan,nan,nan,nan,nan,nan
2843,19,nan,nan,nan,nan,nan,nan
2844,19,nan,nan,nan,nan,nan,nan
2845,16,nan,nan,nan,nan,nan,nan
2846,17,nan,nan,nan,nan,nan,nan
2847,23,nan,nan,nan,nan,nan,nan
2848,17,nan,nan,nan,nan,nan,nan
2849,17,nan,nan,nan,nan,nan,nan
2850,22,nan,nan,nan,nan,nan,nan
2851,19,nan,nan,nan,nan,nan,nan
2852,11,nan,nan,nan,nan,nan,nan
2853,19,nan,nan,nan,nan,nan,nan
2854,20,nan,nan,nan,nan,nan,nan
2855,23,nan,nan,nan,nan,nan,nan
2856,23,nan,nan,nan,nan,nan,nan
2857,17,nan,nan,nan,nan,nan,nan
2858,18,nan,nan,nan,nan,nan,nan
2859,12,nan,nan,nan,nan,nan,nan
2860,12,nan,nan,nan,nan,nan,nan
2861,20,nan,nan,nan,nan,nan,nan
2862,17,nan,nan,nan,nan,nan,nan
2863,20,nan,nan,nan,nan,nan,nan
2864,11,nan,nan,nan,nan,nan,nan
2865,20,nan,nan,nan,nan,nan,nan
2866,18,nan,nan,nan,nan,nan,nan
2867,12,nan,nan,nan,nan,nan,nan
2868,13,nan,nan,nan,nan,nan,nan
2869,15,nan,nan,nan,nan,nan,nan
2870,16,nan,nan,nan,nan,nan,nan
2871,20,nan,nan,nan,nan,nan,nan
2872,16,nan,nan,nan,nan,nan,nan
2873,13,nan,nan,nan,nan,nan,nan
2874,21,nan,nan,nan,nan,nan,nan
2875,15,nan,nan,nan,nan,nan,nan
2876,18,nan,nan,nan,nan,nan,nan
2877,23,nan,nan,nan,nan,nan,nan
2878,11,nan,nan,nan,nan,nan,nan
2879,14,nan,nan,nan,nan,nan,nan
2880,26,nan,nan,nan,nan,nan,nan
2881,21,nan,nan,nan,nan,nan,nan
2882,22,nan,nan,nan,nan,nan,nan
2883,22,nan,nan,nan,nan,nan,nan
2884,26,nan,nan,nan,nan,nan,nan
2885,12,nan,nan,nan,nan,nan,nan
2886,24,nan,nan,nan,nan,nan,nan
2887,16,nan,nan,nan,nan,nan,nan
2888,20,nan,nan,nan,nan,nan,nan
2889,15,nan,nan,nan,nan,nan,nan
2890,19,nan,nan,nan,nan,nan,nan
2891,17,nan,nan,nan,nan,nan,nan
2892,10,nan,nan,nan,nan,nan,nan
2893,21,nan,nan,nan,nan,nan,nan
2894,16,nan,nan,nan,nan,nan,nan
2895,12,nan,nan,nan,nan,nan,nan
2896,27,nan,nan,nan,nan,nan,nan
2897,18,nan,nan,nan,nan,nan,nan
2898,15,nan,nan,nan,nan,nan,nan
2899,24,nan,nan,nan,nan,nan,nan
2900,19,nan,nan,nan,nan,nan,nan
2901,16,nan,nan,nan,nan,nan,nan
2902,14,nan,nan,nan,nan,nan,nan
2903,18,nan,nan,nan,nan,nan,nan
2904,16,nan,nan,nan,nan,nan,nan
2905,16,nan,nan,nan,nan,nan,nan
2906,18,nan,nan,nan,nan,nan,nan
2907,24,nan,nan,nan,nan,nan,nan
2908,10,nan,nan,nan,nan,nan,nan
2909,14,nan,nan,nan,nan,nan,nan
2910,17,nan,nan,nan,nan,nan,nan
2911,18,nan,nan,nan,nan,nan,nan
2912,17,nan,nan,nan,nan,nan,nan
2913,20,nan,nan,nan,nan,nan,nan
2914,13,nan,nan,nan,nan,nan,nan
2915,15,nan,nan,nan,nan,nan,nan
2916,20,nan,nan,nan,nan,nan,nan
2917,17,nan,nan,nan,nan,nan,nan
2918,14,nan,nan,nan,nan,nan,nan
2919,15,nan,nan,nan,nan,nan,nan
2920,22,nan,nan,nan,nan,nan,nan
2921,16,nan,nan,nan,nan,nan,nan
2922,15,nan,nan,nan,nan,nan,nan
2923,18,nan,nan,nan,nan,nan,nan
2924,23,nan,nan,nan,nan,nan,nan
2925,14,nan,nan,nan,nan,nan,nan
2926,11,nan,nan,nan,nan,nan,nan
2927,23,nan,nan,nan,nan,nan,nan
2928,18,nan,nan,nan,nan,nan,nan
2929,15,nan,nan,nan,nan,nan,nan
2930,18,nan,nan,nan,nan,nan,nan
2931,14,nan,nan,nan,nan,nan,nan
2932,20,nan,nan,nan,nan,nan,nan
2933,12,nan,nan,nan,nan,nan,nan
2934,19,nan,nan,nan,nan,nan,nan
2935,14,nan,nan,nan,nan,nan,nan
2936,18,nan,nan,nan,nan,nan,nan
2937,18,nan,nan,nan,nan,nan,nan
2938,25,nan,nan,nan,nan,nan,nan
2939,20,nan,nan,nan,nan,nan,nan
2940,18,nan,nan,nan,nan,nan,nan
2941,18,nan,nan,nan,nan,nan,nan
2942,21,nan,nan,nan,nan,nan,nan
2943,14,nan,nan,nan,nan,nan,nan
2944,30,nan,nan,nan,nan,nan,nan
2945,15,nan,nan,nan,nan,nan,nan
2946,18,nan,nan,nan,nan,nan,nan
2947,26,nan,nan,nan,nan,nan,nan
2948,17,nan,nan,nan,nan,nan,nan
2949,25,nan,nan,nan,nan,nan,nan
2950,16,nan,nan,nan,nan,nan,nan
2951,14,nan,nan,nan,nan,nan,nan
2952,16,nan,nan,nan,nan,nan,nan
2953,19,nan,nan,nan,nan,nan,nan
2954,19,nan,nan,nan,nan,nan,nan
2955,12,nan,nan,nan,nan,nan,nan
2956,25,nan,nan,nan,nan,nan,nan
2957,13,nan,nan,nan,nan,nan,nan
2958,22,nan,nan,nan,nan,nan,nan
2959,20,nan,nan,nan,nan,nan,nan
2960,13,nan,nan,nan,nan,nan,nan
2961,17,nan,nan,nan,nan,nan,nan
2962,15,nan,nan,nan,nan,nan,nan
2963,16,nan,nan,nan,nan,nan,nan
2964,17,nan,nan,nan,nan,nan,nan
2965,17,nan,nan,nan,nan,nan,nan
2966,18,nan,nan,nan,nan,nan,nan
2967,17,nan,nan,nan,nan,nan,nan
2968,17,nan,nan,nan,nan,nan,nan
2969,14,nan,nan,nan,nan,nan,nan
2970,16,nan,nan,nan,nan,nan,nan
2971,21,nan,nan,nan,nan,nan,nan
2972,14,nan,nan,nan,nan,nan,nan
2973,22,nan,nan,nan,nan,nan,nan
2974,19,nan,nan,nan,nan,nan,nan
2975,17,nan,nan,nan,nan,nan,nan
2976,20,nan,nan,nan,nan,nan,nan
2977,21,nan,nan,nan,nan,nan,nan
2978,14,nan,nan,nan,nan,nan,nan
2979,13,nan,nan,nan,nan,nan,nan
2980,16,nan,nan,nan,nan,nan,nan
2981,16,nan,nan,nan,nan,nan,nan
2982,14,nan,nan,nan,nan,nan,nan
2983,21,nan,nan,nan,nan,nan,nan
2984,13,nan,nan,nan,nan,nan,nan
2985,20,nan,nan,nan,nan,nan,nan
2986,22,nan,nan,nan,nan,nan,nan
2987,18,nan,nan,nan,nan,nan,nan
2988,17,nan,nan,nan,nan,nan,nan
2989,17,nan,nan,nan,nan,nan,nan
2990,15,nan,nan,nan,nan,nan,nan
2991,24,nan,nan,nan,nan,nan,nan
2992,15,nan,nan,nan,nan,nan,nan
2993,23,nan,nan,nan,nan,nan,nan
2994,15,nan,nan,nan,nan,nan,nan
2995,13,nan,nan,nan,nan,nan,nan
2996,19,nan,nan,nan,nan,nan,nan
2997,16,nan,nan,nan,nan,nan,nan
2998,16,nan,nan,nan,nan,nan,nan
2999,25,nan,nan,nan,nan,nan,nan
3000,12,nan,nan,nan,nan,nan,nan
3001,16,nan,nan,nan,nan,nan,nan
3002,21,nan,nan,nan,nan,nan,nan
3003,11,nan,nan,nan,nan,nan,nan
3004,20,nan,nan,nan,nan,nan,nan
3005,19,nan,nan,nan,nan,nan,nan
3006,24,nan,nan,nan,nan,nan,nan
3007,18,nan,nan,nan,nan,nan,nan
3008,16,nan,nan,nan,nan,nan,nan
3009,17,nan,nan,nan,nan,nan,nan
3010,22,nan,nan,nan,nan,nan,nan
3011,22,nan,nan,nan,nan,nan,nan
3012,24,nan,nan,nan,nan,nan,nan
3013,23,nan,nan,nan,nan,nan,nan
3014,24,nan,nan,nan,nan,nan,nan
3015,19,nan,nan,nan,nan,nan,nan
3016,11,nan,nan,nan,nan,nan,nan
3017,19,nan,nan,nan,nan,nan,nan
3018,22,nan,nan,nan,nan,nan,nan
3019,17,nan,nan,nan,nan,nan,nan
3020,10,nan,nan,nan,nan,nan,nan
3021,11,nan,nan,nan,nan,nan,nan
3022,14,nan,nan,nan,nan,nan,nan
3023,22,nan,nan,nan,nan,nan,nan
3024,13,nan,nan,nan,nan,nan,nan
3025,17,nan,nan,nan,nan,nan,nan
3026,20,nan,nan,nan,nan,nan,nan
3027,13,nan,nan,nan,nan,nan,nan
3028,20,nan,nan,nan,nan,nan,nan
3029,17,nan,nan,nan,nan,nan,nan
3030,16,nan,nan,nan,nan,nan,nan
3031,12,nan,nan,nan,nan,nan,nan
3032,15,nan,nan,nan,nan,nan,nan
3033,15,nan,nan,nan,nan,nan,nan
3034,22,nan,nan,nan,nan,nan,nan
3035,21,nan,nan,nan,nan,nan,nan
3036,18,nan,nan,nan,nan,nan,nan
3037,26,nan,nan,nan,nan,nan,nan
3038,11,nan,nan,nan,nan,nan,nan
3039,10,nan,nan,nan,nan,nan,nan
3040,15,nan,nan,nan,nan,nan,nan
3041,18,nan,nan,nan,nan,nan,nan
3042,14,nan,nan,nan,nan,nan,nan
3043,15,nan,nan,nan,nan,nan,nan
3044,13,nan,nan,nan,nan,nan,nan
