t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,6,nan,nan,nan,nan,nan,nan
3679,14,nan,nan,nan,nan,nan,nan
3680,7,nan,nan,nan,nan,nan,nan
3681,12,nan,nan,nan,nan,nan,nan
3682,5,nan,nan,nan,nan,nan,nan
3683,9,nan,nan,nan,nan,nan,nan
3684,11,nan,nan,nan,nan,nan,nan
3685,7,nan,nan,nan,nan,nan,nan
3686,9,nan,nan,nan,nan,nan,nan
3687,11,nan,nan,nan,nan,nan,nan
3688,14,nan,nan,nan,nan,nan,nan
3689,5,nan,nan,nan,nan,nan,nan
3690,12,nan,nan,nan,nan,nan,nan
3691,17,nan,nan,nan,nan,nan,nan
3692,7,nan,nan,nan,nan,nan,nan
3693,11,nan,nan,nan,nan,nan,nan
3694,7,nan,nan,nan,nan,nan,nan
3695,8,nan,nan,nan,nan,nan,nan
3696,10,nan,nan,nan,nan,nan,nan
3697,16,nan,nan,nan,nan,nan,nan
3698,13,nan,nan,nan,nan,nan,nan
3699,14,nan,nan,nan,nan,nan,nan
3700,9,nan,nan,nan,nan,nan,nan
3701,13,nan,nan,nan,nan,nan,nan
3702,9,nan,nan,nan,nan,nan,nan
3703,12,nan,nan,nan,nan,nan,nan
3704,12,nan,nan,nan,nan,nan,nan
3705,15,nan,nan,nan,nan,nan,nan
3706,7,nan,nan,nan,nan,nan,nan
3707,12,nan,nan,nan,nan,nan,nan
3708,8,nan,nan,nan,nan,nan,nan
3709,11,nan,nan,nan,nan,nan,nan
3710,10,nan,nan,nan,nan,nan,nan
3711,13,nan,nan,nan,nan,nan,nan
3712,10,nan,nan,nan,nan,nan,nan
3713,9,nan,nan,nan,nan,nan,nan
3714,12,nan,nan,nan,nan,nan,nan
3715,13,nan,nan,nan,nan,nan,nan
3716,10,nan,nan,nan,nan,nan,nan
3717,12,nan,nan,nan,nan,nan,nan
3718,14,nan,nan,nan,nan,nan,nan
3719,3,nan,nan,nan,nan,nan,nan
3720,13,nan,nan,nan,nan,nan,nan
3721,19,nan,nan,nan,nan,nan,nan
3722,7,nan,nan,nan,nan,nan,nan
3723,15,nan,nan,nan,nan,nan,nan
3724,11,nan,nan,nan,nan,nan,nan
3725,14,nan,nan,nan,nan,nan,nan
3726,19,nan,nan,nan,nan,nan,nan
3727,12,nan,nan,nan,nan,nan,nan
3728,14,nan,nan,nan,nan,nan,nan
3729,16,nan,nan,nan,nan,nan,nan
3730,15,nan,nan,nan,nan,nan,nan
3731,9,nan,nan,nan,nan,nan,nan
3732,8,nan,nan,nan,nan,nan,nan
3733,12,nan,nan,nan,nan,nan,nan
3734,10,nan,nan,nan,nan,nan,nan
3735,8,nan,nan,nan,nan,nan,nan
3736,20,nan,nan,nan,nan,nan,nan
3737,9,nan,nan,nan,nan,nan,nan
3738,6,nan,nan,nan,nan,nan,nan
3739,16,nan,nan,nan,nan,nan,nan
3740,18,nan,nan,nan,nan,nan,nan
3741,7,nan,nan,nan,nan,nan,nan
3742,9,nan,nan,nan,nan,nan,nan
3743,14,nan,nan,nan,nan,nan,nan
3744,13,nan,nan,nan,nan,nan,nan
3745,12,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,17,nan,nan,nan,nan,nan,nan
3749,13,nan,nan,nan,nan,nan,nan
3750,10,nan,nan,nan,nan,nan,nan
3751,11,nan,nan,nan,nan,nan,nan
3752,11,nan,nan,nan,nan,nan,nan
3753,6,nan,nan,nan,nan,nan,nan
3754,14,nan,nan,nan,nan,nan,nan
3755,14,nan,nan,nan,nan,nan,nan
3756,11,nan,nan,nan,nan,nan,nan
3757,10,nan,nan,nan,nan,nan,nan
3758,7,nan,nan,nan,nan,nan,nan
3759,7,nan,nan,nan,nan,nan,nan
3760,12,nan,nan,nan,nan,nan,nan
3761,10,nan,nan,nan,nan,nan,nan
3762,8,nan,nan,nan,nan,nan,nan
3763,10,nan,nan,nan,nan,nan,nan
3764,15,nan,nan,nan,nan,nan,nan
3765,14,nan,nan,nan,nan,nan,nan
3766,7,nan,nan,nan,nan,nan,nan
3767,11,nan,nan,nan,nan,nan,nan
3768,16,nan,nan,nan,nan,nan,nan
3769,13,nan,nan,nan,nan,nan,nan
3770,11,nan,nan,nan,nan,nan,nan
3771,11,nan,nan,nan,nan,nan,nan
3772,9,nan,nan,nan,nan,nan,nan
3773,11,nan,nan,nan,nan,nan,nan
3774,13,nan,nan,nan,nan,nan,nan
3775,8,nan,nan,nan,nan,nan,nan
3776,10,nan,nan,nan,nan,nan,nan
3777,8,nan,nan,nan,nan,nan,nan
3778,13,nan,nan,nan,nan,nan,nan
3779,14,nan,nan,nan,nan,nan,nan
3780,9,nan,nan,nan,nan,nan,nan
3781,8,nan,nan,nan,nan,nan,nan
3782,12,nan,nan,nan,nan,nan,nan
3783,15,nan,nan,nan,nan,nan,nan
3784,14,nan,nan,nan,nan,nan,nan
3785,14,nan,nan,nan,nan,nan,nan
3786,18,nan,nan,nan,nan,nan,nan
3787,10,nan,nan,nan,nan,nan,nan
3788,10,nan,nan,nan,nan,nan,nan
3789,11,nan,nan,nan,nan,nan,nan
3790,11,nan,nan,nan,nan,nan,nan
3791,9,nan,nan,nan,nan,nan,nan
3792,8,nan,nan,nan,nan,nan,nan
3793,10,nan,nan,nan,nan,nan,nan
3794,11,nan,nan,nan,nan,nan,nan
3795,6,nan,nan,nan,nan,nan,nan
3796,16,nan,nan,nan,nan,nan,nan
3797,12,nan,nan,nan,nan,nan,nan
3798,12,nan,nan,nan,nan,nan,nan
3799,8,nan,nan,nan,nan,nan,nan
3800,17,nan,nan,nan,nan,nan,nan
3801,22,nan,nan,nan,nan,nan,nan
3802,13,nan,nan,nan,nan,nan,nan
3803,12,nan,nan,nan,nan,nan,nan
3804,16,nan,nan,nan,nan,nan,nan
3805,14,nan,nan,nan,nan,nan,nan
3806,16,nan,nan,nan,nan,nan,nan
3807,11,nan,nan,nan,nan,nan,nan
3808,11,nan,nan,nan,nan,nan,nan
3809,13,nan,nan,nan,nan,nan,nan
3810,13,nan,nan,nan,nan,nan,nan
3811,11,nan,nan,nan,nan,nan,nan
3812,10,nan,nan,nan,nan,nan,nan
3813,11,nan,nan,nan,nan,nan,nan
3814,14,nan,nan,nan,nan,nan,nan
3815,14,nan,nan,nan,nan,nan,nan
3816,13,nan,nan,nan,nan,nan,nan
3817,15,nan,nan,nan,nan,nan,nan
3818,10,nan,nan,nan,nan,nan,nan
3819,11,nan,nan,nan,nan,nan,nan
3820,13,nan,nan,nan,nan,nan,nan
3821,13,nan,nan,nan,nan,nan,nan
3822,10,nan,nan,nan,nan,nan,nan
3823,11,nan,nan,nan,nan,nan,nan
3824,11,nan,nan,nan,nan,nan,nan
3825,20,nan,nan,nan,nan,nan,nan
3826,6,nan,nan,nan,nan,nan,nan
3827,15,nan,nan,nan,nan,nan,nan
3828,11,nan,nan,nan,nan,nan,nan
3829,10,nan,nan,nan,nan,nan,nan
3830,12,nan,nan,nan,nan,nan,nan
3831,13,nan,nan,nan,nan,nan,nan
3832,9,nan,nan,nan,nan,nan,nan
3833,14,nan,nan,nan,nan,nan,nan
3834,12,nan,nan,nan,nan,nan,nan
3835,9,nan,nan,nan,nan,nan,nan
3836,13,nan,nan,nan,nan,nan,nan
3837,10,nan,nan,nan,nan,nan,nan
3838,14,nan,nan,nan,nan,nan,nan
3839,13,nan,nan,nan,nan,nan,nan
3840,13,nan,nan,nan,nan,nan,nan
3841,11,nan,nan,nan,nan,nan,nan
3842,10,nan,nan,nan,nan,nan,nan
3843,13,nan,nan,nan,nan,nan,nan
3844,15,nan,nan,nan,nan,nan,nan
3845,18,nan,nan,nan,nan,nan,nan
3846,13,nan,nan,nan,nan,nan,nan
3847,8,nan,nan,nan,nan,nan,nan
3848,17,nan,nan,nan,nan,nan,nan
3849,15,nan,nan,nan,nan,nan,nan
3850,16,nan,nan,nan,nan,nan,nan
3851,13,nan,nan,nan,nan,nan,nan
3852,17,nan,nan,nan,nan,nan,nan
3853,10,nan,nan,nan,nan,nan,nan
3854,11,nan,nan,nan,nan,nan,nan
3855,22,nan,nan,nan,nan,nan,nan
3856,11,nan,nan,nan,nan,nan,nan
3857,15,nan,nan,nan,nan,nan,nan
3858,17,nan,nan,nan,nan,nan,nan
3859,9,nan,nan,nan,nan,nan,nan
3860,11,nan,nan,nan,nan,nan,nan
3861,12,nan,nan,nan,nan,nan,nan
3862,15,nan,nan,nan,nan,nan,nan
3863,9,nan,nan,nan,nan,nan,nan
3864,15,nan,nan,nan,nan,nan,nan
3865,4,nan,nan,nan,nan,nan,nan
3866,11,nan,nan,nan,nan,nan,nan
3867,9,nan,nan,nan,nan,nan,nan
3868,9,nan,nan,nan,nan,nan,nan
3869,12,nan,nan,nan,nan,nan,nan
3870,13,nan,nan,nan,nan,nan,nan
3871,10,nan,nan,nan,nan,nan,nan
3872,13,nan,nan,nan,nan,nan,nan
3873,11,nan,nan,nan,nan,nan,nan
3874,5,nan,nan,nan,nan,nan,nan
3875,9,nan,nan,nan,nan,nan,nan
3876,5,nan,nan,nan,nan,nan,nan
3877,8,nan,nan,nan,nan,nan,nan
3878,14,nan,nan,nan,nan,nan,nan
3879,8,nan,nan,nan,nan,nan,nan
3880,14,nan,nan,nan,nan,nan,nan
3881,10,nan,nan,nan,nan,nan,nan
3882,5,nan,nan,nan,nan,nan,nan
3883,10,nan,nan,nan,nan,nan,nan
3884,11,nan,nan,nan,nan,nan,nan
3885,10,nan,nan,nan,nan,nan,nan
3886,7,nan,nan,nan,nan,nan,nan
3887,14,nan,nan,nan,nan,nan,nan
3888,7,nan,nan,nan,nan,nan,nan
3889,8,nan,nan,nan,nan,nan,nan
3890,19,nan,nan,nan,nan,nan,nan
3891,12,nan,nan,nan,nan,nan,nan
3892,17,nan,nan,nan,nan,nan,nan
3893,15,nan,nan,nan,nan,nan,nan
3894,12,nan,nan,nan,nan,nan,nan
3895,6,nan,nan,nan,nan,nan,nan
3896,12,nan,nan,nan,nan,nan,nan
3897,16,nan,nan,nan,nan,nan,nan
3898,11,nan,nan,nan,nan,nan,nan
3899,9,nan,nan,nan,nan,nan,nan
3900,13,nan,nan,nan,nan,nan,nan
3901,15,nan,nan,nan,nan,nan,nan
3902,9,nan,nan,nan,nan,nan,nan
3903,9,nan,nan,nan,nan,nan,nan
3904,13,nan,nan,nan,nan,nan,nan
3905,15,nan,nan,nan,nan,nan,nan
3906,10,nan,nan,nan,nan,nan,nan
3907,11,nan,nan,nan,nan,nan,nan
3908,12,nan,nan,nan,nan,nan,nan
3909,8,nan,nan,nan,nan,nan,nan
3910,14,nan,nan,nan,nan,nan,nan
3911,9,nan,nan,nan,nan,nan,nan
3912,9,nan,nan,nan,nan,nan,nan
3913,5,nan,nan,nan,nan,nan,nan
3914,21,nan,nan,nan,nan,nan,nan
3915,13,nan,nan,nan,nan,nan,nan
3916,7,nan,nan,nan,nan,nan,nan
3917,15,nan,nan,nan,nan,nan,nan
3918,10,nan,nan,nan,nan,nan,nan
3919,12,nan,nan,nan,nan,nan,nan
3920,10,nan,nan,nan,nan,nan,nan
3921,10,nan,nan,nan,nan,nan,nan
3922,9,nan,nan,nan,nan,nan,nan
3923,8,nan,nan,nan,nan,nan,nan
3924,10,nan,nan,nan,nan,nan,nan
3925,16,nan,nan,nan,nan,nan,nan
3926,10,nan,nan,nan,nan,nan,nan
3927,13,nan,nan,nan,nan,nan,nan
3928,13,nan,nan,nan,nan,nan,nan
3929,7,nan,nan,nan,nan,nan,nan
3930,7,nan,nan,nan,nan,nan,nan
3931,15,nan,nan,nan,nan,nan,nan
3932,19,nan,nan,nan,nan,nan,nan
3933,13,nan,nan,nan,nan,nan,nan
3934,13,nan,nan,nan,nan,nan,nan
3935,14,nan,nan,nan,nan,nan,nan
3936,8,nan,nan,nan,nan,nan,nan
3937,13,nan,nan,nan,nan,nan,nan
3938,13,nan,nan,nan,nan,nan,nan
3939,9,nan,nan,nan,nan,nan,nan
3940,12,nan,nan,nan,nan,nan,nan
3941,21,nan,nan,nan,nan,nan,nan
3942,10,nan,nan,nan,nan,nan,nan
3943,12,nan,nan,nan,nan,nan,nan
3944,15,nan,nan,nan,nan,nan,nan
3945,9,nan,nan,nan,nan,nan,nan
3946,6,nan,nan,nan,nan,nan,nan
3947,18,nan,nan,nan,nan,nan,nan
3948,11,nan,nan,nan,nan,nan,nan
3949,12,nan,nan,nan,nan,nan,nan
3950,13,nan,nan,nan,nan,nan,nan
3951,16,nan,nan,nan,nan,nan,nan
3952,14,nan,nan,nan,nan,nan,nan
3953,10,nan,nan,nan,nan,nan,nan
3954,16,nan,nan,nan,nan,nan,nan
3955,12,nan,nan,nan,nan,nan,nan
3956,20,nan,nan,nan,nan,nan,nan
3957,9,nan,nan,nan,nan,nan,nan
3958,13,nan,nan,nan,nan,nan,nan
3959,16,nan,nan,nan,nan,nan,nan
3960,13,nan,nan,nan,nan,nan,nan
3961,6,nan,nan,nan,nan,nan,nan
3962,11,nan,nan,nan,nan,nan,nan
3963,9,nan,nan,nan,nan,nan,nan
3964,8,nan,nan,nan,nan,nan,nan
3965,11,nan,nan,nan,nan,nan,nan
3966,23,nan,nan,nan,nan,nan,nan
3967,4,nan,nan,nan,nan,nan,nan
3968,12,nan,nan,nan,nan,nan,nan
3969,11,nan,nan,nan,nan,nan,nan
3970,12,nan,nan,nan,nan,nan,nan
3971,11,nan,nan,nan,nan,nan,nan
3972,12,nan,nan,nan,nan,nan,nan
3973,12,nan,nan,nan,nan,nan,nan
3974,7,nan,nan,nan,nan,nan,nan
3975,16,nan,nan,nan,nan,nan,nan
3976,12,nan,nan,nan,nan,nan,nan
3977,9,nan,nan,nan,nan,nan,nan
3978,17,nan,nan,nan,nan,nan,nan
3979,8,nan,nan,nan,nan,nan,nan
3980,16,nan,nan,nan,nan,nan,nan
3981,9,nan,nan,nan,nan,nan,nan
3982,12,nan,nan,nan,nan,nan,nan
3983,13,nan,nan,nan,nan,nan,nan
3984,9,nan,nan,nan,nan,nan,nan
3985,10,nan,nan,nan,nan,nan,nan
3986,6,nan,nan,nan,nan,nan,nan
3987,10,nan,nan,nan,nan,nan,nan
3988,8,nan,nan,nan,nan,nan,nan
3989,13,nan,nan,nan,nan,nan,nan
3990,16,nan,nan,nan,nan,nan,nan
3991,7,nan,nan,nan,nan,nan,nan
3992,14,nan,nan,nan,nan,nan,nan
3993,12,nan,nan,nan,nan,nan,nan
3994,13,nan,nan,nan,nan,nan,nan
3995,10,nan,nan,nan,nan,nan,nan
3996,14,nan,nan,nan,nan,nan,nan
3997,7,nan,nan,nan,nan,nan,nan
3998,13,nan,nan,nan,nan,nan,nan
3999,12,nan,nan,nan,nan,nan,nan
4000,10,nan,nan,nan,nan,nan,nan
