t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3675,21,nan,nan,nan,nan,nan,nan
3676,28,nan,nan,nan,nan,nan,nan
3677,27,nan,nan,nan,nan,nan,nan
3678,22,nan,nan,nan,nan,nan,nan
3679,22,nan,nan,nan,nan,nan,nan
3680,30,nan,nan,nan,nan,nan,nan
3681,34,nan,nan,nan,nan,nan,nan
3682,34,nan,nan,nan,nan,nan,nan
3683,28,nan,nan,nan,nan,nan,nan
3684,33,nan,nan,nan,nan,nan,nan
3685,20,nan,nan,nan,nan,nan,nan
3686,24,nan,nan,nan,nan,nan,nan
3687,30,nan,nan,nan,nan,nan,nan
3688,17,nan,nan,nan,nan,nan,nan
3689,26,nan,nan,nan,nan,nan,nan
3690,21,nan,nan,nan,nan,nan,nan
3691,26,nan,nan,nan,nan,nan,nan
3692,27,nan,nan,nan,nan,nan,nan
3693,24,nan,nan,nan,nan,nan,nan
3694,26,nan,nan,nan,nan,nan,nan
3695,29,nan,nan,nan,nan,nan,nan
3696,25,nan,nan,nan,nan,nan,nan
3697,27,nan,nan,nan,nan,nan,nan
3698,18,nan,nan,nan,nan,nan,nan
3699,20,nan,nan,nan,nan,nan,nan
3700,21,nan,nan,nan,nan,nan,nan
3701,21,nan,nan,nan,nan,nan,nan
3702,28,nan,nan,nan,nan,nan,nan
3703,34,nan,nan,nan,nan,nan,nan
3704,36,nan,nan,nan,nan,nan,nan
3705,32,nan,nan,nan,nan,nan,nan
3706,27,nan,nan,nan,nan,nan,nan
3707,28,nan,nan,nan,nan,nan,nan
3708,23,nan,nan,nan,nan,nan,nan
3709,14,nan,nan,nan,nan,nan,nan
3710,27,nan,nan,nan,nan,nan,nan
3711,29,nan,nan,nan,nan,nan,nan
3712,25,nan,nan,nan,nan,nan,nan
3713,25,nan,nan,nan,nan,nan,nan
3714,21,nan,nan,nan,nan,nan,nan
3715,24,nan,nan,nan,nan,nan,nan
3716,36,nan,nan,nan,nan,nan,nan
3717,19,nan,nan,nan,nan,nan,nan
3718,14,nan,nan,nan,nan,nan,nan
3719,24,nan,nan,nan,nan,nan,nan
3720,11,nan,nan,nan,nan,nan,nan
3721,19,nan,nan,nan,nan,nan,nan
3722,18,nan,nan,nan,nan,nan,nan
3723,33,nan,nan,nan,nan,nan,nan
3724,34,nan,nan,nan,nan,nan,nan
3725,27,nan,nan,nan,nan,nan,nan
3726,31,nan,nan,nan,nan,nan,nan
3727,36,nan,nan,nan,nan,nan,nan
3728,24,nan,nan,nan,nan,nan,nan
3729,24,nan,nan,nan,nan,nan,nan
3730,25,nan,nan,nan,nan,nan,nan
3731,38,nan,nan,nan,nan,nan,nan
3732,23,nan,nan,nan,nan,nan,nan
3733,32,nan,nan,nan,nan,nan,nan
3734,33,nan,nan,nan,nan,nan,nan
3735,19,nan,nan,nan,nan,nan,nan
3736,29,nan,nan,nan,nan,nan,nan
3737,25,nan,nan,nan,nan,nan,nan
3738,27,nan,nan,nan,nan,nan,nan
3739,19,nan,nan,nan,nan,nan,nan
3740,19,nan,nan,nan,nan,nan,nan
3741,21,nan,nan,nan,nan,nan,nan
3742,25,nan,nan,nan,nan,nan,nan
3743,24,nan,nan,nan,nan,nan,nan
3744,26,nan,nan,nan,nan,nan,nan
3745,33,nan,nan,nan,nan,nan,nan
3746,27,nan,nan,nan,nan,nan,nan
3747,18,nan,nan,nan,nan,nan,nan
3748,16,nan,nan,nan,nan,nan,nan
3749,28,nan,nan,nan,nan,nan,nan
3750,23,nan,nan,nan,nan,nan,nan
3751,24,nan,nan,nan,nan,nan,nan
3752,21,nan,nan,nan,nan,nan,nan
3753,33,nan,nan,nan,nan,nan,nan
3754,26,nan,nan,nan,nan,nan,nan
3755,20,nan,nan,nan,nan,nan,nan
3756,26,nan,nan,nan,nan,nan,nan
3757,23,nan,nan,nan,nan,nan,nan
3758,32,nan,nan,nan,nan,nan,nan
3759,29,nan,nan,nan,nan,nan,nan
3760,26,nan,nan,nan,nan,nan,nan
3761,31,nan,nan,nan,nan,nan,nan
3762,21,nan,nan,nan,nan,nan,nan
3763,28,nan,nan,nan,nan,nan,nan
3764,20,nan,nan,nan,nan,nan,nan
3765,23,nan,nan,nan,nan,nan,nan
3766,28,nan,nan,nan,nan,nan,nan
3767,19,nan,nan,nan,nan,nan,nan
3768,20,nan,nan,nan,nan,nan,nan
3769,20,nan,nan,nan,nan,nan,nan
3770,20,nan,nan,nan,nan,nan,nan
3771,24,nan,nan,nan,nan,nan,nan
3772,22,nan,nan,nan,nan,nan,nan
3773,23,nan,nan,nan,nan,nan,nan
3774,31,nan,nan,nan,nan,nan,nan
3775,22,nan,nan,nan,nan,nan,nan
3776,34,nan,nan,nan,nan,nan,nan
3777,26,nan,nan,nan,nan,nan,nan
3778,25,nan,nan,nan,nan,nan,nan
3779,24,nan,nan,nan,nan,nan,nan
3780,20,nan,nan,nan,nan,nan,nan
3781,28,nan,nan,nan,nan,nan,nan
3782,23,nan,nan,nan,nan,nan,nan
3783,32,nan,nan,nan,nan,nan,nan
3784,16,nan,nan,nan,nan,nan,nan
3785,21,nan,nan,nan,nan,nan,nan
3786,23,nan,nan,nan,nan,nan,nan
3787,24,nan,nan,nan,nan,nan,nan
3788,18,nan,nan,nan,nan,nan,nan
3789,21,nan,nan,nan,nan,nan,nan
3790,20,nan,nan,nan,nan,nan,nan
3791,25,nan,nan,nan,nan,nan,nan
3792,21,nan,nan,nan,nan,nan,nan
3793,24,nan,nan,nan,nan,nan,nan
3794,18,nan,nan,nan,nan,nan,nan
3795,17,nan,nan,nan,nan,nan,nan
3796,18,nan,nan,nan,nan,nan,nan
3797,22,nan,nan,nan,nan,nan,nan
3798,22,nan,nan,nan,nan,nan,nan
3799,13,nan,nan,nan,nan,nan,nan
3800,30,nan,nan,nan,nan,nan,nan
3801,29,nan,nan,nan,nan,nan,nan
3802,30,nan,nan,nan,nan,nan,nan
3803,20,nan,nan,nan,nan,nan,nan
3804,28,nan,nan,nan,nan,nan,nan
3805,29,nan,nan,nan,nan,nan,nan
3806,29,nan,nan,nan,nan,nan,nan
3807,15,nan,nan,nan,nan,nan,nan
3808,22,nan,nan,nan,nan,nan,nan
3809,22,nan,nan,nan,nan,nan,nan
3810,23,nan,nan,nan,nan,nan,nan
3811,23,nan,nan,nan,nan,nan,nan
3812,26,nan,nan,nan,nan,nan,nan
3813,24,nan,nan,nan,nan,nan,nan
3814,25,nan,nan,nan,nan,nan,nan
3815,23,nan,nan,nan,nan,nan,nan
3816,20,nan,nan,nan,nan,nan,nan
3817,28,nan,nan,nan,nan,nan,nan
3818,22,nan,nan,nan,nan,nan,nan
3819,26,nan,nan,nan,nan,nan,nan
3820,25,nan,nan,nan,nan,nan,nan
3821,31,nan,nan,nan,nan,nan,nan
3822,25,nan,nan,nan,nan,nan,nan
3823,31,nan,nan,nan,nan,nan,nan
3824,32,nan,nan,nan,nan,nan,nan
3825,22,nan,nan,nan,nan,nan,nan
3826,26,nan,nan,nan,nan,nan,nan
3827,19,nan,nan,nan,nan,nan,nan
3828,19,nan,nan,nan,nan,nan,nan
3829,26,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,22,nan,nan,nan,nan,nan,nan
3832,31,nan,nan,nan,nan,nan,nan
3833,23,nan,nan,nan,nan,nan,nan
3834,17,nan,nan,nan,nan,nan,nan
3835,22,nan,nan,nan,nan,nan,nan
3836,17,nan,nan,nan,nan,nan,nan
3837,22,nan,nan,nan,nan,nan,nan
3838,20,nan,nan,nan,nan,nan,nan
3839,26,nan,nan,nan,nan,nan,nan
3840,29,nan,nan,nan,nan,nan,nan
3841,19,nan,nan,nan,nan,nan,nan
3842,23,nan,nan,nan,nan,nan,nan
3843,24,nan,nan,nan,nan,nan,nan
3844,26,nan,nan,nan,nan,nan,nan
3845,24,nan,nan,nan,nan,nan,nan
3846,25,nan,nan,nan,nan,nan,nan
3847,17,nan,nan,nan,nan,nan,nan
3848,23,nan,nan,nan,nan,nan,nan
3849,20,nan,nan,nan,nan,nan,nan
3850,20,nan,nan,nan,nan,nan,nan
3851,30,nan,nan,nan,nan,nan,nan
3852,25,nan,nan,nan,nan,nan,nan
3853,25,nan,nan,nan,nan,nan,nan
3854,19,nan,nan,nan,nan,nan,nan
3855,19,nan,nan,nan,nan,nan,nan
3856,16,nan,nan,nan,nan,nan,nan
3857,17,nan,nan,nan,nan,nan,nan
3858,23,nan,nan,nan,nan,nan,nan
3859,15,nan,nan,nan,nan,nan,nan
3860,19,nan,nan,nan,nan,nan,nan
3861,26,nan,nan,nan,nan,nan,nan
3862,19,nan,nan,nan,nan,nan,nan
3863,26,nan,nan,nan,nan,nan,nan
3864,20,nan,nan,nan,nan,nan,nan
3865,19,nan,nan,nan,nan,nan,nan
3866,25,nan,nan,nan,nan,nan,nan
3867,26,nan,nan,nan,nan,nan,nan
3868,20,nan,nan,nan,nan,nan,nan
3869,25,nan,nan,nan,nan,nan,nan
3870,27,nan,nan,nan,nan,nan,nan
3871,24,nan,nan,nan,nan,nan,nan
3872,28,nan,nan,nan,nan,nan,nan
3873,20,nan,nan,nan,nan,nan,nan
3874,31,nan,nan,nan,nan,nan,nan
3875,19,nan,nan,nan,nan,nan,nan
3876,28,nan,nan,nan,nan,nan,nan
3877,21,nan,nan,nan,nan,nan,nan
3878,28,nan,nan,nan,nan,nan,nan
3879,28,nan,nan,nan,nan,nan,nan
3880,14,nan,nan,nan,nan,nan,nan
3881,23,nan,nan,nan,nan,nan,nan
3882,17,nan,nan,nan,nan,nan,nan
3883,27,nan,nan,nan,nan,nan,nan
3884,29,nan,nan,nan,nan,nan,nan
3885,21,nan,nan,nan,nan,nan,nan
3886,26,nan,nan,nan,nan,nan,nan
3887,21,nan,nan,nan,nan,nan,nan
3888,22,nan,nan,nan,nan,nan,nan
3889,27,nan,nan,nan,nan,nan,nan
3890,22,nan,nan,nan,nan,nan,nan
3891,12,nan,nan,nan,nan,nan,nan
3892,26,nan,nan,nan,nan,nan,nan
3893,25,nan,nan,nan,nan,nan,nan
3894,17,nan,nan,nan,nan,nan,nan
3895,15,nan,nan,nan,nan,nan,nan
3896,28,nan,nan,nan,nan,nan,nan
3897,23,nan,nan,nan,nan,nan,nan
3898,20,nan,nan,nan,nan,nan,nan
3899,19,nan,nan,nan,nan,nan,nan
3900,17,nan,nan,nan,nan,nan,nan
3901,11,nan,nan,nan,nan,nan,nan
3902,29,nan,nan,nan,nan,nan,nan
3903,24,nan,nan,nan,nan,nan,nan
3904,27,nan,nan,nan,nan,nan,nan
3905,13,nan,nan,nan,nan,nan,nan
3906,23,nan,nan,nan,nan,nan,nan
3907,26,nan,nan,nan,nan,nan,nan
3908,24,nan,nan,nan,nan,nan,nan
3909,16,nan,nan,nan,nan,nan,nan
3910,14,nan,nan,nan,nan,nan,nan
3911,27,nan,nan,nan,nan,nan,nan
3912,32,nan,nan,nan,nan,nan,nan
3913,19,nan,nan,nan,nan,nan,nan
3914,18,nan,nan,nan,nan,nan,nan
3915,28,nan,nan,nan,nan,nan,nan
3916,26,nan,nan,nan,nan,nan,nan
3917,20,nan,nan,nan,nan,nan,nan
3918,20,nan,nan,nan,nan,nan,nan
3919,14,nan,nan,nan,nan,nan,nan
3920,26,nan,nan,nan,nan,nan,nan
3921,34,nan,nan,nan,nan,nan,nan
3922,18,nan,nan,nan,nan,nan,nan
3923,31,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,15,nan,nan,nan,nan,nan,nan
3926,14,nan,nan,nan,nan,nan,nan
3927,28,nan,nan,nan,nan,nan,nan
3928,24,nan,nan,nan,nan,nan,nan
3929,27,nan,nan,nan,nan,nan,nan
3930,17,nan,nan,nan,nan,nan,nan
3931,29,nan,nan,nan,nan,nan,nan
3932,22,nan,nan,nan,nan,nan,nan
3933,26,nan,nan,nan,nan,nan,nan
3934,24,nan,nan,nan,nan,nan,nan
3935,24,nan,nan,nan,nan,nan,nan
3936,22,nan,nan,nan,nan,nan,nan
3937,22,nan,nan,nan,nan,nan,nan
3938,23,nan,nan,nan,nan,nan,nan
3939,23,nan,nan,nan,nan,nan,nan
3940,17,nan,nan,nan,nan,nan,nan
3941,25,nan,nan,nan,nan,nan,nan
3942,21,nan,nan,nan,nan,nan,nan
3943,22,nan,nan,nan,nan,nan,nan
3944,27,nan,nan,nan,nan,nan,nan
3945,22,nan,nan,nan,nan,nan,nan
3946,29,nan,nan,nan,nan,nan,nan
3947,29,nan,nan,nan,nan,nan,nan
3948,17,nan,nan,nan,nan,nan,nan
3949,23,nan,nan,nan,nan,nan,nan
3950,22,nan,nan,nan,nan,nan,nan
3951,16,nan,nan,nan,nan,nan,nan
3952,27,nan,nan,nan,nan,nan,nan
3953,25,nan,nan,nan,nan,nan,nan
3954,20,nan,nan,nan,nan,nan,nan
3955,22,nan,nan,nan,nan,nan,nan
3956,21,nan,nan,nan,nan,nan,nan
3957,13,nan,nan,nan,nan,nan,nan
3958,14,nan,nan,nan,nan,nan,nan
3959,24,nan,nan,nan,nan,nan,nan
3960,19,nan,nan,nan,nan,nan,nan
3961,28,nan,nan,nan,nan,nan,nan
3962,34,nan,nan,nan,nan,nan,nan
3963,26,nan,nan,nan,nan,nan,nan
3964,14,nan,nan,nan,nan,nan,nan
3965,20,nan,nan,nan,nan,nan,nan
3966,23,nan,nan,nan,nan,nan,nan
3967,22,nan,nan,nan,nan,nan,nan
3968,22,nan,nan,nan,nan,nan,nan
3969,25,nan,nan,nan,nan,nan,nan
3970,23,nan,nan,nan,nan,nan,nan
3971,23,nan,nan,nan,nan,nan,nan
3972,22,nan,nan,nan,nan,nan,nan
3973,18,nan,nan,nan,nan,nan,nan
3974,21,nan,nan,nan,nan,nan,nan
3975,18,nan,nan,nan,nan,nan,nan
3976,16,nan,nan,nan,nan,nan,nan
3977,19,nan,nan,nan,nan,nan,nan
3978,24,nan,nan,nan,nan,nan,nan
3979,22,nan,nan,nan,nan,nan,nan
3980,28,nan,nan,nan,nan,nan,nan
3981,13,nan,nan,nan,nan,nan,nan
3982,23,nan,nan,nan,nan,nan,nan
3983,28,nan,nan,nan,nan,nan,nan
3984,20,nan,nan,nan,nan,nan,nan
3985,31,nan,nan,nan,nan,nan,nan
3986,29,nan,nan,nan,nan,nan,nan
3987,21,nan,nan,nan,nan,nan,nan
3988,24,nan,nan,nan,nan,nan,nan
3989,22,nan,nan,nan,nan,nan,nan
3990,22,nan,nan,nan,nan,nan,nan
3991,20,nan,nan,nan,nan,nan,nan
3992,31,nan,nan,nan,nan,nan,nan
3993,17,nan,nan,nan,nan,nan,nan
3994,24,nan,nan,nan,nan,nan,nan
3995,32,nan,nan,nan,nan,nan,nan
3996,31,nan,nan,nan,nan,nan,nan
3997,23,nan,nan,nan,nan,nan,nan
3998,26,nan,nan,nan,nan,nan,nan
3999,25,nan,nan,nan,nan,nan,nan
4000,32,nan,nan,nan,nan,nan,nan
