t,f_any,f_m1_first,f_m2_first,survival
5449,5.7990101946423266e-05,3.254938819484434e-05,2.5440713751578925e-05,0.36418696973939924
5450,5.79803662448482e-05,3.254427233119492e-05,2.543609391365328e-05,0.3641289893731545
5451,5.7970632559614995e-05,3.253915726330131e-05,2.5431475296313687e-05,0.3640710187405949
5452,5.7960900890002166e-05,3.253404299104841e-05,2.5426857898953757e-05,0.3640130578397049
5453,5.7951171235288686e-05,3.252892951432112e-05,2.5422241720967567e-05,0.3639551066684696
5454,5.7941443594754035e-05,3.252381683300438e-05,2.541762676174965e-05,0.3638971652248749
5455,5.793171796767816e-05,3.251870494698313e-05,2.5413013020695035e-05,0.3638392335069072
5456,5.7921994353341524e-05,3.251359385614234e-05,2.5408400497199184e-05,0.3637813115125539
5457,5.791227275102502e-05,3.250848356036698e-05,2.540378919065804e-05,0.3637233992398029
5458,5.790255316001008e-05,3.250337405954207e-05,2.5399179100468006e-05,0.36366549668664294
5459,5.7892835579578586e-05,3.249826535355262e-05,2.539457022602596e-05,0.3636076038510634
5460,5.78831200090129e-05,3.249315744228366e-05,2.538996256672924e-05,0.3635497207310544
5461,5.7873406447595896e-05,3.248805032562026e-05,2.5385356121975633e-05,0.3634918473246068
5462,5.7863694894610886e-05,3.248294400344748e-05,2.538075089116341e-05,0.36343398362971224
5463,5.7853985349341715e-05,3.2477838475650416e-05,2.5376146873691295e-05,0.3633761296443629
5464,5.784427781107266e-05,3.2472733742114176e-05,2.5371544068958483e-05,0.36331828536655186
5465,5.78345722790885e-05,3.246762980272389e-05,2.5366942476364615e-05,0.36326045079427277
5466,5.78248687526745e-05,3.246252665736469e-05,2.5362342095309812e-05,0.3632026259255201
5467,5.781516723111639e-05,3.245742430592174e-05,2.5357742925194645e-05,0.363144810758289
5468,5.780546771370038e-05,3.245232274828023e-05,2.5353144965420147e-05,0.36308700529057536
5469,5.779577019971318e-05,3.244722198432536e-05,2.5348548215387818e-05,0.36302920952037565
5470,5.778607468844193e-05,3.2442122013942324e-05,2.534395267449961e-05,0.3629714234456872
5471,5.777638117917431e-05,3.243702283701637e-05,2.5339358342157938e-05,0.3629136470645081
5472,5.776668967119843e-05,3.2431924453432745e-05,2.5334765217765683e-05,0.3628558803748369
5473,5.7757000163802887e-05,3.242682686307671e-05,2.533017330072618e-05,0.3627981233746731
5474,5.774731265627677e-05,3.2421730065833566e-05,2.5325582590443206e-05,0.3627403760620168
5475,5.773762714790962e-05,3.2416634061588596e-05,2.5320993086321027e-05,0.3626826384348689
5476,5.7727943637991475e-05,3.2411538850227126e-05,2.5316404787764346e-05,0.362624910491231
5477,5.771826212581283e-05,3.24064444316345e-05,2.5311817694178327e-05,0.36256719222910516
5478,5.7708582610664665e-05,3.2401350805696074e-05,2.5307231804968592e-05,0.36250948364649455
5479,5.769890509183842e-05,3.2396257972297197e-05,2.530264711954122e-05,0.3624517847414027
5480,5.768922956862603e-05,3.239116593132328e-05,2.5298063637302744e-05,0.3623940955118341
5481,5.7679556040319895e-05,3.238607468265974e-05,2.529348135766016e-05,0.3623364159557938
5482,5.766988450621288e-05,3.238098422619197e-05,2.5288900280020904e-05,0.3622787460712876
5483,5.7660214965598314e-05,3.237589456180544e-05,2.528432040379288e-05,0.36222108585632207
5484,5.765054741777004e-05,3.237080568938559e-05,2.5279741728384445e-05,0.3621634353089043
5485,5.76408818620223e-05,3.23657176088179e-05,2.5275164253204402e-05,0.36210579442704227
5486,5.7631218297649886e-05,3.236063031998787e-05,2.5270587977662012e-05,0.36204816320874467
5487,5.7621556723948e-05,3.2355543822781e-05,2.5266012901166994e-05,0.36199054165202077
5488,5.761189714021234e-05,3.235045811708283e-05,2.5261439023129514e-05,0.36193292975488056
5489,5.7602239545739075e-05,3.234537320277889e-05,2.5256866342960183e-05,0.36187532751533485
5490,5.759258393982484e-05,3.234028907975476e-05,2.525229486007008e-05,0.3618177349313951
5491,5.7582930321766725e-05,3.2335205747895996e-05,2.524772457387073e-05,0.3617601520010733
5492,5.757327869086231e-05,3.2330123207088206e-05,2.5243155483774105e-05,0.36170257872238243
5493,5.7563629046409625e-05,3.2325041457217e-05,2.5238587589192622e-05,0.3616450150933361
5494,5.7553981387707166e-05,3.231996049816801e-05,2.523402088953916e-05,0.3615874611119484
5495,5.7544335714053924e-05,3.231488032982688e-05,2.5229455384227043e-05,0.36152991677623436
5496,5.753469202474932e-05,3.230980095207928e-05,2.5224891072670045e-05,0.3614723820842096
5497,5.752505031909327e-05,3.230472236481088e-05,2.522032795428239e-05,0.36141485703389054
5498,5.751541059638612e-05,3.229964456790738e-05,2.5215766028478746e-05,0.3613573416232942
5499,5.750577285592873e-05,3.22945675612545e-05,2.521120529467423e-05,0.36129983585043823
5500,5.749613709702238e-05,3.228949134473796e-05,2.5206645752284418e-05,0.36124233971334124
5501,5.748650331896883e-05,3.228441591824352e-05,2.520208740072531e-05,0.3611848532100223
5502,5.747687152107032e-05,3.227934128165694e-05,2.5197530239413377e-05,0.3611273763385013
5503,5.746724170262951e-05,3.227426743486399e-05,2.5192974267765522e-05,0.36106990909679865
5504,5.74576138629496e-05,3.2269194377750494e-05,2.51884194851991e-05,0.3610124514829357
5505,5.744798800133415e-05,3.226412211020224e-05,2.5183865891131907e-05,0.36095500349493437
5506,5.743836411708727e-05,3.225905063210507e-05,2.5179313484982196e-05,0.36089756513081733
5507,5.742874220951349e-05,3.225397994334484e-05,2.5174762266168646e-05,0.36084013638860785
5508,5.741912227791779e-05,3.2248910043807395e-05,2.5170212234110397e-05,0.36078271726632993
5509,5.740950432160567e-05,3.224384093337864e-05,2.516566338822703e-05,0.3607253077620084
5510,5.7399888339883015e-05,3.223877261194445e-05,2.516111572793856e-05,0.36066790787366854
5511,5.73902743320562e-05,3.223370507939075e-05,2.5156569252665453e-05,0.3606105175993365
5512,5.738066229743208e-05,3.222863833560347e-05,2.5152023961828614e-05,0.36055313693703905
5513,5.737105223531794e-05,3.222357238046855e-05,2.5147479854849393e-05,0.3604957658848038
5514,5.736144414502155e-05,3.221850721387196e-05,2.514293693114959e-05,0.3604384044406587
5515,5.735183802585113e-05,3.2213442835699694e-05,2.5138395190151435e-05,0.3603810526026329
5516,5.734223387711533e-05,3.2208379245837724e-05,2.51338546312776e-05,0.3603237103687558
5517,5.7332631698123266e-05,3.220331644417207e-05,2.51293152539512e-05,0.3602663777370577
5518,5.732303148818457e-05,3.219825443058877e-05,2.5124777057595795e-05,0.3602090547055696
5519,5.731343324660925e-05,3.2193193204973865e-05,2.5120240041635383e-05,0.36015174127232297
5520,5.7303836972707805e-05,3.218813276721341e-05,2.5115704205494393e-05,0.3600944374353503
5521,5.72942426657912e-05,3.218307311719349e-05,2.5111169548597703e-05,0.36003714319268454
5522,5.728465032517083e-05,3.21780142548002e-05,2.5106636070370626e-05,0.35997985854235937
5523,5.727505995015857e-05,3.2172956179919656e-05,2.5102103770238914e-05,0.35992258348240924
5524,5.726547154006673e-05,3.216789889243797e-05,2.5097572647628762e-05,0.3598653180108692
5525,5.725588509420808e-05,3.216284239224129e-05,2.5093042701966795e-05,0.359808062125775
5526,5.7246300611895864e-05,3.2157786679215785e-05,2.5088513932680075e-05,0.3597508158251631
5527,5.7236718092443736e-05,3.215273175324762e-05,2.5083986339196113e-05,0.35969357910707067
5528,5.722713753516583e-05,3.2147677614222995e-05,2.5079459920942837e-05,0.3596363519695356
5529,5.7217558939376734e-05,3.21426242620281e-05,2.507493467734863e-05,0.3595791344105962
5530,5.720798230439148e-05,3.2137571696549185e-05,2.5070410607842292e-05,0.35952192642829184
5531,5.7198407629525536e-05,3.213251991767246e-05,2.5065887711853073e-05,0.3594647280206623
5532,5.718883491409486e-05,3.21274689252842e-05,2.5061365988810658e-05,0.35940753918574825
5533,5.717926415741585e-05,3.2122418719270684e-05,2.505684543814516e-05,0.3593503599215908
5534,5.7169695358805314e-05,3.211736929951819e-05,2.5052326059287124e-05,0.3592931902262321
5535,5.7160128517580545e-05,3.211232066591301e-05,2.5047807851667532e-05,0.35923603009771454
5536,5.715056363305928e-05,3.2107272818341475e-05,2.5043290814717804e-05,0.35917887953408145
5537,5.7141000704559716e-05,3.2102225756689925e-05,2.503877494786979e-05,0.3591217385333769
5538,5.713143973140046e-05,3.20971794808447e-05,2.5034260250555763e-05,0.3590646070936455
5539,5.712188071290062e-05,3.2092133990692175e-05,2.5029746722208444e-05,0.3590074852129327
5540,5.7112323648379694e-05,3.208708928611873e-05,2.502523436226097e-05,0.35895037288928433
5541,5.7102768537157684e-05,3.208204536701076e-05,2.5020723170146922e-05,0.3588932701207471
5542,5.7093215378555e-05,3.2077002233254697e-05,2.5016213145300305e-05,0.3588361769053686
5543,5.708366417189251e-05,3.207195988473695e-05,2.501170428715556e-05,0.3587790932411968
5544,5.707411491649153e-05,3.206691832134397e-05,2.5007196595147554e-05,0.35872201912628027
5545,5.706456761167381e-05,3.206187754296223e-05,2.500269006871158e-05,0.35866495455866865
5546,5.705502225676157e-05,3.20568375494782e-05,2.499818470728337e-05,0.3586078995364119
5547,5.704547885107745e-05,3.2051798340778375e-05,2.499368051029907e-05,0.3585508540575608
5548,5.703593739394454e-05,3.204675991674926e-05,2.498917747719528e-05,0.3584938181201669
5549,5.7026397884686386e-05,3.204172227727739e-05,2.4984675607408997e-05,0.35843679172228227
5550,5.7016860322626966e-05,3.2036685422249295e-05,2.4980174900377667e-05,0.3583797748619596
5551,5.700732470709069e-05,3.2031649351551525e-05,2.4975675355539163e-05,0.35832276753725256
5552,5.699779103740244e-05,3.2026614065070664e-05,2.4971176972331777e-05,0.35826576974621516
5553,5.698825931288752e-05,3.20215795626933e-05,2.496667975019422e-05,0.3582087814869024
5554,5.6978729532871676e-05,3.201654584430603e-05,2.496218368856565e-05,0.3581518027573695
5555,5.69692016966811e-05,3.201151290979546e-05,2.4957688786885643e-05,0.35809483355567284
5556,5.6959675803642425e-05,3.2006480759048245e-05,2.4953195044594184e-05,0.3580378738798692
5557,5.6950151853082736e-05,3.200144939195103e-05,2.494870246113171e-05,0.35798092372801615
5558,5.694062984432953e-05,3.199641880839047e-05,2.4944211035939063e-05,0.35792398309817186
5559,5.693110977671075e-05,3.199138900825324e-05,2.4939720768457515e-05,0.35786705198839514
5560,5.6921591649554815e-05,3.198635999142605e-05,2.4935231658128767e-05,0.3578101303967456
5561,5.691207546219054e-05,3.1981331757795603e-05,2.4930743704394936e-05,0.3577532183212834
5562,5.690256121394719e-05,3.197630430724862e-05,2.492625690669857e-05,0.3576963157600695
5563,5.689304890415449e-05,3.197127763967186e-05,2.492177126448263e-05,0.35763942271116533
5564,5.688353853214256e-05,3.196625175495206e-05,2.49172867771905e-05,0.3575825391726332
5565,5.6874030097242e-05,3.1961226652976e-05,2.4912803444265997e-05,0.35752566514253603
5566,5.686452359878383e-05,3.195620233363047e-05,2.4908321265153355e-05,0.35746880061893727
5567,5.6855019036099496e-05,3.1951178796802274e-05,2.4903840239297222e-05,0.3574119455999012
5568,5.6845516408520894e-05,3.194615604237822e-05,2.4899360366142675e-05,0.35735510008349264
5569,5.6836015715380355e-05,3.1941134070245145e-05,2.4894881645135206e-05,0.3572982640677773
5570,5.682651695601062e-05,3.193611288028989e-05,2.489040407572073e-05,0.35724143755082133
5571,5.681702012974492e-05,3.193109247239933e-05,2.488592765734559e-05,0.35718462053069155
5572,5.6807525235916866e-05,3.192607284646034e-05,2.4881452389456524e-05,0.3571278130054557
5573,5.6798032273860526e-05,3.192105400235981e-05,2.4876978271500716e-05,0.35707101497318183
5574,5.678854124291041e-05,3.1916035939984655e-05,2.487250530292575e-05,0.3570142264319389
5575,5.6779052142401426e-05,3.1911018659221785e-05,2.486803348317964e-05,0.35695744737979657
5576,5.6769564971668974e-05,3.1906002159958155e-05,2.486356281171082e-05,0.35690067781482493
5577,5.676007973004882e-05,3.1900986442080705e-05,2.4859093287968113e-05,0.35684391773509494
5578,5.6750596416877207e-05,3.1895971505476406e-05,2.48546249114008e-05,0.3567871671386781
5579,5.674111503149081e-05,3.189095735003225e-05,2.4850157681458552e-05,0.35673042602364663
5580,5.6731635573226694e-05,3.188594397563523e-05,2.4845691597591462e-05,0.35667369438807334
5581,5.672215804142241e-05,3.188093138217237e-05,2.484122665925004e-05,0.35661697223003197
5582,5.671268243541589e-05,3.187591956953068e-05,2.4836762865885212e-05,0.35656025954759657
5583,5.670320875454554e-05,3.187090853759721e-05,2.483230021694833e-05,0.356503556338842
5584,5.6693736998150165e-05,3.186589828625903e-05,2.482783871189113e-05,0.35644686260184394
5585,5.668426716556899e-05,3.18608888154032e-05,2.4823378350165796e-05,0.35639017833467834
5586,5.667479925614172e-05,3.185588012491681e-05,2.4818919131224908e-05,0.35633350353542226
5587,5.666533326920843e-05,3.1850872214686965e-05,2.4814461054521465e-05,0.35627683820215306
5588,5.665586920410966e-05,3.184586508460078e-05,2.481000411950888e-05,0.35622018233294894
5589,5.6646407060186366e-05,3.18408587345454e-05,2.480554832564097e-05,0.3561635359258888
5590,5.663694683677993e-05,3.183585316440796e-05,2.480109367237197e-05,0.356106898979052
5591,5.6627488533232163e-05,3.183084837407562e-05,2.479664015915654e-05,0.3560502714905188
5592,5.66180321488853e-05,3.182584436343557e-05,2.4792187785449733e-05,0.35599365345837
5593,5.6608577683082005e-05,3.1820841132374984e-05,2.4787736550707017e-05,0.3559370448806869
5594,5.6599125135165364e-05,3.1815838680781086e-05,2.478328645438428e-05,0.3558804457555518
5595,5.65896745044789e-05,3.181083700854108e-05,2.477883749593782e-05,0.3558238560810473
5596,5.6580225790366544e-05,3.180583611554222e-05,2.4774389674824326e-05,0.3557672758552569
5597,5.657077899217267e-05,3.180083600167174e-05,2.4769942990500928e-05,0.3557107050762648
5598,5.6561334109242046e-05,3.179583666681691e-05,2.4765497442425133e-05,0.35565414374215554
5599,5.655189114091991e-05,3.1790838110865016e-05,2.4761053030054888e-05,0.3555975918510147
5600,5.6542450086551866e-05,3.178584033370334e-05,2.4756609752848522e-05,0.3555410494009281
5601,5.653301094548399e-05,3.17808433352192e-05,2.4752167610264792e-05,0.3554845163899827
5602,5.652357371706277e-05,3.1775847115299924e-05,2.4747726601762846e-05,0.35542799281626564
5603,5.65141384006351e-05,3.177085167383284e-05,2.4743286726802257e-05,0.355371478677865
5604,5.65047049955483e-05,3.17658570107053e-05,2.4738847984843002e-05,0.3553149739728695
5605,5.649527350115012e-05,3.1760863125804676e-05,2.4734410375345448e-05,0.3552584786993684
5606,5.648584391678873e-05,3.175587001901835e-05,2.472997389777038e-05,0.3552019928554516
5607,5.647641624181272e-05,3.175087769023371e-05,2.472553855157901e-05,0.3551455164392098
5608,5.6466990475571086e-05,3.174588613933817e-05,2.4721104336232914e-05,0.35508904944873426
5609,5.645756661741326e-05,3.174089536621916e-05,2.47166712511941e-05,0.3550325918821169
5610,5.64481446666891e-05,3.173590537076412e-05,2.4712239295924984e-05,0.3549761437374502
5611,5.6438724622748866e-05,3.173091615286049e-05,2.4707808469888376e-05,0.35491970501282744
5612,5.642930648494324e-05,3.172592771239575e-05,2.470337877254749e-05,0.3548632757063426
5613,5.6419890252623325e-05,3.172094004925738e-05,2.4698950203365948e-05,0.35480685581608995
5614,5.6410475925140643e-05,3.1715953163332866e-05,2.4694522761807778e-05,0.35475044534016487
5615,5.640106350184715e-05,3.171096705450974e-05,2.4690096447337407e-05,0.35469404427666296
5616,5.639165298209517e-05,3.1705981722675506e-05,2.4685671259419663e-05,0.3546376526236809
5617,5.6382244365237494e-05,3.170099716771771e-05,2.4681247197519784e-05,0.3545812703793157
5618,5.637283765062732e-05,3.169601338952392e-05,2.46768242611034e-05,0.35452489754166505
5619,5.6363432837618234e-05,3.169103038798168e-05,2.4672402449636557e-05,0.3544685341088275
5620,5.6354029925564274e-05,3.1686048162978584e-05,2.4667981762585687e-05,0.3544121800789019
5621,5.6344628913819875e-05,3.1681066714402236e-05,2.466356219941764e-05,0.35435583544998817
5622,5.6335229801739875e-05,3.1676086042140236e-05,2.465914375959964e-05,0.3542995002201864
5623,5.6325832588679546e-05,3.167110614608021e-05,2.465472644259934e-05,0.3542431743875978
5624,5.631643727399458e-05,3.1666127026109796e-05,2.4650310247884786e-05,0.3541868579503238
5625,5.630704385704106e-05,3.1661148682116654e-05,2.4645895174924403e-05,0.3541305509064667
5626,5.629765233717549e-05,3.165617111398845e-05,2.464148122318704e-05,0.3540742532541296
5627,5.628826271375479e-05,3.165119432161285e-05,2.463706839214194e-05,0.3540179649914159
5628,5.6278874986136306e-05,3.1646218304877574e-05,2.463265668125873e-05,0.35396168611642975
5629,5.626948915367777e-05,3.164124306367031e-05,2.4628246090007457e-05,0.35390541662727604
5630,5.6260105215737334e-05,3.163626859787879e-05,2.4623836617858542e-05,0.3538491565220604
5631,5.6250723171673585e-05,3.163129490739075e-05,2.4619428264282828e-05,0.3537929057988888
5632,5.624134302084548e-05,3.162632199209394e-05,2.4615021028751535e-05,0.35373666445586793
5633,5.623196476261243e-05,3.1621349851876135e-05,2.4610614910736292e-05,0.3536804324911053
