t,f_any,f_m1_first,f_m2_first,survival
3366,6.103382943200517e-05,2.143158334251054e-05,3.960224608949463e-05,0.14578226089211896
3367,6.100356857629298e-05,2.1424209212678662e-05,3.9579359363614314e-05,0.14572125732354269
3368,6.097332795971508e-05,2.14168369597014e-05,3.9556491000013676e-05,0.14566028399558298
3369,6.0943107563670565e-05,2.140946658390114e-05,3.953364097976943e-05,0.1455993408880193
3370,6.091290736958003e-05,2.140209808559909e-05,3.951080928398094e-05,0.14553842798064973
3371,6.0882727358885474e-05,2.139473146511525e-05,3.9487995893770225e-05,0.14547754525329087
3372,6.085256751305027e-05,2.1387366722768438e-05,3.946520079028183e-05,0.1454166926857778
3373,6.082242781355915e-05,2.138000385887626e-05,3.944242395468289e-05,0.14535587025796426
3374,6.07923082419182e-05,2.1372642873755157e-05,3.941966536816304e-05,0.14529507794972235
3375,6.076220877965478e-05,2.1365283767720347e-05,3.939692501193443e-05,0.1452343157409427
3376,6.073212940831753e-05,2.1357926541085896e-05,3.937420286723164e-05,0.1451735836115344
3377,6.070207010947637e-05,2.135057119416466e-05,3.935149891531171e-05,0.14511288154142493
3378,6.067203086472237e-05,2.134321772726832e-05,3.932881313745405e-05,0.1450522095105602
3379,6.064201165566784e-05,2.1335866140707365e-05,3.930614551496047e-05,0.14499156749890457
3380,6.061201246394621e-05,2.1328516434791114e-05,3.92834960291551e-05,0.14493095548644064
3381,6.0582033271212056e-05,2.13211686098277e-05,3.9260864661384356e-05,0.1448703734531694
3382,6.055207405914105e-05,2.1313822666124073e-05,3.923825139301697e-05,0.14480982137911025
3383,6.052213480942991e-05,2.130647860398601e-05,3.92156562054439e-05,0.14474929924430086
3384,6.0492215503796424e-05,2.1299136423718107e-05,3.919307908007832e-05,0.14468880702879705
3385,6.046231612397938e-05,2.1291796125623796e-05,3.9170519998355586e-05,0.1446283447126731
3386,6.043243665173855e-05,2.1284457710005336e-05,3.9147978941733215e-05,0.14456791227602137
3387,6.0402577068854645e-05,2.1277121177163796e-05,3.912545589169085e-05,0.14450750969895249
3388,6.037273735712932e-05,2.1269786527399094e-05,3.9102950829730224e-05,0.1444471369615954
3389,6.034291749838511e-05,2.1262453761009975e-05,3.908046373737513e-05,0.14438679404409704
3390,6.031311747446542e-05,2.1255122878294002e-05,3.9057994596171415e-05,0.14432648092662254
3391,6.028333726723451e-05,2.1247793879547606e-05,3.9035543387686906e-05,0.14426619758935533
3392,6.025357685857742e-05,2.124046676506602e-05,3.90131100935114e-05,0.14420594401249676
3393,6.0223836230400025e-05,2.1233141535143335e-05,3.899069469525669e-05,0.14414572017626637
3394,6.0194115364628894e-05,2.122581819007247e-05,3.8968297174556424e-05,0.14408552606090175
3395,6.016441424321135e-05,2.121849673014519e-05,3.8945917513066155e-05,0.14402536164665852
3396,6.0134732848115394e-05,2.1211177155652104e-05,3.892355569246329e-05,0.14396522691381042
3397,6.0105071161329726e-05,2.1203859466882653e-05,3.890121169444707e-05,0.14390512184264911
3398,6.0075429164863664e-05,2.119654366412514e-05,3.8878885500738526e-05,0.14384504641348425
3399,6.004580684074715e-05,2.1189229747666706e-05,3.885657709308045e-05,0.1437850006066435
3400,6.001620417103069e-05,2.1181917717793325e-05,3.8834286453237366e-05,0.1437249844024725
3401,5.9986621137785376e-05,2.117460757478985e-05,3.881201356299553e-05,0.14366499778133474
3402,5.99570577231028e-05,2.1167299318939964e-05,3.878975840416284e-05,0.14360504072361163
3403,5.992751390909506e-05,2.1159992950526206e-05,3.8767520958568856e-05,0.14354511320970254
3404,5.989798967789474e-05,2.1152688469829974e-05,3.8745301208064766e-05,0.14348521522002466
3405,5.9868485011654845e-05,2.1145385877131512e-05,3.872309913452333e-05,0.143425346735013
3406,5.9838999892548816e-05,2.113808517270993e-05,3.870091471983889e-05,0.14336550773512044
3407,5.980953430277048e-05,2.113078635684319e-05,3.867874794592729e-05,0.1433056982008177
3408,5.978008822453401e-05,2.1123489429808118e-05,3.865659879472589e-05,0.14324591811259318
3409,5.9750661640073915e-05,2.1116194391880393e-05,3.863446724819352e-05,0.1431861674509531
3410,5.972125453164503e-05,2.1108901243334568e-05,3.861235328831046e-05,0.14312644619642148
3411,5.969186688152244e-05,2.1101609984444052e-05,3.8590256897078386e-05,0.14306675432953997
3412,5.96624986720015e-05,2.1094320615481123e-05,3.8568178056520375e-05,0.14300709183086796
3413,5.963314988539775e-05,2.108703313671691e-05,3.854611674868084e-05,0.14294745868098258
3414,5.9603820504046994e-05,2.1079747548421446e-05,3.852407295562555e-05,0.14288785486047856
3415,5.9574510510305134e-05,2.1072463850863593e-05,3.850204665944154e-05,0.14282828034996825
3416,5.954521988654825e-05,2.1065182044311113e-05,3.848003784223714e-05,0.1427687351300817
3417,5.9515948615172527e-05,2.105790212903063e-05,3.84580464861419e-05,0.14270921918146653
3418,5.948669667859422e-05,2.1050624105287636e-05,3.8436072573306586e-05,0.14264973248478796
3419,5.945746405924966e-05,2.104334797334651e-05,3.841411608590315e-05,0.1425902750207287
3420,5.94282507395952e-05,2.1036073733470498e-05,3.8392177006124704e-05,0.14253084676998912
3421,5.93990567021072e-05,2.102880138592173e-05,3.837025531618547e-05,0.142471447713287
3422,5.9369881929282e-05,2.1021530930961214e-05,3.834835099832079e-05,0.14241207783135773
3423,5.934072640363588e-05,2.1014262368848848e-05,3.8326464034787035e-05,0.1423527371049541
3424,5.931159010770505e-05,2.100699569984339e-05,3.830459440786166e-05,0.14229342551484642
3425,5.92824730240456e-05,2.0999730924202504e-05,3.8282742099843094e-05,0.1422341430418224
3426,5.92533751352335e-05,2.099246804218273e-05,3.826090709305077e-05,0.14217488966668715
3427,5.922429642386457e-05,2.0985207054039495e-05,3.8239089369825076e-05,0.1421156653702633
3428,5.919523687255444e-05,2.0977947960027115e-05,3.821728891252732e-05,0.14205647013339076
3429,5.916619646393851e-05,2.09706907603988e-05,3.819550570353971e-05,0.14199730393692683
3430,5.913717518067194e-05,2.096343545540664e-05,3.8173739725265304e-05,0.14193816676174614
3431,5.910817300542967e-05,2.095618204530163e-05,3.815199096012804e-05,0.14187905858874075
3432,5.907918992090628e-05,2.0948930530333644e-05,3.8130259390572636e-05,0.14181997939881985
3433,5.9050225909816074e-05,2.094168091075147e-05,3.8108544999064604e-05,0.14176092917291003
3434,5.902128095489302e-05,2.0934433186802787e-05,3.808684776809023e-05,0.14170190789195514
3435,5.899235503889068e-05,2.092718735873416e-05,3.806516768015652e-05,0.14164291553691627
3436,5.896344814458222e-05,2.0919943426791066e-05,3.8043504717791156e-05,0.1415839520887717
3437,5.893456025476042e-05,2.091270139121787e-05,3.802185886354255e-05,0.14152501752851693
3438,5.890569135223755e-05,2.0905461252257862e-05,3.800023009997969e-05,0.14146611183716473
3439,5.8876841419845444e-05,2.0898223010153217e-05,3.797861840969223e-05,0.14140723499574487
3440,5.884801044043542e-05,2.0890986665145018e-05,3.79570237752904e-05,0.14134838698530444
3441,5.8819198396878245e-05,2.088375221747325e-05,3.7935446179404995e-05,0.14128956778690757
3442,5.8790405272064156e-05,2.087651966737682e-05,3.7913885604687336e-05,0.14123077738163553
3443,5.876163104890281e-05,2.086928901509354e-05,3.789234203380927e-05,0.1411720157505866
3444,5.873287571032322e-05,2.0862060260860122e-05,3.7870815449463096e-05,0.1411132828748763
3445,5.87041392392738e-05,2.08548334049122e-05,3.78493058343616e-05,0.14105457873563704
3446,5.867542161872228e-05,2.0847608447484316e-05,3.782781317123796e-05,0.14099590331401832
3447,5.864672283165572e-05,2.0840385388809943e-05,3.780633744284577e-05,0.14093725659118667
3448,5.861804286108041e-05,2.0833164229121437e-05,3.7784878631958974e-05,0.1408786385483256
3449,5.8589381690021994e-05,2.0825944968650108e-05,3.7763436721371886e-05,0.1408200491666356
3450,5.856073930152528e-05,2.0818727607626157e-05,3.774201169389912e-05,0.14076148842733405
3451,5.8532115678654306e-05,2.081151214627873e-05,3.772060353237558e-05,0.1407029563116554
3452,5.850351080449227e-05,2.0804298584835868e-05,3.7699212219656405e-05,0.14064445280085092
3453,5.847492466214158e-05,2.079708692352456e-05,3.767783773861702e-05,0.14058597787618882
3454,5.844635723472372e-05,2.07898771625707e-05,3.765648007215302e-05,0.14052753151895409
3455,5.84178085053793e-05,2.0782669302199125e-05,3.763513920318017e-05,0.1404691137104487
3456,5.838927845726801e-05,2.0775463342633582e-05,3.7613815114634434e-05,0.14041072443199143
3457,5.836076707356861e-05,2.076825928409676e-05,3.759250778947185e-05,0.14035236366491788
3458,5.833227433747884e-05,2.076105712681027e-05,3.757121721066857e-05,0.14029403139058044
3459,5.830380023221551e-05,2.075385687099467e-05,3.7549943361220835e-05,0.1402357275903482
3460,5.827534474101434e-05,2.074665851686942e-05,3.752868622414492e-05,0.1401774522456072
3461,5.824690784713005e-05,2.0739462064652944e-05,3.7507445782477106e-05,0.1401192053377601
3462,5.8218489533836255e-05,2.0732267514562586e-05,3.7486222019273666e-05,0.14006098684822627
3463,5.819008978442549e-05,2.0725074866814634e-05,3.7465014917610856e-05,0.14000279675844185
3464,5.816170858220917e-05,2.071788412162431e-05,3.744382446058486e-05,0.13994463504985963
3465,5.813334591051753e-05,2.0710695279205774e-05,3.7422650631311755e-05,0.13988650170394912
3466,5.8105001752699657e-05,2.070350833977213e-05,3.740149341292753e-05,0.13982839670219643
3467,5.807667609212344e-05,2.0696323303535432e-05,3.738035278858801e-05,0.13977032002610432
3468,5.804836891217551e-05,2.0689140170706657e-05,3.7359228741468854e-05,0.13971227165719216
3469,5.80200801962613e-05,2.068195894149575e-05,3.733812125476555e-05,0.1396542515769959
3470,5.7991809927804905e-05,2.0674779616111583e-05,3.731703031169332e-05,0.13959625976706808
3471,5.796355809024916e-05,2.066760219476199e-05,3.729595589548717e-05,0.13953829620897787
3472,5.7935324667055576e-05,2.0660426677653745e-05,3.727489798940183e-05,0.13948036088431082
3473,5.79071096417043e-05,2.0653253064992576e-05,3.725385657671172e-05,0.1394224537746691
3474,5.787891299769408e-05,2.0646081356983167e-05,3.723283164071091e-05,0.13936457486167142
3475,5.7850734718542316e-05,2.0638911553829145e-05,3.721182316471317e-05,0.13930672412695289
3476,5.782257478778496e-05,2.06317436557331e-05,3.7190831132051855e-05,0.1392489015521651
3477,5.7794433188976466e-05,2.0624577662896573e-05,3.716985552607989e-05,0.13919110711897614
3478,5.7766309905689905e-05,2.0617413575520065e-05,3.714889633016984e-05,0.13913334080907047
3479,5.773820492151677e-05,2.0610251393803033e-05,3.7127953527713736e-05,0.13907560260414897
3480,5.771011822006706e-05,2.0603091117943898e-05,3.710702710212316e-05,0.13901789248592888
3481,5.768204978496922e-05,2.0595932748140036e-05,3.7086117036829186e-05,0.13896021043614393
3482,5.7653999599870134e-05,2.0588776284587782e-05,3.706522331528235e-05,0.13890255643654406
3483,5.762596764843506e-05,2.0581621727482453e-05,3.704434592095261e-05,0.13884493046889562
3484,5.7597953914347656e-05,2.057446907701831e-05,3.702348483732934e-05,0.13878733251498132
3485,5.756995838130993e-05,2.056731833338859e-05,3.7002640047921336e-05,0.1387297625566
3486,5.754198103304221e-05,2.0560169496785507e-05,3.6981811536256704e-05,0.13867222057556694
3487,5.751402185328313e-05,2.055302256740022e-05,3.696099928588291e-05,0.13861470655371366
3488,5.748608082578961e-05,2.054587754542288e-05,3.6940203280366724e-05,0.1385572204728879
3489,5.7458157934336796e-05,2.0538734431042602e-05,3.69194235032942e-05,0.1384997623149536
3490,5.743025316271813e-05,2.053159322444748e-05,3.689865993827065e-05,0.13844233206179085
3491,5.740236649474518e-05,2.0524453925824563e-05,3.687791256892062e-05,0.13838492969529614
3492,5.737449791424774e-05,2.0517316535359895e-05,3.6857181378887844e-05,0.13832755519738188
3493,5.734664740507377e-05,2.0510181053238498e-05,3.683646635183527e-05,0.1382702085499768
3494,5.731881495108934e-05,2.0503047479644355e-05,3.681576747144498e-05,0.13821288973502574
3495,5.729100053617865e-05,2.049591581476045e-05,3.67950847214182e-05,0.13815559873448957
3496,5.726320414424393e-05,2.0488786058768722e-05,3.6774418085475214e-05,0.13809833553034534
3497,5.723542575920557e-05,2.0481658211850112e-05,3.675376754735546e-05,0.13804110010458615
3498,5.7207665365001915e-05,2.047453227418455e-05,3.673313309081737e-05,0.13798389243922113
3499,5.7179922945589355e-05,2.046740824595093e-05,3.671251469963843e-05,0.13792671251627556
3500,5.715219848494228e-05,2.0460286127327144e-05,3.6691912357615135e-05,0.13786956031779063
3501,5.712449196705301e-05,2.0453165918490073e-05,3.667132604856294e-05,0.13781243582582356
3502,5.7096803375931837e-05,2.0446047619615574e-05,3.665075575631626e-05,0.13775533902244766
3503,5.706913269560696e-05,2.043893123087852e-05,3.663020146472844e-05,0.13769826988975203
3504,5.704147991012447e-05,2.0431816752452744e-05,3.660966315767173e-05,0.13764122840984194
3505,5.7013845003548346e-05,2.042470418451109e-05,3.6589140819037256e-05,0.13758421456483838
3506,5.698622795996038e-05,2.0417593527225395e-05,3.656863443273499e-05,0.13752722833687844
3507,5.695862876346023e-05,2.0410484780766483e-05,3.6548143982693745e-05,0.137470269708115
3508,5.693104739816531e-05,2.0403377945304184e-05,3.6527669452861125e-05,0.1374133386607168
3509,5.690348384821084e-05,2.039627302100732e-05,3.650721082720352e-05,0.13735643517686863
3510,5.687593809774979e-05,2.0389170008043722e-05,3.648676808970607e-05,0.13729955923877088
3511,5.684841013095285e-05,2.03820689065802e-05,3.646634122437265e-05,0.13724271082863992
3512,5.6820899932008404e-05,2.0374969716782586e-05,3.644593021522582e-05,0.13718588992870795
3513,5.6793407485122545e-05,2.0367872438815707e-05,3.642553504630684e-05,0.13712909652122282
3514,5.6765932774519004e-05,2.0360777072843394e-05,3.640515570167561e-05,0.1370723305884483
3515,5.6738475784439154e-05,2.0353683619028484e-05,3.638479216541067e-05,0.13701559211266387
3516,5.6711036499141986e-05,2.034659207753282e-05,3.6364444421609166e-05,0.13695888107616475
3517,5.668361490290407e-05,2.0339502448517257e-05,3.6344112454386816e-05,0.13690219746126184
3518,5.665621098001954e-05,2.033241473214165e-05,3.632379624787789e-05,0.13684554125028184
3519,5.6628824714800074e-05,2.0325328928564876e-05,3.63034957862352e-05,0.13678891242556704
3520,5.660145609157488e-05,2.031824503794482e-05,3.628321105363006e-05,0.13673231096947547
3521,5.6574105094690665e-05,2.0311163060438378e-05,3.626294203425229e-05,0.13667573686438078
3522,5.6546771708511584e-05,2.030408299620146e-05,3.624268871231012e-05,0.1366191900926723
3523,5.651945591741925e-05,2.0297004845388995e-05,3.622245107203025e-05,0.13656267063675487
3524,5.649215770581271e-05,2.0289928608154925e-05,3.6202229097657786e-05,0.13650617847904906
3525,5.6464877058108424e-05,2.028285428465221e-05,3.618202277345621e-05,0.13644971360199096
3526,5.643761395874021e-05,2.0275781875032842e-05,3.6161832083707364e-05,0.13639327598803222
3527,5.641036839215925e-05,2.0268711379447814e-05,3.614165701271144e-05,0.1363368656196401
3528,5.638314034283409e-05,2.0261642798047152e-05,3.6121497544786934e-05,0.13628048247929725
3529,5.635592979525053e-05,2.0254576130979905e-05,3.6101353664270625e-05,0.136224126549502
3530,5.632873673391172e-05,2.0247511378394147e-05,3.6081225355517574e-05,0.13616779781276808
3531,5.630156114333803e-05,2.0240448540436973e-05,3.6061112602901056e-05,0.13611149625162478
3532,5.62744030080671e-05,2.0233387617254508e-05,3.604101539081259e-05,0.1360552218486167
3533,5.624726231265379e-05,2.022632860899191e-05,3.602093370366188e-05,0.13599897458630408
3534,5.6220139041670146e-05,2.021927151579336e-05,3.6000867525876786e-05,0.1359427544472624
3535,5.61930331797054e-05,2.021221633780207e-05,3.5980816841903326e-05,0.1358865614140827
3536,5.616594471136593e-05,2.020516307516029e-05,3.596078163620564e-05,0.13583039546937134
3537,5.613887362127524e-05,2.019811172800929e-05,3.594076189326595e-05,0.13577425659575007
3538,5.6111819894073965e-05,2.0191062296489395e-05,3.592075759758457e-05,0.135718144775856
3539,5.60847835144198e-05,2.0184014780739948e-05,3.5900768733679853e-05,0.1356620599923416
3540,5.605776446698751e-05,2.017696918089934e-05,3.5880795286088166e-05,0.1356060022278746
3541,5.603076273646891e-05,2.0169925497104995e-05,3.5860837239363917e-05,0.13554997146513814
3542,5.600377830757284e-05,2.016288372949338e-05,3.584089457807946e-05,0.13549396768683059
3543,5.597681116502509e-05,2.015584387819999e-05,3.58209672868251e-05,0.13543799087566558
3544,5.5949861293568485e-05,2.0148805943359384e-05,3.58010553502091e-05,0.135382041014372
3545,5.592292867796276e-05,2.014176992510515e-05,3.578115875285761e-05,0.13532611808569406
3546,5.5896013302984583e-05,2.0134735823569922e-05,3.576127747941466e-05,0.1352702220723911
3547,5.586911515342757e-05,2.012770363888538e-05,3.5741411514542185e-05,0.13521435295723766
3548,5.584223421410215e-05,2.0120673371182256e-05,3.5721560842919895e-05,0.13515851072302357
3549,5.581537046983568e-05,2.0113645020590324e-05,3.570172544924536e-05,0.13510269535255373
