t,f_any,f_m1_first,f_m2_first,survival
3466,7.934466296040622e-05,4.363924772417467e-05,3.570541523623155e-05,0.5313636407436828
3467,7.933005574834172e-05,4.363254870412385e-05,3.569750704421788e-05,0.5312843106879346
3468,7.931545341830539e-05,4.3625851087485545e-05,3.5689602330819854e-05,0.5312049952345163
3469,7.930085596693475e-05,4.361915487329919e-05,3.568170109363555e-05,0.5311256943785494
3470,7.92862633908708e-05,4.361246006060617e-05,3.567380333026463e-05,0.5310464081151586
3471,7.927167568675807e-05,4.360576664844975e-05,3.5665909038308324e-05,0.5309671364394718
3472,7.92570928512446e-05,4.3599074635875145e-05,3.565801821536945e-05,0.5308878793466205
3473,7.924251488098188e-05,4.359238402192949e-05,3.56501308590524e-05,0.5308086368317396
3474,7.922794177262494e-05,4.358569480566178e-05,3.564224696696316e-05,0.5307294088899671
3475,7.921337352283228e-05,4.357900698612299e-05,3.563436653670929e-05,0.5306501955164442
3476,7.919881012826587e-05,4.357232056236594e-05,3.562648956589993e-05,0.530570996706316
3477,7.918425158559119e-05,4.356563553344537e-05,3.5618616052145823e-05,0.5304918124547304
3478,7.916969789147717e-05,4.3558951898417896e-05,3.561074599305926e-05,0.5304126427568391
3479,7.915514904259617e-05,4.3552269656342034e-05,3.560287938625414e-05,0.5303334876077964
3480,7.914060503562412e-05,4.354558880627818e-05,3.559501622934593e-05,0.5302543470027609
3481,7.912606586724029e-05,4.35389093472886e-05,3.5587156519951686e-05,0.5301752209368936
3482,7.911153153412746e-05,4.353223127843744e-05,3.557930025569003e-05,0.5300961094053596
3483,7.909700203297189e-05,4.352555459879071e-05,3.5571447434181186e-05,0.5300170124033267
3484,7.908247736046322e-05,4.351887930741628e-05,3.556359805304694e-05,0.5299379299259661
3485,7.906795751329457e-05,4.351220540338388e-05,3.555575210991069e-05,0.5298588619684529
3486,7.905344248816249e-05,4.350553288576512e-05,3.554790960239737e-05,0.5297798085259647
3487,7.903893228176695e-05,4.349886175363342e-05,3.5540070528133527e-05,0.5297007695936831
3488,7.902442689081135e-05,4.3492192006064066e-05,3.553223488474728e-05,0.5296217451667923
3489,7.90099263120025e-05,4.348552364213418e-05,3.552440266986832e-05,0.5295427352404803
3490,7.899543054205066e-05,4.347885666092272e-05,3.551657388112794e-05,0.5294637398099382
3491,7.898093957766946e-05,4.347219106151048e-05,3.550874851615898e-05,0.5293847588703606
3492,7.896645341557598e-05,4.346552684298009e-05,3.5500926572595894e-05,0.5293057924169451
3493,7.895197205249066e-05,4.345886400441597e-05,3.549310804807469e-05,0.5292268404448927
3494,7.893749548513737e-05,4.345220254490439e-05,3.548529294023298e-05,0.5291479029494075
3495,7.892302371024335e-05,4.344554246353342e-05,3.5477481246709935e-05,0.5290689799256973
3496,7.890855672453926e-05,4.343888375939295e-05,3.5469672965146305e-05,0.5289900713689728
3497,7.88940945247591e-05,4.343222643157466e-05,3.546186809318443e-05,0.5289111772744481
3498,7.887963710764027e-05,4.342557047917204e-05,3.5454066628468235e-05,0.5288322976373405
3499,7.886518446992359e-05,4.3418915901280366e-05,3.5446268568643215e-05,0.5287534324528705
3500,7.885073660835316e-05,4.341226269699673e-05,3.543847391135643e-05,0.5286745817162622
3501,7.883629351967652e-05,4.3405610865419977e-05,3.5430682654256546e-05,0.5285957454227426
3502,7.882185520064454e-05,4.3398960405650766e-05,3.542289479499378e-05,0.528516923567542
3503,7.880742164801146e-05,4.339231131679151e-05,3.541511033121995e-05,0.528438116145894
3504,7.879299285853486e-05,4.3385663597946415e-05,3.540732926058845e-05,0.5283593231530355
3505,7.877856882897567e-05,4.3379017248221446e-05,3.539955158075422e-05,0.5282805445842065
3506,7.876414955609816e-05,4.337237226672433e-05,3.539177728937383e-05,0.5282017804346505
3507,7.874973503666996e-05,4.336572865256457e-05,3.538400638410538e-05,0.5281230306996139
3508,7.8735325267462e-05,4.335908640485341e-05,3.537623886260859e-05,0.5280442953743465
3509,7.872092024524855e-05,4.335244552270384e-05,3.536847472254471e-05,0.5279655744541012
3510,7.870651996680726e-05,4.334580600523064e-05,3.5360713961576614e-05,0.5278868679341344
3511,7.8692124428919e-05,4.333916785155028e-05,3.5352956577368724e-05,0.5278081758097055
3512,7.867773362836804e-05,4.3332531060781e-05,3.5345202567587034e-05,0.5277294980760772
3513,7.86633475619419e-05,4.332589563204277e-05,3.5337451929899134e-05,0.5276508347285153
3514,7.864896622643149e-05,4.331926156445729e-05,3.53297046619742e-05,0.5275721857622888
3515,7.863458961863093e-05,4.331262885714799e-05,3.532196076148294e-05,0.5274935511726703
3516,7.862021773533768e-05,4.3305997509240016e-05,3.5314220226097674e-05,0.527414930954935
3517,7.860585057335252e-05,4.3299367519860234e-05,3.530648305349229e-05,0.5273363251043616
3518,7.859148812947947e-05,4.3292738888137224e-05,3.529874924134224e-05,0.5272577336162322
3519,7.857713040052586e-05,4.3286111613201285e-05,3.529101878732458e-05,0.5271791564858317
3520,7.85627773833023e-05,4.32794856941844e-05,3.5283291689117895e-05,0.5271005937084483
3521,7.854842907462267e-05,4.3272861130220274e-05,3.5275567944402394e-05,0.5270220452793738
3522,7.853408547130414e-05,4.3266237920444314e-05,3.526784755085983e-05,0.5269435111939025
3523,7.851974657016712e-05,4.3259616063993595e-05,3.526013050617353e-05,0.5268649914473323
3524,7.850541236803529e-05,4.325299556000688e-05,3.5252416808028414e-05,0.5267864860349644
3525,7.849108286173563e-05,4.3246376407624666e-05,3.524470645411096e-05,0.5267079949521026
3526,7.847675804809829e-05,4.323975860598907e-05,3.5236999442109225e-05,0.5266295181940546
3527,7.846243792395676e-05,4.3233142154243927e-05,3.522929576971284e-05,0.5265510557561306
3528,7.844812248614772e-05,4.3226527051534715e-05,3.5221595434613e-05,0.5264726076336446
3529,7.84338117315111e-05,4.321991329700859e-05,3.52138984345025e-05,0.5263941738219131
3530,7.841950565689007e-05,4.32133008898144e-05,3.5206204767075666e-05,0.5263157543162562
3531,7.840520425913105e-05,4.320668982910262e-05,3.519851443002843e-05,0.5262373491119972
3532,7.839090753508366e-05,4.3200080114025365e-05,3.519082742105829e-05,0.5261589582044621
3533,7.837661548160075e-05,4.319347174373646e-05,3.51831437378643e-05,0.5260805815889805
3534,7.836232809553843e-05,4.318686471739133e-05,3.5175463378147106e-05,0.526002219260885
3535,7.834804537375597e-05,4.3180259034147054e-05,3.5167786339608916e-05,0.5259238712155112
3536,7.833376731311586e-05,4.317365469316237e-05,3.51601126199535e-05,0.5258455374481981
3537,7.831949391048384e-05,4.3167051693597626e-05,3.5152442216886216e-05,0.5257672179542877
3538,7.83052251627288e-05,4.316045003461482e-05,3.514477512811398e-05,0.5256889127291251
3539,7.829096106672285e-05,4.315384971537757e-05,3.513711135134529e-05,0.5256106217680583
3540,7.827670161934131e-05,4.3147250735051115e-05,3.51294508842902e-05,0.5255323450664391
3541,7.826244681746267e-05,4.314065309280233e-05,3.5121793724660336e-05,0.5254540826196216
3542,7.824819665796858e-05,4.3134056787799666e-05,3.511413987016891e-05,0.5253758344229635
3543,7.823395113774394e-05,4.312746181921326e-05,3.510648931853069e-05,0.5252976004718259
3544,7.821971025367676e-05,4.3120868186214754e-05,3.5098842067462005e-05,0.5252193807615723
3545,7.820547400265828e-05,4.3114275887977497e-05,3.5091198114680775e-05,0.5251411752875697
3546,7.819124238158285e-05,4.310768492367638e-05,3.508355745790646e-05,0.5250629840451881
3547,7.8177015387348e-05,4.310109529248788e-05,3.507592009486012e-05,0.5249848070298007
3548,7.816279301685447e-05,4.309450699359012e-05,3.5068286023264356e-05,0.5249066442367839
3549,7.814857526700611e-05,4.308792002616276e-05,3.506065524084335e-05,0.524828495661517
3550,7.81343621347099e-05,4.308133438938706e-05,3.5053027745322835e-05,0.5247503612993822
3551,7.812015361687603e-05,4.307475008244589e-05,3.504540353443014e-05,0.5246722411457654
3552,7.810594971041778e-05,4.306816710452364e-05,3.503778260589415e-05,0.524594135196055
3553,7.809175041225159e-05,4.306158545480632e-05,3.503016495744528e-05,0.5245160434456428
3554,7.807755571929707e-05,4.305500513248149e-05,3.502255058681558e-05,0.5244379658899235
3555,7.806336562847686e-05,4.304842613673827e-05,3.5014939491738604e-05,0.5243599025242951
3556,7.804918013671686e-05,4.304184846676736e-05,3.500733166994949e-05,0.5242818533441584
3557,7.803499924094597e-05,4.303527212176101e-05,3.4999727119184966e-05,0.5242038183449175
3558,7.802082293809629e-05,4.302869710091301e-05,3.4992125837183284e-05,0.5241257975219795
3559,7.800665122510302e-05,4.302212340341871e-05,3.49845278216843e-05,0.5240477908707544
3560,7.799248409890442e-05,4.301555102847502e-05,3.49769330704294e-05,0.5239697983866556
3561,7.797832155644192e-05,4.3008979975280366e-05,3.496934158116155e-05,0.523891820065099
3562,7.796416359466001e-05,4.300241024303472e-05,3.4961753351625283e-05,0.5238138559015044
3563,7.795001021050629e-05,4.29958418309396e-05,3.495416837956669e-05,0.523735905891294
3564,7.793586140093145e-05,4.298927473819804e-05,3.4946586662733415e-05,0.5236579700298931
3565,7.792171716288932e-05,4.2982708964014634e-05,3.493900819887468e-05,0.5235800483127302
3566,7.790757749333672e-05,4.297614450759545e-05,3.493143298574127e-05,0.5235021407352368
3567,7.789344238923363e-05,4.29695813681481e-05,3.492386102108552e-05,0.5234242472928476
3568,7.787931184754306e-05,4.296301954488173e-05,3.4916292302661326e-05,0.5233463679810002
3569,7.786518586523114e-05,4.295645903700698e-05,3.490872682822416e-05,0.5232685027951349
3570,7.785106443926702e-05,4.294989984373598e-05,3.4901164595531036e-05,0.5231906517306957
3571,7.783694756662295e-05,4.29433419642824e-05,3.4893605602340546e-05,0.5231128147831292
3572,7.78228352442742e-05,4.293678539786139e-05,3.488604984641282e-05,0.5230349919478849
3573,7.780872746919918e-05,4.29302301436896e-05,3.487849732550958e-05,0.5229571832204157
3574,7.779462423837926e-05,4.2923676200985175e-05,3.4870948037394075e-05,0.5228793885961774
3575,7.77805255487989e-05,4.2917123568967764e-05,3.486340197983113e-05,0.5228016080706286
3576,7.77664313974456e-05,4.2910572246858475e-05,3.485585915058712e-05,0.5227238416392312
3577,7.775234178130992e-05,4.2904022233879933e-05,3.484831954742998e-05,0.5226460892974499
3578,7.773825669738543e-05,4.28974735292562e-05,3.4840783168129223e-05,0.5225683510407526
3579,7.772417614266873e-05,4.289092613221285e-05,3.4833250010455884e-05,0.5224906268646099
3580,7.77101001141595e-05,4.288438004197691e-05,3.482572007218259e-05,0.5224129167644957
3581,7.76960286088604e-05,4.2877835257776894e-05,3.48181933510835e-05,0.5223352207358869
3582,7.76819616237771e-05,4.287129177884276e-05,3.4810669844934336e-05,0.5222575387742633
3583,7.76678991559183e-05,4.286474960440593e-05,3.480314955151237e-05,0.5221798708751073
3584,7.765384120229574e-05,4.285820873369929e-05,3.479563246859645e-05,0.5221022170339051
3585,7.763978775992415e-05,4.285166916595719e-05,3.478811859396696e-05,0.5220245772461451
3586,7.762573882582126e-05,4.28451309004154e-05,3.478060792540586e-05,0.5219469515073194
3587,7.76116943970078e-05,4.2838593936311176e-05,3.477310046069662e-05,0.5218693398129224
3588,7.75976544705075e-05,4.283205827288318e-05,3.476559619762432e-05,0.5217917421584519
3589,7.758361904334712e-05,4.282552390937155e-05,3.475809513397556e-05,0.5217141585394086
3590,7.756958811255632e-05,4.281899084501783e-05,3.475059726753849e-05,0.521636588951296
3591,7.755556167516784e-05,4.2812459079065015e-05,3.474310259610283e-05,0.521559033389621
3592,7.754153972821737e-05,4.280592861075751e-05,3.473561111745985e-05,0.5214814918498927
3593,7.752752226874354e-05,4.2799399439341176e-05,3.472812282940237e-05,0.521403964327624
3594,7.751350929378802e-05,4.279287156406327e-05,3.472063772972475e-05,0.5213264508183303
3595,7.749950080039539e-05,4.2786344984172475e-05,3.471315581622291e-05,0.5212489513175299
3596,7.748549678561324e-05,4.2779819698918894e-05,3.470567708669434e-05,0.5211714658207444
3597,7.747149724649207e-05,4.277329570755404e-05,3.469820153893804e-05,0.5210939943234979
3598,7.745750218008544e-05,4.2766773009330845e-05,3.4690729170754594e-05,0.5210165368213179
3599,7.744351158344974e-05,4.2760251603503606e-05,3.468325997994613e-05,0.5209390933097344
3600,7.742952545364439e-05,4.2753731489328076e-05,3.4675793964316306e-05,0.5208616637842808
3601,7.741554378773173e-05,4.274721266606137e-05,3.4668331121670346e-05,0.5207842482404931
3602,7.740156658277703e-05,4.274069513296201e-05,3.466087144981502e-05,0.5207068466739102
3603,7.738759383584857e-05,4.273417888928992e-05,3.4653414946558655e-05,0.5206294590800745
3604,7.737362554401747e-05,4.272766393430637e-05,3.46459616097111e-05,0.5205520854545305
3605,7.735966170435783e-05,4.272115026727407e-05,3.463851143708377e-05,0.5204747257928262
3606,7.734570231394668e-05,4.271463788745706e-05,3.463106442648962e-05,0.5203973800905122
3607,7.733174736986398e-05,4.2708126794120815e-05,3.462362057574317e-05,0.5203200483431424
3608,7.731779686919256e-05,4.270161698653212e-05,3.461617988266044e-05,0.5202427305462733
3609,7.730385080901824e-05,4.2695108463959186e-05,3.460874234505906e-05,0.5201654266954643
3610,7.72899091864297e-05,4.2688601225671565e-05,3.4601307960758135e-05,0.520088136786278
3611,7.727597199851856e-05,4.268209527094017e-05,3.4593876727578386e-05,0.5200108608142795
3612,7.726203924237929e-05,4.267559059903728e-05,3.458644864334202e-05,0.5199335987750371
3613,7.724811091510935e-05,4.2669087209236544e-05,3.4579023705872804e-05,0.5198563506641221
3614,7.723418701380902e-05,4.266258510081295e-05,3.457160191299607e-05,0.5197791164771082
3615,7.722026753558152e-05,4.265608427304284e-05,3.456418326253867e-05,0.5197018962095727
3616,7.720635247753291e-05,4.264958472520391e-05,3.455676775232901e-05,0.5196246898570951
3617,7.719244183677221e-05,4.264308645657519e-05,3.454935538019703e-05,0.5195474974152583
3618,7.717853561041126e-05,4.263658946643705e-05,3.45419461439742e-05,0.519470318879648
3619,7.716463379556479e-05,4.263009375407122e-05,3.453454004149357e-05,0.5193931542458525
3620,7.715073638935044e-05,4.2623599318760745e-05,3.45271370705897e-05,0.5193160035094632
3621,7.713684338888869e-05,4.2617106159790006e-05,3.4519737229098684e-05,0.5192388666660743
3622,7.712295479130289e-05,4.261061427644472e-05,3.451234051485817e-05,0.5191617437112831
3623,7.710907059371925e-05,4.26041236680119e-05,3.450494692570734e-05,0.5190846346406893
3624,7.709519079326685e-05,4.259763433377992e-05,3.4497556459486927e-05,0.5190075394498961
3625,7.708131538707764e-05,4.259114627303845e-05,3.449016911403919e-05,0.5189304581345091
3626,7.706744437228639e-05,4.258465948507846e-05,3.4482784887207934e-05,0.5188533906901367
3627,7.705357774603075e-05,4.2578173969192274e-05,3.447540377683848e-05,0.5187763371123908
3628,7.703971550545121e-05,4.25716897246735e-05,3.44680257807777e-05,0.5186992973968854
3629,7.702585764769105e-05,4.256520675081704e-05,3.446065089687402e-05,0.5186222715392377
3630,7.70120041698965e-05,4.255872504691912e-05,3.445327912297738e-05,0.5185452595350679
3631,7.699815506921652e-05,4.2552244612277254e-05,3.4445910456939264e-05,0.5184682613799987
3632,7.698431034280292e-05,4.2545765446190244e-05,3.443854489661268e-05,0.5183912770696559
3633,7.697046998781039e-05,4.2539287547958216e-05,3.4431182439852176e-05,0.518314306599668
3634,7.69566340013964e-05,4.253281091688256e-05,3.442382308451384e-05,0.5182373499656667
3635,7.694280238072123e-05,4.252633555226594e-05,3.441646682845529e-05,0.518160407163286
3636,7.692897512294801e-05,4.2519861453412325e-05,3.440911366953569e-05,0.5180834781881631
3637,7.691515222524267e-05,4.251338861962697e-05,3.44017636056157e-05,0.5180065630359378
3638,7.690133368477395e-05,4.2506917050216393e-05,3.439441663455755e-05,0.5179296617022531
3639,7.688751949871337e-05,4.2500446744488384e-05,3.438707275422499e-05,0.5178527741827545
3640,7.687370966423529e-05,4.249397770175202e-05,3.437973196248328e-05,0.5177759004730902
3641,7.685990417851687e-05,4.248750992131762e-05,3.437239425719924e-05,0.5176990405689117
3642,7.684610303873801e-05,4.248104340249681e-05,3.4365059636241204e-05,0.5176221944658731
3643,7.683230624208146e-05,4.247457814460242e-05,3.435772809747904e-05,0.517545362159631
3644,7.681851378573273e-05,4.246811414694858e-05,3.435039963878415e-05,0.5174685436458453
3645,7.680472566688013e-05,4.246165140885067e-05,3.434307425802946e-05,0.5173917389201784
3646,7.67909418827147e-05,4.2455189929625297e-05,3.433575195308941e-05,0.5173149479782957
3647,7.677716243043037e-05,4.2448729708590364e-05,3.432843272184e-05,0.5172381708158653
3648,7.67633873072237e-05,4.2442270745064976e-05,3.432111656215872e-05,0.5171614074285581
3649,7.674961651029412e-05,4.24358130383695e-05,3.4313803471924615e-05,0.5170846578120478
3650,7.673585003684379e-05,4.242935658782555e-05,3.4306493449018245e-05,0.5170079219620112
3651,7.672208788407763e-05,4.242290139275595e-05,3.4299186491321685e-05,0.5169311998741271
3652,7.670833004920335e-05,4.2416447452484795e-05,3.429188259671856e-05,0.5168544915440778
3653,7.66945765294314e-05,4.240999476633739e-05,3.4284581763094e-05,0.5167777969675484
