t,f_any,f_m1_first,f_m2_first,survival
5656,2.238124455347931e-05,1.0376260891739346e-05,1.2004983661739961e-05,0.058648616616112134
5657,2.237247187192737e-05,1.0372332640595947e-05,1.2000139231331424e-05,0.05862624414424021
5658,2.2363702949911007e-05,1.0368405861697924e-05,1.1995297088213083e-05,0.05860388044129029
5659,2.2354937785420265e-05,1.0364480554518399e-05,1.1990457230901868e-05,0.05858152550350489
5660,2.234617637644672e-05,1.0360556718530653e-05,1.1985619657916068e-05,0.05855917932712844
5661,2.2337418720983437e-05,1.0356634353208116e-05,1.1980784367775321e-05,0.058536841908407466
5662,2.2328664817024992e-05,1.0352713458024375e-05,1.197595135900062e-05,0.05851451324359045
5663,2.231991466256746e-05,1.0348794032453163e-05,1.19711206301143e-05,0.05849219332892787
5664,2.2311168255608428e-05,1.0344876075968375e-05,1.1966292179640053e-05,0.058469882160672275
5665,2.230242559414697e-05,1.0340959588044056e-05,1.1961466006102914e-05,0.05844757973507812
5666,2.229368667618366e-05,1.03370445681544e-05,1.1956642108029259e-05,0.05842528604840195
5667,2.228495149972057e-05,1.0333131015773758e-05,1.195182048394681e-05,0.05840300109690223
5668,2.227622006276127e-05,1.0329218930376636e-05,1.1947001132384635e-05,0.05838072487683947
5669,2.2267492363310827e-05,1.0325308311437692e-05,1.1942184051873135e-05,0.05835845738447617
5670,2.2258768399375787e-05,1.032139915843173e-05,1.1937369240944057e-05,0.05833619861607679
5671,2.2250048168964198e-05,1.0317491470833719e-05,1.193255669813048e-05,0.05831394856790783
5672,2.22413316700856e-05,1.0313585248118772e-05,1.1927746421966827e-05,0.05829170723623775
5673,2.2232618900751005e-05,1.030968048976216e-05,1.1922938410988844e-05,0.058269474617337
5674,2.2223909858972927e-05,1.0305777195239308e-05,1.1918132663733618e-05,0.05824725070747803
5675,2.221520454276535e-05,1.0301875364025787e-05,1.1913329178739565e-05,0.05822503550293527
5676,2.2206502950143773e-05,1.0297974995597333e-05,1.190852795454644e-05,0.05820282899998513
5677,2.219780507912513e-05,1.0294076089429821e-05,1.1903728989695309e-05,0.058180631194906005
5678,2.2189110927727873e-05,1.029017864499929e-05,1.1898932282728581e-05,0.05815844208397827
5679,2.2180420493971915e-05,1.0286282661781933e-05,1.1894137832189982e-05,0.05813626166348431
5680,2.217173377587865e-05,1.0282388139254086e-05,1.1889345636624565e-05,0.05811408992970843
5681,2.216305077147096e-05,1.0278495076892248e-05,1.188455569457871e-05,0.05809192687893697
5682,2.2154371478773176e-05,1.0274603474173062e-05,1.1879768004600114e-05,0.05806977250745819
5683,2.2145695895811125e-05,1.0270713330573334e-05,1.1874982565237791e-05,0.05804762681156239
5684,2.21370240206121e-05,1.0266824645570022e-05,1.187019937504208e-05,0.05802548978754178
5685,2.2128355851204862e-05,1.0262937418640228e-05,1.1865418432564633e-05,0.058003361431690575
5686,2.2119691385619637e-05,1.0259051649261217e-05,1.1860639736358421e-05,0.05798124174030496
5687,2.211103062188812e-05,1.02551673369104e-05,1.1855863284977721e-05,0.057959130709683074
5688,2.2102373558043486e-05,1.025128448106535e-05,1.1851089076978136e-05,0.05793702833612503
5689,2.2093720192120354e-05,1.0247403081203786e-05,1.1846317110916568e-05,0.05791493461593292
5690,2.208507052215481e-05,1.0243523136803577e-05,1.1841547385351233e-05,0.057892849545410775
5691,2.207642454618442e-05,1.0239644647342756e-05,1.183677989884166e-05,0.05787077312086459
5692,2.2067782262248183e-05,1.0235767612299503e-05,1.183201464994868e-05,0.05784870533860234
5693,2.2059143668386578e-05,1.0231892031152151e-05,1.1827251637234427e-05,0.05782664619493395
5694,2.2050508762641534e-05,1.0228017903379189e-05,1.1822490859262345e-05,0.05780459568617132
5695,2.2041877543056435e-05,1.0224145228459256e-05,1.1817732314597179e-05,0.05778255380862826
5696,2.203325000767612e-05,1.0220274005871143e-05,1.1812976001804974e-05,0.0577605205586206
5697,2.202462615454687e-05,1.02164042350938e-05,1.1808221919453072e-05,0.05773849593246605
5698,2.2016005981716445e-05,1.0212535915606326e-05,1.1803470066110118e-05,0.057716479926484335
5699,2.2007389487234024e-05,1.0208669046887973e-05,1.1798720440346053e-05,0.05769447253699711
5700,2.1998776669150266e-05,1.020480362841815e-05,1.1793973040732114e-05,0.057672473760327955
5701,2.1990167525517243e-05,1.0200939659676416e-05,1.1789227865840827e-05,0.05765048359280244
5702,2.19815620543885e-05,1.0197077140142482e-05,1.1784484914246018e-05,0.057628502030748055
5703,2.197296025381901e-05,1.0193216069296214e-05,1.1779744184522797e-05,0.057606529070494246
5704,2.1964362121865204e-05,1.0189356446617636e-05,1.1775005675247568e-05,0.057584564708372386
5705,2.1955767656584942e-05,1.0185498271586917e-05,1.1770269384998025e-05,0.0575626089407158
5706,2.1947176856037527e-05,1.0181641543684384e-05,1.1765535312353144e-05,0.057540661763859774
5707,2.19385897182837e-05,1.0177786262390513e-05,1.1760803455893187e-05,0.05751872317414148
5708,2.193000624138565e-05,1.017393242718594e-05,1.1756073814199708e-05,0.0574967931679001
5709,2.1921426423406987e-05,1.0170080037551452e-05,1.1751346385855535e-05,0.057474871741476696
5710,2.191285026241276e-05,1.0166229092967984e-05,1.1746621169444778e-05,0.057452958891214295
5711,2.1904277756469462e-05,1.0162379592916628e-05,1.1741898163552833e-05,0.05743105461345782
5712,2.1895708903644994e-05,1.015853153687863e-05,1.1737177366766366e-05,0.05740915890455418
5713,2.1887143702008716e-05,1.0154684924335389e-05,1.1732458777673327e-05,0.057387271760852177
5714,2.1878582149631394e-05,1.0150839754768457e-05,1.172774239486294e-05,0.05736539317870254
5715,2.1870024244585234e-05,1.0146996027659538e-05,1.1723028216925698e-05,0.05734352315445797
5716,2.1861469984943866e-05,1.014315374249049e-05,1.1718316242453377e-05,0.05732166168447302
5717,2.185291936878234e-05,1.0139312898743329e-05,1.1713606470039012e-05,0.05729980876510424
5718,2.184437239417713e-05,1.013547349590021e-05,1.170889889827692e-05,0.057277964392710067
5719,2.183582905920614e-05,1.013163553344346e-05,1.1704193525762681e-05,0.057256128563650865
5720,2.1827289361948685e-05,1.0127799010855548e-05,1.1699490351093137e-05,0.057234301274288926
5721,2.18187533004855e-05,1.0123963927619095e-05,1.1694789372866407e-05,0.057212482520988435
5722,2.181022087289875e-05,1.012013028321688e-05,1.1690090589681867e-05,0.05719067230011554
5723,2.1801692077271997e-05,1.0116298077131836e-05,1.168539400014016e-05,0.05716887060803827
5724,2.179316691169023e-05,1.0112467308847042e-05,1.1680699602843186e-05,0.057147077441126584
5725,2.178464537423985e-05,1.0108637977845742e-05,1.1676007396394106e-05,0.05712529279575235
5726,2.1776127463008667e-05,1.010481008361132e-05,1.1671317379397347e-05,0.05710351666828935
5727,2.1767613176085912e-05,1.0100983625627324e-05,1.1666629550458586e-05,0.05708174905511326
5728,2.1759102511562206e-05,1.0097158603377448e-05,1.1661943908184757e-05,0.057059989952601704
5729,2.1750595467529594e-05,1.0093335016345543e-05,1.1657260451184053e-05,0.057038239357134174
5730,2.174209204208153e-05,1.0089512864015614e-05,1.1652579178065916e-05,0.0570164972650921
5731,2.1733592233312857e-05,1.0085692145871815e-05,1.164790008744104e-05,0.056994763672858786
5732,2.172509603931983e-05,1.0081872861398456e-05,1.1643223177921375e-05,0.05697303857681947
5733,2.1716603458200118e-05,1.0078055010080003e-05,1.1638548448120114e-05,0.056951321973361266
5734,2.170811448805277e-05,1.0074238591401067e-05,1.1633875896651704e-05,0.056929613858873226
5735,2.1699629126978252e-05,1.007042360484642e-05,1.1629205522131833e-05,0.05690791422974624
5736,2.1691147373078414e-05,1.0066610049900985e-05,1.1624537323177432e-05,0.05688622308237317
5737,2.168266922445652e-05,1.0062797926049837e-05,1.1619871298406684e-05,0.056864540413148715
5738,2.1674194679217218e-05,1.0058987232778204e-05,1.1615207446439014e-05,0.0568428662184695
5739,2.166572373546655e-05,1.0055177969571471e-05,1.1610545765895078e-05,0.056821200494734034
5740,2.1657256391311955e-05,1.005137013591517e-05,1.1605886255396783e-05,0.056799543238342735
5741,2.1648792644862256e-05,1.0047563731294991e-05,1.1601228913567267e-05,0.05677789444569788
5742,2.1640332494227683e-05,1.0043758755196775e-05,1.1596573739030908e-05,0.05675625411320365
5743,2.1631875937519837e-05,1.0039955207106519e-05,1.1591920730413319e-05,0.056734622237266136
5744,2.1623422972851716e-05,1.003615308651037e-05,1.1587269886341348e-05,0.056712998814293286
5745,2.1614973598337706e-05,1.0032352392894628e-05,1.1582621205443077e-05,0.056691383840694956
5746,2.160652781209356e-05,1.0028553125745747e-05,1.1577974686347814e-05,0.056669777312882856
5747,2.1598085612236442e-05,1.0024755284550335e-05,1.1573330327686105e-05,0.056648179227270626
5748,2.1589646996884873e-05,1.0020958868795154e-05,1.1568688128089719e-05,0.056626589580273744
5749,2.1581211964158772e-05,1.0017163877967117e-05,1.1564048086191655e-05,0.05660500836830958
5750,2.157278051217943e-05,1.0013370311553291e-05,1.1559410200626139e-05,0.0565834355877974
5751,2.1564352639069515e-05,1.0009578169040896e-05,1.1554774470028617e-05,0.056561871235158344
5752,2.1555928342953074e-05,1.0005787449917308e-05,1.1550140893035767e-05,0.05654031530681539
5753,2.1547507621955533e-05,1.000199815367005e-05,1.1545509468285481e-05,0.056518767799193445
5754,2.1539090474203682e-05,9.998210279786805e-06,1.1540880194416876e-05,0.056497228708719247
5755,2.1530676897825686e-05,9.9944238277554e-06,1.1536253070070284e-05,0.05647569803182141
5756,2.152226689095109e-05,9.990638797063827e-06,1.1531628093887263e-05,0.056454175764930475
5757,2.1513860451710807e-05,9.986855187200225e-06,1.1527005264510583e-05,0.056432661904478765
5758,2.1505457578237113e-05,9.983072997652884e-06,1.1522384580584229e-05,0.056411156446900534
5759,2.1497058268663645e-05,9.979292227910246e-06,1.15177660407534e-05,0.05638965938863187
5760,2.1488662521125426e-05,9.975512877460916e-06,1.151314964366451e-05,0.05636817072611075
5761,2.1480270333758824e-05,9.971734945793644e-06,1.150853538796518e-05,0.05634669045577699
5762,2.1471881704701585e-05,9.967958432397336e-06,1.150392327230425e-05,0.05632521857407229
5763,2.1463496632092802e-05,9.964183336761044e-06,1.1499313295331758e-05,0.056303755077440204
5764,2.1455115114072948e-05,9.960409658373987e-06,1.1494705455698959e-05,0.05628229996232613
5765,2.144673714878383e-05,9.956637396725523e-06,1.1490099752058307e-05,0.056260853225177355
5766,2.1438362734368638e-05,9.952866551305171e-06,1.1485496183063465e-05,0.05623941486244298
5767,2.14299918689719e-05,9.949097121602604e-06,1.1480894747369296e-05,0.056217984870574014
5768,2.1421624550739512e-05,9.945329107107642e-06,1.1476295443631872e-05,0.056196563246023276
5769,2.1413260777818718e-05,9.941562507310264e-06,1.1471698270508456e-05,0.05617514998524547
5770,2.140490054835812e-05,9.9377973217006e-06,1.146710322665752e-05,0.05615374508469711
5771,2.1396543860507658e-05,9.93403354976893e-06,1.1462510310738727e-05,0.0561323485408366
5772,2.1388190712418635e-05,9.930271191005692e-06,1.1457919521412943e-05,0.05611096035012418
5773,2.13798411022437e-05,9.926510244901477e-06,1.1453330857342226e-05,0.05608958050902195
5774,2.1371495028136845e-05,9.92275071094702e-06,1.1448744317189825e-05,0.056068209013993814
5775,2.1363152488253417e-05,9.918992588633223e-06,1.1444159899620194e-05,0.05604684586150557
5776,2.1354813480750093e-05,9.915235877451132e-06,1.1439577603298963e-05,0.05602549104802482
5777,2.1346478003784912e-05,9.911480576891948e-06,1.1434997426892965e-05,0.056004144570021036
5778,2.133814605551724e-05,9.907726686447025e-06,1.1430419369070217e-05,0.05598280642396552
5779,2.1329817634107797e-05,9.903974205607872e-06,1.1425843428499925e-05,0.05596147660633141
5780,2.1321492737718623e-05,9.900223133866148e-06,1.1421269603852477e-05,0.05594015511359371
5781,2.131317136451312e-05,9.896473470713666e-06,1.1416697893799453e-05,0.055918841942229194
5782,2.1304853512656007e-05,9.892725215642394e-06,1.1412128297013613e-05,0.055897537088716545
5783,2.1296539180313347e-05,9.88897836814445e-06,1.1407560812168898e-05,0.05587624054953623
5784,2.128822836565255e-05,9.885232927712111e-06,1.1402995437940437e-05,0.05585495232117059
5785,2.1279921066842328e-05,9.881488893837793e-06,1.1398432173004535e-05,0.05583367240010374
5786,2.1271617282052757e-05,9.877746266014085e-06,1.1393871016038672e-05,0.05581240078282169
5787,2.126331700945523e-05,9.874005043733715e-06,1.1389311965721512e-05,0.05579113746581224
5788,2.1255020247222456e-05,9.870265226489565e-06,1.138475502073289e-05,0.05576988244556502
5789,2.1246726993528494e-05,9.866526813774675e-06,1.138020017975382e-05,0.05574863571857149
5790,2.1238437246548724e-05,9.862789805082236e-06,1.1375647441466488e-05,0.05572739728132495
5791,2.1230151004459837e-05,9.859054199905589e-06,1.137109680455425e-05,0.0557061671303205
5792,2.122186826543987e-05,9.855319997738234e-06,1.1366548267701637e-05,0.05568494526205506
5793,2.1213589027668168e-05,9.85158719807382e-06,1.1362001829594346e-05,0.05566373167302739
5794,2.1205313289325395e-05,9.847855800406146e-06,1.1357457488919247e-05,0.05564252635973807
5795,2.1197041048593548e-05,9.844125804229174e-06,1.1352915244364372e-05,0.05562132931868948
5796,2.118877230365593e-05,9.840397209037006e-06,1.1348375094618923e-05,0.05560014054638583
5797,2.1180507052697173e-05,9.836670014323906e-06,1.1343837038373267e-05,0.05557896003933313
5798,2.117224529390322e-05,9.832944219584292e-06,1.133930107431893e-05,0.05555778779403923
5799,2.1163987025461326e-05,9.829219824312726e-06,1.13347672011486e-05,0.05553662380701377
5800,2.1155732245560068e-05,9.825496828003932e-06,1.1330235417556134e-05,0.05551546807476822
5801,2.114748095238932e-05,9.82177523015278e-06,1.132570572223654e-05,0.05549432059381583
5802,2.1139233144140287e-05,9.818055030254301e-06,1.1321178113885988e-05,0.05547318136067169
5803,2.1130988819005473e-05,9.814336227803669e-06,1.1316652591201806e-05,0.05545205037185269
5804,2.1122747975178687e-05,9.810618822296217e-06,1.1312129152882471e-05,0.05543092762387751
5805,2.111451061085506e-05,9.806902813227433e-06,1.1307607797627625e-05,0.05540981311326666
5806,2.110627672423101e-05,9.803188200092953e-06,1.130308852413806e-05,0.05538870683654243
5807,2.1098046313504278e-05,9.799474982388567e-06,1.129857133111571e-05,0.05536760879022894
5808,2.1089819376873894e-05,9.79576315961022e-06,1.1294056217263674e-05,0.05534651897085206
5809,2.1081595912540203e-05,9.792052731254009e-06,1.1289543181286193e-05,0.05532543737493953
5810,2.1073375918704835e-05,9.78834369681618e-06,1.1285032221888655e-05,0.05530436399902082
5811,2.106515939357074e-05,9.784636055793138e-06,1.1280523337777601e-05,0.05528329883962726
5812,2.105694633534215e-05,9.780929807681439e-06,1.1276016527660712e-05,0.055262241893291916
5813,2.10487367422246e-05,9.777224951977787e-06,1.1271511790246814e-05,0.0552411931565497
5814,2.104053061242493e-05,9.773521488179048e-06,1.1267009124245885e-05,0.055220152625937276
5815,2.1032327944151264e-05,9.769819415782232e-06,1.126250852836903e-05,0.05519912029799313
5816,2.102412873561301e-05,9.766118734284507e-06,1.1258010001328505e-05,0.055178096169257514
5817,2.1015932985020897e-05,9.762419443183193e-06,1.1253513541837704e-05,0.0551570802362725
5818,2.100774069058692e-05,9.75872154197576e-06,1.1249019148611159e-05,0.05513607249558191
5819,2.099955185052437e-05,9.755025030159835e-06,1.1244526820364535e-05,0.05511507294373139
5820,2.0991366463047834e-05,9.751329907233195e-06,1.1240036555814639e-05,0.05509408157726835
5821,2.0983184526373184e-05,9.747636172693772e-06,1.1235548353679413e-05,0.05507309839274198
5822,2.097500603871757e-05,9.743943826039647e-06,1.1231062212677922e-05,0.05505212338670326
5823,2.0966830998299434e-05,9.740252866769056e-06,1.1226578131530378e-05,0.055031156555704966
5824,2.0958659403338496e-05,9.73656329438039e-06,1.1222096108958106e-05,0.055010197896301634
5825,2.0950491252055766e-05,9.73287510837219e-06,1.1217616143683577e-05,0.05498924740504958
5826,2.0942326542673534e-05,9.729188308243149e-06,1.1213138234430383e-05,0.054968305078506904
5827,2.0934165273415362e-05,9.725502893492117e-06,1.1208662379923243e-05,0.0549473709132335
5828,2.0926007442506093e-05,9.721818863618093e-06,1.1204188578888e-05,0.05492644490579099
5829,2.0917853048171865e-05,9.71813621812023e-06,1.1199716830051633e-05,0.05490552705274282
5830,2.090970208864006e-05,9.714454956497831e-06,1.1195247132142228e-05,0.05488461735065418
5831,2.0901554562139362e-05,9.710775078250359e-06,1.1190779483889005e-05,0.05486371579609205
5832,2.089341046689972e-05,9.707096582877418e-06,1.1186313884022299e-05,0.054842822385625156
5833,2.0885269801152347e-05,9.703419469878778e-06,1.1181850331273568e-05,0.054821937115824004
5834,2.087713256312974e-05,9.699743738754353e-06,1.1177388824375386e-05,0.054801059983260875
5835,2.086899875106566e-05,9.696069389004211e-06,1.117292936206145e-05,0.054780190984509806
5836,2.086086836319514e-05,9.692396420128574e-06,1.1168471943066567e-05,0.05475933011614663
5837,2.0852741397754478e-05,9.688724831627818e-06,1.1164016566126658e-05,0.054738477374748865
5838,2.0844617852981233e-05,9.685054623002467e-06,1.1159563229978764e-05,0.054717632756895895
