t,f_any,f_m1_first,f_m2_first,survival
1052,0.0003135977997305331,5.060103869170693e-05,0.00026299676103882613,0.3477712392813563
1053,0.0003131488695510459,5.057279685581709e-05,0.0002625760726952288,0.3474580904118053
1054,0.0003127008007230531,5.05445760938978e-05,0.00026215622462915527,0.3471453896110822
1055,0.00031225359127979533,5.051637635482991e-05,0.0002617372149249654,0.3468331360198024
1056,0.0003118072392589199,5.048819758810165e-05,0.00026131904167081825,0.34652132878054354
1057,0.0003113617427024823,5.046003974380124e-05,0.0002609017029586811,0.346209967037841
1058,0.00031091709965694753,5.0431902772609705e-05,0.00026048519688433785,0.34589904993818416
1059,0.000310473308173191,5.040378662579356e-05,0.0002600695215473974,0.34558857663001097
1060,0.00031003036630649966,5.037569125519783e-05,0.0002596546750513018,0.3452785462637045
1061,0.0003095882721165728,5.0347616613238826e-05,0.00025924065550333395,0.34496895799158794
1062,0.00030914702366752233,5.0319562652897313e-05,0.000258827461014625,0.3446598109679204
1063,0.0003087066190278734,5.0291529327711515e-05,0.0002584150897001619,0.3443511043488926
1064,0.00030826705627056447,5.0263516591770286e-05,0.0002580035396787942,0.34404283729262203
1065,0.0003078283334729476,5.023552439970637e-05,0.00025759280907324125,0.3437350089591491
1066,0.00030739044871678795,5.020755270668972e-05,0.00025718289601009826,0.34342761851043235
1067,0.00030695340008826384,5.0179601468420786e-05,0.00025677379861984307,0.3431206651103441
1068,0.0003065171856779659,5.015167064112405e-05,0.0002563655150368419,0.34281414792466613
1069,0.0003060818035808971,5.012376018154147e-05,0.00025595804339935565,0.3425080661210853
1070,0.0003056472518964712,5.009587004692612e-05,0.0002555513818495451,0.34220241886918884
1071,0.00030521352872851245,5.006800019503572e-05,0.0002551455285334767,0.3418972053404603
1072,0.000304780632185254,5.0040150584126496e-05,0.0002547404816011275,0.3415924247082751
1073,0.00030434856037933725,5.0012321172946814e-05,0.00025433623920639045,0.34128807614789575
1074,0.00030391731142781,4.998451192073112e-05,0.0002539327995070789,0.34098415883646793
1075,0.00030348688345212493,4.995672278719379e-05,0.00025353016066493114,0.3406806719530159
1076,0.0003030572745781381,4.992895373252309e-05,0.000253128320845615,0.34037761467843775
1077,0.0003026284829361072,4.9901204717375276e-05,0.00025272727821873197,0.3400749861955017
1078,0.0003022005066606895,4.987347570286858e-05,0.00025232703095782094,0.339772785688841
1079,0.0003017733438909395,4.984576665057747e-05,0.00025192757724036205,0.3394710123449501
1080,0.0003013469927703071,4.981807752252681e-05,0.00025152891524778034,0.3391696653521798
1081,0.00030092145144663507,4.979040828118616e-05,0.0002511310431654489,0.3388687439007331
1082,0.00030049671807215635,4.976275888946407e-05,0.00025073395918269226,0.33856824718266104
1083,0.0003000727908034917,4.973512931070253e-05,0.0002503376614927892,0.3382681743918576
1084,0.00029964966780164686,4.970751950867143e-05,0.0002499421482929754,0.3379685247240559
1085,0.0002992273472320095,4.9679929447563025e-05,0.00024954741778444644,0.33766929737682394
1086,0.0002988058272643465,4.965235909198655e-05,0.00024915346817235993,0.3373704915495596
1087,0.0002983851060728006,4.962480840696284e-05,0.0002487602976658377,0.33707210644348684
1088,0.000297965181835887,4.959727735791903e-05,0.00024836790447796793,0.33677414126165095
1089,0.0002975460527364904,4.956976591068327e-05,0.00024797628682580715,0.3364765952089145
1090,0.0002971277169618613,4.954227403147957e-05,0.00024758544293038175,0.3361794674919526
1091,0.00029671017270361215,4.95148016869226e-05,0.00024719537101668956,0.335882757319249
1092,0.00029629341815771396,4.948734884401267e-05,0.0002468060693137013,0.33558646390109137
1093,0.0002958774515244924,4.945991547013067e-05,0.00024641753605436173,0.3352905864495669
1094,0.0002954622710086237,4.9432501533033044e-05,0.00024602976947559065,0.3349951241785583
1095,0.00029504787481913076,4.9405107000846936e-05,0.0002456427678182838,0.33470007630373916
1096,0.0002946342611693788,4.937773184206526e-05,0.00024525652932731355,0.33440544204256983
1097,0.00029422142827707147,4.9350376025541935e-05,0.0002448710522515295,0.33411122061429277
1098,0.00029380937436424584,4.932303952048707e-05,0.00024448633484375876,0.33381741123992853
1099,0.0002933980976572687,4.929572229646226e-05,0.00024410237536080646,0.3335240131422712
1100,0.0002929875963868314,4.9268424323375946e-05,0.00024371917206345546,0.33323102554588446
1101,0.00029257786878794537,4.9241145571478725e-05,0.00024333672321646667,0.3329384476770965
1102,0.0002921689130999374,4.921388601135892e-05,0.00024295502708857847,0.33264627876399666
1103,0.0002917607275664447,4.918664561393791e-05,0.0002425740819525068,0.3323545180364301
1104,0.00029135331043541,4.9159424350465765e-05,0.00024219388608494427,0.33206316472599473
1105,0.0002909466599590766,4.9132222192516823e-05,0.00024181443776655974,0.3317722180660357
1106,0.00029054077439398274,4.910503911198526e-05,0.00024143573528199747,0.3314816772916418
1107,0.00029013565200095725,4.907787508108084e-05,0.0002410577769198764,0.3311915416396408
1108,0.0002897312910451132,4.9050730072324576e-05,0.00024068056097278863,0.3309018103485958
1109,0.0002893276897958434,4.902360405854456e-05,0.00024030408573729887,0.3306124826587999
1110,0.0002889248465268144,4.899649701287173e-05,0.00023992834951394267,0.33032355781227307
1111,0.0002885227595159609,4.896940890873581e-05,0.00023955335060722507,0.33003503505275716
1112,0.00028812142704548043,4.894233971986112e-05,0.0002391790873256193,0.3297469136257117
1113,0.00028772084740182735,4.891528942026261e-05,0.00023880555798156474,0.3294591927783099
1114,0.0002873210188757071,4.888825798424184e-05,0.00023843276089146524,0.3291718717594342
1115,0.00028692193976207023,4.886124538638302e-05,0.00023806069437568722,0.32888494981967215
1116,0.0002865236083601067,4.883425160154909e-05,0.0002376893567585576,0.3285984262113121
1117,0.0002861260229732395,4.8807276604877866e-05,0.00023731874636836163,0.3283123001883388
1118,0.00028572918190911866,4.87803203717782e-05,0.00023694886153734047,0.32802657100642973
1119,0.00028533308347961523,4.875338287792625e-05,0.00023657970060168897,0.3277412379229501
1120,0.0002849377260008146,4.872646409926165e-05,0.00023621126190155297,0.3274563001969493
1121,0.0002845431077930108,4.86995640119839e-05,0.0002358435437810269,0.32717175708915636
1122,0.0002841492271806994,4.867268259254864e-05,0.00023547654458815076,0.3268876078619757
1123,0.0002837560824925714,4.864581981766408e-05,0.00023511026267490734,0.32660385177948315
1124,0.00028336367206150694,4.86189756642874e-05,0.00023474469639721957,0.3263204881074216
1125,0.00028297199422456815,4.859215010962126e-05,0.00023437984411494689,0.3260375161131971
1126,0.00028258104732299276,4.8565343131110216e-05,0.00023401570419188256,0.32575493506587405
1127,0.0002821908297021875,4.853855470643738e-05,0.00023365227499575012,0.3254727442361719
1128,0.00028180133971172103,4.851178481352089e-05,0.00023328955489820017,0.3251909428964602
1129,0.0002814125757053175,4.848503343051062e-05,0.0002329275422748069,0.3249095303207549
1130,0.000281024536040849,4.845830053578478e-05,0.00023256623550506426,0.3246285057847141
1131,0.0002806372190803293,4.8431586107946665e-05,0.00023220563297238268,0.3243478685656338
1132,0.00028025062318990637,4.840489012582134e-05,0.00023184573306408502,0.3240676179424439
1133,0.0002798647467398553,4.837821256845246e-05,0.00023148653417140284,0.3237877531957041
1134,0.00027947958810457156,4.8351553415099065e-05,0.00023112803468947247,0.3235082736075995
1135,0.0002790951456625632,4.83249126452324e-05,0.0002307702330173308,0.323229178461937
1136,0.0002787114177964442,4.829829023853284e-05,0.00023041312755791134,0.32295046704414054
1137,0.00027832840289292686,4.8271686174886766e-05,0.00023005671671804008,0.32267213864124766
1138,0.0002779460993428145,4.824510043438358e-05,0.00022970099890843096,0.3223941925419048
1139,0.00027756450554099416,4.8218532997312605e-05,0.00022934597254368154,0.3221166280363639
1140,0.0002771836198864288,4.819198384416019e-05,0.00022899163604226858,0.3218394444164774
1141,0.00027680344078215047,4.8165452955606756e-05,0.0002286379878265437,0.3215626409756953
1142,0.0002764239666352521,4.813894031252382e-05,0.0002282850263227283,0.32128621700906
1143,0.00027604519585688045,4.811244589597123e-05,0.0002279327499609092,0.3210101718132032
1144,0.0002756671268622279,4.80859696871942e-05,0.0002275811571750337,0.32073450468634096
1145,0.0002752897580705255,4.805951166762064e-05,0.0002272302464029048,0.32045921492827045
1146,0.0002749130879050345,4.8033071818858266e-05,0.00022688001608617622,0.3201843018403654
1147,0.0002745371147930393,4.8006650122691915e-05,0.0002265304646703474,0.3199097647255724
1148,0.0002741618371658392,4.7980246561080815e-05,0.00022618159060475835,0.31963560288840664
1149,0.0002737872534587404,4.795386111615593e-05,0.00022583339234258446,0.31936181563494787
1150,0.00027341336211104896,4.792749377021728e-05,0.00022548586834083165,0.31908840227283686
1151,0.00027304016156606175,4.7901144505731357e-05,0.00022513901706033038,0.3188153621112708
1152,0.0002726676502710595,4.787481330532852e-05,0.00022479283696573096,0.31854269446099975
1153,0.0002722958266772981,4.784850015180044e-05,0.00022444732652549768,0.3182703986343225
1154,0.00027192468924000106,4.782220502809761e-05,0.00022410248421190346,0.3179984739450825
1155,0.00027155423641835106,4.779592791732679e-05,0.0002237583085010243,0.3177269197086642
1156,0.0002711844666754823,4.77696688027486e-05,0.00022341479787273372,0.31745573524198867
1157,0.0002708153784784718,4.774342766777504e-05,0.00022307195081069678,0.3171849198635102
1158,0.00027044697029833184,4.771720449596714e-05,0.00022272976580236468,0.31691447289321195
1159,0.00027007924061000127,4.7690999271032524e-05,0.00022238824133896876,0.31664439365260194
1160,0.0002697121878923376,4.7664811976823096e-05,0.00022204737591551452,0.3163746814647096
1161,0.00026934581062810874,4.7638642597332706e-05,0.00022170716803077603,0.3161053356540815
1162,0.0002689801073039845,4.761249111669487e-05,0.0002213676161872896,0.3158363555467776
1163,0.00026861507641052834,4.758635751918047e-05,0.00022102871889134788,0.315567740470367
1164,0.0002682507164421893,4.7560241789195584e-05,0.00022069047465299372,0.31529948975392486
1165,0.00026788702589729333,4.753414391127922e-05,0.0002203528819860141,0.31503160272802755
1166,0.00026752400327803496,4.750806387010112e-05,0.00022001593940793382,0.3147640787247496
1167,0.000267161647090469,4.748200165045968e-05,0.00021967964544000935,0.3144969170776591
1168,0.0002667999558445021,4.745595723727972e-05,0.00021934399860722238,0.3142301171218146
1169,0.000266438928053884,4.742993061561047e-05,0.0002190089974382735,0.31396367819376075
1170,0.0002660785622361994,4.740392177062343e-05,0.00021867464046557595,0.31369759963152455
1171,0.0002657188569128592,4.7377930687610316e-05,0.00021834092622524887,0.31343188077461176
1172,0.0002653598106090922,4.7351957351981105e-05,0.0002180078532571111,0.31316652096400266
1173,0.00026500142185393634,4.732600174926193e-05,0.00021767542010467443,0.31290151954214873
1174,0.0002646436891802302,4.730006386509317e-05,0.00021734362531513701,0.3126368758529685
1175,0.00026428661112460434,4.7274143685227475e-05,0.00021701246743937688,0.3123725892418439
1176,0.00026393018622747284,4.724824119552785e-05,0.000216681945031945,0.31210865905561647
1177,0.00026357441303302443,4.7222356381965696e-05,0.00021635205665105874,0.3118450846425835
1178,0.0002632192900892142,4.719648923061901e-05,0.00021602280085859517,0.3115818653524943
1179,0.00026286481594775437,4.7170639727670466e-05,0.0002156941762200839,0.31131900053654654
1180,0.00026251098916410623,4.7144807859405594e-05,0.00021536618130470062,0.31105648954738246
1181,0.000262157808297471,4.7118993612210974e-05,0.00021503881468526003,0.310794331739085
1182,0.00026180527191078137,4.7093196972572446e-05,0.00021471207493820895,0.3105325264671742
1183,0.0002614533785706925,4.706741792707335e-05,0.00021438596064361916,0.3102710730886036
1184,0.00026110212684757355,4.704165646239274e-05,0.0002140604703851808,0.31000997096175603
1185,0.0002607515153154987,4.7015912565303715e-05,0.00021373560275019497,0.3097492194464405
1186,0.00026040154255223844,4.699018622267169e-05,0.00021341135632956676,0.30948881790388827
1187,0.00026005220713925094,4.696447742145272e-05,0.00021308772971779822,0.30922876569674906
1188,0.000259703507661673,4.693878614869186e-05,0.00021276472151298114,0.30896906218908743
1189,0.0002593554427083113,4.691311239152148e-05,0.00021244233031678984,0.3087097067463791
1190,0.0002590080108716338,4.688745613715969e-05,0.00021212055473447414,0.3084506987355075
1191,0.0002586612107477607,4.6861817372908754e-05,0.00021179939337485196,0.30819203752475977
1192,0.0002583150409364554,4.683619608615348e-05,0.0002114788448503019,0.30793372248382334
1193,0.000257969500041116,4.6810592264359674e-05,0.00021115890777675635,0.3076757529837822
1194,0.00025762458666876654,4.678500589507263e-05,0.00021083958077369389,0.30741812839711347
1195,0.00025728029943004746,4.675943696591562e-05,0.00021052086246413186,0.30716084809768346
1196,0.0002569366369392075,4.6733885464588304e-05,0.00021020275147461923,0.30690391146074425
1197,0.00025659359781409434,4.6708351378865404e-05,0.00020988524643522895,0.30664731786293015
1198,0.0002562511806761458,4.6682834696595145e-05,0.00020956834597955066,0.306391066682254
1199,0.00025590938415038107,4.6657335405697855e-05,0.00020925204874468322,0.3061351572981037
1200,0.00025556820686539164,4.663185349416451e-05,0.00020893635337122712,0.3058795890912383
1201,0.00025522764745333234,4.66063889500554e-05,0.00020862125850327695,0.305624361443785
1202,0.00025488770454991274,4.658094176149867e-05,0.0002083067627884141,0.30536947373923506
1203,0.0002545483767943879,4.655551191668905e-05,0.00020799286487769886,0.3051149253624407
1204,0.00025420966282954963,4.653009940388641e-05,0.0002076795634256632,0.30486071569961115
1205,0.0002538715613017173,4.6504704211414504e-05,0.0002073668570903028,0.30460684413830946
1206,0.0002535340708607293,4.647932632765963e-05,0.00020705474453306966,0.30435331006744876
1207,0.0002531971901599338,4.645396574106935e-05,0.00020674322441886444,0.30410011287728883
1208,0.00025286091785617994,4.642862244015122e-05,0.0002064322954160287,0.30384725195943263
1209,0.0002525252526098088,4.6403296413471516e-05,0.0002061219561963373,0.30359472670682286
1210,0.0002521901930846446,4.637798764965399e-05,0.0002058122054349906,0.30334253651373827
1211,0.0002518557379479855,4.635269613737869e-05,0.0002055030418106068,0.30309068077579027
1212,0.00025152188587059497,4.63274218653807e-05,0.00020519446400521428,0.3028391588899197
