t,f_any,f_m1_first,f_m2_first,survival
5421,4.944115030677971e-05,2.955939915610153e-05,1.9881751150678182e-05,0.17559556533236753
5422,4.942699035000525e-05,2.95511715739439e-05,1.9875818776061344e-05,0.17554613834201754
5423,4.941283472740035e-05,2.9542946178082298e-05,1.986988854931805e-05,0.17549672550729017
5424,4.939868343734219e-05,2.953472296808104e-05,1.9863960469261154e-05,0.17544732682385286
5425,4.9384536478208876e-05,2.9526501943504368e-05,1.9858034534704508e-05,0.17539794228737465
5426,4.9370393848379376e-05,2.9518283103916423e-05,1.9852110744462953e-05,0.17534857189352626
5427,4.935625554623354e-05,2.9510066448881225e-05,1.9846189097352315e-05,0.17529921563798004
5428,4.934212157015212e-05,2.9501851977962708e-05,1.9840269592189413e-05,0.1752498735164099
5429,4.932799191851675e-05,2.9493639690724704e-05,1.9834352227792045e-05,0.17520054552449138
5430,4.931386658970994e-05,2.948542958673094e-05,1.9828437002979e-05,0.1751512316579017
5431,4.9299745582115094e-05,2.9477221665545043e-05,1.982252391657005e-05,0.1751019319123196
5432,4.92856288941165e-05,2.946901592673054e-05,1.9816612967385957e-05,0.17505264628342548
5433,4.927151652409933e-05,2.946081236985087e-05,1.9810704154248455e-05,0.17500337476690142
5434,4.925740847044961e-05,2.9452610994469342e-05,1.9804797475980267e-05,0.17495411735843094
5435,4.9243304731554283e-05,2.94444118001492e-05,1.9798892931405085e-05,0.1749048740536994
5436,4.9229205305801174e-05,2.9436214786453574e-05,1.97929905193476e-05,0.1748556448483936
5437,4.921511019157896e-05,2.942801995294549e-05,1.978709023863347e-05,0.17480642973820204
5438,4.920101938727722e-05,2.9419827299187886e-05,1.978119208808933e-05,0.17475722871881477
5439,4.918693289128638e-05,2.9411636824743583e-05,1.9775296066542796e-05,0.17470804178592347
5440,4.917285070199779e-05,2.940344852917533e-05,1.9769402172822456e-05,0.17465886893522148
5441,4.915877281780364e-05,2.939526241204577e-05,1.9763510405757874e-05,0.17460971016240373
5442,4.914469923709703e-05,2.938707847291744e-05,1.9757620764179596e-05,0.17456056546316662
5443,4.913062995827191e-05,2.937889671135278e-05,1.9751733246919126e-05,0.17451143483320836
5444,4.911656497972309e-05,2.9370717126914145e-05,1.9745847852808948e-05,0.17446231826822864
5445,4.910250429984631e-05,2.9362539719163782e-05,1.9739964580682528e-05,0.1744132157639288
5446,4.9088447917038124e-05,2.935436448766385e-05,1.9734083429374274e-05,0.17436412731601175
5447,4.9074395829696004e-05,2.9346191431976407e-05,1.9728204397719593e-05,0.1743150529201821
5448,4.906034803621826e-05,2.9338020551663418e-05,1.9722327484554843e-05,0.1742659925721459
5449,4.90463045350041e-05,2.9329851846286743e-05,1.9716452688717355e-05,0.1742169462676109
5450,4.903226532445359e-05,2.9321685315408168e-05,1.9710580009045423e-05,0.17416791400228646
5451,4.901823040296767e-05,2.9313520958589366e-05,1.9704709444378305e-05,0.1741188957718835
5452,4.9004199768948156e-05,2.930535877539192e-05,1.9698840993556235e-05,0.17406989157211455
5453,4.8990173420797705e-05,2.9297198765377317e-05,1.969297465542039e-05,0.17402090139869375
5454,4.897615135691989e-05,2.928904092810696e-05,1.968711042881293e-05,0.17397192524733684
5455,4.896213357571911e-05,2.928088526314214e-05,1.968124831257697e-05,0.17392296311376115
5456,4.8948120075600646e-05,2.927273177004407e-05,1.9675388305556573e-05,0.17387401499368554
5457,4.8934110854970646e-05,2.9264580448373865e-05,1.966953040659678e-05,0.1738250808828306
5458,4.8920105912236134e-05,2.9256431297692556e-05,1.966367461454358e-05,0.17377616077691838
5459,4.890610524580497e-05,2.9248284317561057e-05,1.965782092824392e-05,0.1737272546716726
5460,4.889210885408592e-05,2.9240139507540216e-05,1.9651969346545708e-05,0.1736783625628185
5461,4.8878116735488574e-05,2.9231996867190773e-05,1.9646119868297804e-05,0.17362948444608303
5462,4.8864128888423404e-05,2.9223856396073375e-05,1.964027249235003e-05,0.1735806203171946
5463,4.885014531130175e-05,2.9215718093748602e-05,1.963442721755315e-05,0.17353177017188331
5464,4.88361660025358e-05,2.920758195977691e-05,1.9628584042758887e-05,0.17348293400588077
5465,4.88221909605386e-05,2.919944799371868e-05,1.962274296681992e-05,0.17343411181492024
5466,4.880822018372409e-05,2.9191316195134206e-05,1.961690398858988e-05,0.17338530359473656
5467,4.879425367050701e-05,2.9183186563583682e-05,1.9611067106923326e-05,0.17333650934106604
5468,4.878029141930301e-05,2.9175059098627214e-05,1.9605232320675802e-05,0.17328772904964676
5469,4.876633342852859e-05,2.9166933799824817e-05,1.9599399628703772e-05,0.17323896271621822
5470,4.8752379696601095e-05,2.915881066673643e-05,1.9593569029864664e-05,0.17319021033652165
5471,4.873843022193873e-05,2.9150689698921886e-05,1.958774052301684e-05,0.17314147190629972
5472,4.8724485002960546e-05,2.914257089594093e-05,1.9581914107019616e-05,0.17309274742129677
5473,4.8710544038086485e-05,2.9134454257353235e-05,1.9576089780733253e-05,0.17304403687725867
5474,4.8696607325737304e-05,2.912633978271836e-05,1.9570267543018942e-05,0.17299534026993296
5475,4.8682674864334635e-05,2.9118227471595797e-05,1.9564447392738837e-05,0.17294665759506864
5476,4.8668746652300957e-05,2.9110117323544937e-05,1.9558629328756017e-05,0.17289798884841634
5477,4.865482268805961e-05,2.9102009338125095e-05,1.9552813349934514e-05,0.1728493340257283
5478,4.864090297003477e-05,2.9093903514895483e-05,1.9546999455139288e-05,0.17280069312275825
5479,4.86269874966515e-05,2.908579985341524e-05,1.9541187643236254e-05,0.17275206613526162
5480,4.861307626633565e-05,2.907769835324341e-05,1.953537791309224e-05,0.17270345305899532
5481,4.8599169277513996e-05,2.9069599013938955e-05,1.9529570263575042e-05,0.1726548538897178
5482,4.85852665286141e-05,2.9061501835060742e-05,1.952376469355336e-05,0.17260626862318917
5483,4.8571368018064434e-05,2.905340681616757e-05,1.9517961201896864e-05,0.17255769725517114
5484,4.855747374429426e-05,2.9045313956818128e-05,1.9512159787476127e-05,0.17250913978142687
5485,4.8543583705733704e-05,2.9037223256571037e-05,1.950636044916267e-05,0.17246059619772114
5486,4.8529697900813775e-05,2.9029134714984827e-05,1.950056318582895e-05,0.17241206649982033
5487,4.851581632796628e-05,2.9021048331617936e-05,1.9494767996348347e-05,0.17236355068349238
5488,4.850193898562392e-05,2.901296410602874e-05,1.9488974879595172e-05,0.17231504874450676
5489,4.848806587222017e-05,2.9004882037775496e-05,1.9483183834444672e-05,0.17226656067863455
5490,4.847419698618943e-05,2.8996802126416407e-05,1.947739485977302e-05,0.17221808648164838
5491,4.846033232596689e-05,2.8988724371509574e-05,1.9471607954457316e-05,0.1721696261493224
5492,4.844647188998861e-05,2.898064877261303e-05,1.9465823117375584e-05,0.17212117967743243
5493,4.843261567669147e-05,2.8972575329284698e-05,1.9460040347406778e-05,0.17207274706175577
5494,4.841876368451323e-05,2.8964504041082448e-05,1.945425964343078e-05,0.17202432829807124
5495,4.840491591189244e-05,2.895643490756405e-05,1.944848100432839e-05,0.17197592338215936
5496,4.8391072357268524e-05,2.894836792828719e-05,1.9442704428981334e-05,0.17192753230980207
5497,4.837723301908173e-05,2.894030310280948e-05,1.9436929916272256e-05,0.17187915507678303
5498,4.836339789577318e-05,2.8932240430688444e-05,1.9431157465084734e-05,0.17183079167888726
5499,4.834956698578478e-05,2.8924179911481525e-05,1.9425387074303255e-05,0.17178244211190147
5500,4.833574028755931e-05,2.891612154474609e-05,1.9419618742813226e-05,0.1717341063716139
5501,4.832191779954039e-05,2.8908065330039415e-05,1.9413852469500977e-05,0.1716857844538144
5502,4.830809952017246e-05,2.89000112669187e-05,1.9408088253253753e-05,0.17163747635429424
5503,4.8294285447900785e-05,2.8891959354941067e-05,1.9402326092959718e-05,0.17158918206884635
5504,4.828047558117151e-05,2.8883909593663554e-05,1.939656598750795e-05,0.1715409015932652
5505,4.826666991843156e-05,2.887586198264311e-05,1.939080793578845e-05,0.17149263492334677
5506,4.825286845812874e-05,2.8867816521436622e-05,1.9385051936692118e-05,0.17144438205488863
5507,4.8239071198711664e-05,2.8859773209600882e-05,1.9379297989110785e-05,0.17139614298368994
5508,4.822527813862978e-05,2.8851732046692604e-05,1.9373546091937176e-05,0.17134791770555133
5509,4.821148927633338e-05,2.884369303226844e-05,1.936779624406494e-05,0.17129970621627502
5510,4.819770461027357e-05,2.883565616588493e-05,1.936204844438864e-05,0.17125150851166474
5511,4.8183924138902294e-05,2.8827621447098564e-05,1.935630269180373e-05,0.17120332458752582
5512,4.817014786067235e-05,2.8819588875465754e-05,1.9350558985206595e-05,0.17115515443966517
5513,4.815637577403731e-05,2.8811558450542804e-05,1.934481732349451e-05,0.17110699806389115
5514,4.814260787745165e-05,2.8803530171885972e-05,1.9339077705565678e-05,0.1710588554560137
5515,4.812884416937059e-05,2.879550403905142e-05,1.9333340130319176e-05,0.17101072661184435
5516,4.8115084648250265e-05,2.8787480051595237e-05,1.9327604596655025e-05,0.1709626115271961
5517,4.8101329312547554e-05,2.8779458209073437e-05,1.9321871103474117e-05,0.1709145101978836
5518,4.8087578160720216e-05,2.8771438511041954e-05,1.9316139649678265e-05,0.17086642261972285
5519,4.807383119122683e-05,2.876342095705665e-05,1.9310410234170178e-05,0.17081834878853164
5520,4.806008840252678e-05,2.8755405546673305e-05,1.930468285585347e-05,0.17077028870012914
5521,4.804634979308028e-05,2.8747392279447618e-05,1.929895751363266e-05,0.17072224235033606
5522,4.8032615361348374e-05,2.873938115493522e-05,1.9293234206413157e-05,0.17067420973497474
5523,4.801888510579295e-05,2.873137217269168e-05,1.9287512933101277e-05,0.17062619084986894
5524,4.800515902487668e-05,2.8723365332272453e-05,1.9281793692604228e-05,0.1705781856908441
5525,4.799143711706307e-05,2.8715360633232955e-05,1.9276076483830116e-05,0.170530194253727
5526,4.797771938081648e-05,2.8707358075128516e-05,1.9270361305687958e-05,0.17048221653434623
5527,4.796400581460202e-05,2.869935765751438e-05,1.9264648157087633e-05,0.17043425252853164
5528,4.7950296416885686e-05,2.869135937994573e-05,1.9258937036939955e-05,0.17038630223211476
5529,4.7936591186134263e-05,2.8683363241977665e-05,1.9253227944156602e-05,0.17033836564092864
5530,4.792289012081537e-05,2.8675369243165217e-05,1.9247520877650156e-05,0.17029044275080785
5531,4.790919321939744e-05,2.866737738306335e-05,1.924181583633409e-05,0.17024253355758845
5532,4.789550048034971e-05,2.865938766122694e-05,1.923611281912277e-05,0.17019463805710808
5533,4.7881811902142235e-05,2.8651400077210785e-05,1.9230411824931454e-05,0.17014675624520598
5534,4.7868127483245914e-05,2.8643414630569635e-05,1.922471285267628e-05,0.17009888811772272
5535,4.785444722213242e-05,2.8635431320858152e-05,1.9219015901274272e-05,0.1700510336705006
5536,4.7840771117274285e-05,2.8627450147630924e-05,1.921332096964336e-05,0.17000319289938334
5537,4.782709916714483e-05,2.861947111044247e-05,1.9207628056702356e-05,0.16995536580021617
5538,4.781343137021816e-05,2.861149420884723e-05,1.9201937161370935e-05,0.169907552368846
5539,4.779976772496927e-05,2.8603519442399586e-05,1.9196248282569685e-05,0.16985975260112102
5540,4.77861082298739e-05,2.8595546810653838e-05,1.9190561419220064e-05,0.16981196649289115
5541,4.7772452883408634e-05,2.858757631316422e-05,1.9184876570244414e-05,0.16976419404000775
5542,4.775880168405084e-05,2.857960794948488e-05,1.917919373456596e-05,0.16971643523832375
5543,4.774515463027874e-05,2.8571641719169927e-05,1.9173512911108816e-05,0.16966869008369345
5544,4.7731511720571334e-05,2.8563677621773367e-05,1.9167834098797966e-05,0.1696209585719729
5545,4.771787295340843e-05,2.855571565684915e-05,1.916215729655928e-05,0.16957324069901952
5546,4.770423832727065e-05,2.8547755823951152e-05,1.9156482503319496e-05,0.16952553646069224
5547,4.7690607840639434e-05,2.8539798122633188e-05,1.915080971800625e-05,0.1694778458528516
5548,4.767698149199703e-05,2.8531842552448995e-05,1.9145138939548035e-05,0.1694301688713596
5549,4.7663359279826465e-05,2.8523889112952233e-05,1.9139470166874232e-05,0.1693825055120798
5550,4.7649741202611614e-05,2.8515937803696516e-05,1.9133803398915097e-05,0.1693348557708772
5551,4.763612725883713e-05,2.8507988624235373e-05,1.9128138634601758e-05,0.16928721964361837
5552,4.7622517446988475e-05,2.8500041574122263e-05,1.9122475872866212e-05,0.1692395971261714
5553,4.7608911765551916e-05,2.849209665291058e-05,1.9116815112641335e-05,0.16919198821440584
5554,4.7595310213014524e-05,2.848415386015365e-05,1.9111156352860875e-05,0.16914439290419284
5555,4.7581712787864184e-05,2.847621319540474e-05,1.9105499592459444e-05,0.16909681119140496
5556,4.7568119488589564e-05,2.8468274658217034e-05,1.909984483037253e-05,0.1690492430719164
5557,4.755453031368015e-05,2.8460338248143648e-05,1.9094192065536497e-05,0.16900168854160275
5558,4.754094526162621e-05,2.8452403964737652e-05,1.9088541296888562e-05,0.16895414759634111
5559,4.752736433091885e-05,2.8444471807552022e-05,1.9082892523366823e-05,0.16890662023201022
5560,4.751378752004992e-05,2.843654177613969e-05,1.9077245743910234e-05,0.1688591064444902
5561,4.750021482751214e-05,2.842861387005351e-05,1.907160095745863e-05,0.16881160622966265
5562,4.748664625179896e-05,2.8420688088846273e-05,1.9065958162952688e-05,0.1687641195834109
5563,4.747308179140467e-05,2.8412764432070698e-05,1.906031735933397e-05,0.1687166465016195
5564,4.7459521444824346e-05,2.8404842899279448e-05,1.9054678545544897e-05,0.1686691869801747
5565,4.744596521055386e-05,2.8396923490025116e-05,1.904904172052874e-05,0.16862174101496413
5566,4.743241308708987e-05,2.8389006203860222e-05,1.9043406883229655e-05,0.16857430860187703
5567,4.7418865072929874e-05,2.8381091040337237e-05,1.9037774032592633e-05,0.16852688973680413
5568,4.7405321166572094e-05,2.8373177999008552e-05,1.903214316756354e-05,0.16847948441563756
5569,4.7391781366515605e-05,2.8365267079426507e-05,1.90265142870891e-05,0.16843209263427106
5570,4.737824567126025e-05,2.8357358281143363e-05,1.902088739011689e-05,0.1683847143885998
5571,4.7364714079306694e-05,2.834945160371134e-05,1.9015262475595356e-05,0.1683373496745205
5572,4.735118658915633e-05,2.8341547046682552e-05,1.9009639542473783e-05,0.16828999848793136
5573,4.733766319931142e-05,2.8333644609609097e-05,1.900401858970232e-05,0.16824266082473208
5574,4.732414390827497e-05,2.8325744292042987e-05,1.899839961623198e-05,0.16819533668082381
5575,4.731062871455079e-05,2.831784609353617e-05,1.899278262101462e-05,0.16814802605210927
5576,4.729711761664348e-05,2.830995001364053e-05,1.8987167603002948e-05,0.1681007289344926
5577,4.728361061305842e-05,2.830205605190789e-05,1.898155456115053e-05,0.16805344532387956
5578,4.7270107702301816e-05,2.8294164207890026e-05,1.8975943494411786e-05,0.16800617521617728
5579,4.72566088828806e-05,2.8286274481138623e-05,1.8970334401741977e-05,0.1679589186072944
5580,4.724311415330256e-05,2.8278386871205338e-05,1.8964727282097224e-05,0.16791167549314112
5581,4.722962351207622e-05,2.8270501377641734e-05,1.8959122134434486e-05,0.16786444586962906
5582,4.721613695771092e-05,2.826261799999933e-05,1.8953518957711588e-05,0.16781722973267135
5583,4.720265448871676e-05,2.8254736737829585e-05,1.8947917750887178e-05,0.16777002707818264
5584,4.718917610360466e-05,2.8246857590683885e-05,1.8942318512920773e-05,0.16772283790207904
5585,4.717570180088629e-05,2.8238980558113567e-05,1.8936721242772723e-05,0.16767566220027816
5586,4.716223157907413e-05,2.82311056396699e-05,1.893112593940423e-05,0.16762849996869908
5587,4.714876543668143e-05,2.8223232834904098e-05,1.892553260177733e-05,0.16758135120326242
5588,4.713530337222223e-05,2.8215362143367316e-05,1.8919941228854913e-05,0.1675342158998902
5589,4.712184538421134e-05,2.8207493564610643e-05,1.89143518196007e-05,0.16748709405450599
5590,4.7108391471164374e-05,2.8199627098185106e-05,1.8908764372979265e-05,0.16743998566303486
5591,4.709494163159771e-05,2.8191762743641683e-05,1.890317888795602e-05,0.1673928907214033
5592,4.70814958640285e-05,2.818390050053129e-05,1.889759536349721e-05,0.16734580922553927
5593,4.706805416697471e-05,2.817604036840478e-05,1.889201379856993e-05,0.16729874117137228
5594,4.705461653895505e-05,2.8168182346812944e-05,1.88864341921421e-05,0.16725168655483336
5595,4.704118297848902e-05,2.8160326435306535e-05,1.8880856543182487e-05,0.16720464537185487
5596,4.70277534840969e-05,2.8152472633436214e-05,1.8875280850660692e-05,0.16715761761837078
5597,4.701432805429977e-05,2.8144620940752612e-05,1.8869707113547154e-05,0.1671106032903165
5598,4.700090668761944e-05,2.8136771356806295e-05,1.8864135330813143e-05,0.16706360238362888
5599,4.6987489382578524e-05,2.8128923881147766e-05,1.885856550143076e-05,0.1670166148942463
5600,4.697407613770042e-05,2.8121078513327466e-05,1.885299762437295e-05,0.1669696408181086
5601,4.696066695150929e-05,2.8113235252895808e-05,1.8847431698613483e-05,0.1669226801511571
5602,4.694726182253006e-05,2.8105394099403105e-05,1.8841867723126958e-05,0.1668757328893346
5603,4.693386074928846e-05,2.8097555052399644e-05,1.8836305696888817e-05,0.16682879902858533
