t,f_any,f_m1_first,f_m2_first,survival
3432,5.463610915319562e-05,3.4658424049526646e-05,1.9977685103668975e-05,0.3232725059767031
3433,5.4626282177482215e-05,3.465146586216516e-05,1.9974816315317052e-05,0.3232178796945256
3434,5.4616457780589715e-05,3.464450980205187e-05,1.997194797853785e-05,0.32316326323674505
3435,5.460663596057096e-05,3.463755586764242e-05,1.9969080092928537e-05,0.32310865660078447
3436,5.459681671548187e-05,3.4630604057394855e-05,1.996621265808701e-05,0.323054059784069
3437,5.458700004338144e-05,3.462365436976954e-05,1.9963345673611898e-05,0.32299947278402563
3438,5.457718594233178e-05,3.461670680322922e-05,1.9960479139102558e-05,0.3229448955980833
3439,5.4567374410398086e-05,3.460976135623899e-05,1.9957613054159093e-05,0.3228903282236729
3440,5.455756544564861e-05,3.460281802726629e-05,1.9954747418382315e-05,0.3228357706582273
3441,5.4547759046154684e-05,3.459587681478091e-05,1.995188223137378e-05,0.32278122289918115
3442,5.4537955209990746e-05,3.458893771725497e-05,1.9949017492735774e-05,0.32272668494397116
3443,5.452815393523423e-05,3.458200073316294e-05,1.994615320207129e-05,0.32267215679003597
3444,5.4518355219965674e-05,3.4575065860981606e-05,1.9943289358984065e-05,0.32261763843481606
3445,5.450855906226863e-05,3.456813309919007e-05,1.994042596307856e-05,0.32256312987575375
3446,5.449876546022971e-05,3.456120244626976e-05,1.993756301395995e-05,0.3225086311102935
3447,5.448897441193856e-05,3.455427390070442e-05,1.9934700511234136e-05,0.32245414213588164
3448,5.4479185915487864e-05,3.454734746098012e-05,1.9931838454507744e-05,0.32239966294996614
3449,5.446939996897331e-05,3.454042312558519e-05,1.9928976843388116e-05,0.3223451935499972
3450,5.445961657049364e-05,3.453350089301032e-05,1.9926115677483318e-05,0.3222907339334267
3451,5.444983571815056e-05,3.452658076174844e-05,1.9923254956402123e-05,0.3222362840977086
3452,5.444005741004883e-05,3.451966273029479e-05,1.992039467975404e-05,0.32218184404029854
3453,5.443028164429619e-05,3.4512746797146906e-05,1.9917534847149282e-05,0.3221274137586542
3454,5.4420508419003374e-05,3.45058329608046e-05,1.9914675458198772e-05,0.32207299325023525
3455,5.4410737732284105e-05,3.449892121976995e-05,1.9911816512514156e-05,0.3220185825125029
3456,5.440096958225511e-05,3.449201157254731e-05,1.9908958009707794e-05,0.3219641815429207
3457,5.439120396703606e-05,3.44851040176433e-05,1.990609994939276e-05,0.32190979033895367
3458,5.438144088474964e-05,3.4478198553566815e-05,1.9903242331182823e-05,0.32185540889806896
3459,5.437168033352145e-05,3.447129517882897e-05,1.9900385154692478e-05,0.32180103721773545
3460,5.4361922311480095e-05,3.4464393891943165e-05,1.9897528419536927e-05,0.321746675295424
3461,5.435216681675712e-05,3.445749469142505e-05,1.989467212533207e-05,0.32169232312860724
3462,5.434241384748702e-05,3.445059757579249e-05,1.9891816271694527e-05,0.3216379807147598
3463,5.433266340180724e-05,3.444370254356562e-05,1.988896085824161e-05,0.321583648051358
3464,5.432291547785814e-05,3.443680959326678e-05,1.9886105884591353e-05,0.3215293251358801
3465,5.4313170073783026e-05,3.442991872342055e-05,1.9883251350362476e-05,0.32147501196580636
3466,5.430342718772814e-05,3.4423029932553735e-05,1.988039725517441e-05,0.32142070853861865
3467,5.429368681784266e-05,3.441614321919537e-05,1.987754359864729e-05,0.32136641485180084
3468,5.428394896227863e-05,3.4409258581876684e-05,1.987469038040195e-05,0.32131213090283856
3469,5.427421361919105e-05,3.4402376019131136e-05,1.9871837600059915e-05,0.32125785668921936
3470,5.42644807867378e-05,3.4395495529494376e-05,1.9868985257243426e-05,0.32120359220843264
3471,5.4254750463079645e-05,3.438861711150425e-05,1.98661333515754e-05,0.3211493374579696
3472,5.424502264638029e-05,3.438174076370082e-05,1.986328188267947e-05,0.3210950924353232
3473,5.423529733480628e-05,3.4374866484626325e-05,1.986043085017995e-05,0.32104085713798836
3474,5.422557452652708e-05,3.436799427282521e-05,1.9857580253701868e-05,0.3209866315634619
3475,5.421585421971499e-05,3.436112412684407e-05,1.985473009287092e-05,0.3209324157092422
3476,5.4206136412545216e-05,3.4354256045231705e-05,1.9851880367313507e-05,0.32087820957282964
3477,5.419642110319582e-05,3.434739002653909e-05,1.9849031076656726e-05,0.3208240131517265
3478,5.41867082898477e-05,3.4340526069319346e-05,1.9846182220528356e-05,0.32076982644343666
3479,5.4176997970684665e-05,3.433366417212779e-05,1.9843333798556873e-05,0.320715649445466
3480,5.4167290143893284e-05,3.4326804333521855e-05,1.984048581037143e-05,0.3206614821553221
3481,5.4157584807663074e-05,3.4319946552061186e-05,1.9837638255601884e-05,0.32060732457051444
3482,5.414788196018629e-05,3.431309082630753e-05,1.9834791133878762e-05,0.32055317668855426
3483,5.41381815996581e-05,3.430623715482481e-05,1.9831944444833284e-05,0.3204990385069546
3484,5.4128483724276435e-05,3.4299385536179084e-05,1.9829098188097355e-05,0.3204449100232304
3485,5.4118788332242095e-05,3.429253596893854e-05,1.9826252363303557e-05,0.3203907912348981
3486,5.410909542175867e-05,3.4285688451673505e-05,1.9823406970085164e-05,0.32033668213947636
3487,5.409940499103257e-05,3.427884298295644e-05,1.9820562008076128e-05,0.32028258273448534
3488,5.4089717038273e-05,3.427199956136193e-05,1.981771747691107e-05,0.3202284930174471
3489,5.4080031561691964e-05,3.426515818546666e-05,1.9814873376225305e-05,0.3201744129858854
3490,5.407034855950428e-05,3.425831885384946e-05,1.981202970565482e-05,0.3201203426373259
3491,5.406066802992754e-05,3.425148156509126e-05,1.980918646483628e-05,0.320066281969296
3492,5.405098997118213e-05,3.4244646317775096e-05,1.9806343653407034e-05,0.32001223097932485
3493,5.404131438149118e-05,3.42378131104861e-05,1.980350127100508e-05,0.3199581896649433
3494,5.403164125908063e-05,3.423098194181151e-05,1.9800659317269122e-05,0.31990415802368427
3495,5.4021970602179185e-05,3.422415281034066e-05,1.9797817791838527e-05,0.3198501360530821
3496,5.401230240901829e-05,3.421732571466497e-05,1.9794976694353318e-05,0.3197961237506731
3497,5.400263667783215e-05,3.4210500653377946e-05,1.9792136024454205e-05,0.31974212111399525
3498,5.399297340685775e-05,3.4203677625075176e-05,1.9789295781782574e-05,0.31968812814058845
3499,5.398331259433479e-05,3.419685662835433e-05,1.9786455965980464e-05,0.3196341448279941
3500,5.3973654238505723e-05,3.419003766181514e-05,1.9783616576690587e-05,0.3195801711737556
3501,5.396399833761573e-05,3.41832207240594e-05,1.9780777613556334e-05,0.319526207175418
3502,5.3954344889912736e-05,3.4176405813690993e-05,1.9777939076221743e-05,0.3194722528305281
3503,5.394469389364738e-05,3.4169592929315846e-05,1.9775100964331533e-05,0.3194183081366345
3504,5.3935045347073025e-05,3.416278206954194e-05,1.977226327753108e-05,0.3193643730912874
3505,5.392539924844574e-05,3.4155973232979315e-05,1.9769426015466424e-05,0.319310447692039
3506,5.3915755596024315e-05,3.414916641824005e-05,1.9766589177784265e-05,0.319256531936443
3507,5.390611438807025e-05,3.414236162393828e-05,1.9763752764131973e-05,0.31920262582205494
3508,5.3896475622847714e-05,3.413555884869015e-05,1.9760916774157566e-05,0.31914872934643207
3509,5.38868392986236e-05,3.412875809111387e-05,1.9758081207509727e-05,0.3190948425071335
3510,5.387720541366748e-05,3.412195934982967e-05,1.9755246063837803e-05,0.31904096530171977
3511,5.386757396625159e-05,3.4115162623459805e-05,1.975241134279179e-05,0.3189870977277536
3512,5.385794495465089e-05,3.410836791062855e-05,1.9749577044022337e-05,0.3189332397827989
3513,5.384831837714296e-05,3.41015752099622e-05,1.974674316718076e-05,0.3188793914644218
3514,5.383869423200809e-05,3.4094784520089065e-05,1.9743909711919026e-05,0.31882555277018976
3515,5.38290725175292e-05,3.408799583963946e-05,1.974107667788975e-05,0.31877172369767226
3516,5.381945323199191e-05,3.4081209167245706e-05,1.9738244064746203e-05,0.31871790424444024
3517,5.380983637368443e-05,3.4074424501542126e-05,1.97354118721423e-05,0.31866409440806664
3518,5.3800221940897674e-05,3.406764184116505e-05,1.973258009973262e-05,0.31861029418612574
3519,5.379060993192518e-05,3.40608611847528e-05,1.9729748747172384e-05,0.3185565035761938
3520,5.378100034506312e-05,3.4054082530945656e-05,1.9726917814117466e-05,0.3185027225758488
3521,5.3771393178610286e-05,3.4047305878385915e-05,1.972408730022437e-05,0.31844895118267014
3522,5.376178843086812e-05,3.404053122571785e-05,1.972125720515027e-05,0.31839518939423933
3523,5.375218610014068e-05,3.403375857158771e-05,1.9718427528552972e-05,0.3183414372081391
3524,5.3742586184734624e-05,3.4026987914643696e-05,1.9715598270090932e-05,0.31828769462195444
3525,5.3732988682959266e-05,3.4020219253536025e-05,1.9712769429423245e-05,0.31823396163327156
3526,5.372339359312647e-05,3.401345258691682e-05,1.970994100620965e-05,0.3181802382396784
3527,5.3713800913550737e-05,3.400668791344021e-05,1.970711300011053e-05,0.3181265244387649
3528,5.370421064254915e-05,3.399992523176224e-05,1.9704285410786906e-05,0.31807282022812233
3529,5.36946227784414e-05,3.399316454054097e-05,1.9701458237900434e-05,0.31801912560534384
3530,5.3685037319549766e-05,3.398640583843633e-05,1.969863148111343e-05,0.31796544056802434
3531,5.3675454264199075e-05,3.397964912411026e-05,1.9695805140088816e-05,0.3179117651137602
3532,5.366587361071679e-05,3.3972894396226615e-05,1.969297921449017e-05,0.3178580992401494
3533,5.365629535743288e-05,3.396614165345117e-05,1.9690153703981708e-05,0.31780444294479204
3534,5.364671950267994e-05,3.395939089445166e-05,1.9687328608228275e-05,0.31775079622528934
3535,5.3637146044793075e-05,3.395264211789773e-05,1.9684503926895346e-05,0.31769715907924456
3536,5.362757498211e-05,3.394589532246097e-05,1.9681679659649036e-05,0.3176435315042625
3537,5.361800631297095e-05,3.3939150506814864e-05,1.967885580615609e-05,0.3175899134979495
3538,5.3608440035718725e-05,3.3932407669634846e-05,1.9676032366083876e-05,0.3175363050579138
3539,5.359887614869863e-05,3.392566680959823e-05,1.9673209339100406e-05,0.3174827061817651
3540,5.3589314650258564e-05,3.391892792538425e-05,1.9670386724874312e-05,0.3174291168671149
3541,5.3579755538748925e-05,3.3912191015674066e-05,1.966756452307486e-05,0.3173755371115762
3542,5.3570198812522635e-05,3.3905456079150705e-05,1.966474273337193e-05,0.31732196691276365
3543,5.3560644469935164e-05,3.389872311449912e-05,1.9661921355436044e-05,0.3172684062682937
3544,5.355109250934448e-05,3.389199212040614e-05,1.9659100388938345e-05,0.3172148551757844
3545,5.354154292911109e-05,3.388526309556049e-05,1.965627983355059e-05,0.3171613136328553
3546,5.353199572759796e-05,3.3878536038652786e-05,1.9653459688945176e-05,0.3171077816371277
3547,5.352245090317062e-05,3.387181094837551e-05,1.9650639954795113e-05,0.31705425918622454
3548,5.3512908454197067e-05,3.386508782342304e-05,1.964782063077402e-05,0.3170007462777703
3549,5.35033683790478e-05,3.385836666249163e-05,1.964500171655617e-05,0.31694724290939136
3550,5.3493830676095805e-05,3.385164746427938e-05,1.964218321181642e-05,0.3168937490787152
3551,5.348429534371654e-05,3.384493022748628e-05,1.963936511623027e-05,0.3168402647833715
3552,5.347476238028799e-05,3.383821495081417e-05,1.9636547429473822e-05,0.31678679002099125
3553,5.346523178419057e-05,3.383150163296677e-05,1.96337301512238e-05,0.3167333247892071
3554,5.3455703553807175e-05,3.382479027264963e-05,1.9630913281157548e-05,0.31667986908565326
3555,5.3446177687523186e-05,3.3818080868570155e-05,1.9628096818953028e-05,0.3166264229079658
3556,5.343665418372642e-05,3.3811373419437616e-05,1.96252807642888e-05,0.31657298625378205
3557,5.342713304080716e-05,3.380466792396312e-05,1.9622465116844046e-05,0.31651955912074126
3558,5.341761425715815e-05,3.379796438085959e-05,1.9619649876298568e-05,0.3164661415064841
3559,5.34080978311746e-05,3.379126278884183e-05,1.9616835042332766e-05,0.31641273340865295
3560,5.3398583761254104e-05,3.3784563146626445e-05,1.961402061462766e-05,0.31635933482489165
3561,5.3389072045796744e-05,3.377786545293187e-05,1.961120659286487e-05,0.31630594575284593
3562,5.337956268320503e-05,3.3771169706478395e-05,1.9608392976726632e-05,0.31625256619016273
3563,5.337005567188388e-05,3.376447590598809e-05,1.9605579765895787e-05,0.3161991961344909
3564,5.3360551010240647e-05,3.3757784050184866e-05,1.960276696005578e-05,0.31614583558348064
3565,5.335104869668512e-05,3.375109413779445e-05,1.9599954558890665e-05,0.31609248453478395
3566,5.3341548729629473e-05,3.374440616754439e-05,1.9597142562085088e-05,0.3160391429860543
3567,5.3332051107488315e-05,3.373772013816399e-05,1.9594330969324324e-05,0.3159858109349468
3568,5.3322555828678665e-05,3.373103604838443e-05,1.9591519780294234e-05,0.3159324883791182
3569,5.331306289161991e-05,3.3724353896938634e-05,1.9588708994681272e-05,0.3158791753162266
3570,5.330357229473386e-05,3.371767368256135e-05,1.958589861217251e-05,0.31582587174393184
3571,5.329408403644472e-05,3.371099540398911e-05,1.9583088632455615e-05,0.3157725776598954
3572,5.328459811517908e-05,3.370431905996023e-05,1.9580279055218852e-05,0.31571929306178026
3573,5.32751145293659e-05,3.369764464921482e-05,1.9577469880151077e-05,0.3156660179472509
3574,5.3265633277436525e-05,3.369097217049477e-05,1.957466110694175e-05,0.31561275231397345
3575,5.325615435782468e-05,3.3684301622543746e-05,1.9571852735280933e-05,0.31555949615961565
3576,5.324667776896646e-05,3.367763300410719e-05,1.9569044764859268e-05,0.3155062494818467
3577,5.323720350930032e-05,3.3670966313932315e-05,1.9566237195368004e-05,0.31545301227833744
3578,5.322773157726707e-05,3.366430155076809e-05,1.9563430026498984e-05,0.31539978454676015
3579,5.32182619713099e-05,3.3657638713365265e-05,1.9560623257944633e-05,0.31534656628478885
3580,5.3208794689874313e-05,3.365097780047635e-05,1.955781688939797e-05,0.31529335749009896
3581,5.3199329731408196e-05,3.364431881085558e-05,1.9555010920552618e-05,0.3152401581603676
3582,5.318986709436177e-05,3.3637661743258995e-05,1.9552205351102772e-05,0.31518696829327325
3583,5.3180406777187566e-05,3.363100659644434e-05,1.9549400180743227e-05,0.31513378788649604
3584,5.31709487783405e-05,3.362435336917114e-05,1.954659540916936e-05,0.3150806169377178
3585,5.3161493096277766e-05,3.3617702060200624e-05,1.9543791036077142e-05,0.31502745544462146
3586,5.315203972945892e-05,3.36110526682958e-05,1.9540987061163123e-05,0.3149743034048921
3587,5.314258867634582e-05,3.360440519222138e-05,1.953818348412444e-05,0.3149211608162157
3588,5.313313993540264e-05,3.359775963074383e-05,1.9535380304658813e-05,0.3148680276762803
3589,5.3123693505095886e-05,3.359111598263133e-05,1.9532577522464552e-05,0.31481490398277523
3590,5.311424938389435e-05,3.3584474246653804e-05,1.9529775137240543e-05,0.3147617897333913
3591,5.310480757026912e-05,3.357783442158287e-05,1.9526973148686253e-05,0.31470868492582105
3592,5.309536806269362e-05,3.357119650619188e-05,1.9524171556501737e-05,0.3146555895577584
3593,5.308593085964353e-05,3.356456049925591e-05,1.952137036038762e-05,0.3146025036268988
3594,5.307649595959683e-05,3.355792639955172e-05,1.9518569560045108e-05,0.31454942713093914
3595,5.306706336103381e-05,3.3551294205857814e-05,1.9515769155175998e-05,0.3144963600675782
3596,5.3057633062437e-05,3.354466391695436e-05,1.951296914548264e-05,0.3144433024345157
3597,5.304820506229125e-05,3.353803553162326e-05,1.9510169530667988e-05,0.31439025422945344
3598,5.3038779359083653e-05,3.3531409048648104e-05,1.950737031043555e-05,0.31433721545009435
3599,5.302935595130357e-05,3.3524784466814166e-05,1.950457148448941e-05,0.3142841860941431
3600,5.3019934837442654e-05,3.351816178490842e-05,1.9501773052534233e-05,0.31423116615930563
3601,5.301051601599478e-05,3.351154100171952e-05,1.949897501427526e-05,0.31417815564328966
3602,5.300109948545612e-05,3.350492211603783e-05,1.949617736941829e-05,0.3141251545438042
3603,5.2991685244325056e-05,3.349830512665535e-05,1.9493380117669706e-05,0.3140721628585599
3604,5.298227329110225e-05,3.349169003236579e-05,1.949058325873646e-05,0.3140191805852688
3605,5.297286362429057e-05,3.348507683196452e-05,1.9487786792326052e-05,0.3139662077216445
3606,5.296345624239519e-05,3.3478465524248605e-05,1.9484990718146584e-05,0.3139132442654021
3607,5.295405114392343e-05,3.347185610801673e-05,1.9482195035906697e-05,0.3138602902142582
3608,5.2944648327384915e-05,3.3465248582069295e-05,1.9479399745315616e-05,0.3138073455659309
3609,5.293524779129144e-05,3.345864294520833e-05,1.9476604846083112e-05,0.31375441031813955
3610,5.292584953415706e-05,3.3452039196237514e-05,1.9473810337919543e-05,0.3137014844686054
3611,5.291645355449803e-05,3.344543733396221e-05,1.947101622053582e-05,0.3136485680150509
3612,5.2907059850832854e-05,3.3438837357189434e-05,1.9468222493643417e-05,0.31359566095520014
3613,5.2897668421682145e-05,3.343223926472778e-05,1.9465429156954366e-05,0.31354276328677844
3614,5.288827926556885e-05,3.342564305538759e-05,1.9462636210181266e-05,0.3134898750075129
3615,5.287889238101806e-05,3.3419048727980784e-05,1.945984365303727e-05,0.31343699611513187
3616,5.2869507766557016e-05,3.341245628132091e-05,1.94570514852361e-05,0.31338412660736537
