t,f_any,f_m1_first,f_m2_first,survival
2755,9.253112483150096e-05,5.394508363944327e-05,3.858604119205768e-05,0.5694989402657356
2756,9.25110147753415e-05,5.393540582985888e-05,3.8575608945482623e-05,0.5694064292509602
2757,9.249091393870066e-05,5.39257318688229e-05,3.8565182069877764e-05,0.5693139383370216
2758,9.247082231289249e-05,5.391606175076394e-05,3.855476056212854e-05,0.5692214675147087
2759,9.245073988924335e-05,5.3906395470123014e-05,3.854434441912033e-05,0.5691290167748195
2760,9.243066665909184e-05,5.389673302135345e-05,3.853393363773839e-05,0.5690365861081604
2761,9.24106026137888e-05,5.388707439892091e-05,3.85235282148679e-05,0.5689441755055467
2762,9.239054774469726e-05,5.387741959730328e-05,3.8513128147393984e-05,0.5688517849578021
2763,9.237050204319248e-05,5.3867768610990776e-05,3.85027334322017e-05,0.5687594144557588
2764,9.235046550066179e-05,5.385812143448576e-05,3.8492344066176026e-05,0.5686670639902582
2765,9.233043810850473e-05,5.384847806230283e-05,3.8481960046201906e-05,0.5685747335521497
2766,9.231041985813295e-05,5.383883848896872e-05,3.8471581369164234e-05,0.5684824231322917
2767,9.229041074097015e-05,5.382920270902231e-05,3.846120803194784e-05,0.5683901327215507
2768,9.227041074845213e-05,5.381957071701457e-05,3.845084003143757e-05,0.5682978623108023
2769,9.225041987202673e-05,5.380994250750854e-05,3.8440477364518185e-05,0.5682056118909302
2770,9.22304381031538e-05,5.380031807507934e-05,3.8430120028074464e-05,0.5681133814528272
2771,9.221046543330519e-05,5.379069741431404e-05,3.8419768018991156e-05,0.5680211709873939
2772,9.219050185396477e-05,5.378108051981176e-05,3.8409421334153e-05,0.5679289804855399
2773,9.217054735662826e-05,5.377146738618354e-05,3.839907997044473e-05,0.5678368099381834
2774,9.215060193280348e-05,5.376185800805236e-05,3.838874392475111e-05,0.5677446593362505
2775,9.213066557400997e-05,5.3752252380053105e-05,3.8378413193956864e-05,0.5676525286706766
2776,9.21107382717793e-05,5.374265049683253e-05,3.836808777494678e-05,0.5675604179324049
2777,9.209082001765483e-05,5.3733052353049205e-05,3.835776766460563e-05,0.5674683271123871
2778,9.20709108031918e-05,5.372345794337356e-05,3.834745285981824e-05,0.567376256201584
2779,9.205101061995723e-05,5.371386726248777e-05,3.833714335746945e-05,0.5672842051909641
2780,9.203111945952997e-05,5.37042803050858e-05,3.8326839154444166e-05,0.5671921740715047
2781,9.201123731350063e-05,5.3694697065873316e-05,3.831654024762732e-05,0.5671001628341912
2782,9.19913641734716e-05,5.368511753956771e-05,3.830624663390389e-05,0.5670081714700177
2783,9.197150003105697e-05,5.367554172089803e-05,3.8295958310158934e-05,0.5669161999699868
2784,9.195164487788254e-05,5.3665969604604975e-05,3.828567527327757e-05,0.5668242483251089
2785,9.193179870558581e-05,5.3656401185440855e-05,3.8275397520144964e-05,0.5667323165264033
2786,9.191196150581596e-05,5.3646836458169575e-05,3.8265125047646385e-05,0.5666404045648975
2787,9.189213327023379e-05,5.363727541756661e-05,3.825485785266718e-05,0.5665485124316272
2788,9.187231399051171e-05,5.3627718058418945e-05,3.8244595932092764e-05,0.5664566401176369
2789,9.185250365833376e-05,5.361816437552509e-05,3.8234339282808676e-05,0.5663647876139786
2790,9.183270226539555e-05,5.360861436369503e-05,3.822408790170051e-05,0.5662729549117131
2791,9.18129098034042e-05,5.359906801775018e-05,3.821384178565403e-05,0.5661811420019098
2792,9.179312626407845e-05,5.3589525332523404e-05,3.8203600931555046e-05,0.5660893488756458
2793,9.177335163914851e-05,5.357998630285897e-05,3.8193365336289546e-05,0.5659975755240065
2794,9.175358592035604e-05,5.357045092361246e-05,3.818313499674359e-05,0.5659058219380864
2795,9.173382909945425e-05,5.356091918965086e-05,3.8172909909803394e-05,0.5658140881089868
2796,9.171408116820774e-05,5.355139109585245e-05,3.81626900723553e-05,0.5657223740278187
2797,9.169434211839258e-05,5.354186663710677e-05,3.815247548128581e-05,0.5656306796857002
2798,9.16746119417962e-05,5.353234580831464e-05,3.814226613348155e-05,0.5655390050737585
2799,9.165489063021743e-05,5.352282860438813e-05,3.8132062025829304e-05,0.5654473501831283
2800,9.163517817546649e-05,5.351331502025047e-05,3.812186315521601e-05,0.565355715004953
2801,9.16154745693649e-05,5.350380505083612e-05,3.811166951852878e-05,0.5652640995303837
2802,9.159577980374556e-05,5.349429869109065e-05,3.810148111265491e-05,0.5651725037505799
2803,9.15760938704526e-05,5.3484795935970776e-05,3.8091297934481826e-05,0.5650809276567095
2804,9.155641676134149e-05,5.347529678044432e-05,3.808111998089716e-05,0.5649893712399481
2805,9.153674846827892e-05,5.346580121949016e-05,3.807094724878875e-05,0.5648978344914799
2806,9.151708898314282e-05,5.345630924809821e-05,3.80607797350446e-05,0.5648063174024969
2807,9.149743829782233e-05,5.344682086126942e-05,3.805061743655292e-05,0.564714819964199
2808,9.147779640421787e-05,5.343733605401575e-05,3.804046035020212e-05,0.5646233421677948
2809,9.145816329424089e-05,5.3427854821360075e-05,3.803030847288081e-05,0.5645318840045006
2810,9.143853895981412e-05,5.3418377158336256e-05,3.8020161801477854e-05,0.5644404454655408
2811,9.141892339287132e-05,5.340890305998904e-05,3.801002033288227e-05,0.564349026542148
2812,9.139931658535747e-05,5.33994325213741e-05,3.799988406398337e-05,0.5642576272255627
2813,9.137971852922857e-05,5.3389965537557906e-05,3.7989752991670656e-05,0.5641662475070334
2814,9.136012921645169e-05,5.3380502103617825e-05,3.797962711283386e-05,0.564074887377817
2815,9.134054863900497e-05,5.3371042214641994e-05,3.796950642436298e-05,0.5639835468291781
2816,9.13209767888776e-05,5.3361585865729356e-05,3.795939092314826e-05,0.5638922258523893
2817,9.130141365806978e-05,5.33521330519896e-05,3.794928060608018e-05,0.5638009244387312
2818,9.128185923859264e-05,5.3342683768543154e-05,3.7939175470049485e-05,0.5637096425794925
2819,9.126231352246833e-05,5.3333238010521135e-05,3.7929075511947195e-05,0.5636183802659702
2820,9.124277650172995e-05,5.3323795773065374e-05,3.7918980728664564e-05,0.5635271374894685
2821,9.12232481684215e-05,5.3314357051328314e-05,3.790889111709318e-05,0.5634359142413001
2822,9.120372851459792e-05,5.3304921840473066e-05,3.7898806674124846e-05,0.5633447105127856
2823,9.118421753232503e-05,5.3295490135673324e-05,3.78887273966517e-05,0.5632535262952532
2824,9.116471521367948e-05,5.328606193211336e-05,3.787865328156613e-05,0.5631623615800396
2825,9.114522155074887e-05,5.327663722498802e-05,3.786858432576084e-05,0.5630712163584888
2826,9.112573653563151e-05,5.3267216009502654e-05,3.785852052612885e-05,0.5629800906219533
2827,9.110626016043657e-05,5.3257798280873115e-05,3.784846187956346e-05,0.5628889843617928
2828,9.108679241728403e-05,5.324838403432576e-05,3.783840838295827e-05,0.5627978975693756
2829,9.106733329830459e-05,5.323897326509736e-05,3.782836003320723e-05,0.5627068302360774
2830,9.104788279563977e-05,5.3229565968435164e-05,3.7818316827204604e-05,0.5626157823532817
2831,9.102844090144174e-05,5.322016213959677e-05,3.780827876184496e-05,0.5625247539123803
2832,9.10090076078734e-05,5.321076177385019e-05,3.7798245834023216e-05,0.5624337449047725
2833,9.098958290710841e-05,5.320136486647378e-05,3.778821804063463e-05,0.5623427553218654
2834,9.097016679133102e-05,5.319197141275622e-05,3.77781953785748e-05,0.5622517851550741
2835,9.095075925273614e-05,5.318258140799649e-05,3.7768177844739655e-05,0.5621608343958213
2836,9.093136028352937e-05,5.317319484750387e-05,3.77581654360255e-05,0.5620699030355378
2837,9.091196987592683e-05,5.3163811726597857e-05,3.7748158149328965e-05,0.5619789910656621
2838,9.08925880221553e-05,5.3154432040608225e-05,3.773815598154708e-05,0.5618880984776399
2839,9.087321471445213e-05,5.314505578487491e-05,3.7728158929577224e-05,0.5617972252629254
2840,9.085384994506521e-05,5.3135682954748065e-05,3.771816699031714e-05,0.5617063714129804
2841,9.083449370625293e-05,5.312631354558797e-05,3.7708180160664957e-05,0.5616155369192741
2842,9.081514599028425e-05,5.311694755276505e-05,3.76981984375192e-05,0.5615247217732839
2843,9.079580678943863e-05,5.310758497165986e-05,3.768822181777877e-05,0.5614339259664944
2844,9.077647609600593e-05,5.3098225797662996e-05,3.767825029834294e-05,0.5613431494903985
2845,9.075715390228656e-05,5.3088870026175145e-05,3.766828387611141e-05,0.5612523923364963
2846,9.073784020059129e-05,5.3079517652607016e-05,3.765832254798428e-05,0.5611616544962957
2847,9.071853498324138e-05,5.307016867237935e-05,3.7648366310862024e-05,0.5610709359613125
2848,9.069923824256843e-05,5.3060823080922866e-05,3.7638415161645575e-05,0.56098023672307
2849,9.067994997091446e-05,5.3051480873678216e-05,3.762846909723625e-05,0.5608895567730992
2850,9.066067016063185e-05,5.304214204609605e-05,3.76185281145358e-05,0.5607988961029385
2851,9.064139880408326e-05,5.3032806593636876e-05,3.7608592210446395e-05,0.5607082547041344
2852,9.062213589364181e-05,5.3023474511771154e-05,3.759866138187066e-05,0.5606176325682408
2853,9.06028814216908e-05,5.301414579597917e-05,3.7588735625711624e-05,0.5605270296868192
2854,9.058363538062386e-05,5.300482044175108e-05,3.757881493887278e-05,0.5604364460514386
2855,9.056439776284491e-05,5.299549844458686e-05,3.756889931825805e-05,0.5603458816536757
2856,9.054516856076805e-05,5.2986179799996246e-05,3.7558988760771814e-05,0.5602553364851149
2857,9.052594776681772e-05,5.297686450349881e-05,3.754908326331891e-05,0.5601648105373482
2858,9.05067353734285e-05,5.2967552550623864e-05,3.753918282280463e-05,0.5600743038019748
2859,9.048753137304515e-05,5.29582439369104e-05,3.752928743613475e-05,0.5599838162706018
2860,9.046833575812265e-05,5.294893865790717e-05,3.7519397100215494e-05,0.5598933479348438
2861,9.044914852112614e-05,5.2939636709172584e-05,3.750951181195356e-05,0.5598028987863226
2862,9.042996965453085e-05,5.2930338086274725e-05,3.749963156825613e-05,0.5597124688166681
2863,9.041079915082219e-05,5.29210427847913e-05,3.748975636603089e-05,0.5596220580175173
2864,9.039163700249561e-05,5.291175080030964e-05,3.7479886202185973e-05,0.5595316663805148
2865,9.03724832020567e-05,5.290246212842666e-05,3.747002107363004e-05,0.5594412938973128
2866,9.035333774202108e-05,5.2893176764748844e-05,3.746016097727224e-05,0.5593509405595708
2867,9.033420061491443e-05,5.288389470489223e-05,3.74503059100222e-05,0.5592606063589559
2868,9.031507181327247e-05,5.2874615944482365e-05,3.74404558687901e-05,0.5591702912871427
2869,9.029595132964089e-05,5.286534047915431e-05,3.7430610850486586e-05,0.559079995335813
2870,9.027683915657545e-05,5.2856068304552596e-05,3.742077085202285e-05,0.5589897184966566
2871,9.02577352866418e-05,5.28467994163312e-05,3.741093587031059e-05,0.55889946076137
2872,9.023863971241561e-05,5.2837533810153574e-05,3.7401105902262034e-05,0.5588092221216575
2873,9.021955242648243e-05,5.2828271481692497e-05,3.7391280944789935e-05,0.558719002569231
2874,9.020047342143779e-05,5.281901242663022e-05,3.738146099480758e-05,0.5586288020958097
2875,9.01814026898871e-05,5.2809756640658306e-05,3.73716460492288e-05,0.5585386206931198
2876,9.016234022444567e-05,5.2800504119477685e-05,3.736183610496798e-05,0.5584484583528954
2877,9.014328601773862e-05,5.279125485879861e-05,3.735203115894e-05,0.5583583150668777
2878,9.012424006240098e-05,5.278200885434062e-05,3.734223120806036e-05,0.5582681908268153
2879,9.01052023510776e-05,5.277276610183253e-05,3.7332436249245076e-05,0.5581780856244642
2880,9.008617287642313e-05,5.27635265970124e-05,3.7322646279410724e-05,0.5580879994515879
2881,9.006715163110203e-05,5.2754290335627566e-05,3.7312861295474474e-05,0.5579979322999569
2882,9.004813860778854e-05,5.274505731343452e-05,3.7303081294354026e-05,0.5579078841613491
2883,9.002913379916667e-05,5.273582752619898e-05,3.729330627296768e-05,0.5578178550275499
2884,9.001013719793011e-05,5.272660096969582e-05,3.72835362282343e-05,0.557727844890352
2885,8.999114879678239e-05,5.271737763970904e-05,3.7273771157073345e-05,0.5576378537415553
2886,8.997216858843665e-05,5.270815753203178e-05,3.7264011056404864e-05,0.5575478815729669
2887,8.995319656561576e-05,5.269894064246629e-05,3.7254255923149466e-05,0.5574579283764013
2888,8.993423272105229e-05,5.268972696682389e-05,3.724450575422839e-05,0.5573679941436802
2889,8.991527704748841e-05,5.2680516500924946e-05,3.723476054656346e-05,0.5572780788666327
2890,8.989632953767596e-05,5.267130924059888e-05,3.722502029707709e-05,0.5571881825370952
2891,8.987739018437643e-05,5.2662105181684114e-05,3.7215285002692326e-05,0.5570983051469108
2892,8.98584589803609e-05,5.2652904320028085e-05,3.7205554660332814e-05,0.5570084466879305
2893,8.983953591840998e-05,5.264370665148717e-05,3.7195829266922816e-05,0.556918607152012
2894,8.982062099131393e-05,5.263451217192672e-05,3.718610881938721e-05,0.5568287865310209
2895,8.980171419187256e-05,5.2625320877221026e-05,3.717639331465152e-05,0.5567389848168289
2896,8.978281551289514e-05,5.261613276325326e-05,3.716668274964188e-05,0.5566492020013161
2897,8.976392494720052e-05,5.260694782591548e-05,3.715697712128504e-05,0.5565594380763689
2898,8.974504248761706e-05,5.2597766061108636e-05,3.7147276426508435e-05,0.5564696930338813
2899,8.97261681269826e-05,5.2588587464742514e-05,3.713758066224009e-05,0.5563799668657544
2900,8.970730185814445e-05,5.257941203273573e-05,3.712788982540872e-05,0.5562902595638963
2901,8.968844367395932e-05,5.257023976101567e-05,3.7118203912943645e-05,0.5562005711202224
2902,8.96695935672934e-05,5.2561070645518536e-05,3.710852292177487e-05,0.5561109015266551
2903,8.965075153102235e-05,5.255190468218929e-05,3.709884684883306e-05,0.5560212507751241
2904,8.963191755803114e-05,5.2542741866981616e-05,3.708917569104952e-05,0.555931618857566
2905,8.961309164121417e-05,5.2533582195857936e-05,3.7079509445356237e-05,0.5558420057659249
2906,8.959427377347521e-05,5.252442566478937e-05,3.706984810868585e-05,0.5557524114921515
2907,8.957546394772739e-05,5.251527226975569e-05,3.706019167797169e-05,0.5556628360282038
2908,8.955666215689314e-05,5.2506122006745366e-05,3.705054015014777e-05,0.5555732793660468
2909,8.953786839390422e-05,5.2496974871755465e-05,3.704089352214876e-05,0.555483741497653
2910,8.951908265170173e-05,5.248783086079171e-05,3.7031251790910026e-05,0.5553942224150015
2911,8.950030492323605e-05,5.247868996986841e-05,3.7021614953367644e-05,0.5553047221100782
2912,8.948153520146677e-05,5.2469552195008416e-05,3.701198300645835e-05,0.5552152405748767
2913,8.946277347936279e-05,5.2460417532243185e-05,3.7002355947119594e-05,0.5551257778013974
2914,8.944401974990221e-05,5.2451285977612674e-05,3.699273377228954e-05,0.5550363337816475
2915,8.942527400607241e-05,5.244215752716537e-05,3.698311647890703e-05,0.5549469085076415
2916,8.94065362408699e-05,5.243303217695826e-05,3.697350406391164e-05,0.5548575019714006
2917,8.938780644730042e-05,5.2423909923056786e-05,3.696389652424364e-05,0.5547681141649534
2918,8.936908461837889e-05,5.241479076153486e-05,3.695429385684403e-05,0.554678745080335
2919,8.935037074712936e-05,5.240567468847483e-05,3.6944696058654526e-05,0.5545893947095879
2920,8.933166482658502e-05,5.2396561699967454e-05,3.693510312661757e-05,0.5545000630447613
2921,8.931296684978822e-05,5.2387451792111906e-05,3.6925515057676315e-05,0.5544107500779116
2922,8.929427680979036e-05,5.2378344961015684e-05,3.691593184877467e-05,0.5543214558011018
2923,8.927559469965197e-05,5.236924120279469e-05,3.6906353496857276e-05,0.5542321802064022
2924,8.925692051244265e-05,5.236014051357315e-05,3.689677999886951e-05,0.5541429232858898
2925,8.923825424124107e-05,5.2351042889483585e-05,3.6887211351757494e-05,0.5540536850316486
2926,8.921959587913491e-05,5.2341948326666834e-05,3.687764755246808e-05,0.5539644654357695
2927,8.92009454192209e-05,5.2332856821272e-05,3.6868088597948897e-05,0.5538752644903503
2928,8.918230285460479e-05,5.2323768369456474e-05,3.685853448514831e-05,0.5537860821874957
2929,8.91636681784013e-05,5.2314682967385826e-05,3.684898521101547e-05,0.5536969185193175
2930,8.914504138373413e-05,5.230560061123389e-05,3.6839440772500236e-05,0.5536077734779337
2931,8.912642246373598e-05,5.229652129718269e-05,3.6829901166553295e-05,0.5535186470554699
2932,8.910781141154848e-05,5.228744502142242e-05,3.682036639012606e-05,0.5534295392440585
2933,8.908920822032217e-05,5.227837178015143e-05,3.681083644017074e-05,0.5533404500358381
2934,8.907061288321655e-05,5.226930156957623e-05,3.6801311313640315e-05,0.553251379422955
2935,8.905202539339998e-05,5.2260234385911434e-05,3.6791791007488535e-05,0.5531623273975617
2936,8.903344574404972e-05,5.225117022537976e-05,3.6782275518669946e-05,0.5530732939518176
2937,8.90148739283519e-05,5.224210908421202e-05,3.677276484413988e-05,0.5529842790778892
2938,8.899630993950151e-05,5.2233050958647064e-05,3.676325898085445e-05,0.5528952827679497
2939,8.89777537707024e-05,5.222399584493182e-05,3.6753757925770585e-05,0.5528063050141792
2940,8.89592054151672e-05,5.221494373932123e-05,3.6744261675845976e-05,0.552717345808764
2941,8.894066486611737e-05,5.2205894638078204e-05,3.673477022803917e-05,0.5526284051438979
2942,8.892213211678317e-05,5.219684853747371e-05,3.672528357930946e-05,0.5525394830117811
