t,f_any,f_m1_first,f_m2_first,survival
3548,7.199604126751235e-05,4.060892988905564e-05,3.138711137845671e-05,0.3120552726425253
3549,7.197906116206338e-05,4.059996436162912e-05,3.1379096800434265e-05,0.31198329358136323
3550,7.196208545330443e-05,4.059100079621007e-05,3.137108465709436e-05,0.31191133149590994
3551,7.194511413948304e-05,4.0582039192064144e-05,3.1363074947418895e-05,0.31183938638177044
3552,7.192814721884874e-05,4.057307954845832e-05,3.1355067670390423e-05,0.31176745823455165
3553,7.191118468965301e-05,4.056412186466091e-05,3.13470628249921e-05,0.311695547049862
3554,7.189422655014919e-05,4.055516613994147e-05,3.1339060410207726e-05,0.31162365282331184
3555,7.187727279859265e-05,4.054621237357091e-05,3.133106042502174e-05,0.31155177555051333
3556,7.186032343324059e-05,4.0537260564821396e-05,3.13230628684192e-05,0.3114799152270801
3557,7.184337845235218e-05,4.0528310712966385e-05,3.131506773938579e-05,0.31140807184862773
3558,7.18264378541885e-05,4.051936281728063e-05,3.1307075036907864e-05,0.3113362454107736
3559,7.180950163701249e-05,4.0510416877040155e-05,3.129908475997234e-05,0.31126443590913655
3560,7.179256979908912e-05,4.05014728915223e-05,3.129109690756682e-05,0.3111926433393375
3561,7.17756423386851e-05,4.0492530860005604e-05,3.1283111478679496e-05,0.31112086769699887
3562,7.175871925406919e-05,4.0483590781769966e-05,3.127512847229922e-05,0.3110491089777448
3563,7.174180054351196e-05,4.047465265609649e-05,3.1267147887415466e-05,0.3109773671772013
3564,7.172488620528589e-05,4.046571648226758e-05,3.1259169723018314e-05,0.31090564229099604
3565,7.170797623766534e-05,4.0456782259566856e-05,3.125119397809848e-05,0.31083393431475836
3566,7.169107063892655e-05,4.0447849987279245e-05,3.124322065164731e-05,0.3107622432441195
3567,7.16741694073477e-05,4.043891966469093e-05,3.123524974265678e-05,0.31069056907471215
3568,7.165727254120877e-05,4.042999129108928e-05,3.122728125011948e-05,0.310618911802171
3569,7.16403800387916e-05,4.0421064865762967e-05,3.1219315173028626e-05,0.3105472714221322
3570,7.162349189837997e-05,4.04121403880019e-05,3.1211351510378066e-05,0.3104756479302338
3571,7.160660811825949e-05,4.040321785709722e-05,3.1203390261162266e-05,0.3104040413221156
3572,7.158972869671761e-05,4.03942972723413e-05,3.1195431424376315e-05,0.3103324515934189
3573,7.157285363204366e-05,4.038537863302775e-05,3.1187474999015915e-05,0.31026087873978686
3574,7.155598292252883e-05,4.0376461938451406e-05,3.117952098407741e-05,0.3101893227568644
3575,7.153911656646608e-05,4.0367547187908335e-05,3.1171569378557754e-05,0.3101177836402979
3576,7.152225456215035e-05,4.035863438069583e-05,3.116362018145452e-05,0.31004626138573577
3577,7.150539690787828e-05,4.0349723516112395e-05,3.1155673391765894e-05,0.30997475598882795
3578,7.148854360194845e-05,4.034081459345775e-05,3.1147729008490705e-05,0.309903267445226
3579,7.14716946426612e-05,4.033190761203283e-05,3.113978703062837e-05,0.30983179575058334
3580,7.145485002831874e-05,4.032300257113977e-05,3.113184745717896e-05,0.30976034090055504
3581,7.143800975722509e-05,4.031409947008195e-05,3.112391028714314e-05,0.3096889028907978
3582,7.142117382768611e-05,4.030519830816391e-05,3.11159755195222e-05,0.3096174817169702
3583,7.140434223800943e-05,4.029629908469138e-05,3.110804315331804e-05,0.30954607737473216
3584,7.138751498650452e-05,4.028740179897133e-05,3.110011318753319e-05,0.3094746898597457
3585,7.137069207148267e-05,4.027850645031189e-05,3.1092185621170784e-05,0.3094033191676743
3586,7.135387349125697e-05,4.026961303802238e-05,3.1084260453234584e-05,0.309331965294183
3587,7.133705924414229e-05,4.026072156141334e-05,3.107633768272896e-05,0.30926062823493883
3588,7.132024932845532e-05,4.025183201979643e-05,3.106841730865889e-05,0.3091893079856104
3589,7.130344374251453e-05,4.024294441248455e-05,3.106049933002998e-05,0.30911800454186794
3590,7.128664248464019e-05,4.0234058738791745e-05,3.1052583745848446e-05,0.3090467178993833
3591,7.126984555315433e-05,4.022517499803324e-05,3.1044670555121096e-05,0.30897544805383015
3592,7.12530529463808e-05,4.0216293189525415e-05,3.103675975685539e-05,0.30890419500088384
3593,7.12362646626452e-05,4.020741331258584e-05,3.102885135005936e-05,0.3088329587362212
3594,7.121948070027494e-05,4.019853536653324e-05,3.102094533374169e-05,0.3087617392555209
3595,7.12027010575991e-05,4.018965935068747e-05,3.1013041706911636e-05,0.3086905365544633
3596,7.118592573294869e-05,4.0180785264369587e-05,3.1005140468579096e-05,0.30861935062873047
3597,7.116915472465633e-05,4.0171913106901775e-05,3.099724161775455e-05,0.30854818147400576
3598,7.11523880310565e-05,4.016304287760738e-05,3.098934515344913e-05,0.30847702908597474
3599,7.113562565048539e-05,4.0154174575810875e-05,3.098145107467451e-05,0.30840589346032427
3600,7.111886758128094e-05,4.0145308200837894e-05,3.0973559380443045e-05,0.308334774592743
3601,7.110211382178286e-05,4.0136443752015205e-05,3.0965670069767656e-05,0.3082636724789213
3602,7.108536437033257e-05,4.0127581228670706e-05,3.095778314166187e-05,0.3081925871145509
3603,7.10686192252733e-05,4.0118720630133445e-05,3.094989859513985e-05,0.30812151849532565
3604,7.105187838494995e-05,4.01098619557336e-05,3.094201642921635e-05,0.30805046661694074
3605,7.103514184770914e-05,4.0101005204802444e-05,3.0934136642906705e-05,0.30797943147509305
3606,7.101840961189933e-05,4.0092150376672426e-05,3.092625923522691e-05,0.3079084130654812
3607,7.100168167587058e-05,4.008329747067707e-05,3.0918384205193516e-05,0.3078374113838053
3608,7.098495803797473e-05,4.007444648615104e-05,3.0910511551823695e-05,0.3077664264257674
3609,7.096823869656535e-05,4.006559742243011e-05,3.090264127413524e-05,0.30769545818707084
3610,7.095152364999769e-05,4.005675027885117e-05,3.089477337114652e-05,0.30762450666342084
3611,7.093481289662874e-05,4.004790505475221e-05,3.088690784187653e-05,0.30755357185052423
3612,7.09181064348172e-05,4.003906174947234e-05,3.087904468534486e-05,0.30748265374408945
3613,7.090140426292343e-05,4.003022036235176e-05,3.087118390057168e-05,0.3074117523398265
3614,7.088470637930959e-05,4.002138089273177e-05,3.0863325486577814e-05,0.3073408676334472
3615,7.086801278233941e-05,4.001254333995478e-05,3.085546944238463e-05,0.3072699996206649
3616,7.08513234703784e-05,4.000370770336427e-05,3.084761576701413e-05,0.3071991482971945
3617,7.083463844179374e-05,3.9994873982304826e-05,3.083976445948892e-05,0.30712831365875276
3618,7.08179576949543e-05,3.9986042176122125e-05,3.083191551883218e-05,0.30705749570105784
3619,7.080128122823062e-05,3.9977212284162905e-05,3.082406894406771e-05,0.3069866944198296
3620,7.078460903999491e-05,3.9968384305775016e-05,3.08162247342199e-05,0.30691590981078964
3621,7.076794112862112e-05,3.9959558240307375e-05,3.080838288831374e-05,0.30684514186966105
3622,7.075127749248477e-05,3.995073408710996e-05,3.080054340537482e-05,0.3067743905921686
3623,7.073461812996317e-05,3.9941911845533836e-05,3.079270628442933e-05,0.30670365597403865
3624,7.071796303943518e-05,3.993309151493113e-05,3.078487152450404e-05,0.3066329380109992
3625,7.07013122192814e-05,3.9924273094655044e-05,3.077703912462635e-05,0.3065622366987799
3626,7.068466566788404e-05,3.991545658405983e-05,3.076920908382422e-05,0.30649155203311207
3627,7.066802338362702e-05,3.9906641982500804e-05,3.0761381401126216e-05,0.30642088400972844
3628,7.065138536489586e-05,3.989782928933434e-05,3.0753556075561515e-05,0.30635023262436356
3629,7.063475161007775e-05,3.988901850391788e-05,3.0745733106159876e-05,0.30627959787275355
3630,7.061812211756154e-05,3.98802096256099e-05,3.073791249195164e-05,0.306208979750636
3631,7.060149688573768e-05,3.9871402653769923e-05,3.073009423196777e-05,0.3061383782537503
3632,7.058487591299833e-05,3.986259758775854e-05,3.072227832523979e-05,0.3060677933778373
3633,7.056825919773721e-05,3.985379442693736e-05,3.071446477079985e-05,0.3059972251186396
3634,7.055164673834969e-05,3.984499317066903e-05,3.0706653567680655e-05,0.3059266734719013
3635,7.05350385332328e-05,3.983619381831726e-05,3.069884471491553e-05,0.30585613843336806
3636,7.051843458078514e-05,3.9827396369246774e-05,3.069103821153837e-05,0.3057856199987873
3637,7.0501834879407e-05,3.981860082282332e-05,3.068323405658369e-05,0.30571511816390784
3638,7.048523942750027e-05,3.9809807178413706e-05,3.067543224908657e-05,0.3056446329244804
3639,7.046864822346841e-05,3.9801015435385724e-05,3.066763278808268e-05,0.30557416427625694
3640,7.04520612657165e-05,3.9792225593108214e-05,3.065983567260829e-05,0.30550371221499123
3641,7.043547855265127e-05,3.9783437650951024e-05,3.0652040901700244e-05,0.3054332767364386
3642,7.041890008268104e-05,3.9774651608285025e-05,3.0644248474396006e-05,0.30536285783635597
3643,7.04023258542157e-05,3.976586746448212e-05,3.063645838973358e-05,0.30529245551050177
3644,7.038575586566677e-05,3.975708521891517e-05,3.06286706467516e-05,0.3052220697546361
3645,7.036919011544737e-05,3.9748304870958116e-05,3.062088524448925e-05,0.3051517005645207
3646,7.035262860197217e-05,3.9739526419985836e-05,3.0613102181986335e-05,0.3050813479359187
3647,7.033607132365748e-05,3.973074986537424e-05,3.060532145828323e-05,0.30501101186459506
3648,7.031951827892115e-05,3.9721975206500265e-05,3.059754307242089e-05,0.30494069234631616
3649,7.030296946618263e-05,3.971320244274179e-05,3.0589767023440843e-05,0.30487038937685
3650,7.028642488386297e-05,3.970443157347773e-05,3.0581993310385236e-05,0.30480010295196613
3651,7.026988453038476e-05,3.9695662598087975e-05,3.057422193229678e-05,0.30472983306743573
3652,7.025334840417216e-05,3.9686895515953404e-05,3.056645288821876e-05,0.3046595797190317
3653,7.023681650365093e-05,3.967813032645588e-05,3.0558686177195055e-05,0.304589342902528
3654,7.022028882724839e-05,3.966936702897825e-05,3.055092179827014e-05,0.30451912261370073
3655,7.02037653733934e-05,3.9660605622904355e-05,3.054315975048904e-05,0.3044489188483274
3656,7.018724614051636e-05,3.965184610761899e-05,3.053540003289737e-05,0.30437873160218687
3657,7.017073112704931e-05,3.9643088482507955e-05,3.0527642644541356e-05,0.30430856087105984
3658,7.015422033142575e-05,3.963433274695798e-05,3.051988758446777e-05,0.30423840665072843
3659,7.013771375208078e-05,3.96255789003568e-05,3.0512134851723973e-05,0.3041682689369764
3660,7.012121138745102e-05,3.9616826942093105e-05,3.050438444535791e-05,0.30409814772558896
3661,7.010471323597465e-05,3.960807687155655e-05,3.0496636364418105e-05,0.30402804301235303
3662,7.00882192960914e-05,3.959932868813774e-05,3.0488890607953657e-05,0.30395795479305693
3663,7.00717295662425e-05,3.959058239122826e-05,3.0481147175014243e-05,0.30388788306349074
3664,7.005524404487074e-05,3.958183798022063e-05,3.0473406064650117e-05,0.3038178278194459
3665,7.003876273042046e-05,3.957309545450834e-05,3.046566727591211e-05,0.30374778905671546
3666,7.002228562133746e-05,3.956435481348582e-05,3.0457930807851633e-05,0.30367776677109415
3667,7.000581271606912e-05,3.955561605654844e-05,3.045019665952067e-05,0.30360776095837805
3668,6.998934401306432e-05,3.954687918309255e-05,3.0442464829971766e-05,0.303537771614365
3669,6.997287951077347e-05,3.953814419251539e-05,3.0434735318258075e-05,0.3034677987348543
3670,6.99564192076485e-05,3.952941108421519e-05,3.04270081234333e-05,0.30339784231564665
3671,6.993996310214282e-05,3.9520679857591096e-05,3.041928324455172e-05,0.30332790235254453
3672,6.992351119271136e-05,3.951195051204317e-05,3.0411560680668195e-05,0.30325797884135186
3673,6.99070634778106e-05,3.950322304697244e-05,3.040384043083816e-05,0.3031880717778741
3674,6.989061995589844e-05,3.949449746178083e-05,3.03961224941176e-05,0.30311818115791817
3675,6.987418062543434e-05,3.9485773755871236e-05,3.038840686956311e-05,0.30304830697729274
3676,6.985774548487925e-05,3.947705192864742e-05,3.0380693556231825e-05,0.3029784492318079
3677,6.984131453269558e-05,3.946833197951411e-05,3.0372982553181463e-05,0.30290860791727525
3678,6.982488776734727e-05,3.945961390787695e-05,3.0365273859470317e-05,0.3028387830295079
3679,6.980846518729971e-05,3.945089771314249e-05,3.0357567474157228e-05,0.3027689745643206
3680,6.979204679101981e-05,3.9442183394718173e-05,3.0349863396301648e-05,0.3026991825175296
3681,6.977563257697594e-05,3.943347095201238e-05,3.0342161624963557e-05,0.30262940688495266
3682,6.975922254363794e-05,3.942476038443442e-05,3.0334462159203527e-05,0.30255964766240906
3683,6.974281668947715e-05,3.941605169139446e-05,3.032676499808269e-05,0.3024899048457196
3684,6.972641501296635e-05,3.94073448723036e-05,3.031907014066275e-05,0.30242017843070657
3685,6.97100175125798e-05,3.939863992657383e-05,3.0311377586005975e-05,0.302350468413194
3686,6.969362418679326e-05,3.938993685361806e-05,3.0303687333175203e-05,0.3022807747890073
3687,6.96772350340839e-05,3.9381235652850065e-05,3.0295999381233832e-05,0.30221109755397324
3688,6.966085005293037e-05,3.937253632368453e-05,3.028831372924584e-05,0.3021414367039203
3689,6.964446924181279e-05,3.936383886553704e-05,3.0280630376275747e-05,0.3020717922346785
3690,6.962809259921273e-05,3.935514327782406e-05,3.0272949321388664e-05,0.3020021641420793
3691,6.961172012361317e-05,3.9346449559962925e-05,3.0265270563650253e-05,0.3019325524219557
3692,6.959535181349862e-05,3.933775771137188e-05,3.0257594102126735e-05,0.3018629570701422
3693,6.957898766735496e-05,3.932906773147005e-05,3.0249919935884906e-05,0.30179337808247486
3694,6.956262768366954e-05,3.932037961967741e-05,3.0242248063992124e-05,0.30172381545479127
3695,6.954627186093115e-05,3.931169337541485e-05,3.0234578485516297e-05,0.30165426918293037
3696,6.952992019763001e-05,3.9303008998104094e-05,3.0226911199525912e-05,0.3015847392627327
3697,6.951357269225778e-05,3.929432648716777e-05,3.0219246205090003e-05,0.3015152256900405
3698,6.949722934330753e-05,3.928564584202936e-05,3.0211583501278175e-05,0.30144572846069717
3699,6.948089014927381e-05,3.927696706211321e-05,3.02039230871606e-05,0.30137624757054793
3700,6.946455510865254e-05,3.926829014684455e-05,3.0196264961807988e-05,0.3013067830154393
3701,6.944822421994108e-05,3.925961509564945e-05,3.018860912429163e-05,0.30123733479121934
3702,6.943189748163821e-05,3.925094190795485e-05,3.0180955573683358e-05,0.30116790289373774
3703,6.941557489224412e-05,3.9242270583188533e-05,3.017330430905559e-05,0.30109848731884553
3704,6.939925645026043e-05,3.923360112077915e-05,3.0165655329481276e-05,0.30102908806239526
3705,6.938294215419016e-05,3.922493352015622e-05,3.0158008634033936e-05,0.3009597051202411
3706,6.936663200253772e-05,3.9216267780750074e-05,3.0150364221787646e-05,0.30089033848823854
3707,6.935032599380894e-05,3.920760390199191e-05,3.014272209181703e-05,0.3008209881622448
3708,6.933402412651108e-05,3.919894188331378e-05,3.013508224319729e-05,0.30075165413811833
3709,6.931772639915272e-05,3.919028172414855e-05,3.0127444675004163e-05,0.30068233641171915
3710,6.930143281024392e-05,3.918162342392997e-05,3.0119809386313954e-05,0.3006130349789089
3711,6.928514335829611e-05,3.9172966982092594e-05,3.011217637620352e-05,0.30054374983555066
3712,6.926885804182207e-05,3.9164312398071814e-05,3.0104545643750264e-05,0.30047448097750884
3713,6.925257685933602e-05,3.915565967130387e-05,3.0096917188032156e-05,0.30040522840064954
3714,6.923629980935353e-05,3.914700880122582e-05,3.0089291008127717e-05,0.30033599210084017
3715,6.922002689039157e-05,3.913835978727555e-05,3.0081667103116016e-05,0.3002667720739498
3716,6.920375810096848e-05,3.912971262889181e-05,3.007404547207668e-05,0.3001975683158489
3717,6.918749343960398e-05,3.9121067325514094e-05,3.0066426114089888e-05,0.3001283808224093
3718,6.917123290481918e-05,3.911242387658281e-05,3.0058809028236364e-05,0.3000592095895045
3719,6.915497649513651e-05,3.9103782281539116e-05,3.005119421359739e-05,0.29999005461300937
3720,6.91387242090798e-05,3.9095142539825e-05,3.0043581669254805e-05,0.2999209158888003
3721,6.912247604517429e-05,3.908650465088331e-05,3.0035971394290983e-05,0.29985179341275514
3722,6.910623200194652e-05,3.907786861415766e-05,3.002836338778886e-05,0.2997826871807532
3723,6.90899920779244e-05,3.906923442909247e-05,3.002075764883192e-05,0.2997135971886753
3724,6.90737562716372e-05,3.906060209513301e-05,3.0013154176504194e-05,0.29964452343240366
3725,6.905752458161557e-05,3.905197161172531e-05,3.000555296989026e-05,0.2995754659078221
3726,6.904129700639149e-05,3.904334297831624e-05,2.9997954028075253e-05,0.2995064246108158
3727,6.902507354449829e-05,3.903471619435345e-05,2.9990357350144842e-05,0.2994373995372713
3728,6.900885419447065e-05,3.9026091259285395e-05,2.998276293518525e-05,0.29936839068307675
3729,6.899263895484458e-05,3.901746817256132e-05,2.997517078228325e-05,0.299299398044122
3730,6.897642782415745e-05,3.900884693363129e-05,2.9967580890526164e-05,0.2992304216162978
3731,6.896022080094798e-05,3.900022754194613e-05,2.9959993259001854e-05,0.29916146139549693
3732,6.894401788375617e-05,3.899160999695745e-05,2.9952407886798726e-05,0.29909251737761317
