t,f_any,f_m1_first,f_m2_first,survival
2904,7.779187349862781e-05,5.041832357372224e-05,2.7373549924905577e-05,0.39672125723410134
2905,7.777348462767296e-05,5.040732279508239e-05,2.7366161832590567e-05,0.3966434837494737
2906,7.775510323754933e-05,5.039632609864764e-05,2.735877713890169e-05,0.3965657286462362
2907,7.773672932142022e-05,5.0385333479847956e-05,2.7351395841572268e-05,0.39648799191691475
2908,7.771836287245968e-05,5.037434493412293e-05,2.734401793833675e-05,0.39641027355404235
2909,7.770000388385255e-05,5.036336045692182e-05,2.7336643426930737e-05,0.39633257355015855
2910,7.768165234879445e-05,5.035238004370349e-05,2.7329272305090957e-05,0.3962548918978097
2911,7.76633082604917e-05,5.0341403689936424e-05,2.7321904570555275e-05,0.3961772285895493
2912,7.764497161216135e-05,5.033043139109864e-05,2.7314540221062714e-05,0.3960995836179371
2913,7.762664239703115e-05,5.031946314267772e-05,2.730717925435343e-05,0.3960219569755401
2914,7.760832060833948e-05,5.030849894017076e-05,2.7299821668168723e-05,0.3959443486549318
2915,7.75900062393354e-05,5.029753877908437e-05,2.729246746025104e-05,0.3958667586486925
2916,7.75716992832786e-05,5.028658265493462e-05,2.728511662834398e-05,0.39578918694940923
2917,7.755339973343935e-05,5.027563056324706e-05,2.7277769170192287e-05,0.3957116335496758
2918,7.753510758309849e-05,5.026468249955662e-05,2.727042508354186e-05,0.39563409844209274
2919,7.751682282554744e-05,5.025373845940769e-05,2.7263084366139745e-05,0.3955565816192672
2920,7.749854545408816e-05,5.0242798438354005e-05,2.7255747015734148e-05,0.3954790830738132
2921,7.74802754620331e-05,5.0231862431958673e-05,2.724841303007443e-05,0.3954016027983511
2922,7.746201284270524e-05,5.022093043579415e-05,2.7241082406911094e-05,0.3953241407855085
2923,7.744375758943801e-05,5.021000244544218e-05,2.723375514399583e-05,0.39524669702791904
2924,7.742550969557528e-05,5.019907845649382e-05,2.7226431239081462e-05,0.39516927151822356
2925,7.740726915447137e-05,5.0188158464549386e-05,2.7219110689921982e-05,0.39509186424906906
2926,7.7389035959491e-05,5.017724246521845e-05,2.7211793494272548e-05,0.3950144752131096
2927,7.737081010400926e-05,5.016633045411979e-05,2.720447964988948e-05,0.3949371044030056
2928,7.735259158141165e-05,5.015542242688139e-05,2.7197169154530268e-05,0.39485975181142424
2929,7.733438038509396e-05,5.014451837914041e-05,2.7189862005953555e-05,0.39478241743103915
2930,7.731617650846232e-05,5.013361830654316e-05,2.7182558201919168e-05,0.39470510125453073
2931,7.729797994493321e-05,5.012272220474511e-05,2.7175257740188096e-05,0.3946278032745858
2932,7.727979068793329e-05,5.01118300694108e-05,2.716796061852249e-05,0.39455052348389785
2933,7.726160873089958e-05,5.010094189621388e-05,2.7160666834685696e-05,0.39447326187516696
2934,7.724343406727928e-05,5.0090057680837066e-05,2.715337638644221e-05,0.3943960184410998
2935,7.722526669052983e-05,5.007917741897211e-05,2.7146089271557713e-05,0.3943187931744092
2936,7.720710659411883e-05,5.006830110631978e-05,2.713880548779906e-05,0.3942415860678152
2937,7.718895377152414e-05,5.005742873858985e-05,2.7131525032934292e-05,0.3941643971140436
2938,7.717080821623368e-05,5.004656031150107e-05,2.7124247904732617e-05,0.39408722630582743
2939,7.715266992174556e-05,5.003569582078114e-05,2.711697410096442e-05,0.39401007363590573
2940,7.713453888156799e-05,5.00248352621667e-05,2.7109703619401286e-05,0.3939329390970242
2941,7.711641508921925e-05,5.0013978631403274e-05,2.7102436457815967e-05,0.393855822681935
2942,7.709829853822772e-05,5.000312592424532e-05,2.7095172613982397e-05,0.3937787243833968
2943,7.708018922213185e-05,4.999227713645612e-05,2.7087912085675717e-05,0.3937016441941747
2944,7.706208713448005e-05,4.998143226380783e-05,2.708065487067222e-05,0.3936245821070402
2945,7.704399226883082e-05,4.9970591302081406e-05,2.7073400966749417e-05,0.3935475381147714
2946,7.702590461875263e-05,4.995975424706663e-05,2.7066150371686e-05,0.39347051221015267
2947,7.700782417782388e-05,4.9948921094562036e-05,2.7058903083261842e-05,0.39339350438597487
2948,7.698975093963295e-05,4.9938091840374934e-05,2.705165909925801e-05,0.39331651463503525
2949,7.697168489777815e-05,4.992726648032137e-05,2.704441841745677e-05,0.3932395429501375
2950,7.695362604586767e-05,4.99164450102261e-05,2.703718103564158e-05,0.39316258932409165
2951,7.693557437751968e-05,4.990562742592258e-05,2.702994695159709e-05,0.39308565374971416
2952,7.691752988636207e-05,4.9894813723252924e-05,2.7022716163109145e-05,0.3930087362198278
2953,7.689949256603273e-05,4.988400389806793e-05,2.70154886679648e-05,0.39293183672726184
2954,7.688146241017929e-05,4.9873197946226984e-05,2.70082644639523e-05,0.39285495526485165
2955,7.686343941245918e-05,4.986239586359809e-05,2.700104354886108e-05,0.39277809182543927
2956,7.684542356653967e-05,4.985159764605788e-05,2.6993825920481784e-05,0.3927012464018727
2957,7.682741486609779e-05,4.9840803289491515e-05,2.698661157660627e-05,0.3926244189870066
2958,7.680941330482029e-05,4.98300127897927e-05,2.6979400515027587e-05,0.39254760957370183
2959,7.679141887640367e-05,4.981922614286369e-05,2.6972192733539982e-05,0.39247081815482543
2960,7.677343157455415e-05,4.9808443344615226e-05,2.6964988229938926e-05,0.3923940447232509
2961,7.675545139298761e-05,4.979766439096653e-05,2.6957787002021077e-05,0.39231728927185794
2962,7.673747832542962e-05,4.978688927784529e-05,2.6950589047584325e-05,0.39224055179353257
2963,7.671951236561541e-05,4.977611800118766e-05,2.694339436442775e-05,0.3921638322811669
2964,7.67015535072898e-05,4.976535055693816e-05,2.6936202950351644e-05,0.39208713072765966
2965,7.66836017442073e-05,4.9754586941049784e-05,2.6929014803157516e-05,0.3920104471259155
2966,7.666565707013192e-05,4.9743827149483836e-05,2.6921829920648086e-05,0.3919337814688454
2967,7.664771947883729e-05,4.9733071178210014e-05,2.6914648300627286e-05,0.3918571337493666
2968,7.662978896410663e-05,4.972231902320637e-05,2.6907469940900266e-05,0.39178050396040254
2969,7.661186551973263e-05,4.9711570680459234e-05,2.690029483927339e-05,0.39170389209488277
2970,7.65939491395175e-05,4.970082614596326e-05,2.689312299355424e-05,0.39162729814574326
2971,7.657603981727298e-05,4.969008541572138e-05,2.688595440155161e-05,0.39155072210592606
2972,7.655813754682028e-05,4.967934848574476e-05,2.6878789061075518e-05,0.3914741639683792
2973,7.654024232199005e-05,4.9668615352052855e-05,2.6871626969937197e-05,0.39139762372605724
2974,7.65223541366224e-05,4.965788601067328e-05,2.686446812594912e-05,0.39132110137192067
2975,7.650447298456685e-05,4.9647160457641885e-05,2.6857312526924957e-05,0.3912445968989361
2976,7.648659885968227e-05,4.963643868900267e-05,2.685016017067961e-05,0.3911681103000765
2977,7.646873175583704e-05,4.962572070080783e-05,2.684301105502921e-05,0.39109164156832066
2978,7.645087166690877e-05,4.961500648911766e-05,2.6835865177791107e-05,0.3910151906966538
2979,7.643301858678447e-05,4.9604296050000576e-05,2.682872253678389e-05,0.3909387576780671
2980,7.641517250936048e-05,4.959358937953312e-05,2.6821583129827356e-05,0.3908623425055577
2981,7.639733342854242e-05,4.9582886473799884e-05,2.681444695474254e-05,0.39078594517212917
2982,7.637950133824525e-05,4.957218732889353e-05,2.6807314009351713e-05,0.39070956567079096
2983,7.636167623239313e-05,4.9561491940914764e-05,2.680018429147836e-05,0.3906332039945586
2984,7.634385810491949e-05,4.955080030597228e-05,2.679305779894721e-05,0.39055686013645363
2985,7.632604694976705e-05,4.954011242018282e-05,2.6785934529584226e-05,0.3904805340895039
2986,7.630824276088765e-05,4.9529428279671066e-05,2.677881448121659e-05,0.39040422584674306
2987,7.629044553224241e-05,4.951874788056968e-05,2.677169765167273e-05,0.3903279354012108
2988,7.627265525780157e-05,4.950807121901926e-05,2.676458403878231e-05,0.390251662745953
2989,7.625487193154454e-05,4.949739829116832e-05,2.6757473640376223e-05,0.3901754078740215
2990,7.623709554745989e-05,4.948672909317329e-05,2.67503664542866e-05,0.3900991707784741
2991,7.621932609954529e-05,4.947606362119847e-05,2.674326247834681e-05,0.3900229514523746
2992,7.620156358180748e-05,4.9465401871416016e-05,2.673616171039147e-05,0.38994674988879274
2993,7.618380798826238e-05,4.945474384000596e-05,2.6729064148256424e-05,0.38987056608080456
2994,7.616605931293488e-05,4.9444089523156123e-05,2.672196978977876e-05,0.3897944000214916
2995,7.614831754985896e-05,4.943343891706215e-05,2.6714878632796808e-05,0.3897182517039418
2996,7.613058269307763e-05,4.942279201792748e-05,2.6707790675150146e-05,0.38964212112124874
2997,7.61128547366429e-05,4.941214882196332e-05,2.670070591467959e-05,0.3895660082665121
2998,7.60951336746158e-05,4.94015093253886e-05,2.669362434922721e-05,0.38948991313283754
2999,7.60774195010663e-05,4.939087352443e-05,2.6686545976636296e-05,0.38941383571333654
3000,7.605971221007333e-05,4.9380241415321915e-05,2.6679470794751413e-05,0.3893377760011264
3001,7.604201179572479e-05,4.936961299430643e-05,2.6672398801418353e-05,0.3892617339893307
3002,7.602431825211748e-05,4.9358988257633304e-05,2.6665329994484168e-05,0.3891857096710787
3003,7.600663157335709e-05,4.9348367201559946e-05,2.6658264371797147e-05,0.3891097030395053
3004,7.598895175355825e-05,4.933774982235141e-05,2.6651201931206842e-05,0.3890337140877518
3005,7.597127878684441e-05,4.932713611628036e-05,2.664414267056405e-05,0.38895774280896495
3006,7.595361266734787e-05,4.931652607962706e-05,2.6637086587720805e-05,0.3888817891962977
3007,7.59359533892098e-05,4.930591970867937e-05,2.663003368053042e-05,0.38880585324290845
3008,7.591830094658012e-05,4.929531699973268e-05,2.6622983946847434e-05,0.3887299349419619
3009,7.590065533361763e-05,4.928471794908997e-05,2.6615937384527664e-05,0.38865403428662826
3010,7.588301654448986e-05,4.927412255306171e-05,2.6608893991428158e-05,0.3885781512700839
3011,7.586538457337313e-05,4.926353080796589e-05,2.6601853765407233e-05,0.3885022858855105
3012,7.584775941445245e-05,4.925294271012799e-05,2.6594816704324466e-05,0.388426438126096
3013,7.583014106192164e-05,4.924235825588096e-05,2.6587782806040673e-05,0.3883506079850342
3014,7.581252950998314e-05,4.9231777441565196e-05,2.658075206841795e-05,0.38827479545552424
3015,7.579492475284818e-05,4.9221200263528534e-05,2.6573724489319636e-05,0.3881990005307714
3016,7.577732678473656e-05,4.921062671812624e-05,2.6566700066610326e-05,0.3881232232039866
3017,7.575973559987686e-05,4.920005680172097e-05,2.655967879815589e-05,0.3880474634683868
3018,7.574215119250618e-05,4.918949051068274e-05,2.6552660681823448e-05,0.38797172131719426
3019,7.572457355687036e-05,4.917892784138896e-05,2.6545645715481394e-05,0.3878959967436375
3020,7.570700268722373e-05,4.916836879022437e-05,2.653863389699936e-05,0.3878202897409503
3021,7.568943857782929e-05,4.915781335358104e-05,2.6531625224248256e-05,0.38774460030237246
3022,7.56718812229586e-05,4.9147261527858345e-05,2.6524619695100263e-05,0.3876689284211496
3023,7.565433061689176e-05,4.913671330946295e-05,2.6517617307428817e-05,0.3875932740905327
3024,7.563678675391743e-05,4.912616869480882e-05,2.651061805910862e-05,0.38751763730377875
3025,7.561924962833276e-05,4.911562768031712e-05,2.6503621948015635e-05,0.38744201805415046
3026,7.560171923444342e-05,4.9105090262416314e-05,2.6496628972027105e-05,0.3873664163349161
3027,7.55841955665636e-05,4.909455643754206e-05,2.648963912902153e-05,0.3872908321393495
3028,7.556667861901588e-05,4.9084026202137214e-05,2.6482652416878675e-05,0.3872152654607305
3029,7.554916838613142e-05,4.907349955265183e-05,2.6475668833479587e-05,0.3871397162923444
3030,7.553166486224969e-05,4.9062976485543126e-05,2.6468688376706567e-05,0.38706418462748216
3031,7.551416804171866e-05,4.905245699727547e-05,2.6461711044443197e-05,0.3869886704594405
3032,7.54966779188947e-05,4.904194108432037e-05,2.6454736834574327e-05,0.38691317378152157
3033,7.547919448814251e-05,4.903142874315643e-05,2.6447765744986076e-05,0.3868376945870335
3034,7.54617177438352e-05,4.902091997026937e-05,2.6440797773565834e-05,0.3867622328692897
3035,7.54442476803543e-05,4.9010414762152025e-05,2.6433832918202273e-05,0.3866867886216093
3036,7.542678429208954e-05,4.899991311530422e-05,2.6426871176785327e-05,0.38661136183731726
3037,7.54093275734391e-05,4.8989415026232885e-05,2.641991254720621e-05,0.3865359525097438
3038,7.539187751880936e-05,4.897892049145196e-05,2.64129570273574e-05,0.3864605606322251
3039,7.537443412261508e-05,4.8968429507482405e-05,2.640600461513268e-05,0.38638518619810247
3040,7.535699737927925e-05,4.895794207085218e-05,2.639905530842707e-05,0.3863098292007232
3041,7.533956728323312e-05,4.8947458178096216e-05,2.63921091051369e-05,0.38623448963344
3042,7.532214382891617e-05,4.893697782575641e-05,2.6385166003159758e-05,0.3861591674896111
3043,7.530472701077611e-05,4.8926501010381604e-05,2.6378226000394506e-05,0.3860838627626003
3044,7.528731682326887e-05,4.8916027728527574e-05,2.6371289094741302e-05,0.38600857544577716
3045,7.526991326085858e-05,4.8905557976757e-05,2.636435528410157e-05,0.38593330553251626
3046,7.525251631801749e-05,4.889509175163947e-05,2.635742456637802e-05,0.3858580530161983
3047,7.523512598922607e-05,4.888462904975143e-05,2.635049693947464e-05,0.3857828178902091
3048,7.521774226897291e-05,4.887416986767622e-05,2.63435724012967e-05,0.38570760014794014
3049,7.520036515175474e-05,4.8863714202004e-05,2.6336650949750744e-05,0.3856323997827884
3050,7.518299463207637e-05,4.885326204933175e-05,2.632973258274461e-05,0.38555721678815635
3051,7.516563070445072e-05,4.8842813406263315e-05,2.632281729818741e-05,0.38548205115745193
3052,7.51482733633988e-05,4.883236826940926e-05,2.6315905093989548e-05,0.3854069028840886
3053,7.513092260344969e-05,4.882192663538699e-05,2.63089959680627e-05,0.3853317719614851
3054,7.511357841914049e-05,4.8811488500820663e-05,2.6302089918319833e-05,0.385256658383066
3055,7.509624080501636e-05,4.8801053862341164e-05,2.629518694267519e-05,0.38518156214226096
3056,7.507890975563044e-05,4.879062271658611e-05,2.628828703904432e-05,0.3851064832325054
3057,7.506158526554389e-05,4.8780195060199855e-05,2.6281390205344044e-05,0.3850314216472399
3058,7.504426732932591e-05,4.876977088983344e-05,2.627449643949246e-05,0.3849563773799106
3059,7.502695594155355e-05,4.875935020214457e-05,2.6267605739408978e-05,0.38488135042396904
3060,7.500965109681192e-05,4.8748932993797646e-05,2.626071810301427e-05,0.38480634077287224
3061,7.4992352789694e-05,4.873851926146369e-05,2.6253833528230308e-05,0.38473134842008255
3062,7.497506101480075e-05,4.8728109001820385e-05,2.6246952012980363e-05,0.38465637335906777
3063,7.495777576674097e-05,4.871770221155201e-05,2.6240073555188964e-05,0.3845814155833011
3064,7.494049704013142e-05,4.870729888734946e-05,2.6233198152781968e-05,0.384506475086261
3065,7.49232248295967e-05,4.8696899025910204e-05,2.6226325803686492e-05,0.3844315518614314
3066,7.490595912976926e-05,4.8686502623938293e-05,2.6219456505830964e-05,0.3843566459023017
3067,7.48886999352894e-05,4.867610967814431e-05,2.6212590257145088e-05,0.38428175720236635
3068,7.487144724080527e-05,4.8665720185245406e-05,2.6205727055559865e-05,0.3842068857551256
3069,7.485420104097284e-05,4.865533414196524e-05,2.619886689900759e-05,0.3841320315540847
3070,7.483696133045582e-05,4.864495154503397e-05,2.6192009785421848e-05,0.3840571945927542
3071,7.481972810392576e-05,4.863457239118825e-05,2.6185155712737518e-05,0.38398237486465037
3072,7.4802501356062e-05,4.862419667717123e-05,2.6178304678890775e-05,0.3839075723632943
3073,7.478528108155156e-05,4.8613824399732484e-05,2.6171456681819077e-05,0.38383278708221275
3074,7.476806727508925e-05,4.860345555562806e-05,2.6164611719461197e-05,0.38375801901493767
3075,7.475085993137759e-05,4.8593090141620405e-05,2.6157769789757183e-05,0.3836832681550063
3076,7.473365904512679e-05,4.85827281544784e-05,2.6150930890648384e-05,0.3836085344959612
3077,7.471646461105478e-05,4.8572369590977325e-05,2.6144095020077455e-05,0.3835338180313502
3078,7.469927662388718e-05,4.856201444789885e-05,2.6137262175988328e-05,0.3834591187547264
3079,7.468209507835722e-05,4.855166272203097e-05,2.6130432356326243e-05,0.38338443665964805
3080,7.466491996920581e-05,4.8541314410168075e-05,2.6123605559037736e-05,0.3833097717396788
3081,7.464775129118152e-05,4.8530969509110876e-05,2.6116781782070645e-05,0.38323512398838766
3082,7.463058903904051e-05,4.852062801566641e-05,2.6109961023374097e-05,0.38316049339934866
3083,7.461343320754652e-05,4.8510289926648e-05,2.6103143280898526e-05,0.3830858799661411
3084,7.459628379147094e-05,4.849995523887529e-05,2.6096328552595654e-05,0.38301128368234966
3085,7.457914078559268e-05,4.848962394917417e-05,2.608951683641851e-05,0.3829367045415641
3086,7.456200418469824e-05,4.847929605437682e-05,2.6082708130321415e-05,0.3828621425373794
3087,7.454487398358162e-05,4.846897155132162e-05,2.607590243226e-05,0.3827875976633959
3088,7.452775017704441e-05,4.845865043685324e-05,2.606909974019118e-05,0.38271306991321885
