t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,12,nan,nan,nan,nan,nan,nan
3073,24,nan,nan,nan,nan,nan,nan
3074,18,nan,nan,nan,nan,nan,nan
3075,17,nan,nan,nan,nan,nan,nan
3076,16,nan,nan,nan,nan,nan,nan
3077,24,nan,nan,nan,nan,nan,nan
3078,21,nan,nan,nan,nan,nan,nan
3079,11,nan,nan,nan,nan,nan,nan
3080,30,nan,nan,nan,nan,nan,nan
3081,18,nan,nan,nan,nan,nan,nan
3082,14,nan,nan,nan,nan,nan,nan
3083,11,nan,nan,nan,nan,nan,nan
3084,19,nan,nan,nan,nan,nan,nan
3085,14,nan,nan,nan,nan,nan,nan
3086,20,nan,nan,nan,nan,nan,nan
3087,13,nan,nan,nan,nan,nan,nan
3088,28,nan,nan,nan,nan,nan,nan
3089,13,nan,nan,nan,nan,nan,nan
3090,13,nan,nan,nan,nan,nan,nan
3091,16,nan,nan,nan,nan,nan,nan
3092,20,nan,nan,nan,nan,nan,nan
3093,23,nan,nan,nan,nan,nan,nan
3094,12,nan,nan,nan,nan,nan,nan
3095,21,nan,nan,nan,nan,nan,nan
3096,20,nan,nan,nan,nan,nan,nan
3097,16,nan,nan,nan,nan,nan,nan
3098,23,nan,nan,nan,nan,nan,nan
3099,18,nan,nan,nan,nan,nan,nan
3100,25,nan,nan,nan,nan,nan,nan
3101,21,nan,nan,nan,nan,nan,nan
3102,16,nan,nan,nan,nan,nan,nan
3103,23,nan,nan,nan,nan,nan,nan
3104,25,nan,nan,nan,nan,nan,nan
3105,10,nan,nan,nan,nan,nan,nan
3106,19,nan,nan,nan,nan,nan,nan
3107,13,nan,nan,nan,nan,nan,nan
3108,18,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,18,nan,nan,nan,nan,nan,nan
3111,12,nan,nan,nan,nan,nan,nan
3112,27,nan,nan,nan,nan,nan,nan
3113,14,nan,nan,nan,nan,nan,nan
3114,14,nan,nan,nan,nan,nan,nan
3115,17,nan,nan,nan,nan,nan,nan
3116,19,nan,nan,nan,nan,nan,nan
3117,19,nan,nan,nan,nan,nan,nan
3118,30,nan,nan,nan,nan,nan,nan
3119,8,nan,nan,nan,nan,nan,nan
3120,24,nan,nan,nan,nan,nan,nan
3121,19,nan,nan,nan,nan,nan,nan
3122,16,nan,nan,nan,nan,nan,nan
3123,13,nan,nan,nan,nan,nan,nan
3124,23,nan,nan,nan,nan,nan,nan
3125,18,nan,nan,nan,nan,nan,nan
3126,15,nan,nan,nan,nan,nan,nan
3127,10,nan,nan,nan,nan,nan,nan
3128,8,nan,nan,nan,nan,nan,nan
3129,16,nan,nan,nan,nan,nan,nan
3130,21,nan,nan,nan,nan,nan,nan
3131,20,nan,nan,nan,nan,nan,nan
3132,16,nan,nan,nan,nan,nan,nan
3133,13,nan,nan,nan,nan,nan,nan
3134,24,nan,nan,nan,nan,nan,nan
3135,26,nan,nan,nan,nan,nan,nan
3136,14,nan,nan,nan,nan,nan,nan
3137,16,nan,nan,nan,nan,nan,nan
3138,17,nan,nan,nan,nan,nan,nan
3139,11,nan,nan,nan,nan,nan,nan
3140,19,nan,nan,nan,nan,nan,nan
3141,23,nan,nan,nan,nan,nan,nan
3142,16,nan,nan,nan,nan,nan,nan
3143,9,nan,nan,nan,nan,nan,nan
3144,14,nan,nan,nan,nan,nan,nan
3145,12,nan,nan,nan,nan,nan,nan
3146,23,nan,nan,nan,nan,nan,nan
3147,26,nan,nan,nan,nan,nan,nan
3148,19,nan,nan,nan,nan,nan,nan
3149,12,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,17,nan,nan,nan,nan,nan,nan
3152,21,nan,nan,nan,nan,nan,nan
3153,22,nan,nan,nan,nan,nan,nan
3154,18,nan,nan,nan,nan,nan,nan
3155,22,nan,nan,nan,nan,nan,nan
3156,15,nan,nan,nan,nan,nan,nan
3157,22,nan,nan,nan,nan,nan,nan
3158,17,nan,nan,nan,nan,nan,nan
3159,12,nan,nan,nan,nan,nan,nan
3160,20,nan,nan,nan,nan,nan,nan
3161,16,nan,nan,nan,nan,nan,nan
3162,19,nan,nan,nan,nan,nan,nan
3163,18,nan,nan,nan,nan,nan,nan
3164,18,nan,nan,nan,nan,nan,nan
3165,18,nan,nan,nan,nan,nan,nan
3166,19,nan,nan,nan,nan,nan,nan
3167,15,nan,nan,nan,nan,nan,nan
3168,20,nan,nan,nan,nan,nan,nan
3169,14,nan,nan,nan,nan,nan,nan
3170,8,nan,nan,nan,nan,nan,nan
3171,15,nan,nan,nan,nan,nan,nan
3172,16,nan,nan,nan,nan,nan,nan
3173,16,nan,nan,nan,nan,nan,nan
3174,14,nan,nan,nan,nan,nan,nan
3175,13,nan,nan,nan,nan,nan,nan
3176,18,nan,nan,nan,nan,nan,nan
3177,21,nan,nan,nan,nan,nan,nan
3178,17,nan,nan,nan,nan,nan,nan
3179,22,nan,nan,nan,nan,nan,nan
3180,21,nan,nan,nan,nan,nan,nan
3181,13,nan,nan,nan,nan,nan,nan
3182,17,nan,nan,nan,nan,nan,nan
3183,19,nan,nan,nan,nan,nan,nan
3184,12,nan,nan,nan,nan,nan,nan
3185,21,nan,nan,nan,nan,nan,nan
3186,18,nan,nan,nan,nan,nan,nan
3187,13,nan,nan,nan,nan,nan,nan
3188,23,nan,nan,nan,nan,nan,nan
3189,19,nan,nan,nan,nan,nan,nan
3190,15,nan,nan,nan,nan,nan,nan
3191,18,nan,nan,nan,nan,nan,nan
3192,19,nan,nan,nan,nan,nan,nan
3193,16,nan,nan,nan,nan,nan,nan
3194,20,nan,nan,nan,nan,nan,nan
3195,27,nan,nan,nan,nan,nan,nan
3196,17,nan,nan,nan,nan,nan,nan
3197,21,nan,nan,nan,nan,nan,nan
3198,14,nan,nan,nan,nan,nan,nan
3199,9,nan,nan,nan,nan,nan,nan
3200,16,nan,nan,nan,nan,nan,nan
3201,19,nan,nan,nan,nan,nan,nan
3202,17,nan,nan,nan,nan,nan,nan
3203,20,nan,nan,nan,nan,nan,nan
3204,14,nan,nan,nan,nan,nan,nan
3205,14,nan,nan,nan,nan,nan,nan
3206,15,nan,nan,nan,nan,nan,nan
3207,19,nan,nan,nan,nan,nan,nan
3208,31,nan,nan,nan,nan,nan,nan
3209,14,nan,nan,nan,nan,nan,nan
3210,16,nan,nan,nan,nan,nan,nan
3211,26,nan,nan,nan,nan,nan,nan
3212,19,nan,nan,nan,nan,nan,nan
3213,15,nan,nan,nan,nan,nan,nan
3214,20,nan,nan,nan,nan,nan,nan
3215,14,nan,nan,nan,nan,nan,nan
3216,14,nan,nan,nan,nan,nan,nan
3217,25,nan,nan,nan,nan,nan,nan
3218,15,nan,nan,nan,nan,nan,nan
3219,17,nan,nan,nan,nan,nan,nan
3220,13,nan,nan,nan,nan,nan,nan
3221,18,nan,nan,nan,nan,nan,nan
3222,22,nan,nan,nan,nan,nan,nan
3223,25,nan,nan,nan,nan,nan,nan
3224,18,nan,nan,nan,nan,nan,nan
3225,17,nan,nan,nan,nan,nan,nan
3226,23,nan,nan,nan,nan,nan,nan
3227,17,nan,nan,nan,nan,nan,nan
3228,18,nan,nan,nan,nan,nan,nan
3229,15,nan,nan,nan,nan,nan,nan
3230,26,nan,nan,nan,nan,nan,nan
3231,13,nan,nan,nan,nan,nan,nan
3232,18,nan,nan,nan,nan,nan,nan
3233,20,nan,nan,nan,nan,nan,nan
3234,21,nan,nan,nan,nan,nan,nan
3235,24,nan,nan,nan,nan,nan,nan
3236,25,nan,nan,nan,nan,nan,nan
3237,21,nan,nan,nan,nan,nan,nan
3238,31,nan,nan,nan,nan,nan,nan
3239,15,nan,nan,nan,nan,nan,nan
3240,25,nan,nan,nan,nan,nan,nan
3241,17,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,13,nan,nan,nan,nan,nan,nan
3244,29,nan,nan,nan,nan,nan,nan
3245,21,nan,nan,nan,nan,nan,nan
3246,15,nan,nan,nan,nan,nan,nan
3247,17,nan,nan,nan,nan,nan,nan
3248,21,nan,nan,nan,nan,nan,nan
3249,17,nan,nan,nan,nan,nan,nan
3250,11,nan,nan,nan,nan,nan,nan
3251,17,nan,nan,nan,nan,nan,nan
3252,16,nan,nan,nan,nan,nan,nan
3253,21,nan,nan,nan,nan,nan,nan
3254,19,nan,nan,nan,nan,nan,nan
3255,20,nan,nan,nan,nan,nan,nan
3256,15,nan,nan,nan,nan,nan,nan
3257,17,nan,nan,nan,nan,nan,nan
3258,19,nan,nan,nan,nan,nan,nan
3259,15,nan,nan,nan,nan,nan,nan
3260,11,nan,nan,nan,nan,nan,nan
3261,18,nan,nan,nan,nan,nan,nan
3262,25,nan,nan,nan,nan,nan,nan
3263,12,nan,nan,nan,nan,nan,nan
3264,20,nan,nan,nan,nan,nan,nan
3265,26,nan,nan,nan,nan,nan,nan
3266,18,nan,nan,nan,nan,nan,nan
3267,28,nan,nan,nan,nan,nan,nan
3268,20,nan,nan,nan,nan,nan,nan
3269,17,nan,nan,nan,nan,nan,nan
3270,17,nan,nan,nan,nan,nan,nan
3271,21,nan,nan,nan,nan,nan,nan
3272,20,nan,nan,nan,nan,nan,nan
3273,12,nan,nan,nan,nan,nan,nan
3274,15,nan,nan,nan,nan,nan,nan
3275,21,nan,nan,nan,nan,nan,nan
3276,15,nan,nan,nan,nan,nan,nan
3277,17,nan,nan,nan,nan,nan,nan
3278,14,nan,nan,nan,nan,nan,nan
3279,22,nan,nan,nan,nan,nan,nan
3280,18,nan,nan,nan,nan,nan,nan
3281,18,nan,nan,nan,nan,nan,nan
3282,17,nan,nan,nan,nan,nan,nan
3283,18,nan,nan,nan,nan,nan,nan
3284,19,nan,nan,nan,nan,nan,nan
3285,17,nan,nan,nan,nan,nan,nan
3286,17,nan,nan,nan,nan,nan,nan
3287,19,nan,nan,nan,nan,nan,nan
3288,18,nan,nan,nan,nan,nan,nan
3289,15,nan,nan,nan,nan,nan,nan
3290,20,nan,nan,nan,nan,nan,nan
3291,9,nan,nan,nan,nan,nan,nan
3292,30,nan,nan,nan,nan,nan,nan
3293,19,nan,nan,nan,nan,nan,nan
3294,13,nan,nan,nan,nan,nan,nan
3295,18,nan,nan,nan,nan,nan,nan
3296,16,nan,nan,nan,nan,nan,nan
3297,18,nan,nan,nan,nan,nan,nan
3298,19,nan,nan,nan,nan,nan,nan
3299,19,nan,nan,nan,nan,nan,nan
3300,13,nan,nan,nan,nan,nan,nan
3301,13,nan,nan,nan,nan,nan,nan
3302,23,nan,nan,nan,nan,nan,nan
3303,21,nan,nan,nan,nan,nan,nan
3304,15,nan,nan,nan,nan,nan,nan
3305,25,nan,nan,nan,nan,nan,nan
3306,17,nan,nan,nan,nan,nan,nan
3307,17,nan,nan,nan,nan,nan,nan
3308,16,nan,nan,nan,nan,nan,nan
3309,17,nan,nan,nan,nan,nan,nan
3310,17,nan,nan,nan,nan,nan,nan
3311,24,nan,nan,nan,nan,nan,nan
3312,17,nan,nan,nan,nan,nan,nan
3313,15,nan,nan,nan,nan,nan,nan
3314,25,nan,nan,nan,nan,nan,nan
3315,15,nan,nan,nan,nan,nan,nan
3316,15,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,17,nan,nan,nan,nan,nan,nan
3319,13,nan,nan,nan,nan,nan,nan
3320,28,nan,nan,nan,nan,nan,nan
3321,16,nan,nan,nan,nan,nan,nan
3322,11,nan,nan,nan,nan,nan,nan
3323,16,nan,nan,nan,nan,nan,nan
3324,20,nan,nan,nan,nan,nan,nan
3325,11,nan,nan,nan,nan,nan,nan
3326,24,nan,nan,nan,nan,nan,nan
3327,23,nan,nan,nan,nan,nan,nan
3328,16,nan,nan,nan,nan,nan,nan
3329,20,nan,nan,nan,nan,nan,nan
3330,15,nan,nan,nan,nan,nan,nan
3331,17,nan,nan,nan,nan,nan,nan
3332,12,nan,nan,nan,nan,nan,nan
3333,20,nan,nan,nan,nan,nan,nan
3334,29,nan,nan,nan,nan,nan,nan
3335,19,nan,nan,nan,nan,nan,nan
3336,27,nan,nan,nan,nan,nan,nan
3337,21,nan,nan,nan,nan,nan,nan
3338,23,nan,nan,nan,nan,nan,nan
3339,21,nan,nan,nan,nan,nan,nan
3340,12,nan,nan,nan,nan,nan,nan
3341,16,nan,nan,nan,nan,nan,nan
3342,17,nan,nan,nan,nan,nan,nan
3343,23,nan,nan,nan,nan,nan,nan
3344,22,nan,nan,nan,nan,nan,nan
3345,20,nan,nan,nan,nan,nan,nan
3346,17,nan,nan,nan,nan,nan,nan
3347,21,nan,nan,nan,nan,nan,nan
3348,19,nan,nan,nan,nan,nan,nan
3349,14,nan,nan,nan,nan,nan,nan
3350,22,nan,nan,nan,nan,nan,nan
3351,12,nan,nan,nan,nan,nan,nan
3352,20,nan,nan,nan,nan,nan,nan
3353,18,nan,nan,nan,nan,nan,nan
3354,19,nan,nan,nan,nan,nan,nan
3355,17,nan,nan,nan,nan,nan,nan
3356,14,nan,nan,nan,nan,nan,nan
3357,30,nan,nan,nan,nan,nan,nan
3358,20,nan,nan,nan,nan,nan,nan
3359,13,nan,nan,nan,nan,nan,nan
3360,13,nan,nan,nan,nan,nan,nan
3361,17,nan,nan,nan,nan,nan,nan
3362,17,nan,nan,nan,nan,nan,nan
3363,18,nan,nan,nan,nan,nan,nan
3364,20,nan,nan,nan,nan,nan,nan
3365,21,nan,nan,nan,nan,nan,nan
3366,23,nan,nan,nan,nan,nan,nan
3367,15,nan,nan,nan,nan,nan,nan
3368,20,nan,nan,nan,nan,nan,nan
3369,14,nan,nan,nan,nan,nan,nan
3370,8,nan,nan,nan,nan,nan,nan
3371,27,nan,nan,nan,nan,nan,nan
3372,15,nan,nan,nan,nan,nan,nan
3373,21,nan,nan,nan,nan,nan,nan
3374,19,nan,nan,nan,nan,nan,nan
3375,16,nan,nan,nan,nan,nan,nan
3376,18,nan,nan,nan,nan,nan,nan
3377,21,nan,nan,nan,nan,nan,nan
3378,13,nan,nan,nan,nan,nan,nan
3379,26,nan,nan,nan,nan,nan,nan
3380,9,nan,nan,nan,nan,nan,nan
3381,13,nan,nan,nan,nan,nan,nan
3382,19,nan,nan,nan,nan,nan,nan
3383,19,nan,nan,nan,nan,nan,nan
3384,20,nan,nan,nan,nan,nan,nan
3385,18,nan,nan,nan,nan,nan,nan
3386,20,nan,nan,nan,nan,nan,nan
3387,16,nan,nan,nan,nan,nan,nan
3388,17,nan,nan,nan,nan,nan,nan
3389,20,nan,nan,nan,nan,nan,nan
3390,18,nan,nan,nan,nan,nan,nan
3391,15,nan,nan,nan,nan,nan,nan
3392,19,nan,nan,nan,nan,nan,nan
3393,15,nan,nan,nan,nan,nan,nan
3394,20,nan,nan,nan,nan,nan,nan
3395,13,nan,nan,nan,nan,nan,nan
3396,19,nan,nan,nan,nan,nan,nan
3397,17,nan,nan,nan,nan,nan,nan
3398,21,nan,nan,nan,nan,nan,nan
3399,23,nan,nan,nan,nan,nan,nan
3400,15,nan,nan,nan,nan,nan,nan
3401,17,nan,nan,nan,nan,nan,nan
3402,11,nan,nan,nan,nan,nan,nan
3403,21,nan,nan,nan,nan,nan,nan
3404,23,nan,nan,nan,nan,nan,nan
3405,26,nan,nan,nan,nan,nan,nan
3406,19,nan,nan,nan,nan,nan,nan
3407,23,nan,nan,nan,nan,nan,nan
3408,15,nan,nan,nan,nan,nan,nan
3409,18,nan,nan,nan,nan,nan,nan
3410,21,nan,nan,nan,nan,nan,nan
3411,15,nan,nan,nan,nan,nan,nan
3412,20,nan,nan,nan,nan,nan,nan
3413,15,nan,nan,nan,nan,nan,nan
3414,17,nan,nan,nan,nan,nan,nan
3415,21,nan,nan,nan,nan,nan,nan
3416,15,nan,nan,nan,nan,nan,nan
3417,11,nan,nan,nan,nan,nan,nan
3418,24,nan,nan,nan,nan,nan,nan
3419,17,nan,nan,nan,nan,nan,nan
3420,14,nan,nan,nan,nan,nan,nan
3421,18,nan,nan,nan,nan,nan,nan
3422,17,nan,nan,nan,nan,nan,nan
3423,27,nan,nan,nan,nan,nan,nan
3424,17,nan,nan,nan,nan,nan,nan
3425,28,nan,nan,nan,nan,nan,nan
3426,16,nan,nan,nan,nan,nan,nan
3427,20,nan,nan,nan,nan,nan,nan
3428,17,nan,nan,nan,nan,nan,nan
3429,21,nan,nan,nan,nan,nan,nan
3430,23,nan,nan,nan,nan,nan,nan
3431,13,nan,nan,nan,nan,nan,nan
3432,17,nan,nan,nan,nan,nan,nan
3433,18,nan,nan,nan,nan,nan,nan
3434,10,nan,nan,nan,nan,nan,nan
3435,12,nan,nan,nan,nan,nan,nan
3436,15,nan,nan,nan,nan,nan,nan
3437,23,nan,nan,nan,nan,nan,nan
3438,18,nan,nan,nan,nan,nan,nan
3439,16,nan,nan,nan,nan,nan,nan
3440,24,nan,nan,nan,nan,nan,nan
3441,14,nan,nan,nan,nan,nan,nan
3442,21,nan,nan,nan,nan,nan,nan
3443,16,nan,nan,nan,nan,nan,nan
3444,18,nan,nan,nan,nan,nan,nan
3445,23,nan,nan,nan,nan,nan,nan
3446,18,nan,nan,nan,nan,nan,nan
3447,21,nan,nan,nan,nan,nan,nan
3448,18,nan,nan,nan,nan,nan,nan
3449,18,nan,nan,nan,nan,nan,nan
3450,18,nan,nan,nan,nan,nan,nan
3451,19,nan,nan,nan,nan,nan,nan
3452,19,nan,nan,nan,nan,nan,nan
3453,22,nan,nan,nan,nan,nan,nan
3454,27,nan,nan,nan,nan,nan,nan
3455,15,nan,nan,nan,nan,nan,nan
3456,19,nan,nan,nan,nan,nan,nan
3457,13,nan,nan,nan,nan,nan,nan
3458,17,nan,nan,nan,nan,nan,nan
3459,19,nan,nan,nan,nan,nan,nan
3460,21,nan,nan,nan,nan,nan,nan
3461,15,nan,nan,nan,nan,nan,nan
3462,23,nan,nan,nan,nan,nan,nan
3463,11,nan,nan,nan,nan,nan,nan
3464,13,nan,nan,nan,nan,nan,nan
3465,21,nan,nan,nan,nan,nan,nan
3466,19,nan,nan,nan,nan,nan,nan
3467,19,nan,nan,nan,nan,nan,nan
3468,15,nan,nan,nan,nan,nan,nan
3469,21,nan,nan,nan,nan,nan,nan
3470,20,nan,nan,nan,nan,nan,nan
3471,17,nan,nan,nan,nan,nan,nan
3472,17,nan,nan,nan,nan,nan,nan
3473,26,nan,nan,nan,nan,nan,nan
3474,17,nan,nan,nan,nan,nan,nan
3475,22,nan,nan,nan,nan,nan,nan
3476,35,nan,nan,nan,nan,nan,nan
3477,17,nan,nan,nan,nan,nan,nan
3478,26,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,19,nan,nan,nan,nan,nan,nan
3481,26,nan,nan,nan,nan,nan,nan
3482,13,nan,nan,nan,nan,nan,nan
3483,20,nan,nan,nan,nan,nan,nan
3484,21,nan,nan,nan,nan,nan,nan
3485,18,nan,nan,nan,nan,nan,nan
3486,19,nan,nan,nan,nan,nan,nan
3487,18,nan,nan,nan,nan,nan,nan
3488,14,nan,nan,nan,nan,nan,nan
3489,17,nan,nan,nan,nan,nan,nan
3490,17,nan,nan,nan,nan,nan,nan
3491,19,nan,nan,nan,nan,nan,nan
3492,15,nan,nan,nan,nan,nan,nan
3493,15,nan,nan,nan,nan,nan,nan
3494,22,nan,nan,nan,nan,nan,nan
3495,16,nan,nan,nan,nan,nan,nan
3496,18,nan,nan,nan,nan,nan,nan
3497,16,nan,nan,nan,nan,nan,nan
3498,21,nan,nan,nan,nan,nan,nan
3499,16,nan,nan,nan,nan,nan,nan
3500,23,nan,nan,nan,nan,nan,nan
3501,23,nan,nan,nan,nan,nan,nan
3502,16,nan,nan,nan,nan,nan,nan
3503,21,nan,nan,nan,nan,nan,nan
3504,18,nan,nan,nan,nan,nan,nan
3505,11,nan,nan,nan,nan,nan,nan
3506,22,nan,nan,nan,nan,nan,nan
3507,26,nan,nan,nan,nan,nan,nan
3508,11,nan,nan,nan,nan,nan,nan
3509,13,nan,nan,nan,nan,nan,nan
3510,13,nan,nan,nan,nan,nan,nan
3511,19,nan,nan,nan,nan,nan,nan
3512,22,nan,nan,nan,nan,nan,nan
3513,20,nan,nan,nan,nan,nan,nan
3514,20,nan,nan,nan,nan,nan,nan
3515,22,nan,nan,nan,nan,nan,nan
3516,26,nan,nan,nan,nan,nan,nan
3517,18,nan,nan,nan,nan,nan,nan
3518,25,nan,nan,nan,nan,nan,nan
3519,24,nan,nan,nan,nan,nan,nan
3520,18,nan,nan,nan,nan,nan,nan
3521,13,nan,nan,nan,nan,nan,nan
3522,22,nan,nan,nan,nan,nan,nan
3523,20,nan,nan,nan,nan,nan,nan
3524,29,nan,nan,nan,nan,nan,nan
3525,16,nan,nan,nan,nan,nan,nan
3526,27,nan,nan,nan,nan,nan,nan
3527,15,nan,nan,nan,nan,nan,nan
3528,25,nan,nan,nan,nan,nan,nan
3529,22,nan,nan,nan,nan,nan,nan
3530,15,nan,nan,nan,nan,nan,nan
3531,22,nan,nan,nan,nan,nan,nan
3532,23,nan,nan,nan,nan,nan,nan
3533,17,nan,nan,nan,nan,nan,nan
3534,14,nan,nan,nan,nan,nan,nan
3535,21,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,13,nan,nan,nan,nan,nan,nan
3538,22,nan,nan,nan,nan,nan,nan
3539,22,nan,nan,nan,nan,nan,nan
3540,13,nan,nan,nan,nan,nan,nan
3541,18,nan,nan,nan,nan,nan,nan
3542,20,nan,nan,nan,nan,nan,nan
3543,15,nan,nan,nan,nan,nan,nan
3544,21,nan,nan,nan,nan,nan,nan
3545,14,nan,nan,nan,nan,nan,nan
3546,17,nan,nan,nan,nan,nan,nan
3547,20,nan,nan,nan,nan,nan,nan
3548,23,nan,nan,nan,nan,nan,nan
3549,17,nan,nan,nan,nan,nan,nan
3550,22,nan,nan,nan,nan,nan,nan
3551,22,nan,nan,nan,nan,nan,nan
3552,20,nan,nan,nan,nan,nan,nan
3553,17,nan,nan,nan,nan,nan,nan
3554,15,nan,nan,nan,nan,nan,nan
3555,23,nan,nan,nan,nan,nan,nan
3556,12,nan,nan,nan,nan,nan,nan
3557,17,nan,nan,nan,nan,nan,nan
3558,22,nan,nan,nan,nan,nan,nan
3559,22,nan,nan,nan,nan,nan,nan
3560,12,nan,nan,nan,nan,nan,nan
3561,21,nan,nan,nan,nan,nan,nan
3562,20,nan,nan,nan,nan,nan,nan
3563,18,nan,nan,nan,nan,nan,nan
3564,29,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,27,nan,nan,nan,nan,nan,nan
3567,19,nan,nan,nan,nan,nan,nan
3568,20,nan,nan,nan,nan,nan,nan
3569,23,nan,nan,nan,nan,nan,nan
3570,18,nan,nan,nan,nan,nan,nan
3571,25,nan,nan,nan,nan,nan,nan
3572,27,nan,nan,nan,nan,nan,nan
3573,19,nan,nan,nan,nan,nan,nan
3574,19,nan,nan,nan,nan,nan,nan
3575,21,nan,nan,nan,nan,nan,nan
3576,14,nan,nan,nan,nan,nan,nan
3577,11,nan,nan,nan,nan,nan,nan
3578,19,nan,nan,nan,nan,nan,nan
3579,20,nan,nan,nan,nan,nan,nan
3580,7,nan,nan,nan,nan,nan,nan
3581,17,nan,nan,nan,nan,nan,nan
3582,18,nan,nan,nan,nan,nan,nan
3583,22,nan,nan,nan,nan,nan,nan
3584,10,nan,nan,nan,nan,nan,nan
3585,12,nan,nan,nan,nan,nan,nan
3586,12,nan,nan,nan,nan,nan,nan
3587,27,nan,nan,nan,nan,nan,nan
3588,21,nan,nan,nan,nan,nan,nan
3589,20,nan,nan,nan,nan,nan,nan
3590,19,nan,nan,nan,nan,nan,nan
3591,20,nan,nan,nan,nan,nan,nan
3592,21,nan,nan,nan,nan,nan,nan
3593,22,nan,nan,nan,nan,nan,nan
3594,21,nan,nan,nan,nan,nan,nan
3595,18,nan,nan,nan,nan,nan,nan
3596,18,nan,nan,nan,nan,nan,nan
3597,21,nan,nan,nan,nan,nan,nan
3598,20,nan,nan,nan,nan,nan,nan
3599,21,nan,nan,nan,nan,nan,nan
3600,19,nan,nan,nan,nan,nan,nan
3601,19,nan,nan,nan,nan,nan,nan
3602,25,nan,nan,nan,nan,nan,nan
3603,15,nan,nan,nan,nan,nan,nan
3604,21,nan,nan,nan,nan,nan,nan
3605,20,nan,nan,nan,nan,nan,nan
3606,13,nan,nan,nan,nan,nan,nan
3607,14,nan,nan,nan,nan,nan,nan
3608,20,nan,nan,nan,nan,nan,nan
3609,24,nan,nan,nan,nan,nan,nan
3610,22,nan,nan,nan,nan,nan,nan
3611,14,nan,nan,nan,nan,nan,nan
3612,18,nan,nan,nan,nan,nan,nan
3613,14,nan,nan,nan,nan,nan,nan
3614,23,nan,nan,nan,nan,nan,nan
3615,17,nan,nan,nan,nan,nan,nan
3616,16,nan,nan,nan,nan,nan,nan
3617,29,nan,nan,nan,nan,nan,nan
3618,14,nan,nan,nan,nan,nan,nan
3619,11,nan,nan,nan,nan,nan,nan
3620,23,nan,nan,nan,nan,nan,nan
3621,13,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,21,nan,nan,nan,nan,nan,nan
3624,15,nan,nan,nan,nan,nan,nan
3625,11,nan,nan,nan,nan,nan,nan
3626,21,nan,nan,nan,nan,nan,nan
3627,20,nan,nan,nan,nan,nan,nan
3628,19,nan,nan,nan,nan,nan,nan
3629,23,nan,nan,nan,nan,nan,nan
3630,20,nan,nan,nan,nan,nan,nan
3631,13,nan,nan,nan,nan,nan,nan
3632,13,nan,nan,nan,nan,nan,nan
3633,16,nan,nan,nan,nan,nan,nan
3634,20,nan,nan,nan,nan,nan,nan
3635,23,nan,nan,nan,nan,nan,nan
3636,16,nan,nan,nan,nan,nan,nan
3637,25,nan,nan,nan,nan,nan,nan
3638,14,nan,nan,nan,nan,nan,nan
3639,18,nan,nan,nan,nan,nan,nan
3640,14,nan,nan,nan,nan,nan,nan
3641,15,nan,nan,nan,nan,nan,nan
3642,25,nan,nan,nan,nan,nan,nan
3643,13,nan,nan,nan,nan,nan,nan
3644,22,nan,nan,nan,nan,nan,nan
3645,27,nan,nan,nan,nan,nan,nan
3646,14,nan,nan,nan,nan,nan,nan
3647,18,nan,nan,nan,nan,nan,nan
3648,21,nan,nan,nan,nan,nan,nan
3649,12,nan,nan,nan,nan,nan,nan
3650,21,nan,nan,nan,nan,nan,nan
3651,20,nan,nan,nan,nan,nan,nan
3652,17,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,21,nan,nan,nan,nan,nan,nan
3655,27,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,18,nan,nan,nan,nan,nan,nan
3658,16,nan,nan,nan,nan,nan,nan
3659,9,nan,nan,nan,nan,nan,nan
3660,15,nan,nan,nan,nan,nan,nan
3661,20,nan,nan,nan,nan,nan,nan
3662,13,nan,nan,nan,nan,nan,nan
3663,21,nan,nan,nan,nan,nan,nan
3664,16,nan,nan,nan,nan,nan,nan
3665,21,nan,nan,nan,nan,nan,nan
3666,18,nan,nan,nan,nan,nan,nan
3667,22,nan,nan,nan,nan,nan,nan
3668,14,nan,nan,nan,nan,nan,nan
3669,18,nan,nan,nan,nan,nan,nan
3670,14,nan,nan,nan,nan,nan,nan
3671,24,nan,nan,nan,nan,nan,nan
3672,21,nan,nan,nan,nan,nan,nan
3673,21,nan,nan,nan,nan,nan,nan
3674,19,nan,nan,nan,nan,nan,nan
3675,21,nan,nan,nan,nan,nan,nan
3676,20,nan,nan,nan,nan,nan,nan
3677,19,nan,nan,nan,nan,nan,nan
