t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,20,nan,nan,nan,nan,nan,nan
3679,29,nan,nan,nan,nan,nan,nan
3680,30,nan,nan,nan,nan,nan,nan
3681,27,nan,nan,nan,nan,nan,nan
3682,22,nan,nan,nan,nan,nan,nan
3683,20,nan,nan,nan,nan,nan,nan
3684,22,nan,nan,nan,nan,nan,nan
3685,30,nan,nan,nan,nan,nan,nan
3686,23,nan,nan,nan,nan,nan,nan
3687,30,nan,nan,nan,nan,nan,nan
3688,38,nan,nan,nan,nan,nan,nan
3689,28,nan,nan,nan,nan,nan,nan
3690,20,nan,nan,nan,nan,nan,nan
3691,15,nan,nan,nan,nan,nan,nan
3692,15,nan,nan,nan,nan,nan,nan
3693,35,nan,nan,nan,nan,nan,nan
3694,23,nan,nan,nan,nan,nan,nan
3695,28,nan,nan,nan,nan,nan,nan
3696,22,nan,nan,nan,nan,nan,nan
3697,23,nan,nan,nan,nan,nan,nan
3698,28,nan,nan,nan,nan,nan,nan
3699,31,nan,nan,nan,nan,nan,nan
3700,20,nan,nan,nan,nan,nan,nan
3701,23,nan,nan,nan,nan,nan,nan
3702,21,nan,nan,nan,nan,nan,nan
3703,28,nan,nan,nan,nan,nan,nan
3704,25,nan,nan,nan,nan,nan,nan
3705,22,nan,nan,nan,nan,nan,nan
3706,25,nan,nan,nan,nan,nan,nan
3707,17,nan,nan,nan,nan,nan,nan
3708,27,nan,nan,nan,nan,nan,nan
3709,27,nan,nan,nan,nan,nan,nan
3710,26,nan,nan,nan,nan,nan,nan
3711,14,nan,nan,nan,nan,nan,nan
3712,26,nan,nan,nan,nan,nan,nan
3713,18,nan,nan,nan,nan,nan,nan
3714,20,nan,nan,nan,nan,nan,nan
3715,32,nan,nan,nan,nan,nan,nan
3716,25,nan,nan,nan,nan,nan,nan
3717,24,nan,nan,nan,nan,nan,nan
3718,25,nan,nan,nan,nan,nan,nan
3719,25,nan,nan,nan,nan,nan,nan
3720,26,nan,nan,nan,nan,nan,nan
3721,24,nan,nan,nan,nan,nan,nan
3722,22,nan,nan,nan,nan,nan,nan
3723,32,nan,nan,nan,nan,nan,nan
3724,24,nan,nan,nan,nan,nan,nan
3725,30,nan,nan,nan,nan,nan,nan
3726,23,nan,nan,nan,nan,nan,nan
3727,17,nan,nan,nan,nan,nan,nan
3728,31,nan,nan,nan,nan,nan,nan
3729,24,nan,nan,nan,nan,nan,nan
3730,22,nan,nan,nan,nan,nan,nan
3731,17,nan,nan,nan,nan,nan,nan
3732,16,nan,nan,nan,nan,nan,nan
3733,29,nan,nan,nan,nan,nan,nan
3734,22,nan,nan,nan,nan,nan,nan
3735,22,nan,nan,nan,nan,nan,nan
3736,27,nan,nan,nan,nan,nan,nan
3737,26,nan,nan,nan,nan,nan,nan
3738,21,nan,nan,nan,nan,nan,nan
3739,23,nan,nan,nan,nan,nan,nan
3740,21,nan,nan,nan,nan,nan,nan
3741,24,nan,nan,nan,nan,nan,nan
3742,29,nan,nan,nan,nan,nan,nan
3743,28,nan,nan,nan,nan,nan,nan
3744,19,nan,nan,nan,nan,nan,nan
3745,33,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,22,nan,nan,nan,nan,nan,nan
3748,32,nan,nan,nan,nan,nan,nan
3749,28,nan,nan,nan,nan,nan,nan
3750,22,nan,nan,nan,nan,nan,nan
3751,15,nan,nan,nan,nan,nan,nan
3752,22,nan,nan,nan,nan,nan,nan
3753,24,nan,nan,nan,nan,nan,nan
3754,25,nan,nan,nan,nan,nan,nan
3755,28,nan,nan,nan,nan,nan,nan
3756,25,nan,nan,nan,nan,nan,nan
3757,30,nan,nan,nan,nan,nan,nan
3758,21,nan,nan,nan,nan,nan,nan
3759,25,nan,nan,nan,nan,nan,nan
3760,18,nan,nan,nan,nan,nan,nan
3761,29,nan,nan,nan,nan,nan,nan
3762,17,nan,nan,nan,nan,nan,nan
3763,24,nan,nan,nan,nan,nan,nan
3764,20,nan,nan,nan,nan,nan,nan
3765,30,nan,nan,nan,nan,nan,nan
3766,18,nan,nan,nan,nan,nan,nan
3767,19,nan,nan,nan,nan,nan,nan
3768,31,nan,nan,nan,nan,nan,nan
3769,27,nan,nan,nan,nan,nan,nan
3770,21,nan,nan,nan,nan,nan,nan
3771,20,nan,nan,nan,nan,nan,nan
3772,16,nan,nan,nan,nan,nan,nan
3773,25,nan,nan,nan,nan,nan,nan
3774,24,nan,nan,nan,nan,nan,nan
3775,24,nan,nan,nan,nan,nan,nan
3776,17,nan,nan,nan,nan,nan,nan
3777,25,nan,nan,nan,nan,nan,nan
3778,27,nan,nan,nan,nan,nan,nan
3779,24,nan,nan,nan,nan,nan,nan
3780,19,nan,nan,nan,nan,nan,nan
3781,15,nan,nan,nan,nan,nan,nan
3782,29,nan,nan,nan,nan,nan,nan
3783,29,nan,nan,nan,nan,nan,nan
3784,23,nan,nan,nan,nan,nan,nan
3785,21,nan,nan,nan,nan,nan,nan
3786,21,nan,nan,nan,nan,nan,nan
3787,28,nan,nan,nan,nan,nan,nan
3788,19,nan,nan,nan,nan,nan,nan
3789,22,nan,nan,nan,nan,nan,nan
3790,25,nan,nan,nan,nan,nan,nan
3791,19,nan,nan,nan,nan,nan,nan
3792,18,nan,nan,nan,nan,nan,nan
3793,29,nan,nan,nan,nan,nan,nan
3794,26,nan,nan,nan,nan,nan,nan
3795,31,nan,nan,nan,nan,nan,nan
3796,27,nan,nan,nan,nan,nan,nan
3797,17,nan,nan,nan,nan,nan,nan
3798,26,nan,nan,nan,nan,nan,nan
3799,33,nan,nan,nan,nan,nan,nan
3800,19,nan,nan,nan,nan,nan,nan
3801,16,nan,nan,nan,nan,nan,nan
3802,28,nan,nan,nan,nan,nan,nan
3803,31,nan,nan,nan,nan,nan,nan
3804,21,nan,nan,nan,nan,nan,nan
3805,21,nan,nan,nan,nan,nan,nan
3806,18,nan,nan,nan,nan,nan,nan
3807,16,nan,nan,nan,nan,nan,nan
3808,21,nan,nan,nan,nan,nan,nan
3809,30,nan,nan,nan,nan,nan,nan
3810,17,nan,nan,nan,nan,nan,nan
3811,25,nan,nan,nan,nan,nan,nan
3812,22,nan,nan,nan,nan,nan,nan
3813,21,nan,nan,nan,nan,nan,nan
3814,23,nan,nan,nan,nan,nan,nan
3815,25,nan,nan,nan,nan,nan,nan
3816,23,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,26,nan,nan,nan,nan,nan,nan
3819,24,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,23,nan,nan,nan,nan,nan,nan
3822,19,nan,nan,nan,nan,nan,nan
3823,25,nan,nan,nan,nan,nan,nan
3824,28,nan,nan,nan,nan,nan,nan
3825,27,nan,nan,nan,nan,nan,nan
3826,27,nan,nan,nan,nan,nan,nan
3827,27,nan,nan,nan,nan,nan,nan
3828,27,nan,nan,nan,nan,nan,nan
3829,20,nan,nan,nan,nan,nan,nan
3830,19,nan,nan,nan,nan,nan,nan
3831,19,nan,nan,nan,nan,nan,nan
3832,33,nan,nan,nan,nan,nan,nan
3833,19,nan,nan,nan,nan,nan,nan
3834,27,nan,nan,nan,nan,nan,nan
3835,28,nan,nan,nan,nan,nan,nan
3836,22,nan,nan,nan,nan,nan,nan
3837,25,nan,nan,nan,nan,nan,nan
3838,21,nan,nan,nan,nan,nan,nan
3839,24,nan,nan,nan,nan,nan,nan
3840,30,nan,nan,nan,nan,nan,nan
3841,39,nan,nan,nan,nan,nan,nan
3842,20,nan,nan,nan,nan,nan,nan
3843,29,nan,nan,nan,nan,nan,nan
3844,18,nan,nan,nan,nan,nan,nan
3845,14,nan,nan,nan,nan,nan,nan
3846,13,nan,nan,nan,nan,nan,nan
3847,22,nan,nan,nan,nan,nan,nan
3848,24,nan,nan,nan,nan,nan,nan
3849,25,nan,nan,nan,nan,nan,nan
3850,21,nan,nan,nan,nan,nan,nan
3851,18,nan,nan,nan,nan,nan,nan
3852,18,nan,nan,nan,nan,nan,nan
3853,26,nan,nan,nan,nan,nan,nan
3854,31,nan,nan,nan,nan,nan,nan
3855,16,nan,nan,nan,nan,nan,nan
3856,19,nan,nan,nan,nan,nan,nan
3857,14,nan,nan,nan,nan,nan,nan
3858,17,nan,nan,nan,nan,nan,nan
3859,26,nan,nan,nan,nan,nan,nan
3860,29,nan,nan,nan,nan,nan,nan
3861,24,nan,nan,nan,nan,nan,nan
3862,22,nan,nan,nan,nan,nan,nan
3863,24,nan,nan,nan,nan,nan,nan
3864,21,nan,nan,nan,nan,nan,nan
3865,17,nan,nan,nan,nan,nan,nan
3866,21,nan,nan,nan,nan,nan,nan
3867,25,nan,nan,nan,nan,nan,nan
3868,22,nan,nan,nan,nan,nan,nan
3869,27,nan,nan,nan,nan,nan,nan
3870,18,nan,nan,nan,nan,nan,nan
3871,18,nan,nan,nan,nan,nan,nan
3872,30,nan,nan,nan,nan,nan,nan
3873,28,nan,nan,nan,nan,nan,nan
3874,27,nan,nan,nan,nan,nan,nan
3875,25,nan,nan,nan,nan,nan,nan
3876,21,nan,nan,nan,nan,nan,nan
3877,34,nan,nan,nan,nan,nan,nan
3878,21,nan,nan,nan,nan,nan,nan
3879,25,nan,nan,nan,nan,nan,nan
3880,21,nan,nan,nan,nan,nan,nan
3881,27,nan,nan,nan,nan,nan,nan
3882,11,nan,nan,nan,nan,nan,nan
3883,25,nan,nan,nan,nan,nan,nan
3884,17,nan,nan,nan,nan,nan,nan
3885,29,nan,nan,nan,nan,nan,nan
3886,22,nan,nan,nan,nan,nan,nan
3887,26,nan,nan,nan,nan,nan,nan
3888,27,nan,nan,nan,nan,nan,nan
3889,18,nan,nan,nan,nan,nan,nan
3890,29,nan,nan,nan,nan,nan,nan
3891,29,nan,nan,nan,nan,nan,nan
3892,28,nan,nan,nan,nan,nan,nan
3893,28,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,30,nan,nan,nan,nan,nan,nan
3896,14,nan,nan,nan,nan,nan,nan
3897,22,nan,nan,nan,nan,nan,nan
3898,26,nan,nan,nan,nan,nan,nan
3899,25,nan,nan,nan,nan,nan,nan
3900,23,nan,nan,nan,nan,nan,nan
3901,25,nan,nan,nan,nan,nan,nan
3902,15,nan,nan,nan,nan,nan,nan
3903,21,nan,nan,nan,nan,nan,nan
3904,19,nan,nan,nan,nan,nan,nan
3905,19,nan,nan,nan,nan,nan,nan
3906,23,nan,nan,nan,nan,nan,nan
3907,23,nan,nan,nan,nan,nan,nan
3908,24,nan,nan,nan,nan,nan,nan
3909,24,nan,nan,nan,nan,nan,nan
3910,19,nan,nan,nan,nan,nan,nan
3911,22,nan,nan,nan,nan,nan,nan
3912,22,nan,nan,nan,nan,nan,nan
3913,24,nan,nan,nan,nan,nan,nan
3914,20,nan,nan,nan,nan,nan,nan
3915,25,nan,nan,nan,nan,nan,nan
3916,25,nan,nan,nan,nan,nan,nan
3917,26,nan,nan,nan,nan,nan,nan
3918,17,nan,nan,nan,nan,nan,nan
3919,25,nan,nan,nan,nan,nan,nan
3920,27,nan,nan,nan,nan,nan,nan
3921,25,nan,nan,nan,nan,nan,nan
3922,21,nan,nan,nan,nan,nan,nan
3923,20,nan,nan,nan,nan,nan,nan
3924,26,nan,nan,nan,nan,nan,nan
3925,21,nan,nan,nan,nan,nan,nan
3926,19,nan,nan,nan,nan,nan,nan
3927,18,nan,nan,nan,nan,nan,nan
3928,21,nan,nan,nan,nan,nan,nan
3929,18,nan,nan,nan,nan,nan,nan
3930,29,nan,nan,nan,nan,nan,nan
3931,21,nan,nan,nan,nan,nan,nan
3932,27,nan,nan,nan,nan,nan,nan
3933,34,nan,nan,nan,nan,nan,nan
3934,14,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,19,nan,nan,nan,nan,nan,nan
3937,28,nan,nan,nan,nan,nan,nan
3938,16,nan,nan,nan,nan,nan,nan
3939,24,nan,nan,nan,nan,nan,nan
3940,27,nan,nan,nan,nan,nan,nan
3941,21,nan,nan,nan,nan,nan,nan
3942,19,nan,nan,nan,nan,nan,nan
3943,30,nan,nan,nan,nan,nan,nan
3944,17,nan,nan,nan,nan,nan,nan
3945,33,nan,nan,nan,nan,nan,nan
3946,15,nan,nan,nan,nan,nan,nan
3947,27,nan,nan,nan,nan,nan,nan
3948,23,nan,nan,nan,nan,nan,nan
3949,22,nan,nan,nan,nan,nan,nan
3950,29,nan,nan,nan,nan,nan,nan
3951,18,nan,nan,nan,nan,nan,nan
3952,24,nan,nan,nan,nan,nan,nan
3953,24,nan,nan,nan,nan,nan,nan
3954,19,nan,nan,nan,nan,nan,nan
3955,19,nan,nan,nan,nan,nan,nan
3956,22,nan,nan,nan,nan,nan,nan
3957,24,nan,nan,nan,nan,nan,nan
3958,23,nan,nan,nan,nan,nan,nan
3959,24,nan,nan,nan,nan,nan,nan
3960,25,nan,nan,nan,nan,nan,nan
3961,20,nan,nan,nan,nan,nan,nan
3962,22,nan,nan,nan,nan,nan,nan
3963,25,nan,nan,nan,nan,nan,nan
3964,14,nan,nan,nan,nan,nan,nan
3965,22,nan,nan,nan,nan,nan,nan
3966,22,nan,nan,nan,nan,nan,nan
3967,21,nan,nan,nan,nan,nan,nan
3968,28,nan,nan,nan,nan,nan,nan
3969,20,nan,nan,nan,nan,nan,nan
3970,25,nan,nan,nan,nan,nan,nan
3971,30,nan,nan,nan,nan,nan,nan
3972,19,nan,nan,nan,nan,nan,nan
3973,21,nan,nan,nan,nan,nan,nan
3974,24,nan,nan,nan,nan,nan,nan
3975,33,nan,nan,nan,nan,nan,nan
3976,20,nan,nan,nan,nan,nan,nan
3977,21,nan,nan,nan,nan,nan,nan
3978,13,nan,nan,nan,nan,nan,nan
3979,24,nan,nan,nan,nan,nan,nan
3980,25,nan,nan,nan,nan,nan,nan
3981,26,nan,nan,nan,nan,nan,nan
3982,20,nan,nan,nan,nan,nan,nan
3983,27,nan,nan,nan,nan,nan,nan
3984,30,nan,nan,nan,nan,nan,nan
3985,26,nan,nan,nan,nan,nan,nan
3986,18,nan,nan,nan,nan,nan,nan
3987,32,nan,nan,nan,nan,nan,nan
3988,24,nan,nan,nan,nan,nan,nan
3989,17,nan,nan,nan,nan,nan,nan
3990,25,nan,nan,nan,nan,nan,nan
3991,21,nan,nan,nan,nan,nan,nan
3992,28,nan,nan,nan,nan,nan,nan
3993,17,nan,nan,nan,nan,nan,nan
3994,23,nan,nan,nan,nan,nan,nan
3995,24,nan,nan,nan,nan,nan,nan
3996,31,nan,nan,nan,nan,nan,nan
3997,22,nan,nan,nan,nan,nan,nan
3998,24,nan,nan,nan,nan,nan,nan
3999,26,nan,nan,nan,nan,nan,nan
4000,29,nan,nan,nan,nan,nan,nan
