t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2836,31,nan,nan,nan,nan,nan,nan
2837,23,nan,nan,nan,nan,nan,nan
2838,34,nan,nan,nan,nan,nan,nan
2839,27,nan,nan,nan,nan,nan,nan
2840,34,nan,nan,nan,nan,nan,nan
2841,29,nan,nan,nan,nan,nan,nan
2842,26,nan,nan,nan,nan,nan,nan
2843,28,nan,nan,nan,nan,nan,nan
2844,24,nan,nan,nan,nan,nan,nan
2845,31,nan,nan,nan,nan,nan,nan
2846,25,nan,nan,nan,nan,nan,nan
2847,32,nan,nan,nan,nan,nan,nan
2848,27,nan,nan,nan,nan,nan,nan
2849,25,nan,nan,nan,nan,nan,nan
2850,27,nan,nan,nan,nan,nan,nan
2851,26,nan,nan,nan,nan,nan,nan
2852,30,nan,nan,nan,nan,nan,nan
2853,32,nan,nan,nan,nan,nan,nan
2854,32,nan,nan,nan,nan,nan,nan
2855,26,nan,nan,nan,nan,nan,nan
2856,34,nan,nan,nan,nan,nan,nan
2857,31,nan,nan,nan,nan,nan,nan
2858,32,nan,nan,nan,nan,nan,nan
2859,37,nan,nan,nan,nan,nan,nan
2860,33,nan,nan,nan,nan,nan,nan
2861,37,nan,nan,nan,nan,nan,nan
2862,30,nan,nan,nan,nan,nan,nan
2863,29,nan,nan,nan,nan,nan,nan
2864,26,nan,nan,nan,nan,nan,nan
2865,30,nan,nan,nan,nan,nan,nan
2866,38,nan,nan,nan,nan,nan,nan
2867,30,nan,nan,nan,nan,nan,nan
2868,29,nan,nan,nan,nan,nan,nan
2869,29,nan,nan,nan,nan,nan,nan
2870,39,nan,nan,nan,nan,nan,nan
2871,39,nan,nan,nan,nan,nan,nan
2872,38,nan,nan,nan,nan,nan,nan
2873,37,nan,nan,nan,nan,nan,nan
2874,27,nan,nan,nan,nan,nan,nan
2875,36,nan,nan,nan,nan,nan,nan
2876,41,nan,nan,nan,nan,nan,nan
2877,32,nan,nan,nan,nan,nan,nan
2878,32,nan,nan,nan,nan,nan,nan
2879,37,nan,nan,nan,nan,nan,nan
2880,37,nan,nan,nan,nan,nan,nan
2881,30,nan,nan,nan,nan,nan,nan
2882,32,nan,nan,nan,nan,nan,nan
2883,28,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,33,nan,nan,nan,nan,nan,nan
2886,33,nan,nan,nan,nan,nan,nan
2887,34,nan,nan,nan,nan,nan,nan
2888,21,nan,nan,nan,nan,nan,nan
2889,31,nan,nan,nan,nan,nan,nan
2890,37,nan,nan,nan,nan,nan,nan
2891,31,nan,nan,nan,nan,nan,nan
2892,37,nan,nan,nan,nan,nan,nan
2893,31,nan,nan,nan,nan,nan,nan
2894,29,nan,nan,nan,nan,nan,nan
2895,25,nan,nan,nan,nan,nan,nan
2896,26,nan,nan,nan,nan,nan,nan
2897,29,nan,nan,nan,nan,nan,nan
2898,25,nan,nan,nan,nan,nan,nan
2899,30,nan,nan,nan,nan,nan,nan
2900,32,nan,nan,nan,nan,nan,nan
2901,26,nan,nan,nan,nan,nan,nan
2902,32,nan,nan,nan,nan,nan,nan
2903,33,nan,nan,nan,nan,nan,nan
2904,35,nan,nan,nan,nan,nan,nan
2905,26,nan,nan,nan,nan,nan,nan
2906,25,nan,nan,nan,nan,nan,nan
2907,37,nan,nan,nan,nan,nan,nan
2908,24,nan,nan,nan,nan,nan,nan
2909,27,nan,nan,nan,nan,nan,nan
2910,25,nan,nan,nan,nan,nan,nan
2911,35,nan,nan,nan,nan,nan,nan
2912,27,nan,nan,nan,nan,nan,nan
2913,27,nan,nan,nan,nan,nan,nan
2914,37,nan,nan,nan,nan,nan,nan
2915,29,nan,nan,nan,nan,nan,nan
2916,23,nan,nan,nan,nan,nan,nan
2917,33,nan,nan,nan,nan,nan,nan
2918,40,nan,nan,nan,nan,nan,nan
2919,18,nan,nan,nan,nan,nan,nan
2920,39,nan,nan,nan,nan,nan,nan
2921,33,nan,nan,nan,nan,nan,nan
2922,31,nan,nan,nan,nan,nan,nan
2923,28,nan,nan,nan,nan,nan,nan
2924,30,nan,nan,nan,nan,nan,nan
2925,30,nan,nan,nan,nan,nan,nan
2926,31,nan,nan,nan,nan,nan,nan
2927,37,nan,nan,nan,nan,nan,nan
2928,39,nan,nan,nan,nan,nan,nan
2929,30,nan,nan,nan,nan,nan,nan
2930,43,nan,nan,nan,nan,nan,nan
2931,34,nan,nan,nan,nan,nan,nan
2932,32,nan,nan,nan,nan,nan,nan
2933,35,nan,nan,nan,nan,nan,nan
2934,33,nan,nan,nan,nan,nan,nan
2935,35,nan,nan,nan,nan,nan,nan
2936,23,nan,nan,nan,nan,nan,nan
2937,41,nan,nan,nan,nan,nan,nan
2938,37,nan,nan,nan,nan,nan,nan
2939,25,nan,nan,nan,nan,nan,nan
2940,27,nan,nan,nan,nan,nan,nan
2941,29,nan,nan,nan,nan,nan,nan
2942,24,nan,nan,nan,nan,nan,nan
2943,28,nan,nan,nan,nan,nan,nan
2944,39,nan,nan,nan,nan,nan,nan
2945,31,nan,nan,nan,nan,nan,nan
2946,36,nan,nan,nan,nan,nan,nan
2947,29,nan,nan,nan,nan,nan,nan
2948,36,nan,nan,nan,nan,nan,nan
2949,41,nan,nan,nan,nan,nan,nan
2950,23,nan,nan,nan,nan,nan,nan
2951,38,nan,nan,nan,nan,nan,nan
2952,29,nan,nan,nan,nan,nan,nan
2953,30,nan,nan,nan,nan,nan,nan
2954,31,nan,nan,nan,nan,nan,nan
2955,27,nan,nan,nan,nan,nan,nan
2956,37,nan,nan,nan,nan,nan,nan
2957,36,nan,nan,nan,nan,nan,nan
2958,31,nan,nan,nan,nan,nan,nan
2959,30,nan,nan,nan,nan,nan,nan
2960,38,nan,nan,nan,nan,nan,nan
2961,32,nan,nan,nan,nan,nan,nan
2962,30,nan,nan,nan,nan,nan,nan
2963,34,nan,nan,nan,nan,nan,nan
2964,33,nan,nan,nan,nan,nan,nan
2965,36,nan,nan,nan,nan,nan,nan
2966,33,nan,nan,nan,nan,nan,nan
2967,28,nan,nan,nan,nan,nan,nan
2968,30,nan,nan,nan,nan,nan,nan
2969,23,nan,nan,nan,nan,nan,nan
2970,33,nan,nan,nan,nan,nan,nan
2971,25,nan,nan,nan,nan,nan,nan
2972,44,nan,nan,nan,nan,nan,nan
2973,30,nan,nan,nan,nan,nan,nan
2974,36,nan,nan,nan,nan,nan,nan
2975,34,nan,nan,nan,nan,nan,nan
2976,29,nan,nan,nan,nan,nan,nan
2977,42,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,38,nan,nan,nan,nan,nan,nan
2980,37,nan,nan,nan,nan,nan,nan
2981,23,nan,nan,nan,nan,nan,nan
2982,29,nan,nan,nan,nan,nan,nan
2983,27,nan,nan,nan,nan,nan,nan
2984,27,nan,nan,nan,nan,nan,nan
2985,33,nan,nan,nan,nan,nan,nan
2986,28,nan,nan,nan,nan,nan,nan
2987,37,nan,nan,nan,nan,nan,nan
2988,35,nan,nan,nan,nan,nan,nan
2989,44,nan,nan,nan,nan,nan,nan
2990,34,nan,nan,nan,nan,nan,nan
2991,38,nan,nan,nan,nan,nan,nan
2992,36,nan,nan,nan,nan,nan,nan
2993,38,nan,nan,nan,nan,nan,nan
2994,28,nan,nan,nan,nan,nan,nan
2995,36,nan,nan,nan,nan,nan,nan
2996,28,nan,nan,nan,nan,nan,nan
2997,34,nan,nan,nan,nan,nan,nan
2998,28,nan,nan,nan,nan,nan,nan
2999,26,nan,nan,nan,nan,nan,nan
3000,32,nan,nan,nan,nan,nan,nan
3001,26,nan,nan,nan,nan,nan,nan
3002,27,nan,nan,nan,nan,nan,nan
3003,36,nan,nan,nan,nan,nan,nan
3004,24,nan,nan,nan,nan,nan,nan
3005,27,nan,nan,nan,nan,nan,nan
3006,34,nan,nan,nan,nan,nan,nan
3007,33,nan,nan,nan,nan,nan,nan
3008,32,nan,nan,nan,nan,nan,nan
3009,29,nan,nan,nan,nan,nan,nan
3010,34,nan,nan,nan,nan,nan,nan
3011,27,nan,nan,nan,nan,nan,nan
3012,29,nan,nan,nan,nan,nan,nan
3013,23,nan,nan,nan,nan,nan,nan
3014,38,nan,nan,nan,nan,nan,nan
3015,33,nan,nan,nan,nan,nan,nan
3016,37,nan,nan,nan,nan,nan,nan
3017,22,nan,nan,nan,nan,nan,nan
3018,27,nan,nan,nan,nan,nan,nan
3019,34,nan,nan,nan,nan,nan,nan
3020,34,nan,nan,nan,nan,nan,nan
3021,32,nan,nan,nan,nan,nan,nan
3022,25,nan,nan,nan,nan,nan,nan
3023,27,nan,nan,nan,nan,nan,nan
3024,43,nan,nan,nan,nan,nan,nan
3025,31,nan,nan,nan,nan,nan,nan
3026,34,nan,nan,nan,nan,nan,nan
3027,39,nan,nan,nan,nan,nan,nan
3028,36,nan,nan,nan,nan,nan,nan
3029,31,nan,nan,nan,nan,nan,nan
3030,30,nan,nan,nan,nan,nan,nan
3031,26,nan,nan,nan,nan,nan,nan
3032,26,nan,nan,nan,nan,nan,nan
3033,32,nan,nan,nan,nan,nan,nan
3034,27,nan,nan,nan,nan,nan,nan
3035,32,nan,nan,nan,nan,nan,nan
3036,30,nan,nan,nan,nan,nan,nan
3037,30,nan,nan,nan,nan,nan,nan
3038,27,nan,nan,nan,nan,nan,nan
3039,21,nan,nan,nan,nan,nan,nan
3040,31,nan,nan,nan,nan,nan,nan
3041,29,nan,nan,nan,nan,nan,nan
3042,28,nan,nan,nan,nan,nan,nan
3043,33,nan,nan,nan,nan,nan,nan
3044,23,nan,nan,nan,nan,nan,nan
3045,27,nan,nan,nan,nan,nan,nan
3046,30,nan,nan,nan,nan,nan,nan
3047,31,nan,nan,nan,nan,nan,nan
3048,33,nan,nan,nan,nan,nan,nan
3049,31,nan,nan,nan,nan,nan,nan
3050,33,nan,nan,nan,nan,nan,nan
3051,27,nan,nan,nan,nan,nan,nan
3052,32,nan,nan,nan,nan,nan,nan
3053,34,nan,nan,nan,nan,nan,nan
3054,31,nan,nan,nan,nan,nan,nan
3055,26,nan,nan,nan,nan,nan,nan
3056,29,nan,nan,nan,nan,nan,nan
3057,32,nan,nan,nan,nan,nan,nan
3058,32,nan,nan,nan,nan,nan,nan
3059,25,nan,nan,nan,nan,nan,nan
3060,25,nan,nan,nan,nan,nan,nan
3061,26,nan,nan,nan,nan,nan,nan
3062,31,nan,nan,nan,nan,nan,nan
3063,23,nan,nan,nan,nan,nan,nan
3064,31,nan,nan,nan,nan,nan,nan
3065,28,nan,nan,nan,nan,nan,nan
3066,33,nan,nan,nan,nan,nan,nan
3067,40,nan,nan,nan,nan,nan,nan
3068,33,nan,nan,nan,nan,nan,nan
3069,33,nan,nan,nan,nan,nan,nan
3070,34,nan,nan,nan,nan,nan,nan
3071,31,nan,nan,nan,nan,nan,nan
3072,26,nan,nan,nan,nan,nan,nan
3073,35,nan,nan,nan,nan,nan,nan
3074,25,nan,nan,nan,nan,nan,nan
3075,17,nan,nan,nan,nan,nan,nan
3076,21,nan,nan,nan,nan,nan,nan
3077,28,nan,nan,nan,nan,nan,nan
3078,27,nan,nan,nan,nan,nan,nan
3079,24,nan,nan,nan,nan,nan,nan
3080,37,nan,nan,nan,nan,nan,nan
3081,23,nan,nan,nan,nan,nan,nan
3082,32,nan,nan,nan,nan,nan,nan
3083,26,nan,nan,nan,nan,nan,nan
3084,22,nan,nan,nan,nan,nan,nan
3085,32,nan,nan,nan,nan,nan,nan
3086,27,nan,nan,nan,nan,nan,nan
3087,34,nan,nan,nan,nan,nan,nan
3088,44,nan,nan,nan,nan,nan,nan
3089,36,nan,nan,nan,nan,nan,nan
3090,30,nan,nan,nan,nan,nan,nan
3091,28,nan,nan,nan,nan,nan,nan
3092,26,nan,nan,nan,nan,nan,nan
3093,20,nan,nan,nan,nan,nan,nan
3094,33,nan,nan,nan,nan,nan,nan
3095,26,nan,nan,nan,nan,nan,nan
3096,32,nan,nan,nan,nan,nan,nan
3097,29,nan,nan,nan,nan,nan,nan
3098,28,nan,nan,nan,nan,nan,nan
3099,37,nan,nan,nan,nan,nan,nan
3100,32,nan,nan,nan,nan,nan,nan
3101,26,nan,nan,nan,nan,nan,nan
3102,39,nan,nan,nan,nan,nan,nan
3103,25,nan,nan,nan,nan,nan,nan
3104,36,nan,nan,nan,nan,nan,nan
3105,23,nan,nan,nan,nan,nan,nan
3106,37,nan,nan,nan,nan,nan,nan
3107,38,nan,nan,nan,nan,nan,nan
3108,31,nan,nan,nan,nan,nan,nan
3109,28,nan,nan,nan,nan,nan,nan
3110,22,nan,nan,nan,nan,nan,nan
3111,32,nan,nan,nan,nan,nan,nan
3112,27,nan,nan,nan,nan,nan,nan
3113,25,nan,nan,nan,nan,nan,nan
3114,37,nan,nan,nan,nan,nan,nan
3115,29,nan,nan,nan,nan,nan,nan
3116,20,nan,nan,nan,nan,nan,nan
3117,30,nan,nan,nan,nan,nan,nan
3118,28,nan,nan,nan,nan,nan,nan
3119,33,nan,nan,nan,nan,nan,nan
3120,25,nan,nan,nan,nan,nan,nan
3121,45,nan,nan,nan,nan,nan,nan
3122,27,nan,nan,nan,nan,nan,nan
3123,31,nan,nan,nan,nan,nan,nan
3124,29,nan,nan,nan,nan,nan,nan
3125,24,nan,nan,nan,nan,nan,nan
3126,28,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,23,nan,nan,nan,nan,nan,nan
3129,38,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,31,nan,nan,nan,nan,nan,nan
3132,31,nan,nan,nan,nan,nan,nan
3133,37,nan,nan,nan,nan,nan,nan
3134,33,nan,nan,nan,nan,nan,nan
3135,36,nan,nan,nan,nan,nan,nan
3136,36,nan,nan,nan,nan,nan,nan
3137,29,nan,nan,nan,nan,nan,nan
3138,37,nan,nan,nan,nan,nan,nan
3139,32,nan,nan,nan,nan,nan,nan
3140,16,nan,nan,nan,nan,nan,nan
3141,20,nan,nan,nan,nan,nan,nan
3142,39,nan,nan,nan,nan,nan,nan
3143,38,nan,nan,nan,nan,nan,nan
3144,29,nan,nan,nan,nan,nan,nan
3145,23,nan,nan,nan,nan,nan,nan
3146,30,nan,nan,nan,nan,nan,nan
3147,47,nan,nan,nan,nan,nan,nan
3148,34,nan,nan,nan,nan,nan,nan
3149,29,nan,nan,nan,nan,nan,nan
3150,27,nan,nan,nan,nan,nan,nan
3151,31,nan,nan,nan,nan,nan,nan
3152,38,nan,nan,nan,nan,nan,nan
3153,26,nan,nan,nan,nan,nan,nan
3154,31,nan,nan,nan,nan,nan,nan
3155,32,nan,nan,nan,nan,nan,nan
3156,19,nan,nan,nan,nan,nan,nan
3157,30,nan,nan,nan,nan,nan,nan
3158,33,nan,nan,nan,nan,nan,nan
3159,28,nan,nan,nan,nan,nan,nan
3160,35,nan,nan,nan,nan,nan,nan
3161,33,nan,nan,nan,nan,nan,nan
3162,28,nan,nan,nan,nan,nan,nan
3163,22,nan,nan,nan,nan,nan,nan
3164,33,nan,nan,nan,nan,nan,nan
3165,26,nan,nan,nan,nan,nan,nan
3166,29,nan,nan,nan,nan,nan,nan
3167,39,nan,nan,nan,nan,nan,nan
3168,31,nan,nan,nan,nan,nan,nan
3169,28,nan,nan,nan,nan,nan,nan
3170,20,nan,nan,nan,nan,nan,nan
3171,29,nan,nan,nan,nan,nan,nan
3172,32,nan,nan,nan,nan,nan,nan
3173,28,nan,nan,nan,nan,nan,nan
3174,25,nan,nan,nan,nan,nan,nan
3175,28,nan,nan,nan,nan,nan,nan
3176,31,nan,nan,nan,nan,nan,nan
3177,19,nan,nan,nan,nan,nan,nan
3178,25,nan,nan,nan,nan,nan,nan
3179,25,nan,nan,nan,nan,nan,nan
3180,19,nan,nan,nan,nan,nan,nan
3181,23,nan,nan,nan,nan,nan,nan
3182,28,nan,nan,nan,nan,nan,nan
3183,39,nan,nan,nan,nan,nan,nan
3184,34,nan,nan,nan,nan,nan,nan
3185,20,nan,nan,nan,nan,nan,nan
3186,30,nan,nan,nan,nan,nan,nan
3187,30,nan,nan,nan,nan,nan,nan
3188,33,nan,nan,nan,nan,nan,nan
3189,34,nan,nan,nan,nan,nan,nan
3190,21,nan,nan,nan,nan,nan,nan
3191,25,nan,nan,nan,nan,nan,nan
3192,19,nan,nan,nan,nan,nan,nan
3193,28,nan,nan,nan,nan,nan,nan
3194,28,nan,nan,nan,nan,nan,nan
3195,32,nan,nan,nan,nan,nan,nan
3196,28,nan,nan,nan,nan,nan,nan
3197,27,nan,nan,nan,nan,nan,nan
3198,29,nan,nan,nan,nan,nan,nan
3199,27,nan,nan,nan,nan,nan,nan
3200,33,nan,nan,nan,nan,nan,nan
3201,31,nan,nan,nan,nan,nan,nan
3202,26,nan,nan,nan,nan,nan,nan
3203,30,nan,nan,nan,nan,nan,nan
3204,20,nan,nan,nan,nan,nan,nan
3205,24,nan,nan,nan,nan,nan,nan
3206,31,nan,nan,nan,nan,nan,nan
3207,35,nan,nan,nan,nan,nan,nan
3208,30,nan,nan,nan,nan,nan,nan
3209,29,nan,nan,nan,nan,nan,nan
3210,35,nan,nan,nan,nan,nan,nan
3211,29,nan,nan,nan,nan,nan,nan
3212,31,nan,nan,nan,nan,nan,nan
3213,28,nan,nan,nan,nan,nan,nan
3214,22,nan,nan,nan,nan,nan,nan
3215,23,nan,nan,nan,nan,nan,nan
3216,33,nan,nan,nan,nan,nan,nan
3217,33,nan,nan,nan,nan,nan,nan
3218,30,nan,nan,nan,nan,nan,nan
3219,34,nan,nan,nan,nan,nan,nan
3220,27,nan,nan,nan,nan,nan,nan
3221,29,nan,nan,nan,nan,nan,nan
3222,44,nan,nan,nan,nan,nan,nan
3223,38,nan,nan,nan,nan,nan,nan
3224,37,nan,nan,nan,nan,nan,nan
3225,40,nan,nan,nan,nan,nan,nan
3226,26,nan,nan,nan,nan,nan,nan
3227,25,nan,nan,nan,nan,nan,nan
3228,19,nan,nan,nan,nan,nan,nan
3229,35,nan,nan,nan,nan,nan,nan
3230,36,nan,nan,nan,nan,nan,nan
3231,42,nan,nan,nan,nan,nan,nan
3232,31,nan,nan,nan,nan,nan,nan
3233,25,nan,nan,nan,nan,nan,nan
3234,31,nan,nan,nan,nan,nan,nan
3235,27,nan,nan,nan,nan,nan,nan
3236,30,nan,nan,nan,nan,nan,nan
3237,26,nan,nan,nan,nan,nan,nan
3238,24,nan,nan,nan,nan,nan,nan
3239,31,nan,nan,nan,nan,nan,nan
3240,27,nan,nan,nan,nan,nan,nan
3241,27,nan,nan,nan,nan,nan,nan
3242,34,nan,nan,nan,nan,nan,nan
3243,25,nan,nan,nan,nan,nan,nan
3244,30,nan,nan,nan,nan,nan,nan
3245,29,nan,nan,nan,nan,nan,nan
3246,21,nan,nan,nan,nan,nan,nan
3247,25,nan,nan,nan,nan,nan,nan
3248,28,nan,nan,nan,nan,nan,nan
3249,24,nan,nan,nan,nan,nan,nan
3250,24,nan,nan,nan,nan,nan,nan
3251,37,nan,nan,nan,nan,nan,nan
3252,33,nan,nan,nan,nan,nan,nan
3253,21,nan,nan,nan,nan,nan,nan
3254,16,nan,nan,nan,nan,nan,nan
3255,26,nan,nan,nan,nan,nan,nan
3256,28,nan,nan,nan,nan,nan,nan
3257,30,nan,nan,nan,nan,nan,nan
3258,30,nan,nan,nan,nan,nan,nan
3259,27,nan,nan,nan,nan,nan,nan
3260,26,nan,nan,nan,nan,nan,nan
3261,33,nan,nan,nan,nan,nan,nan
3262,27,nan,nan,nan,nan,nan,nan
3263,28,nan,nan,nan,nan,nan,nan
3264,21,nan,nan,nan,nan,nan,nan
3265,19,nan,nan,nan,nan,nan,nan
3266,26,nan,nan,nan,nan,nan,nan
3267,20,nan,nan,nan,nan,nan,nan
3268,18,nan,nan,nan,nan,nan,nan
3269,28,nan,nan,nan,nan,nan,nan
3270,25,nan,nan,nan,nan,nan,nan
3271,24,nan,nan,nan,nan,nan,nan
3272,28,nan,nan,nan,nan,nan,nan
3273,23,nan,nan,nan,nan,nan,nan
3274,29,nan,nan,nan,nan,nan,nan
3275,27,nan,nan,nan,nan,nan,nan
3276,33,nan,nan,nan,nan,nan,nan
3277,32,nan,nan,nan,nan,nan,nan
3278,29,nan,nan,nan,nan,nan,nan
3279,26,nan,nan,nan,nan,nan,nan
3280,29,nan,nan,nan,nan,nan,nan
3281,28,nan,nan,nan,nan,nan,nan
3282,24,nan,nan,nan,nan,nan,nan
3283,30,nan,nan,nan,nan,nan,nan
3284,27,nan,nan,nan,nan,nan,nan
3285,37,nan,nan,nan,nan,nan,nan
3286,23,nan,nan,nan,nan,nan,nan
3287,26,nan,nan,nan,nan,nan,nan
3288,28,nan,nan,nan,nan,nan,nan
3289,34,nan,nan,nan,nan,nan,nan
3290,13,nan,nan,nan,nan,nan,nan
3291,24,nan,nan,nan,nan,nan,nan
3292,27,nan,nan,nan,nan,nan,nan
3293,21,nan,nan,nan,nan,nan,nan
3294,32,nan,nan,nan,nan,nan,nan
3295,23,nan,nan,nan,nan,nan,nan
3296,19,nan,nan,nan,nan,nan,nan
3297,20,nan,nan,nan,nan,nan,nan
3298,28,nan,nan,nan,nan,nan,nan
3299,27,nan,nan,nan,nan,nan,nan
3300,27,nan,nan,nan,nan,nan,nan
3301,42,nan,nan,nan,nan,nan,nan
3302,34,nan,nan,nan,nan,nan,nan
3303,26,nan,nan,nan,nan,nan,nan
3304,22,nan,nan,nan,nan,nan,nan
3305,25,nan,nan,nan,nan,nan,nan
3306,29,nan,nan,nan,nan,nan,nan
3307,35,nan,nan,nan,nan,nan,nan
3308,31,nan,nan,nan,nan,nan,nan
3309,20,nan,nan,nan,nan,nan,nan
3310,20,nan,nan,nan,nan,nan,nan
3311,27,nan,nan,nan,nan,nan,nan
3312,32,nan,nan,nan,nan,nan,nan
3313,26,nan,nan,nan,nan,nan,nan
3314,24,nan,nan,nan,nan,nan,nan
3315,33,nan,nan,nan,nan,nan,nan
3316,27,nan,nan,nan,nan,nan,nan
3317,22,nan,nan,nan,nan,nan,nan
3318,29,nan,nan,nan,nan,nan,nan
3319,34,nan,nan,nan,nan,nan,nan
3320,22,nan,nan,nan,nan,nan,nan
3321,29,nan,nan,nan,nan,nan,nan
3322,23,nan,nan,nan,nan,nan,nan
3323,34,nan,nan,nan,nan,nan,nan
3324,27,nan,nan,nan,nan,nan,nan
3325,29,nan,nan,nan,nan,nan,nan
3326,40,nan,nan,nan,nan,nan,nan
3327,32,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,29,nan,nan,nan,nan,nan,nan
3330,34,nan,nan,nan,nan,nan,nan
3331,27,nan,nan,nan,nan,nan,nan
3332,29,nan,nan,nan,nan,nan,nan
3333,37,nan,nan,nan,nan,nan,nan
3334,19,nan,nan,nan,nan,nan,nan
3335,24,nan,nan,nan,nan,nan,nan
3336,30,nan,nan,nan,nan,nan,nan
3337,22,nan,nan,nan,nan,nan,nan
3338,34,nan,nan,nan,nan,nan,nan
3339,31,nan,nan,nan,nan,nan,nan
3340,27,nan,nan,nan,nan,nan,nan
3341,30,nan,nan,nan,nan,nan,nan
3342,39,nan,nan,nan,nan,nan,nan
3343,28,nan,nan,nan,nan,nan,nan
3344,31,nan,nan,nan,nan,nan,nan
3345,27,nan,nan,nan,nan,nan,nan
3346,30,nan,nan,nan,nan,nan,nan
3347,22,nan,nan,nan,nan,nan,nan
3348,26,nan,nan,nan,nan,nan,nan
3349,41,nan,nan,nan,nan,nan,nan
3350,29,nan,nan,nan,nan,nan,nan
3351,24,nan,nan,nan,nan,nan,nan
3352,19,nan,nan,nan,nan,nan,nan
3353,27,nan,nan,nan,nan,nan,nan
3354,27,nan,nan,nan,nan,nan,nan
3355,25,nan,nan,nan,nan,nan,nan
3356,28,nan,nan,nan,nan,nan,nan
3357,27,nan,nan,nan,nan,nan,nan
3358,34,nan,nan,nan,nan,nan,nan
3359,29,nan,nan,nan,nan,nan,nan
3360,30,nan,nan,nan,nan,nan,nan
3361,21,nan,nan,nan,nan,nan,nan
3362,28,nan,nan,nan,nan,nan,nan
3363,34,nan,nan,nan,nan,nan,nan
3364,29,nan,nan,nan,nan,nan,nan
3365,23,nan,nan,nan,nan,nan,nan
3366,36,nan,nan,nan,nan,nan,nan
3367,33,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,19,nan,nan,nan,nan,nan,nan
3370,26,nan,nan,nan,nan,nan,nan
3371,25,nan,nan,nan,nan,nan,nan
3372,27,nan,nan,nan,nan,nan,nan
3373,28,nan,nan,nan,nan,nan,nan
3374,35,nan,nan,nan,nan,nan,nan
3375,44,nan,nan,nan,nan,nan,nan
3376,29,nan,nan,nan,nan,nan,nan
3377,36,nan,nan,nan,nan,nan,nan
3378,27,nan,nan,nan,nan,nan,nan
3379,26,nan,nan,nan,nan,nan,nan
3380,22,nan,nan,nan,nan,nan,nan
3381,31,nan,nan,nan,nan,nan,nan
3382,29,nan,nan,nan,nan,nan,nan
3383,17,nan,nan,nan,nan,nan,nan
3384,30,nan,nan,nan,nan,nan,nan
3385,31,nan,nan,nan,nan,nan,nan
3386,16,nan,nan,nan,nan,nan,nan
3387,23,nan,nan,nan,nan,nan,nan
3388,20,nan,nan,nan,nan,nan,nan
3389,28,nan,nan,nan,nan,nan,nan
3390,32,nan,nan,nan,nan,nan,nan
3391,21,nan,nan,nan,nan,nan,nan
3392,22,nan,nan,nan,nan,nan,nan
3393,28,nan,nan,nan,nan,nan,nan
3394,31,nan,nan,nan,nan,nan,nan
3395,25,nan,nan,nan,nan,nan,nan
3396,22,nan,nan,nan,nan,nan,nan
3397,29,nan,nan,nan,nan,nan,nan
3398,20,nan,nan,nan,nan,nan,nan
3399,27,nan,nan,nan,nan,nan,nan
3400,25,nan,nan,nan,nan,nan,nan
3401,21,nan,nan,nan,nan,nan,nan
3402,22,nan,nan,nan,nan,nan,nan
3403,26,nan,nan,nan,nan,nan,nan
3404,26,nan,nan,nan,nan,nan,nan
3405,19,nan,nan,nan,nan,nan,nan
3406,27,nan,nan,nan,nan,nan,nan
3407,37,nan,nan,nan,nan,nan,nan
3408,22,nan,nan,nan,nan,nan,nan
3409,31,nan,nan,nan,nan,nan,nan
3410,38,nan,nan,nan,nan,nan,nan
3411,20,nan,nan,nan,nan,nan,nan
3412,33,nan,nan,nan,nan,nan,nan
3413,25,nan,nan,nan,nan,nan,nan
3414,29,nan,nan,nan,nan,nan,nan
3415,15,nan,nan,nan,nan,nan,nan
3416,35,nan,nan,nan,nan,nan,nan
3417,16,nan,nan,nan,nan,nan,nan
3418,29,nan,nan,nan,nan,nan,nan
3419,24,nan,nan,nan,nan,nan,nan
3420,38,nan,nan,nan,nan,nan,nan
3421,25,nan,nan,nan,nan,nan,nan
3422,33,nan,nan,nan,nan,nan,nan
3423,25,nan,nan,nan,nan,nan,nan
3424,27,nan,nan,nan,nan,nan,nan
3425,40,nan,nan,nan,nan,nan,nan
3426,19,nan,nan,nan,nan,nan,nan
3427,24,nan,nan,nan,nan,nan,nan
3428,36,nan,nan,nan,nan,nan,nan
3429,31,nan,nan,nan,nan,nan,nan
3430,26,nan,nan,nan,nan,nan,nan
3431,31,nan,nan,nan,nan,nan,nan
3432,20,nan,nan,nan,nan,nan,nan
3433,14,nan,nan,nan,nan,nan,nan
3434,25,nan,nan,nan,nan,nan,nan
3435,27,nan,nan,nan,nan,nan,nan
3436,27,nan,nan,nan,nan,nan,nan
3437,26,nan,nan,nan,nan,nan,nan
3438,21,nan,nan,nan,nan,nan,nan
3439,22,nan,nan,nan,nan,nan,nan
3440,28,nan,nan,nan,nan,nan,nan
3441,20,nan,nan,nan,nan,nan,nan
