t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,12,nan,nan,nan,nan,nan,nan
3679,5,nan,nan,nan,nan,nan,nan
3680,12,nan,nan,nan,nan,nan,nan
3681,14,nan,nan,nan,nan,nan,nan
3682,10,nan,nan,nan,nan,nan,nan
3683,11,nan,nan,nan,nan,nan,nan
3684,8,nan,nan,nan,nan,nan,nan
3685,11,nan,nan,nan,nan,nan,nan
3686,10,nan,nan,nan,nan,nan,nan
3687,7,nan,nan,nan,nan,nan,nan
3688,11,nan,nan,nan,nan,nan,nan
3689,7,nan,nan,nan,nan,nan,nan
3690,6,nan,nan,nan,nan,nan,nan
3691,9,nan,nan,nan,nan,nan,nan
3692,7,nan,nan,nan,nan,nan,nan
3693,8,nan,nan,nan,nan,nan,nan
3694,6,nan,nan,nan,nan,nan,nan
3695,11,nan,nan,nan,nan,nan,nan
3696,7,nan,nan,nan,nan,nan,nan
3697,11,nan,nan,nan,nan,nan,nan
3698,13,nan,nan,nan,nan,nan,nan
3699,7,nan,nan,nan,nan,nan,nan
3700,9,nan,nan,nan,nan,nan,nan
3701,14,nan,nan,nan,nan,nan,nan
3702,14,nan,nan,nan,nan,nan,nan
3703,12,nan,nan,nan,nan,nan,nan
3704,4,nan,nan,nan,nan,nan,nan
3705,8,nan,nan,nan,nan,nan,nan
3706,15,nan,nan,nan,nan,nan,nan
3707,11,nan,nan,nan,nan,nan,nan
3708,8,nan,nan,nan,nan,nan,nan
3709,7,nan,nan,nan,nan,nan,nan
3710,9,nan,nan,nan,nan,nan,nan
3711,11,nan,nan,nan,nan,nan,nan
3712,15,nan,nan,nan,nan,nan,nan
3713,15,nan,nan,nan,nan,nan,nan
3714,9,nan,nan,nan,nan,nan,nan
3715,5,nan,nan,nan,nan,nan,nan
3716,11,nan,nan,nan,nan,nan,nan
3717,9,nan,nan,nan,nan,nan,nan
3718,8,nan,nan,nan,nan,nan,nan
3719,11,nan,nan,nan,nan,nan,nan
3720,10,nan,nan,nan,nan,nan,nan
3721,10,nan,nan,nan,nan,nan,nan
3722,9,nan,nan,nan,nan,nan,nan
3723,11,nan,nan,nan,nan,nan,nan
3724,12,nan,nan,nan,nan,nan,nan
3725,16,nan,nan,nan,nan,nan,nan
3726,11,nan,nan,nan,nan,nan,nan
3727,8,nan,nan,nan,nan,nan,nan
3728,8,nan,nan,nan,nan,nan,nan
3729,10,nan,nan,nan,nan,nan,nan
3730,9,nan,nan,nan,nan,nan,nan
3731,15,nan,nan,nan,nan,nan,nan
3732,9,nan,nan,nan,nan,nan,nan
3733,10,nan,nan,nan,nan,nan,nan
3734,12,nan,nan,nan,nan,nan,nan
3735,15,nan,nan,nan,nan,nan,nan
3736,8,nan,nan,nan,nan,nan,nan
3737,10,nan,nan,nan,nan,nan,nan
3738,13,nan,nan,nan,nan,nan,nan
3739,7,nan,nan,nan,nan,nan,nan
3740,8,nan,nan,nan,nan,nan,nan
3741,12,nan,nan,nan,nan,nan,nan
3742,7,nan,nan,nan,nan,nan,nan
3743,9,nan,nan,nan,nan,nan,nan
3744,6,nan,nan,nan,nan,nan,nan
3745,14,nan,nan,nan,nan,nan,nan
3746,12,nan,nan,nan,nan,nan,nan
3747,12,nan,nan,nan,nan,nan,nan
3748,16,nan,nan,nan,nan,nan,nan
3749,4,nan,nan,nan,nan,nan,nan
3750,13,nan,nan,nan,nan,nan,nan
3751,9,nan,nan,nan,nan,nan,nan
3752,15,nan,nan,nan,nan,nan,nan
3753,16,nan,nan,nan,nan,nan,nan
3754,14,nan,nan,nan,nan,nan,nan
3755,12,nan,nan,nan,nan,nan,nan
3756,14,nan,nan,nan,nan,nan,nan
3757,8,nan,nan,nan,nan,nan,nan
3758,10,nan,nan,nan,nan,nan,nan
3759,13,nan,nan,nan,nan,nan,nan
3760,9,nan,nan,nan,nan,nan,nan
3761,10,nan,nan,nan,nan,nan,nan
3762,9,nan,nan,nan,nan,nan,nan
3763,9,nan,nan,nan,nan,nan,nan
3764,7,nan,nan,nan,nan,nan,nan
3765,11,nan,nan,nan,nan,nan,nan
3766,13,nan,nan,nan,nan,nan,nan
3767,11,nan,nan,nan,nan,nan,nan
3768,7,nan,nan,nan,nan,nan,nan
3769,10,nan,nan,nan,nan,nan,nan
3770,14,nan,nan,nan,nan,nan,nan
3771,8,nan,nan,nan,nan,nan,nan
3772,9,nan,nan,nan,nan,nan,nan
3773,9,nan,nan,nan,nan,nan,nan
3774,4,nan,nan,nan,nan,nan,nan
3775,12,nan,nan,nan,nan,nan,nan
3776,8,nan,nan,nan,nan,nan,nan
3777,6,nan,nan,nan,nan,nan,nan
3778,6,nan,nan,nan,nan,nan,nan
3779,14,nan,nan,nan,nan,nan,nan
3780,14,nan,nan,nan,nan,nan,nan
3781,11,nan,nan,nan,nan,nan,nan
3782,11,nan,nan,nan,nan,nan,nan
3783,13,nan,nan,nan,nan,nan,nan
3784,6,nan,nan,nan,nan,nan,nan
3785,12,nan,nan,nan,nan,nan,nan
3786,9,nan,nan,nan,nan,nan,nan
3787,12,nan,nan,nan,nan,nan,nan
3788,11,nan,nan,nan,nan,nan,nan
3789,6,nan,nan,nan,nan,nan,nan
3790,10,nan,nan,nan,nan,nan,nan
3791,10,nan,nan,nan,nan,nan,nan
3792,11,nan,nan,nan,nan,nan,nan
3793,12,nan,nan,nan,nan,nan,nan
3794,11,nan,nan,nan,nan,nan,nan
3795,11,nan,nan,nan,nan,nan,nan
3796,9,nan,nan,nan,nan,nan,nan
3797,11,nan,nan,nan,nan,nan,nan
3798,13,nan,nan,nan,nan,nan,nan
3799,15,nan,nan,nan,nan,nan,nan
3800,15,nan,nan,nan,nan,nan,nan
3801,13,nan,nan,nan,nan,nan,nan
3802,13,nan,nan,nan,nan,nan,nan
3803,10,nan,nan,nan,nan,nan,nan
3804,7,nan,nan,nan,nan,nan,nan
3805,7,nan,nan,nan,nan,nan,nan
3806,9,nan,nan,nan,nan,nan,nan
3807,8,nan,nan,nan,nan,nan,nan
3808,8,nan,nan,nan,nan,nan,nan
3809,8,nan,nan,nan,nan,nan,nan
3810,10,nan,nan,nan,nan,nan,nan
3811,13,nan,nan,nan,nan,nan,nan
3812,11,nan,nan,nan,nan,nan,nan
3813,10,nan,nan,nan,nan,nan,nan
3814,7,nan,nan,nan,nan,nan,nan
3815,8,nan,nan,nan,nan,nan,nan
3816,10,nan,nan,nan,nan,nan,nan
3817,9,nan,nan,nan,nan,nan,nan
3818,3,nan,nan,nan,nan,nan,nan
3819,12,nan,nan,nan,nan,nan,nan
3820,13,nan,nan,nan,nan,nan,nan
3821,15,nan,nan,nan,nan,nan,nan
3822,13,nan,nan,nan,nan,nan,nan
3823,7,nan,nan,nan,nan,nan,nan
3824,10,nan,nan,nan,nan,nan,nan
3825,9,nan,nan,nan,nan,nan,nan
3826,14,nan,nan,nan,nan,nan,nan
3827,10,nan,nan,nan,nan,nan,nan
3828,16,nan,nan,nan,nan,nan,nan
3829,11,nan,nan,nan,nan,nan,nan
3830,8,nan,nan,nan,nan,nan,nan
3831,16,nan,nan,nan,nan,nan,nan
3832,6,nan,nan,nan,nan,nan,nan
3833,19,nan,nan,nan,nan,nan,nan
3834,11,nan,nan,nan,nan,nan,nan
3835,9,nan,nan,nan,nan,nan,nan
3836,19,nan,nan,nan,nan,nan,nan
3837,12,nan,nan,nan,nan,nan,nan
3838,10,nan,nan,nan,nan,nan,nan
3839,12,nan,nan,nan,nan,nan,nan
3840,12,nan,nan,nan,nan,nan,nan
3841,12,nan,nan,nan,nan,nan,nan
3842,9,nan,nan,nan,nan,nan,nan
3843,11,nan,nan,nan,nan,nan,nan
3844,11,nan,nan,nan,nan,nan,nan
3845,12,nan,nan,nan,nan,nan,nan
3846,10,nan,nan,nan,nan,nan,nan
3847,7,nan,nan,nan,nan,nan,nan
3848,22,nan,nan,nan,nan,nan,nan
3849,8,nan,nan,nan,nan,nan,nan
3850,12,nan,nan,nan,nan,nan,nan
3851,13,nan,nan,nan,nan,nan,nan
3852,9,nan,nan,nan,nan,nan,nan
3853,13,nan,nan,nan,nan,nan,nan
3854,7,nan,nan,nan,nan,nan,nan
3855,11,nan,nan,nan,nan,nan,nan
3856,8,nan,nan,nan,nan,nan,nan
3857,9,nan,nan,nan,nan,nan,nan
3858,17,nan,nan,nan,nan,nan,nan
3859,10,nan,nan,nan,nan,nan,nan
3860,16,nan,nan,nan,nan,nan,nan
3861,8,nan,nan,nan,nan,nan,nan
3862,12,nan,nan,nan,nan,nan,nan
3863,14,nan,nan,nan,nan,nan,nan
3864,14,nan,nan,nan,nan,nan,nan
3865,14,nan,nan,nan,nan,nan,nan
3866,9,nan,nan,nan,nan,nan,nan
3867,10,nan,nan,nan,nan,nan,nan
3868,9,nan,nan,nan,nan,nan,nan
3869,11,nan,nan,nan,nan,nan,nan
3870,10,nan,nan,nan,nan,nan,nan
3871,4,nan,nan,nan,nan,nan,nan
3872,10,nan,nan,nan,nan,nan,nan
3873,10,nan,nan,nan,nan,nan,nan
3874,6,nan,nan,nan,nan,nan,nan
3875,15,nan,nan,nan,nan,nan,nan
3876,5,nan,nan,nan,nan,nan,nan
3877,9,nan,nan,nan,nan,nan,nan
3878,14,nan,nan,nan,nan,nan,nan
3879,13,nan,nan,nan,nan,nan,nan
3880,12,nan,nan,nan,nan,nan,nan
3881,7,nan,nan,nan,nan,nan,nan
3882,8,nan,nan,nan,nan,nan,nan
3883,7,nan,nan,nan,nan,nan,nan
3884,10,nan,nan,nan,nan,nan,nan
3885,12,nan,nan,nan,nan,nan,nan
3886,13,nan,nan,nan,nan,nan,nan
3887,6,nan,nan,nan,nan,nan,nan
3888,8,nan,nan,nan,nan,nan,nan
3889,14,nan,nan,nan,nan,nan,nan
3890,16,nan,nan,nan,nan,nan,nan
3891,14,nan,nan,nan,nan,nan,nan
3892,13,nan,nan,nan,nan,nan,nan
3893,12,nan,nan,nan,nan,nan,nan
3894,7,nan,nan,nan,nan,nan,nan
3895,11,nan,nan,nan,nan,nan,nan
3896,11,nan,nan,nan,nan,nan,nan
3897,11,nan,nan,nan,nan,nan,nan
3898,7,nan,nan,nan,nan,nan,nan
3899,9,nan,nan,nan,nan,nan,nan
3900,12,nan,nan,nan,nan,nan,nan
3901,13,nan,nan,nan,nan,nan,nan
3902,11,nan,nan,nan,nan,nan,nan
3903,11,nan,nan,nan,nan,nan,nan
3904,12,nan,nan,nan,nan,nan,nan
3905,13,nan,nan,nan,nan,nan,nan
3906,12,nan,nan,nan,nan,nan,nan
3907,11,nan,nan,nan,nan,nan,nan
3908,12,nan,nan,nan,nan,nan,nan
3909,9,nan,nan,nan,nan,nan,nan
3910,15,nan,nan,nan,nan,nan,nan
3911,13,nan,nan,nan,nan,nan,nan
3912,18,nan,nan,nan,nan,nan,nan
3913,8,nan,nan,nan,nan,nan,nan
3914,14,nan,nan,nan,nan,nan,nan
3915,11,nan,nan,nan,nan,nan,nan
3916,7,nan,nan,nan,nan,nan,nan
3917,8,nan,nan,nan,nan,nan,nan
3918,16,nan,nan,nan,nan,nan,nan
3919,17,nan,nan,nan,nan,nan,nan
3920,7,nan,nan,nan,nan,nan,nan
3921,11,nan,nan,nan,nan,nan,nan
3922,17,nan,nan,nan,nan,nan,nan
3923,10,nan,nan,nan,nan,nan,nan
3924,15,nan,nan,nan,nan,nan,nan
3925,9,nan,nan,nan,nan,nan,nan
3926,10,nan,nan,nan,nan,nan,nan
3927,8,nan,nan,nan,nan,nan,nan
3928,8,nan,nan,nan,nan,nan,nan
3929,8,nan,nan,nan,nan,nan,nan
3930,6,nan,nan,nan,nan,nan,nan
3931,12,nan,nan,nan,nan,nan,nan
3932,8,nan,nan,nan,nan,nan,nan
3933,10,nan,nan,nan,nan,nan,nan
3934,11,nan,nan,nan,nan,nan,nan
3935,9,nan,nan,nan,nan,nan,nan
3936,6,nan,nan,nan,nan,nan,nan
3937,7,nan,nan,nan,nan,nan,nan
3938,4,nan,nan,nan,nan,nan,nan
3939,13,nan,nan,nan,nan,nan,nan
3940,12,nan,nan,nan,nan,nan,nan
3941,7,nan,nan,nan,nan,nan,nan
3942,11,nan,nan,nan,nan,nan,nan
3943,14,nan,nan,nan,nan,nan,nan
3944,7,nan,nan,nan,nan,nan,nan
3945,14,nan,nan,nan,nan,nan,nan
3946,6,nan,nan,nan,nan,nan,nan
3947,11,nan,nan,nan,nan,nan,nan
3948,5,nan,nan,nan,nan,nan,nan
3949,7,nan,nan,nan,nan,nan,nan
3950,9,nan,nan,nan,nan,nan,nan
3951,13,nan,nan,nan,nan,nan,nan
3952,3,nan,nan,nan,nan,nan,nan
3953,11,nan,nan,nan,nan,nan,nan
3954,14,nan,nan,nan,nan,nan,nan
3955,14,nan,nan,nan,nan,nan,nan
3956,9,nan,nan,nan,nan,nan,nan
3957,13,nan,nan,nan,nan,nan,nan
3958,8,nan,nan,nan,nan,nan,nan
3959,5,nan,nan,nan,nan,nan,nan
3960,4,nan,nan,nan,nan,nan,nan
3961,11,nan,nan,nan,nan,nan,nan
3962,13,nan,nan,nan,nan,nan,nan
3963,13,nan,nan,nan,nan,nan,nan
3964,10,nan,nan,nan,nan,nan,nan
3965,9,nan,nan,nan,nan,nan,nan
3966,8,nan,nan,nan,nan,nan,nan
3967,9,nan,nan,nan,nan,nan,nan
3968,6,nan,nan,nan,nan,nan,nan
3969,8,nan,nan,nan,nan,nan,nan
3970,9,nan,nan,nan,nan,nan,nan
3971,17,nan,nan,nan,nan,nan,nan
3972,7,nan,nan,nan,nan,nan,nan
3973,13,nan,nan,nan,nan,nan,nan
3974,11,nan,nan,nan,nan,nan,nan
3975,10,nan,nan,nan,nan,nan,nan
3976,8,nan,nan,nan,nan,nan,nan
3977,8,nan,nan,nan,nan,nan,nan
3978,7,nan,nan,nan,nan,nan,nan
3979,12,nan,nan,nan,nan,nan,nan
3980,9,nan,nan,nan,nan,nan,nan
3981,10,nan,nan,nan,nan,nan,nan
3982,8,nan,nan,nan,nan,nan,nan
3983,10,nan,nan,nan,nan,nan,nan
3984,13,nan,nan,nan,nan,nan,nan
3985,9,nan,nan,nan,nan,nan,nan
3986,9,nan,nan,nan,nan,nan,nan
3987,9,nan,nan,nan,nan,nan,nan
3988,14,nan,nan,nan,nan,nan,nan
3989,7,nan,nan,nan,nan,nan,nan
3990,13,nan,nan,nan,nan,nan,nan
3991,15,nan,nan,nan,nan,nan,nan
3992,14,nan,nan,nan,nan,nan,nan
3993,14,nan,nan,nan,nan,nan,nan
3994,8,nan,nan,nan,nan,nan,nan
3995,11,nan,nan,nan,nan,nan,nan
3996,11,nan,nan,nan,nan,nan,nan
3997,13,nan,nan,nan,nan,nan,nan
3998,13,nan,nan,nan,nan,nan,nan
3999,14,nan,nan,nan,nan,nan,nan
4000,14,nan,nan,nan,nan,nan,nan
