t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1648,57,0.08355321020228672,0.25505716798592787,0.6921723834652594,0.052770448548812667,0.22427440633245382,0.030782761653474055
1649,63,0.08181026979982593,0.2550043516100957,0.6945169712793734,0.050478677110530897,0.22367275892080069,0.031331592689295036
1650,57,0.08398268398268398,0.2545454545454545,0.6935064935064935,0.05194805194805195,0.22251082251082252,0.032034632034632034
1651,45,nan,nan,nan,nan,nan,nan
1652,54,0.08617747440273038,0.2687713310580205,0.6800341296928327,0.051194539249146756,0.23378839590443687,0.03498293515358362
1653,56,0.08848797250859107,0.26804123711340205,0.679553264604811,0.05240549828178694,0.23195876288659795,0.03608247422680412
1654,43,nan,nan,nan,nan,nan,nan
1655,52,0.08202443280977312,0.2600349040139616,0.6902268760907504,0.049738219895287955,0.22774869109947643,0.03228621291448516
1656,61,0.08391608391608392,0.26136363636363635,0.6879370629370629,0.050699300699300696,0.22814685314685315,0.033216783216783216
1657,60,0.0831146106736658,0.2572178477690289,0.6920384951881015,0.05074365704286964,0.22484689413823272,0.03237095363079615
1658,52,0.08581436077057793,0.2565674255691769,0.690893169877408,0.05253940455341506,0.22329246935201402,0.03327495621716287
1659,55,0.08252853380158033,0.26251097453906935,0.6883230904302019,0.04916593503072871,0.22914837576821773,0.033362598770851626
1660,62,0.07964601769911504,0.2646017699115044,0.6876106194690266,0.047787610619469026,0.2327433628318584,0.03185840707964602
1661,66,0.07582515611061552,0.2694023193577163,0.6824264049955397,0.04817127564674398,0.24174843889384479,0.027653880463871544
1662,59,0.07964601769911504,0.26548672566371684,0.6831858407079646,0.05132743362831858,0.23716814159292035,0.02831858407079646
1663,47,nan,nan,nan,nan,nan,nan
1664,54,0.07479964381121995,0.27604630454140694,0.6767586821015138,0.04719501335707925,0.24844167408726625,0.027604630454140695
1665,43,nan,nan,nan,nan,nan,nan
1666,56,0.07073386383731212,0.2749778956675508,0.6808134394341291,0.04420866489832007,0.2484526967285588,0.026525198938992044
1667,53,0.06924460431654676,0.2823741007194245,0.6735611510791367,0.044064748201438846,0.25719424460431656,0.025179856115107913
1668,47,nan,nan,nan,nan,nan,nan
1669,54,0.07194244604316546,0.28327338129496404,0.6717625899280576,0.044964028776978415,0.256294964028777,0.02697841726618705
1670,54,0.07354260089686099,0.2878923766816143,0.6654708520179372,0.04663677130044843,0.2609865470852018,0.026905829596412557
1671,48,nan,nan,nan,nan,nan,nan
1672,54,0.07336956521739131,0.2826086956521739,0.6711956521739131,0.04619565217391304,0.2554347826086957,0.02717391304347826
1673,54,0.07162534435261708,0.2800734618916437,0.6767676767676768,0.04315886134067952,0.2516069788797062,0.028466483011937556
1674,49,nan,nan,nan,nan,nan,nan
1675,47,nan,nan,nan,nan,nan,nan
1676,56,0.07566089334548769,0.28076572470373745,0.6718322698268003,0.04740200546946217,0.25250683682771197,0.028258887876025523
1677,42,nan,nan,nan,nan,nan,nan
1678,60,0.07541899441340782,0.28305400372439476,0.6685288640595903,0.048417132216014895,0.25605214152700184,0.027001862197392923
1679,52,0.07421150278293136,0.2829313543599258,0.6697588126159555,0.04730983302411874,0.2560296846011132,0.026901669758812616
1680,58,0.07578558225508318,0.28373382624768945,0.6682070240295749,0.04805914972273567,0.256007393715342,0.027726432532347505
1681,63,0.07663896583564174,0.28254847645429365,0.6694367497691598,0.04801477377654663,0.25392428439519854,0.028624192059095107
1682,54,0.08018433179723503,0.2783410138248848,0.6709677419354839,0.05069124423963134,0.2488479262672811,0.029493087557603687
1683,44,nan,nan,nan,nan,nan,nan
1684,61,0.08379888268156424,0.2802607076350093,0.6685288640595903,0.051210428305400374,0.24767225325884543,0.032588454376163874
1685,52,0.07992565055762081,0.2788104089219331,0.6728624535315985,0.048327137546468404,0.24721189591078066,0.031598513011152414
1686,39,nan,nan,nan,nan,nan,nan
1687,45,nan,nan,nan,nan,nan,nan
1688,41,nan,nan,nan,nan,nan,nan
1689,51,0.07742537313432836,0.27425373134328357,0.6772388059701493,0.048507462686567165,0.2453358208955224,0.028917910447761194
1690,58,0.08007448789571694,0.2756052141527002,0.6722532588454376,0.0521415270018622,0.24767225325884543,0.027932960893854747
1691,55,0.08048103607770583,0.27012025901942643,0.6762257169287696,0.05365402405180388,0.2432932469935245,0.02682701202590194
1692,50,0.07865168539325842,0.27247191011235955,0.6750936329588015,0.052434456928838954,0.24625468164794007,0.026217228464419477
1693,57,0.07799442896935933,0.2757660167130919,0.6722376973073352,0.051996285979572884,0.24976787372330547,0.025998142989786442
1694,40,nan,nan,nan,nan,nan,nan
1695,51,0.07236842105263158,0.2725563909774436,0.6757518796992481,0.05169172932330827,0.2518796992481203,0.020676691729323307
1696,47,nan,nan,nan,nan,nan,nan
1697,57,0.07057745187901009,0.2841429880843263,0.6681943171402384,0.04766269477543538,0.2612282309807516,0.022914757103574702
1698,47,nan,nan,nan,nan,nan,nan
1699,50,0.07317073170731707,0.2899728997289973,0.6612466124661247,0.04878048780487805,0.26558265582655827,0.024390243902439025
1700,54,0.07084468664850137,0.28792007266121705,0.6639418710263397,0.048138056312443236,0.2652134423251589,0.022706630336058128
1701,65,0.07266121707538602,0.29155313351498635,0.6584922797456857,0.049954586739327886,0.2688465031789282,0.022706630336058128
1702,50,0.07279344858962693,0.2929936305732484,0.6560509554140127,0.050955414012738856,0.27115559599636035,0.02183803457688808
1703,63,0.07,0.3009090909090909,0.6509090909090909,0.04818181818181818,0.2790909090909091,0.02181818181818182
1704,49,nan,nan,nan,nan,nan,nan
1705,43,nan,nan,nan,nan,nan,nan
1706,60,0.06976744186046512,0.3023255813953488,0.648479427549195,0.049194991055456175,0.2817531305903399,0.020572450805008944
1707,58,0.07212822796081923,0.30632235084594833,0.6438112199465716,0.04986642920747997,0.2840605520926091,0.02226179875333927
1708,41,nan,nan,nan,nan,nan,nan
1709,61,0.07288888888888889,0.304,0.6462222222222223,0.049777777777777775,0.2808888888888889,0.02311111111111111
1710,45,nan,nan,nan,nan,nan,nan
1711,58,0.06316725978647687,0.302491103202847,0.6548042704626335,0.042704626334519574,0.2820284697508897,0.020462633451957295
1712,53,0.06177260519247986,0.3070725156669651,0.6517457475380484,0.04118173679498657,0.2864816472694718,0.020590868397493287
1713,51,0.059714795008912656,0.3074866310160428,0.6524064171122995,0.040106951871657755,0.2878787878787879,0.0196078431372549
1714,57,0.060414788097385035,0.3047790802524797,0.6528403967538323,0.04238052299368801,0.2867448151487827,0.018034265103697024
1715,64,0.06159420289855073,0.31068840579710144,0.6467391304347826,0.042572463768115944,0.2916666666666667,0.019021739130434784
1716,45,nan,nan,nan,nan,nan,nan
1717,52,0.06547085201793722,0.31390134529147984,0.6430493273542601,0.04304932735426009,0.2914798206278027,0.02242152466367713
1718,43,nan,nan,nan,nan,nan,nan
1719,63,0.06762849413886383,0.30297565374211,0.6519386834986475,0.04508566275924256,0.28043282236248873,0.02254283137962128
1720,50,0.06519742883379247,0.2938475665748393,0.6620752984389348,0.0440771349862259,0.2727272727272727,0.021120293847566574
1721,53,0.06439742410303588,0.30542778288868444,0.6522539098436062,0.04231830726770929,0.28334866605335784,0.02207911683532659
1722,58,0.0641025641025641,0.3031135531135531,0.6556776556776557,0.04120879120879121,0.2802197802197802,0.022893772893772892
1723,55,0.06648451730418943,0.2978142076502732,0.6593806921675774,0.042805100182149364,0.27413479052823314,0.023679417122040074
1724,50,0.06762849413886383,0.2984670874661858,0.6573489630297565,0.04418394950405771,0.2750225428313796,0.023444544634806132
1725,44,nan,nan,nan,nan,nan,nan
1726,48,nan,nan,nan,nan,nan,nan
1727,66,0.06436567164179105,0.30223880597014924,0.6576492537313433,0.04011194029850746,0.27798507462686567,0.024253731343283583
1728,52,0.06203007518796992,0.29793233082706766,0.6625939849624061,0.039473684210526314,0.27537593984962405,0.022556390977443608
1729,41,nan,nan,nan,nan,nan,nan
1730,41,nan,nan,nan,nan,nan,nan
1731,43,nan,nan,nan,nan,nan,nan
1732,63,0.07169459962756052,0.28584729981378026,0.6675977653631285,0.04655493482309125,0.260707635009311,0.025139664804469275
1733,59,0.07088846880907372,0.2835538752362949,0.6710775047258979,0.045368620037807186,0.2580340264650284,0.02551984877126654
1734,62,0.0741444866920152,0.2804182509505703,0.6730038022813688,0.04657794676806084,0.25285171102661597,0.027566539923954372
1735,45,nan,nan,nan,nan,nan,nan
1736,49,nan,nan,nan,nan,nan,nan
1737,35,nan,nan,nan,nan,nan,nan
1738,44,nan,nan,nan,nan,nan,nan
1739,43,nan,nan,nan,nan,nan,nan
1740,50,0.07281553398058252,0.28058252427184466,0.670873786407767,0.04854368932038835,0.2563106796116505,0.024271844660194174
1741,59,0.07521697203471553,0.2854387656702025,0.6663452266152362,0.048216007714561235,0.25843780135004824,0.02700096432015429
1742,67,0.07545367717287488,0.2808022922636103,0.6714422158548233,0.04775549188156638,0.2531041069723018,0.027698185291308502
1743,42,nan,nan,nan,nan,nan,nan
1744,49,nan,nan,nan,nan,nan,nan
1745,40,nan,nan,nan,nan,nan,nan
1746,58,0.08124373119358075,0.28084252758274825,0.6690070210631895,0.05015045135406219,0.24974924774322968,0.031093279839518557
1747,43,nan,nan,nan,nan,nan,nan
1748,43,nan,nan,nan,nan,nan,nan
1749,55,0.08374384236453201,0.2738916256157635,0.6729064039408867,0.053201970443349754,0.24334975369458128,0.030541871921182268
1750,40,nan,nan,nan,nan,nan,nan
1751,48,nan,nan,nan,nan,nan,nan
1752,53,0.09099901088031652,0.27002967359050445,0.6716122650840751,0.058358061325420374,0.23738872403560832,0.032640949554896145
1753,41,nan,nan,nan,nan,nan,nan
1754,33,nan,nan,nan,nan,nan,nan
1755,44,nan,nan,nan,nan,nan,nan
1756,61,0.08695652173913043,0.28063241106719367,0.6630434782608695,0.05632411067193676,0.25,0.030632411067193676
1757,52,0.0903674280039722,0.28599801390268126,0.6534260178748759,0.0605759682224429,0.25620655412115195,0.029791459781529295
1758,46,nan,nan,nan,nan,nan,nan
1759,48,nan,nan,nan,nan,nan,nan
1760,55,0.089,0.283,0.656,0.061,0.255,0.028
1761,45,nan,nan,nan,nan,nan,nan
1762,48,nan,nan,nan,nan,nan,nan
1763,49,nan,nan,nan,nan,nan,nan
1764,52,0.08823529411764706,0.2784313725490196,0.6647058823529411,0.056862745098039215,0.24705882352941178,0.03137254901960784
1765,46,nan,nan,nan,nan,nan,nan
1766,52,0.08637236084452975,0.27735124760076774,0.6650671785028791,0.05758157389635317,0.24856046065259116,0.028790786948176585
1767,53,0.08406647116324535,0.27663734115347016,0.667644183773216,0.05571847507331378,0.2482893450635386,0.028347996089931573
1768,41,nan,nan,nan,nan,nan,nan
1769,39,nan,nan,nan,nan,nan,nan
1770,54,0.08325266214908035,0.2962245885769603,0.6505324298160697,0.05324298160696999,0.26621490803484993,0.030009680542110357
1771,55,0.07699711260827719,0.30028873917228105,0.6496631376323387,0.05004812319538017,0.273339749759384,0.026948989412897015
1772,55,0.07231208372978117,0.30637488106565175,0.6489058039961941,0.04471931493815414,0.2787821122740247,0.02759276879162702
1773,47,nan,nan,nan,nan,nan,nan
1774,45,nan,nan,nan,nan,nan,nan
1775,47,nan,nan,nan,nan,nan,nan
1776,52,0.0782608695652174,0.30434782608695654,0.6492753623188405,0.0463768115942029,0.27246376811594203,0.03188405797101449
1777,42,nan,nan,nan,nan,nan,nan
1778,51,0.07820136852394917,0.3040078201368524,0.6500488758553274,0.04594330400782014,0.27174975562072334,0.03225806451612903
1779,51,0.07818532818532818,0.30694980694980695,0.6476833976833977,0.045366795366795366,0.27413127413127414,0.032818532818532815
1780,54,0.07611798287345385,0.30256898192197906,0.6555661274976213,0.04186489058039962,0.26831588962892483,0.03425309229305423
1781,61,0.08072174738841406,0.29914529914529914,0.6533713200379867,0.04748338081671415,0.26590693257359926,0.03323836657169991
1782,57,0.08030592734225621,0.2982791586998088,0.655831739961759,0.045889101338432124,0.2638623326959847,0.03441682600382409
1783,46,nan,nan,nan,nan,nan,nan
1784,47,nan,nan,nan,nan,nan,nan
1785,47,nan,nan,nan,nan,nan,nan
1786,39,nan,nan,nan,nan,nan,nan
1787,39,nan,nan,nan,nan,nan,nan
1788,54,0.07778819119025304,0.2970946579194002,0.6579194001874414,0.04498594189315839,0.2642924086223055,0.03280224929709466
1789,54,0.07852412488174078,0.29517502365184484,0.6575212866603595,0.04730368968779565,0.2639545884578997,0.03122043519394513
1790,54,0.07481060606060606,0.29450757575757575,0.6619318181818182,0.043560606060606064,0.26325757575757575,0.03125
1791,56,0.07618129218900675,0.29026036644165865,0.6644165863066538,0.04532304725168756,0.25940212150433944,0.03085824493731919
1792,48,nan,nan,nan,nan,nan,nan
1793,49,nan,nan,nan,nan,nan,nan
1794,48,nan,nan,nan,nan,nan,nan
1795,54,0.08283433133732535,0.2954091816367265,0.6526946107784432,0.05189620758483034,0.26447105788423153,0.03093812375249501
1796,50,0.08183632734530938,0.2874251497005988,0.6616766467065869,0.05089820359281437,0.2564870259481038,0.03093812375249501
1797,54,0.08083832335329341,0.2934131736526946,0.655688622754491,0.05089820359281437,0.2634730538922156,0.029940119760479042
1798,54,0.08031341821743389,0.29285014691478944,0.6571988246816847,0.04995102840352596,0.2624877571008815,0.030362389813907934
1799,41,nan,nan,nan,nan,nan,nan
1800,50,0.08487804878048781,0.2995121951219512,0.6507317073170732,0.04975609756097561,0.26439024390243904,0.0351219512195122
1801,35,nan,nan,nan,nan,nan,nan
1802,47,nan,nan,nan,nan,nan,nan
1803,43,nan,nan,nan,nan,nan,nan
1804,37,nan,nan,nan,nan,nan,nan
1805,49,nan,nan,nan,nan,nan,nan
1806,47,nan,nan,nan,nan,nan,nan
1807,39,nan,nan,nan,nan,nan,nan
1808,58,0.08895405669599218,0.30303030303030304,0.6412512218963832,0.05571847507331378,0.2697947214076246,0.033235581622678395
1809,62,0.08832188420019627,0.30225711481844947,0.6418056918547596,0.05593719332679097,0.2698724239450442,0.0323846908734053
1810,50,0.08729388942774007,0.3064985451018429,0.6401551891367604,0.0533462657613967,0.2725509214354995,0.03394762366634336
1811,49,nan,nan,nan,nan,nan,nan
1812,50,0.09011627906976744,0.29554263565891475,0.6501937984496124,0.05426356589147287,0.2596899224806202,0.035852713178294575
1813,63,0.09205426356589147,0.2916666666666667,0.6540697674418605,0.05426356589147287,0.25387596899224807,0.0377906976744186
1814,39,nan,nan,nan,nan,nan,nan
1815,45,nan,nan,nan,nan,nan,nan
1816,54,0.08349328214971209,0.28790786948176583,0.663147792706334,0.04894433781190019,0.2533589251439539,0.0345489443378119
1817,48,nan,nan,nan,nan,nan,nan
1818,63,0.08476190476190476,0.28476190476190477,0.6657142857142857,0.049523809523809526,0.24952380952380954,0.035238095238095235
1819,50,0.08269230769230769,0.29134615384615387,0.6615384615384615,0.047115384615384615,0.25576923076923075,0.035576923076923075
1820,53,0.08454810495626822,0.29057337220602525,0.6598639455782312,0.04956268221574344,0.2555879494655005,0.03498542274052478
1821,35,nan,nan,nan,nan,nan,nan
1822,51,0.07502467917077986,0.2793682132280355,0.6762092793682132,0.044422507403751234,0.24876604146100692,0.03060217176702863
1823,47,nan,nan,nan,nan,nan,nan
1824,42,nan,nan,nan,nan,nan,nan
1825,49,nan,nan,nan,nan,nan,nan
1826,48,nan,nan,nan,nan,nan,nan
1827,49,nan,nan,nan,nan,nan,nan
1828,45,nan,nan,nan,nan,nan,nan
1829,48,nan,nan,nan,nan,nan,nan
1830,51,0.07522567703109329,0.26980942828485455,0.683049147442327,0.04714142427281846,0.24172517552657974,0.028084252758274825
1831,41,nan,nan,nan,nan,nan,nan
1832,42,nan,nan,nan,nan,nan,nan
1833,46,nan,nan,nan,nan,nan,nan
1834,50,0.08206686930091185,0.2745694022289767,0.6747720364741642,0.05065856129685917,0.24316109422492402,0.031408308004052685
1835,57,0.08779011099899092,0.26639757820383453,0.6831483350151363,0.050454086781029264,0.22906155398587286,0.03733602421796166
1836,53,0.09257375381485249,0.26754832146490337,0.6785350966429298,0.05391658189216684,0.2288911495422177,0.038657171922685654
