t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,4,nan,nan,nan,nan,nan,nan
3679,5,nan,nan,nan,nan,nan,nan
3680,7,nan,nan,nan,nan,nan,nan
3681,9,nan,nan,nan,nan,nan,nan
3682,13,nan,nan,nan,nan,nan,nan
3683,7,nan,nan,nan,nan,nan,nan
3684,6,nan,nan,nan,nan,nan,nan
3685,6,nan,nan,nan,nan,nan,nan
3686,6,nan,nan,nan,nan,nan,nan
3687,5,nan,nan,nan,nan,nan,nan
3688,3,nan,nan,nan,nan,nan,nan
3689,8,nan,nan,nan,nan,nan,nan
3690,8,nan,nan,nan,nan,nan,nan
3691,5,nan,nan,nan,nan,nan,nan
3692,3,nan,nan,nan,nan,nan,nan
3693,7,nan,nan,nan,nan,nan,nan
3694,9,nan,nan,nan,nan,nan,nan
3695,9,nan,nan,nan,nan,nan,nan
3696,9,nan,nan,nan,nan,nan,nan
3697,6,nan,nan,nan,nan,nan,nan
3698,4,nan,nan,nan,nan,nan,nan
3699,7,nan,nan,nan,nan,nan,nan
3700,4,nan,nan,nan,nan,nan,nan
3701,5,nan,nan,nan,nan,nan,nan
3702,7,nan,nan,nan,nan,nan,nan
3703,4,nan,nan,nan,nan,nan,nan
3704,5,nan,nan,nan,nan,nan,nan
3705,3,nan,nan,nan,nan,nan,nan
3706,4,nan,nan,nan,nan,nan,nan
3707,7,nan,nan,nan,nan,nan,nan
3708,10,nan,nan,nan,nan,nan,nan
3709,4,nan,nan,nan,nan,nan,nan
3710,10,nan,nan,nan,nan,nan,nan
3711,5,nan,nan,nan,nan,nan,nan
3712,5,nan,nan,nan,nan,nan,nan
3713,6,nan,nan,nan,nan,nan,nan
3714,7,nan,nan,nan,nan,nan,nan
3715,10,nan,nan,nan,nan,nan,nan
3716,11,nan,nan,nan,nan,nan,nan
3717,5,nan,nan,nan,nan,nan,nan
3718,6,nan,nan,nan,nan,nan,nan
3719,2,nan,nan,nan,nan,nan,nan
3720,2,nan,nan,nan,nan,nan,nan
3721,8,nan,nan,nan,nan,nan,nan
3722,7,nan,nan,nan,nan,nan,nan
3723,3,nan,nan,nan,nan,nan,nan
3724,8,nan,nan,nan,nan,nan,nan
3725,10,nan,nan,nan,nan,nan,nan
3726,8,nan,nan,nan,nan,nan,nan
3727,6,nan,nan,nan,nan,nan,nan
3728,6,nan,nan,nan,nan,nan,nan
3729,4,nan,nan,nan,nan,nan,nan
3730,9,nan,nan,nan,nan,nan,nan
3731,11,nan,nan,nan,nan,nan,nan
3732,3,nan,nan,nan,nan,nan,nan
3733,6,nan,nan,nan,nan,nan,nan
3734,6,nan,nan,nan,nan,nan,nan
3735,7,nan,nan,nan,nan,nan,nan
3736,5,nan,nan,nan,nan,nan,nan
3737,6,nan,nan,nan,nan,nan,nan
3738,2,nan,nan,nan,nan,nan,nan
3739,7,nan,nan,nan,nan,nan,nan
3740,5,nan,nan,nan,nan,nan,nan
3741,11,nan,nan,nan,nan,nan,nan
3742,6,nan,nan,nan,nan,nan,nan
3743,2,nan,nan,nan,nan,nan,nan
3744,3,nan,nan,nan,nan,nan,nan
3745,3,nan,nan,nan,nan,nan,nan
3746,7,nan,nan,nan,nan,nan,nan
3747,2,nan,nan,nan,nan,nan,nan
3748,4,nan,nan,nan,nan,nan,nan
3749,8,nan,nan,nan,nan,nan,nan
3750,8,nan,nan,nan,nan,nan,nan
3751,12,nan,nan,nan,nan,nan,nan
3752,13,nan,nan,nan,nan,nan,nan
3753,8,nan,nan,nan,nan,nan,nan
3754,2,nan,nan,nan,nan,nan,nan
3755,9,nan,nan,nan,nan,nan,nan
3756,4,nan,nan,nan,nan,nan,nan
3757,5,nan,nan,nan,nan,nan,nan
3758,12,nan,nan,nan,nan,nan,nan
3759,6,nan,nan,nan,nan,nan,nan
3760,9,nan,nan,nan,nan,nan,nan
3761,3,nan,nan,nan,nan,nan,nan
3762,7,nan,nan,nan,nan,nan,nan
3763,7,nan,nan,nan,nan,nan,nan
3764,14,nan,nan,nan,nan,nan,nan
3765,10,nan,nan,nan,nan,nan,nan
3766,5,nan,nan,nan,nan,nan,nan
3767,8,nan,nan,nan,nan,nan,nan
3768,3,nan,nan,nan,nan,nan,nan
3769,5,nan,nan,nan,nan,nan,nan
3770,5,nan,nan,nan,nan,nan,nan
3771,7,nan,nan,nan,nan,nan,nan
3772,5,nan,nan,nan,nan,nan,nan
3773,5,nan,nan,nan,nan,nan,nan
3774,5,nan,nan,nan,nan,nan,nan
3775,6,nan,nan,nan,nan,nan,nan
3776,5,nan,nan,nan,nan,nan,nan
3777,6,nan,nan,nan,nan,nan,nan
3778,7,nan,nan,nan,nan,nan,nan
3779,4,nan,nan,nan,nan,nan,nan
3780,11,nan,nan,nan,nan,nan,nan
3781,6,nan,nan,nan,nan,nan,nan
3782,5,nan,nan,nan,nan,nan,nan
3783,4,nan,nan,nan,nan,nan,nan
3784,5,nan,nan,nan,nan,nan,nan
3785,10,nan,nan,nan,nan,nan,nan
3786,4,nan,nan,nan,nan,nan,nan
3787,7,nan,nan,nan,nan,nan,nan
3788,10,nan,nan,nan,nan,nan,nan
3789,2,nan,nan,nan,nan,nan,nan
3790,8,nan,nan,nan,nan,nan,nan
3791,7,nan,nan,nan,nan,nan,nan
3792,9,nan,nan,nan,nan,nan,nan
3793,4,nan,nan,nan,nan,nan,nan
3794,4,nan,nan,nan,nan,nan,nan
3795,4,nan,nan,nan,nan,nan,nan
3796,10,nan,nan,nan,nan,nan,nan
3797,7,nan,nan,nan,nan,nan,nan
3798,6,nan,nan,nan,nan,nan,nan
3799,7,nan,nan,nan,nan,nan,nan
3800,9,nan,nan,nan,nan,nan,nan
3801,9,nan,nan,nan,nan,nan,nan
3802,7,nan,nan,nan,nan,nan,nan
3803,4,nan,nan,nan,nan,nan,nan
3804,10,nan,nan,nan,nan,nan,nan
3805,6,nan,nan,nan,nan,nan,nan
3806,11,nan,nan,nan,nan,nan,nan
3807,7,nan,nan,nan,nan,nan,nan
3808,6,nan,nan,nan,nan,nan,nan
3809,8,nan,nan,nan,nan,nan,nan
3810,7,nan,nan,nan,nan,nan,nan
3811,7,nan,nan,nan,nan,nan,nan
3812,3,nan,nan,nan,nan,nan,nan
3813,6,nan,nan,nan,nan,nan,nan
3814,8,nan,nan,nan,nan,nan,nan
3815,8,nan,nan,nan,nan,nan,nan
3816,7,nan,nan,nan,nan,nan,nan
3817,5,nan,nan,nan,nan,nan,nan
3818,6,nan,nan,nan,nan,nan,nan
3819,7,nan,nan,nan,nan,nan,nan
3820,4,nan,nan,nan,nan,nan,nan
3821,7,nan,nan,nan,nan,nan,nan
3822,5,nan,nan,nan,nan,nan,nan
3823,4,nan,nan,nan,nan,nan,nan
3824,7,nan,nan,nan,nan,nan,nan
3825,6,nan,nan,nan,nan,nan,nan
3826,1,nan,nan,nan,nan,nan,nan
3827,8,nan,nan,nan,nan,nan,nan
3828,4,nan,nan,nan,nan,nan,nan
3829,4,nan,nan,nan,nan,nan,nan
3830,7,nan,nan,nan,nan,nan,nan
3831,8,nan,nan,nan,nan,nan,nan
3832,5,nan,nan,nan,nan,nan,nan
3833,4,nan,nan,nan,nan,nan,nan
3834,8,nan,nan,nan,nan,nan,nan
3835,12,nan,nan,nan,nan,nan,nan
3836,5,nan,nan,nan,nan,nan,nan
3837,8,nan,nan,nan,nan,nan,nan
3838,4,nan,nan,nan,nan,nan,nan
3839,9,nan,nan,nan,nan,nan,nan
3840,9,nan,nan,nan,nan,nan,nan
3841,5,nan,nan,nan,nan,nan,nan
3842,15,nan,nan,nan,nan,nan,nan
3843,8,nan,nan,nan,nan,nan,nan
3844,7,nan,nan,nan,nan,nan,nan
3845,9,nan,nan,nan,nan,nan,nan
3846,4,nan,nan,nan,nan,nan,nan
3847,6,nan,nan,nan,nan,nan,nan
3848,8,nan,nan,nan,nan,nan,nan
3849,6,nan,nan,nan,nan,nan,nan
3850,9,nan,nan,nan,nan,nan,nan
3851,3,nan,nan,nan,nan,nan,nan
3852,3,nan,nan,nan,nan,nan,nan
3853,5,nan,nan,nan,nan,nan,nan
3854,5,nan,nan,nan,nan,nan,nan
3855,6,nan,nan,nan,nan,nan,nan
3856,11,nan,nan,nan,nan,nan,nan
3857,5,nan,nan,nan,nan,nan,nan
3858,6,nan,nan,nan,nan,nan,nan
3859,2,nan,nan,nan,nan,nan,nan
3860,5,nan,nan,nan,nan,nan,nan
3861,8,nan,nan,nan,nan,nan,nan
3862,7,nan,nan,nan,nan,nan,nan
3863,8,nan,nan,nan,nan,nan,nan
3864,6,nan,nan,nan,nan,nan,nan
3865,11,nan,nan,nan,nan,nan,nan
3866,8,nan,nan,nan,nan,nan,nan
3867,6,nan,nan,nan,nan,nan,nan
3868,6,nan,nan,nan,nan,nan,nan
3869,8,nan,nan,nan,nan,nan,nan
3870,11,nan,nan,nan,nan,nan,nan
3871,6,nan,nan,nan,nan,nan,nan
3872,6,nan,nan,nan,nan,nan,nan
3873,6,nan,nan,nan,nan,nan,nan
3874,4,nan,nan,nan,nan,nan,nan
3875,5,nan,nan,nan,nan,nan,nan
3876,7,nan,nan,nan,nan,nan,nan
3877,11,nan,nan,nan,nan,nan,nan
3878,5,nan,nan,nan,nan,nan,nan
3879,6,nan,nan,nan,nan,nan,nan
3880,7,nan,nan,nan,nan,nan,nan
3881,9,nan,nan,nan,nan,nan,nan
3882,6,nan,nan,nan,nan,nan,nan
3883,7,nan,nan,nan,nan,nan,nan
3884,5,nan,nan,nan,nan,nan,nan
3885,5,nan,nan,nan,nan,nan,nan
3886,12,nan,nan,nan,nan,nan,nan
3887,7,nan,nan,nan,nan,nan,nan
3888,10,nan,nan,nan,nan,nan,nan
3889,6,nan,nan,nan,nan,nan,nan
3890,7,nan,nan,nan,nan,nan,nan
3891,6,nan,nan,nan,nan,nan,nan
3892,5,nan,nan,nan,nan,nan,nan
3893,10,nan,nan,nan,nan,nan,nan
3894,6,nan,nan,nan,nan,nan,nan
3895,8,nan,nan,nan,nan,nan,nan
3896,4,nan,nan,nan,nan,nan,nan
3897,6,nan,nan,nan,nan,nan,nan
3898,3,nan,nan,nan,nan,nan,nan
3899,2,nan,nan,nan,nan,nan,nan
3900,8,nan,nan,nan,nan,nan,nan
3901,7,nan,nan,nan,nan,nan,nan
3902,9,nan,nan,nan,nan,nan,nan
3903,7,nan,nan,nan,nan,nan,nan
3904,4,nan,nan,nan,nan,nan,nan
3905,5,nan,nan,nan,nan,nan,nan
3906,6,nan,nan,nan,nan,nan,nan
3907,4,nan,nan,nan,nan,nan,nan
3908,14,nan,nan,nan,nan,nan,nan
3909,3,nan,nan,nan,nan,nan,nan
3910,6,nan,nan,nan,nan,nan,nan
3911,5,nan,nan,nan,nan,nan,nan
3912,6,nan,nan,nan,nan,nan,nan
3913,5,nan,nan,nan,nan,nan,nan
3914,8,nan,nan,nan,nan,nan,nan
3915,8,nan,nan,nan,nan,nan,nan
3916,7,nan,nan,nan,nan,nan,nan
3917,7,nan,nan,nan,nan,nan,nan
3918,3,nan,nan,nan,nan,nan,nan
3919,4,nan,nan,nan,nan,nan,nan
3920,8,nan,nan,nan,nan,nan,nan
3921,7,nan,nan,nan,nan,nan,nan
3922,12,nan,nan,nan,nan,nan,nan
3923,8,nan,nan,nan,nan,nan,nan
3924,7,nan,nan,nan,nan,nan,nan
3925,9,nan,nan,nan,nan,nan,nan
3926,9,nan,nan,nan,nan,nan,nan
3927,5,nan,nan,nan,nan,nan,nan
3928,10,nan,nan,nan,nan,nan,nan
3929,11,nan,nan,nan,nan,nan,nan
3930,4,nan,nan,nan,nan,nan,nan
3931,3,nan,nan,nan,nan,nan,nan
3932,10,nan,nan,nan,nan,nan,nan
3933,6,nan,nan,nan,nan,nan,nan
3934,5,nan,nan,nan,nan,nan,nan
3935,8,nan,nan,nan,nan,nan,nan
3936,8,nan,nan,nan,nan,nan,nan
3937,7,nan,nan,nan,nan,nan,nan
3938,4,nan,nan,nan,nan,nan,nan
3939,8,nan,nan,nan,nan,nan,nan
3940,7,nan,nan,nan,nan,nan,nan
3941,4,nan,nan,nan,nan,nan,nan
3942,3,nan,nan,nan,nan,nan,nan
3943,7,nan,nan,nan,nan,nan,nan
3944,4,nan,nan,nan,nan,nan,nan
3945,5,nan,nan,nan,nan,nan,nan
3946,10,nan,nan,nan,nan,nan,nan
3947,6,nan,nan,nan,nan,nan,nan
3948,3,nan,nan,nan,nan,nan,nan
3949,8,nan,nan,nan,nan,nan,nan
3950,4,nan,nan,nan,nan,nan,nan
3951,6,nan,nan,nan,nan,nan,nan
3952,6,nan,nan,nan,nan,nan,nan
3953,7,nan,nan,nan,nan,nan,nan
3954,8,nan,nan,nan,nan,nan,nan
3955,4,nan,nan,nan,nan,nan,nan
3956,6,nan,nan,nan,nan,nan,nan
3957,11,nan,nan,nan,nan,nan,nan
3958,6,nan,nan,nan,nan,nan,nan
3959,4,nan,nan,nan,nan,nan,nan
3960,7,nan,nan,nan,nan,nan,nan
3961,4,nan,nan,nan,nan,nan,nan
3962,2,nan,nan,nan,nan,nan,nan
3963,7,nan,nan,nan,nan,nan,nan
3964,8,nan,nan,nan,nan,nan,nan
3965,8,nan,nan,nan,nan,nan,nan
3966,9,nan,nan,nan,nan,nan,nan
3967,6,nan,nan,nan,nan,nan,nan
3968,3,nan,nan,nan,nan,nan,nan
3969,6,nan,nan,nan,nan,nan,nan
3970,6,nan,nan,nan,nan,nan,nan
3971,4,nan,nan,nan,nan,nan,nan
3972,4,nan,nan,nan,nan,nan,nan
3973,11,nan,nan,nan,nan,nan,nan
3974,3,nan,nan,nan,nan,nan,nan
3975,3,nan,nan,nan,nan,nan,nan
3976,3,nan,nan,nan,nan,nan,nan
3977,7,nan,nan,nan,nan,nan,nan
3978,9,nan,nan,nan,nan,nan,nan
3979,5,nan,nan,nan,nan,nan,nan
3980,7,nan,nan,nan,nan,nan,nan
3981,7,nan,nan,nan,nan,nan,nan
3982,3,nan,nan,nan,nan,nan,nan
3983,7,nan,nan,nan,nan,nan,nan
3984,9,nan,nan,nan,nan,nan,nan
3985,11,nan,nan,nan,nan,nan,nan
3986,6,nan,nan,nan,nan,nan,nan
3987,3,nan,nan,nan,nan,nan,nan
3988,5,nan,nan,nan,nan,nan,nan
3989,7,nan,nan,nan,nan,nan,nan
3990,7,nan,nan,nan,nan,nan,nan
3991,12,nan,nan,nan,nan,nan,nan
3992,4,nan,nan,nan,nan,nan,nan
3993,7,nan,nan,nan,nan,nan,nan
3994,6,nan,nan,nan,nan,nan,nan
3995,6,nan,nan,nan,nan,nan,nan
3996,9,nan,nan,nan,nan,nan,nan
3997,6,nan,nan,nan,nan,nan,nan
3998,7,nan,nan,nan,nan,nan,nan
3999,7,nan,nan,nan,nan,nan,nan
4000,6,nan,nan,nan,nan,nan,nan
