t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3974,21,nan,nan,nan,nan,nan,nan
3975,10,nan,nan,nan,nan,nan,nan
3976,22,nan,nan,nan,nan,nan,nan
3977,26,nan,nan,nan,nan,nan,nan
3978,25,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,21,nan,nan,nan,nan,nan,nan
3981,24,nan,nan,nan,nan,nan,nan
3982,18,nan,nan,nan,nan,nan,nan
3983,22,nan,nan,nan,nan,nan,nan
3984,26,nan,nan,nan,nan,nan,nan
3985,22,nan,nan,nan,nan,nan,nan
3986,24,nan,nan,nan,nan,nan,nan
3987,17,nan,nan,nan,nan,nan,nan
3988,25,nan,nan,nan,nan,nan,nan
3989,19,nan,nan,nan,nan,nan,nan
3990,25,nan,nan,nan,nan,nan,nan
3991,27,nan,nan,nan,nan,nan,nan
3992,25,nan,nan,nan,nan,nan,nan
3993,29,nan,nan,nan,nan,nan,nan
3994,26,nan,nan,nan,nan,nan,nan
3995,15,nan,nan,nan,nan,nan,nan
3996,14,nan,nan,nan,nan,nan,nan
3997,28,nan,nan,nan,nan,nan,nan
3998,23,nan,nan,nan,nan,nan,nan
3999,24,nan,nan,nan,nan,nan,nan
4000,28,nan,nan,nan,nan,nan,nan
