t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,22,nan,nan,nan,nan,nan,nan
3679,19,nan,nan,nan,nan,nan,nan
3680,16,nan,nan,nan,nan,nan,nan
3681,28,nan,nan,nan,nan,nan,nan
3682,16,nan,nan,nan,nan,nan,nan
3683,23,nan,nan,nan,nan,nan,nan
3684,25,nan,nan,nan,nan,nan,nan
3685,19,nan,nan,nan,nan,nan,nan
3686,16,nan,nan,nan,nan,nan,nan
3687,15,nan,nan,nan,nan,nan,nan
3688,31,nan,nan,nan,nan,nan,nan
3689,17,nan,nan,nan,nan,nan,nan
3690,18,nan,nan,nan,nan,nan,nan
3691,25,nan,nan,nan,nan,nan,nan
3692,14,nan,nan,nan,nan,nan,nan
3693,20,nan,nan,nan,nan,nan,nan
3694,27,nan,nan,nan,nan,nan,nan
3695,27,nan,nan,nan,nan,nan,nan
3696,25,nan,nan,nan,nan,nan,nan
3697,21,nan,nan,nan,nan,nan,nan
3698,24,nan,nan,nan,nan,nan,nan
3699,20,nan,nan,nan,nan,nan,nan
3700,21,nan,nan,nan,nan,nan,nan
3701,23,nan,nan,nan,nan,nan,nan
3702,22,nan,nan,nan,nan,nan,nan
3703,16,nan,nan,nan,nan,nan,nan
3704,23,nan,nan,nan,nan,nan,nan
3705,24,nan,nan,nan,nan,nan,nan
3706,13,nan,nan,nan,nan,nan,nan
3707,20,nan,nan,nan,nan,nan,nan
3708,16,nan,nan,nan,nan,nan,nan
3709,16,nan,nan,nan,nan,nan,nan
3710,21,nan,nan,nan,nan,nan,nan
3711,23,nan,nan,nan,nan,nan,nan
3712,16,nan,nan,nan,nan,nan,nan
3713,28,nan,nan,nan,nan,nan,nan
3714,23,nan,nan,nan,nan,nan,nan
3715,23,nan,nan,nan,nan,nan,nan
3716,23,nan,nan,nan,nan,nan,nan
3717,32,nan,nan,nan,nan,nan,nan
3718,30,nan,nan,nan,nan,nan,nan
3719,23,nan,nan,nan,nan,nan,nan
3720,23,nan,nan,nan,nan,nan,nan
3721,23,nan,nan,nan,nan,nan,nan
3722,26,nan,nan,nan,nan,nan,nan
3723,28,nan,nan,nan,nan,nan,nan
3724,15,nan,nan,nan,nan,nan,nan
3725,27,nan,nan,nan,nan,nan,nan
3726,18,nan,nan,nan,nan,nan,nan
3727,17,nan,nan,nan,nan,nan,nan
3728,21,nan,nan,nan,nan,nan,nan
3729,15,nan,nan,nan,nan,nan,nan
3730,23,nan,nan,nan,nan,nan,nan
3731,25,nan,nan,nan,nan,nan,nan
3732,17,nan,nan,nan,nan,nan,nan
3733,16,nan,nan,nan,nan,nan,nan
3734,20,nan,nan,nan,nan,nan,nan
3735,19,nan,nan,nan,nan,nan,nan
3736,21,nan,nan,nan,nan,nan,nan
3737,20,nan,nan,nan,nan,nan,nan
3738,21,nan,nan,nan,nan,nan,nan
3739,23,nan,nan,nan,nan,nan,nan
3740,24,nan,nan,nan,nan,nan,nan
3741,20,nan,nan,nan,nan,nan,nan
3742,15,nan,nan,nan,nan,nan,nan
3743,26,nan,nan,nan,nan,nan,nan
3744,25,nan,nan,nan,nan,nan,nan
3745,31,nan,nan,nan,nan,nan,nan
3746,21,nan,nan,nan,nan,nan,nan
3747,23,nan,nan,nan,nan,nan,nan
3748,23,nan,nan,nan,nan,nan,nan
3749,20,nan,nan,nan,nan,nan,nan
3750,23,nan,nan,nan,nan,nan,nan
3751,27,nan,nan,nan,nan,nan,nan
3752,24,nan,nan,nan,nan,nan,nan
3753,14,nan,nan,nan,nan,nan,nan
3754,19,nan,nan,nan,nan,nan,nan
3755,26,nan,nan,nan,nan,nan,nan
3756,25,nan,nan,nan,nan,nan,nan
3757,30,nan,nan,nan,nan,nan,nan
3758,29,nan,nan,nan,nan,nan,nan
3759,19,nan,nan,nan,nan,nan,nan
3760,22,nan,nan,nan,nan,nan,nan
3761,20,nan,nan,nan,nan,nan,nan
3762,30,nan,nan,nan,nan,nan,nan
3763,24,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,30,nan,nan,nan,nan,nan,nan
3766,23,nan,nan,nan,nan,nan,nan
3767,22,nan,nan,nan,nan,nan,nan
3768,24,nan,nan,nan,nan,nan,nan
3769,27,nan,nan,nan,nan,nan,nan
3770,20,nan,nan,nan,nan,nan,nan
3771,22,nan,nan,nan,nan,nan,nan
3772,27,nan,nan,nan,nan,nan,nan
3773,31,nan,nan,nan,nan,nan,nan
3774,31,nan,nan,nan,nan,nan,nan
3775,17,nan,nan,nan,nan,nan,nan
3776,28,nan,nan,nan,nan,nan,nan
3777,32,nan,nan,nan,nan,nan,nan
3778,23,nan,nan,nan,nan,nan,nan
3779,24,nan,nan,nan,nan,nan,nan
3780,20,nan,nan,nan,nan,nan,nan
3781,28,nan,nan,nan,nan,nan,nan
3782,28,nan,nan,nan,nan,nan,nan
3783,30,nan,nan,nan,nan,nan,nan
3784,11,nan,nan,nan,nan,nan,nan
3785,18,nan,nan,nan,nan,nan,nan
3786,20,nan,nan,nan,nan,nan,nan
3787,22,nan,nan,nan,nan,nan,nan
3788,16,nan,nan,nan,nan,nan,nan
3789,21,nan,nan,nan,nan,nan,nan
3790,18,nan,nan,nan,nan,nan,nan
3791,23,nan,nan,nan,nan,nan,nan
3792,20,nan,nan,nan,nan,nan,nan
3793,22,nan,nan,nan,nan,nan,nan
3794,22,nan,nan,nan,nan,nan,nan
3795,23,nan,nan,nan,nan,nan,nan
3796,26,nan,nan,nan,nan,nan,nan
3797,25,nan,nan,nan,nan,nan,nan
3798,22,nan,nan,nan,nan,nan,nan
3799,21,nan,nan,nan,nan,nan,nan
3800,22,nan,nan,nan,nan,nan,nan
3801,22,nan,nan,nan,nan,nan,nan
3802,22,nan,nan,nan,nan,nan,nan
3803,21,nan,nan,nan,nan,nan,nan
3804,20,nan,nan,nan,nan,nan,nan
3805,10,nan,nan,nan,nan,nan,nan
3806,16,nan,nan,nan,nan,nan,nan
3807,28,nan,nan,nan,nan,nan,nan
3808,21,nan,nan,nan,nan,nan,nan
3809,27,nan,nan,nan,nan,nan,nan
3810,28,nan,nan,nan,nan,nan,nan
3811,21,nan,nan,nan,nan,nan,nan
3812,21,nan,nan,nan,nan,nan,nan
3813,20,nan,nan,nan,nan,nan,nan
3814,24,nan,nan,nan,nan,nan,nan
3815,21,nan,nan,nan,nan,nan,nan
3816,28,nan,nan,nan,nan,nan,nan
3817,17,nan,nan,nan,nan,nan,nan
3818,23,nan,nan,nan,nan,nan,nan
3819,18,nan,nan,nan,nan,nan,nan
3820,31,nan,nan,nan,nan,nan,nan
3821,22,nan,nan,nan,nan,nan,nan
3822,21,nan,nan,nan,nan,nan,nan
3823,16,nan,nan,nan,nan,nan,nan
3824,19,nan,nan,nan,nan,nan,nan
3825,31,nan,nan,nan,nan,nan,nan
3826,24,nan,nan,nan,nan,nan,nan
3827,19,nan,nan,nan,nan,nan,nan
3828,23,nan,nan,nan,nan,nan,nan
3829,20,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,20,nan,nan,nan,nan,nan,nan
3832,27,nan,nan,nan,nan,nan,nan
3833,22,nan,nan,nan,nan,nan,nan
3834,25,nan,nan,nan,nan,nan,nan
3835,28,nan,nan,nan,nan,nan,nan
3836,20,nan,nan,nan,nan,nan,nan
3837,30,nan,nan,nan,nan,nan,nan
3838,23,nan,nan,nan,nan,nan,nan
3839,14,nan,nan,nan,nan,nan,nan
3840,27,nan,nan,nan,nan,nan,nan
3841,28,nan,nan,nan,nan,nan,nan
3842,29,nan,nan,nan,nan,nan,nan
3843,17,nan,nan,nan,nan,nan,nan
3844,18,nan,nan,nan,nan,nan,nan
3845,23,nan,nan,nan,nan,nan,nan
3846,17,nan,nan,nan,nan,nan,nan
3847,21,nan,nan,nan,nan,nan,nan
3848,19,nan,nan,nan,nan,nan,nan
3849,18,nan,nan,nan,nan,nan,nan
3850,22,nan,nan,nan,nan,nan,nan
3851,22,nan,nan,nan,nan,nan,nan
3852,22,nan,nan,nan,nan,nan,nan
3853,20,nan,nan,nan,nan,nan,nan
3854,29,nan,nan,nan,nan,nan,nan
3855,17,nan,nan,nan,nan,nan,nan
3856,19,nan,nan,nan,nan,nan,nan
3857,10,nan,nan,nan,nan,nan,nan
3858,20,nan,nan,nan,nan,nan,nan
3859,25,nan,nan,nan,nan,nan,nan
3860,17,nan,nan,nan,nan,nan,nan
3861,18,nan,nan,nan,nan,nan,nan
3862,18,nan,nan,nan,nan,nan,nan
3863,20,nan,nan,nan,nan,nan,nan
3864,18,nan,nan,nan,nan,nan,nan
3865,26,nan,nan,nan,nan,nan,nan
3866,18,nan,nan,nan,nan,nan,nan
3867,23,nan,nan,nan,nan,nan,nan
3868,23,nan,nan,nan,nan,nan,nan
3869,22,nan,nan,nan,nan,nan,nan
3870,22,nan,nan,nan,nan,nan,nan
3871,23,nan,nan,nan,nan,nan,nan
3872,24,nan,nan,nan,nan,nan,nan
3873,19,nan,nan,nan,nan,nan,nan
3874,27,nan,nan,nan,nan,nan,nan
3875,18,nan,nan,nan,nan,nan,nan
3876,31,nan,nan,nan,nan,nan,nan
3877,18,nan,nan,nan,nan,nan,nan
3878,24,nan,nan,nan,nan,nan,nan
3879,15,nan,nan,nan,nan,nan,nan
3880,25,nan,nan,nan,nan,nan,nan
3881,20,nan,nan,nan,nan,nan,nan
3882,25,nan,nan,nan,nan,nan,nan
3883,27,nan,nan,nan,nan,nan,nan
3884,28,nan,nan,nan,nan,nan,nan
3885,27,nan,nan,nan,nan,nan,nan
3886,33,nan,nan,nan,nan,nan,nan
3887,20,nan,nan,nan,nan,nan,nan
3888,21,nan,nan,nan,nan,nan,nan
3889,22,nan,nan,nan,nan,nan,nan
3890,24,nan,nan,nan,nan,nan,nan
3891,27,nan,nan,nan,nan,nan,nan
3892,24,nan,nan,nan,nan,nan,nan
3893,22,nan,nan,nan,nan,nan,nan
3894,16,nan,nan,nan,nan,nan,nan
3895,17,nan,nan,nan,nan,nan,nan
3896,24,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,20,nan,nan,nan,nan,nan,nan
3899,23,nan,nan,nan,nan,nan,nan
3900,28,nan,nan,nan,nan,nan,nan
3901,21,nan,nan,nan,nan,nan,nan
3902,21,nan,nan,nan,nan,nan,nan
3903,27,nan,nan,nan,nan,nan,nan
3904,13,nan,nan,nan,nan,nan,nan
3905,20,nan,nan,nan,nan,nan,nan
3906,19,nan,nan,nan,nan,nan,nan
3907,22,nan,nan,nan,nan,nan,nan
3908,16,nan,nan,nan,nan,nan,nan
3909,20,nan,nan,nan,nan,nan,nan
3910,26,nan,nan,nan,nan,nan,nan
3911,24,nan,nan,nan,nan,nan,nan
3912,19,nan,nan,nan,nan,nan,nan
3913,18,nan,nan,nan,nan,nan,nan
3914,25,nan,nan,nan,nan,nan,nan
3915,22,nan,nan,nan,nan,nan,nan
3916,19,nan,nan,nan,nan,nan,nan
3917,20,nan,nan,nan,nan,nan,nan
3918,23,nan,nan,nan,nan,nan,nan
3919,23,nan,nan,nan,nan,nan,nan
3920,19,nan,nan,nan,nan,nan,nan
3921,18,nan,nan,nan,nan,nan,nan
3922,19,nan,nan,nan,nan,nan,nan
3923,24,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,29,nan,nan,nan,nan,nan,nan
3926,26,nan,nan,nan,nan,nan,nan
3927,19,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,21,nan,nan,nan,nan,nan,nan
3930,20,nan,nan,nan,nan,nan,nan
3931,19,nan,nan,nan,nan,nan,nan
3932,20,nan,nan,nan,nan,nan,nan
3933,26,nan,nan,nan,nan,nan,nan
3934,18,nan,nan,nan,nan,nan,nan
3935,22,nan,nan,nan,nan,nan,nan
3936,20,nan,nan,nan,nan,nan,nan
3937,27,nan,nan,nan,nan,nan,nan
3938,27,nan,nan,nan,nan,nan,nan
3939,25,nan,nan,nan,nan,nan,nan
3940,27,nan,nan,nan,nan,nan,nan
3941,27,nan,nan,nan,nan,nan,nan
3942,23,nan,nan,nan,nan,nan,nan
3943,25,nan,nan,nan,nan,nan,nan
3944,27,nan,nan,nan,nan,nan,nan
3945,20,nan,nan,nan,nan,nan,nan
3946,22,nan,nan,nan,nan,nan,nan
3947,20,nan,nan,nan,nan,nan,nan
3948,17,nan,nan,nan,nan,nan,nan
3949,22,nan,nan,nan,nan,nan,nan
3950,25,nan,nan,nan,nan,nan,nan
3951,22,nan,nan,nan,nan,nan,nan
3952,27,nan,nan,nan,nan,nan,nan
3953,25,nan,nan,nan,nan,nan,nan
3954,21,nan,nan,nan,nan,nan,nan
3955,20,nan,nan,nan,nan,nan,nan
3956,16,nan,nan,nan,nan,nan,nan
3957,20,nan,nan,nan,nan,nan,nan
3958,25,nan,nan,nan,nan,nan,nan
3959,26,nan,nan,nan,nan,nan,nan
3960,17,nan,nan,nan,nan,nan,nan
3961,20,nan,nan,nan,nan,nan,nan
3962,24,nan,nan,nan,nan,nan,nan
3963,16,nan,nan,nan,nan,nan,nan
3964,24,nan,nan,nan,nan,nan,nan
3965,20,nan,nan,nan,nan,nan,nan
3966,24,nan,nan,nan,nan,nan,nan
3967,16,nan,nan,nan,nan,nan,nan
3968,23,nan,nan,nan,nan,nan,nan
3969,34,nan,nan,nan,nan,nan,nan
3970,16,nan,nan,nan,nan,nan,nan
3971,30,nan,nan,nan,nan,nan,nan
3972,20,nan,nan,nan,nan,nan,nan
3973,30,nan,nan,nan,nan,nan,nan
3974,27,nan,nan,nan,nan,nan,nan
3975,20,nan,nan,nan,nan,nan,nan
3976,27,nan,nan,nan,nan,nan,nan
3977,21,nan,nan,nan,nan,nan,nan
3978,25,nan,nan,nan,nan,nan,nan
3979,27,nan,nan,nan,nan,nan,nan
3980,21,nan,nan,nan,nan,nan,nan
3981,19,nan,nan,nan,nan,nan,nan
3982,28,nan,nan,nan,nan,nan,nan
3983,19,nan,nan,nan,nan,nan,nan
3984,17,nan,nan,nan,nan,nan,nan
3985,21,nan,nan,nan,nan,nan,nan
3986,17,nan,nan,nan,nan,nan,nan
3987,22,nan,nan,nan,nan,nan,nan
3988,21,nan,nan,nan,nan,nan,nan
3989,21,nan,nan,nan,nan,nan,nan
3990,19,nan,nan,nan,nan,nan,nan
3991,26,nan,nan,nan,nan,nan,nan
3992,18,nan,nan,nan,nan,nan,nan
3993,25,nan,nan,nan,nan,nan,nan
3994,20,nan,nan,nan,nan,nan,nan
3995,24,nan,nan,nan,nan,nan,nan
3996,21,nan,nan,nan,nan,nan,nan
3997,24,nan,nan,nan,nan,nan,nan
3998,19,nan,nan,nan,nan,nan,nan
3999,16,nan,nan,nan,nan,nan,nan
4000,17,nan,nan,nan,nan,nan,nan
