t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1429,64,0.003681885125184094,0.27245949926362295,0.7238586156111929,0.003681885125184094,0.27245949926362295,0.0
1430,60,0.003668378576669112,0.2707263389581805,0.7256052824651504,0.003668378576669112,0.2707263389581805,0.0
1431,78,0.003681885125184094,0.26804123711340205,0.7282768777614138,0.003681885125184094,0.26804123711340205,0.0
1432,68,0.00299625468164794,0.27265917602996254,0.7243445692883895,0.00299625468164794,0.27265917602996254,0.0
1433,67,0.0030097817908201654,0.27539503386004516,0.7215951843491347,0.0030097817908201654,0.27539503386004516,0.0
1434,66,0.003014318010550113,0.28108515448379806,0.7159005275056518,0.003014318010550113,0.28108515448379806,0.0
1435,63,0.0037341299477221808,0.28005974607916356,0.7162061239731142,0.0037341299477221808,0.28005974607916356,0.0
1436,49,nan,nan,nan,nan,nan,nan
1437,57,0.004545454545454545,0.27954545454545454,0.7159090909090909,0.004545454545454545,0.27954545454545454,0.0
1438,67,0.004542013626040878,0.2747918243754731,0.720666161998486,0.004542013626040878,0.2747918243754731,0.0
1439,52,0.005372217958557176,0.27551803530314656,0.7191097467382962,0.005372217958557176,0.27551803530314656,0.0
1440,73,0.005355776587605203,0.2700841622035195,0.7245600612088753,0.005355776587605203,0.2700841622035195,0.0
1441,67,0.005319148936170213,0.26975683890577506,0.7249240121580547,0.005319148936170213,0.26975683890577506,0.0
1442,53,0.005426356589147287,0.26976744186046514,0.7248062015503876,0.005426356589147287,0.26976744186046514,0.0
1443,53,0.0039001560062402497,0.2675507020280811,0.7285491419656787,0.0039001560062402497,0.2675507020280811,0.0
1444,65,0.0023790642347343376,0.2704203013481364,0.7272006344171292,0.0023790642347343376,0.2704203013481364,0.0
1445,76,0.0023942537909018356,0.266560255387071,0.7310454908220272,0.0023942537909018356,0.266560255387071,0.0
1446,55,0.0031923383878691143,0.2673583399840383,0.7294493216280926,0.0031923383878691143,0.2673583399840383,0.0
1447,56,0.003167062549485352,0.26524148851939827,0.7315914489311164,0.003167062549485352,0.26524148851939827,0.0
1448,66,0.003129890453834116,0.26369327073552423,0.7331768388106417,0.003129890453834116,0.26369327073552423,0.0
1449,48,nan,nan,nan,nan,nan,nan
1450,68,0.003918495297805642,0.25862068965517243,0.7382445141065831,0.003134796238244514,0.25783699059561127,0.0007836990595611285
1451,69,0.003968253968253968,0.25317460317460316,0.7436507936507937,0.0031746031746031746,0.2523809523809524,0.0007936507936507937
1452,52,0.00395882818685669,0.25415676959619954,0.7426761678543151,0.003167062549485352,0.25336500395882816,0.000791765637371338
1453,60,0.003961965134706815,0.2519809825673534,0.7448494453248812,0.003169572107765452,0.25118858954041207,0.000792393026941363
1454,46,nan,nan,nan,nan,nan,nan
1455,58,0.0039494470774091624,0.24960505529225907,0.7472353870458136,0.00315955766192733,0.24881516587677724,0.0007898894154818325
1456,63,0.003189792663476874,0.24880382775119617,0.7488038277511961,0.0023923444976076554,0.24800637958532695,0.0007974481658692185
1457,59,0.0031446540880503146,0.25943396226415094,0.7389937106918238,0.0015723270440251573,0.2578616352201258,0.0015723270440251573
1458,72,0.0031397174254317113,0.260596546310832,0.7378335949764521,0.0015698587127158557,0.25902668759811615,0.0015698587127158557
1459,64,0.003937007874015748,0.2606299212598425,0.7370078740157481,0.002362204724409449,0.25905511811023624,0.0015748031496062992
1460,53,0.0031397174254317113,0.2645211930926217,0.7339089481946625,0.0015698587127158557,0.2629513343799058,0.0015698587127158557
1461,57,0.0038880248833592537,0.26594090202177295,0.7317262830482115,0.0023328149300155523,0.2643856920684292,0.0015552099533437014
1462,70,0.004728132387706856,0.2624113475177305,0.7344365642237982,0.0031520882584712374,0.26083530338849487,0.0015760441292356187
1463,52,0.004676539360872954,0.26500389711613404,0.7318784099766174,0.003117692907248636,0.2634450506625097,0.001558846453624318
1464,64,0.004658385093167702,0.2686335403726708,0.7282608695652174,0.003105590062111801,0.2670807453416149,0.0015527950310559005
1465,58,0.005405405405405406,0.27104247104247103,0.7250965250965251,0.003861003861003861,0.2694980694980695,0.0015444015444015444
1466,64,0.006092916984006093,0.2802741812642803,0.7151561309977151,0.00456968773800457,0.27875095201827876,0.0015232292460015233
1467,73,0.005384615384615384,0.2784615384615385,0.7176923076923077,0.0038461538461538464,0.27692307692307694,0.0015384615384615385
1468,58,0.005384615384615384,0.28,0.7161538461538461,0.0038461538461538464,0.2784615384615385,0.0015384615384615385
1469,62,0.005422153369481022,0.2796281951975213,0.7164988381099923,0.0038729666924864447,0.27807900852052675,0.001549186676994578
1470,52,0.007003891050583658,0.28171206225680934,0.7143968871595331,0.0038910505836575876,0.2785992217898833,0.0031128404669260703
1471,80,0.006933744221879815,0.27889060092449924,0.7164869029275809,0.004622496147919877,0.2765793528505393,0.0023112480739599386
1472,52,0.007686395080707148,0.27901614142966946,0.7156033820138356,0.005380476556495004,0.2767102229054573,0.0023059185242121443
1473,66,0.007692307692307693,0.2776923076923077,0.7169230769230769,0.005384615384615384,0.2753846153846154,0.002307692307692308
1474,65,0.009181331293037491,0.2746748278500383,0.7192042846212701,0.00612088752869166,0.27161438408569244,0.00306044376434583
1475,53,0.009309542280837859,0.273855702094647,0.7199379363847944,0.0062063615205585725,0.2707525213343677,0.0031031807602792862
1476,76,0.01015625,0.27265625,0.7203125,0.00703125,0.26953125,0.003125
1477,50,0.01182033096926714,0.2765957446808511,0.7155240346729709,0.007880220646178092,0.272655634357762,0.003940110323089046
1478,59,0.011093502377179081,0.2670364500792393,0.7250396196513471,0.00792393026941363,0.26386687797147385,0.003169572107765452
1479,63,0.011049723756906077,0.26835043409629045,0.7237569060773481,0.007892659826361484,0.26519337016574585,0.0031570639305445935
1480,58,0.010342084327764518,0.26650755767700873,0.726332537788385,0.007159904534606206,0.26332537788385046,0.0031821797931583136
1481,66,0.010391686650679457,0.26618705035971224,0.7266187050359713,0.007194244604316547,0.26298960831334933,0.0031974420463629096
1482,60,0.009732360097323601,0.26682887266828875,0.7266828872668288,0.006488240064882401,0.2635847526358475,0.0032441200324412004
1483,69,0.008921330089213302,0.2708840227088402,0.7234387672343877,0.0056772100567721,0.26763990267639903,0.0032441200324412004
1484,59,0.009075907590759076,0.26815181518151815,0.7260726072607261,0.005775577557755775,0.26485148514851486,0.0033003300330033004
1485,46,nan,nan,nan,nan,nan,nan
1486,49,nan,nan,nan,nan,nan,nan
1487,53,0.008431703204047217,0.2563237774030354,0.7386172006745363,0.00505902192242833,0.25295109612141653,0.003372681281618887
1488,66,0.00919732441471572,0.2591973244147157,0.7349498327759197,0.005852842809364548,0.25585284280936454,0.0033444816053511705
1489,63,0.010050251256281407,0.25963149078726966,0.7345058626465661,0.005862646566164154,0.2554438860971524,0.0041876046901172526
1490,52,0.010075566750629723,0.2619647355163728,0.7321578505457599,0.005877413937867338,0.2577665827036104,0.0041981528127623844
1491,46,nan,nan,nan,nan,nan,nan
1492,62,0.007556675062972292,0.26700251889168763,0.7279596977329975,0.005037783375314861,0.26448362720403024,0.0025188916876574307
1493,52,0.0067226890756302525,0.27058823529411763,0.7252100840336134,0.004201680672268907,0.2680672268907563,0.0025210084033613447
1494,45,nan,nan,nan,nan,nan,nan
1495,58,0.0059121621621621625,0.2719594594594595,0.7238175675675675,0.004222972972972973,0.2702702702702703,0.0016891891891891893
1496,48,nan,nan,nan,nan,nan,nan
1497,62,0.004918032786885246,0.27377049180327867,0.7229508196721312,0.003278688524590164,0.2721311475409836,0.001639344262295082
1498,60,0.003257328990228013,0.2760586319218241,0.7214983713355049,0.0024429967426710096,0.2752442996742671,0.0008143322475570033
1499,57,0.003276003276003276,0.27682227682227684,0.7207207207207207,0.002457002457002457,0.276003276003276,0.000819000819000819
1500,60,0.004125412541254125,0.2755775577557756,0.721947194719472,0.0024752475247524753,0.2739273927392739,0.0016501650165016502
1501,58,0.004125412541254125,0.283003300330033,0.7145214521452146,0.0024752475247524753,0.28135313531353134,0.0016501650165016502
1502,66,0.004035512510088781,0.27925746569814364,0.718321226795803,0.002421307506053269,0.27764326069410816,0.0016142050040355124
1503,59,0.0040683482506102524,0.2823433685923515,0.7152156224572823,0.0024410089503661514,0.2807160292921074,0.0016273393002441008
1504,65,0.0056179775280898875,0.2857142857142857,0.7110754414125201,0.0032102728731942215,0.28330658105939005,0.002407704654895666
1505,57,0.0055423594615993665,0.28661916072842436,0.7102137767220903,0.003167062549485352,0.2842438638163104,0.0023752969121140144
1506,58,0.005577689243027889,0.28764940239043824,0.7091633466135459,0.0031872509960159364,0.2852589641434263,0.002390438247011952
1507,73,0.004720692368214005,0.2863886703383163,0.7112509834775768,0.0023603461841070024,0.2840283241542093,0.0023603461841070024
1508,61,0.004739336492890996,0.2930489731437599,0.7045813586097947,0.002369668246445498,0.29067930489731436,0.002369668246445498
1509,59,0.0039494470774091624,0.29067930489731436,0.707740916271722,0.001579778830963665,0.2883096366508689,0.002369668246445498
1510,54,0.0031570639305445935,0.292817679558011,0.7056037884767167,0.0015785319652722968,0.2912391475927388,0.0015785319652722968
1511,52,0.003142183817753339,0.28908091123330715,0.7093479968578161,0.0015710919088766694,0.2875098193244305,0.0015710919088766694
1512,73,0.003127443315089914,0.29319781078967944,0.7052384675527756,0.001563721657544957,0.29163408913213446,0.001563721657544957
1513,52,0.003142183817753339,0.2945797329143755,0.7038491751767478,0.0015710919088766694,0.29300864100549884,0.0015710919088766694
1514,69,0.003912363067292645,0.2918622848200313,0.7057902973395931,0.002347417840375587,0.29029733959311427,0.001564945226917058
1515,62,0.003137254901960784,0.28705882352941176,0.7113725490196079,0.001568627450980392,0.28549019607843135,0.001568627450980392
1516,50,0.003137254901960784,0.29490196078431374,0.7035294117647058,0.001568627450980392,0.29333333333333333,0.001568627450980392
1517,64,0.004746835443037975,0.2974683544303797,0.6993670886075949,0.0031645569620253164,0.2958860759493671,0.0015822784810126582
1518,57,0.004803843074459567,0.3010408326661329,0.6957566052842273,0.0032025620496397116,0.29943955164131303,0.0016012810248198558
1519,60,0.004842615012106538,0.3018563357546408,0.6949152542372882,0.003228410008071025,0.30024213075060535,0.0016142050040355124
1520,58,0.0056772100567721,0.30413625304136255,0.6926196269261963,0.0032441200324412004,0.30170316301703165,0.0024330900243309003
1521,66,0.0056772100567721,0.30900243309002434,0.6869424168694241,0.0040551500405515,0.3073803730738037,0.0016220600162206002
1522,64,0.00645682001614205,0.3026634382566586,0.6924939467312349,0.004842615012106538,0.30104923325262306,0.0016142050040355124
1523,60,0.007358953393295176,0.3115290269828291,0.6827473426001636,0.005723630417007359,0.3098937040065413,0.001635322976287817
1524,64,0.007281553398058253,0.3155339805825243,0.6788025889967637,0.0056634304207119745,0.313915857605178,0.0016181229773462784
1525,62,0.005714285714285714,0.3142857142857143,0.6808163265306122,0.004897959183673469,0.313469387755102,0.0008163265306122449
1526,57,0.005742411812961444,0.31009023789991796,0.6849876948318294,0.004922067268252666,0.3092698933552092,0.0008203445447087777
1527,47,nan,nan,nan,nan,nan,nan
1528,58,0.005766062602965404,0.3031301482701812,0.6919275123558485,0.004942339373970346,0.30230642504118616,0.0008237232289950577
1529,51,0.005775577557755775,0.3061056105610561,0.6889438943894389,0.0049504950495049506,0.30528052805280526,0.0008250825082508251
1530,53,0.005785123966942148,0.3082644628099174,0.6867768595041323,0.0049586776859504135,0.3074380165289256,0.0008264462809917355
1531,54,0.0057283142389525366,0.309328968903437,0.6857610474631751,0.004909983633387889,0.30851063829787234,0.0008183306055646482
1532,58,0.006639004149377593,0.31618257261410787,0.678838174273859,0.004979253112033195,0.3145228215767635,0.0016597510373443983
1533,57,0.006600660066006601,0.31683168316831684,0.6782178217821783,0.0049504950495049506,0.31518151815181517,0.0016501650165016502
1534,65,0.006661115736885929,0.3122398001665279,0.6827643630308077,0.004995836802664446,0.3105745212323064,0.0016652789342214821
1535,58,0.0058823529411764705,0.31512605042016806,0.680672268907563,0.004201680672268907,0.3134453781512605,0.0016806722689075631
1536,56,0.006785411365564037,0.31806615776081426,0.6768447837150128,0.005089058524173028,0.31636980491942324,0.0016963528413910093
1537,53,0.006745362563237774,0.3128161888701518,0.6821247892074199,0.00505902192242833,0.3111298482293423,0.0016863406408094434
1538,56,0.0050041701417848205,0.3119266055045872,0.6847372810675563,0.003336113427856547,0.3102585487906589,0.0016680567139282735
1539,55,0.005025125628140704,0.3082077051926298,0.6884422110552764,0.0033500837520938024,0.3065326633165829,0.0016750418760469012
1540,58,0.006541291905151268,0.312346688470973,0.6843826655764513,0.003270645952575634,0.3090760425183974,0.003270645952575634
1541,70,0.0056315366049879325,0.3065164923572003,0.6902654867256637,0.003218020917135961,0.3041029766693483,0.002413515687851971
1542,49,nan,nan,nan,nan,nan,nan
1543,71,0.004846526655896607,0.3053311793214863,0.6922455573505655,0.0024232633279483036,0.30290791599353795,0.0024232633279483036
1544,49,nan,nan,nan,nan,nan,nan
1545,53,0.004889975550122249,0.2974735126324368,0.700081499592502,0.0024449877750611247,0.29502852485737574,0.0024449877750611247
1546,51,0.004885993485342019,0.2931596091205212,0.7043973941368078,0.0024429967426710096,0.2907166123778502,0.0024429967426710096
1547,64,0.004842615012106538,0.2986279257465698,0.6989507667473769,0.002421307506053269,0.29620661824051653,0.002421307506053269
1548,60,0.0048115477145148355,0.3023255813953488,0.6952686447473937,0.0024057738572574178,0.29991980753809144,0.0024057738572574178
1549,53,0.004834810636583401,0.30701047542304594,0.6905721192586624,0.0024174053182917004,0.3045930701047542,0.0024174053182917004
1550,80,0.004862236628849271,0.29821717990275526,0.6993517017828201,0.0024311183144246355,0.29578606158833065,0.0024311183144246355
1551,73,0.004882017900732303,0.2986167615947925,0.6989422294548413,0.0024410089503661514,0.29617575264442636,0.0024410089503661514
1552,57,0.004893964110929853,0.29771615008156604,0.6998368678629691,0.0024469820554649264,0.29526916802610115,0.0024469820554649264
